#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-18 10:43:37.456

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
60.1,0.5621643386927365,0.5621675669989503,0.001905173936668408,0.003669204566031741,0.004113398618234871,0.001859297191174768
60.2,0.5626579450109167,0.5626608777743655,0.001816671115307134,0.004013596495641497,0.004392133513183643,0.001783782488927776
60.3,0.5624881408246064,0.5624909798860585,0.001787144340204549,0.003848378406534557,0.004265176557500098,0.001838943910718385
60.4,0.5624226578272296,0.5624253836471296,0.001751037754316373,0.003297351319158809,0.003792518294676849,0.001873678012226642
60.5,0.5628643293543937,0.5628675203621315,0.001895315033506093,0.003633189723719479,0.00408107496424579,0.001858791353340517
60.6,0.563519159328195,0.56352336568981,0.002177325981972208,0.003143387868274393,0.003645356447681434,0.001846005509265651
60.7,0.5641956664321549,0.5641981185324166,0.001663410549719512,0.003046597979560482,0.003555929390169609,0.001833814216002082
60.8,0.5641270221866408,0.5641293989072556,0.001637543977892585,0.003540001319236838,0.003999520520030707,0.001861331526071885
60.9,0.5639716694204112,0.5639742715315498,0.001713196035634274,0.003527396124427619,0.003989058709761297,0.001862811308559558
61,0.5639472826489794,0.5639499561749696,0.001736508725103485,0.003168598257892881,0.00366821123043656,0.00184817713198188
61.1,0.5631800025624465,0.5631831556844468,0.001884558425932801,0.003292399278340883,0.003788014981354731,0.00187327640537897
61.2,0.5642205048104469,0.5642233092724958,0.001778954130067252,0.003063705029658672,0.003576653169792512,0.001845578334352455
61.3,0.5647606266371453,0.5647628550395197,0.001586515918165773,0.002819704472993941,0.003329239460711197,0.001770057081490656
61.4,0.5645966933402561,0.564598744735852,0.001521981111027464,0.002648183786482352,0.003155085401809008,0.001715134550325722
61.5,0.5649114633345624,0.5649131363306868,0.001374842582519796,0.003046147794031537,0.003551287928427065,0.001825549113967828
61.6,0.5650884932309241,0.5650900545559576,0.001328373440951464,0.003161845474959375,0.003656415801938026,0.001836330501065162
61.7,0.5654836492496002,0.5654852623834508,0.001350705062976213,0.003019586847826382,0.003527297366394121,0.001823162631090795
61.8,0.5650401712949222,0.5650422321232076,0.001526075266764051,0.002933601411806118,0.003451881402110843,0.001819194319166873
61.9,0.5645885644164423,0.5645904050555649,0.001441669498332438,0.003389639352583705,0.003870771076561201,0.001869014121551769
62,0.5642905038766418,0.5642928722501511,0.001634902728159955,0.003185705307991112,0.003682898552041355,0.001847978202053928
62.1,0.5650365584398915,0.5650379982564961,0.001275578318042205,0.003111424695722239,0.003617762354902421,0.001845871290041226
62.2,0.5644472114634772,0.5644495658074243,0.001630279501875673,0.002825556884869608,0.003339272929069991,0.001779598827035414
62.3,0.5642010857146924,0.5642034364148106,0.001628662213629042,0.002746774417311837,0.003267117501334948,0.001768979103305308
62.4,0.5641925051840124,0.5641949362094313,0.001656242290839511,0.002932701040748278,0.003439416590336881,0.001796900411118713
62.5,0.5640656036511787,0.5640682528476119,0.001728770714560026,0.00286157172718179,0.003378700789286151,0.001796392572272811
62.6,0.5646684988339128,0.5646707318834907,0.001588039805383369,0.003250532024152987,0.003744408412353088,0.001858665090450024
62.7,0.5641491509236927,0.564151695148118,0.001694299430986308,0.003222620521361109,0.003724871789753149,0.001867990049599412
62.8,0.5641663119850455,0.5641686937723825,0.001639345596467107,0.002827807812514198,0.003346560280460989,0.001789683962671403
62.9,0.5642886974491177,0.5642909745690041,0.001603094248239718,0.00285166764554595,0.003363156037303682,0.001782921807202729
63,0.5641771505501482,0.5641795876816033,0.001658298428556845,0.002785040187268484,0.003292651253172655,0.001756446250335919
63.1,0.563383677264652,0.5633868801737597,0.001899722003712927,0.003343270243106776,0.003824919930321728,0.001858105636106392
63.2,0.5640547650860652,0.5640574397246247,0.0017370355151089,0.003231624231939157,0.003725180415566506,0.001852990542896887
63.3,0.5641310866485472,0.564133566247139,0.001672615744148452,0.003084413563988192,0.003588698419629292,0.001834434330614098
63.4,0.5630192305137197,0.5630225216986621,0.001925100434293755,0.003418001040904506,0.003896370630550756,0.001870554189270195
63.5,0.5621557581620481,0.562158744751811,0.001832448152701935,0.00292819918545923,0.003440697361229364,0.001806667612441847
63.6,0.5616833773671371,0.5616858775415665,0.001675893533230933,0.003482827757066373,0.003948679495262421,0.001860639828369769
63.7,0.5623187882451818,0.5623219108261399,0.001873974834483921,0.003661551412040338,0.004106172088438002,0.001858410739544433
63.8,0.5617660214258985,0.561768717632037,0.001740483066681251,0.003587270799771585,0.004040463215821512,0.001859255551965562
63.9,0.5622438215033352,0.5622467208104872,0.001805614438619492,0.003458517738505611,0.003931626959342612,0.001869851758796202
64,0.5621819513610032,0.5621854584410191,0.001985760943849587,0.003247830910979617,0.003737481629649915,0.001849422424882249
64.09999999999999,0.5606189399545488,0.560623050877349,0.002146937200466428,0.003420702154077937,0.00389790758761176,0.00186881789766946
64.2,0.5614002198543336,0.5614030777007649,0.001791312218047121,0.003337868016759926,0.003823089721728196,0.001864041878037015
64.3,0.5609481613689578,0.5609514996724658,0.001935262678926367,0.00336577951955186,0.00384903461527282,0.001867242805672096
64.40000000000001,0.559571663603304,0.5595752272004122,0.001997044986391627,0.003345971356280241,0.003829955079985477,0.001863607146815246
64.5,0.5589863810887822,0.5589897153027017,0.001930691978223925,0.003157793805199265,0.003659859800884987,0.001850111360426711
64.59999999999999,0.5588910920374235,0.5588944504182878,0.001937511196662833,0.002961963100126933,0.003474834474061668,0.001816934015206654
64.7,0.5583387768250115,0.5583414050013046,0.001713135261681305,0.003004730725372663,0.003514167846075904,0.0018223525779597
64.8,0.5563720288691643,0.5563750131548385,0.00182229391202772,0.002782789259624004,0.00329483227020118,0.001764087193219446
64.90000000000001,0.5567775718460436,0.5567802312043565,0.001720857121436013,0.002988524046332123,0.003499659177412441,0.001821081651805383
65,0.5566186062248221,0.5566212550866554,0.001717212456221371,0.003136184899811967,0.003641276155279138,0.001850198992864762
65.09999999999999,0.5565838324951788,0.556587308908398,0.001967191631599992,0.003056952246725241,0.003562225189548375,0.00182879503014828
65.2,0.5550745623072234,0.5550774476231068,0.001789731620169743,0.003500835178222432,0.003967297525268655,0.001866441188177229
65.3,0.5543379914883843,0.5543404010961496,0.001634466305841676,0.003542702432410297,0.004002677334770421,0.001862977541915352
65.40000000000001,0.5537703216421112,0.5537727189403039,0.00162945112614209,0.003512990187502723,0.003977843855650442,0.001866049753475664
65.5,0.5531078143513504,0.5531106796358047,0.001780345666669399,0.003497683879520141,0.003964558711870968,0.001866529736923083
65.59999999999999,0.5532604574762829,0.5532630537595534,0.001694947939543936,0.003383336755178985,0.003864295535577448,0.00186703304398696
65.7,0.5534812932398691,0.5534835303417343,0.001573655969502104,0.003324812636421863,0.003816959858992028,0.001874780919960354
65.8,0.5532640703313108,0.5532666076881538,0.001675608315456568,0.003568813193086574,0.004028397650543307,0.001868571653363807
65.90000000000001,0.5525956921511304,0.5525987857955883,0.001849075121549596,0.003166797515777251,0.00366606594218403,0.001847006493358918
66,0.55228634143936,0.5522895326280477,0.001877474385105426,0.002960162358011264,0.003472569723341536,0.001815538294193241
66.09999999999999,0.5515344159866689,0.5515373404632068,0.001796081151110359,0.002666191207638414,0.003183574838667124,0.001739704916848339
66.2,0.5510254550346025,0.5510278073657807,0.001610091387932235,0.002717512357933192,0.003227365278689488,0.001740980535953992
66.3,0.5514061596331752,0.5514089104605985,0.001741738776938415,0.002680146959034335,0.003187730236298319,0.001725814688021069
66.40000000000001,0.5515425449104827,0.5515454443359047,0.001788385134801158,0.002938103267095145,0.003453971169341917,0.001815892626377223
66.5,0.5516640271608011,0.5516670237734094,0.001818311241706227,0.002589659667725038,0.003102819996530559,0.001709138594797993
66.59999999999999,0.5516179632591887,0.551620951868264,0.001815805569688315,0.002633327664028563,0.003138813684058812,0.001708138389328175
66.7,0.5513257736088065,0.5513284750198599,0.001725897564935506,0.002786840929384153,0.003305101562684116,0.001776855079618807
66.8,0.5512377102674952,0.5512402900766875,0.001686470547004625,0.003006981653017134,0.003514485839799172,0.00181925041062737
66.90000000000001,0.5510042295113121,0.5510064581648708,0.001567163063825231,0.00269680382360368,0.003213449501039085,0.00174742863451555
67,0.5507693939344985,0.5507713387595261,0.001463661167734926,0.002843564306025755,0.003356325167430427,0.001782992054672141
67.09999999999999,0.5509961005874999,0.5509983615260716,0.001578461850454245,0.003112775252309108,0.003617672345503658,0.001843416238410408
67.2,0.5509161661700074,0.5509183793751449,0.001561597228052151,0.003492731838702235,0.003961089402674291,0.001868436126522943
67.3,0.5510651964399118,0.5510675702714003,0.001617491111126078,0.003846577664418997,0.004259045840173661,0.001828472515597317
67.40000000000001,0.5504654625052595,0.5504674139851385,0.001465758635864246,0.004014046681170432,0.004398530225996373,0.001798470847800803
67.5,0.5504636560777529,0.5504651742317848,0.001292818458813992,0.003637691579008606,0.004084875392186949,0.001858334454748766
67.59999999999999,0.5505426872814885,0.5505444651553918,0.001399140499326859,0.004014496866699302,0.004397373031071866,0.001794632129897437
67.7,0.5511640983463051,0.5511666247695003,0.001668818126365002,0.003710621634690691,0.004146357435338996,0.001850288373675392
67.8,0.5514982874363925,0.5515011706743385,0.001783314308686816,0.003250081838624075,0.003741332378995095,0.001853250121371645
67.90000000000001,0.5513045480855099,0.5513072526220273,0.001726862446129568,0.003134384157696374,0.003636376620009475,0.001843602688904212
68,0.5516360275343329,0.5516390528187926,0.001826943072010749,0.003223520892418889,0.003718121600243512,0.001852927761769778
68.09999999999999,0.5516278986105202,0.5516308988326438,0.001819346443604061,0.003273941671655926,0.0037680995462807,0.001865443679470752
68.2,0.551353321628397,0.5513560307240588,0.001728393807791568,0.003354975066858234,0.003836751573611723,0.001861398651115065
68.3,0.5514409333628161,0.5514437874289856,0.001774177554759977,0.003625536569728229,0.004074198619049252,0.001858649770405322
68.40000000000001,0.551278354886558,0.5512810361675089,0.001719381144424595,0.003817765790569283,0.004237623823846132,0.001839054115785662
68.5,0.5509577140028246,0.5509599846143252,0.001581779701378398,0.00418331644003745,0.004530698899295817,0.001739855188972174
68.59999999999999,0.5508583604895592,0.5508604403336949,0.001513738225571077,0.004266150577355322,0.004597980699888425,0.001715046870460786
68.7,0.5512273233092928,0.5512299140516044,0.001690024449483917,0.004238689260092307,0.00457662293377461,0.001725975328424567
68.8,0.5512331941987128,0.5512357851108176,0.001690088829971502,0.003994238517898674,0.00438449541774591,0.001808275070438544
68.90000000000001,0.5510250034277288,0.551027324557295,0.001599376838327553,0.003705219408343862,0.00414026050742148,0.001847459392070047
69,0.5511957108277991,0.5511982354610353,0.001668274685535,0.003548554844285963,0.004010612628769974,0.001868895977614726
69.09999999999999,0.5510647448330342,0.5510670874977479,0.001606837074205626,0.003833072098551848,0.00425161776476768,0.001839514040444251
69.2,0.5509324240176368,0.5509346416011845,0.00156316419636437,0.003307705586323566,0.003794923651175152,0.001860249787650492
69.3,0.5506691372074637,0.5506710945041461,0.001468213065541091,0.003290598536225205,0.003776717217112129,0.001853524807339804
69.40000000000001,0.5507264912810411,0.5507284156761815,0.001455896457857781,0.003508038146684835,0.003971878930462121,0.001862656865784367
69.5,0.5511862270833491,0.5511887815431835,0.001678086026303093,0.003034893155809004,0.003541754109863601,0.0018257726330406
69.59999999999999,0.5509500366858923,0.5509522428032673,0.001559142646041828,0.003192458090924665,0.003691012718574068,0.001852508090769435
69.7,0.5505277842544964,0.5505295470623454,0.001393180723686131,0.003530997608658834,0.003993832577842882,0.001866213960800355
69.8,0.5510390032409609,0.5510414182132932,0.001631408518206372,0.003562960781210827,0.00402256165902196,0.001867167044532381
69.90000000000001,0.5513546764490249,0.5513574176798328,0.001738616804323617,0.003459868295092311,0.003930277064203795,0.001864507758638415
70,0.5517660903153397,0.5517692004390623,0.001852601231414445,0.003557108369335153,0.004013409149335841,0.001858610515621734
70.09999999999999,0.5512575809701511,0.5512601581631648,0.001685645586905761,0.004392652710976632,0.004704574662934833,0.0016845251318626
70.2,0.551016874503911,0.5510191857756244,0.001595965162896754,0.003927160874092403,0.004326456452851737,0.001815387811852055
70.3,0.5509757782779676,0.5509780375355768,0.001577845863729878,0.0036917138424768,0.004129805775603576,0.00185109282573187
70.40000000000001,0.5508028128435037,0.5508048465222272,0.001496768547081134,0.003589971912944992,0.004041534606192383,0.001856368400215456
70.5,0.5506316538365537,0.5506334972434276,0.001424808679827902,0.00365119714487561,0.004100306604436702,0.001865817156004553
70.59999999999999,0.5508831988678771,0.5508852886632324,0.001517389434425371,0.003725927942673219,0.004157864169589776,0.001845344254811327
70.7,0.5510353903859257,0.5510377498771817,0.001612554483956043,0.003645344732999961,0.004090516343584074,0.001855743984153004
70.8,0.5512639034664469,0.5512664933152314,0.001689789050648492,0.004025751504921854,0.004401662059218532,0.001779874631591795
70.90000000000001,0.5514770619131046,0.5514799397744319,0.001781616495163615,0.003479226272835088,0.003947637895385033,0.001865162056094642
71,0.5515466093723896,0.5515494977422005,0.001784978858046855,0.003469772376728215,0.003937266926332637,0.001860846716655765
71.09999999999999,0.5513623537659552,0.5513651628923696,0.001760028698609082,0.003235225716170386,0.003728065975400934,0.001852509239484045
71.2,0.550755845728142,0.5507578880825069,0.001499893799965181,0.003112325066780113,0.003617702348885419,0.001844235061976726
71.3,0.5506099767063881,0.5506117891608009,0.001412768302203004,0.003418901411962328,0.003895462607522126,0.00186701421041371
71.40000000000001,0.5513081609405446,0.5513108282498699,0.001714941964366611,0.003753389259936344,0.004181758480310805,0.001843684639803538
71.5,0.5509920361255926,0.5509942980008433,0.001578782962502676,0.003410798072441993,0.003887431869934649,0.001865095990133011
71.59999999999999,0.5511130667690278,0.5511155890510664,0.001667372654853623,0.003537300206063433,0.003994283471727239,0.001855210959620954
71.7,0.5507061689715035,0.5507081211629111,0.001466346323959934,0.003335617089115463,0.003820625272273402,0.001863018010094618
71.8,0.5506646211386848,0.5506664726219787,0.001427969238256029,0.003028590558404417,0.003546398996355239,0.0018451517744873
71.90000000000001,0.5509482302583815,0.5509504720235571,0.001571686408409355,0.003594923953762923,0.004051087007387982,0.00186757267812809
72,0.551076035004998,0.5510784169584296,0.00162027177016535,0.003769145753447826,0.004195121435024768,0.001841896887415452
72.09999999999999,0.5510326807446608,0.5510350501533919,0.001615935931165781,0.004120290465991173,0.004477676694624001,0.001752938977101515
72.2,0.5509613268578538,0.5509636504357835,0.001600127677272309,0.003697116068823576,0.004137924738075898,0.001858427806407309
72.3,0.5511848722627104,0.5511874244748642,0.001677345523073887,0.003494982766346699,0.003960113992656871,0.00186214883878225
72.40000000000001,0.5515425449104845,0.5515454715988146,0.001796773458342881,0.004029803174681936,0.004409354321719005,0.001789718387843801
72.5,0.5508994567155016,0.5509015821936167,0.00153031173932309,0.004131094918684809,0.004491534023051099,0.001762932968959043
72.59999999999999,0.5510597771573685,0.5510622317401538,0.001644764341408018,0.004163958462294687,0.004521826378963292,0.001763055224822382
72.7,0.5511184860515767,0.5511209604124658,0.001651465472435417,0.004115338425173259,0.004480537913963978,0.001771781488999524
72.8,0.5512187427785978,0.5512213441184709,0.001693464314494217,0.004219331282349499,0.004558015507135637,0.0017241661442782
72.90000000000001,0.5511180344446968,0.5511204200861609,0.001621587428996162,0.003909153452936274,0.004314780699978951,0.001826431430497111
73,0.5515660284681686,0.5515689814032624,0.001804850717800403,0.004006843712707942,0.004390235768779361,0.00179426128738345
73.09999999999999,0.5516148020110385,0.5516177848223406,0.00181403821852416,0.003710621634690617,0.004144354895529165,0.001845796463390142
73.2,0.5512490004394615,0.5512516432551107,0.001706958108243332,0.003634540280306237,0.004081401977625577,0.001856868076573937
73.3,0.5518117026100654,0.5518148141799998,0.00185310850153911,0.004182416068979627,0.004533311169729077,0.001748801300185822
73.40000000000001,0.5515068679670749,0.5515097817003543,0.001792734321170655,0.003540901690294679,0.004001541290580849,0.001863960278518055
73.5,0.5508262964011877,0.5508283879371516,0.001517942824284859,0.003832621913023003,0.004245781819513648,0.001826929810017214
73.59999999999999,0.5508994567155001,0.5509016580124285,0.00155736682795364,0.003530997608658799,0.003995910552218824,0.001870656844261066
73.7,0.5512566777563876,0.5512593141841646,0.001704905806807075,0.003527846309956577,0.00399111197358682,0.001866353449654028
73.8,0.5515669316819227,0.5515698400538154,0.001791181736155493,0.003460768666150106,0.003930221829615827,0.001862719482204224
73.90000000000001,0.5514278367633408,0.55143066896884,0.001767348849066268,0.00366020085545362,0.004103420159196621,0.001854989676693373
74,0.5515655768612875,0.5515685596501936,0.001813950466311541,0.003016435549124078,0.003525158695638809,0.001824242420134872
74.09999999999999,0.5514282883702202,0.5514310938572097,0.001758993370951624,0.003046597979560453,0.003553594144859183,0.001829281852891101
74.2,0.5513632569797142,0.5513659582261686,0.001725903650663684,0.00288047951939561,0.00339891207019326,0.00180428406833505
74.3,0.5512724839971398,0.5512750564850927,0.001684128941725864,0.003201911987031737,0.003702522044345037,0.001859147416469823
74.40000000000001,0.5510629384055155,0.5510653655966995,0.001635565996739962,0.003108723582548864,0.003611971832519709,0.001839069929671246
74.5,0.5520063451747024,0.5520095299350863,0.001875106945800111,0.002912892877476637,0.003426298785001769,0.001804045023953563
74.59999999999999,0.5512860322034906,0.5512887703306576,0.001737524115036542,0.003316709296901539,0.00380265607618569,0.001860008783204992
74.7,0.5512178395648472,0.5512204576460704,0.001698903481022262,0.003052900576965134,0.00356110103528888,0.001833368116528308
74.8,0.5513862889305174,0.5513890568242941,0.001747101898371764,0.003336967645702155,0.00381923614419309,0.001857743700473553
74.90000000000001,0.5513158382574783,0.5513185650255413,0.001733963179344359,0.003427004751482533,0.003903902125581755,0.00186978347394554
75,0.5513153866505993,0.5513180945935254,0.001727966598548037,0.003802459482586666,0.004223190409023705,0.001837563363304254
75.09999999999999,0.5510886799975875,0.5510910853047802,0.001628214035296616,0.003924909946447868,0.004318516000281716,0.001801294633580069
75.2,0.551316289864358,0.5513189596957413,0.001715765200646407,0.003872688425095285,0.004280124914406928,0.00182256787118098
75.3,0.5521183436805706,0.5521215298960205,0.001875725507484105,0.003417550855375544,0.003892988210351555,0.00186432383368851
75.40000000000001,0.5520600863932423,0.5520632624599409,0.001872637027093446,0.00302363851758645,0.003533134499488756,0.001827744376669141
75.5,0.5520226030223239,0.5520257539635665,0.00186515188085384,0.002966464955415938,0.003473088290864855,0.001806219240411367
75.59999999999999,0.5516148020110362,0.5516177605918172,0.001806655109513145,0.003778149464025919,0.00419737365676684,0.001828532811300348
75.7,0.5519742810863295,0.5519774413516112,0.00186782770556978,0.003938415512314965,0.004335413556187591,0.001812372466005105
75.8,0.5519367977154122,0.5519399270230457,0.001858593526517803,0.003606178591985413,0.004058197657629207,0.001861301746384655
75.90000000000001,0.5516197696866998,0.5516227780426229,0.001821797540932673,0.003335617089115413,0.003818886681473886,0.001859449951125652
76,0.5516251889692475,0.5516281686954385,0.00181311691780351,0.003380185456476754,0.003863203087769058,0.001870477045347922
76.09999999999999,0.5508046192710165,0.5508066390030343,0.001491629832344959,0.003298701875745395,0.003790242904727655,0.00186668347927348
76.2,0.5510051327250739,0.5510074025928072,0.00158158867076106,0.003395491764459436,0.003873408071326927,0.001863847033560094
76.3,0.5513537732352702,0.5513565223354561,0.001741109160818832,0.003779500020612623,0.004206383930678342,0.001846360031645878
76.40000000000001,0.5513655150141121,0.5513683132082402,0.001756605633463502,0.003699366996468141,0.004137793579848585,0.00185365032702509
76.5,0.551888475779409,0.5518916068977917,0.001859049794587656,0.003214517181840765,0.003713344044495069,0.001858979096288504
76.59999999999999,0.5519494427080075,0.5519525937579999,0.001865060464517242,0.002790892599144233,0.003306814865315802,0.001773680651503126
76.7,0.5516473177062892,0.5516503220746128,0.001820635193435436,0.002750375901543034,0.003269899548862672,0.001768523525391688
76.8,0.5512313877711997,0.5512339606853222,0.001684205657113889,0.002772885177988152,0.003292028569174431,0.001774418183505391
76.90000000000001,0.5511839690489549,0.5511865076360619,0.001672860874546466,0.002703106421008368,0.003216591669748775,0.001743467133788597
77,0.5513203543262586,0.5513230693149981,0.001730220941826346,0.003027240001817743,0.003534298260575013,0.001824029102317118
77.09999999999999,0.5514684813824123,0.5514713373713019,0.00177481939916616,0.003395041578930447,0.003875150211014459,0.001868283125026607
77.2,0.5517408003301389,0.5517438794546649,0.001843303222541556,0.003788053545661766,0.004207077683226004,0.001830342308941018
77.3,0.5516098343353822,0.5516128339606593,0.001819135683358704,0.003569263378615474,0.004023834624572167,0.001857849299588459
77.40000000000001,0.5510548094817033,0.5510572243449782,0.001631395079154689,0.003318510039017163,0.003805160688947341,0.001861918094238681
77.5,0.551240871515646,0.5512435259706059,0.001710700208375683,0.003323011894306175,0.003804875426557629,0.001853285990321609
77.59999999999999,0.5514797715543692,0.5514826615567709,0.001785375062098021,0.003189756977751336,0.003685787764826007,0.0018467490003327
77.7,0.5511162280171791,0.5511186831939554,0.001645047592232488,0.002946206606615388,0.00345724937866476,0.001808988639382386
77.8,0.5516125439766486,0.5516154975395466,0.001805118678251623,0.003332015604884154,0.003819983398420377,0.0018681394950635
77.90000000000001,0.5511202924790828,0.5511227912750992,0.001659602559444692,0.003046147794031586,0.00355455896345581,0.001831904211906617
78,0.5513302896775935,0.5513330216536733,0.001735641040391124,0.003025439259702115,0.003529720608568013,0.001818143245292846
78.09999999999999,0.5514653201342589,0.5514681603772353,0.001769914998615059,0.003226672191121237,0.003722380098434968,0.00185599034703069
78.2,0.5512977739823396,0.5513004505218199,0.001717890483932436,0.003400893990806259,0.003881635606866432,0.001871099956654617
78.3,0.5518613793666931,0.5518645267103744,0.00186381457962194,0.003164096402603827,0.00366080538285054,0.001841192549989704
78.40000000000001,0.5510773898256313,0.5510798531212536,0.001647707237651697,0.002841763563910154,0.003353980395122717,0.001781450066013915
78.5,0.5512101622479056,0.5512128195177103,0.001711559326591963,0.002820154658522902,0.003339662965528853,0.001788875743403626
78.59999999999999,0.5514626104929873,0.5514654567012334,0.001771768322784739,0.002627925437681803,0.003141343400033835,0.001721059630263081
78.7,0.5513781600067059,0.5513809203519408,0.001744705075781442,0.002300190372641134,0.002796059139963034,0.001589676370768152
78.8,0.5513813212548655,0.5513840826981795,0.001745057072108242,0.002554095010941839,0.003067390823589776,0.001698671580890199
78.90000000000001,0.5512783548865586,0.5512809907075276,0.001704743109510265,0.002859320799537387,0.003374928218744071,0.001792881771620459
79,0.5512991288029704,0.5513018103424698,0.001719496436814037,0.002937202896037278,0.003453072547379413,0.001815640152942025
79.09999999999999,0.5516455112787805,0.5516485262779036,0.00182385048407468,0.00358862135635826,0.004037916388867749,0.001851098464203808
79.2,0.5515041583258063,0.5515070267281986,0.001778729869677973,0.003492731838702198,0.003957315351256247,0.001860421751164424
79.3,0.5515633188268964,0.5515662903378538,0.001810514223785364,0.003133033601109555,0.003635552941036682,0.001844273743618104
79.40000000000001,0.5513587409109334,0.5513615118613282,0.001748022640293427,0.003304554287621333,0.003796436040170673,0.001868916147737051
79.5,0.5517651871015844,0.5517682906229409,0.001850632255775492,0.003112775252309068,0.003612620619458112,0.001833482470258985
79.59999999999999,0.5515556415099567,0.5515585933867324,0.001804510272120718,0.002967815512002699,0.003475861619341217,0.001809332773020653
79.7,0.5518509924084947,0.551854120037012,0.001857950380714787,0.002927748999930398,0.003445550809416183,0.001816619435566008
79.8,0.5521996329186948,0.5522027952269958,0.001868812725019461,0.003075409853410207,0.003580967624517902,0.001834443610851547
79.90000000000001,0.5514151917707449,0.5514179932745609,0.001757723358460755,0.003085764120574925,0.003589532850179971,0.001833795483333426
80,0.5516933816079006,0.5516963854702936,0.001820557897532793,0.003463019593794644,0.003928393592328647,0.001854662101096603
80.09999999999999,0.5520415705112229,0.5520447358706827,0.001869446460891145,0.003375233415658763,0.003860072806276365,0.001872955274312704
80.2,0.5518198315338756,0.5518229412270178,0.001852563195693019,0.003513440373031698,0.00398157118747323,0.001873137973046907
80.3,0.5515393836623346,0.5515423132071636,0.001797644934297607,0.003497233693991094,0.0039645860900706,0.001867431218330461
80.40000000000001,0.5516879623253588,0.5516910045692781,0.001832143002393444,0.003344620799693428,0.00382700453327937,0.001859966506150009
80.5,0.5516522853819509,0.5516552998573389,0.001823703262907906,0.002885881745742514,0.003407798066505522,0.001812394607051547
80.59999999999999,0.5514468042522411,0.5514496501517024,0.001771646819703082,0.002497821819829148,0.003004596667354355,0.001669876429518926
80.7,0.5514224174807988,0.5514252157878414,0.001756731717778975,0.002881830075982444,0.003400769617156411,0.001805627149258155
80.8,0.5518713147180321,0.5518744783667946,0.001868653002335392,0.003223520892418847,0.003719014550495248,0.001854718922892364
80.90000000000001,0.5520808603096461,0.552084067725924,0.001881891759784486,0.00312493026158939,0.003629692243380153,0.001846476818662501
81,0.5519575716318189,0.5519607611534271,0.001876425167180734,0.003389189167054797,0.003868224765322989,0.001864553465304336
81.09999999999999,0.5516680916227041,0.551671097486053,0.001821122418152397,0.003271690744011318,0.003766039980899122,0.001865233715458138
81.2,0.5514933197607289,0.5514962369426901,0.00179377291391303,0.00266168935234935,0.003183915766863631,0.001747206170453991
81.3,0.5516834462565798,0.5516865063122963,0.001837491105752535,0.002636478962730892,0.003153348321965555,0.001729908760230148
81.40000000000001,0.5521038922604511,0.552107069705506,0.001873117639406977,0.002794043897846568,0.003312604852544128,0.001779513867888158
81.5,0.5523725983531537,0.5523757324339882,0.001860744636756634,0.00269410271043026,0.003211068004338586,0.001747217305929345
81.59999999999999,0.5520506026487929,0.5520537749329035,0.001871505492213715,0.002723814955337783,0.00324434035149377,0.001762548270376832
81.7,0.5516116407628974,0.5516146268447325,0.00181502725949686,0.002706707905239593,0.003222510083741198,0.001748800604851213
81.8,0.5516188664729441,0.551621867984993,0.001819722612382591,0.002782339074095066,0.003290831628035176,0.001757316727525554
81.90000000000001,0.5517222844481275,0.5517253269996047,0.001832292606414488,0.002714361059230926,0.003221937426885236,0.001735835482669717
82,0.5513908049993024,0.5513935847782856,0.001750856046872914,0.003223971077947832,0.003718985364462495,0.001853877727802806
82.09999999999999,0.5514544815691802,0.5514573395343045,0.001775410812254784,0.003009232580661692,0.00351527613171461,0.001817054087716696
82.2,0.5513483539527204,0.5513510714513833,0.001731064481226521,0.002930900298632705,0.00343664543514837,0.001794534838447437
82.3,0.5516848010772107,0.5516878803235249,0.001843246129820643,0.002954760131664546,0.003462891146094014,0.001805826030940847
82.40000000000001,0.5517132523105504,0.5517163098107168,0.001836773284374154,0.00306055373095652,0.003569896364387061,0.001837708059620305
82.5,0.550946875437745,0.550949226570411,0.001609566385727893,0.003086664491632753,0.003594094722470826,0.001841200475284386
82.59999999999999,0.551043970916629,0.5510464196881896,0.001642792632965123,0.003188856606693451,0.003692597062128897,0.00186184494660312
82.7,0.5514851908369135,0.5514880626677758,0.00177976196688873,0.003246480354392856,0.003741564466341262,0.001860018807520383
82.8,0.5509681009610333,0.5509703778522942,0.001583980466330702,0.00284851634684374,0.003364369052855426,0.001790232874677789
82.90000000000001,0.5511546146018561,0.5511571278705857,0.001664453562308354,0.003241528313574963,0.00373833233249708,0.00186215542328938
83,0.5513912566061856,0.5513940642360298,0.001759605924541567,0.003440960502878555,0.003915780514548287,0.001868991133137962
83.09999999999999,0.5519760875138391,0.5519792542392271,0.001869738869336883,0.002879579148337799,0.003393109411253331,0.001794774471958358
83.2,0.5511830658352003,0.5511855786709688,0.001664353144330441,0.003311307070554762,0.003800378308071996,0.001864972055811976
83.3,0.5514156433776305,0.5514185060400969,0.001776806673454993,0.003620584528910329,0.004067966861895111,0.001854648769577156
83.40000000000001,0.5515289967041279,0.551531918629776,0.001795288836955544,0.003434657905473783,0.003914048256798254,0.001876938685442817
83.5,0.5512964191616977,0.551299093728389,0.001717255152552815,0.002985822933158703,0.003496048183579368,0.001818574802897181
