#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-18 10:06:10.919

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
135.7,0.5729875491427623,0.5729893352994818,0.001430697148483305,0.004488092043103881,0.004778852660672441,0.001641481819894158
135.8,0.5728475510104216,0.5728491310129182,0.001345438078100823,0.004484040373343799,0.0047738432189706,0.0016379746669391
135.9,0.5723110420387666,0.5723122775147977,0.001189182359645751,0.004296313007791764,0.004625205020101251,0.001712955345900432
136,0.5720807225307271,0.5720822065979146,0.001303078917533099,0.004253095197017172,0.004585649805135654,0.001714457751141703
136.1,0.5719976268650795,0.5719992763551579,0.001373685388143654,0.004352586198904507,0.004671575136248949,0.00169664599570026
136.2,0.5720098202507976,0.5720113930572759,0.001341388823094756,0.003833522284080817,0.004244166243480492,0.001821278122571248
136.3,0.5723792346774191,0.5723804314340754,0.001170469459430053,0.003897898814713834,0.00430153713977569,0.001819232419215179
136.4,0.5722631717096437,0.5722645133525378,0.001239172079007734,0.004274253916875501,0.004611257727903194,0.001730448290825541
136.5,0.5719867882999964,0.5719884203812207,0.001366404208445841,0.004256696681248345,0.004594503222019044,0.001729159686377185
136.6,0.5718318871406632,0.5718337807521053,0.001471617610606177,0.004467833694303264,0.004757941817895715,0.001635992794155238
136.7,0.5716372445760363,0.5716394870342412,0.001601171534912342,0.004466483137716555,0.00475870808016263,0.00164189858782382
136.8,0.5717885328803233,0.5717905475884683,0.001517886056687024,0.004249493712785931,0.004585839162139412,0.00172386890626968
136.9,0.5717804039565146,0.5717823800096122,0.001503243418908025,0.003775898536381402,0.004194733313212154,0.001827122823437553
137,0.5719696272386052,0.571971367892818,0.00141110088597301,0.003897898814713787,0.004302309003020081,0.001821056722818186
137.1,0.5723015582943136,0.5723028658505211,0.001223370192299351,0.004075722098629998,0.004448837868212559,0.001783437061514254
137.2,0.5705877101904056,0.5705909836772225,0.001932778674813701,0.004256696681248416,0.004587632333509691,0.001710819625592497
137.3,0.5692965661247211,0.5692986124878132,0.001526426906936415,0.004330076922459341,0.004644225321315289,0.00167906601440518
137.4,0.5685080605148637,0.5685102349489113,0.001572377575695926,0.004106334714595226,0.004468407416348854,0.001762010229877141
137.5,0.5689759252409838,0.5689776145633807,0.001386495707988879,0.004347183972557596,0.004656191302445844,0.001667965513345474
137.6,0.5689840541648004,0.5689861042942848,0.001527411576139247,0.00439850512285248,0.004702862815319814,0.001664353130786356
137.7,0.5690770851817675,0.5690788249739868,0.001407179713520917,0.004263899649710837,0.004599181822236119,0.001723842571461394
137.8,0.5687008966519792,0.5687025807960936,0.001384034436369388,0.003861433786872774,0.004270274350153196,0.001823340926753673
137.9,0.5683369015079099,0.5683387499625342,0.00144951485302065,0.003988836291551903,0.004380246470365971,0.001809901704610742
138,0.5675736858832517,0.5675764190600087,0.001761410176535413,0.004187818295326425,0.004537782672734644,0.00174746945904643
138.1,0.5676992325954798,0.5677018142476337,0.001712077830754491,0.004053663007713762,0.004430964936233313,0.001789208340586137
138.2,0.5685441890651409,0.5685459280128997,0.001406179310430068,0.003990637033667539,0.004373698933538566,0.001789988387325125
138.3,0.5686304459789301,0.5686319729033197,0.001317768442194843,0.004205825716482522,0.004550710605606237,0.001737813873391319
138.4,0.5685392213894749,0.5685409746900498,0.001411964343078459,0.004236438332447854,0.004578554945393869,0.001736593113932409
138.5,0.568484125350301,0.5684857763157801,0.001370072262202186,0.003940216254430499,0.004334164379836467,0.001805457487664943
138.6,0.5684565773307118,0.5684581868750427,0.001352743382552242,0.003950570521595281,0.004343537821167483,0.001805356850546572
138.7,0.5681612264321766,0.5681633217862313,0.001543049639635734,0.004131995289742569,0.004482975830174944,0.001738875274272775
138.8,0.568214064436961,0.5682160928586816,0.001518275191236786,0.004406158276843757,0.004711993378893786,0.001669925400171995
138.9,0.5682935472475729,0.5682954831682989,0.001483356397854767,0.004327825994814832,0.004645771867933859,0.001689117641696529
139,0.5685974786767998,0.5685991108958622,0.001362407388537028,0.004578129148884177,0.004847812013921745,0.001594369724518075
139.1,0.5684931574878711,0.5684950947227944,0.001484120378410869,0.004978344084077844,0.005189504175671722,0.00146527941698464
139.2,0.5679254876416074,0.5679278227815934,0.001628611809898515,0.004601988981915979,0.004856891049707046,0.00155276787674353
139.3,0.5676892972441498,0.5676919222588532,0.001726381283842347,0.004668166254664542,0.004923228697796606,0.00156409866364562
139.4,0.5678965848013793,0.5678989744179226,0.001647457374202399,0.004294512265676154,0.004619552129808907,0.001702182798638087
139.5,0.5673406567339542,0.5673435960003173,0.001826236348574203,0.004741996681404432,0.004979319943101769,0.001518912298099746
139.6,0.567545234649917,0.5675480480836061,0.001787039346792169,0.00456327302643043,0.004829680926756347,0.001581884047749761
139.7,0.5672638835646101,0.5672668716738406,0.001841222898919915,0.004147751783254185,0.004499504152700999,0.001744044943424686
139.8,0.567419236330812,0.5674221029453451,0.001803649802489757,0.00436789250688711,0.004680372500089114,0.001681487968398643
139.9,0.5678473596516299,0.5678499219310554,0.00170586450832314,0.004341331560681874,0.004660414683102266,0.001694787685434999
140,0.5678861978431771,0.5678885820856935,0.001645588788668834,0.004502948165557631,0.004781923711573971,0.001609426047264545
140.1,0.5678008441431431,0.5678033380903978,0.001682895384628066,0.004581730633115434,0.00484009232536705,0.001560204513404424
140.2,0.5675655569594438,0.5675683056419519,0.001766386859142493,0.00439715456626571,0.004708224438291796,0.001682976257021092
140.3,0.5677611027378333,0.5677637761765139,0.001742342121137793,0.004434069779635706,0.004738677240824328,0.001671552327038356
140.4,0.5680546472088529,0.5680568576772398,0.0015847203251235,0.004651509390095182,0.004903095166474021,0.001550420138335404
140.5,0.5681377428744943,0.5681397870030733,0.001524039801067711,0.004798720058046131,0.005022730659911098,0.001483276470020147
140.6,0.5684163843185261,0.568418149594432,0.001416625057943208,0.004695627571927553,0.004941073453371149,0.001537949471654131
140.7,0.5673510436921595,0.5673539423638206,0.00181359784062751,0.00450835039190441,0.00478928389985226,0.00161617357273229
140.8,0.5668009865141587,0.5668040374115159,0.001859707639465123,0.004482239631228155,0.004777063102873709,0.001652228730256305
140.9,0.5672982056873794,0.5673011499946786,0.001827733324896561,0.004299914492022996,0.004626094063159076,0.001706306432762621
141,0.5668750500422279,0.5668781146369775,0.001863999444772963,0.004285058369569199,0.004608891981229388,0.001697103433508254
141.1,0.5673203344244175,0.5673232715188686,0.001825528792939882,0.004698328685100949,0.004952017844800335,0.001564668751517978
141.2,0.5670574992211483,0.5670605270293525,0.001853076309395703,0.004677620150771539,0.00492613712496033,0.001544893750070716
141.3,0.5670453058354314,0.5670483575721325,0.001860364265066267,0.003982533694147271,0.004373766044005602,0.001808108067201414
141.4,0.5670258867396488,0.5670289225720645,0.001855478453347244,0.004262999278652973,0.004595617765046993,0.001716548802865548
141.5,0.5672566578545599,0.5672596240731939,0.001834454490146274,0.004344933044913138,0.004661297010672191,0.001687971165903819
141.6,0.5672096907391926,0.5672126876713854,0.001843851101045146,0.004292711523560511,0.004621801943035974,0.001712799163983298
141.7,0.567454913274214,0.5674577695457147,0.001800449581376539,0.004092378963199313,0.004459118869842312,0.001770925045547656
141.8,0.5672891735498037,0.56729210059848,0.001822354123295483,0.004270202247115441,0.004605345064970111,0.001724695896723443
141.9,0.5676075563991468,0.5676102276448524,0.001741391848669469,0.004247692970670356,0.004583036678170387,0.00172085142309638
142,0.5673374954857997,0.5673404136516684,0.001819664331488901,0.004379597330638521,0.004681188363691084,0.001653073415738051
142.1,0.5672507869651346,0.5672537657031708,0.001838312215486352,0.004439021820453646,0.00474437798736473,0.00167457689119594
142.2,0.5672837542672708,0.5672867321507309,0.001838101910071545,0.004681221635002747,0.004932697052751213,0.001554883988663444
142.3,0.5671153049015847,0.5671183252662589,0.001850891439588636,0.004268401504999893,0.00460002870271434,0.001714938091568041
142.4,0.5672927864048325,0.5672957315656989,0.001827989507547096,0.004308468017072054,0.004633179477961758,0.001703952881059854
142.5,0.5670994986608477,0.5671025307605455,0.001854457757397936,0.004107685271181959,0.004472419819364356,0.001769028194676061
142.6,0.5670859504544833,0.5670889901582393,0.001856759479407144,0.004435870521751263,0.004736132406909525,0.001659518873058213
142.7,0.5670778215306783,0.5670808550352597,0.001854851875157414,0.004415612172950693,0.004715736290171554,0.001655457005340279
142.8,0.5670331124497014,0.5670361495497744,0.001855877629241912,0.004181965883450705,0.004527104903822917,0.001733735896805443
142.9,0.5665986666325907,0.5666016586544192,0.001841347342681561,0.004168460317583635,0.004517545515555106,0.001741308722152041
143,0.5675375573329743,0.5675403147059175,0.001769133388164384,0.004439472005982449,0.004734195919965008,0.001644292953433368
143.1,0.5678152955632469,0.5678177428168525,0.001667087875508559,0.004411110317661668,0.004711035201242312,0.001654073285184792
143.2,0.5675465894705429,0.5675493513130341,0.00177058073475568,0.00420312460330906,0.004543551430791941,0.001725573288304453
143.3,0.567606653185394,0.5676094020898236,0.00176652211651206,0.004181065512392908,0.004529352708658114,0.001741759782664426
143.4,0.5678627142854943,0.5678651683132011,0.001669463278399397,0.004443523675742583,0.004737495350944778,0.00164285104112862
143.5,0.567648201018204,0.5676508906505896,0.001747437305567922,0.004429117738817749,0.004722082815152118,0.001637370504450372
143.6,0.5671853039677548,0.5671882902205876,0.001840523376218355,0.004263449464181918,0.004594510209784056,0.00171246101683431
143.7,0.5674427198884932,0.5674455467767926,0.00179114552745364,0.00393481402808381,0.004333315637136534,0.001815175742304021
143.8,0.5674788484387739,0.5674816659926482,0.001788242806288008,0.004371944176647249,0.004679454239076744,0.001668351309495018
143.9,0.5677096195536899,0.5677122188276222,0.001717926752654352,0.00450339835108646,0.004788839861968996,0.001628616134948165
144,0.5672340775106388,0.5672370457824368,0.00183505274611034,0.004195021263788894,0.004545077407031372,0.001749149859865374
144.1,0.5680650341670596,0.5680671851676911,0.001563272549399721,0.004290460595916016,0.00461544902428943,0.001701269399803098
144.2,0.5677353611457584,0.5677378936173432,0.001695745763457823,0.004358888796309041,0.004672671295831946,0.001683432653925483
144.3,0.5677633607722166,0.5677659160101116,0.001703392900438321,0.003779950206141559,0.004202409276066629,0.00183636057533998
144.4,0.5665223450701279,0.5665252916521641,0.001827188482647851,0.004063567089349531,0.004431550052682695,0.001768066282634003
144.5,0.5670073708576249,0.5670104459309836,0.001867401377764294,0.004075722098629942,0.004445104432367455,0.00177410337618561
144.6,0.5670213706708668,0.5670244428640265,0.001866549686577675,0.004105434343537402,0.00448032977485642,0.001794091341701511
144.7,0.5671527882725019,0.5671558048050647,0.001849778025625778,0.004046910224780173,0.004422706765871576,0.001784055147537782
144.8,0.566964016597291,0.5669670748234535,0.001862207740033207,0.003558909111450769,0.004015782319166591,0.001860288572067566
144.9,0.5672476257169946,0.5672505975772826,0.001836183586198522,0.004341331560681923,0.004656137783924356,0.001682991189256489
145,0.5666727301606619,0.566675747593659,0.001849270944784806,0.004332327850103872,0.004644823398063681,0.001674908892571133
145.1,0.5666953105045913,0.566698360040425,0.001859119291990409,0.004210327571771527,0.004555941571549479,0.001740616368345862
145.2,0.5674160750826589,0.5674189622595792,0.0018101020582715,0.004466483137716592,0.004762195665362167,0.00165197939929246
145.3,0.5668718887940738,0.5668749532535559,0.001863953107109541,0.004174762914988282,0.004530787641045315,0.001760508804831144
145.4,0.5667522129712792,0.5667552445997897,0.001853745790854334,0.004189168851913082,0.004535881154345835,0.001739276337017867
145.5,0.5668980819930354,0.5669011352525926,0.001860586797425165,0.004082474881563466,0.004451083639531194,0.001773568269761883
145.6,0.5665991182394732,0.5666021399866882,0.001850472286425477,0.003929861987265775,0.004329758352478817,0.001817413588565956
145.7,0.5661574467123127,0.5661600425411921,0.001714439374858912,0.00421663016917615,0.004562891005648485,0.001743560823665688
145.8,0.5663069285890896,0.5663096766141587,0.001764216186616534,0.004108585642239723,0.004471628772229159,0.001764932830735989
145.9,0.5660653189090896,0.5660678073442831,0.001678463537107237,0.004328276180343738,0.00464646318782092,0.001689865516082188
146,0.5664708618859869,0.5664737720017424,0.00181576429212692,0.004604239909560481,0.004868047002448196,0.001580777173814887
146.1,0.5675362025123463,0.567538973185716,0.001773392935297789,0.004689324974522928,0.00493398370011051,0.001534414036780907
146.2,0.5665471834484406,0.566550119407597,0.001823931833628659,0.004608291579320617,0.004871596586947021,0.001579905701589567
146.3,0.5661989945451246,0.5662016550089324,0.001735716242799942,0.004100932488248407,0.00446386641994371,0.001763081433720596
146.4,0.5665810539643387,0.5665840452600801,0.00184109528964027,0.004149552525369741,0.004506781468333805,0.001758491695321328
146.5,0.5664225399499742,0.5664253997768344,0.001799930246629248,0.003598075252465208,0.004051309274514239,0.001861977796689306
146.6,0.5658697731307014,0.5658719871688103,0.001582946402211318,0.003926260503034577,0.004330725697747249,0.001827474632228883
146.7,0.5656444212983455,0.5656462750924346,0.001448164334623897,0.004225183694225245,0.004571164141893702,0.001744524107654472
146.8,0.5663105414441154,0.5663132843780823,0.001762586818429133,0.003829920799849543,0.004247499000395589,0.001836560487771044
146.9,0.5661177053070029,0.5661202831553891,0.001708431387974634,0.004085626180265736,0.004454268787672248,0.001774308075830705
147,0.5654782299670571,0.5654797231447576,0.001299508032927952,0.004131995289742574,0.004490006873448218,0.001756922493781929
147.1,0.5655920349004374,0.5655937789346261,0.001404573480738066,0.00426705094841313,0.004605149538408878,0.001731957988738095
147.2,0.5654642301538229,0.565465803206377,0.001333796202030884,0.004371944176647196,0.00468300084759789,0.001678273236062297
147.3,0.5650735902039309,0.5650748611287978,0.001198471403758593,0.004222032395522963,0.004562241642506803,0.00172872532687475
147.4,0.565489068532145,0.5654906449788228,0.001335263698574814,0.004073020985456533,0.004440392941736095,0.001768499230718384
147.5,0.5652858454368189,0.5652872803582938,0.001273688969585092,0.00456732469619054,0.004840123910413993,0.001601981456736698
147.6,0.5653743603850065,0.5653757277462719,0.00124344030971611,0.004745147980106789,0.004987829227187075,0.001536883550067742
147.7,0.5654642301538236,0.5654657500228407,0.001311055059139923,0.004629900484707903,0.004885842355764495,0.001560601495283928
147.8,0.5655220358342726,0.565523613757643,0.001335927877958107,0.005023362636968096,0.005221863519732834,0.001426073783584797
147.9,0.5652899098987265,0.5652912440957752,0.001228176685863199,0.004440372377040243,0.004741508964398716,0.001662829038924555
148,0.5653680378887082,0.565369432487079,0.001255756572110392,0.004203574788838042,0.004549005381731988,0.001738795260423894
148.1,0.5651006866166411,0.5651018256603023,0.001134614446832578,0.004208526829655954,0.004557129955915774,0.001748066176999977
148.2,0.5649123665483157,0.5649135547295786,0.001158636238907694,0.004104984158008505,0.004472936624992026,0.001776588616898878
148.3,0.5646526925931922,0.5646543126432955,0.001352602634435106,0.003933013285968123,0.004334948066480515,0.001822959470608901
148.4,0.565004945958404,0.5650061564702454,0.001169569049132016,0.004220681838936223,0.004561585148734132,0.00173029011545051
148.5,0.5650022363171328,0.565003343110307,0.001118339126121381,0.004247242785141464,0.00457907379498034,0.001711387023422608
148.6,0.5651065575060609,0.5651076856435071,0.0011291753378934,0.004265250206297574,0.004594777058930454,0.001708688648921406
148.7,0.5650284295160837,0.5650295911364324,0.001145730477914799,0.004343582488326384,0.004659229346258281,0.001685737010371995
148.8,0.5650717837764175,0.5650729187666866,0.001132564865305237,0.003924459760918922,0.004323152031329135,0.001813355748581676
148.9,0.5651250733880794,0.5651262984052016,0.001176680592888382,0.003967677571693549,0.004358234951816314,0.001803259987443548
149,0.5649105601207987,0.5649116768787017,0.001123271050163832,0.00434718397255764,0.004662249015448867,0.001684801884730589
149.1,0.5648396578408791,0.5648407955485015,0.001133686908904721,0.004430018109875526,0.004725902813328421,0.001645933457707131
149.2,0.5647515944995727,0.5647529070438685,0.001217589682740239,0.004262549093124135,0.004596363858608489,0.001719661579913128
149.3,0.5650230102335376,0.5650240622153002,0.001090315937363391,0.004178364399219473,0.004530595983154796,0.001751448232153454
149.4,0.5647886262636089,0.5647899305160824,0.001213777397916711,0.003872688425095326,0.004282451664726686,0.001828025334303303
149.5,0.5648775928186701,0.5648788616781047,0.001197289472461268,0.003957323304528825,0.00436147318467379,0.001833586813887825
149.6,0.5650081072065514,0.5650092277711485,0.001125281012431684,0.004153604195129936,0.00451135144760672,0.001760643085359311
149.7,0.564757013782111,0.5647583764944033,0.001240646785686874,0.00423013573504316,0.004569449822915437,0.001727953514204658
149.8,0.5642069566041071,0.5642092583493253,0.001611622342427721,0.003758791486283143,0.004191361517051328,0.001854453539257712
149.9,0.5632116150439387,0.5632146911654355,0.001861457542008376,0.003873588796153106,0.004282013263992053,0.001825088335210829
150,0.5639829595923695,0.5639855313033221,0.001703176113840842,0.003748887404647373,0.004177648786752084,0.001843527220501502
150.1,0.563145228832817,0.5631483471304395,0.001874064727711223,0.003859633044757184,0.004276980220376659,0.001842767637363304
150.2,0.5633868385128018,0.5633898743017846,0.001849501648793791,0.00427200298923105,0.004609214714449482,0.001730563706974799
150.3,0.5636758669149846,0.5636788978592225,0.001848499222612169,0.004224283323167489,0.004560666770427695,0.001719043861131124
150.4,0.5616011849152647,0.5616029664300178,0.001414568781316763,0.004511951876135656,0.00479637717553478,0.001627121469782095
150.5,0.5622731759504618,0.5622759727812678,0.001773463776864893,0.004259847979950665,0.004595783093486621,0.001724794895078097
150.6,0.5638506387769961,0.5638533790162273,0.001757890433827894,0.003927611059621228,0.004327582447696475,0.001817096917049959
150.7,0.5618021499762078,0.5618045921707129,0.001656522347851773,0.003963175716404515,0.004355435544458239,0.001806393374332522
150.8,0.5641992792871692,0.5642021780649771,0.001808586485328355,0.004240039816679054,0.004575826179852916,0.001720537003729883
150.9,0.5670981438402108,0.567102531634038,0.002230838102936408,0.00398658536390739,0.004374301844742176,0.001800459320616608
151,0.5755973852936159,0.5756057599343388,0.00310498193390554,0.00411308749752879,0.004473613304403157,0.001759467884050678
151.1,0.5770402692703605,0.5770426627203319,0.001661998723275907,0.004664114584904407,0.004914989539634266,0.001550212022142434
151.2,0.5743920465348421,0.5743980979883305,0.002636636129105556,0.004638003824228147,0.004891555674425502,0.001554425116384927
151.3,0.5773022012599346,0.5773075508973632,0.002485305531003279,0.004117139167288868,0.004487845984613562,0.001786036578233475
151.4,0.5827463221801615,0.5827506335034698,0.002241614191578887,0.004050061523482497,0.004424036338245891,0.001780196387516684
151.5,0.5874601947778113,0.5874632892754117,0.001906776817103121,0.004308468017072096,0.004631387437206188,0.001699074141812975
151.6,0.5883525699697134,0.5883553802222188,0.001818473647695022,0.003960024417702194,0.004357515446144352,0.001818281461872597
151.7,0.5889744326414147,0.5889774889527456,0.001897416075266812,0.004257146866777306,0.004589417808747592,0.001714484289207016
151.8,0.5892517192648377,0.5892547387714085,0.001886400799325572,0.004199072933548982,0.004541207978229846,0.001729264699308571
151.9,0.5888159186270616,0.5888189040881985,0.001875042119860524,0.004255796310190576,0.004589488760240736,0.001718023529100929
152,0.5889351428429843,0.5889382068138577,0.001899728820880732,0.00418241606897964,0.004530380358336255,0.001741189828002725
152.1,0.5891370111176923,0.5891400385975935,0.00188870592256444,0.004069419501225244,0.004444699272389393,0.001787505676921331
152.2,0.5888344345090886,0.5888374653464408,0.001889267568387469,0.003783551690372741,0.004209308253297827,0.001844725610371313
152.3,0.5887052749418429,0.5887082826586545,0.001881841256665369,0.00404871096689591,0.004427111106538615,0.001790880302023662
152.4,0.5878914793467668,0.5878940036442154,0.001722797790160136,0.004024400948335164,0.004404752446061154,0.001790542129669427
152.5,0.5883692794242192,0.5883720651005824,0.001810530444862975,0.004133796031858238,0.004491758660287926,0.001757164257906746
152.6,0.5884026983332387,0.5884055157820307,0.001820878038050115,0.003940666439959407,0.004339116296853586,0.001816336490466164
152.7,0.5885323095073605,0.5885352652258391,0.00186522929692706,0.003924009575390091,0.004324713002834942,0.001818046041534196
152.8,0.5887125006518986,0.5887154960820264,0.001878005127278017,0.004054113193242647,0.004427191911068567,0.001778818268909884
152.9,0.5885047614877739,0.58850772995721,0.001869204525281046,0.003946969037364065,0.004340296421086065,0.001805438573029665
153,0.5894102332791815,0.589413305583099,0.001903077548144832,0.003937515141257151,0.004335080665719366,0.001813532158707524
153.1,0.5903351241663629,0.5903373602983393,0.001624850608818738,0.004319272469765739,0.004645501036998662,0.001710136022858656
153.2,0.5901562878424836,0.5901586317537783,0.001663295967848649,0.004041057812904474,0.004410621370423462,0.001767323577050887
153.3,0.5905107992421047,0.5905127198106802,0.001506066622203234,0.003659750669924746,0.004101423119737261,0.001851457977136432
153.4,0.5901698360488292,0.5901722262341064,0.001679653601668892,0.00441156050319058,0.004724736493953206,0.001691528558429231
153.5,0.5907131191236742,0.5907150551206862,0.001512362864179993,0.004173862543930528,0.004530469106325283,0.001761823426947805
153.6,0.5913399494710383,0.5913419611654334,0.001542463805866237,0.004031153731268706,0.004417180627913328,0.001805902625971933
153.7,0.5913399494710371,0.5913417803429718,0.001471509022778787,0.004299464306494057,0.004619653064194749,0.001689911568901563
153.8,0.5923881290360241,0.5923910362273148,0.001855904003479666,0.004220681838936276,0.004559036695954435,0.001723560387550385
153.9,0.5924283220481926,0.5924312470078552,0.001861630042566465,0.004391752339918913,0.004697910972002999,0.001668196297107404
154,0.5923321297830826,0.592334993057318,0.00184174559480221,0.004300814863080742,0.004629276031570042,0.0017126552747043
154.1,0.5920178113956532,0.5920203935241114,0.001748524733029014,0.004204024974366848,0.004552994436259072,0.001748122521880337
154.2,0.5923158719354688,0.5923187702370351,0.001852951277511985,0.00433187766457496,0.00464841977965607,0.001686013744622017
154.3,0.5927336082980654,0.592736609573863,0.001886245755625583,0.004269752061586521,0.004597069592498888,0.001703603877330531
154.4,0.5934046961195025,0.5934075616176314,0.001844128048233082,0.004467833694303254,0.004754101900800239,0.001624791359910457
154.5,0.5933708256036027,0.5933739868024898,0.001936888306373594,0.003770046124505628,0.004198630032507868,0.001848038519343709
154.6,0.592162777203655,0.5921655149577369,0.00180066643633135,0.003769145753447863,0.004194725659480635,0.001840995287221515
154.7,0.5916858803399622,0.5916880349350956,0.001596775402933476,0.004059065234060584,0.004432918701647573,0.001781784959263685
154.8,0.592736317939339,0.5927393814995497,0.001905721953589405,0.004067618759109681,0.004438816511642609,0.001776955163916881
154.9,0.5938305614059214,0.5938331941806031,0.001768290420183592,0.004046910224780252,0.00442158044685259,0.001781261148894015
155,0.594378812156407,0.5943811167988444,0.001655193795921939,0.004115788610702127,0.00447643579798389,0.001760329959265156
155.1,0.5948024194084385,0.5948048584369432,0.001703374880841871,0.004260748351008572,0.004597180663858564,0.001726294744686973
155.2,0.5950494483709801,0.5950519294429506,0.001718350108121694,0.004713634993083658,0.004958644042447237,0.00153941413910393
155.3,0.5955873121632727,0.5955900393374611,0.001802372896650706,0.004588933601577818,0.004853777981633688,0.001581407314799268
155.4,0.5964295589916908,0.5964326141020526,0.001909011665829991,0.004623147701774419,0.004880395821440378,0.001563575614260461
155.5,0.5967583287992466,0.596761351380634,0.001899344713161948,0.004400305864968066,0.004709120857470461,0.001677238070457236
155.6,0.5981474715575419,0.598149513598778,0.001562974022216336,0.004516003545895778,0.004795134904224754,0.001612150961656773
155.7,0.5994268738443387,0.5994294814975204,0.001768106794630825,0.004692026087696314,0.004943600614063827,0.00155694515759146
155.8,0.6015607163452145,0.6015642695034745,0.002067581567902016,0.004876602154546108,0.005088635639320008,0.001453603830496025
155.9,0.6052395059774127,0.6052424739326014,0.001895430384477905,0.005076034343849643,0.005273228988162976,0.001428572469866314
156,0.6113113604587956,0.6113257168304254,0.004189586171188246,0.005215141672280288,0.005380691928245473,0.001324440623331173
156.1,0.6292338310387252,0.6292572052299458,0.005423671268135381,0.005351998073066448,0.005523246668860811,0.00136468692049604
156.2,0.6476101665316408,0.6476418135131622,0.006402407000422983,0.00536415308234681,0.005533227794100521,0.001357376709153876
156.3,0.6799967022161929,0.6800926703047852,0.01142476159448383,0.004974742599846691,0.005186471373872155,0.001466772435404993
156.4,0.705659714693586,0.7056957866852811,0.007135152697448889,0.004820328963433375,0.005039185397644213,0.001468951379765227
156.5,0.740089771503158,0.7401871337788164,0.01200512923906916,0.004936026644361107,0.005133259180660679,0.0014092518518677
156.6,0.7811119339182355,0.7812053152347141,0.01207854467793379,0.004925222191667473,0.005129884396091356,0.001434538350817402
156.7,0.8116640424621963,0.8116870390447828,0.006109953122330414,0.004642955865046106,0.004912986946485689,0.001606362839327266
156.8,0.838449298032644,0.8385069481454996,0.009832431878159329,0.004075722098629977,0.004441367858178781,0.001764720325265131
156.9,0.8634276744823249,0.863448151659415,0.005946557164657042,0.004357988425251265,0.004670585427172436,0.001679971761039727
157,0.8819282018667337,0.8819461203710243,0.005621920440382011,0.004245892228554699,0.004593986115048507,0.001754168637490866
157.1,0.8985595283812903,0.8985700405905983,0.004346470102133158,0.004255796310190504,0.004593104836966517,0.001727660212406805
157.2,0.9158542654000853,0.9158892702832401,0.008007494514368755,0.004181065512392895,0.004532284184582897,0.00174936877498674
157.3,0.9397492369481868,0.9397779861577494,0.007350844989252631,0.003722776643970943,0.00415485139112441,0.001844918464711646
157.4,0.9670511307877128,0.9670717368175775,0.006313049480252194,0.004165759204410261,0.004519159433408009,0.001751928147907989
157.5,0.9907392663854275,0.9907842137208177,0.009437383144579809,0.004280556514280234,0.004610207982361034,0.001711973588779534
157.6,1.016113250460642,1.016123243817871,0.004506535869898283,0.005030565605430475,0.00521548615353312,0.001376483021018839
157.7,1.030669443368166,1.030680229691219,0.004715334923031465,0.004917118852147274,0.005124760777142537,0.001443992803581433
157.8,1.043248501361916,1.043260888385696,0.005083860888972896,0.004926572748254209,0.005130791766290273,0.00143314517938333
157.9,1.067866043915614,1.06789393942941,0.007718686561206711,0.004829782859540287,0.005063385023318395,0.001520218873732996
158,1.091489599729781,1.09151208098084,0.00700546993623739,0.005148514214002827,0.005331616165232779,0.001385255327216039
158.1,1.114165684312828,1.114179756161803,0.005599726855957085,0.004885155679595206,0.005104193605256126,0.001479204632920903
158.2,1.131130748310227,1.131145561433425,0.005788901223881541,0.005378108833742772,0.005554781443995255,0.001389799360688257
158.3,1.149542309139679,1.149561721394035,0.006680628109369905,0.004551568202679022,0.004830265218671048,0.001616999993526176
158.4,1.170764671180875,1.170775748422824,0.00509291761800984,0.004529509111762805,0.004809668181444835,0.00161754604944018
158.5,1.187402771798492,1.187414686407634,0.005319306537672584,0.004836085456944906,0.005053237952587788,0.001465432106444361
158.6,1.203355784781341,1.20336207971827,0.003892317710307083,0.005028314677786022,0.005215590210727812,0.001385074997030675
158.7,1.212453405348671,1.212457389613578,0.003108293287653248,0.005181377757612618,0.005363354992969704,0.001385244134991259
158.8,1.219556729940359,1.219560587644628,0.003067473360021144,0.005278617831855425,0.005448694447920075,0.001350727571352089
158.9,1.23062425971165,1.230628702207746,0.003306676018765199,0.005176425716794684,0.005349319759900243,0.001349013970336557
159,1.238073966779556,1.23807666436592,0.002584498108469318,0.005208839074875652,0.005383133687797662,0.001358721381574906
159.1,1.246591272507862,1.246594597663214,0.002879275993480601,0.005408271264179201,0.005584179730887355,0.001390562907567926
159.2,1.255066578796615,1.255070895001585,0.003291544905089333,0.0055343232122717,0.005717187510059506,0.001434398691886793
159.3,1.262092227005504,1.262094445805801,0.002366572714269188,0.005358750855999997,0.005529861561949369,0.001364975515400336
159.4,1.270346697530575,1.270352570246669,0.003862745854035062,0.005153466254820709,0.005320169651788649,0.001321359407669
159.5,1.279305223179349,1.279308475047411,0.002884488611901073,0.005248455401419036,0.005418867529917611,0.001348273416673525
159.6,1.286557126434275,1.286559043857024,0.002221205006689502,0.004740646124817772,0.004987713981411805,0.001550343536000884
159.7,1.291947054528851,1.291950272798054,0.00288369147571426,0.004707782581207929,0.004957924098351594,0.00155492589311825
