#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-17 18:28:35.150

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
218.2,2.963356756835715,2.96335725751252,0.00172260594095331,0.001936890650817202,0.002440153715167505,0.001484184880808779
218.3,2.963101147342526,2.963101597704363,0.001633688678810754,0.001913481003314328,0.002453317458317853,0.001535368685769299
218.4,2.963435788039405,2.963436316818288,0.001770312788350503,0.001875215233357614,0.002369007241498912,0.001447675080553829
218.5,2.962972439382117,2.962972886384073,0.001627547833256698,0.001694690836268041,0.002188476797593269,0.001384721511016731
218.6,2.963821460313634,2.963822037527721,0.001849735686910712,0.001868912635952992,0.002360522835795437,0.001441954790374905
218.7,2.964144359231819,2.964144960298391,0.001887670456438294,0.001724403081175555,0.002203359922481165,0.001371579003057197
218.8,2.964387323732413,2.964387924207864,0.001886819321250125,0.002118765604493607,0.002609534149264709,0.00152331900447412
218.9,2.963948813453425,2.963949406634701,0.001875185745455338,0.002098507255692979,0.002589698912791182,0.001517500496446155
219,2.964023328588393,2.964023936039856,0.001897631199579606,0.002035031096117853,0.002510411227009575,0.001469970396480088
219.1,2.964461387260435,2.964461996654471,0.001900803373079176,0.001846403359507976,0.002357897128727152,0.001466449284379264
219.2,2.964449645481675,2.964450258073309,0.001905780117618117,0.001754115326083094,0.002249359919386705,0.001408083616033885
219.3,2.964000748244415,2.964001347931233,0.001885456878841476,0.002165134713970477,0.002666967807354594,0.001557211917442082
219.4,2.963596560088157,2.963597111688641,0.001808160852793579,0.00223401309989251,0.002740650961154429,0.001587562017807115
219.5,2.963417272157438,2.963417779644577,0.001734299716354636,0.002125518387427124,0.00262730024611106,0.001544305076052964
219.6,2.963647140058602,2.963647699568515,0.00182109397229258,0.002219156977438774,0.002713349994604092,0.001561284888385578
219.7,2.963952877915274,2.963953472025831,0.001876655141264391,0.002291186662063096,0.002780761591412755,0.001575785108401286
219.8,2.963839976195717,2.963840559771387,0.00185990678428447,0.002541940001661476,0.003057505168074506,0.001699081775770503
219.9,2.96369636520833,2.963696927016437,0.001824845383166692,0.002647283415424581,0.003161462322994368,0.001728217155953436
220,2.963551399400329,2.963551927665236,0.001769486806673726,0.002933601411806134,0.003450919329923678,0.001817368146053829
220.1,2.963855782436441,2.963856365164187,0.001858560002828277,0.002672943990571926,0.003189836817087713,0.00174081283971415
220.2,2.963847201905723,2.963847783574214,0.001856867285459551,0.002422640836502437,0.002926735382984084,0.001642130134709375
220.3,2.964341259830774,2.964341865407385,0.001894802056306522,0.002098057070164114,0.00257946304564306,0.001500595259945352
220.4,2.964417581393206,2.96441819857843,0.001912901615350373,0.002089953730643868,0.002567965676740485,0.001492159884423607
220.5,2.964141649590529,2.964142251716457,0.001889332284046052,0.002343858368944607,0.002836534262587859,0.001597577719286808
220.6,2.964657384645724,2.964657966356079,0.001857187975581021,0.002138123582236408,0.002638127671862752,0.001545362468850367
220.7,2.964915252173359,2.96491582046662,0.0018357250232966,0.002056640001505143,0.002534672418011778,0.001481484448395302
220.8,2.964795576350565,2.964796157436375,0.001856234089321313,0.001781126457817178,0.002292550145852172,0.001443390007069973
220.9,2.964729641746285,2.96473024510136,0.001891447303791313,0.002051687960687222,0.002552764307470987,0.001518941118499091
221,2.964968541784978,2.964969098747419,0.001817348452809317,0.002123267459782625,0.002604660082428837,0.0015086382731538
221.1,2.965262086256021,2.965262607858159,0.001758800019869789,0.002142175251996501,0.002632086505983169,0.001529367374017879
221.2,2.965507760397881,2.965508233170449,0.001674522254471924,0.002181341393011004,0.002668614749536271,0.001537288004434293
221.3,2.965622468545015,2.965622932009041,0.00165798730432796,0.002316847237210546,0.002842336141830778,0.001646539894015959
221.4,2.965635113537584,2.965635579998056,0.001663341887373878,0.002324050205672919,0.002828255638541379,0.001611775604248832
221.5,2.965300021233808,2.965300520777785,0.001721220215566537,0.002391578035008263,0.002895087069154196,0.001631528007865402
221.6,2.965912851767864,2.965913304290546,0.001638379900909249,0.00246270734857471,0.002977453109391139,0.001673409553545841
221.7,2.966328781702928,2.966329261924092,0.001687895313795538,0.001990012543227635,0.002469428952460548,0.001462166005980831
221.8,2.965683435473546,2.965683935341683,0.001721889736148426,0.002178640279837589,0.002679413300104606,0.001559737851000962
221.9,2.965577759464017,2.965578244899018,0.00169681866091573,0.002383924881016892,0.002888261266427896,0.001630630339720072
222,2.96576562792549,2.96576611757461,0.001704221895092994,0.002306042784516821,0.002800301514185136,0.001588664611025091
222.1,2.9659092389128,2.965909692371794,0.00164007297688279,0.002532486105554528,0.003047373742537815,0.001694992876646297
222.2,2.966561810852117,2.966562288975413,0.00168427038111216,0.002568500947866663,0.003080842923946552,0.001701292450709041
222.3,2.966737937534755,2.966738430065718,0.001709509506800913,0.002832309667803298,0.003350698333237554,0.001790307589781974
222.4,2.966965095794621,2.966965641185922,0.001798976383110132,0.002674294547158597,0.003199089963708846,0.001755655225532597
222.5,2.96724644687979,2.967247026960256,0.001855393430538126,0.002555895753057459,0.003079134462861908,0.001717109763493902
222.6,2.967196770123111,2.967197334620683,0.00183028729775342,0.0031033213562021,0.003615548232497231,0.001855151094023021
222.7,2.967020643440558,2.967021186424343,0.001795017988864903,0.003156443248612528,0.003655863858593501,0.001844507134944124
222.8,2.967523281896352,2.967523889094099,0.001898354156711227,0.00246495827621919,0.002994507801850889,0.001700311051497229
222.9,2.968309981078406,2.968310561337672,0.001856011254851527,0.002391127849479301,0.002899136026092135,0.001639358809177741
223,2.967535475281936,2.967536075064127,0.001886730089763453,0.002564449278106555,0.003074687128444771,0.001696260840154695
223.1,2.967227027784069,2.9672275927145,0.00183099847250039,0.002367718201976405,0.002867118566262522,0.001616873337350684
223.2,2.967736891949746,2.967737492771141,0.001888427952993549,0.002332603730722058,0.002833392011611307,0.001608437169081458
223.3,2.968217401668262,2.968217992742403,0.001873198264784216,0.002232212357776897,0.002738385299499782,0.001586184742803534
223.4,2.967989340194835,2.967989942216293,0.001890393326322716,0.002778287404334983,0.00329465780462074,0.001770844190905204
223.5,2.968315400360954,2.968315988903414,0.001869213417719093,0.002243917181528332,0.002754887332134619,0.001598198953571218
223.6,2.968213788813347,2.968214379125073,0.001871988900834061,0.002192145845704593,0.00266701595948205,0.001519036115202709
223.7,2.968220111309631,2.968220696479346,0.001863819832036672,0.002403282858759666,0.002911271165405662,0.001643085907465981
223.8,2.968118499762002,2.968119102014344,0.001890796780467316,0.002402382487701852,0.002928403807351016,0.001674546876528287
223.9,2.968359206228104,2.968359784064412,0.001852147449018088,0.002335755029424385,0.002837222967197588,0.001610615599114467
224,2.96842197958426,2.968422538961899,0.001822343771127875,0.002327201504375253,0.002835608719281501,0.001620126528051938
224.1,2.968776039376908,2.968776551743619,0.001744191067486083,0.00189907506638944,0.002380567094976569,0.001435483746303672
224.2,2.968874489676419,2.968874982617467,0.00171083557672818,0.001951746773270926,0.002440726902820494,0.001465548479981546
224.3,2.969342354402461,2.969342740084958,0.001513421303050849,0.002014772747317212,0.002499104531550098,0.001478585214412922
224.4,2.968760684742958,2.968761197010774,0.001744018002066207,0.002188544361473393,0.002688421039935156,0.001561371597611314
224.5,2.968117596548183,2.968118198298935,0.001890008778115669,0.002134071912476267,0.002631567199434472,0.001539767189388575
224.6,2.96830591661663,2.968306503039725,0.001865842006148274,0.002663039908936082,0.00317963903343837,0.001737332100198159
224.7,2.968597654659935,2.968598196964424,0.0017943706963529,0.002338005957068833,0.002845796229798147,0.001622431609111014
224.8,2.968771071701271,2.96877157649684,0.001731254862981505,0.002427142691791482,0.002933730661940321,0.001647954474641604
224.9,2.968952617666349,2.968953073692224,0.001645550367856834,0.002270027942204683,0.002770037478864412,0.001587476228458691
225,2.968495591505399,2.96849614476419,0.00181237171911067,0.002469910317037158,0.002986891792593574,0.001679602812112133
225.1,2.968208821137614,2.96820940800189,0.001866512973136821,0.002577504658444748,0.003091436855271761,0.001706883582974662
225.2,2.967644764146388,2.967645377653247,0.001908229689014849,0.003301402988918867,0.003791822879273346,0.001865116364342868
225.3,2.96802817838638,2.96802877976919,0.001889402664531678,0.002909741578774278,0.00342264210715568,0.001802188374845411
225.4,2.968380431751518,2.968381007475141,0.00184876532444676,0.002701305678892756,0.003210009947156941,0.001734102502745658
225.5,2.968348367662968,2.968348938088713,0.001840229040778615,0.002945306235557626,0.003465945234863922,0.001827005076583629
225.6,2.968300948940837,2.968301529819405,0.001856998643315119,0.002848966532372565,0.003368282352846073,0.001796862739865248
225.7,2.968605783583748,2.968606313319932,0.001773458314344705,0.002822405586167428,0.003340494617175521,0.001786877442509985
225.8,2.968124822258179,2.968125415631107,0.001876808151884003,0.002629726179797291,0.003149123284119765,0.001732488868037442
225.9,2.968537139338288,2.968537685333647,0.00180044827869544,0.002720213471106667,0.003235384377260315,0.001751613753151809
226,2.968000178759764,2.968000785563474,0.001897889982824942,0.002548692784594963,0.003052080782102578,0.001679095646540957
226.1,2.967917986308039,2.967918588086685,0.001889989354413189,0.002298389630525525,0.002805698308405361,0.001609145146989735
226.2,2.968238175584716,2.96823876448325,0.001869754358454664,0.002160182673152593,0.002661183996884332,0.001554191456636718
226.3,2.968875844497071,2.968876327996802,0.00169437291742161,0.002558596866230804,0.003072985692586761,0.001702005623655856
226.4,2.969435837026346,2.96943623263438,0.001532795792113966,0.002715711615817613,0.00323161243890987,0.001751636199394824
226.5,2.9698142835904,2.96981461007667,0.001392552931893457,0.002736420150147084,0.003256685250412699,0.001765786958306366
226.6,2.969780864681391,2.969781192074407,0.001394477508189796,0.002809800391358075,0.003333444876766861,0.001793565306078257
226.7,2.970404533780607,2.970404964620225,0.00159985387446638,0.002793143526788759,0.003307152796776754,0.001770765049346562
226.8,2.969993571521162,2.969993927150092,0.001453419334593528,0.002989424417389917,0.003497698986681642,0.001815830348393488
226.9,2.970499371225052,2.970499824626282,0.001641235021487399,0.003122679333944963,0.003626180806276263,0.001843383035931875
227,2.970742335725709,2.97074282613883,0.00170697931595905,0.002462257163045863,0.002973583802457779,0.001667180342154943
227.1,2.971044009120538,2.971044571865034,0.001828626182395732,0.002567150391279969,0.003073395098416924,0.001689821380952389
227.2,2.972132833304701,2.972133392857345,0.001823767062069862,0.002949808090846611,0.003473288564857636,0.00183367545709366
227.3,2.973025660103543,2.973026030014691,0.001483073619802695,0.003329314491710875,0.003814935087635505,0.001862631133144214
227.4,2.972783147209768,2.972783590693715,0.001623810292450008,0.002882730447040127,0.00339728661485374,0.001797615507602274
227.5,2.972540634315992,2.972541132723604,0.001721357126249423,0.002947106977673182,0.003459586908339618,0.001811988421184352
227.6,2.973177400014732,2.973177757084428,0.001457140998457686,0.002751276272600908,0.003267801539726448,0.001763237299645843
227.7,2.973222560702557,2.973222925192404,0.001472214527326741,0.002852568016603781,0.003363585119501727,0.001782290819923465
227.8,2.973529201773077,2.973529530940482,0.001399133502484698,0.002941704751326319,0.003456602830926405,0.001815069223691684
227.9,2.973939712425625,2.973940108263709,0.001534403538088159,0.003154642506496919,0.003660520981826851,0.001856783378479769
228,2.973855713546239,2.973856083923313,0.001484214577270281,0.003046597979560482,0.003557329801518098,0.001836528264881361
228.1,2.973877842283295,2.973878221199011,0.00150123120238719,0.002806649092655819,0.003317697765746467,0.001769135194249968
228.2,2.973882358352078,2.973882734392481,0.001495525617872298,0.002960162358011274,0.003470178381866502,0.001810960191773262
228.3,2.973922551364253,2.973922980220796,0.001597112753934233,0.00301823629123966,0.003528330902947619,0.001827393950668464
228.4,2.974041323973313,2.97404173982711,0.001572745965987262,0.003094317645624129,0.003599121055567546,0.001838170471041906
228.5,2.974513704768135,2.974514210316121,0.00173421910160754,0.003077210595525817,0.003589644859131544,0.001848330372383298
228.6,2.974123516425172,2.974123932109352,0.001572446902693221,0.003475174603075002,0.003949146770298109,0.001875878911736996
228.7,2.974242740641102,2.974243200061734,0.001653134598634898,0.003434207719944889,0.003914500139041141,0.001878703988079058
228.8,2.974081065378576,2.974081497441361,0.001603114603621877,0.00286697395352857,0.003380771580055627,0.001791668726718198
228.9,2.974607638998949,2.974608172335768,0.001781272868304064,0.002734169222502561,0.003255832191038421,0.001767699612185646
229,2.974771120688887,2.9747716806064,0.001825171308577981,0.002733268851444763,0.003249774064767023,0.001757917193087926
229.1,2.974513253161294,2.974513761957529,0.001739781430740229,0.002828708183571971,0.003346991490225294,0.001789067368165263
229.2,2.975136922260479,2.975137521642654,0.001888514134415925,0.003304554287621261,0.003795561304274922,0.001867138606176466
229.3,2.974672670389404,2.974673206709365,0.001786267056220788,0.003093417274566238,0.00360747494480951,0.001855975496294256
229.4,2.974522736905755,2.974523245438315,0.001739333391353749,0.003121778962887132,0.003630358918607705,0.001853106037114852
229.5,2.974170031933675,2.974170475457986,0.001624263076125893,0.003360827478733949,0.003845892801674781,0.001869687166389721
229.6,2.974000679354215,2.974001071888555,0.001528002513547997,0.003440060131820717,0.003915411946811592,0.001869876199831014
229.7,2.974537188325848,2.974537715843494,0.001771507521218543,0.003587720985300471,0.004044953815803855,0.001868129948269588
229.8,2.974506479058109,2.97450698601813,0.00173663720801868,0.003404945660566285,0.003880528342960078,0.001861409484532662
229.9,2.974851055106429,2.974851626347178,0.001843559011628755,0.003395491764459429,0.00386911942488615,0.001854918003988716
230,2.97422738600724,2.974227834790717,0.001633880483344289,0.002932250855219432,0.003447644413896947,0.001813327583957496
230.1,2.974039969152669,2.974040378807609,0.001560979616479693,0.003123579705002723,0.003626120939570125,0.00184173909522652
230.2,2.974146096769112,2.97414653321993,0.001611252334719169,0.003114575994424643,0.003617552329488404,0.001840136199182546
230.3,2.97423099886226,2.97423143829309,0.001616766753437276,0.002905239723485307,0.003418591140232007,0.00180176234091962
230.4,2.974451834625812,2.974452338566537,0.00173144210233712,0.002964214027771398,0.003474200439998331,0.001812044120557999
230.5,2.974204805663341,2.974205273058458,0.001667409655471896,0.003106022469375479,0.003617204513496127,0.001853858924565769
230.6,2.974095516798676,2.974095959322288,0.001622409260400938,0.002731017923800247,0.003253004746133956,0.001767365547432699
230.7,2.974520027264461,2.974520546868464,0.001758164449460073,0.002675645103745306,0.003188591446516412,0.001734369825498814
230.8,2.974641057907859,2.974641601263275,0.001797935408036353,0.00230649297004579,0.002817404102592962,0.001617979003706849
230.9,2.974223773152229,2.974224227351798,0.001643709083262407,0.002534286847670128,0.003046141393841731,0.001690079159389045
231,2.974162806223603,2.974163270548141,0.001661911778873654,0.002285334250187356,0.00278842304862051,0.001597670323626682
231.1,2.97371616702076,2.973716515025417,0.001438655929211588,0.002695903452546034,0.003216615433174899,0.001754628000315298
231.2,2.974049904503978,2.974050307732239,0.001548689444223949,0.002661239166820463,0.003182385144399523,0.001745102089929201
231.3,2.974302352749055,2.974302828031465,0.001681447095651238,0.002887232302329237,0.003404778029058386,0.001804550653084123
231.4,2.974440092847009,2.974440588858896,0.001717763863880318,0.002943055307913138,0.003457949300168853,0.001815444523279082
231.5,2.974338029692441,2.974338504563901,0.001680730036928112,0.002937202896037307,0.003447779656268227,0.001805553573197729
231.6,2.974100484474387,2.974100907123872,0.001585560236647072,0.002826457255927451,0.00334616145330539,0.001791071146549589
231.7,2.974159644975458,2.974160094028501,0.001634352502482242,0.002767032766112479,0.003284379130626107,0.001769371624321416
231.8,2.974862345278349,2.974862918824296,0.001847278381105436,0.003133933972167376,0.003640057139476259,0.001851613846553295
231.9,2.975410144421989,2.975410746586371,0.001892979118462339,0.002795844639962173,0.003309465151420997,0.001770822503150796
232,2.975731236912569,2.975731834621123,0.001886064098258371,0.002934051597334974,0.003452811770300826,0.001820233596356332
232.1,2.976497162178493,2.976497664524777,0.001729295380148259,0.002901638239254128,0.003417387976341922,0.001805280063963965
232.2,2.976784835760054,2.976785287528964,0.001640010798967199,0.002456404751170092,0.002962311989338165,0.001655707709894813
232.3,2.97738547290843,2.977385947718687,0.001681482694946298,0.002445150112947549,0.002959864268358174,0.00166794406748403
232.4,2.977485729635483,2.977486197050128,0.00166836410997468,0.002650434714126891,0.003169613913481265,0.001738288867445788
232.5,2.977920175452608,2.977920695251861,0.001759499751500384,0.002519880910745251,0.003035818458287774,0.001693042795484374
232.6,2.978569586143887,2.978570186500273,0.001891138462527305,0.002408234899577617,0.002904580244447922,0.001623881481171887
232.7,2.979251060923616,2.979251651158159,0.001875343226080338,0.002467209203863739,0.002981546600663207,0.001674066568657182
232.8,2.979313834279756,2.979314423939665,0.00187444988116887,0.002474412172326151,0.002978735432258066,0.001658357373075256
232.9,2.979210867911414,2.979211461051006,0.0018799399553654,0.002646383044366711,0.003162056085433924,0.001730680637760194
233,2.978936742536168,2.978937352806847,0.001906807246969113,0.002382124138901261,0.002883809549119312,0.001625374449920544
233.1,2.979003580354193,2.979004184353725,0.001897006073117193,0.002541039630603708,0.003055946749425296,0.001697624260849301
233.2,2.978959322880081,2.978959927493698,0.001897956016336951,0.002619822098161505,0.003136676734492381,0.001724898000083145
233.3,2.979692732450815,2.979693286454842,0.00181700905797191,0.002325400762259637,0.002822852145105103,0.001600314196651693
233.4,2.980469947888769,2.980470335551438,0.001520142227371607,0.002746774417311857,0.003262540773820097,0.001760512028144224
233.5,2.980755363436023,2.980755727116631,0.001472441702223303,0.002374470984909911,0.002869445080302063,0.001611087400077697
233.6,2.980055824381175,2.980056297318942,0.001678916462319747,0.002583357070320427,0.003083989828782185,0.001684416667946871
233.7,2.979907697325018,2.979908195294199,0.001722731258020413,0.00232630113331743,0.002833342371667695,0.001617452327647574
233.8,2.980044082602334,2.980044547280809,0.001664188443278591,0.002465408461748096,0.002979464127920647,0.001673011538007411
233.9,2.9797916343572,2.979792164808358,0.001777994978005875,0.002345208925531388,0.002873636568677294,0.001660657166439374
234,2.980212531968032,2.98021295786885,0.0015932823159501,0.002243917181528427,0.002745227908930913,0.00158149042185316
234.1,2.979885568587972,2.979886073098796,0.001734003346113974,0.002452803266938917,0.002966525321304297,0.001668540864238371
234.2,2.979834537010658,2.979835064952188,0.001773796843805062,0.002221858090612177,0.002702072675851742,0.001537707179785554
234.3,2.980828975357206,2.980829327120077,0.001448132787774146,0.002426692506262547,0.002932069438744749,0.001645659343141713
234.4,2.980854716949291,2.980855049580748,0.001408208371909923,0.002299290001583321,0.002782446669877647,0.001566931702190889
234.5,2.980839362315439,2.980839727920143,0.001476352480219566,0.002688700484083555,0.003210439497077335,0.00175436925169247
234.6,2.98048665734329,2.980487028959078,0.001488351574907336,0.002891734157618335,0.003403483741326279,0.001794874686193116
234.7,2.980414851849595,2.980415228325162,0.001498033793937748,0.002924597701228121,0.003437570587369557,0.001806549149378555
234.8,2.980974844378972,2.980975242287998,0.001540231262204625,0.002461806977516939,0.002963553404709905,0.001649895508211354
234.9,2.981089100919252,2.981089460786652,0.001464784108306108,0.002581106142675997,0.003086856195884467,0.001693095465208991
235,2.981101745911853,2.981102082386752,0.001416379427124064,0.002674744732687525,0.00318188358246011,0.001723404696317642
235.1,2.981250324574888,2.981250706947747,0.001509932926190458,0.003079011337641387,0.003584432509138137,0.001835169091730399
235.2,2.980787879131278,2.98078823991397,0.00146657155702199,0.00268014695903433,0.003193454167308301,0.001736364534502331
235.3,2.980511495721602,2.980511859461275,0.001472500983563756,0.0030520002059073,0.003567217572119679,0.00184670949257917
235.4,2.980411690601455,2.980412079770751,0.001523078461214947,0.003161845474959358,0.003660953629814418,0.001845349471545024
235.5,2.980416658277119,2.980417022692683,0.001473844976911467,0.002570301689982328,0.003076387623301827,0.00169047627350369
235.6,2.980762589146064,2.980762961492907,0.001489883808999491,0.00292324714464144,0.00344056184046561,0.001814412276583162
235.7,2.980691686866131,2.980692036580472,0.001443876675722767,0.00310872358254895,0.003613350523795359,0.001841776233725992
235.8,2.981009618108633,2.981009955411646,0.001418099387575976,0.00294125456579743,0.003454231858891731,0.001811281125104207
235.9,2.980809104654568,2.980809435928616,0.00140532136927715,0.002948907719788778,0.003458501444400708,0.0018069796626119
236,2.980616268517422,2.98061660530838,0.001416929013910113,0.002797195196548901,0.003322884549817302,0.001793672423777311
236.1,2.980735944340233,2.980736277251565,0.001408772583316022,0.002884981374684621,0.003406399909670029,0.00181119927460292
236.2,2.980591430139114,2.980591799782124,0.001484421848676669,0.002978169779167486,0.003488970538450458,0.001817531343506978
236.3,2.980559366050718,2.98055973509389,0.001483208930980227,0.002982671634456435,0.003493890384710938,0.00181959884078492
236.4,2.980703428645014,2.980703840678854,0.001567258843079755,0.002675645103745289,0.003183380349535459,0.001724770630724994
236.5,2.980708396320634,2.980708766301357,0.001485128909369023,0.002574353359742387,0.003082001378441236,0.001694531580082316
236.6,2.981023166314977,2.981023572430193,0.001556045168487149,0.00273236848038704,0.003247285506689411,0.001754715261614632
236.7,2.980771169676779,2.980771515123211,0.001435058295495296,0.002738671077791651,0.003264156987063438,0.001776063502204705
236.8,2.980634332792556,2.980634704111822,0.001487794512342291,0.00321856885160091,0.003716656318762717,0.001858587834702407
236.9,2.980756718256645,2.980757051999715,0.001410536232282432,0.002562648535990901,0.003071046369979874,0.001692382429461344
237,2.980900780850912,2.980901124505456,0.001431362640376933,0.002721564027693343,0.003233743855440161,0.001746478905043842
237.1,2.980828975357197,2.980829339451027,0.001473296133928974,0.00285301820213274,0.003367006273311184,0.001788020800443088
237.2,2.980506076439077,2.980506441772116,0.001475721304943178,0.003712422376806248,0.004148254346137723,0.001850927933886237
237.3,2.980634332792563,2.980634693461679,0.001466302858828349,0.002997527756910193,0.003511826596508092,0.001829686691894539
237.4,2.980910264595345,2.980910593270307,0.001399821357955764,0.002657187497060372,0.003176948775064812,0.001741366740480663
237.5,2.980976650806498,2.98097698531565,0.001412206337070735,0.00263332766402856,0.003155168256765681,0.001738008096173154
237.6,2.981144196958436,2.981144535373786,0.001420467824481223,0.003076760409996899,0.003580413017295636,0.001831093322006384
237.7,2.981110326442549,2.981110658022261,0.001406040647715451,0.003075860038939131,0.003578618387121179,0.001829096657232878
237.8,2.981845090833931,2.981845594617744,0.001733323443697108,0.003037144083453515,0.003553301162815342,0.001844371158419226
237.9,2.982202311874854,2.982202885053749,0.001848964765386239,0.002393378777123792,0.002896083870979321,0.001630656253463293
238,2.983016107470015,2.983016715169091,0.001904088515665861,0.002642331374606616,0.003155006420060689,0.001723992580434546
238.1,2.983365199587131,2.983365774610667,0.001852298960731634,0.003115026179953597,0.003622108879350142,0.001848319407481329
238.2,2.983195847007685,2.983196433401223,0.001870469063503651,0.002897586569493927,0.00340843144606819,0.001794825059674361
238.3,2.982724369426451,2.982724995652516,0.001932800992379965,0.002478914027615222,0.002985608877630689,0.001663984859870748
238.4,2.983298361769114,2.983298937725436,0.001853779951692766,0.002781888888566231,0.003296913078225198,0.001769386915585374
238.5,2.983611325335938,2.983611872987059,0.001807749278904758,0.002916944547236738,0.003432307685014747,0.001808914191706657
238.6,2.984185769285461,2.984186258234743,0.001708283532177243,0.002440648257658519,0.002943921356205531,0.001646180134101519
238.7,2.984079641668996,2.984080099844106,0.001653621348712468,0.002740922005436111,0.003255332082993921,0.00175628401196542
238.8,2.984094996302867,2.984095455816685,0.001656039652470208,0.002766582580583535,0.003281377817565014,0.001764500271017176
238.9,2.984286929226244,2.984287367175565,0.001616766690364097,0.002686449556438944,0.003197135325438484,0.001733396397214243
239,2.984075577207075,2.984076073070532,0.001720287617998685,0.002676545474803171,0.003186960895976436,0.001729978055870635
239.1,2.984430088606747,2.984430534508173,0.0016314180817429,0.002644582302251144,0.003166915138893873,0.001742278951137199
239.2,2.98459492511739,2.98459540107469,0.001685550726907513,0.002527534064736654,0.003044495309852235,0.001697210429884219
239.3,2.984888469588457,2.984888918662497,0.001637337406111856,0.003006081281959336,0.003516908780599958,0.001825410281913568
239.4,2.984840147652458,2.984840600730468,0.001644607165443499,0.003341919686520055,0.003834109303707506,0.00187935280392673
239.5,2.984897953332909,2.984898403883331,0.001640029266054025,0.002321799278028418,0.002816683414852788,0.001594664093799056
239.6,2.984920533676841,2.984921011849436,0.00168956098240915,0.002353312265051585,0.002845666224284075,0.001599918011395595
239.7,2.984991887563652,2.984992341274541,0.001645797236923251,0.002731468109329202,0.003248885781659553,0.001759073844381581
239.8,2.985415043208819,2.985415562298427,0.001760510685487436,0.002667091578696264,0.003188196833425895,0.001746774616118143
239.9,2.985593427925874,2.985593979597783,0.001814976075705769,0.002613519500756922,0.003135043564519223,0.001731477395346728
240,2.985292206137865,2.985292709544465,0.001733676339216133,0.002647733600953399,0.003167199455874633,0.001738004364688202
240.1,2.985166207818762,2.985166690844862,0.001698183825117712,0.002205651411571724,0.002690591274947664,0.001540903390694706
240.2,2.985502654943247,2.985503200967666,0.001805634713490136,0.002180441021953158,0.002664960764264033,0.00153221826932354
240.3,2.985802973517508,2.985803546943092,0.001850479340136311,0.002062942598909735,0.002538654868389713,0.001479539243954299
240.4,2.985684200908446,2.985684754348609,0.001817910099562793,0.002119215790022495,0.002600570022569112,0.001507278633034554
240.5,2.985063693057321,2.985064161105101,0.001671618026240351,0.002809350205829182,0.003321002773964344,0.001771047951266903
240.6,2.985166659425647,2.985167162789204,0.001733565754583426,0.002577954843973589,0.003091938751127311,0.001707112785716087
240.7,2.985081305725605,2.985081771059477,0.001666769581916708,0.002339806699184452,0.002843892816159139,0.001616487228607485
240.8,2.985253367946317,2.985253870486366,0.001732172254288537,0.00250547497382046,0.003025460300860893,0.001695878883542349
240.9,2.984972016861003,2.984972481182801,0.001664925549799073,0.003002029612199128,0.003513408198893139,0.001825337059156199
241,2.985039306285906,2.985039789501545,0.001698480861967349,0.002636028777201917,0.003153909196798645,0.001731616443504045
241.1,2.985242077774354,2.985242556311911,0.001690296677129807,0.002254271448693135,0.002756391341346273,0.001586175734984745
241.2,2.985614653449139,2.985615215921347,0.001832662723691397,0.002317747608268293,0.002813491825666536,0.001594923909613777
241.3,2.985200078334625,2.985200582611867,0.001735148090174438,0.002330802988606462,0.002847572746300253,0.001635856953946277
241.4,2.984868598885815,2.984869069637166,0.00167638413784789,0.002420389908857931,0.002938243583594368,0.001665829536786901
241.5,2.985387043582364,2.985387565475873,0.001765250761774706,0.002970066439647155,0.003479047576903488,0.001811760852441716
241.6,2.984843760507481,2.984844202615262,0.001624576013948725,0.002721113842164444,0.003237882082271857,0.001754827580327718
241.7,2.98525427116007,2.985254788602737,0.001757668301327983,0.002320448721441677,0.002825626330765788,0.001612352905624384
241.8,2.98523169081614,2.985232206670598,0.001754962168565073,0.0023870761797192,0.002897754644594274,0.001642817486053861
241.9,2.985709039286751,2.985709597582323,0.001825874702328086,0.00219754807205147,0.002696247934069595,0.001562221300903195
242,2.986049099266296,2.986049692833959,0.001882776265825522,0.002429393619435982,0.002927880667868049,0.001634176198308659
242.1,2.986032389811774,2.986032975691285,0.001870538027606153,0.002300640558170048,0.002807279654423741,0.001608686445595785
242.2,2.985999874116521,2.986000461809956,0.001873421232228056,0.002683298257736748,0.003203597953038894,0.001750128653768811
242.3,2.985984519482685,2.985985120669997,0.001894801894852547,0.002912442691947676,0.003425845874162273,0.001803911727229244
242.4,2.985884262755627,2.985884856766712,0.001883427447805792,0.002580655957147052,0.003094411932494507,0.001707512822442467
242.5,2.985882456328115,2.985883038826761,0.001865086326172036,0.002928199185459281,0.003441179859854661,0.001807586334907708
242.6,2.986078905320266,2.986079490079792,0.001868763832883614,0.002675194918216393,0.003209385042412879,0.0017729874506077
242.7,2.985702716790463,2.985703284216921,0.001840743210536331,0.002337555771539963,0.002839994419757365,0.001612886021760907
242.8,2.985728006775639,2.985728567815705,0.001830362845682042,0.002377172098083331,0.002878461480617637,0.00162314303482234
242.9,2.986703026026379,2.986703620794286,0.001884885224978076,0.001997665697218943,0.002500754429477078,0.001504361817749479
