#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-17 16:50:37.812

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
239.7,2.95677052211927,2.956771135943076,0.001905222269107167,0.001328690001270973,0.001940077759952328,0.001413677684334238
239.8,2.957050969990857,2.957051578995445,0.001897818466316057,0.00144393749666977,0.002003450381892559,0.001388833301161994
239.9,2.956803941028285,2.956804542206235,0.001885505338117888,0.001419627478109044,0.002033497587617548,0.001455943083449248
240,2.957165678138017,2.957166293404503,0.001907587454766878,0.001398018572721815,0.001978994266854622,0.001400700674151592
240.1,2.956826069765344,2.956826677748093,0.001896153535371727,0.001235501596788312,0.001901643939082564,0.001445609032685982
240.2,2.957027938040054,2.957028551027723,0.001904007109586568,0.001074785362970431,0.001864026961545557,0.001522968462219051
240.3,2.956823360124078,2.956823966417626,0.001893516716492193,0.00128862348919872,0.00194163342512197,0.001452373870818571
240.4,2.956713619652581,2.956714222404512,0.001887943136197471,0.001339044268435723,0.001965157532775836,0.001438333958368281
240.5,2.956535234935553,2.956535837295649,0.001887272439660317,0.001194534713658281,0.001907701487877736,0.001487417824525746
240.6,2.956598008291674,2.956598595650777,0.001863644032235515,0.001079287218259455,0.001849134315158776,0.001501478210298203
240.7,2.95664587862079,2.956646477634599,0.001882058161222608,0.00110719872105135,0.001899575919984643,0.001543534796461835
240.8,2.95682200530344,2.956822616119427,0.001900565160829242,0.001469598071817197,0.002029201054051865,0.001399263529531338
240.9,2.956767812478004,2.95676841156531,0.001882212466309146,0.001324638331510866,0.001937156034202009,0.001413473307684919
241,2.957186452054426,2.95718705011772,0.001880736351407426,0.001288173303669819,0.00192537477224046,0.001430970842922013
241.1,2.956478332468856,2.956478912446102,0.001851858485345339,0.001369656884401027,0.001996632951992181,0.001452784624090682
241.2,2.957302063415342,2.957302648779029,0.001860697286363031,0.001522719964227556,0.002072339518119398,0.00140567243300193
241.3,2.956791296035685,2.956791900515775,0.001890672517136103,0.001504262357542592,0.002019331038758526,0.001347179499463203
241.4,2.956929939347413,2.9569305503159,0.001900837117400595,0.001668129890062865,0.002163187552516876,0.001377215690167048
241.5,2.956916842747944,2.956917463787707,0.001916435652669491,0.001455642320421231,0.002016913021837301,0.001396081506451273
241.6,2.956420526788398,2.956421104074998,0.001847539801651566,0.001353900390889441,0.001992711135788907,0.001462139323815187
241.7,2.956770973726163,2.956771581341561,0.001895562943343821,0.001407022283299875,0.002018608657643858,0.001447435389581333
241.8,2.956906004182835,2.956906614263585,0.001899447954776755,0.001515516995765123,0.002068366861054092,0.001407604243902896
241.9,2.957422642451898,2.95742322596956,0.0018577988907805,0.001566838146059959,0.002094328902789289,0.001389687654514391
242,2.957018454295591,2.957019058900459,0.001890940287981009,0.00166362803477381,0.002169053876358251,0.00139181050450784
242.1,2.957246967376164,2.957247580449187,0.001904210243395071,0.001814890372484798,0.002281004007843306,0.001381720745902733
242.2,2.957349482137583,2.957350079136873,0.001879114406110542,0.001657325437369233,0.002181201816190313,0.00141806690871777
242.3,2.957348127316948,2.957348734163422,0.001894548072318379,0.001648321726791162,0.002160020528712528,0.001395967109013303
242.4,2.956966971111437,2.956967586664309,0.001907967177303162,0.001987311430054195,0.002462286824522157,0.001453770850646557
242.5,2.956934907023062,2.956935507629225,0.001884650195095238,0.001496609203551309,0.00204475015346897,0.001393256646119683
242.6,2.957244257734877,2.957244853120538,0.001876539777353536,0.001861709667490575,0.002341488315854411,0.001420072057063739
242.7,2.957577995218132,2.957578551382857,0.001813780908691397,0.001720801596944351,0.002214276085281994,0.001393506528798659
242.8,2.957511157400099,2.957511730543395,0.001841237464868519,0.001542978313028142,0.002126945686891288,0.00146393848248816
242.9,2.957817346863746,2.957817876491101,0.001770051426658519,0.00162311133717268,0.002181177983413473,0.0014570679402377
243,2.958348436552919,2.958348912540765,0.001678176447054063,0.001803185548733379,0.002274224714696879,0.00138586432589063
243.1,2.958380952248186,2.958381398251023,0.001624466979067168,0.00163931801621313,0.002155640722509985,0.001399794044230079
243.2,2.958222438233819,2.958222901592053,0.00165572754950027,0.001887820428166914,0.002382403688022807,0.001453265758111363
243.3,2.957983086588179,2.957983594568149,0.001733549107456283,0.00177302311829696,0.002282517528853106,0.001437454448497508
243.4,2.957933861438409,2.957934368622992,0.00173217696394705,0.001238202709961733,0.00191088267983274,0.00145544723886807
243.5,2.958463144700071,2.958463591893611,0.001626656569175717,0.00117562692144437,0.001897881876839648,0.001489918440724871
243.6,2.958382307068817,2.958382747837752,0.001614907552826461,0.001398018572721749,0.002055535079740579,0.001506906942836485
243.7,2.958245470184613,2.958245946242262,0.001678270265586708,0.001797333136857671,0.002266802750100815,0.001381299497942762
243.8,2.958207083599946,2.958207553076548,0.001666618825474971,0.001935540094230488,0.002418417980665585,0.001449975886982714
243.9,2.957806056691782,2.957806581073211,0.001761260109916698,0.001947695103510812,0.002441807134445759,0.001472720566023412
244,2.957711670854169,2.957712224685165,0.001810012368718207,0.001952196958799826,0.002443401873134805,0.001469401152745404
244.1,2.958286114803674,2.958286612767711,0.001716461623039088,0.001859908925374973,0.002356515711467982,0.001447033202004925
244.2,2.958672238684845,2.958672675756712,0.001608199423853927,0.00179643276579982,0.002287313440622531,0.001415850307628633
244.3,2.958452757741868,2.958453201091247,0.001619647129939891,0.001434933786091761,0.002015272090504888,0.001415021776616888
244.4,2.958434693466725,2.958435125280243,0.001598431908453395,0.001039670891716156,0.001865005955341958,0.001548331892838275
244.5,2.958480305761459,2.958480734328941,0.001592424960980798,0.001300778498479099,0.001946104446710198,0.001447514357580082
244.6,2.95881133360342,2.958811748581389,0.001567062072836522,0.00106172998263234,0.001849627818114721,0.001514546965110057
244.7,2.958798237003943,2.958798676020286,0.001611807092994966,0.001126556698794133,0.001848357837071933,0.001465365721677641
244.8,2.958409403481522,2.958409879500013,0.001678247722881652,0.001375509296276723,0.001951341776041024,0.001384091363595365
244.9,2.958633400493288,2.958633832281083,0.001598438032907411,0.001384513006854785,0.001952781222165793,0.001377126804435176
245,2.958303275865071,2.958303715000686,0.00161189110953518,0.001154468201586055,0.001884778425537123,0.001489829817428033
245.1,2.958610820149342,2.958611275303147,0.001641111310590922,0.001210741392698724,0.001922997609804025,0.001493996347826382
245.2,2.958641077810215,2.958641542148674,0.001657595287090457,0.001393066531903931,0.002026838557971406,0.001472222869598382
245.3,2.958588239805419,2.958588695564765,0.001642196367950955,0.001454291763834529,0.001999714722780656,0.001372550340843174
245.4,2.958804107893363,2.958804570079651,0.001653794994750519,0.001795982580270941,0.002290262396878787,0.001421178531332042
245.5,2.958550304827637,2.958550766095526,0.001652080181037287,0.0018396505765744,0.002292912884474852,0.001368625314649272
245.6,2.958491144326544,2.958491582598193,0.001610355851222879,0.001935089908701589,0.002406764254727432,0.001431062969639413
245.7,2.958646045485875,2.95864646948957,0.001583967848082297,0.001791030539453028,0.002271861986473158,0.001397700430109088
245.8,2.958766172915575,2.958766593686156,0.001577949331149269,0.001926086198123529,0.002440540865127827,0.001498810085285894
245.9,2.958452757741877,2.958453218033381,0.001650303525501478,0.001940041949519484,0.002430980070218254,0.001464889530272207
246,2.958453209348747,2.958453643412828,0.001602596924114927,0.001555583507837428,0.002069314939276847,0.001364633382289397
246.1,2.958285211589921,2.958285684587358,0.001672878613253561,0.001349398535600455,0.001949462161787434,0.00140695640030561
246.2,2.958385016710086,2.958385449833131,0.001600840326389595,0.001542528127499259,0.002096333867740533,0.001419585383451506
246.3,2.957713477281677,2.957714021528425,0.00179428311892841,0.001718550669299858,0.002217517980894768,0.001401416994559332
246.4,2.958194438607343,2.9581948953551,0.001643866655262035,0.001755916068198717,0.002262414780160546,0.001426632187681784
246.5,2.958598175156742,2.958598674085723,0.001718214560258776,0.001361103359351887,0.002015866734688839,0.00148698229215623
246.6,2.958973008865939,2.958973467506058,0.00164748541377705,0.001191383414955982,0.001889739173678521,0.001466874126537032
246.7,2.959135587342218,2.959136035495347,0.001628586075218543,0.00144303712561198,0.002006870596057149,0.001394694749192112
246.8,2.958812688424059,2.958813126205254,0.001609542057150535,0.001484454194270928,0.002011816010398186,0.001357865753602187
246.9,2.959120684315217,2.95912114523014,0.001651607239336309,0.001829296309409651,0.002312741959420881,0.001415079638481392
247,2.959171264285623,2.959171723244104,0.001648112372875281,0.001642019129386563,0.002139877212438086,0.001372168963007182
247.1,2.959297262604728,2.959297757023214,0.001710632490376145,0.001870263192539731,0.002347689900264602,0.001419071336626273
247.2,2.959002814919906,2.959003295747702,0.001686873505774479,0.001727104194348982,0.002198538026951026,0.001360397205896405
247.3,2.959092684688748,2.959093160480722,0.001678042272577664,0.001882418201820068,0.002357735034826676,0.001419653552069754
247.4,2.959231779607366,2.95923227734266,0.001716341849003332,0.001960750483848959,0.002449345432592231,0.001467906873151337
247.5,2.959532549788403,2.959533135284743,0.001861610048877984,0.001677133600640865,0.002227986052737892,0.001466678129923179
247.6,2.959989575949521,2.959990161450447,0.001861761228701663,0.001791030539453042,0.002289333701485226,0.001425923701851339
247.7,2.959502743734488,2.959503281898293,0.001784767696091111,0.001528572376103306,0.002086829747206084,0.001420677614674719
247.8,2.959402938614302,2.959403454409653,0.001747253180999555,0.001439885826909678,0.002004766245821119,0.001394925268911744
247.9,2.959505904982619,2.959506432373797,0.001766815167482378,0.0009149695002103427,0.00183820459483037,0.001594310806003983
248,2.959560549414921,2.959561079179712,0.001770802975094426,0.001002305492817305,0.001860929972971504,0.001567942621199255
248.1,2.95993493151722,2.959935509019448,0.00184898335156827,0.001241804194192928,0.001892967512778711,0.001428722627986508
248.2,2.960093445531585,2.960094038715483,0.001873969338450874,0.001152217273941482,0.00193032146272547,0.001548720860287621
248.3,2.960141315860711,2.96014191777794,0.001887729230683329,0.001232800483614845,0.00196552001043567,0.001530840252613732
248.4,2.959961124716177,2.959961707825121,0.001857945386135035,0.001667229519005036,0.002179345080766032,0.001403527951989706
248.5,2.959800804274315,2.959801380546652,0.00184697159533396,0.001619960038470371,0.002154724953405179,0.001420763561816566
248.6,2.959817513728789,2.959818092872965,0.001851573221642503,0.001567288331588851,0.002087130087143443,0.001378303045895388
248.7,2.959776869109745,2.959777433277521,0.001827463490927722,0.001711797886366364,0.002248729114295412,0.00145826287949432
248.8,2.960093445531597,2.960094041537577,0.001878421828268051,0.001838300019987726,0.002318973613407142,0.001413609442594019
248.9,2.960031123782357,2.960031710197495,0.001863227255338131,0.001479051967924109,0.002026439519275661,0.00138523008971852
249,2.959849577817161,2.959850164938659,0.00186429177768837,0.001988211801111978,0.002486354781916554,0.001492974860966018
249.1,2.960008091831528,2.960008672676782,0.001854350196207294,0.00192248471389231,0.002401122157386292,0.001438554878876708
249.2,2.960230282415785,2.960230893182262,0.001901583738309893,0.001904477292736251,0.002407761308173367,0.001473187278857234
249.3,2.959733514849401,2.959734070103818,0.001812956563096309,0.001826145010707372,0.002327381553765097,0.001442878822588201
249.4,2.95999228559079,2.959992874396272,0.001867008543674951,0.001635716531981924,0.002138259150650031,0.001377165067208274
249.5,2.960032026996106,2.960032614688533,0.001865255538934599,0.001640668572799835,0.002115842705914474,0.001336037795272881
249.6,2.960174283162816,2.960174891347072,0.001897541616675303,0.001723052524588852,0.002221517075400735,0.001402222562150504
249.7,2.960582987387906,2.960583588824282,0.00188711590049687,0.001576742227695819,0.002104263437797067,0.001393487912774997
249.8,2.960785758876382,2.960786354548147,0.001878114808685379,0.001600602060727594,0.002097573977619728,0.001355687882508881
249.9,2.961058077824126,2.961058641973939,0.001827830122866908,0.001725303452233324,0.002242103160901182,0.001431905926321209
250,2.960855306335648,2.960855897154023,0.001870469772238795,0.001691089352036841,0.002171358092162415,0.001361988534396055
250.1,2.960697243928196,2.960697849109096,0.001893017958182351,0.001628513563519476,0.002127397029751559,0.001368854154257669
250.2,2.960413634808446,2.960414249803079,0.001908213443410002,0.001555583507837412,0.00207492356293115,0.00137312335285331
250.3,2.960941111642582,2.960941689744678,0.001850258017142768,0.001592948906736248,0.002106350400960568,0.001378124011892158
250.4,2.961115883504577,2.961116435979681,0.001808836077738659,0.001625362264817149,0.002130872991840021,0.001377975767370651
250.5,2.96071305016894,2.960713649270937,0.001883491497869448,0.001670831003236256,0.002162118724032546,0.001372254034585392
250.6,2.961044981224616,2.961045558455565,0.001848895768756575,0.001666779333476118,0.002215659244811033,0.001459791951824861
250.7,2.961564780741841,2.961565248040579,0.001663692709943472,0.001937791021874966,0.002405113442435296,0.001424618063384735
250.8,2.961088787091875,2.96108933983737,0.001809270343943728,0.002017473860490615,0.002522649165485112,0.001514449746395687
250.9,2.960935240753157,2.960935817995954,0.001848880490977147,0.001642469314915451,0.002139050467451388,0.0013703399037702
251,2.96102872337705,2.961029297250962,0.001843506628648366,0.001420077663637975,0.002010453047640626,0.0014231306637143
251.1,2.960642147888995,2.960642743481544,0.001877944311064094,0.001602402802843215,0.002124110430960648,0.001394327931426436
251.2,2.960944724497627,2.960945304338091,0.001853038943797028,0.001387214120028128,0.002011916306563123,0.001457204244369797
251.3,2.960522923673063,2.96052352977296,0.001894398863050791,0.001500660873311424,0.002045084329564683,0.001389383625332962
251.4,2.960337764852883,2.960338365482648,0.001885771895954619,0.001490756791675552,0.002019299240518925,0.001362062263934112
251.5,2.960151702818927,2.960152294186304,0.001871116244732789,0.001583945196158212,0.002125423520308017,0.001417230664445653
251.6,2.960854854728754,2.960855452934159,0.001882126646502363,0.00155693406442411,0.002065141781886502,0.001356748649650515
251.7,2.961522329695268,2.961522808874594,0.00168469674656853,0.001704594917903884,0.002187385381685163,0.001370770211911984
251.8,2.961288848939044,2.961289358611687,0.001737405558242691,0.0016753328585253,0.002176160828018805,0.00138886131868814
251.9,2.961770261871553,2.961770681004752,0.001575676008707609,0.001931488424470327,0.002434557601590382,0.001482033461699521
252,2.961148850806711,2.96114940151833,0.001805956878308497,0.001687487867805681,0.002217151873013064,0.001438105393917086
252.1,2.960797049048328,2.960797639726852,0.001870230040958843,0.001674432487467478,0.002154793777708465,0.001356249265203165
252.2,2.961348461047023,2.961348980552854,0.001754103205111709,0.001656425066311412,0.002156807745906912,0.001381331116169645
252.3,2.961415298865033,2.961415799435137,0.001721857814996644,0.00182884612388076,0.002321387174118492,0.001429741328816737
252.4,2.961406718334347,2.961407216414595,0.001717567712001323,0.001849104472681343,0.002329282400965981,0.001416463607918895
252.5,2.96152232969525,2.961522819029325,0.001702454131057504,0.001803635734262261,0.00227125493550013,0.001380397450057258
252.6,2.961397234589901,2.961397733808839,0.001719527097120755,0.001689738795450137,0.002209405358116075,0.001423465784492948
252.7,2.961313687317375,2.961314216936397,0.001771083975031467,0.001563686847357618,0.002104181339287928,0.001407999485798218
252.8,2.961562522707442,2.96156298177718,0.001648978435393157,0.001759967737958803,0.002261248851809712,0.001419774605757537
252.9,2.962386253653845,2.962386613422237,0.001459982387379283,0.001635716531981911,0.002148329268809732,0.00139274910670401
253,2.962240836238998,2.962241216467104,0.001500885549156063,0.00161500799765245,0.002114058008612968,0.001364181231104923
253.1,2.962314899767053,2.962315253479826,0.001447625690523259,0.001780676272288242,0.002280981217847491,0.001425505990685779
253.2,2.962208320543727,2.962208661974251,0.00142224450352032,0.001698292320499272,0.002202449417719524,0.00140235039549513
253.3,2.961850196289064,2.961850626238473,0.001595899157872625,0.001808137589551281,0.002298392260756366,0.001418888805211894
253.4,2.961768455444045,2.961768870263497,0.001567546145729677,0.001599701689669791,0.002120505872586562,0.001391940968482904
253.5,2.961912969645177,2.961913381976542,0.001562876153431217,0.001421878405753639,0.002017656457532486,0.001431502490348518
253.6,2.962491929663424,2.962492275046469,0.001430521513610599,0.001746462172091715,0.002275127991599009,0.001458107423891955
253.7,2.962483349132728,2.962483669766147,0.001378312405524711,0.001725753637762262,0.00221673467610598,0.001391289691617157
253.8,2.962796764306411,2.962797161597811,0.001534337077999669,0.001640218387270954,0.002142406197723461,0.001378255403799171
253.9,2.962457155933783,2.962457543457355,0.001515271236845712,0.001639768201742009,0.002168644340576952,0.001419217573338099
254,2.962085935079666,2.9620863167445,0.001503679135788616,0.001703244361317225,0.002241513283177052,0.001457168639622748
254.1,2.962003291020881,2.96200366564238,0.001489719053923645,0.001746462172091751,0.002256075015238844,0.001428196189547035
254.2,2.962720894350815,2.962721259925646,0.001471799981320828,0.001926086198123538,0.002401451941080587,0.001434281486569419
254.3,2.962987342409122,2.962987775336601,0.00160172418212728,0.001886469871580207,0.002374862760359632,0.001442638053761818
254.4,2.963155340167911,2.963155801993851,0.001654366060502752,0.002039532951406858,0.002509317272747433,0.001461840796883322
254.5,2.962812118940296,2.96281252242733,0.001546258624009281,0.002141274880938711,0.002633430184947745,0.00153293718829347
254.6,2.962462575216321,2.96246291801764,0.001425157901470354,0.002130920613773967,0.002633117262428478,0.001546765611038116
254.7,2.962201998047428,2.962202335182544,0.001413268352704215,0.001917082487545524,0.002409945766772375,0.001460353838879138
254.8,2.962045290460586,2.962045660646093,0.001480883271707167,0.00214802766387224,0.002632811853012215,0.001522391345416697
254.9,2.96213425701565,2.962134615528907,0.001457371432646706,0.002058890929149649,0.002539693447736729,0.001486946855250943
255,2.962422833811019,2.962423169720848,0.00141075042541026,0.002342057626829017,0.002850116906469885,0.001624171312748741
255.1,2.962565089977746,2.962565428573386,0.001416413121093566,0.002263275159271145,0.002750779442645465,0.001563449102307212
255.2,2.962407930784,2.962408273418781,0.001424798445197914,0.00190852896249635,0.002393522680021833,0.00144446115181041
255.3,2.962443156120555,2.962443502017073,0.001431572720191848,0.001738358832571528,0.002252522816610284,0.001432469060248678
255.4,2.963069083254113,2.963069533766856,0.0016339533793898,0.001597000576496357,0.002132523180275188,0.001413238929933989
255.5,2.962596702459241,2.962597041037351,0.001416384034893673,0.001346697422427039,0.001972652689797405,0.001441445346516385
255.6,2.962743023087845,2.962743402014648,0.001498441967034171,0.001582594639571518,0.002070179136422706,0.001334554556276724
255.7,2.96226838425856,2.962268741569003,0.001454957587852134,0.00182659519623623,0.002350758215759801,0.001479734495795481
255.8,2.962491026449671,2.96249138202182,0.001451468722852191,0.001893222654513735,0.002379764865549104,0.001441869895565068
255.9,2.962772377534952,2.962772763595134,0.001512487936455687,0.002104359667568744,0.002582733703212163,0.001497392323746913
256,2.962818441436572,2.96281883663794,0.001530301543927906,0.002142175251996492,0.002644671870186754,0.00155092697787127
256.1,2.96276379700428,2.962764167588209,0.001481859736197301,0.002776936847748317,0.003295764296680302,0.001775016631722417
256.2,2.962530767854991,2.962531123199845,0.00145101451700238,0.002441998814245212,0.002958999002106521,0.001671022706515814
256.3,2.962256190872854,2.962256533930543,0.001425641017292255,0.002220057348496568,0.002696698096140811,0.001530857926495619
256.4,2.962306319236343,2.962306669681392,0.001440921155460428,0.002297939444996604,0.002801591799210824,0.001602620016264716
256.5,2.962548832130113,2.962549183606646,0.001443099304414355,0.002338906328126699,0.002842801352296854,0.001615870266100797
256.6,2.962611605486229,2.962611937518192,0.001402628369277201,0.002084551504297059,0.002582011457701225,0.001523623376570386
256.7,2.962565993191498,2.962566343005923,0.001439687313617572,0.002345208925531351,0.00284518590081427,0.001610924550002041
256.8,2.962226384818864,2.962226724911063,0.001419458682819808,0.002016123303903939,0.002501630305957169,0.001481013508087329
256.9,2.962808054478353,2.962808467312775,0.001564065561536078,0.001444387682198704,0.001990092562222572,0.001369018856600047
257,2.963096631273713,2.963097062451284,0.001598513246941583,0.001734757348340263,0.002252171225444904,0.001436277191596466
257.1,2.962836054104845,2.9628364660296,0.001562348861451946,0.00206744445419877,0.002549973846354384,0.001492662066876559
257.2,2.962799022340829,2.962799436503598,0.00156657758998977,0.002192596031233534,0.002694843107840353,0.001566748869376312
257.3,2.963122824472676,2.963123284613784,0.001651336537962138,0.002064743341025361,0.0025463201200066,0.001490161430597492
257.4,2.963148566064735,2.963149013613991,0.001628592336735092,0.002110662264973368,0.002608373924505636,0.001532553207316652
257.5,2.962724055598998,2.962724445889917,0.001520740549350776,0.002122367088724851,0.002625693183576487,0.001545905118361616
257.6,2.962864505338172,2.962864945617548,0.001615233540912847,0.002057090187034035,0.002531352345965723,0.00147516936716865
257.7,2.962456704326901,2.962457034056745,0.001397720881345875,0.001947244917981916,0.00245811535097791,0.001500189424074537
257.8,2.962623798871955,2.962624148203713,0.001438707813684761,0.001750063656322924,0.002234986329341739,0.001390122689247487
257.9,2.962384447226361,2.962384772038158,0.001387241066643066,0.001614107626594612,0.002143019784850024,0.001409677398565857
258,2.963098437701229,2.963098903392714,0.001661259274589119,0.00162041022399931,0.002144634254886343,0.001404893872571885
258.1,2.96327366117009,2.963274150641264,0.001703196231074143,0.001911680261198699,0.002388344143067389,0.001431665577104493
258.2,2.962689281869339,2.962689620026682,0.00141552579516488,0.002121016532138126,0.002608689815086446,0.001518733492661196
258.3,2.963017600069983,2.963018042022272,0.001618341046804447,0.002040433322464672,0.002543404177757696,0.001518399376978764
258.4,2.963484561582315,2.963485090985058,0.001771371435592965,0.001796432765799817,0.002266166009581689,0.001381425966508245
258.5,2.963471916589751,2.963472449603663,0.001777398916989772,0.001416926364935677,0.002053316065361961,0.001486077568844817
258.6,2.963280435273251,2.963280929713404,0.001711821457700312,0.001718100483770903,0.002225041133168046,0.001413838311814691
258.7,2.963799783183509,2.963800357422457,0.001844955766218848,0.001633015418808563,0.00217703457127759,0.001439701415735678
258.8,2.963717139124752,2.96371769887493,0.001821506449763364,0.001359302617236302,0.001982868422993079,0.001443628614872199
258.9,2.963630430604093,2.963630984032878,0.001811165374610155,0.001610055956834502,0.002118544709953595,0.001376935548213392
259,2.964009780382007,2.964010377333096,0.001881154182063863,0.001630764491164003,0.002144244298634849,0.001392261033925034
259.1,2.963919459006302,2.963920044309179,0.001862682064995822,0.0018126394448403,0.002320209368243216,0.00144834724962321
259.2,2.963559076717301,2.963559615717872,0.001787378955363903,0.001678033971698676,0.002162083370679761,0.001363380538072259
259.3,2.963227145661609,2.96322762051584,0.00167755926502169,0.001779775901230476,0.002278891835672296,0.001423286949315611
259.4,2.963226694054738,2.963227183417531,0.001702994089974767,0.001656425066311385,0.002166025301881564,0.001395679622293597
259.5,2.963552754220979,2.963553296884184,0.001793439519773128,0.001651473025493483,0.002161205699857316,0.00139407565187929
259.6,2.963844040657571,2.963844619110975,0.001851727423695612,0.001609155585776746,0.002137371696889461,0.001406760843721221
259.7,2.963745138751165,2.963745715497453,0.001848962118080821,0.001571790186877856,0.002126021156648652,0.001431587079765657
259.8,2.963961910052909,2.963962501573494,0.001872563130245967,0.001782477014403897,0.002274960000295859,0.001413583636035374
259.9,2.963780364087795,2.96378093890912,0.001845885151820795,0.001571340001349006,0.002097771478847243,0.001389797027491953
260,2.963549141365998,2.963549687162971,0.001798609482497986,0.001480402524510856,0.002033639676748566,0.001394309399045963
260.1,2.963795267114711,2.963795849733399,0.001858367078977938,0.001742410502331655,0.002243225203224936,0.001412821628425591
260.2,2.963518432098235,2.963518965173396,0.001777514978413195,0.001412424509646673,0.002039242209248598,0.001470906452678189
260.3,2.963762299812628,2.963762871351483,0.001840601551157811,0.001353450205360556,0.001965924432637265,0.00142584410664345
260.4,2.963914942937522,2.96391552778299,0.001861952705523018,0.001309332023528194,0.001917535399274794,0.001400925286957116
260.5,2.963779009267097,2.963779599672598,0.001870739508158481,0.00150786384177381,0.002040170106190974,0.001374278245795268
260.6,2.964245067565694,2.964245690256517,0.001921358797589497,0.001556033693366313,0.002102690675482383,0.001414237328693076
260.7,2.964264486661465,2.964265113616051,0.001927932085334532,0.001639768201742022,0.002160975083828379,0.001407470624021127
260.8,2.963923071861347,2.963923658652527,0.001865049966660426,0.001573590928993451,0.002118776332931852,0.001418811029411916
260.9,2.964081134268789,2.964081733103747,0.001884142811513756,0.001725753637762236,0.002223465109000154,0.001401988399627652
261,2.963940684529569,2.963941279781643,0.001878453368904868,0.00201252181967273,0.002493336002521095,0.001471896853317957
261.1,2.963929845964497,2.963930434548,0.001867898241207771,0.001825694825178468,0.002313117389268467,0.00142033463023738
261.2,2.963690945925801,2.963691505648716,0.001821454048412501,0.001777975159114858,0.002300832725448958,0.001460354602165602
261.3,2.963684623429504,2.96368519216986,0.001836065790454568,0.001741960316802717,0.002223947727425313,0.001382576489386284
261.4,2.963166630339871,2.963167088861454,0.00164844008391987,0.002041333693522441,0.002534163311989373,0.00150164591149893
261.5,2.963512109601887,2.963512641742846,0.001775954772804374,0.001799584064502159,0.002302896891801055,0.001436952083075919
261.6,2.96342991715003,2.963430435917655,0.001753472620186268,0.001732956606224718,0.002225669720510085,0.001396591245045191
261.7,2.963643075596638,2.963643637704227,0.001825315171072128,0.001600602060727587,0.00212743870674266,0.001401452280365142
261.8,2.964018812519579,2.964019414035202,0.001888335449383835,0.001654174138666931,0.002163975403750784,0.001395169332734777
261.9,2.963422691439987,2.963423204895816,0.001744470274678499,0.001933289166585963,0.002445945790427049,0.001498347025247299
262,2.963687784677667,2.963688348910991,0.001828777245092525,0.001956698814088894,0.002439557208809728,0.001456972589308787
262.1,2.96378307372902,2.96378365627711,0.001858250689460761,0.001913030817785373,0.002433657585677815,0.001504327868029183
262.2,2.964036425187841,2.964037025576307,0.00188657096511951,0.001917982858603342,0.002421539358434712,0.001478240379150385
262.3,2.96394023292269,2.963940825314133,0.001873934076387919,0.001710447329779575,0.002210151143940673,0.001399692112970234
262.4,2.96371036502158,2.963710926439228,0.001824215438441198,0.001823894083062859,0.002319755346165168,0.00143341384109021
262.5,2.963885136883527,2.963885719101329,0.001857755856604198,0.001672631745351863,0.002158074732830679,0.001363667700329863
262.6,2.963937974888294,2.963938570449892,0.001878940797132376,0.001729805307522334,0.002264462654207797,0.001461357146753664
262.7,2.964009328775143,2.964009917239332,0.001867734017894184,0.001615908368710257,0.002151323061446514,0.001420222186365066
262.8,2.964021973767685,2.964022566474614,0.001874458857526815,0.001723052524588825,0.002234185881563783,0.001422208335964077
262.9,2.96350623871251,2.96350676606768,0.001767949048283428,0.001866211522779587,0.002349519659798926,0.001427409255968665
263,2.963544173690314,2.963544716107879,0.001793031050219119,0.001900425622976145,0.002402645275134175,0.001470063525722251
263.1,2.963559979931011,2.963560520823437,0.001790513180458838,0.001979208090534004,0.00250054228952721,0.001528216959753241
263.2,2.963843589050702,2.963844169702019,0.00185524189671248,0.001924285456007936,0.00242296825266485,0.001472379243679007
263.3,2.963901394731125,2.963901984363907,0.001869553371726063,0.001827945752822975,0.002302811255793074,0.001400554891656277
263.4,2.964501580272592,2.964502196230251,0.001911025293444718,0.001859458739846071,0.002350918844561158,0.001438482745298507
263.5,2.964269905944007,2.964270510825939,0.001893692220157554,0.001796882951328695,0.002326132517739681,0.00147719468903341
263.6,2.964160165472498,2.964160771395504,0.001895285979449201,0.001850905214796978,0.002341891776746984,0.001434784645802758
263.7,2.964138939949243,2.96413954200473,0.001889220878900298,0.001985960873467459,0.002508509897921104,0.001532508178451992
263.8,2.964814995446328,2.964815576062678,0.001855490159479115,0.001956698814088872,0.002437514694552404,0.001453550011902018
263.9,2.964943251799777,2.964943816751699,0.001830328972070414,0.002143525808583209,0.002636374706285974,0.001534851360842648
264,2.965300472840632,2.965300982924994,0.001739284318665439,0.002065193526554283,0.00254366803703744,0.001484999252701123
264.1,2.964778866896046,2.964779446685192,0.001854156614337921,0.001839650576574373,0.002310943942042752,0.001398623487351779
264.2,2.964347582327065,2.964348191577999,0.001900543698800174,0.002239415326239376,0.002735324238911967,0.00157067427832196
264.3,2.963934362033279,2.963934955561043,0.001875728606303635,0.002252020521048584,0.00274330598669131,0.001566566726759699
264.4,2.963998038603144,2.963998634144928,0.001878928585831677,0.001908979148025307,0.002394170885790876,0.001444940428796969
