#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-18 09:46:48.281

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
161.4,2.764296122111261,2.764296766206123,0.001887044840291536,0.005122403453326467,0.005296559669616412,0.001347043872765166
161.5,2.764913920320965,2.764914541037161,0.001852688253767485,0.005184979241843849,0.005366906562492903,0.00138552384034924
161.6,2.765347914531152,2.765348477709403,0.001764870378590672,0.0052889720990202,0.00545463185171738,0.001334084994875977
161.7,2.765163207317827,2.765163802552776,0.001814343772220131,0.005148964399531708,0.005326922789301419,0.001365383468309162
161.8,2.765337979179852,2.765338546202866,0.001770881291033584,0.005078285271494087,0.005268086046400111,0.001401338393679336
161.9,2.765076950404075,2.765077555344271,0.001829046829494439,0.005013458555332252,0.005209270021418979,0.001414824183430157
162,2.765369591661352,2.765370165770389,0.001781922343448327,0.004801871356748406,0.005033805772595179,0.001510374797674558
162.1,2.765147852683947,2.765148466992369,0.00184317846823093,0.005008506514514339,0.005198332879721067,0.001391950869267553
162.2,2.765408881459739,2.7654094487419,0.001771308570174856,0.004731192228710828,0.004965820809113819,0.001508375418525862
162.3,2.7654684935677,2.765469036322515,0.001732611433738177,0.004808173954153042,0.005040755129429061,0.001513497770552887
162.4,2.7656062336656,2.765606768333222,0.001719697586918678,0.004787915605352491,0.005025892687813186,0.001528221667636922
162.5,2.764917984782791,2.764918610239157,0.001859750189819299,0.004738395197173286,0.004974156796951472,0.001513223974189854
162.6,2.765392623612141,2.765393201974337,0.001788518101366454,0.004750100020924743,0.004995904809367117,0.001547777327482002
162.7,2.766025776455655,2.766026243305078,0.00160705765577211,0.004768107442080745,0.005000350925353921,0.001506207421791813
162.8,2.765842424063,2.765842907130849,0.001634679915313444,0.004457029241609682,0.004753252881449553,0.001651757637925263
162.9,2.76594177757626,2.76594225322134,0.001622101248149562,0.004787915605352403,0.005013655248055419,0.001487482135144854
163,2.765448171258161,2.765448733572027,0.001763547411814544,0.004474136291707963,0.004756575412380242,0.001614656030515926
163.1,2.765312237587636,2.765312826132949,0.001804168066553005,0.005107097145343788,0.005294748462157142,0.001397111314654159
163.2,2.765015080261708,2.765015690281793,0.001836689783070873,0.005133658091549052,0.005310448193969842,0.001358828399728441
163.3,2.765257141548526,2.765257724549621,0.001795632337165509,0.005184078870786059,0.005363233564404974,0.001374627414184378
163.4,2.764833082689687,2.764833714240824,0.001868760777082551,0.005348396588835207,0.005522201414794359,0.0013745407938981
163.5,2.764816373235176,2.764817008918837,0.001874859213788579,0.005385311802205166,0.005558651857006134,0.001377326127111851
163.6,2.764582892479187,2.764583547596086,0.001903221147676593,0.004804122284392884,0.005024454321744661,0.001471580887310187
163.7,2.765456751788879,2.765457312776791,0.001761469690156657,0.004786565048765727,0.00502397507843607,0.001526145675445071
163.8,2.76562294312015,2.765623476738258,0.001718014186212567,0.004832483972713655,0.005046176728233738,0.001452927467574143
163.9,2.765575976004692,2.765576485799762,0.001679212109911307,0.00503416708966174,0.005233750845938589,0.00143154099861927
164,2.765457203395717,2.765457753343052,0.001744050277731056,0.005164720893043264,0.005331817451559142,0.001324362274345897
164.1,2.765700619503234,2.765701115210566,0.001655885209497381,0.005156167367994111,0.005326908439999343,0.001337868304941374
164.2,2.765221916212042,2.765222517844691,0.001824087533825052,0.005524869316164791,0.005700137020031124,0.001402633625158891
164.3,2.765308624732704,2.765309196288454,0.001777935845476234,0.005113399742748477,0.005301355769628037,0.00139911259983843
164.4,2.765465783926495,2.765466353060848,0.001774216236352859,0.005182278128670459,0.005357429717645912,0.001358692966279507
164.5,2.76505753130817,2.765058170254622,0.001879746459101896,0.005149414585060636,0.005329083672786763,0.00137210138937529
164.6,2.765601265989964,2.765601813620246,0.001740417679344073,0.005098993805823627,0.00528381783878978,0.00138527727249215
164.7,2.765700167896233,2.765700703075535,0.001720549367620564,0.005207938703817834,0.005387490085402008,0.001379283827781108
164.8,2.765358753096154,2.765359321156969,0.001772507637065227,0.00484824046622524,0.005065456726396326,0.001467452291779118
164.9,2.765556105302102,2.765556644324854,0.001726671639127622,0.005133207906020124,0.005315156117277284,0.001378789739082849
165,2.765915584377328,2.765916058404842,0.001619333050686205,0.004836985828002758,0.005065336908549795,0.001503730726165995
165.1,2.766424093722455,2.766424565835582,0.001616208334492759,0.005118801969095243,0.005295469670792366,0.001356416394572917
165.2,2.766580349702352,2.766580820747501,0.001614424795324322,0.005130056607317812,0.005302477138351077,0.00134118716383989
165.3,2.766583510950532,2.766583963847924,0.001583021128365153,0.00539746681148556,0.005564692271081697,0.001353939470857373
165.4,2.767414919213748,2.767415559873487,0.001883067037605669,0.005373156792924856,0.005542728974530066,0.001360525840893119
165.5,2.767826784686871,2.767827426005844,0.001884175771785254,0.005307429705705142,0.005487199897633586,0.001393037198206232
165.6,2.766863055608283,2.766863565961035,0.001680521127926627,0.005342994362488401,0.00550557587372317,0.00132807264249265
165.7,2.767029698546429,2.767030220439637,0.00169946664960303,0.005136359204722486,0.005327493294507787,0.001414213181626627
165.8,2.767580658938074,2.767581275301803,0.001847070973666363,0.005175525345736884,0.005351842676636536,0.001362408687252453
165.9,2.767606400530241,2.767607028621629,0.001864569243680842,0.005072883045147278,0.005260133336428767,0.001390992569090205
166,2.767754527586303,2.767755166413123,0.00188048670384996,0.005386212173262958,0.005552336974077012,0.001348022365650346
166.1,2.767664206210608,2.767664826743117,0.001853334766260456,0.005482101690919108,0.005646351998651021,0.001351980748046741
166.2,2.767651109611215,2.7676517338956,0.001858924890199105,0.005340293249315012,0.005504487826344974,0.001334411571329567
166.3,2.768044007595422,2.768044655349611,0.001893679727031825,0.005250706329063502,0.005421524171756635,0.001350187909467322
166.4,2.767889106436116,2.767889758341545,0.001899684857769912,0.005233599278965238,0.005405725372393093,0.001353257325473079
166.5,2.76810994219967,2.76811058241239,0.001882646273228828,0.005400618110187875,0.005567836737114607,0.001354300542372699
166.6,2.768516388390275,2.768517013507742,0.001860455418854553,0.005026513935670429,0.005219173789821831,0.001404967153663226
166.7,2.769019930059752,2.769020461549099,0.00171563616508996,0.005138610132366958,0.005320218788697146,0.001378192246074389
166.8,2.768715095416803,2.768715684614896,0.001806278421110607,0.005129156236260029,0.005314402772985219,0.001390910902087341
166.9,2.769035736300487,2.769036256691482,0.001697633866586026,0.005206588147231156,0.00537829766640554,0.00134815639062148
167,2.768761159318407,2.768761738574003,0.001790988329933285,0.00541187274841043,0.005583726899203062,0.001374641567789034
167.1,2.768812642502465,2.768813226635112,0.001798528745247075,0.005228647238147334,0.005407788616645899,0.001380371609870696
167.2,2.768444131289743,2.768444760447601,0.001866433861958733,0.005313282117580877,0.005485126946988723,0.001362222729062564
167.3,2.769288184545547,2.769288654663035,0.001613623164722744,0.005353798815182048,0.005514443854966506,0.001321336170749413
167.4,2.768660902591412,2.768661507333364,0.001829931523146331,0.005444736292020225,0.005616110344911125,0.001376786881319019
167.5,2.769012704349706,2.769013220626471,0.0016909027571049,0.005651821635315151,0.005821914010449699,0.001396994970516928
167.6,2.768613935476033,2.768614543216682,0.001834447319229274,0.005481651505390161,0.005659294109297751,0.001406807232346444
167.7,2.769212314589925,2.769212816315018,0.00166696265750922,0.005602301227135908,0.005776161293724324,0.001406506399397731
167.8,2.768922834580883,2.768923380118741,0.001738131973030236,0.005177776273381444,0.005358561889677179,0.001380151581641371
167.9,2.768865480507362,2.76886604889605,0.001774142665883887,0.005479400577745682,0.00565410703035377,0.001394666848853864
168,2.769056961823763,2.769057477685305,0.001690236105444705,0.00566397664459546,0.005840203265868578,0.00142384786972989
168.1,2.768950382600471,2.768950922028655,0.001728380178851221,0.005430780540624299,0.005615526963517816,0.001428553743325369
168.2,2.769259733312194,2.769260204817002,0.00161599398714964,0.005540175624147478,0.005715197978475604,0.001403546218252328
168.3,2.769105735366696,2.769106263015702,0.00170945319508951,0.005281769130557785,0.005463465558185664,0.001397272613689171
168.4,2.769110251435459,2.76911076905983,0.001693137970180325,0.005152565883762881,0.005329875672142563,0.001363319292747532
168.5,2.769184314963506,2.76918478876975,0.0016199110403903,0.005227296681560632,0.005407234781924472,0.001383313915854436
168.6,2.768840190522143,2.768840754555451,0.001767324153691446,0.005049023212115511,0.005240991938215989,0.001405475399984745
168.7,2.76898199508194,2.768982522067382,0.001708339703368067,0.0053398430637861,0.005500585138346899,0.001320042771404068
168.8,2.768417034877069,2.768417669891901,0.001875092153501288,0.005364603267875687,0.005532608041701467,0.001353064492696027
168.9,2.768643289923139,2.768643899126538,0.001836663355006003,0.005410522191823703,0.005583190517026265,0.00137777572964262
169,2.768988769185145,2.768989309188272,0.001729313011714857,0.00531013081887861,0.005485265465275486,0.001375008331224648
169.1,2.769255217243415,2.769255697809395,0.001631446521995155,0.004794668388285941,0.005025899075795336,0.001506922880060736
169.2,2.769188379425469,2.769188884276899,0.001672141109573869,0.005172374047034605,0.005340183590109121,0.001328197083881528
169.3,2.769371280211215,2.769371727921957,0.001574723073585451,0.004942779427294677,0.005144250275858232,0.001425567407658491
169.4,2.769188379425433,2.769188865573512,0.001640874612173311,0.004852742321514295,0.005063603312702415,0.001446018834384057
169.5,2.769407860368328,2.769408313300967,0.001583890269395935,0.00500310428816752,0.005196666891296871,0.001405095819088217
169.6,2.769545600466268,2.769546020129665,0.001524648097571782,0.004727140558950717,0.004970695829337395,0.001536866670766865
169.7,2.769479665862023,2.769480078975556,0.001512685401489479,0.004579029519942032,0.004842627355725663,0.001575921432661207
169.8,2.769712695011304,2.769713092437584,0.001483749021380071,0.004524106885416021,0.004798534845788253,0.00159949790733685
169.9,2.770288042174522,2.770288426692882,0.001459606565845893,0.004632601597881337,0.004890124687880189,0.001565989111814588
170,2.770410879245459,2.77041129609341,0.001519762562156737,0.004597487126627005,0.004862580535743905,0.001583603986826805
170.1,2.770898163067371,2.770898669048191,0.001674527065375415,0.004807273583095254,0.005035525643416027,0.001498879315613422
170.2,2.770647521249814,2.770647979521921,0.001593555520096325,0.004521855957771456,0.004818328588196042,0.001664064025508836
170.3,2.770371137840162,2.770371526661584,0.001467772934210879,0.004927022933783103,0.005133358650407601,0.00144076925414455
170.4,2.770289396995132,2.770289784081602,0.001464472955325924,0.004991399464416065,0.005180892364861977,0.001388372098146001
170.5,2.770911711273702,2.770912254387089,0.001734888072892764,0.005368204752106924,0.005540547667649874,0.001371147766272802
170.6,2.771191255931568,2.771191837601998,0.001795505122527768,0.00522009371309822,0.005390951173777481,0.001346468040661681
170.7,2.770948291430885,2.770948806764237,0.001689947455165298,0.004994550763118378,0.005189391052560461,0.001408631311247423
170.8,2.771128030968583,2.77112860676093,0.00178638944866678,0.004766306699965191,0.004999773667569886,0.001509985817413819
170.9,2.771141579174896,2.771142143945618,0.001769213852987891,0.004784764306650111,0.00501976368763469,0.001517912385317929
171,2.770857970055206,2.770858468712921,0.001662353080510187,0.005076934714907409,0.005257106093559409,0.001364513971898317
171.1,2.7712933190861,2.771293910112232,0.001809920477386883,0.005093141393947847,0.005275909415821656,0.001376637535885198
171.2,2.771076547784405,2.771077093590399,0.00173923512732913,0.00512105289673977,0.005307893504743205,0.001395904970435297
171.3,2.771599508549732,2.771600139448342,0.001870078945941758,0.005289872470078014,0.005459763997045473,0.001351396371810481
171.4,2.771785570583676,2.771786221630357,0.00189976902557011,0.005161569594340944,0.005335695164858992,0.001351977150351532
171.5,2.77212924341824,2.772129880514069,0.001879420882591345,0.005057126551635736,0.005232375755802932,0.001342842913617843
171.6,2.77164376602382,2.771644406437813,0.001884143731594849,0.005174174789150232,0.005359343542241825,0.001396595308272693
171.7,2.770957775175345,2.770958302589136,0.00170964353791516,0.004987797980184829,0.005177533864946462,0.001388786604028827
171.8,2.771416607763911,2.771417220973508,0.001843615209665602,0.005311031189936347,0.005489159271237455,0.001387017377156076
171.9,2.771763893453521,2.77176453735911,0.00188931398684943,0.005222794826271632,0.005391754216643845,0.001339189208202037
172,2.772048857393881,2.772049502313708,0.001890898601276307,0.005128255865202175,0.00529880044821315,0.001333520892600224
172.1,2.771934149246735,2.771934804051603,0.001905295488007876,0.005320485086043322,0.005494790317301053,0.001373010954178472
172.2,2.771772925591086,2.77177356973004,0.001889659390750141,0.005303378035945047,0.005469801431736959,0.001338995560293405
172.3,2.771611701935444,2.771612332056989,0.001868931021234745,0.005575740280930713,0.00574990436438221,0.001404464495508516
172.4,2.771897569089546,2.771898212840481,0.001889132624520879,0.005506411709479781,0.005672891230800502,0.001364230553166683
172.5,2.771978406720832,2.771979045806652,0.001882302616235715,0.005908427386789289,0.006115574081455907,0.001578205360783792
172.6,2.771809957355143,2.771810614801174,0.001909091362885235,0.004812225623913152,0.005031990222537619,0.001470853542765805
172.7,2.771804538072577,2.771805175563319,0.001879893142704414,0.004830233045069196,0.005061723849358175,0.001513240581494505
172.8,2.771767506308563,2.77176814789992,0.001885917029478679,0.005113849928277367,0.005296008636074734,0.001377042622591568
172.9,2.771893504627648,2.771894144843499,0.001883937135056005,0.005066130262213756,0.005245271697471243,0.001359117120256048
173,2.771618024431751,2.771618657478167,0.001873265713058029,0.004998152247349575,0.005204239246688564,0.001450027671834643
173.1,2.772570463338556,2.772571058471217,0.001816615936170231,0.004864897330794634,0.005081354640941014,0.001467289660509499
173.2,2.773090262855767,2.773090775991637,0.001686992410095438,0.004733893341884208,0.004965355304273393,0.001498334784131751
173.3,2.772862652988994,2.772863194926882,0.001733619871348907,0.00498554705254033,0.005177638684884423,0.001397234031261746
173.4,2.772831492114374,2.772832041753016,0.001745883689167258,0.004598837683213746,0.004870019417625079,0.001602429746197473
173.5,2.772612462778273,2.772613043515917,0.00179452498362314,0.004594786013453584,0.004855881182120272,0.001570835301818734
173.6,2.77259801135815,2.772598596686541,0.001801599198201442,0.004647907905863966,0.004922197343657751,0.001620178628583063
173.7,2.772863556202733,2.772864097204884,0.001732122802100964,0.00497834408407787,0.005186944150356983,0.001456186732341486
173.8,2.772826072831849,2.772826634645985,0.00176511332718787,0.005070181931973919,0.00525615246919038,0.00138578279541189
173.9,2.772691945588901,2.772692521725862,0.001787428248019442,0.005010307256629945,0.005199846042629365,0.001391121871443207
174,2.772029438298085,2.772030084612885,0.001892935860527295,0.005242152804014389,0.005406572311406057,0.001323199961390841
174.1,2.771820795920191,2.771821440804578,0.00189076878957,0.005189481097132883,0.00537226992311648,0.001389449556234625
174.2,2.772472013039044,2.772472614281274,0.001825884308435421,0.005109798258517251,0.005299953509262566,0.001406936017591622
174.3,2.772726719318545,2.772727288771997,0.001777041563149158,0.005071532488560562,0.005251666456855816,0.001363656405234483
174.4,2.772573624586754,2.772574244796509,0.001854495534310952,0.005388012915378622,0.005559729304412325,0.00137109691927739
174.5,2.771923762288501,2.771924410796553,0.001896108790213118,0.005092241022890083,0.005277523739109826,0.001386123436661055
174.6,2.771973439045154,2.771974084401814,0.001891513130927516,0.005104846217699328,0.005274745012124121,0.001327960856564493
174.7,2.772524399436961,2.772524994269807,0.001816143224220322,0.005043620985768693,0.005237754868802333,0.00141278569414282
174.8,2.772359562926308,2.772360188123144,0.001861864637394002,0.005290322655606882,0.005454572153766333,0.001328474154891122
174.9,2.772579947082999,2.772580543316686,0.001818298679312641,0.005333540466381483,0.00550810021471111,0.001375686762591473
175,2.772717687180994,2.772718260110457,0.001782454076273817,0.005263761709401725,0.005453006599186667,0.001424111525621348
175.1,2.773295743985488,2.773296228575512,0.001639457871429,0.005127355494144395,0.005310734339124935,0.001383519012310888
175.2,2.773420387483959,2.773420853857402,0.001608383806780997,0.005259259854112654,0.005424511514944168,0.001328725314983897
175.3,2.774235086292864,2.774235590503167,0.001672601416839027,0.005277267275268776,0.005450277509027965,0.001362341745228382
175.4,2.774590952513136,2.774591533189545,0.001795070707468274,0.005243953546129982,0.005410175761582452,0.001330771572150087
175.5,2.775025398330318,2.775026009233819,0.001841343410675512,0.005222794826271631,0.005402828092717574,0.001383099997153579
175.6,2.774552114321603,2.774552658563903,0.001737831151266588,0.005331289538736944,0.005517233753686016,0.001420288754783277
175.7,2.774291085545794,2.774291585413896,0.001665400526316519,0.005353798815182112,0.005524670841212316,0.001363387747595788
175.8,2.774409406547973,2.774409927636545,0.001700419302281858,0.005175075160208019,0.005343791183925969,0.001332179155969906
175.9,2.774634758380369,2.774635313947024,0.001755844233199327,0.005638766254976998,0.005821599156737808,0.001447526118402657
176,2.774687144778277,2.774687727773822,0.001798682959318238,0.005192182210306292,0.005368438847279721,0.001364323844238903
176.1,2.774815852738671,2.774816445799028,0.001814184818772738,0.005192182210306261,0.005366892320094306,0.001358225706745446
176.2,2.774680370675105,2.774680932914718,0.001766372080074486,0.005338492507199374,0.00550124795968395,0.001328242020303929
176.3,2.774654177476144,2.774654746533878,0.001777041563149476,0.005340293249315026,0.005514432210866757,0.001374856581452331
176.4,2.775628745120049,2.775629381759811,0.001879933934335266,0.00520613796170221,0.005375230033327201,0.001337619316137213
176.5,2.775893838357758,2.775894457436964,0.001853913893512949,0.005261060596228283,0.005432689042545876,0.001354751503342991
176.6,2.776076287536691,2.776076877941759,0.001810530163248165,0.00514401235871375,0.005325900145588531,0.001379981599217024
176.7,2.776493572292479,2.776494089799979,0.001695202954401685,0.004994550763118354,0.005184269626052607,0.00138964536132201
176.8,2.775958869748277,2.775959476156206,0.001834864408782681,0.004832934158242643,0.005069133774895308,0.001529334708255243
176.9,2.776331445423078,2.776331985614676,0.001731907138735914,0.004721288147074937,0.004960280562673941,0.001521125074650001
177,2.776237511192322,2.776238086814555,0.001787771946634743,0.004701029798274409,0.004954567810753968,0.001564628079479002
177.1,2.776362606297704,2.776363147658242,0.00173378973996029,0.004796018944872703,0.005019553848030173,0.001481257274647224
177.2,2.776241124047377,2.776241686723042,0.001767554015053417,0.004629000113650099,0.004879426223145518,0.001543100196016518
177.3,2.775865387124404,2.775866007280928,0.001855516759054147,0.00480277172780619,0.005023858228078011,0.001473952246991392
177.4,2.776484991761787,2.776485492346136,0.00166725235130066,0.005061628406924762,0.005243579222209524,0.001369321339130512
177.5,2.776027513993818,2.776028112195378,0.001822429272672832,0.005281769130557753,0.005468932696501353,0.001418499097760196
177.6,2.776380670572827,2.776381209529224,0.001729941262184347,0.005339392878257175,0.005512966016416916,0.00137247148960623
177.7,2.776205898710832,2.776206468859708,0.001779241923874339,0.005221894455213801,0.005387790015602691,0.001326687435243576
177.8,2.77673744000689,2.776737889507102,0.001579964784741904,0.005027414306728211,0.005222948097821062,0.001415730278349476
177.9,2.776112867693858,2.776113450184815,0.001798366409312617,0.004972041486673269,0.005165105475614241,0.001398970346010902
178,2.775938999045628,2.775939615605893,0.001850153463683606,0.00532498694133232,0.005492779514619497,0.00134727163959661
178.1,2.775969256706467,2.775969868146734,0.001842465519287469,0.004998152247349659,0.0052160295723696,0.001491790404898293
178.2,2.776718020911106,2.776718467287023,0.001574458842742352,0.005051724325288935,0.005259209329122595,0.001462656524551466
178.3,2.776639892921121,2.776640378571221,0.001642239772719986,0.005240352061898761,0.005406959681521288,0.001331887106682862
178.4,2.776494023899351,2.776494525004489,0.001668122108917874,0.005052174510817791,0.005243697298965064,0.001404241459085575
178.5,2.776750536606368,2.776750984638756,0.001577386738107314,0.00493197497460099,0.005134096276835347,0.001426382637906787
178.6,2.776955566129225,2.776955937054052,0.001435299308753139,0.005036418017306194,0.005232060780163434,0.001417375589699269
178.7,2.77681556799687,2.776815994734412,0.001539462073608132,0.005350647516479741,0.005513678367536745,0.001330872005502379
178.8,2.776545055476635,2.776545537971576,0.001636868490469781,0.005211990373577959,0.005384226099072732,0.001350943015698544
178.9,2.776231188696045,2.776231749049821,0.001763900157372917,0.005315082859696472,0.005478384649070394,0.001327626663534745
179,2.776032933276358,2.776033535334982,0.001828296912809724,0.00537495753504047,0.005546243963066083,0.001367718390004478
179.1,2.776545958690374,2.776546452892872,0.001656608713323917,0.005495607256786164,0.005666615705924484,0.001381605746146824
179.2,2.776460604990338,2.776461116177228,0.00168480890458663,0.005366854195520211,0.005537609118711559,0.001364547835607895
179.3,2.776624086680364,2.776624567115532,0.001633394093602917,0.005444286106491354,0.00562705703320905,0.001422504708480491
179.4,2.776755052675165,2.776755519793902,0.001610636289384521,0.004861746032092335,0.005073329496445256,0.001449861268857886
179.5,2.776549571545407,2.776550078276165,0.001677476288233629,0.005266913008103958,0.005439453973852378,0.001359149329073737
179.6,2.77704633911182,2.777046738684787,0.00148972008070461,0.005330389167679171,0.005504016772056313,0.001371550928024152
179.7,2.77676634284712,2.776766803798236,0.001599971151423378,0.005351097702008642,0.005505522559654336,0.001294809653353914
179.8,2.776786213549763,2.776786648203576,0.001553667273170395,0.005555481932130103,0.00573572168509719,0.001426577635695083
179.9,2.777227885076989,2.777228206706373,0.001336591498414433,0.005843600670627349,0.006038095831655751,0.001520175145993202
180,2.777267626482292,2.777267989245385,0.001419500277763993,0.005697290373734238,0.005878783872737475,0.0014494765329969
180.1,2.776765891240242,2.776766337950284,0.001575061586943902,0.005373156792924832,0.00554811800689888,0.001382316713752178
180.2,2.776388347889772,2.77638887789059,0.001715510626943597,0.005356499928355494,0.005514325753464783,0.001309846186714561
180.3,2.776302542582853,2.776303084848718,0.001735220081742635,0.005141311245540422,0.005321344513424118,0.001372452588262115
180.4,2.776389251103522,2.776389784438734,0.001720898838494734,0.005014809111918968,0.005202510209182733,0.001384847301208062
180.5,2.776591119378234,2.776591592033652,0.001620105609037638,0.005024263008025874,0.005211637800704601,0.001384900643336444
180.6,2.777232401145763,2.777232762137773,0.001416021919295065,0.005003554473696416,0.005195048335857706,0.00139748697333769
180.7,2.777016984664708,2.777017407828321,0.001533057625365746,0.00487390104137268,0.005079293335823571,0.001429793492168137
180.8,2.777201691878034,2.777202064798109,0.001439218265645348,0.004696978128514363,0.004946045193785289,0.00154976111682542
180.9,2.777326335376498,2.777326674832646,0.001373157556063526,0.004689324974522932,0.004941044988181501,0.001556970410299363
181,2.777672266245465,2.777672611897748,0.001385719409123717,0.004988698351242711,0.005187103010372713,0.001420889299180296
181.1,2.777696653016911,2.777697015328636,0.001418726512823093,0.00532363638474562,0.005488605570194047,0.001335547359016207
181.2,2.777991100701702,2.777991533950281,0.001551490353691358,0.00523044798026298,0.00541200483440976,0.001390039658943534
181.3,2.777842070431786,2.777842465794016,0.001482062245319245,0.005017060039563493,0.005211333893014001,0.001409648716485871
181.4,2.777807296702149,2.777807682774879,0.001464538199188035,0.005261060596228264,0.005423513192021398,0.001317473622825984
181.5,2.778144195433526,2.778144678818096,0.001638848695215011,0.005118351783566403,0.005299564375670617,0.001373993301125607
181.6,2.777827619011669,2.777828023306203,0.001498706740241044,0.00483023304506926,0.005064347173876678,0.00152199245329049
181.7,2.777869166844515,2.777869571494509,0.001499376664070033,0.005257008926468206,0.005443249110461586,0.00141167206729205
181.8,2.777923811276788,2.777924242342921,0.001547558923551905,0.005142661802127045,0.005318786722837359,0.001357395223202213
181.9,2.778301806234154,2.778302322016166,0.001692925653016842,0.005122853638855397,0.005304682851205202,0.001376964322970767
182,2.778111679738283,2.778112131471772,0.001584276837508752,0.004860395475505645,0.005064222501061518,0.001422288775861069
182.1,2.77849373915751,2.778494282402016,0.001737470589406451,0.005426278685335285,0.005599732773529612,0.001382934114126438
182.2,2.778579544464438,2.778580108804903,0.001770912443690937,0.005343444548017298,0.005514595497820459,0.001363218202212612
182.3,2.778537996631621,2.778538553202321,0.001758666198039612,0.005086838796543227,0.005286885305928477,0.001440564922529824
182.4,2.778350579777019,2.77835109775716,0.001696544113790757,0.005171923861505637,0.005355416153804188,0.001389850981657085
182.5,2.778625608366032,2.778626206109758,0.001822584206023172,0.005415924418170555,0.005587416108129978,0.001373674438159077
182.6,2.778545673948549,2.778546240864448,0.001774937927358197,0.005280868759499943,0.005445546877519437,0.001329062052801404
182.7,2.77870734921107,2.77870793854907,0.001809750485845234,0.004841937868820698,0.005068377947362318,0.001498029603108
182.8,2.778758380788359,2.778758977621428,0.001821238884755205,0.005287171356904557,0.005453798262835554,0.001337809603207358
182.9,2.779283147981178,2.779283785456174,0.001882404950673278,0.0049576355497484,0.005155483045781119,0.001414515885808811
183,2.779195536246729,2.779196170120624,0.001877050954567562,0.005084137683369832,0.005275376800687796,0.001407531316089153
183.1,2.779947010092633,2.77994756320481,0.001753638065280665,0.005316433416283184,0.005476809712282243,0.00131566726598123
183.2,2.77986255960636,2.779863144356705,0.001803067538809594,0.005286270985846789,0.005455968579200064,0.001350160065107394
183.3,2.779589789051703,2.779590405961605,0.001851894773464876,0.005122853638855396,0.005324052114921916,0.001449793611955807
183.4,2.77966927186231,2.77966988001453,0.001838729315689778,0.00496123703397965,0.005154348383721185,0.001397653159205293
183.5,2.779823721414795,2.779824309794738,0.001808642134959427,0.005070632117502792,0.005269696673862847,0.001434710062510373
183.6,2.779274115843609,2.77927474082284,0.001863861194286161,0.004834284714829374,0.005053652406389646,0.001472784417548573
183.7,2.779631788491395,2.779632400988473,0.00184527344229791,0.005022012080381387,0.005209192838039845,0.001383865849129582
183.8,2.779739270928497,2.779739859555407,0.001808994204644153,0.005387112544320805,0.005553493827085866,0.001349189431584661
183.9,2.779972300077808,2.779972859858103,0.001764185031319439,0.005085038054427644,0.005275020921429452,0.001402937527668086
184,2.78054177635164,2.780542209396355,0.001551837352017799,0.004940528499650167,0.005141127441157452,0.001422100386880272
184.1,2.780352101462668,2.780352582636028,0.001635745736354975,0.005053525067404491,0.00524711688123445,0.001412133123486449
184.2,2.779979074180981,2.779979634570712,0.001765147239112211,0.005031916162017274,0.00523987812602422,0.00146155482757738
184.3,2.779726174329032,2.779726766483227,0.001814401943003169,0.004991399464416019,0.005188577609273984,0.001416781208967919
184.4,2.779824624628545,2.77982520500506,0.001796299328204312,0.005111599000632842,0.005294229870729882,0.00137855924096716
184.5,2.780262683300717,2.780263163971369,0.001634864742338857,0.005229097423676235,0.005410224081034678,0.001388187574035964
184.6,2.780329521118738,2.780329986600278,0.00160884600270416,0.005274566162095328,0.00544430137976311,0.001348839988793001
184.7,2.780391842867972,2.780392306049009,0.001604883453416259,0.005296625253011514,0.005462505979931817,0.00133593881220268
184.8,2.780157458898017,2.780157969699784,0.001685295219631107,0.005252056885650216,0.005421157864471018,0.001343447453906562
184.9,2.779721658260269,2.779722261419777,0.001831183364992151,0.005252056885650246,0.005433088619484735,0.001390809266961588
185,2.779697271488769,2.779697881779359,0.00184196838350568,0.005139510503424725,0.005324545120136874,0.001391478537943701
185.1,2.780179587635067,2.780180104261464,0.00169488338263464,0.005343894733546176,0.005508852601875735,0.001338000772035628
185.2,2.779574886024728,2.779575499364794,0.001846523940074763,0.005459142228945077,0.005624354500963069,0.001353192401932675
185.3,2.779475532511455,2.779476151868017,0.001855525332389458,0.005178676644439252,0.00535170070496349,0.001349818005452582
185.4,2.779800689463972,2.7798012771822,0.001807617332070529,0.00500580540134089,0.005200693291930821,0.001410362719529426
185.5,2.779631336884516,2.779631946440008,0.00184083688699214,0.004877052340075022,0.005091549867254517,0.001462272383281146
185.6,2.779758238417395,2.779758822966394,0.001802723249234337,0.005217842785453676,0.005393514990893057,0.001365328027718998
185.7,2.779914042790479,2.77991461011076,0.001776008057275505,0.005277717460797609,0.005437448574023675,0.001308260447748147
185.8,2.779637207773965,2.779637812888571,0.001834120929432454,0.005332640095323684,0.005488815025448278,0.001300015383497736
185.9,2.779553660501407,2.779554273919646,0.001846634552547062,0.005276366904210929,0.005445746197937428,0.001347629008479355
186,2.779458823056934,2.779459448593052,0.001864753377794812,0.005269614121277429,0.005446654838575711,0.001377394621526975
186.1,2.779304825111363,2.779305456748468,0.001873773048752098,0.005191281839248441,0.005366004645731124,0.001358160050765356
