#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-17 18:08:40.116

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
155.1,2.897159317371238,2.897159929159324,0.00188278883130113,0.001278719407562882,0.00191705538630918,0.00142827799496439
155.2,2.896988158364264,2.896988736993408,0.001831000310379288,0.001487605492973258,0.002036865102307871,0.001391348030607451
155.3,2.897769438263974,2.897770057970984,0.001895134245471237,0.001276468479918368,0.001912135927419272,0.001423689581581238
155.4,2.897386024024189,2.897386639178429,0.001888035172931108,0.001141412821247859,0.001867874400662013,0.001478557252236143
155.5,2.897208090914034,2.897208699178103,0.00187737400892725,0.0008285338786611596,0.001832372003406846,0.001634355766282432
155.6,2.896660291770479,2.896660806842398,0.001727418683828736,0.001041471633831735,0.001826996996732814,0.001501084561906927
155.7,2.897205381272818,2.897205985108696,0.001870527069843845,0.001234151040201594,0.001883393348692301,0.001422688200509199
155.8,2.896929901076979,2.896930508409736,0.001875846412022314,0.001377310038392344,0.001959609998718363,0.001393947059690847
155.9,2.897750019168228,2.897750633434463,0.00188679035255679,0.0008830063276582962,0.001800462826061943,0.00156906539485987
156,2.89882439193211,2.898824804651318,0.001546867148641747,0.00116437228322181,0.001876446071003571,0.001471491435058396
156.1,2.899100775341733,2.899101122823324,0.001419424199040431,0.001492107348262263,0.002009246677251635,0.001345618025781613
156.2,2.899223160805806,2.899223501054774,0.001404603900510332,0.00124135400866402,0.001926925646153113,0.001473798721324229
156.3,2.899560059537189,2.899560373205325,0.001348701619167014,0.001221545845392387,0.001897296986222864,0.001451744330636607
156.4,2.900010311595055,2.900010696694487,0.001494517211361744,0.00142638026104259,0.002002248183955628,0.001405146661762197
156.5,2.900395983869307,2.900396471485362,0.001681831309881466,0.001329590372328775,0.001955309816020136,0.001433675667100408
156.6,2.900710302256754,2.900710848156929,0.001779605024463326,0.001393516717432771,0.001994582186502331,0.001427049143143979
156.7,2.901176812162282,2.901177421677048,0.001880589896247903,0.001531723674805643,0.002076894999338036,0.001402610217528497
156.8,2.902166734440019,2.902167261864986,0.001749671166442344,0.00183559890681426,0.00231495532486876,0.001410529974668692
156.9,2.902066477713001,2.902067017521573,0.00177006202704606,0.001528122190574426,0.002117681476330053,0.001466089153450408
157,2.901981124012953,2.901981704529652,0.001835564143665713,0.001390815604259409,0.001995740741996399,0.001431297685393551
157.1,2.902221830479196,2.902222357518038,0.001749047204342075,0.001067582394508031,0.001868515953880407,0.001533499168843278
157.2,2.902317571137463,2.902318077370206,0.001714203997420681,0.001090541856482,0.001849462507155816,0.001493730238241295
157.3,2.902041187727808,2.90204174022198,0.001790731865099811,0.001409273210944349,0.001991009569616855,0.001406438097898559
157.4,2.902275571697762,2.902276083356958,0.001723354570549582,0.001342195567138034,0.002003264175892591,0.001487137659387974
157.5,2.901857383728223,2.901857957926735,0.001825508962464512,0.00179778332238654,0.002261622017062848,0.001372191412963745
157.6,2.902237636719944,2.902238163436076,0.001748516393214217,0.001592498721207397,0.002140025803159745,0.001429565759642316
157.7,2.902317571137474,2.90231807794586,0.001715178370160245,0.001260711986406816,0.001905428256782963,0.001428727450942799
157.8,2.901832996956797,2.901833582437547,0.00184334841969176,0.001201737682120679,0.001883135203706508,0.001449836107568844
157.9,2.902042994155293,2.902043560595914,0.001813192956186876,0.001394867274019519,0.002044567708788509,0.001494858656759905
158,2.902271055628978,2.90227157452068,0.001735490625797697,0.001319686290692939,0.001986008492600511,0.001484135380225988
158.1,2.902290926331634,2.902291438677204,0.001724514661916204,0.0009595378675716606,0.001862009942279294,0.001595734346889802
158.2,2.902649502193207,2.902649947302482,0.001607479950732271,0.001358402246178435,0.001978787222726589,0.00143886837841538
158.3,2.902563245279389,2.902563687025513,0.001601371691771105,0.00137550929627674,0.00198759051813421,0.001434743964487491
158.4,2.902685179136607,2.902685627892036,0.00161406035800639,0.001208940650583112,0.001868046274404032,0.001424099500274804
158.5,2.902547890645511,2.90254834523344,0.001624477022885508,0.001359752802765157,0.001954137462675175,0.001403469108460571
158.6,2.902309893820533,2.902310407274304,0.001726384355390702,0.001175626921444396,0.001910089675020886,0.00150543811171266
158.7,2.902270152415222,2.902270658360837,0.001713703809717794,0.001054076828640988,0.001860467409518901,0.001533056105041516
158.8,2.902467504621125,2.902467986785861,0.001673001498925243,0.001297627199776755,0.001926777284117605,0.001424301356101092
158.9,2.902485568896261,2.902486080158081,0.001722747536138847,0.001220645474334566,0.00192951506560802,0.001494340327500803
159,2.902700082163579,2.902700526199395,0.001605554359726771,0.000975744546612114,0.001845572539578599,0.001566544151501627
159.1,2.902677050212776,2.902677499312644,0.001614677370529379,0.001235051411259398,0.001925990823739354,0.001477866253987434
159.2,2.90297059468382,2.902970975670812,0.001487275157815156,0.001418276921522413,0.001998244818614269,0.001407648013175036
159.3,2.902926337209716,2.902926742372087,0.001533724978158051,0.001259811615349027,0.00193493872960572,0.001468626086231634
159.4,2.902984142890179,2.902984547819653,0.001533299395578342,0.001011309203395336,0.001857976764528956,0.001558631243321646
159.5,2.903209946329444,2.903210349822686,0.0015306373565161,0.00134219556713797,0.00199495924655753,0.001475931385593741
159.6,2.903231171852731,2.903231551704318,0.001485124034241249,0.001122955214562928,0.001876459102885693,0.001503353036013042
159.7,2.903623618230196,2.903624054566339,0.001591826485212113,0.001032017737724787,0.001842716681082253,0.001526611985987452
159.8,2.903297558063882,2.903297932126783,0.001473781321328244,0.001364704843583074,0.001949272376744439,0.001391848946057143
159.9,2.90403954816533,2.904040059280828,0.001722962333705937,0.001090541856482035,0.001872657061276094,0.001522354403024655
160,2.904517348242832,2.904517923978673,0.001828789066379254,0.001442586940083046,0.002059994886998054,0.001470551547807715
160.1,2.905007793312907,2.905008399445978,0.001876604116839014,0.001360202988294124,0.002001925180010678,0.001468860870537744
160.2,2.905461206618991,2.905461776506514,0.001819772654006835,0.001253058832415465,0.00192200838504352,0.001457381142557876
160.3,2.905727654677323,2.905728179767824,0.001746865843291355,0.00118328007543572,0.001891650650514752,0.001475869386724505
160.4,2.906204099934198,2.906204497127957,0.001519425084351175,0.001014910687626548,0.001867315300410493,0.001567425509327115
160.5,2.906177906735226,2.906178318466345,0.001546973874572499,0.001210741392698749,0.001915211565499138,0.001483961125039387
160.6,2.906585707746561,2.906585997453158,0.001297734307462972,0.001444387682198651,0.002033011119929775,0.001430691594044915
160.7,2.906429451766581,2.906429784407785,0.001390538280115174,0.001556934064424117,0.002082753345422755,0.001383408044253363
160.8,2.906687770901115,2.906688062056808,0.001300998764763449,0.001231449927028205,0.001905645672108157,0.00145430963169727
160.9,2.906501257260283,2.906501569828462,0.001347946524531857,0.00118553100308023,0.001874611246463953,0.001452130698699475
161,2.906647577888916,2.906647875094842,0.001314437565445764,0.001274217552273871,0.001934001458361618,0.001454899058499516
161.1,2.906700867500593,2.906701145385483,0.001271006221060556,0.001477251225808532,0.002030745663447809,0.001393433444933546
161.2,2.907140732600287,2.907141018415729,0.001289112843247131,0.001458343433594635,0.002040325958290224,0.001426942341429503
161.3,2.907086991381741,2.907087308347294,0.001357532079579513,0.001400719685895231,0.001964349092424444,0.001377189790280963
161.4,2.907020605170592,2.907020872495406,0.001246690787151805,0.001523620335285362,0.002095340377984139,0.001438413144237339
161.5,2.90700976660551,2.907010036753905,0.001253255142744699,0.00130888183799932,0.001947659226775376,0.001442291509300075
161.6,2.907103249229363,2.907103533351473,0.001285280158156318,0.001501561244369198,0.002031946801181206,0.001368985621633384
161.7,2.907137571352131,2.907137857742767,0.001290408632589247,0.001505162728600435,0.002035601532386589,0.001370459324127103
161.8,2.907168280619872,2.907168585907463,0.001332308260491656,0.001176527292502229,0.001886360250623577,0.001474496024114984
161.9,2.907526856481436,2.907527260292067,0.001532377670887398,0.001101346309175639,0.0018836457629609,0.001528122268532918
162,2.907425244933767,2.907425610872362,0.001458725101309428,0.001224246958565743,0.001927342914517261,0.001488579891904677
162.1,2.907580597699975,2.907580997285227,0.001524353445591034,0.001600602060727573,0.00210626257880534,0.001369092799655879
162.2,2.907640209807956,2.907640635099462,0.001572638006288313,0.001578542969811383,0.002097735041043758,0.001381555064006197
162.3,2.908042591536713,2.90804312058016,0.001754127389009078,0.001474099927106198,0.002022929209484241,0.001385377923705296
162.4,2.908005559772684,2.90800608564848,0.001748856951889343,0.001217944361161181,0.001865994285318012,0.001413699475120498
162.5,2.908017753158401,2.908018276275713,0.00174426777207183,0.001300778498479042,0.001963938120151124,0.0014714034924785
162.6,2.908341103683448,2.908341682175595,0.001834368159332981,0.001455192134892349,0.001996282248554139,0.001366586501630875
162.7,2.907980721394371,2.907981232409549,0.001723962219330385,0.001217944361161143,0.00191517165433793,0.001478003382504885
162.8,2.907799627036073,2.907800099336378,0.001657320210708043,0.0009996043796438796,0.001871953213663151,0.001582719153337593
162.9,2.907694402633365,2.907694845322616,0.001604497083360136,0.001370557255458804,0.001992362038402832,0.001446056465556635
163,2.90813065487805,2.908131201498498,0.001783055996585615,0.0014835538232131,0.002054386438491189,0.001421116354239197
163.1,2.907610403753969,2.907610817781778,0.001551664914064166,0.0009811467729589198,0.001847564466869168,0.001565517636167355
163.2,2.90755395289413,2.907554357392923,0.001533689938554243,0.000958187310984946,0.001850558248309774,0.001583174945309492
163.3,2.907464534732195,2.907464901868049,0.001461119322051451,0.0009658404649762875,0.001831519982789933,0.001556154762089714
163.4,2.90723557004478,2.907235873211862,0.00132768850848859,0.001559635177597526,0.002072851424494692,0.001365375824024067
163.5,2.907115894221965,2.907116189964997,0.001311304321625247,0.001340845010551315,0.001945405965580168,0.001409517303403968
163.6,2.907353439440056,2.907353786778271,0.001421151094255229,0.001610055956834534,0.002115407691882725,0.001372104048072884
163.7,2.907762595272023,2.907763064182341,0.001651351173272117,0.001732506420695778,0.00220021042546861,0.001356225430593294
163.8,2.908549294454399,2.908549892898519,0.001865800031956795,0.001464195845470362,0.002047758009347657,0.001431587716821692
163.9,2.908800387878878,2.908800994005759,0.001877819414448385,0.001723952895646615,0.002223660368351315,0.001404511248572534
164,2.91001656520275,2.910016981111704,0.001555829611126689,0.001582594639571513,0.002104381856444724,0.001387017377156064
164.1,2.910732813712072,2.910733160393935,0.001420633145611407,0.001267464769340346,0.001933984857820305,0.001460763666292394
164.2,2.910781587254944,2.910781945215941,0.001443570058249243,0.001465546402057068,0.002014904899930474,0.001382756485857531
164.3,2.911311322123414,2.911311761967546,0.001600327582363219,0.001408823025415429,0.001994396695045988,0.001411678384147678
164.4,2.911044874065117,2.911045256150145,0.00149148762760354,0.001604653730487704,0.002082011861284269,0.001326597073628493
164.5,2.911309064089024,2.911309516268843,0.001622612830686835,0.001830196680467455,0.002308336678575008,0.001406697669173812
164.6,2.912022602957018,2.912023192626812,0.001853177121215311,0.002031429611886634,0.002535105437141924,0.001516592664288972
164.7,2.911556093051542,2.911556614396717,0.001742370038383118,0.00153712590115247,0.002085045147966297,0.00140877863167498
164.8,2.911474352206543,2.911474849197458,0.001701162709562132,0.00150156124436921,0.002036843337280506,0.001376242932782028
164.9,2.911885766072857,2.911886330819851,0.001813548865662988,0.001287723118140931,0.001954528580873762,0.001470357488660032
165,2.911907443203021,2.91190801015122,0.001817086504836246,0.001768521263007957,0.002258132027239821,0.001404098570163029
165.1,2.912748335210707,2.91274891083666,0.001831204136385752,0.001803185548733342,0.002315462446678259,0.001452545427453169
165.2,2.912873881922937,2.91287444313726,0.001808174387961773,0.002068344825256563,0.002553142167441588,0.001496824843126592
165.3,2.912295825118471,2.912296425813483,0.001870509242898714,0.001815340558013712,0.002289674246192139,0.001395402025261764
165.4,2.912464274484168,2.912464870233592,0.001862847171604692,0.001562336290770968,0.002092468141035832,0.001391951233265587
165.5,2.912336469737539,2.912337073077853,0.001874636417376701,0.001375059110747834,0.001993483540834561,0.001443325697660789
165.6,2.912510789992654,2.912511379556387,0.001853165730634914,0.001521369407640844,0.002070091989885709,0.001403821916085932
165.7,2.912451177884681,2.912451774935401,0.001864876360723914,0.001814890372484794,0.002299850470697911,0.001412616410576542
165.8,2.913035557185409,2.913036095226842,0.001770499640896942,0.001777524973585971,0.002234995223552399,0.00135484634463804
165.9,2.912431307182021,2.912431906074887,0.001867744719055096,0.001973355678658241,0.002464326796406581,0.001476067046239267
166,2.912350017943871,2.912350619936426,0.001872545758345358,0.001716749927184262,0.002235608697782554,0.001432032100587521
166.1,2.912418210582557,2.912418805465507,0.001861477263427445,0.001877015975473242,0.002369524733725684,0.001446187571359433
166.2,2.91242588789949,2.912426485080877,0.001865072329210995,0.001575841856637999,0.002101208414667982,0.001389891810443773
166.3,2.912108859870866,2.912109446368109,0.001848212612802851,0.001872964305713118,0.002354474530875356,0.001426728785040667
166.4,2.912522080164641,2.912522673957208,0.001859803705377322,0.00203007905529991,0.002508240516038488,0.001473108792835147
166.5,2.9134700030025,2.913470428860423,0.00157526175992141,0.002498722190886928,0.003018307368299719,0.001693093849230361
166.6,2.913096524114031,2.913097051003019,0.00175207260308357,0.002193496402291334,0.002680554754072698,0.001540761929278968
166.7,2.913009815593349,2.913010355487975,0.001773538295459647,0.002031429611886621,0.002521973364539798,0.001494537849435915
166.8,2.912170730013111,2.912171324258914,0.001860401045033561,0.002115164120262385,0.002616855101288125,0.001540782711965018
166.9,2.913205812978565,2.913206320600315,0.001719771589055198,0.002244367367057216,0.002745188369905494,0.001580782814921412
167,2.913045944143639,2.913046489160928,0.001781943402925197,0.00192383527047903,0.002396141248647994,0.001428408462426529
167.1,2.913339488614629,2.913339948101604,0.001636240900067333,0.002051237775158292,0.002533220836452842,0.00148648289462104
167.2,2.913040073254246,2.913040610916866,0.001769877721049252,0.001947695103510864,0.002483604810021799,0.001541031030226807
167.3,2.913031944330436,2.913032480260904,0.001767022011308003,0.001665428776889418,0.002158879321273757,0.001373720099922518
167.4,2.91275465770698,2.912755234915407,0.001833721466253568,0.001584845567216046,0.002097010515591032,0.001373214342546295
167.5,2.9123071152905,2.912307716458444,0.001871249163622726,0.001368306327814304,0.001974219086635593,0.001423122902387436
167.6,2.912120150042792,2.912120735443126,0.001846486994143194,0.00137145762651661,0.001970466801770272,0.001414865151012138
167.7,2.912242535506815,2.912243132804657,0.001865195455126515,0.001568188702646694,0.002079055763141611,0.001365011743225552
167.8,2.912818334276888,2.912818902402815,0.001819257209799576,0.001469147886288276,0.002019412797792191,0.001385508042597131
167.9,2.91234866312327,2.912349262786592,0.001868919235600762,0.001532624045863406,0.002074390796827117,0.001397912984417028
168,2.912397436666128,2.912398034879375,0.001866673807625342,0.001599251504140864,0.002114284340147167,0.00138296525534598
168.1,2.91258395030694,2.912584542495353,0.00185730948290159,0.001544779055143765,0.002083363222222404,0.001397876956852027
168.2,2.912794850719216,2.912795423080771,0.001826018956167246,0.001323737960453073,0.001982169007957245,0.001475368356771385
168.3,2.913143942836297,2.91314446239971,0.00173986424940679,0.001587096494860516,0.002101497240480927,0.001377467011492349
168.4,2.913858384918023,2.913858706778922,0.001369567534288372,0.001576742227695781,0.002103474297287841,0.001392295969523395
168.5,2.91429057270068,2.914290841814678,0.001252419055676973,0.001682986012516573,0.002172257698146789,0.001373412388480048
168.6,2.914668116051059,2.914668433032487,0.00135933512889937,0.001538026272210247,0.002063328790466773,0.001375427527556398
168.7,2.915103013474956,2.915103448631749,0.001592813299059778,0.001733406791753585,0.002230836635251295,0.001404255314207765
168.8,2.915738875959718,2.915739444783779,0.001821286589117665,0.001909879519083102,0.002391304680243673,0.001438992111285228
168.9,2.916203127830751,2.916203726020932,0.001867856531601493,0.001613207255536846,0.002140020089737616,0.001406146626480742
169,2.916171966956202,2.916172566408467,0.001869816040957595,0.00146464603099926,0.002005928829219335,0.001370606607225895
169.1,2.916802861765235,2.91680340474513,0.001779755606950232,0.001954898071973267,0.002448565737279113,0.001474397401642662
169.2,2.91690221527849,2.916902737995072,0.001746260499920335,0.001813089630369203,0.002278281291113255,0.001379591111048243
169.3,2.91625551422853,2.91625611394715,0.001870258012100217,0.001851805585854741,0.002317568995394553,0.001393535833988533
169.4,2.91625732065607,2.916257917427576,0.001865657487550287,0.001617258925296981,0.00216961553478018,0.001446272843313547
169.5,2.91730459700722,2.91730505552912,0.00163563301954409,0.001565487589473274,0.0021000257818126,0.001399770299542861
169.6,2.917319500034056,2.917319923847794,0.001572513567867826,0.001795082209213122,0.00226850636521187,0.001387011532458296
169.7,2.917542593832023,2.917542956581744,0.001454879438155335,0.001655974880782508,0.002145280702851937,0.001363809549843894
169.8,2.917739946037913,2.917740309184,0.001455723302910465,0.001703694546846063,0.002201103794192458,0.001393658065615343
169.9,2.917327177351007,2.917327599724566,0.001569841569746783,0.002184042506184438,0.002682024065098212,0.00155666676490006
170,2.917610334863843,2.917610687924561,0.001435334832049131,0.001773473303825884,0.002261277247739401,0.001402913836185188
170.1,2.916970859523905,2.916971368253629,0.001722758960326671,0.001641118758328748,0.002115006565985975,0.001334159658820761
170.2,2.916790216772559,2.916790750070348,0.001763812512383537,0.001430882116331669,0.001987555910152866,0.001379476301045396
170.3,2.916934730973724,2.916935243678834,0.001729466381067842,0.001580343711926992,0.0020760468586996,0.001346285375278499
170.4,2.917114470511316,2.917114937408586,0.001650449840794083,0.001813990001426983,0.002314337115669577,0.00143721834099325
170.5,2.917562464534721,2.917562829003246,0.00145832720907395,0.001870263192539761,0.002344859459031282,0.001414383778625367
170.6,2.917370983218194,2.917371389475647,0.001539612299214952,0.001773023118296937,0.002245854281687771,0.001378495729612082
170.7,2.917352015729342,2.917352422592443,0.001540754541165167,0.001685236940161133,0.002187242100132567,0.001394275604071122
170.8,2.9175132393849,2.917513614549331,0.001479558353572252,0.001204438795294119,0.001879258815594634,0.001442546666275104
170.9,2.917448659601348,2.917449043057283,0.00149580242870834,0.001571340001348906,0.002133866914129384,0.001443703088372433
171,2.917321306461568,2.917321710634937,0.001535645081492053,0.001844152431863423,0.002326942728356517,0.00141907162225938
171.1,2.917304597007055,2.917305034911753,0.001598437203555567,0.00189097172686921,0.002358268614594065,0.001409133345982171
171.2,2.917660011620415,2.917660355545895,0.001416655866774935,0.001700993433672705,0.002219426128132115,0.001425648510972268
171.3,2.917585948092353,2.917586315771311,0.001464741780346439,0.002103909482039853,0.002580203186227989,0.0014936577163469
171.4,2.917727752652174,2.917728103059893,0.001429960535105477,0.001943193248221802,0.002402499563700343,0.001412800111000761
171.5,2.917861879895088,2.917862229049201,0.001427433189282846,0.001860809296432808,0.002365565171130081,0.00146057774225545
171.6,2.917551625969609,2.917551993473896,0.001464385285837181,0.00163571653198195,0.002149101938839457,0.001393940662483086
171.7,2.917607625222602,2.917607987680093,0.001454309624510056,0.001445288053256463,0.002022259525989272,0.001414452556139019
171.8,2.917427434078028,2.917427841416583,0.00154167443252701,0.00159249872120732,0.002158564881898141,0.001457171977604547
171.9,2.917624786283894,2.917625165729104,0.001488004026323281,0.00165597488078254,0.00218363323591103,0.001423376725674492
172,2.91772594622471,2.91772626555846,0.001365084415833746,0.001618609481883638,0.002170995463890006,0.001446832626597297
172.1,2.917642850558993,2.91764321721597,0.00146271891576209,0.001663177849244933,0.002135937841651626,0.001340175326283811
172.2,2.917226469017124,2.917226938660531,0.001655328159106711,0.001230549555970404,0.001912716280433045,0.00146431941861577
172.3,2.91662718668949,2.916627749282807,0.001811559904388232,0.001405221541184208,0.001973074240648015,0.001385053926495534
172.4,2.916566219761012,2.916566788817577,0.001821917154723454,0.001411974324117754,0.001993182902031257,0.001406807232346379
172.5,2.916973569165186,2.916974072524041,0.001713641685103085,0.001831997422583072,0.002324633582673777,0.001430981040175746
172.6,2.916810539082102,2.916811065369958,0.001752188072337475,0.001773923489354768,0.002256819604585494,0.001395145218805452
172.7,2.917173179405477,2.917173622325608,0.001607528669935518,0.001868462450424101,0.002329416945689959,0.001391054052947211
172.8,2.917180405115626,2.917180896398736,0.001693021605602709,0.001786978869692898,0.002260571325169422,0.001384517690550755
172.9,2.91790749218983,2.917907814382727,0.001371224548441148,0.001907178405909685,0.002383231972012173,0.001429148403928586
173,2.918113876533259,2.918114196927173,0.00136743930398381,0.00179373165262645,0.002259116184317863,0.001373365462144822
173.1,2.918431356168844,2.918431753610981,0.001523093458570824,0.002048536661984917,0.002548505784840771,0.001516040659042215
173.2,2.918448065623347,2.918448458389861,0.001514112195030852,0.001979208090533942,0.002463754136530883,0.0014672490516733
173.3,2.919477729306349,2.919478315478307,0.001850035289666283,0.001670380817707381,0.002182802753936302,0.001405153296415218
173.4,2.919970432410855,2.919971020333593,0.001852952433214698,0.002174588610077463,0.002675437521241016,0.001558566747683156
173.5,2.920421587682472,2.920422126504313,0.001774027188580966,0.001784727942048398,0.002251981835880396,0.001373378448209374
173.6,2.920716938581081,2.92071740991382,0.001659294322376773,0.001608255214718894,0.002098277180721219,0.001347695177502786
173.7,2.920155591231062,2.92015616391128,0.001828832782171712,0.001987761615583148,0.002490401607183366,0.00150030127796853
173.8,2.920330363093041,2.920330912333597,0.001791068496129518,0.001614557812123547,0.002125856484801689,0.001382920411767663
173.9,2.920563392242353,2.920563897397726,0.001717752940756895,0.001588447051447262,0.002106077484903168,0.001382894911829516
174,2.920242751358594,2.920243315088921,0.001814512996246689,0.001299878127421244,0.001941945984683456,0.001442730418782463
174.1,2.920885387946753,2.920885810289047,0.001570740401551818,0.001424129333398112,0.001979168846341219,0.001374396218011021
174.2,2.920786486040366,2.920786938113194,0.00162505845412205,0.001845502988450107,0.002339611108134329,0.001438019073908906
174.3,2.920716035367317,2.920716505832387,0.001657766056347337,0.002157031374450246,0.00266271681893382,0.001561177923065714
174.4,2.920863259209684,2.920863700386619,0.00160537644853941,0.001896824138744954,0.002368910442618608,0.001419082404873159
174.5,2.920999644487004,2.92100003904583,0.001518226227434507,0.001880617459704455,0.002344502806056061,0.001399989777769088
174.6,2.921629184475677,2.921629398879102,0.001119291317683897,0.002212854380034193,0.002710236966641093,0.001564819449045156
174.7,2.92165176481959,2.921652007493345,0.001190804275653106,0.002143525808583222,0.002620583748799336,0.001507566347597121
174.8,2.921412864780863,2.921413152874431,0.001297412408832828,0.00203368053953115,0.002517145357108194,0.001483295052220807
174.9,2.921606604131761,2.921606841557244,0.001177848140970459,0.002273629426435927,0.002763723210752735,0.001571233660820843
175,2.921553314520096,2.921553589712031,0.001268059281501262,0.002337105586011105,0.002834766467148817,0.001604318672554101
175.1,2.921359575169202,2.921359843739246,0.001252668263434446,0.002238965140710446,0.002745058053752367,0.001588199866878469
175.2,2.921441767621091,2.921442036410466,0.001253197289032541,0.002306042784516833,0.002816853291656813,0.001617661627996861
175.3,2.92106648230503,2.921066862898928,0.001491133355774421,0.00224346699599946,0.00275070496861663,0.001591613540477626
175.4,2.921256608800902,2.92125691427646,0.001335942915327573,0.002297489259467746,0.002797479261946674,0.001596068082398422
175.5,2.921368607306773,2.921368892844388,0.001291634516422238,0.002468109574921582,0.002981473790008641,0.001672609065707922
175.6,2.921570475581456,2.9215707268341,0.001211653007217865,0.002077798721363533,0.00259802451191419,0.001559642214742036
175.7,2.921542475954996,2.921542710080967,0.001169622320831618,0.001829296309409652,0.002327055069577087,0.001438353332538017
175.8,2.921429122628486,2.92142938753137,0.001244101461589804,0.001766720520892314,0.00225611770667775,0.001403127117349561
175.9,2.921530282569277,2.921530535855728,0.00121653874005687,0.00177302311829696,0.0022664587688606,0.001411815984088869
176,2.921521250431696,2.921521529570079,0.001277112313735533,0.001960300298320086,0.002433749929428598,0.00144234581824133
176.1,2.921601184849209,2.92160143072488,0.001198624125267736,0.001845502988450141,0.002343156550211688,0.001443780225110618
176.2,2.921582217360312,2.921582450700688,0.001167666329778535,0.001686137311218912,0.002184104358307801,0.00138825531358381
176.3,2.921214157754307,2.92121447060148,0.001351956226288763,0.001854506699028151,0.002353543890690537,0.001449128617019601
176.4,2.921510863473493,2.921511130331414,0.001248701348833118,0.001878366532059957,0.002351098318411858,0.001414002289275026
176.5,2.921465702785648,2.921465958786026,0.001223025386197079,0.00209625632804847,0.002596950393585643,0.001532925553919504
176.6,2.921546992023793,2.921547226919525,0.001171544407655365,0.002559947422817562,0.003069095361116005,0.001692931046449751
176.7,2.921626926441273,2.921627185700793,0.001230819895490643,0.00213902395329422,0.002609571058273485,0.001494803544085664
176.8,2.921572282008972,2.921572538471079,0.001224150149254167,0.001838750205516616,0.002312474230619544,0.001402331896874244
176.9,2.921602991276723,2.92160321603726,0.001146001996389445,0.001825244639649584,0.00233317445524654,0.001453335833193525
177,2.921664409812202,2.921664656552329,0.001200742352501054,0.00191843304413218,0.002426289193981679,0.00148542718031284
177.1,2.921911890381611,2.92191214507282,0.001219987291551055,0.002074197237132311,0.002561030898845153,0.001502193425065848
177.2,2.921614733055558,2.921614973513087,0.001185346761142121,0.001824344268591765,0.00231397575829172,0.001423464716674477
177.3,2.921499121694664,2.921499381587765,0.001232295991191431,0.001874765047828713,0.00237884411935038,0.001464293467719633
177.4,2.921626474834399,2.921626721791905,0.00120126334613141,0.002110212079444462,0.00258475787119201,0.001492641360961926
177.5,2.921673893556631,2.921674130301128,0.00117617125228085,0.001904927478265168,0.002385548479880879,0.001435998904042497
177.6,2.922033372631923,2.922033658024175,0.001291452603095001,0.001896373953216048,0.002365449489919755,0.00141390138231919
177.7,2.922626332463318,2.922626801514999,0.001655815188140973,0.001661377107129338,0.002179230735597964,0.001410273982912724
177.8,2.922142209889659,2.922142537854796,0.001384456626793799,0.001937340836346076,0.002398937950427523,0.001414784002533783
177.9,2.922545946438992,2.922546392027703,0.001613848063298411,0.00186891263595304,0.002346413887687531,0.001418740177589435
178,2.922825491096771,2.922826006982704,0.001736573554965828,0.002019274602606215,0.002494014660829734,0.001463775668502867
178.1,2.923644254367498,2.923644842162841,0.00185391697378582,0.002411386198279919,0.002918005947158035,0.001643160159690565
178.2,2.923996056125755,2.923996618355773,0.001813260949348676,0.001949946031155335,0.002461225517085951,0.001501779451695383
178.3,2.924718627131294,2.924719035591639,0.001545723618189391,0.001694240650739119,0.002177117437077957,0.001367255993664368
178.4,2.924817077430844,2.924817441682663,0.001459704931461296,0.00172890493646458,0.002186223495512664,0.001338081048740682
178.5,2.924990042865308,2.92499037570993,0.001395397073401929,0.001850905214796907,0.00236517091810726,0.001472475248585166
178.6,2.925186943464317,2.925187228010462,0.001290232474109359,0.002075997979247932,0.002577018302123106,0.001526845021485281
178.7,2.925404617979768,2.925404881374797,0.001241399459317403,0.002188994547002313,0.002693933011221266,0.001570215890296744
178.8,2.925600615365021,2.925600904293724,0.001300222476777409,0.002319998535912778,0.002814478960153412,0.001593392170969561
178.9,2.925987190853055,2.925987571965654,0.001493405361413354,0.002121016532138156,0.002639061646434961,0.00157032966095639
179,2.926255445338892,2.926255899371967,0.001630101849493132,0.001900875808505029,0.002367095672162491,0.001410607345014665
179.1,2.926122672916625,2.926123098927778,0.001578961738893938,0.002165584899499404,0.002641908466960839,0.001513248952042531
179.2,2.925923965890063,2.925924324206238,0.001448036664228957,0.002604065604649972,0.003112920752358622,0.001705613654126781
179.3,2.926309638164322,2.926310106738499,0.001656014713491768,0.00245595456564114,0.002973536502863936,0.001676367055680158
179.4,2.9263561536728,2.926356635806564,0.001679818061227082,0.002482965697375292,0.002985837754317368,0.001658345090975855
179.5,2.926170994852606,2.926171425484976,0.001587515796911953,0.002281282580427231,0.002757642301298914,0.001549303343490528
179.6,2.926850211597907,2.926850784464452,0.001831225742840124,0.002427142691791472,0.002926931779393175,0.001635820281969926
179.7,2.927260722250489,2.927261320150168,0.001870939604404521,0.002193046216762447,0.002689252279626377,0.001556478754952229
179.8,2.926735503450797,2.926736067499199,0.001817041384020846,0.002347910038704757,0.002860670148061505,0.001634243600617431
