General : End date,"17/04/2023"
General : Excluded,False
General : Specimen number (included),2
General : Start date,"17/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{ECF30744-C4F2-4F05-9A21-9CF2E35A8026}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"FSR_no_pluck_2"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"499.10001","1.73563","39.70859","0.00000","0.00000"
"499.20001","1.73625","39.74792","0.00000","0.00000"
"499.29999","1.73688","39.77850","0.00000","0.00000"
"499.39999","1.73750","39.80050","0.00000","0.00000"
"499.50000","1.73771","39.81344","0.00000","0.00000"
"499.60001","1.73792","39.82186","0.00000","0.00000"
"499.70001","1.73813","39.82673","0.00000","0.00000"
"499.79999","1.73833","39.82817","0.00000","0.00000"
"499.89999","1.73854","39.82836","0.00000","0.00000"
"500.00000","1.73854","39.82896","0.00000","0.00000"
"500.10001","1.73875","39.82965","0.00000","0.00000"
"500.20001","1.73875","39.82678","0.00000","0.00000"
"500.29999","1.73875","39.82885","0.00000","0.00000"
"500.39999","1.73896","39.82737","0.00000","0.00000"
"500.50000","1.73896","39.82910","0.00000","0.00000"
"500.60001","1.73917","39.83216","0.00000","0.00000"
"500.70001","1.73917","39.83423","0.00000","0.00000"
"500.79999","1.73938","39.83949","0.00000","0.00000"
"500.89999","1.73958","39.84662","0.00000","0.00000"
"501.00000","1.73979","39.85642","0.00000","0.00000"
"501.10001","1.74000","39.86775","0.00000","0.00000"
"501.20001","1.74021","39.88270","0.00000","0.00000"
"501.29999","1.74063","39.90229","0.00000","0.00000"
"501.39999","1.74104","39.92539","0.00000","0.00000"
"501.50000","1.74146","39.95338","0.00000","0.00000"
"501.60001","1.74208","39.98698","0.00000","0.00000"
"501.70001","1.74271","40.02859","0.00000","0.00000"
"501.79999","1.74354","40.07271","0.00000","0.00000"
"501.89999","1.74438","40.12072","0.00000","0.00000"
"502.00000","1.74500","40.16207","0.00000","0.00000"
"502.10001","1.74563","40.18740","0.00000","0.00000"
"502.20001","1.74604","40.21394","0.00000","0.00000"
"502.29999","1.74667","40.24394","0.00000","0.00000"
"502.39999","1.74729","40.28493","0.00000","0.00000"
"502.50000","1.74813","40.33112","0.00000","0.00000"
"502.60001","1.74896","40.38065","0.00000","0.00000"
"502.70001","1.74979","40.42808","0.00000","0.00000"
"502.79999","1.75042","40.46368","0.00000","0.00000"
"502.89999","1.75104","40.49540","0.00000","0.00000"
"503.00000","1.75167","40.52999","0.00000","0.00000"
"503.10001","1.75229","40.56359","0.00000","0.00000"
"503.20001","1.75292","40.59881","0.00000","0.00000"
"503.29999","1.75354","40.63816","0.00000","0.00000"
"503.39999","1.75438","40.67713","0.00000","0.00000"
"503.50000","1.75500","40.71861","0.00000","0.00000"
"503.60001","1.75563","40.75363","0.00000","0.00000"
"503.70001","1.75625","40.79024","0.00000","0.00000"
"503.79999","1.75708","40.82675","0.00000","0.00000"
"503.89999","1.75771","40.87336","0.00000","0.00000"
"504.00000","1.75854","40.92150","0.00000","0.00000"
"504.10001","1.75958","40.97197","0.00000","0.00000"
"504.20001","1.76063","41.02855","0.00000","0.00000"
"504.29999","1.76167","41.09680","0.00000","0.00000"
"504.39999","1.76292","41.16418","0.00000","0.00000"
"504.50000","1.76396","41.23159","0.00000","0.00000"
"504.60001","1.76521","41.30673","0.00000","0.00000"
"504.70001","1.76667","41.39122","0.00000","0.00000"
"504.79999","1.76813","41.47099","0.00000","0.00000"
"504.89999","1.76917","41.53482","0.00000","0.00000"
"505.00000","1.77000","41.57519","0.00000","0.00000"
"505.10001","1.77083","41.61409","0.00000","0.00000"
"505.20001","1.77146","41.64793","0.00000","0.00000"
"505.29999","1.77208","41.67978","0.00000","0.00000"
"505.39999","1.77271","41.70890","0.00000","0.00000"
"505.50000","1.77313","41.73664","0.00000","0.00000"
"505.60001","1.77375","41.76521","0.00000","0.00000"
"505.70001","1.77417","41.78744","0.00000","0.00000"
"505.79999","1.77458","41.80905","0.00000","0.00000"
"505.89999","1.77500","41.82619","0.00000","0.00000"
"506.00000","1.77521","41.83740","0.00000","0.00000"
"506.10001","1.77562","41.84905","0.00000","0.00000"
"506.20001","1.77562","41.85682","0.00000","0.00000"
"506.29999","1.77583","41.86245","0.00000","0.00000"
"506.39999","1.77604","41.86798","0.00000","0.00000"
"506.50000","1.77625","41.87476","0.00000","0.00000"
"506.60001","1.77646","41.87976","0.00000","0.00000"
"506.70001","1.77667","41.88778","0.00000","0.00000"
"506.79999","1.77688","41.89819","0.00000","0.00000"
"506.89999","1.77708","41.91124","0.00000","0.00000"
"507.00000","1.77750","41.92560","0.00000","0.00000"
"507.10001","1.77792","41.94579","0.00000","0.00000"
"507.20001","1.77813","41.96811","0.00000","0.00000"
"507.29999","1.77875","41.99626","0.00000","0.00000"
"507.39999","1.77937","42.03014","0.00000","0.00000"
"507.50000","1.78000","42.07128","0.00000","0.00000"
"507.60001","1.78083","42.11855","0.00000","0.00000"
"507.70001","1.78146","42.15938","0.00000","0.00000"
"507.79999","1.78229","42.20042","0.00000","0.00000"
"507.89999","1.78292","42.24477","0.00000","0.00000"
"508.00000","1.78375","42.28580","0.00000","0.00000"
"508.10001","1.78417","42.32135","0.00000","0.00000"
"508.20001","1.78458","42.34307","0.00000","0.00000"
"508.29999","1.78500","42.36150","0.00000","0.00000"
"508.39999","1.78542","42.38326","0.00000","0.00000"
"508.50000","1.78583","42.40704","0.00000","0.00000"
"508.60001","1.78625","42.43219","0.00000","0.00000"
"508.70001","1.78688","42.45770","0.00000","0.00000"
"508.79999","1.78729","42.48682","0.00000","0.00000"
"508.89999","1.78792","42.52198","0.00000","0.00000"
"509.00000","1.78854","42.55539","0.00000","0.00000"
"509.10001","1.78917","42.59030","0.00000","0.00000"
"509.20001","1.78958","42.62080","0.00000","0.00000"
"509.29999","1.79000","42.64433","0.00000","0.00000"
"509.39999","1.79063","42.66858","0.00000","0.00000"
"509.50000","1.79104","42.69725","0.00000","0.00000"
"509.60001","1.79146","42.72395","0.00000","0.00000"
"509.70001","1.79208","42.75839","0.00000","0.00000"
"509.79999","1.79271","42.79103","0.00000","0.00000"
"509.89999","1.79313","42.81887","0.00000","0.00000"
"510.00000","1.79375","42.84692","0.00000","0.00000"
"510.10001","1.79417","42.87358","0.00000","0.00000"
"510.20001","1.79479","42.90601","0.00000","0.00000"
"510.29999","1.79521","42.93856","0.00000","0.00000"
"510.39999","1.79604","42.97515","0.00000","0.00000"
"510.50000","1.79667","43.01759","0.00000","0.00000"
"510.60001","1.79729","43.05938","0.00000","0.00000"
"510.70001","1.79813","43.10621","0.00000","0.00000"
"510.79999","1.79917","43.17005","0.00000","0.00000"
"510.89999","1.80062","43.24696","0.00000","0.00000"
"511.00000","1.80188","43.33170","0.00000","0.00000"
"511.10001","1.80333","43.41372","0.00000","0.00000"
"511.20001","1.80479","43.50930","0.00000","0.00000"
"511.29999","1.80646","43.61566","0.00000","0.00000"
"511.39999","1.80813","43.71600","0.00000","0.00000"
"511.50000","1.80938","43.78567","0.00000","0.00000"
"511.60001","1.81042","43.84500","0.00000","0.00000"
"511.70001","1.81146","43.90342","0.00000","0.00000"
"511.79999","1.81229","43.95919","0.00000","0.00000"
"511.89999","1.81333","44.01294","0.00000","0.00000"
"512.00000","1.81417","44.06399","0.00000","0.00000"
"512.09998","1.81458","44.08722","0.00000","0.00000"
"512.20001","1.81500","44.09854","0.00000","0.00000"
"512.29999","1.81521","44.10792","0.00000","0.00000"
"512.40002","1.81542","44.11017","0.00000","0.00000"
"512.50000","1.81542","44.11168","0.00000","0.00000"
"512.59998","1.81562","44.10867","0.00000","0.00000"
"512.70001","1.81562","44.10875","0.00000","0.00000"
"512.79999","1.81562","44.10792","0.00000","0.00000"
"512.90002","1.81583","44.10528","0.00000","0.00000"
"513.00000","1.81583","44.10281","0.00000","0.00000"
"513.09998","1.81583","44.10233","0.00000","0.00000"
"513.20001","1.81583","44.10047","0.00000","0.00000"
"513.29999","1.81604","44.10160","0.00000","0.00000"
"513.40002","1.81604","44.10266","0.00000","0.00000"
"513.50000","1.81625","44.10316","0.00000","0.00000"
"513.59998","1.81625","44.10701","0.00000","0.00000"
"513.70001","1.81646","44.11162","0.00000","0.00000"
"513.79999","1.81646","44.11827","0.00000","0.00000"
"513.90002","1.81667","44.12668","0.00000","0.00000"
"514.00000","1.81688","44.13803","0.00000","0.00000"
"514.09998","1.81729","44.15566","0.00000","0.00000"
"514.20001","1.81771","44.17777","0.00000","0.00000"
"514.29999","1.81813","44.20990","0.00000","0.00000"
"514.40002","1.81896","44.25315","0.00000","0.00000"
"514.50000","1.82000","44.31618","0.00000","0.00000"
"514.59998","1.82083","44.38127","0.00000","0.00000"
"514.70001","1.82188","44.44569","0.00000","0.00000"
"514.79999","1.82292","44.51160","0.00000","0.00000"
"514.90002","1.82396","44.57407","0.00000","0.00000"
"515.00000","1.82479","44.61807","0.00000","0.00000"
"515.09998","1.82521","44.65245","0.00000","0.00000"
"515.20001","1.82583","44.68587","0.00000","0.00000"
"515.29999","1.82646","44.71920","0.00000","0.00000"
"515.40002","1.82708","44.75547","0.00000","0.00000"
"515.50000","1.82771","44.79714","0.00000","0.00000"
"515.59998","1.82833","44.83123","0.00000","0.00000"
"515.70001","1.82896","44.86391","0.00000","0.00000"
"515.79999","1.82938","44.88897","0.00000","0.00000"
"515.90002","1.82979","44.90847","0.00000","0.00000"
"516.00000","1.83021","44.92847","0.00000","0.00000"
"516.09998","1.83042","44.94801","0.00000","0.00000"
"516.20001","1.83083","44.96872","0.00000","0.00000"
"516.29999","1.83125","44.99279","0.00000","0.00000"
"516.40002","1.83167","45.01751","0.00000","0.00000"
"516.50000","1.83229","45.04652","0.00000","0.00000"
"516.59998","1.83271","45.07550","0.00000","0.00000"
"516.70001","1.83312","45.10250","0.00000","0.00000"
"516.79999","1.83354","45.12811","0.00000","0.00000"
"516.90002","1.83396","45.15131","0.00000","0.00000"
"517.00000","1.83458","45.17733","0.00000","0.00000"
"517.09998","1.83500","45.20744","0.00000","0.00000"
"517.20001","1.83563","45.24716","0.00000","0.00000"
"517.29999","1.83646","45.29214","0.00000","0.00000"
"517.40002","1.83708","45.33952","0.00000","0.00000"
"517.50000","1.83792","45.38814","0.00000","0.00000"
"517.59998","1.83875","45.43599","0.00000","0.00000"
"517.70001","1.83958","45.48409","0.00000","0.00000"
"517.79999","1.84042","45.54378","0.00000","0.00000"
"517.90002","1.84146","45.60996","0.00000","0.00000"
"518.00000","1.84229","45.66068","0.00000","0.00000"
"518.09998","1.84333","45.71495","0.00000","0.00000"
"518.20001","1.84417","45.77383","0.00000","0.00000"
"518.29999","1.84542","45.84007","0.00000","0.00000"
"518.40002","1.84625","45.89887","0.00000","0.00000"
"518.50000","1.84708","45.95022","0.00000","0.00000"
"518.59998","1.84792","45.99688","0.00000","0.00000"
"518.70001","1.84854","46.02684","0.00000","0.00000"
"518.79999","1.84896","46.06245","0.00000","0.00000"
"518.90002","1.84958","46.09455","0.00000","0.00000"
"519.00000","1.85021","46.12759","0.00000","0.00000"
"519.09998","1.85083","46.16557","0.00000","0.00000"
"519.20001","1.85167","46.20460","0.00000","0.00000"
"519.29999","1.85229","46.24508","0.00000","0.00000"
"519.40002","1.85271","46.27974","0.00000","0.00000"
"519.50000","1.85313","46.29853","0.00000","0.00000"
"519.59998","1.85354","46.31522","0.00000","0.00000"
"519.70001","1.85375","46.33154","0.00000","0.00000"
"519.79999","1.85417","46.34753","0.00000","0.00000"
"519.90002","1.85438","46.36181","0.00000","0.00000"
"520.00000","1.85479","46.38078","0.00000","0.00000"
"520.09998","1.85521","46.40222","0.00000","0.00000"
"520.20001","1.85563","46.42607","0.00000","0.00000"
"520.29999","1.85604","46.45214","0.00000","0.00000"
"520.40002","1.85667","46.48421","0.00000","0.00000"
"520.50000","1.85729","46.51975","0.00000","0.00000"
"520.59998","1.85792","46.56012","0.00000","0.00000"
"520.70001","1.85875","46.60766","0.00000","0.00000"
"520.79999","1.85938","46.65014","0.00000","0.00000"
"520.90002","1.86000","46.69102","0.00000","0.00000"
"521.00000","1.86063","46.72452","0.00000","0.00000"
"521.09998","1.86104","46.75699","0.00000","0.00000"
"521.20001","1.86167","46.78727","0.00000","0.00000"
"521.29999","1.86208","46.81660","0.00000","0.00000"
"521.40002","1.86271","46.84739","0.00000","0.00000"
"521.50000","1.86312","46.86921","0.00000","0.00000"
"521.59998","1.86333","46.88111","0.00000","0.00000"
"521.70001","1.86354","46.89217","0.00000","0.00000"
"521.79999","1.86375","46.90162","0.00000","0.00000"
"521.90002","1.86396","46.91550","0.00000","0.00000"
"522.00000","1.86438","46.93225","0.00000","0.00000"
"522.09998","1.86458","46.94764","0.00000","0.00000"
"522.20001","1.86500","46.96541","0.00000","0.00000"
"522.29999","1.86542","46.98787","0.00000","0.00000"
"522.40002","1.86583","47.01643","0.00000","0.00000"
"522.50000","1.86646","47.04932","0.00000","0.00000"
"522.59998","1.86708","47.08575","0.00000","0.00000"
"522.70001","1.86750","47.12348","0.00000","0.00000"
"522.79999","1.86813","47.15882","0.00000","0.00000"
"522.90002","1.86875","47.19138","0.00000","0.00000"
"523.00000","1.86917","47.21784","0.00000","0.00000"
"523.09998","1.86958","47.24217","0.00000","0.00000"
"523.20001","1.87000","47.27053","0.00000","0.00000"
"523.29999","1.87042","47.29953","0.00000","0.00000"
"523.40002","1.87104","47.33097","0.00000","0.00000"
"523.50000","1.87167","47.36580","0.00000","0.00000"
"523.59998","1.87208","47.40153","0.00000","0.00000"
"523.70001","1.87271","47.43806","0.00000","0.00000"
"523.79999","1.87333","47.47016","0.00000","0.00000"
"523.90002","1.87375","47.49972","0.00000","0.00000"
"524.00000","1.87417","47.52643","0.00000","0.00000"
"524.09998","1.87479","47.55535","0.00000","0.00000"
"524.20001","1.87542","47.59551","0.00000","0.00000"
"524.29999","1.87604","47.63760","0.00000","0.00000"
"524.40002","1.87688","47.68480","0.00000","0.00000"
"524.50000","1.87750","47.73421","0.00000","0.00000"
"524.59998","1.87833","47.78526","0.00000","0.00000"
"524.70001","1.87917","47.84166","0.00000","0.00000"
"524.79999","1.88021","47.90451","0.00000","0.00000"
"524.90002","1.88125","47.96545","0.00000","0.00000"
"525.00000","1.88188","48.01590","0.00000","0.00000"
"525.09998","1.88292","48.06975","0.00000","0.00000"
"525.20001","1.88375","48.12900","0.00000","0.00000"
"525.29999","1.88479","48.19089","0.00000","0.00000"
"525.40002","1.88583","48.25619","0.00000","0.00000"
"525.50000","1.88688","48.31853","0.00000","0.00000"
"525.59998","1.88771","48.37138","0.00000","0.00000"
"525.70001","1.88833","48.41431","0.00000","0.00000"
"525.79999","1.88896","48.44847","0.00000","0.00000"
"525.90002","1.88938","48.47861","0.00000","0.00000"
"526.00000","1.89000","48.50835","0.00000","0.00000"
"526.09998","1.89042","48.53561","0.00000","0.00000"
"526.20001","1.89104","48.56240","0.00000","0.00000"
"526.29999","1.89146","48.58819","0.00000","0.00000"
"526.40002","1.89188","48.61327","0.00000","0.00000"
"526.50000","1.89229","48.63774","0.00000","0.00000"
"526.59998","1.89250","48.65563","0.00000","0.00000"
"526.70001","1.89271","48.66275","0.00000","0.00000"
"526.79999","1.89292","48.67238","0.00000","0.00000"
"526.90002","1.89313","48.68098","0.00000","0.00000"
"527.00000","1.89333","48.68867","0.00000","0.00000"
"527.09998","1.89375","48.69891","0.00000","0.00000"
"527.20001","1.89396","48.71025","0.00000","0.00000"
"527.29999","1.89417","48.72787","0.00000","0.00000"
"527.40002","1.89458","48.74544","0.00000","0.00000"
"527.50000","1.89479","48.76252","0.00000","0.00000"
"527.59998","1.89521","48.78180","0.00000","0.00000"
"527.70001","1.89562","48.80764","0.00000","0.00000"
"527.79999","1.89604","48.83708","0.00000","0.00000"
"527.90002","1.89667","48.87034","0.00000","0.00000"
"528.00000","1.89729","48.91075","0.00000","0.00000"
"528.09998","1.89813","48.95843","0.00000","0.00000"
"528.20001","1.89896","49.01369","0.00000","0.00000"
"528.29999","1.89979","49.07524","0.00000","0.00000"
"528.40002","1.90063","49.12719","0.00000","0.00000"
"528.50000","1.90146","49.17926","0.00000","0.00000"
"528.59998","1.90229","49.22515","0.00000","0.00000"
"528.70001","1.90292","49.26700","0.00000","0.00000"
"528.79999","1.90333","49.29191","0.00000","0.00000"
"528.90002","1.90354","49.31038","0.00000","0.00000"
"529.00000","1.90396","49.33152","0.00000","0.00000"
"529.09998","1.90438","49.34766","0.00000","0.00000"
"529.20001","1.90458","49.36418","0.00000","0.00000"
"529.29999","1.90500","49.38456","0.00000","0.00000"
"529.40002","1.90542","49.40506","0.00000","0.00000"
"529.50000","1.90583","49.42874","0.00000","0.00000"
"529.59998","1.90625","49.45246","0.00000","0.00000"
"529.70001","1.90667","49.48105","0.00000","0.00000"
"529.79999","1.90729","49.51481","0.00000","0.00000"
"529.90002","1.90771","49.54812","0.00000","0.00000"
"530.00000","1.90833","49.58164","0.00000","0.00000"
"530.09998","1.90875","49.61159","0.00000","0.00000"
"530.20001","1.90917","49.63471","0.00000","0.00000"
"530.29999","1.90958","49.65905","0.00000","0.00000"
"530.40002","1.91000","49.68937","0.00000","0.00000"
"530.50000","1.91062","49.71873","0.00000","0.00000"
"530.59998","1.91104","49.75562","0.00000","0.00000"
"530.70001","1.91167","49.78922","0.00000","0.00000"
"530.79999","1.91229","49.82068","0.00000","0.00000"
"530.90002","1.91271","49.85173","0.00000","0.00000"
"531.00000","1.91313","49.87422","0.00000","0.00000"
"531.09998","1.91354","49.89594","0.00000","0.00000"
"531.20001","1.91396","49.93005","0.00000","0.00000"
"531.29999","1.91479","49.97206","0.00000","0.00000"
"531.40002","1.91542","50.02178","0.00000","0.00000"
"531.50000","1.91625","50.07505","0.00000","0.00000"
"531.59998","1.91708","50.12680","0.00000","0.00000"
"531.70001","1.91792","50.18167","0.00000","0.00000"
"531.79999","1.91875","50.23226","0.00000","0.00000"
"531.90002","1.91958","50.28958","0.00000","0.00000"
"532.00000","1.92063","50.35653","0.00000","0.00000"
"532.09998","1.92146","50.41271","0.00000","0.00000"
"532.20001","1.92208","50.45766","0.00000","0.00000"
"532.29999","1.92292","50.50769","0.00000","0.00000"
"532.40002","1.92375","50.55646","0.00000","0.00000"
"532.50000","1.92438","50.59943","0.00000","0.00000"
"532.59998","1.92521","50.64514","0.00000","0.00000"
"532.70001","1.92583","50.68383","0.00000","0.00000"
"532.79999","1.92625","50.71376","0.00000","0.00000"
"532.90002","1.92688","50.74314","0.00000","0.00000"
"533.00000","1.92729","50.76923","0.00000","0.00000"
"533.09998","1.92750","50.78777","0.00000","0.00000"
"533.20001","1.92792","50.80817","0.00000","0.00000"
"533.29999","1.92833","50.82701","0.00000","0.00000"
"533.40002","1.92875","50.85005","0.00000","0.00000"
"533.50000","1.92917","50.87269","0.00000","0.00000"
"533.59998","1.92958","50.89795","0.00000","0.00000"
"533.70001","1.93021","50.93044","0.00000","0.00000"
"533.79999","1.93063","50.96355","0.00000","0.00000"
"533.90002","1.93125","51.00574","0.00000","0.00000"
"534.00000","1.93167","51.03697","0.00000","0.00000"
"534.09998","1.93208","51.05536","0.00000","0.00000"
"534.20001","1.93250","51.07748","0.00000","0.00000"
"534.29999","1.93292","51.10196","0.00000","0.00000"
"534.40002","1.93333","51.12659","0.00000","0.00000"
"534.50000","1.93396","51.16255","0.00000","0.00000"
"534.59998","1.93458","51.19704","0.00000","0.00000"
"534.70001","1.93521","51.23145","0.00000","0.00000"
"534.79999","1.93583","51.28041","0.00000","0.00000"
"534.90002","1.93667","51.32316","0.00000","0.00000"
"535.00000","1.93729","51.37265","0.00000","0.00000"
"535.09998","1.93813","51.42842","0.00000","0.00000"
"535.20001","1.93896","51.48281","0.00000","0.00000"
"535.29999","1.93979","51.53233","0.00000","0.00000"
"535.40002","1.94042","51.57436","0.00000","0.00000"
"535.50000","1.94104","51.60958","0.00000","0.00000"
"535.59998","1.94146","51.64075","0.00000","0.00000"
"535.70001","1.94208","51.66570","0.00000","0.00000"
"535.79999","1.94250","51.69342","0.00000","0.00000"
"535.90002","1.94271","51.71219","0.00000","0.00000"
"536.00000","1.94313","51.72235","0.00000","0.00000"
"536.09998","1.94313","51.73299","0.00000","0.00000"
"536.20001","1.94333","51.73845","0.00000","0.00000"
"536.29999","1.94354","51.74915","0.00000","0.00000"
"536.40002","1.94375","51.75927","0.00000","0.00000"
"536.50000","1.94396","51.76658","0.00000","0.00000"
"536.59998","1.94438","51.78094","0.00000","0.00000"
"536.70001","1.94458","51.79726","0.00000","0.00000"
"536.79999","1.94500","51.81701","0.00000","0.00000"
"536.90002","1.94542","51.84046","0.00000","0.00000"
"537.00000","1.94583","51.87009","0.00000","0.00000"
"537.09998","1.94625","51.89812","0.00000","0.00000"
"537.20001","1.94687","51.93153","0.00000","0.00000"
"537.29999","1.94750","51.97081","0.00000","0.00000"
"537.40002","1.94792","52.00614","0.00000","0.00000"
"537.50000","1.94854","52.04271","0.00000","0.00000"
"537.59998","1.94896","52.07461","0.00000","0.00000"
"537.70001","1.94958","52.10335","0.00000","0.00000"
"537.79999","1.95000","52.13768","0.00000","0.00000"
"537.90002","1.95063","52.18180","0.00000","0.00000"
"538.00000","1.95125","52.21769","0.00000","0.00000"
"538.09998","1.95188","52.26217","0.00000","0.00000"
"538.20001","1.95271","52.30949","0.00000","0.00000"
"538.29999","1.95333","52.35299","0.00000","0.00000"
"538.40002","1.95396","52.38863","0.00000","0.00000"
"538.50000","1.95458","52.42799","0.00000","0.00000"
"538.59998","1.95500","52.46326","0.00000","0.00000"
"538.70001","1.95583","52.50716","0.00000","0.00000"
"538.79999","1.95646","52.55017","0.00000","0.00000"
"538.90002","1.95688","52.57881","0.00000","0.00000"
"539.00000","1.95771","52.62492","0.00000","0.00000"
"539.09998","1.95833","52.67182","0.00000","0.00000"
"539.20001","1.95896","52.71687","0.00000","0.00000"
"539.29999","1.95979","52.76950","0.00000","0.00000"
"539.40002","1.96063","52.82224","0.00000","0.00000"
"539.50000","1.96125","52.86195","0.00000","0.00000"
"539.59998","1.96187","52.89930","0.00000","0.00000"
"539.70001","1.96250","52.94382","0.00000","0.00000"
"539.79999","1.96313","52.98405","0.00000","0.00000"
"539.90002","1.96396","53.02856","0.00000","0.00000"
"540.00000","1.96458","53.07710","0.00000","0.00000"
"540.09998","1.96542","53.12985","0.00000","0.00000"
"540.20001","1.96604","53.17954","0.00000","0.00000"
"540.29999","1.96667","53.21553","0.00000","0.00000"
"540.40002","1.96729","53.24443","0.00000","0.00000"
"540.50000","1.96771","53.27100","0.00000","0.00000"
"540.59998","1.96813","53.29268","0.00000","0.00000"
"540.70001","1.96833","53.31292","0.00000","0.00000"
"540.79999","1.96875","53.33234","0.00000","0.00000"
"540.90002","1.96917","53.34682","0.00000","0.00000"
"541.00000","1.96938","53.36892","0.00000","0.00000"
"541.09998","1.96979","53.39153","0.00000","0.00000"
"541.20001","1.97021","53.41935","0.00000","0.00000"
"541.29999","1.97083","53.44627","0.00000","0.00000"
"541.40002","1.97125","53.48475","0.00000","0.00000"
"541.50000","1.97208","53.52739","0.00000","0.00000"
"541.59998","1.97271","53.57471","0.00000","0.00000"
"541.70001","1.97313","53.59627","0.00000","0.00000"
"541.79999","1.97354","53.62346","0.00000","0.00000"
"541.90002","1.97375","53.64397","0.00000","0.00000"
"542.00000","1.97417","53.66353","0.00000","0.00000"
"542.09998","1.97479","53.69483","0.00000","0.00000"
"542.20001","1.97521","53.72854","0.00000","0.00000"
"542.29999","1.97583","53.75623","0.00000","0.00000"
"542.40002","1.97625","53.79293","0.00000","0.00000"
"542.50000","1.97708","53.83623","0.00000","0.00000"
"542.59998","1.97771","53.88882","0.00000","0.00000"
"542.70001","1.97875","53.95108","0.00000","0.00000"
"542.79999","1.97938","53.99979","0.00000","0.00000"
"542.90002","1.98000","54.03961","0.00000","0.00000"
"543.00000","1.98063","54.07653","0.00000","0.00000"
"543.09998","1.98125","54.11367","0.00000","0.00000"
"543.20001","1.98188","54.14858","0.00000","0.00000"
"543.29999","1.98229","54.18045","0.00000","0.00000"
"543.40002","1.98271","54.20457","0.00000","0.00000"
"543.50000","1.98312","54.22218","0.00000","0.00000"
"543.59998","1.98333","54.23400","0.00000","0.00000"
"543.70001","1.98354","54.24835","0.00000","0.00000"
"543.79999","1.98375","54.26302","0.00000","0.00000"
"543.90002","1.98417","54.27359","0.00000","0.00000"
"544.00000","1.98438","54.29162","0.00000","0.00000"
"544.09998","1.98479","54.30796","0.00000","0.00000"
"544.20001","1.98500","54.32862","0.00000","0.00000"
"544.29999","1.98542","54.34974","0.00000","0.00000"
"544.40002","1.98583","54.37778","0.00000","0.00000"
"544.50000","1.98625","54.40251","0.00000","0.00000"
"544.59998","1.98688","54.43460","0.00000","0.00000"
"544.70001","1.98729","54.47048","0.00000","0.00000"
"544.79999","1.98792","54.50633","0.00000","0.00000"
"544.90002","1.98833","54.54015","0.00000","0.00000"
"545.00000","1.98875","54.56669","0.00000","0.00000"
"545.09998","1.98917","54.59065","0.00000","0.00000"
"545.20001","1.98958","54.61548","0.00000","0.00000"
"545.29999","1.99021","54.64576","0.00000","0.00000"
"545.40002","1.99063","54.68364","0.00000","0.00000"
"545.50000","1.99125","54.72195","0.00000","0.00000"
"545.59998","1.99188","54.76187","0.00000","0.00000"
"545.70001","1.99250","54.80296","0.00000","0.00000"
"545.79999","1.99292","54.83440","0.00000","0.00000"
"545.90002","1.99333","54.85775","0.00000","0.00000"
"546.00000","1.99396","54.88752","0.00000","0.00000"
"546.09998","1.99438","54.92634","0.00000","0.00000"
"546.20001","1.99500","54.96721","0.00000","0.00000"
"546.29999","1.99583","55.01741","0.00000","0.00000"
"546.40002","1.99646","55.06499","0.00000","0.00000"
"546.50000","1.99729","55.12248","0.00000","0.00000"
"546.59998","1.99813","55.17684","0.00000","0.00000"
"546.70001","1.99896","55.23647","0.00000","0.00000"
"546.79999","2.00000","55.30598","0.00000","0.00000"
"546.90002","2.00083","55.36526","0.00000","0.00000"
"547.00000","2.00167","55.41746","0.00000","0.00000"
"547.09998","2.00229","55.46526","0.00000","0.00000"
"547.20001","2.00292","55.49814","0.00000","0.00000"
"547.29999","2.00333","55.52518","0.00000","0.00000"
"547.40002","2.00396","55.55339","0.00000","0.00000"
"547.50000","2.00438","55.58936","0.00000","0.00000"
"547.59998","2.00500","55.61813","0.00000","0.00000"
"547.70001","2.00542","55.64801","0.00000","0.00000"
"547.79999","2.00583","55.67710","0.00000","0.00000"
"547.90002","2.00625","55.70037","0.00000","0.00000"
"548.00000","2.00667","55.72480","0.00000","0.00000"
"548.09998","2.00708","55.75659","0.00000","0.00000"
"548.20001","2.00771","55.78728","0.00000","0.00000"
"548.29999","2.00813","55.81950","0.00000","0.00000"
"548.40002","2.00875","55.85170","0.00000","0.00000"
"548.50000","2.00917","55.88685","0.00000","0.00000"
"548.59998","2.00979","55.92636","0.00000","0.00000"
"548.70001","2.01063","55.96818","0.00000","0.00000"
"548.79999","2.01125","56.01478","0.00000","0.00000"
"548.90002","2.01188","56.05703","0.00000","0.00000"
"549.00000","2.01229","56.08137","0.00000","0.00000"
"549.09998","2.01271","56.11005","0.00000","0.00000"
"549.20001","2.01333","56.13960","0.00000","0.00000"
"549.29999","2.01375","56.17130","0.00000","0.00000"
"549.40002","2.01417","56.20026","0.00000","0.00000"
"549.50000","2.01479","56.23161","0.00000","0.00000"
"549.59998","2.01521","56.26531","0.00000","0.00000"
"549.70001","2.01583","56.30130","0.00000","0.00000"
"549.79999","2.01646","56.34407","0.00000","0.00000"
"549.90002","2.01708","56.38642","0.00000","0.00000"
"550.00000","2.01792","56.43375","0.00000","0.00000"
