General : End date,"17/07/2023"
General : Excluded,False
General : Specimen number (included),7
General : Start date,"17/07/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{3FF49749-8ED9-480B-915E-8A27DA72CC8B}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fixed_3"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"436.78000","0.10667","18.71868","0.00000","0.00000"
"436.88000","0.10688","18.75940","0.00000","0.00000"
"436.98000","0.10708","18.80385","0.00000","0.00000"
"437.08000","0.10729","18.85009","0.00000","0.00000"
"437.18000","0.10729","18.88979","0.00000","0.00000"
"437.28000","0.10750","18.91806","0.00000","0.00000"
"437.38000","0.10750","18.94819","0.00000","0.00000"
"437.48000","0.10771","18.97493","0.00000","0.00000"
"437.58000","0.10792","19.00995","0.00000","0.00000"
"437.68000","0.10792","19.04074","0.00000","0.00000"
"437.78000","0.10813","19.07274","0.00000","0.00000"
"437.88000","0.10833","19.11322","0.00000","0.00000"
"437.98000","0.10833","19.14147","0.00000","0.00000"
"438.08000","0.10854","19.17617","0.00000","0.00000"
"438.18000","0.10854","19.20595","0.00000","0.00000"
"438.28000","0.10875","19.23478","0.00000","0.00000"
"438.38000","0.10896","19.27896","0.00000","0.00000"
"438.48000","0.10896","19.31264","0.00000","0.00000"
"438.58000","0.10917","19.34517","0.00000","0.00000"
"438.68000","0.10917","19.37798","0.00000","0.00000"
"438.78000","0.10938","19.40782","0.00000","0.00000"
"438.88000","0.10958","19.44067","0.00000","0.00000"
"438.98000","0.10958","19.47796","0.00000","0.00000"
"439.08000","0.10979","19.52234","0.00000","0.00000"
"439.18000","0.11000","19.55911","0.00000","0.00000"
"439.28000","0.11000","19.59075","0.00000","0.00000"
"439.38000","0.11021","19.60970","0.00000","0.00000"
"439.48000","0.11021","19.64076","0.00000","0.00000"
"439.58000","0.11042","19.66741","0.00000","0.00000"
"439.68000","0.11063","19.69795","0.00000","0.00000"
"439.78000","0.11063","19.72811","0.00000","0.00000"
"439.88000","0.11083","19.75916","0.00000","0.00000"
"439.98000","0.11083","19.79557","0.00000","0.00000"
"440.08000","0.11104","19.82680","0.00000","0.00000"
"440.18000","0.11125","19.86353","0.00000","0.00000"
"440.28000","0.11125","19.88563","0.00000","0.00000"
"440.38000","0.11146","19.91324","0.00000","0.00000"
"440.48000","0.11146","19.94495","0.00000","0.00000"
"440.58000","0.11167","19.96984","0.00000","0.00000"
"440.68000","0.11167","19.98818","0.00000","0.00000"
"440.78000","0.11187","20.01353","0.00000","0.00000"
"440.88000","0.11187","20.04742","0.00000","0.00000"
"440.98000","0.11208","20.07629","0.00000","0.00000"
"441.08000","0.11229","20.11853","0.00000","0.00000"
"441.18000","0.11229","20.16032","0.00000","0.00000"
"441.28000","0.11250","20.20264","0.00000","0.00000"
"441.38000","0.11271","20.24195","0.00000","0.00000"
"441.48000","0.11271","20.28998","0.00000","0.00000"
"441.58000","0.11292","20.33242","0.00000","0.00000"
"441.68000","0.11313","20.36850","0.00000","0.00000"
"441.78000","0.11333","20.40647","0.00000","0.00000"
"441.88000","0.11333","20.44859","0.00000","0.00000"
"441.98000","0.11354","20.47970","0.00000","0.00000"
"442.08000","0.11375","20.51386","0.00000","0.00000"
"442.18000","0.11375","20.54566","0.00000","0.00000"
"442.28000","0.11396","20.57907","0.00000","0.00000"
"442.38000","0.11417","20.61570","0.00000","0.00000"
"442.48000","0.11417","20.64287","0.00000","0.00000"
"442.58000","0.11438","20.67448","0.00000","0.00000"
"442.68000","0.11438","20.70946","0.00000","0.00000"
"442.78000","0.11458","20.73569","0.00000","0.00000"
"442.88000","0.11458","20.76651","0.00000","0.00000"
"442.98000","0.11479","20.79223","0.00000","0.00000"
"443.08000","0.11500","20.82267","0.00000","0.00000"
"443.18000","0.11500","20.85020","0.00000","0.00000"
"443.28000","0.11521","20.87631","0.00000","0.00000"
"443.38000","0.11521","20.90352","0.00000","0.00000"
"443.48000","0.11542","20.92260","0.00000","0.00000"
"443.58000","0.11542","20.93926","0.00000","0.00000"
"443.68000","0.11542","20.96044","0.00000","0.00000"
"443.78000","0.11563","20.97777","0.00000","0.00000"
"443.88000","0.11563","21.00290","0.00000","0.00000"
"443.98000","0.11583","21.03330","0.00000","0.00000"
"444.08000","0.11604","21.07039","0.00000","0.00000"
"444.18000","0.11604","21.10362","0.00000","0.00000"
"444.28000","0.11625","21.14797","0.00000","0.00000"
"444.38000","0.11646","21.18496","0.00000","0.00000"
"444.48000","0.11646","21.23448","0.00000","0.00000"
"444.58000","0.11667","21.28586","0.00000","0.00000"
"444.68000","0.11688","21.33016","0.00000","0.00000"
"444.78000","0.11708","21.37723","0.00000","0.00000"
"444.88000","0.11729","21.42316","0.00000","0.00000"
"444.98000","0.11729","21.46526","0.00000","0.00000"
"445.08000","0.11750","21.50401","0.00000","0.00000"
"445.18000","0.11771","21.53677","0.00000","0.00000"
"445.28000","0.11771","21.57415","0.00000","0.00000"
"445.38000","0.11792","21.60602","0.00000","0.00000"
"445.48000","0.11813","21.63384","0.00000","0.00000"
"445.58000","0.11813","21.66421","0.00000","0.00000"
"445.68000","0.11833","21.69111","0.00000","0.00000"
"445.78000","0.11833","21.72253","0.00000","0.00000"
"445.88000","0.11854","21.75062","0.00000","0.00000"
"445.98000","0.11875","21.78433","0.00000","0.00000"
"446.08000","0.11875","21.81290","0.00000","0.00000"
"446.18000","0.11896","21.84270","0.00000","0.00000"
"446.28000","0.11896","21.87540","0.00000","0.00000"
"446.38000","0.11917","21.90063","0.00000","0.00000"
"446.48000","0.11938","21.93944","0.00000","0.00000"
"446.58000","0.11938","21.96695","0.00000","0.00000"
"446.68000","0.11958","21.99611","0.00000","0.00000"
"446.78000","0.11979","22.04769","0.00000","0.00000"
"446.88000","0.11979","22.08162","0.00000","0.00000"
"446.98000","0.12000","22.12413","0.00000","0.00000"
"447.08000","0.12021","22.16294","0.00000","0.00000"
"447.18000","0.12021","22.20851","0.00000","0.00000"
"447.28000","0.12042","22.24125","0.00000","0.00000"
"447.38000","0.12063","22.27365","0.00000","0.00000"
"447.48000","0.12063","22.31336","0.00000","0.00000"
"447.58000","0.12083","22.34226","0.00000","0.00000"
"447.68000","0.12104","22.36991","0.00000","0.00000"
"447.78000","0.12104","22.39281","0.00000","0.00000"
"447.88000","0.12125","22.41617","0.00000","0.00000"
"447.98000","0.12125","22.43708","0.00000","0.00000"
"448.08000","0.12125","22.45613","0.00000","0.00000"
"448.18000","0.12146","22.47570","0.00000","0.00000"
"448.28000","0.12146","22.49555","0.00000","0.00000"
"448.38000","0.12167","22.51877","0.00000","0.00000"
"448.48000","0.12188","22.55897","0.00000","0.00000"
"448.58000","0.12188","22.59963","0.00000","0.00000"
"448.68000","0.12208","22.63633","0.00000","0.00000"
"448.78000","0.12229","22.67466","0.00000","0.00000"
"448.88000","0.12229","22.71634","0.00000","0.00000"
"448.98000","0.12250","22.75091","0.00000","0.00000"
"449.08000","0.12271","22.78718","0.00000","0.00000"
"449.18000","0.12292","22.83477","0.00000","0.00000"
"449.28000","0.12292","22.87580","0.00000","0.00000"
"449.38000","0.12313","22.91132","0.00000","0.00000"
"449.48000","0.12333","22.95374","0.00000","0.00000"
"449.58000","0.12354","22.99873","0.00000","0.00000"
"449.68000","0.12354","23.03971","0.00000","0.00000"
"449.78000","0.12375","23.07808","0.00000","0.00000"
"449.88000","0.12396","23.11313","0.00000","0.00000"
"449.98000","0.12396","23.15345","0.00000","0.00000"
"450.08000","0.12417","23.18732","0.00000","0.00000"
"450.18000","0.12438","23.21393","0.00000","0.00000"
"450.28000","0.12438","23.23722","0.00000","0.00000"
"450.38000","0.12458","23.26339","0.00000","0.00000"
"450.48000","0.12458","23.28745","0.00000","0.00000"
"450.58000","0.12479","23.31296","0.00000","0.00000"
"450.68000","0.12479","23.34307","0.00000","0.00000"
"450.78000","0.12500","23.37202","0.00000","0.00000"
"450.88000","0.12521","23.40580","0.00000","0.00000"
"450.98000","0.12521","23.43560","0.00000","0.00000"
"451.08000","0.12542","23.45971","0.00000","0.00000"
"451.18000","0.12542","23.49269","0.00000","0.00000"
"451.28000","0.12563","23.52752","0.00000","0.00000"
"451.38000","0.12583","23.56100","0.00000","0.00000"
"451.48000","0.12583","23.58512","0.00000","0.00000"
"451.58000","0.12604","23.60793","0.00000","0.00000"
"451.68000","0.12604","23.63615","0.00000","0.00000"
"451.78000","0.12625","23.65401","0.00000","0.00000"
"451.88000","0.12625","23.67875","0.00000","0.00000"
"451.98000","0.12646","23.70267","0.00000","0.00000"
"452.08000","0.12646","23.73729","0.00000","0.00000"
"452.18000","0.12667","23.77756","0.00000","0.00000"
"452.28000","0.12688","23.82212","0.00000","0.00000"
"452.38000","0.12708","23.88396","0.00000","0.00000"
"452.48000","0.12729","23.94560","0.00000","0.00000"
"452.58000","0.12750","23.99258","0.00000","0.00000"
"452.68000","0.12750","24.03063","0.00000","0.00000"
"452.78000","0.12771","24.05742","0.00000","0.00000"
"452.88000","0.12792","24.09453","0.00000","0.00000"
"452.98000","0.12792","24.12852","0.00000","0.00000"
"453.08000","0.12812","24.15471","0.00000","0.00000"
"453.18000","0.12812","24.19171","0.00000","0.00000"
"453.28000","0.12833","24.21849","0.00000","0.00000"
"453.38000","0.12854","24.24503","0.00000","0.00000"
"453.48000","0.12854","24.27485","0.00000","0.00000"
"453.58000","0.12875","24.32035","0.00000","0.00000"
"453.68000","0.12896","24.36442","0.00000","0.00000"
"453.78000","0.12896","24.39489","0.00000","0.00000"
"453.88000","0.12917","24.44481","0.00000","0.00000"
"453.98000","0.12938","24.47681","0.00000","0.00000"
"454.08000","0.12958","24.50711","0.00000","0.00000"
"454.18000","0.12958","24.53387","0.00000","0.00000"
"454.28000","0.12979","24.56511","0.00000","0.00000"
"454.38000","0.13000","24.62327","0.00000","0.00000"
"454.48000","0.13000","24.66584","0.00000","0.00000"
"454.58000","0.13021","24.69324","0.00000","0.00000"
"454.68000","0.13042","24.72870","0.00000","0.00000"
"454.78000","0.13042","24.76033","0.00000","0.00000"
"454.88000","0.13063","24.78899","0.00000","0.00000"
"454.98000","0.13083","24.82593","0.00000","0.00000"
"455.08000","0.13083","24.85748","0.00000","0.00000"
"455.18000","0.13104","24.88428","0.00000","0.00000"
"455.28000","0.13104","24.91623","0.00000","0.00000"
"455.38000","0.13125","24.94524","0.00000","0.00000"
"455.48000","0.13146","24.97312","0.00000","0.00000"
"455.58000","0.13146","25.00075","0.00000","0.00000"
"455.68000","0.13167","25.04093","0.00000","0.00000"
"455.78000","0.13187","25.08236","0.00000","0.00000"
"455.88000","0.13187","25.11641","0.00000","0.00000"
"455.98000","0.13208","25.14634","0.00000","0.00000"
"456.08000","0.13229","25.19297","0.00000","0.00000"
"456.18000","0.13229","25.23426","0.00000","0.00000"
"456.28000","0.13250","25.26173","0.00000","0.00000"
"456.38000","0.13271","25.29893","0.00000","0.00000"
"456.48000","0.13271","25.32826","0.00000","0.00000"
"456.58000","0.13292","25.34643","0.00000","0.00000"
"456.68000","0.13292","25.37329","0.00000","0.00000"
"456.78000","0.13313","25.39666","0.00000","0.00000"
"456.88000","0.13313","25.43170","0.00000","0.00000"
"456.98000","0.13333","25.45419","0.00000","0.00000"
"457.08000","0.13333","25.47999","0.00000","0.00000"
"457.18000","0.13354","25.48959","0.00000","0.00000"
"457.28000","0.13354","25.51000","0.00000","0.00000"
"457.38000","0.13375","25.53192","0.00000","0.00000"
"457.48000","0.13375","25.56257","0.00000","0.00000"
"457.58000","0.13396","25.59859","0.00000","0.00000"
"457.68000","0.13417","25.64376","0.00000","0.00000"
"457.78000","0.13417","25.68826","0.00000","0.00000"
"457.88000","0.13438","25.73648","0.00000","0.00000"
"457.98000","0.13458","25.78576","0.00000","0.00000"
"458.08000","0.13479","25.82832","0.00000","0.00000"
"458.18000","0.13500","25.87670","0.00000","0.00000"
"458.28000","0.13500","25.92421","0.00000","0.00000"
"458.38000","0.13521","25.96179","0.00000","0.00000"
"458.48000","0.13542","25.99706","0.00000","0.00000"
"458.58000","0.13563","26.03099","0.00000","0.00000"
"458.68000","0.13563","26.05967","0.00000","0.00000"
"458.78000","0.13583","26.09043","0.00000","0.00000"
"458.88000","0.13583","26.12111","0.00000","0.00000"
"458.98000","0.13604","26.14640","0.00000","0.00000"
"459.08000","0.13625","26.18312","0.00000","0.00000"
"459.18000","0.13625","26.20646","0.00000","0.00000"
"459.28000","0.13646","26.23225","0.00000","0.00000"
"459.38000","0.13646","26.26354","0.00000","0.00000"
"459.48000","0.13667","26.29273","0.00000","0.00000"
"459.58000","0.13667","26.32551","0.00000","0.00000"
"459.68000","0.13688","26.35726","0.00000","0.00000"
"459.78000","0.13708","26.38977","0.00000","0.00000"
"459.88000","0.13729","26.43207","0.00000","0.00000"
"459.98000","0.13729","26.46108","0.00000","0.00000"
"460.08000","0.13750","26.49643","0.00000","0.00000"
"460.18000","0.13750","26.53891","0.00000","0.00000"
"460.28000","0.13771","26.57595","0.00000","0.00000"
"460.38000","0.13792","26.60180","0.00000","0.00000"
"460.48000","0.13792","26.63427","0.00000","0.00000"
"460.58000","0.13813","26.66382","0.00000","0.00000"
"460.68000","0.13833","26.69795","0.00000","0.00000"
"460.78000","0.13833","26.72721","0.00000","0.00000"
"460.88000","0.13854","26.75842","0.00000","0.00000"
"460.98000","0.13854","26.79403","0.00000","0.00000"
"461.08000","0.13875","26.82350","0.00000","0.00000"
"461.18000","0.13896","26.85982","0.00000","0.00000"
"461.28000","0.13896","26.89444","0.00000","0.00000"
"461.38000","0.13917","26.92220","0.00000","0.00000"
"461.48000","0.13938","26.95676","0.00000","0.00000"
"461.58000","0.13938","26.98419","0.00000","0.00000"
"461.68000","0.13958","27.00090","0.00000","0.00000"
"461.78000","0.13958","27.02696","0.00000","0.00000"
"461.88000","0.13979","27.06082","0.00000","0.00000"
"461.98000","0.14000","27.10707","0.00000","0.00000"
"462.08000","0.14000","27.13373","0.00000","0.00000"
"462.18000","0.14021","27.17161","0.00000","0.00000"
"462.28000","0.14021","27.20862","0.00000","0.00000"
"462.38000","0.14042","27.23393","0.00000","0.00000"
"462.48000","0.14063","27.27544","0.00000","0.00000"
"462.58000","0.14083","27.32446","0.00000","0.00000"
"462.68000","0.14083","27.36183","0.00000","0.00000"
"462.78000","0.14104","27.39446","0.00000","0.00000"
"462.88000","0.14125","27.43993","0.00000","0.00000"
"462.98000","0.14125","27.46869","0.00000","0.00000"
"463.08000","0.14146","27.50005","0.00000","0.00000"
"463.18000","0.14167","27.54275","0.00000","0.00000"
"463.28000","0.14167","27.58256","0.00000","0.00000"
"463.38000","0.14187","27.61973","0.00000","0.00000"
"463.48000","0.14208","27.65767","0.00000","0.00000"
"463.58000","0.14208","27.69123","0.00000","0.00000"
"463.68000","0.14229","27.71809","0.00000","0.00000"
"463.78000","0.14250","27.75674","0.00000","0.00000"
"463.88000","0.14250","27.79222","0.00000","0.00000"
"463.98000","0.14271","27.82800","0.00000","0.00000"
"464.08000","0.14292","27.85569","0.00000","0.00000"
"464.18000","0.14292","27.88491","0.00000","0.00000"
"464.28000","0.14313","27.91667","0.00000","0.00000"
"464.38000","0.14333","27.95362","0.00000","0.00000"
"464.48000","0.14333","27.98252","0.00000","0.00000"
"464.58000","0.14354","28.02011","0.00000","0.00000"
"464.68000","0.14354","28.05688","0.00000","0.00000"
"464.78000","0.14375","28.07508","0.00000","0.00000"
"464.88000","0.14396","28.11146","0.00000","0.00000"
"464.98000","0.14396","28.14658","0.00000","0.00000"
"465.08000","0.14417","28.17703","0.00000","0.00000"
"465.18000","0.14417","28.20600","0.00000","0.00000"
"465.28000","0.14438","28.23855","0.00000","0.00000"
"465.38000","0.14458","28.26278","0.00000","0.00000"
"465.48000","0.14458","28.28769","0.00000","0.00000"
"465.58000","0.14479","28.30934","0.00000","0.00000"
"465.68000","0.14479","28.34117","0.00000","0.00000"
"465.78000","0.14500","28.38210","0.00000","0.00000"
"465.88000","0.14521","28.41567","0.00000","0.00000"
"465.98000","0.14521","28.44938","0.00000","0.00000"
"466.08000","0.14542","28.47117","0.00000","0.00000"
"466.18000","0.14542","28.49809","0.00000","0.00000"
"466.28000","0.14563","28.51904","0.00000","0.00000"
"466.38000","0.14563","28.55933","0.00000","0.00000"
"466.48000","0.14583","28.57917","0.00000","0.00000"
"466.58000","0.14604","28.61355","0.00000","0.00000"
"466.68000","0.14604","28.64576","0.00000","0.00000"
"466.78000","0.14625","28.67593","0.00000","0.00000"
"466.88000","0.14646","28.72449","0.00000","0.00000"
"466.98000","0.14646","28.77115","0.00000","0.00000"
"467.08000","0.14667","28.81623","0.00000","0.00000"
"467.18000","0.14688","28.86149","0.00000","0.00000"
"467.28000","0.14708","28.91918","0.00000","0.00000"
"467.38000","0.14729","28.96923","0.00000","0.00000"
"467.48000","0.14750","29.01929","0.00000","0.00000"
"467.58000","0.14750","29.06368","0.00000","0.00000"
"467.68000","0.14771","29.10356","0.00000","0.00000"
"467.78000","0.14792","29.13183","0.00000","0.00000"
"467.88000","0.14813","29.16861","0.00000","0.00000"
"467.98000","0.14813","29.19015","0.00000","0.00000"
"468.08000","0.14833","29.21107","0.00000","0.00000"
"468.18000","0.14833","29.23822","0.00000","0.00000"
"468.28000","0.14854","29.25988","0.00000","0.00000"
"468.38000","0.14854","29.28141","0.00000","0.00000"
"468.48000","0.14875","29.30819","0.00000","0.00000"
"468.58000","0.14875","29.33796","0.00000","0.00000"
"468.68000","0.14896","29.36953","0.00000","0.00000"
"468.78000","0.14917","29.40246","0.00000","0.00000"
"468.88000","0.14917","29.42140","0.00000","0.00000"
"468.98000","0.14938","29.45465","0.00000","0.00000"
"469.08000","0.14958","29.49599","0.00000","0.00000"
"469.18000","0.14958","29.54256","0.00000","0.00000"
"469.28000","0.14979","29.59456","0.00000","0.00000"
"469.38000","0.15000","29.62982","0.00000","0.00000"
"469.48000","0.15000","29.66133","0.00000","0.00000"
"469.58000","0.15021","29.68511","0.00000","0.00000"
"469.68000","0.15042","29.71295","0.00000","0.00000"
"469.78000","0.15042","29.74357","0.00000","0.00000"
"469.88000","0.15063","29.78042","0.00000","0.00000"
"469.98000","0.15083","29.81196","0.00000","0.00000"
"470.08000","0.15083","29.83851","0.00000","0.00000"
"470.18000","0.15104","29.86083","0.00000","0.00000"
"470.28000","0.15104","29.87711","0.00000","0.00000"
"470.38000","0.15104","29.89205","0.00000","0.00000"
"470.48000","0.15125","29.91312","0.00000","0.00000"
"470.58000","0.15146","29.94620","0.00000","0.00000"
"470.68000","0.15146","29.97763","0.00000","0.00000"
"470.78000","0.15167","30.01075","0.00000","0.00000"
"470.88000","0.15167","30.05262","0.00000","0.00000"
"470.98000","0.15188","30.09335","0.00000","0.00000"
"471.08000","0.15208","30.13348","0.00000","0.00000"
"471.18000","0.15229","30.18070","0.00000","0.00000"
"471.28000","0.15250","30.22397","0.00000","0.00000"
"471.38000","0.15250","30.26523","0.00000","0.00000"
"471.48000","0.15271","30.30007","0.00000","0.00000"
"471.58000","0.15292","30.34501","0.00000","0.00000"
"471.68000","0.15292","30.38342","0.00000","0.00000"
"471.78000","0.15313","30.41883","0.00000","0.00000"
"471.88000","0.15333","30.45129","0.00000","0.00000"
"471.98000","0.15333","30.48357","0.00000","0.00000"
"472.08000","0.15354","30.50769","0.00000","0.00000"
"472.18000","0.15375","30.53791","0.00000","0.00000"
"472.28000","0.15375","30.56838","0.00000","0.00000"
"472.38000","0.15396","30.59615","0.00000","0.00000"
"472.48000","0.15396","30.62407","0.00000","0.00000"
"472.58000","0.15417","30.65019","0.00000","0.00000"
"472.68000","0.15417","30.67544","0.00000","0.00000"
"472.78000","0.15438","30.70067","0.00000","0.00000"
"472.88000","0.15458","30.72956","0.00000","0.00000"
"472.98000","0.15458","30.76192","0.00000","0.00000"
"473.08000","0.15479","30.77764","0.00000","0.00000"
"473.18000","0.15479","30.79228","0.00000","0.00000"
"473.28000","0.15479","30.80914","0.00000","0.00000"
"473.38000","0.15500","30.82443","0.00000","0.00000"
"473.48000","0.15500","30.85971","0.00000","0.00000"
"473.58000","0.15521","30.89139","0.00000","0.00000"
"473.68000","0.15542","30.93397","0.00000","0.00000"
"473.78000","0.15563","30.98516","0.00000","0.00000"
"473.88000","0.15583","31.04454","0.00000","0.00000"
"473.98000","0.15583","31.08845","0.00000","0.00000"
"474.08000","0.15604","31.14608","0.00000","0.00000"
"474.18000","0.15625","31.20067","0.00000","0.00000"
"474.28000","0.15646","31.24673","0.00000","0.00000"
"474.38000","0.15667","31.28766","0.00000","0.00000"
"474.48000","0.15667","31.31608","0.00000","0.00000"
"474.58000","0.15687","31.33834","0.00000","0.00000"
"474.68000","0.15708","31.36316","0.00000","0.00000"
"474.78000","0.15708","31.39963","0.00000","0.00000"
"474.88000","0.15729","31.42148","0.00000","0.00000"
"474.98000","0.15729","31.44585","0.00000","0.00000"
"475.08000","0.15750","31.46756","0.00000","0.00000"
"475.18000","0.15750","31.50032","0.00000","0.00000"
"475.28000","0.15771","31.52410","0.00000","0.00000"
"475.38000","0.15792","31.56946","0.00000","0.00000"
"475.48000","0.15813","31.61840","0.00000","0.00000"
"475.58000","0.15813","31.66041","0.00000","0.00000"
"475.68000","0.15833","31.69494","0.00000","0.00000"
"475.78000","0.15833","31.72384","0.00000","0.00000"
"475.88000","0.15854","31.75269","0.00000","0.00000"
"475.98000","0.15875","31.77644","0.00000","0.00000"
"476.08000","0.15875","31.79525","0.00000","0.00000"
"476.18000","0.15896","31.82664","0.00000","0.00000"
"476.28000","0.15896","31.86079","0.00000","0.00000"
"476.38000","0.15917","31.89937","0.00000","0.00000"
"476.48000","0.15938","31.93877","0.00000","0.00000"
"476.58000","0.15958","31.98285","0.00000","0.00000"
"476.68000","0.15958","32.02484","0.00000","0.00000"
"476.78000","0.15979","32.05635","0.00000","0.00000"
"476.88000","0.16000","32.08888","0.00000","0.00000"
"476.98000","0.16000","32.11787","0.00000","0.00000"
"477.08000","0.16021","32.14454","0.00000","0.00000"
"477.18000","0.16021","32.17580","0.00000","0.00000"
"477.28000","0.16042","32.20312","0.00000","0.00000"
"477.38000","0.16042","32.24164","0.00000","0.00000"
"477.48000","0.16062","32.25938","0.00000","0.00000"
"477.58000","0.16083","32.28421","0.00000","0.00000"
"477.68000","0.16083","32.30755","0.00000","0.00000"
"477.78000","0.16104","32.33464","0.00000","0.00000"
"477.88000","0.16104","32.36171","0.00000","0.00000"
"477.98000","0.16125","32.39025","0.00000","0.00000"
"478.08000","0.16125","32.42813","0.00000","0.00000"
"478.18000","0.16146","32.46747","0.00000","0.00000"
"478.28000","0.16167","32.50674","0.00000","0.00000"
"478.38000","0.16188","32.55255","0.00000","0.00000"
"478.48000","0.16188","32.60294","0.00000","0.00000"
"478.58000","0.16208","32.64470","0.00000","0.00000"
"478.68000","0.16229","32.68962","0.00000","0.00000"
"478.78000","0.16250","32.73299","0.00000","0.00000"
"478.88000","0.16250","32.77113","0.00000","0.00000"
"478.98000","0.16271","32.80639","0.00000","0.00000"
"479.08000","0.16292","32.84045","0.00000","0.00000"
"479.18000","0.16292","32.87553","0.00000","0.00000"
"479.28000","0.16313","32.90573","0.00000","0.00000"
"479.38000","0.16333","32.93676","0.00000","0.00000"
"479.48000","0.16333","32.96793","0.00000","0.00000"
"479.58000","0.16354","32.99737","0.00000","0.00000"
"479.68000","0.16375","33.02943","0.00000","0.00000"
"479.78000","0.16375","33.05677","0.00000","0.00000"
"479.88000","0.16396","33.08770","0.00000","0.00000"
"479.98000","0.16396","33.12244","0.00000","0.00000"
"480.08000","0.16417","33.15008","0.00000","0.00000"
"480.18000","0.16438","33.18603","0.00000","0.00000"
"480.28000","0.16438","33.21710","0.00000","0.00000"
"480.38000","0.16458","33.24772","0.00000","0.00000"
"480.48000","0.16479","33.28870","0.00000","0.00000"
"480.58000","0.16479","33.31861","0.00000","0.00000"
"480.68000","0.16500","33.34969","0.00000","0.00000"
"480.78000","0.16500","33.38977","0.00000","0.00000"
"480.88000","0.16521","33.40849","0.00000","0.00000"
"480.98000","0.16542","33.44561","0.00000","0.00000"
"481.08000","0.16542","33.45881","0.00000","0.00000"
"481.18000","0.16542","33.45558","0.00000","0.00000"
"481.28000","0.16563","33.47195","0.00000","0.00000"
"481.38000","0.16563","33.50587","0.00000","0.00000"
"481.48000","0.16583","33.52271","0.00000","0.00000"
"481.58000","0.16604","33.56957","0.00000","0.00000"
"481.68000","0.16604","33.62428","0.00000","0.00000"
"481.78000","0.16625","33.66126","0.00000","0.00000"
"481.88000","0.16646","33.70288","0.00000","0.00000"
"481.98000","0.16646","33.74383","0.00000","0.00000"
"482.08000","0.16667","33.78839","0.00000","0.00000"
"482.18000","0.16688","33.83093","0.00000","0.00000"
"482.28000","0.16708","33.88354","0.00000","0.00000"
"482.38000","0.16729","33.93031","0.00000","0.00000"
"482.48000","0.16729","33.97028","0.00000","0.00000"
"482.58000","0.16750","34.01107","0.00000","0.00000"
"482.68000","0.16771","34.05478","0.00000","0.00000"
"482.78000","0.16792","34.08760","0.00000","0.00000"
"482.88000","0.16792","34.12297","0.00000","0.00000"
"482.98000","0.16813","34.16552","0.00000","0.00000"
"483.08000","0.16833","34.19440","0.00000","0.00000"
"483.18000","0.16833","34.22543","0.00000","0.00000"
"483.28000","0.16854","34.23576","0.00000","0.00000"
"483.38000","0.16854","34.25010","0.00000","0.00000"
"483.48000","0.16875","34.27744","0.00000","0.00000"
"483.58000","0.16875","34.31161","0.00000","0.00000"
"483.68000","0.16896","34.35267","0.00000","0.00000"
"483.78000","0.16917","34.38578","0.00000","0.00000"
"483.88000","0.16917","34.43546","0.00000","0.00000"
"483.98000","0.16938","34.47047","0.00000","0.00000"
"484.08000","0.16958","34.51563","0.00000","0.00000"
"484.18000","0.16979","34.55179","0.00000","0.00000"
"484.28000","0.17000","34.60727","0.00000","0.00000"
"484.38000","0.17000","34.64777","0.00000","0.00000"
"484.48000","0.17021","34.67019","0.00000","0.00000"
"484.58000","0.17021","34.69485","0.00000","0.00000"
"484.68000","0.17042","34.71743","0.00000","0.00000"
"484.78000","0.17063","34.75731","0.00000","0.00000"
"484.88000","0.17063","34.78674","0.00000","0.00000"
"484.98000","0.17083","34.80442","0.00000","0.00000"
"485.08000","0.17083","34.82582","0.00000","0.00000"
"485.18000","0.17104","34.85595","0.00000","0.00000"
"485.28000","0.17104","34.88409","0.00000","0.00000"
"485.38000","0.17125","34.91354","0.00000","0.00000"
"485.48000","0.17146","34.95593","0.00000","0.00000"
"485.58000","0.17146","34.99198","0.00000","0.00000"
"485.68000","0.17167","35.02313","0.00000","0.00000"
"485.78000","0.17188","35.06406","0.00000","0.00000"
"485.88000","0.17188","35.10597","0.00000","0.00000"
"485.98000","0.17208","35.14241","0.00000","0.00000"
"486.08000","0.17229","35.18542","0.00000","0.00000"
"486.18000","0.17250","35.23021","0.00000","0.00000"
"486.28000","0.17250","35.25315","0.00000","0.00000"
"486.38000","0.17271","35.27443","0.00000","0.00000"
"486.48000","0.17271","35.29382","0.00000","0.00000"
"486.58000","0.17292","35.32378","0.00000","0.00000"
"486.68000","0.17292","35.34717","0.00000","0.00000"
"486.78000","0.17313","35.36512","0.00000","0.00000"
"486.88000","0.17313","35.38948","0.00000","0.00000"
"486.98000","0.17333","35.42209","0.00000","0.00000"
"487.08000","0.17333","35.46212","0.00000","0.00000"
"487.18000","0.17354","35.50054","0.00000","0.00000"
"487.28000","0.17375","35.54469","0.00000","0.00000"
"487.38000","0.17396","35.59255","0.00000","0.00000"
"487.48000","0.17396","35.63980","0.00000","0.00000"
"487.58000","0.17417","35.68235","0.00000","0.00000"
"487.68000","0.17437","35.72203","0.00000","0.00000"
