#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-18 14:26:55.996

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
76.09999999999999,1.771809168984691,1.771813273385246,0.003813718001383064,0.001694690836268039,0.002201335760552182,0.00140495626271931
76.2,1.783191468750805,1.783196355558679,0.004174715906871601,0.001742410502331656,0.002300951655293705,0.001502792121806066
76.3,1.79456699441283,1.794569229020298,0.002832015176596262,0.001814890372484802,0.002262000526088612,0.001350118259963131
76.40000000000001,1.799876536483527,1.799878189691062,0.002439496212843944,0.001773023118296929,0.002270118462204097,0.001417683622824029
76.5,1.807576433761737,1.807577305464061,0.001775200809925095,0.001884669129464595,0.002386899643985886,0.00146468842519545
76.59999999999999,1.809686341098001,1.809687604565803,0.002138448507657599,0.00166587896241836,0.002184060259237171,0.00141243282974818
76.7,1.81378286709305,1.813784093137276,0.002108923276626231,0.001955798443031055,0.002453895671936974,0.001482044675098006
76.8,1.816750375891785,1.816751379417596,0.00190953225397289,0.002071496123958898,0.002558691031347281,0.001501933288238398
76.90000000000001,1.819083377025807,1.819084281901432,0.001814411385041315,0.001859008554317215,0.002357312233479432,0.001449485481502463
77,1.821892823416836,1.82189372655686,0.001814069698103767,0.001584395381687142,0.002113622627264785,0.001398961001948791
77.09999999999999,1.825101490288736,1.82510322367725,0.002515397246827587,0.00136110335935189,0.001985160026034317,0.001445080611635886
77.2,1.831140829075132,1.831143405072537,0.003071487644862429,0.001385413377912584,0.001999717010720728,0.001442046426182936
77.3,1.839895228414541,1.839897437256749,0.002850978986732966,0.001275117923331645,0.001930452145050862,0.001449385996182568
77.40000000000001,1.847742801141919,1.847744806495405,0.002722270680544731,0.001371907812045528,0.001958579940412165,0.001397821282651656
77.5,1.857061709080145,1.857064958340181,0.003473926346297132,0.001298077385305685,0.001940459110021558,0.001442351087434732
77.59999999999999,1.866823191758715,1.866824742478013,0.002406208744828206,0.0007772127283663789,0.001828247514448601,0.001654820035216266
77.7,1.872424020265583,1.8724268082533,0.003231191387583912,0.001163021726635148,0.001883683913214374,0.00148177108497837
77.8,1.883420647757033,1.883426177451653,0.004563936075362779,0.001375959481805655,0.001973284202791459,0.001414420746954697
77.90000000000001,1.889614436095681,1.88961597916814,0.002414876013397878,0.001369206698872105,0.002007467728900218,0.001468059841539018
78,1.898484446796067,1.898486918739423,0.003063641283803421,0.001536675715623523,0.002074720198696816,0.001393948222816493
78.09999999999999,1.904007147313533,1.904007999394931,0.00180131616522369,0.001630764491163989,0.002143469877541809,0.00139106803941687
78.2,1.905813123220528,1.905814068674427,0.001898346260257568,0.001822093340947222,0.002300539025712506,0.001404441407001636
78.3,1.90660027400953,1.906601194443466,0.001873445998702496,0.00164381987150213,0.002148192635860404,0.001382963423529016
78.40000000000001,1.907873353799857,1.907874116323055,0.001705753555422104,0.001444387682198678,0.002029741911811043,0.001426042233622511
78.5,1.908713794200679,1.90871461073662,0.001765521555743012,0.001866661708308494,0.002353709524105818,0.001433709381499558
78.59999999999999,1.909435010385627,1.909435933805556,0.001877876542105217,0.001887820428166918,0.002378916739024252,0.001447542359381695
78.7,1.910372546265422,1.910373424222751,0.001831515957409161,0.001978307719476175,0.002467209171956315,0.001474252239355525
78.8,1.911770721161312,1.911771387226918,0.001595847335945056,0.002028278313184315,0.002497136438413135,0.001456632237840169
78.90000000000001,1.913675598974955,1.913676751979894,0.002100703557839288,0.001854956884557067,0.002312220355926272,0.001380397743693157
79,1.919893774085265,1.919896261867524,0.003090721954745254,0.002084551504297089,0.002592279133982908,0.001540959485001021
79.09999999999999,1.928379015725167,1.928381047908185,0.002799579045910771,0.002360065047985155,0.002873545596131419,0.001639316095914473
79.2,1.936344457847753,1.93634773352158,0.003561695616229866,0.002290286291005251,0.002785015740312111,0.001584582398936109
79.3,1.946300131484718,1.94630304189836,0.003365870844078512,0.002232662543305851,0.002741981024843406,0.001591753092762445
79.40000000000001,1.955342656012581,1.955344434328853,0.002637126803802416,0.002034130725059984,0.002522373412778993,0.001491536062875893
79.5,1.960913678465395,1.960914795257643,0.002092813128072901,0.002103459296510903,0.002586671709150442,0.001505433332578784
79.59999999999999,1.965488004537982,1.965488977894555,0.001956078201660935,0.002451002524823327,0.002957142605234469,0.001654472426788131
79.7,1.96831145074251,1.968313510125126,0.002847282450609032,0.002586508369022791,0.003103599849711679,0.001715315272509794
79.8,1.979408334960747,1.979409354911205,0.002009427076841812,0.00285526912977724,0.003368816973533648,0.001787838358943819
79.90000000000001,1.979864006301167,1.979864884072679,0.001864332746584278,0.002783239445152915,0.003301343522709543,0.001775513234499192
80,1.981628885982433,1.981629585174441,0.001664655789038414,0.0028629222837686,0.003376638236649009,0.001790352417347729
80.09999999999999,1.983192800602622,1.983193617026026,0.001799514126908619,0.00260226486253431,0.003124771171122253,0.001729859085907148
80.2,1.984955422249196,1.984956108573848,0.001650650756030887,0.002047636290927084,0.002538800595222206,0.001500897758802186
80.3,1.986901847895334,1.986902640604735,0.00177484399025142,0.002479814398673047,0.002998299120108727,0.001685324349132329
80.40000000000001,1.981044055074657,1.981045865095599,0.002677959143636222,0.002026927756597575,0.002535533560124024,0.00152331687578372
80.5,1.990609540367979,1.990612897427546,0.003655844682357399,0.002185393062771088,0.002678185738675713,0.001548139532482944
80.59999999999999,1.998756980063343,1.998758796723908,0.002694834134003022,0.00206744445419877,0.002554527371390579,0.001500427778996624
80.7,2.00410174746997,2.004102960542538,0.002205049469525718,0.002000366810392395,0.00246033339699325,0.001432401147807223
80.8,2.007398477683187,2.007399175464079,0.001673753306618243,0.002178190094308711,0.00266703258182339,0.001539009650899377
80.90000000000001,2.010156892496931,2.010157892049316,0.002004623467967973,0.002040433322464664,0.002529658947201727,0.00149526126336906
81,2.012558086269593,2.01255896907563,0.001885045357467178,0.002071946309487826,0.002567716817792221,0.001516643711282051
81.09999999999999,2.014215483513702,2.01421640043783,0.001921917002946496,0.001936440465288252,0.002441558566152538,0.001487079875576674
81.2,2.016186747538514,2.016187496572994,0.001737925974122394,0.002066093897612102,0.002542276916197441,0.00148136016041978
81.3,2.018174721017805,2.018175638426944,0.001924314025954531,0.00189097172686923,0.002385567063454201,0.001454357639102947
81.40000000000001,2.023915999264382,2.023917900071543,0.002773833673388517,0.002069245196314393,0.002555007288570339,0.001498761676243263
81.5,2.029823920448418,2.029825668838988,0.002664179558656049,0.00197065456548482,0.002427941983161539,0.001418246402121528
81.59999999999999,2.03716749989969,2.037168957502817,0.002436958257563338,0.002246618294701809,0.002738935704745705,0.001566676428826408
81.7,2.040945191438236,2.040945894986766,0.001694640775881155,0.002472611430210591,0.002985005624368746,0.001672259337753689
81.8,2.043136388012858,2.043137315650331,0.00194694125859337,0.002877328220693403,0.003387392942912359,0.001787571889490027
81.90000000000001,2.044850236116861,2.04485097374659,0.001736860797301292,0.002578855215031471,0.003094015684268667,0.001709514210062456
82,2.04693936953687,2.046940279131573,0.001929707683872079,0.00229658888840989,0.002787449722480671,0.001579732709349308
82.09999999999999,2.048131611696178,2.048132215265806,0.001572380753520476,0.002244367367057277,0.002728201841853766,0.001551096519105398
82.2,2.049151791634654,2.049152407441538,0.001588636113048919,0.002626574881095032,0.003146727598164823,0.001732916319691409
82.3,2.049183855723017,2.04918446429807,0.001579292693059553,0.002403733044288549,0.002920344269704574,0.001658456543111982
82.40000000000001,2.050790221389744,2.050791135670524,0.001936491084881201,0.002825556884869684,0.003340267158090378,0.001781463717784891
82.5,2.051252666833153,2.051253498745188,0.001847410144775506,0.002454604009054474,0.002954602124961488,0.001644564646208814
82.59999999999999,2.051532211490963,2.051532964505938,0.001757745636093904,0.002569401318924484,0.003076997802488885,0.001692953732040648
82.7,2.052112526329759,2.052113122739333,0.001564544499979539,0.002246168109172876,0.002731083929240127,0.001553559864918836
82.8,2.052676131714121,2.05267690127434,0.001777446593163149,0.002602264862534394,0.003123708353748566,0.001727938501364445
82.90000000000001,2.054058048762328,2.05405892612014,0.001898496394690811,0.002420389908857952,0.002928055058080857,0.001647792193284999
83,2.055088164052231,2.055088876686573,0.001711447789545927,0.002738671077791667,0.003266699147103963,0.001780731323181095
83.09999999999999,2.055767380797532,2.055767991213661,0.001584218391630775,0.002524382766034268,0.003048014807947586,0.001708182051192599
83.2,2.059720747412014,2.059722026084404,0.002295085706514459,0.002484316253962053,0.002994057995841811,0.00167109426208214
83.3,2.064772421954467,2.064774272493187,0.002764396038939426,0.002398330817941774,0.002890506768416087,0.001613393524831874
83.40000000000001,2.07525737885303,2.075260021402863,0.003311789602045171,0.002349260595291475,0.002848924799447218,0.001611628731536922
83.5,2.083547977928159,2.08355015097513,0.003009202419031612,0.002797645382077728,0.00331134009591747,0.001771483431186966
83.59999999999999,2.091298455176697,2.091300067824006,0.002597124488232297,0.002862472098239618,0.003377653602651871,0.001792985595677792
83.7,2.097824174571473,2.097825328631532,0.00220046187231833,0.002316847237210469,0.002811207647847162,0.001592202034524195
83.8,2.099879889082387,2.099880655798716,0.001794443153352812,0.002101208368866412,0.002578524676549986,0.001494561105536137
83.90000000000001,2.102486563984837,2.102487442618354,0.001922142383019944,0.002372220057265418,0.002878299487874313,0.001630085869457261
84,2.104554923488055,2.104555491080379,0.001545657578866162,0.002183142135126595,0.002671561120412891,0.001539847147588085
84.09999999999999,2.106178901823276,2.106179767127861,0.001909181044802397,0.002267326829031223,0.002765473951816374,0.001583374633031636
84.2,2.107281274213794,2.107281930538142,0.001663165559294137,0.002169186383730621,0.002662863221476539,0.001544496995441757
84.3,2.108633836814957,2.108634633644622,0.001833151424413259,0.002005318851210282,0.002478674318649718,0.001456888013168087
84.40000000000001,2.109864465558964,2.109865312023296,0.001889934157636684,0.002420840094386864,0.002924613882147608,0.001641005666370052
84.5,2.110344523670798,2.110345289539949,0.001797914479160333,0.002399231188999543,0.002897889172954642,0.001625254244866957
84.59999999999999,2.111585539372959,2.111586156061285,0.001613809645081408,0.00194814528903976,0.002426073696581712,0.001445878111749606
84.7,2.114483952318889,2.114484655871963,0.001724906959598427,0.002045835548811481,0.002512679238020391,0.001458805628038394
84.8,2.118469834628379,2.118471437281205,0.002605829097933396,0.001922934899421243,0.002403841199867025,0.001442488782197143
84.90000000000001,2.123613185367846,2.123614414752454,0.002285055119621517,0.002431194361551609,0.002947513228622129,0.001666471784718046
85,2.129651620940027,2.129653231434458,0.002619081272462684,0.001890521541340339,0.002377944877548258,0.001442411225131386
85.09999999999999,2.136033277740258,2.136034236560489,0.002023893646754671,0.00248521662501985,0.002993430910301393,0.001668630259066504
85.2,2.138504470579393,2.138505257150995,0.001834168743525644,0.002147577478343328,0.002654831955045911,0.001560783035544483
85.3,2.139569359598782,2.13957021035585,0.001908011644368265,0.002204751040513917,0.002727443007319894,0.001605620816858296
85.40000000000001,2.141566816822187,2.141567596321547,0.001827210973718411,0.002057540372562958,0.002558708357408539,0.001521024678808436
85.5,2.143167311599614,2.143168166731175,0.001914518266255014,0.002131820984831783,0.002625457367906442,0.001532437822335187
85.59999999999999,2.143570144935286,2.143570909936406,0.001810985195443171,0.00192338508495013,0.002404486623952906,0.0014429642198468
85.7,2.1433822764738,2.143383093082832,0.00187099192786911,0.001907628591438582,0.002365706055121616,0.001399113396535034
85.8,2.143432404837333,2.143433198217605,0.00184421099157295,0.001975606606302765,0.002444489054644048,0.001439619837111784
85.90000000000001,2.143769303568704,2.143770027207318,0.001761428007675613,0.00186756207936634,0.002373286381543243,0.001464479473577576
86,2.144446713886474,2.144447277763436,0.001555123220466048,0.002194846958878068,0.002698951170625934,0.001570663633158006
86.09999999999999,2.145224380931281,2.145225036503084,0.001677109864717645,0.002114263749204629,0.002625172612313531,0.001556091270857467
86.2,2.146529524810222,2.146530383206172,0.001919673274084528,0.002132271170360669,0.002607012641380212,0.001499978189295848
86.3,2.147603445967297,2.147604186793939,0.001783817443789153,0.001886920057109108,0.002370618709754998,0.001435049046241518
86.40000000000001,2.14940174455745,2.149403217519367,0.002516341855848599,0.001778875530172678,0.002231131979664335,0.001346681758557935
86.5,2.152175514005371,2.152176060492943,0.001533713076750373,0.002019274602606256,0.002504643102163747,0.001481812116458733
86.59999999999999,2.154219486737178,2.154220354839336,0.001933950868905366,0.002436146402369475,0.002937515591962751,0.001641398354831885
86.7,2.156070171725092,2.156071118810937,0.002020882803197245,0.002423091022031335,0.002930666543705504,0.001648464828058209
86.8,2.159378192110256,2.159378908022991,0.001758366685511338,0.00214307562305429,0.002640820355826157,0.001543100458691645
86.90000000000001,2.165291080970536,2.165292624509478,0.002585425674850021,0.002069245196314371,0.002538710270427512,0.001470807313927418
87,2.169909664516706,2.169910360021123,0.001737343752904065,0.002152979704690183,0.00264682483845073,0.001539597387835644
87.09999999999999,2.17277149730595,2.172772435230045,0.002018858734548594,0.001718550669299818,0.002225738406659681,0.001414388578831155
87.2,2.174459603817676,2.174460283116258,0.001718783030032445,0.002004868665681381,0.002495406955010689,0.001485785147483697
87.3,2.176215451361092,2.176216333479458,0.001959428310560915,0.002188544361473421,0.002669830106766783,0.001529139096635582
87.40000000000001,2.178458131119353,2.178458715324946,0.001595409945513343,0.00216333397185489,0.002648390216590595,0.001527729316845633
87.5,2.178826190725319,2.178826824989422,0.001662498273991861,0.002053938888331732,0.002543429423587081,0.00150012275356585
87.59999999999999,2.179735275371767,2.17973609920588,0.00189511982473035,0.002332153545193168,0.002837529004479819,0.001616363416099719
87.7,2.182644526883229,2.182646063184984,0.002589672300528729,0.002388426736305918,0.002910790637956806,0.001663766769506838
87.8,2.184970302307762,2.184970889012179,0.001601207199436234,0.002351511522935938,0.002853392902274844,0.001616243982896969
87.90000000000001,2.185905580153154,2.185906307824543,0.001783604028925175,0.002685549185381266,0.003194605762702045,0.00173012472151216
88,2.188146001877512,2.188146821661353,0.001894100193901057,0.003036243712395711,0.003543068219284827,0.001826076812580545
88.09999999999999,2.190216619415424,2.190217392162798,0.001839828853028847,0.002888132673386986,0.003409100133822973,0.001811257403945103
88.2,2.191979692668891,2.191980466408696,0.00184175046720916,0.003054701319080736,0.003565638400579841,0.001839178364079389
88.3,2.19437772519357,2.1943785674335,0.001922598580059701,0.002476212914441789,0.002977474674947965,0.001653398029001809
88.40000000000001,2.196110992393352,2.196111666865645,0.001721171811391415,0.003141136940629889,0.003648236839487026,0.001855502831364448
88.5,2.19838889748864,2.198389851946991,0.002048546495412575,0.003572864862846701,0.004028979380950123,0.00186207183641194
88.59999999999999,2.199989392265968,2.199989850122901,0.001419352570679701,0.003405395846095277,0.003880500371705588,0.001860527416139213
88.7,2.200077455607264,2.200077891683132,0.001385208383057692,0.003201911987031632,0.003703867030247991,0.001861824536593742
88.8,2.200361064726957,2.20036148980712,0.001367720938128107,0.002840863192852351,0.003351569211696291,0.00177834543896514
88.90000000000001,2.200703382740809,2.200703910879005,0.001524648097571769,0.002663490094464999,0.003172809613791841,0.001724105960217366
89,2.200493837149222,2.200494340059643,0.00148771753921374,0.003179402710586561,0.003684663137038221,0.001862294508761794
89.09999999999999,2.200484805011645,2.200485246613601,0.001394086661081536,0.002955660502722286,0.003469534243448802,0.00181706875464634
89.2,2.201123828744615,2.201124509760079,0.001731473198954756,0.002810700762415864,0.003330390006775788,0.001786465454853969
89.3,2.201522146011416,2.201522911994885,0.001836480291350352,0.003114125808895801,0.003619417622697226,0.001844560753637966
89.40000000000001,2.203786051292972,2.203786711762677,0.001706184892143615,0.002925948257814736,0.003432642615104722,0.001794954627734034
89.5,2.203755793632128,2.203756407954104,0.001645487839165612,0.003163196031546087,0.003663584747254858,0.001848254329450108
89.59999999999999,2.204103530928553,2.204104166247448,0.001673504163390167,0.002888132673387007,0.003402763181672442,0.001799301789989741
89.7,2.205885120064218,2.205885997286525,0.001967257619688946,0.002735069593560375,0.003248618496622725,0.001752973603617746
89.8,2.207581807106852,2.207582329161694,0.00151820849529752,0.002693202339372477,0.003209584149232987,0.001745878452300143
89.90000000000001,2.210372286009313,2.210373333593233,0.002151999606966405,0.002891283972089339,0.003404003401802129,0.001796584579756993
90,2.214769130578607,2.214770099420353,0.002071599070056771,0.002670693062927431,0.00318688270421092,0.001738855926760678
90.09999999999999,2.218213987847565,2.218214705725027,0.001784604108387614,0.002370419315149809,0.00287383233928868,0.001624815246329634
90.2,2.221541878935179,2.221542829331034,0.00205491824083802,0.002303791856872311,0.002812917421676188,0.001614015954498614
90.3,2.224564935380046,2.224565724593026,0.001873849618873548,0.002264175530328953,0.002772343996949999,0.00159981261567801
90.40000000000001,2.225631179220172,2.225631667819306,0.001474748658816722,0.002311895196392517,0.002828704787492041,0.001629942138750811
90.5,2.226835163158138,2.226835784066768,0.001662925929143846,0.002290736476534154,0.002803988493136675,0.001617058398672588
90.59999999999999,2.228819072175031,2.228819782496728,0.001779425947652746,0.002365017088803067,0.002867345704176627,0.001621223475320152
90.7,2.229747124310217,2.229747650725299,0.001532169765485844,0.002405083600875265,0.002902554738709213,0.0016249298089466
90.8,2.231561680747978,2.231562483273025,0.001892555923962469,0.002239865511768242,0.002735891463960043,0.001571020239131058
90.90000000000001,2.233359076124517,2.233359499249918,0.001374766109389179,0.002374921170438844,0.002876342110867174,0.001622680921484032
91,2.236086330064015,2.236087222676068,0.001997978193383717,0.001864860966192908,0.002367257125109415,0.001458149468727446
91.09999999999999,2.239773248620278,2.239774033179853,0.001874692717310159,0.001938241207403869,0.002418148675113641,0.001445912873195859
91.2,2.24665799548271,2.246659442478077,0.002549864419435338,0.001842351689747815,0.002302744868569416,0.00138143917021525
91.3,2.250716586499893,2.250717468238638,0.00199225733353057,0.001898174695331615,0.002400105781309054,0.001468822857758568
91.40000000000001,2.255112979461602,2.255113575838312,0.00164005886270275,0.00191123007566976,0.002375844249535861,0.001411324022294783
91.5,2.257361078502695,2.257361891706412,0.001916086613601523,0.001764469593247825,0.0022702955676758,0.001428596870748095
91.59999999999999,2.259744659607594,2.259745199492503,0.001562050941129025,0.001735657719398104,0.00222164369534089,0.001386792338506763
91.7,2.260467682220158,2.260468332816088,0.001715022355506031,0.00174556180103393,0.002224303779826079,0.001378601212721991
91.8,2.261460314139193,2.261461118974827,0.001907932917715628,0.002066544083140981,0.002543540018462358,0.001482899652017334
91.90000000000001,2.26216527247662,2.262165972192742,0.001779254762027037,0.00202782812765541,0.002526263904447127,0.001506626164514787
92,2.261962500988133,2.26196324552842,0.001835277847489568,0.002031429611886657,0.002525920154961667,0.001501188316364769
92.09999999999999,2.262571718667287,2.262572340931812,0.001678045493376561,0.001933739352114885,0.002402066185779964,0.001424982132852273
92.2,2.263182742773955,2.26318330618492,0.001596936009543377,0.001706395660019483,0.00219022109622989,0.001373055826190639
92.3,2.263479900100008,2.263480491390883,0.001636077856663286,0.001875215233357646,0.002372508754835029,0.001453397956635117
92.40000000000001,2.26406518261459,2.264065883081768,0.001780957002843533,0.001930137867883659,0.002405190352494743,0.001435098757122246
92.5,2.264875365354631,2.264876171132218,0.001910490273657456,0.002076448164776801,0.00255497737164251,0.001488715012552288
92.59999999999999,2.265682838453428,2.265683537263829,0.001779485087971679,0.002066093897612068,0.002559200035636694,0.001510218801581776
92.7,2.266614051836914,2.266614571356824,0.001534634796760038,0.002131370799302853,0.002620434984122185,0.00152444679208186
92.8,2.268581703006444,2.268582527715695,0.001934384248863456,0.002276330539609355,0.002780855599284058,0.001597334385315171
92.90000000000001,2.270528580259431,2.270529189068667,0.001662720057552885,0.002406434157462017,0.002917846149842009,0.001650121450059659
93,2.272468683409444,2.272469539617049,0.001972665938786439,0.002822855771696233,0.003338970756501687,0.001783314611888482
93.09999999999999,2.274796716868225,2.274797440563236,0.001814530136957106,0.002584257441378288,0.003090372962637547,0.001694703078678566
93.2,2.279118143088402,2.279119325809715,0.002321879529191001,0.0023001903726411,0.002807909656692929,0.001610428790650852
93.3,2.282324551925337,2.282325248620624,0.001783302586233858,0.002146677107285552,0.002649906207879633,0.001553634547637759
93.40000000000001,2.285329995701849,2.285330913861247,0.002048558890320714,0.001581694268513755,0.002130359957147171,0.001427121854631353
93.5,2.288858400243905,2.288859044631009,0.001717504539678161,0.001705495288961692,0.002218937016038824,0.001419495438694943
93.59999999999999,2.291129531235974,2.291130397463352,0.001992305088888279,0.001480402524510855,0.002026278822905583,0.001383551312231509
93.7,2.292426997798002,2.292427617155768,0.001685131052556813,0.001578542969811375,0.002101688555404348,0.001387550675246097
93.8,2.293794915032933,2.29379563575059,0.001818339562855603,0.001832897793640842,0.002327395348339648,0.001434313349842922
93.90000000000001,2.294012137941487,2.294012898763027,0.001868333352262329,0.001848654287152414,0.002329328999767733,0.001417127699168438
94,2.30079662807701,2.300797315342508,0.001778346922124894,0.00157674222769581,0.002097942002358021,0.001383923622407895
94.09999999999999,2.303113371363627,2.303114185603497,0.001936640052488546,0.001337243526320154,0.002000543255222432,0.001487935841134064
94.2,2.307049125309265,2.307049871070074,0.001854996514281693,0.001456092505950126,0.002029987436594362,0.001414441093452332
94.3,2.309617865234181,2.309618671207713,0.001929502583571153,0.001175626921444372,0.001907480295500991,0.001502125966522201
94.40000000000001,2.31291007937867,2.312911014680043,0.002080032795032301,0.00153262404586341,0.002038056634274204,0.001343405515304268
94.5,2.318537552691962,2.318539028921834,0.002616370019919135,0.001399819314837453,0.001995484876261122,0.00142213423318448
94.59999999999999,2.322798463590355,2.322799358095281,0.002038506777616866,0.001317885548577316,0.001967751802677392,0.001461240855503098
94.7,2.327132534803032,2.327133386220977,0.001990659351485357,0.001511465326005041,0.002042997641144119,0.001374522437068491
94.8,2.329303409068074,2.329303892307093,0.001500406815687494,0.001346247236898133,0.001954954039868007,0.001417555528062556
94.90000000000001,2.330343008102378,2.330343623748575,0.001693910820723527,0.001761318294545453,0.002288836816385921,0.001461688009577258
95,2.332109694210864,2.332110459324197,0.001889088738698554,0.001732956606224716,0.002251626761978529,0.001437596771072969
95.09999999999999,2.333072520075761,2.333073094085075,0.001636584883310133,0.001524070520814278,0.002065762777000617,0.001394483739032507
95.2,2.334349664328126,2.334350356545123,0.00179770755943534,0.001367856142285429,0.001965846668678863,0.001411921633366383
95.3,2.334756110518796,2.334756849734701,0.001857895933580478,0.001467797329701526,0.002044899677314309,0.001423792712862704
95.40000000000001,2.335081719078209,2.335082490919715,0.001898585180595102,0.001436284342678433,0.001991074069182859,0.001378935544523216
95.5,2.335841321847878,2.335842033358977,0.001823171367250977,0.001629413934577298,0.002135085224005675,0.001379709804115502
95.59999999999999,2.336217058770842,2.336217685958439,0.001711868160484516,0.001739259203629314,0.00222200011693886,0.001382845595959964
95.7,2.33599306175906,2.33599373262405,0.001770387439575471,0.001691989723094652,0.002220404029092894,0.001437833380247139
95.8,2.336131705070774,2.336132348780273,0.001734237623927027,0.0016082552147189,0.00214445247295721,0.001418517385547715
95.90000000000001,2.336257703389908,2.336258339867406,0.001724514661916261,0.001655524695253602,0.002201100317922724,0.00145054492966076
96,2.336666859221842,2.336667390085181,0.001575087742943276,0.001481753081097486,0.002043253541121798,0.001406873427130017
96.09999999999999,2.336842534297573,2.336843006650672,0.001485809347688536,0.001841901504218932,0.002328602345226219,0.001424706191096178
96.2,2.336960403692873,2.336960827740229,0.001407822278488978,0.00143583415714956,0.001977742423547194,0.001360090205486721
96.3,2.337763360722911,2.337763899188149,0.001586697486566355,0.001253058832415462,0.001917684476310678,0.001451673969315652
96.40000000000001,2.337729941813905,2.337730445335342,0.001534338473691038,0.001483553823213152,0.002034082405209605,0.001391603134809955
96.5,2.338539672947108,2.338540396563165,0.00183967675774983,0.001569089073704457,0.002078152592697633,0.001362599602714097
96.59999999999999,2.339374694065501,2.339375486175479,0.001925119556709292,0.001585745938273797,0.002119743692938086,0.001406670943397424
96.7,2.341240282080733,2.341240967089353,0.00179096099972761,0.001463745659941476,0.001998574535167626,0.001360789776425033
96.8,2.342156140830417,2.342156872210121,0.001850949177978095,0.00119408452812941,0.001924222305826278,0.001508904775631011
96.90000000000001,2.343452704178626,2.343453401081256,0.001807295971055478,0.001166623210866382,0.001873500184132319,0.001465944481831451
97,2.345996154118391,2.345997050296171,0.002050575921626995,0.00176086810901656,0.002277977965931311,0.001445173732087522
97.09999999999999,2.349007017177029,2.349008004210089,0.002153391874871676,0.001917082487545501,0.00239266090186451,0.001431649722263033
97.2,2.354805649496682,2.354806481948422,0.001980031565720229,0.00158394519615823,0.002124642239149844,0.001416058706391132
97.3,2.35736264764274,2.357363572671347,0.002088362197386753,0.001598351133083062,0.002139366337020117,0.001422027418633874
97.40000000000001,2.360534734357042,2.360535679142821,0.002111965580513133,0.001510114769418364,0.00207060075654639,0.001416665407283805
97.5,2.367027034842856,2.367027876614829,0.001996245389646933,0.001657775622898087,0.00215665676352948,0.001379473950389061
97.59999999999999,2.369738030934649,2.369738674182071,0.001746040684062603,0.001720351411415444,0.002224797207779996,0.001410713874953231
97.7,2.372850053934259,2.372850832957302,0.00192276151164838,0.002031879797415501,0.00251599842985827,0.001483816898374572
97.8,2.374485774048048,2.374486558743497,0.001930413926710803,0.002316397051681619,0.002808882970119545,0.001588750527549024
97.90000000000001,2.376607423163034,2.376608173219363,0.001888168250977549,0.001714949185068645,0.002223143305177273,0.001414678567020077
98,2.379590738202247,2.3795916440938,0.002076367566420633,0.001856757626672654,0.002334898394596729,0.001415698283138693
98.09999999999999,2.382847275403215,2.382848174976881,0.002070529824830198,0.001837399648929897,0.002314050413669445,0.001406695364005526
98.2,2.387672243292819,2.387673106188971,0.00202993247977859,0.001960300298320102,0.002450067474615299,0.001469712002595266
98.3,2.391224582999425,2.391225430057663,0.002012712910865383,0.001853606327970374,0.002366299209779863,0.001470889367393672
98.40000000000001,2.395754199990926,2.395755580842549,0.002572229568203762,0.002220957719554385,0.002713189976832238,0.001558443665434573
98.5,2.399645696462716,2.399646225787543,0.001593858236253617,0.001910779890140874,0.002380776440124919,0.001420217120473378
98.59999999999999,2.401867150698038,2.40186795336358,0.001963617243898587,0.002191245474646886,0.002712158647529899,0.001598201426356872
98.7,2.404351440136447,2.404351993573766,0.001631354011226882,0.001674882672996368,0.00218382645787196,0.001401380044740767
98.8,2.408829122336657,2.408831959292533,0.003696956960128079,0.001670831003236313,0.002200177763672395,0.001431469856609748
98.90000000000001,2.414046536603944,2.414047201359239,0.001791507524618107,0.001507863841773859,0.002037727305921587,0.001370649192160154
99,2.415257294645298,2.415257884062337,0.001687360917938884,0.001666779333476131,0.00212461921989421,0.001317517925130557
99.09999999999999,2.416072445061078,2.416073159117641,0.001857531887143522,0.001637067088568607,0.002128768419209782,0.00136075946814619
99.2,2.41692417563401,2.416924906673342,0.001879822785911027,0.001900875808505044,0.002372000294111028,0.001418822242531398
99.3,2.417969193950963,2.417969707750299,0.001576294007837611,0.001802285177675584,0.002293221561063816,0.001417968006147554
99.40000000000001,2.418390994775534,2.418391393065163,0.00138796295547646,0.001893672840042597,0.002393631896422643,0.001464061757732679
99.5,2.418497573998858,2.418497961644511,0.001369321430593623,0.001754565511612002,0.002271347144362253,0.001442399984630832
99.59999999999999,2.418835375944,2.41883579384539,0.001421854619262068,0.001644270057031045,0.002184925247555366,0.001438844785567551
99.7,2.419492012345359,2.419492629607682,0.001728272028514204,0.001888720799224639,0.002403128804341392,0.001485853893500151
99.8,2.420300840264823,2.420301574765489,0.001885584135866805,0.001940492135048426,0.002428202016079657,0.001459676438361437
99.90000000000001,2.420268324569548,2.42026906467272,0.00189274902660811,0.001759067366901011,0.002260610546938438,0.001419873953431145
100,2.420716318593063,2.420717057491615,0.001891383091822316,0.001620860409528169,0.002104731263196747,0.001342648585111404
100.1,2.4215287593675,2.421529392426188,0.001750983185824985,0.001539376828796962,0.002067993573064516,0.001380911437130824
