#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-18 12:09:22.751

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
50.6,0.5760729273366411,0.5760742940316244,0.001254844140036186,0.003563410966739791,0.004018818327348747,0.001858225774860102
50.7,0.5760697660884941,0.5760712730229425,0.001317649806958048,0.003416650484317807,0.003892190949164185,0.001864309484170628
50.8,0.5759975089879321,0.575998810111445,0.001224291421613908,0.003344170614164634,0.003831801957661372,0.001870622662670565
50.9,0.5762702795425495,0.5762715527410069,0.001211368845085386,0.00354315261793917,0.004002650217115682,0.001862062911549553
51,0.5764238258812374,0.5764252780476952,0.001293881291659461,0.003449063842398758,0.003922060356004248,0.00186722147781114
51.1,0.5760060895186209,0.5760074986966792,0.001274124113566398,0.003405846031624083,0.00388645764125685,0.001872101975362102
51.2,0.5759306711699185,0.5759322090883082,0.00133096622749527,0.003566112079913186,0.004025673443172334,0.001867857410125805
51.3,0.5758877685164642,0.5758892784800044,0.001318765082655992,0.003404945660566317,0.003885231740810891,0.001871195000099218
51.4,0.5757956407132445,0.5757972031958351,0.001341396197159811,0.003395491764459364,0.003875550614882424,0.001868295545679162
51.5,0.5756917711311935,0.5756935276417976,0.001422118306595503,0.003660651040982552,0.004106629261034368,0.001861192586418402
51.6,0.5760598307371687,0.5760611941187792,0.0012533078678525,0.00369576551223689,0.004133185991401735,0.001850552273804099
51.7,0.5756719004285394,0.575673606023353,0.001401331122875711,0.003514790929618344,0.003978569389830788,0.001864204685857278
51.8,0.5757640282317544,0.5757656807604365,0.001379469414583826,0.003520643341494087,0.003983219581076451,0.001863091166064108
51.9,0.5758697042413199,0.5758711506286458,0.001290683293838907,0.003467071263554829,0.003937432331284644,0.001866223517395445
52,0.5758118985608736,0.5758134243418435,0.001325567045982624,0.00344096050287844,0.00391535650251897,0.001868102609454107
52.1,0.5761180880245004,0.5761196415605723,0.001337924840162623,0.003289247979638536,0.003779440060769722,0.001861455049523221
52.2,0.5760557662752557,0.5760571507704405,0.001262970614248963,0.003316259111372699,0.003798753197138533,0.001852822538455652
52.3,0.5758168662365338,0.5758182918932327,0.001281341626589592,0.003309956513968063,0.003798716172129043,0.001863982948429682
52.4,0.5758606721037517,0.5758621082487158,0.001286095199640572,0.003391890280228173,0.003870201907174851,0.001863744384081228
52.5,0.5757653830523919,0.5757669102557292,0.001326131199256959,0.003869537126392956,0.004283791935841315,0.001837812769856167
52.6,0.5757486735978873,0.5757503272878841,0.001379935641481359,0.003144288239332207,0.003648483648493915,0.001850644320588358
52.7,0.5756664811459983,0.5756682228652694,0.001416086803048541,0.003021837775470823,0.003543579920488532,0.001850798506490487
52.8,0.5757676410867838,0.5757691741395609,0.00132867103077354,0.003205963656791791,0.003701809722444264,0.001850727492775629
52.9,0.5760918948255407,0.576093301392738,0.001273038057411731,0.003035343341337944,0.003551086455580216,0.00184306967182536
53,0.5757608669836016,0.5757624927298232,0.001368241476813961,0.00323747664381478,0.003730591570541066,0.001853660823059665
53.1,0.5758570592487254,0.5758586067294131,0.001335012264128008,0.003205063285734,0.003703213588425216,0.001855090352500144
53.2,0.5755833854803497,0.5755853158371136,0.001490693219395317,0.003462569408265794,0.003933489450544459,0.001866266955847432
53.3,0.5756140947480934,0.5756159150738336,0.001447623436361178,0.003065055586245442,0.003569592301002483,0.001829596526178041
53.4,0.575484935180842,0.5754869115314262,0.001508218774938397,0.003269439816366989,0.003765302321683638,0.001867689712139741
53.5,0.5754528710924737,0.5754549794655609,0.001557736542400563,0.003318960224546058,0.0038073131292942,0.001865512340451913
53.6,0.5754018395152022,0.575403926114072,0.001549603177450624,0.003381986198592302,0.003860941241850074,0.001862534999819033
53.7,0.5753747431024885,0.5753769246109069,0.001584416120535029,0.003327063564066427,0.003814206884637819,0.001865160100228063
53.8,0.5757586089492182,0.5757601968997755,0.001352240708073619,0.003600326180109623,0.00404707504825794,0.001848368968320531
53.9,0.575523773372389,0.575525749594567,0.001508220668086168,0.003306805215265703,0.003797167651179096,0.001866419416812097
54,0.5756723520354234,0.5756740710636529,0.001406839366348712,0.002891734157618247,0.003405434416145532,0.001798570856077897
54.1,0.5755490633575893,0.5755510054806187,0.00149518492021692,0.003342369872048987,0.003825410715346653,0.001860733935711869
54.2,0.5760977657149627,0.5760990872738784,0.001233975695618632,0.003406296217152962,0.003882155451367937,0.001862331074109942
54.3,0.5762174415377664,0.5762188873091808,0.001290798008447691,0.003053800948022947,0.003560573818335876,0.001830842889402155
54.4,0.5762698279356682,0.5762710678881799,0.001195448021279604,0.003135284528754194,0.003640423768989549,0.001850047605219997
54.5,0.5759329292043042,0.5759343562849804,0.001282110575933087,0.004010895382468133,0.004394171343197516,0.001794842618246908
54.6,0.5757482219910076,0.5757498129774691,0.001353520512878728,0.00352694593889869,0.003988253437663353,0.001861939265153556
54.7,0.5760471857445677,0.5760484861369982,0.00122400019613062,0.003797957627297611,0.004218333988208156,0.001835717706327848
54.8,0.5757924794650943,0.5757940501594615,0.001344912807938767,0.003684510874014278,0.004120567582794376,0.001844846016242917
54.9,0.5758317692635299,0.5758332337696638,0.001298699524634431,0.0033590267366184,0.003837794986073302,0.001856235367030265
55,0.57583944658046,0.5758409544236496,0.001317783532017055,0.003495883137404438,0.003961316719515894,0.001863016704682892
55.1,0.5758647365656546,0.5758662371035951,0.001314616298175089,0.003506237404569199,0.003972406207499842,0.001867166393277313
55.2,0.5754722901882477,0.5754742750623666,0.001511450973582613,0.003411698443499798,0.003885667302635452,0.001859764532781654
55.3,0.5757838989344068,0.5757854744207239,0.001346952776329758,0.003837573953840977,0.004254485483697283,0.001836756075202538
55.4,0.5756443524089462,0.5756461666193575,0.0014452277433875,0.003799758369413167,0.004224523787839266,0.00184619543063435
55.5,0.5757224803989305,0.5757241269311447,0.001376914638802412,0.003768695567918957,0.004199102987937105,0.001851863823192991
55.6,0.5754542259131007,0.5754562909183631,0.001541634281858836,0.00361563248809236,0.004066219355959457,0.001860468102879403
55.7,0.5751010693341165,0.5751035820345525,0.00170003521011537,0.003779049835083692,0.004203645963194987,0.001841038220092329
55.8,0.5753056472500748,0.5753079307274374,0.001620925675298129,0.003972629612511431,0.004361769012158428,0.001800900573941738
55.9,0.575587449942261,0.5755892696143737,0.001447330013115206,0.003592673026118344,0.004046710504926681,0.001862408773090938
56,0.5757974471407651,0.5757989875134502,0.001331873750676405,0.003508038146684869,0.00397313273464976,0.001865328949153602
56.1,0.5760065411255075,0.5760079750696703,0.001285272144770943,0.003811913378693552,0.004232860892441046,0.001840224912366812
56.2,0.5756475136571048,0.5756493407823405,0.001450366690413888,0.003704319037286064,0.004141916612623593,0.001852968886929719
56.3,0.5756321590232291,0.5756339435724506,0.001433349578631903,0.004177013842632734,0.004530301394323125,0.001753905950118297
56.4,0.5759238970667371,0.5759253642140911,0.001299974070262413,0.003363978777436267,0.003845263494965355,0.001862712573284646
56.5,0.5757938342857365,0.5757953898563357,0.001338423824686241,0.002885881745742478,0.003410233150911175,0.001816969095269416
56.6,0.5759672513270757,0.5759687395304904,0.001309318550631787,0.003348672469453682,0.003833251540252071,0.001865532112607576
56.7,0.5757816409000148,0.5757831728789212,0.001328221741973192,0.003634090094777406,0.004078580110109665,0.001851541222232059
56.8,0.5758552528212093,0.5758566746288885,0.001279653411669846,0.003882592506731118,0.004288093319403084,0.001820225190075673
56.9,0.5757739635830785,0.5757755965369166,0.001371286718167149,0.003729979612433455,0.004163216020045511,0.001849221382202814
57,0.5755748049496604,0.5755767224746734,0.001485719299494043,0.004090128035554774,0.004458495882170337,0.001774552953309448
57.1,0.5755373215787505,0.5755393907082857,0.001543284426270515,0.003788053545661758,0.004215750650984329,0.001850190229807728
57.2,0.5759261551011339,0.5759275810595545,0.001281598816503969,0.003855581374996912,0.004274879015724274,0.001846370184945783
57.3,0.5758769299513786,0.5758784058993687,0.001303814008203466,0.003972179426982549,0.004362555099220206,0.001803795330293901
57.4,0.5756484168708491,0.5756502941207137,0.001470127657304584,0.003286546866465106,0.003776975868258957,0.001861224436745816
57.5,0.5758683494206838,0.5758697385765011,0.001264888791367523,0.003207314213378439,0.00370306703327842,0.001850902749907567
57.6,0.5755793210184402,0.5755812720485383,0.001498649039863819,0.003600776365638582,0.004057291186000367,0.001869765047447511
57.7,0.5756082238586725,0.5756100314537467,0.001442545125836471,0.003204162914676074,0.003702375461824119,0.001854972796709572
57.8,0.5756795777454751,0.5756812881872121,0.001403330207631247,0.0032302736753524,0.003727940901280549,0.001860880260996562
57.9,0.5759415097350031,0.5759429472122319,0.001286781904891593,0.003547204287699317,0.00400572327546327,0.001860956931505294
58,0.5761379587271488,0.576139214267255,0.001202800980322236,0.003553506885103882,0.004011970550795182,0.001862390001575311
58.1,0.5758990586884231,0.5759005460862074,0.001308886615060259,0.002982671634456383,0.003497689807682656,0.00182688366125956
58.2,0.5758751235238596,0.5758766189266016,0.001312376737519168,0.003085313935046005,0.003594185322325399,0.001843639350152529
58.3,0.5759780898921604,0.5759793754485762,0.001216924936881579,0.003124029890531674,0.003633866318366936,0.001856184706010781
58.4,0.5759600256170213,0.5759613258537296,0.001223834309913521,0.0031501406512079,0.003649916821560273,0.001843503914266842
58.5,0.5760833142948536,0.5760846779055201,0.001253438694650574,0.00350533703351147,0.003971624888657377,0.001867194831209969
58.6,0.5759848639953337,0.5759863183038509,0.001294342106758774,0.003201911987031576,0.003700279314777048,0.001854676962349804
58.7,0.5763095693409795,0.5763109850925129,0.001277428790512453,0.003292399278340856,0.003781434920038162,0.001859934688763461
58.8,0.5761054430318928,0.5761067463637027,0.001225444730449223,0.003068657070476614,0.003576783534195017,0.001837586524303807
58.9,0.5759839607815774,0.5759853307135081,0.001256232265251076,0.003077660781054774,0.003584986494534031,0.001838513606898264
59,0.5757635766248715,0.5757651896780388,0.001362892920217052,0.002638279704846494,0.003145830629360518,0.001713397370027649
59.1,0.5758430594354892,0.5758445575988698,0.001313550989750941,0.002866073582470919,0.003382799526002758,0.001796929284359228
59.2,0.5758949942265121,0.5758965567313582,0.001341521474048139,0.003341469500991205,0.003821993896137874,0.001855321782350022
59.3,0.5759658965064459,0.5759673770306722,0.001305934576437284,0.002414537496982173,0.002926268366396327,0.00165319545965915
59.4,0.57570306130316,0.5757046946038794,0.001371347918385882,0.002383474695488008,0.002875625029498876,0.001608809400223569
59.5,0.5758520915730595,0.5758537743348936,0.001392137445346988,0.002908391022187635,0.003420796437323551,0.001800863661598185
59.6,0.5757689959074132,0.5757706212594618,0.001368085254012351,0.002875077293048894,0.003392450639467846,0.00180073648827955
59.7,0.575636223485141,0.5756380160153042,0.001436556227592636,0.002913343063005565,0.003428204816458809,0.001806936761712866
59.8,0.5755508697851053,0.5755527818529141,0.001483572793560569,0.002951158647433243,0.003466975013719972,0.00181949948706748
59.9,0.5758222855190818,0.5758237926095755,0.001317434951708627,0.003156893434141419,0.003657650263770046,0.001847276183339442
60,0.5758141565952696,0.5758157199596624,0.001341796236447733,0.003237026458285897,0.003735512817698394,0.001864327149281037
60.1,0.5759487354450553,0.5759501841733997,0.001291816009438607,0.002595512079600811,0.003110915903305324,0.00171496787202682
60.2,0.5759776382852829,0.5759789889739664,0.001247371144671079,0.003155993063083599,0.003658617309322265,0.001850726452461727
60.3,0.5757617701973585,0.5757634139610719,0.001375803511699177,0.002866973953528588,0.003382244515910782,0.001794446520573065
60.4,0.5757753184037117,0.5757769507853722,0.001371048063274844,0.002857520057421677,0.003372596380092952,0.0017913641350796
60.5,0.5758737687032283,0.5758752155915651,0.001290911369963659,0.002810250576887045,0.003320937405802908,0.001769496241410951
60.6,0.5761935063732021,0.5761947529976513,0.001198580565461549,0.002663039908936066,0.003179116840675408,0.001736376206379236
60.7,0.5759862188159721,0.5759875357255044,0.001231683891561544,0.003072708740236752,0.003578830697393177,0.001834799759722317
60.8,0.5757179643301392,0.5757196887628403,0.001409104937280148,0.003173100113181887,0.003671082435482109,0.001846153276364407
60.9,0.5758105437402428,0.5758120701791681,0.001325851267718301,0.002936302524979495,0.003447842619609348,0.001807137574008717
61,0.5757974471407635,0.5757989759069807,0.001326846525025563,0.003199661059387141,0.003697733016067691,0.001853482819763975
61.1,0.5756944807724625,0.5756961204362139,0.001374006339174752,0.002644582302251078,0.003153781712402177,0.001718290876453259
61.2,0.5757545444873071,0.5757561659468008,0.001366428910665358,0.002645482673308937,0.00315949843762466,0.001727382934550209
61.3,0.5763913101859884,0.576392782778544,0.001302912611872784,0.00235466282163825,0.002859520399311618,0.001622473392839528
61.4,0.5762165383240077,0.5762177609410475,0.001187007079506013,0.002481164955259697,0.002993202614229156,0.001674240829336807
61.5,0.5760571210958965,0.5760584579520298,0.001241053088940166,0.002828708183571943,0.003351452894243192,0.001797399931713636
61.6,0.57615241014726,0.5761537063667843,0.001222146341142139,0.003013284250421708,0.00352961016205617,0.001838005963605988
61.7,0.5762246672478211,0.5762259845298068,0.001232113013960195,0.002853468387661632,0.003374362399519635,0.001801121807071422
61.8,0.576111313921318,0.5761125292097768,0.001183336102892889,0.003160494918372611,0.003659228163367565,0.001844240391739694
61.9,0.5758272531947375,0.575828950220034,0.001397994883302612,0.002896236012907298,0.003411448249272744,0.001802719089321972
62,0.5760408632482655,0.5760422350049049,0.001257130711210776,0.003033992784751288,0.003548371921647725,0.001840062791433179
62.1,0.5759130585016582,0.5759144458981433,0.00126413663198414,0.002713010502644211,0.00322512868234493,0.00174385464710405
62.2,0.5756840938142563,0.5756857992062636,0.001401262644954489,0.002918745289352343,0.003427340476052356,0.001796549101658628
62.3,0.575451967878716,0.5754540751606783,0.00155733218932556,0.00270670790523954,0.003215805464876256,0.001736415014805526
62.4,0.5758344789047972,0.5758360348380757,0.001338627083923483,0.002980870892340798,0.003494489785291961,0.001823696132228838
62.5,0.5757838989344113,0.5757854221903813,0.001324437556552418,0.002752176643658699,0.003270782125029824,0.001767353793532843
62.6,0.575750480025396,0.5757521204563341,0.001374394586744121,0.003178952525057588,0.003686044086558692,0.001865792553175448
62.7,0.5757857053619226,0.5757873748417309,0.001386552559650501,0.00293495196839287,0.003444564778404995,0.001803076109280054
62.8,0.5759559611551078,0.5759573862338,0.00128123657130578,0.002917844918294436,0.003436595166714351,0.001815590089383386
62.9,0.5757671894798998,0.5757688049344746,0.00136391131620296,0.002577504658444702,0.00308337062087072,0.001692230516609484
63,0.575706222551305,0.5757078249130227,0.001358301064757047,0.002794494083375466,0.003311068156123227,0.001775943454188079
63.1,0.5755165476623354,0.5755184318174493,0.001472660324963572,0.002905239723485289,0.003424414014055535,0.001812786112243633
63.2,0.5752469383558735,0.5752493042869014,0.001649846886472096,0.002955210317193398,0.003466214286232192,0.001811456170939439
63.3,0.5755156444485822,0.575517608897287,0.001503710670170754,0.003147439538034481,0.003649640368894261,0.00184756574353417
63.4,0.5755734501290224,0.5755753590468764,0.00148237933704375,0.003480576829421789,0.003948816934836362,0.001865138096587808
63.5,0.5753128729601281,0.5753151321156932,0.001612280261570018,0.003061904287543178,0.003567013571258747,0.001829843695912225
63.6,0.5754284843210328,0.5754305598315819,0.001545516122509858,0.003275292228242622,0.003768894257756799,0.001864678188258556
63.7,0.5753995814808115,0.5754017101547481,0.00156514558936079,0.003086664491632763,0.00358808450600129,0.001829440553366334
63.8,0.5750044254621168,0.5750070505879212,0.001737505334301585,0.002578405029502524,0.003096196396452464,0.001714135242400998
63.9,0.5750816502383487,0.5750841926537494,0.00171002904992933,0.002401482116644098,0.002897701887735098,0.001621591771569223
64,0.5754605484094081,0.5754625571253833,0.001520485984446466,0.002210603452389619,0.002696312005131596,0.00154380400482006
64.09999999999999,0.5756199656375094,0.5756218131463382,0.001458399580260793,0.002651785270713618,0.003162169216728041,0.001722599498795247
64.2,0.5758977038677905,0.5758992907662054,0.001351955924579591,0.002720213471106623,0.003236923471062762,0.001754454966400526
64.3,0.5759649932926787,0.5759665953627716,0.001358482658925638,0.002850767274488247,0.003371602162140586,0.001800229731578501
64.40000000000001,0.5758335756910473,0.5758350556942946,0.001305554792053191,0.003061454102014234,0.003569835553782084,0.001836089502804176
64.5,0.576043572889542,0.5760450002524945,0.001282360534292838,0.003007431838546027,0.003514927329083626,0.001819359190825079
64.59999999999999,0.5758710590619596,0.5758725162573771,0.001295498150254197,0.002430744176022734,0.002932302494378824,0.001640085567667625
64.7,0.5755788694115643,0.5755807779060863,0.001482221934833696,0.002910191764303209,0.003436165858094763,0.001827024821757542
64.8,0.5754795158982956,0.5754815092076608,0.001514668734657073,0.0030713581836501,0.003580313101758946,0.00183994587266962
64.90000000000001,0.5755531278195007,0.5755550146476762,0.001473751429931785,0.003098369315384175,0.00360392065125451,0.001840747578030484
65,0.5758308660497649,0.5758324925399505,0.001368637692926074,0.002657637682589193,0.003173777474222764,0.001734884838819362
65.09999999999999,0.576065250019709,0.5760666055076368,0.001249680284016714,0.002876878035164492,0.00339770193773361,0.001807747556620546
65.2,0.5757703507280483,0.5757719465020837,0.001355581529947093,0.003092516903508466,0.003595087794306958,0.001833301789201615
65.3,0.5756443524089578,0.5756461927408414,0.001455594964433838,0.003118627664184766,0.00362370225506905,0.001845367043591958
65.40000000000001,0.5756028045761272,0.5756046331881187,0.001450900310771191,0.002982671634456426,0.00349531565230844,0.001822334061110265
65.5,0.5754334519966909,0.575435538049249,0.001549442863856075,0.002745423860725066,0.003263149407284997,0.001763743711321267
65.59999999999999,0.575823640339719,0.5758252715085466,0.001370596148767302,0.003113225437837952,0.003621311928583988,0.001849791192892936
65.7,0.5755296442618165,0.5755315615021264,0.001485550718993869,0.003451764955572085,0.00392316408155258,0.001864546889265519
65.8,0.5758818976270415,0.5758833715420559,0.0013029213776893,0.002901638239254128,0.003415930194244251,0.001802518965350697
65.90000000000001,0.5757617701973613,0.5757634487826296,0.001390299702620934,0.003338318202288981,0.003829136310300196,0.001875610957295987
66,0.5756601586496984,0.5756619617992687,0.001440835167010691,0.003447713285811985,0.003920026302433721,0.001865443462185204
66.09999999999999,0.5755400312200232,0.5755420016145598,0.001506016516650115,0.003350923397098069,0.003831377031447778,0.001857622766841348
66.2,0.5755120315935534,0.5755139543231867,0.001487653106284465,0.003225321634534511,0.003721575454260394,0.001856724054769181
66.3,0.5757012548756422,0.575702950623437,0.001397315688960474,0.00358817117082933,0.004046568456293947,0.001870760251957398
66.40000000000001,0.5758529947868197,0.5758545213398885,0.001325949711919304,0.003646695289586609,0.004091248427142979,0.001854704061975337
66.5,0.575707125765058,0.5757088710208443,0.001417573777766975,0.003439159760762826,0.003912498103585517,0.001865427980521067
66.59999999999999,0.5755350635443527,0.5755369720648899,0.001482175632837764,0.003670555122618386,0.004114126630035638,0.001858241916379527
66.7,0.5757337705708949,0.5757354529063123,0.001391818037707505,0.003200111244915897,0.003706672672139731,0.001870483979763088
66.8,0.575721577185172,0.5757232810890075,0.001400696718935611,0.002715711615817632,0.003238284330815161,0.00176391491487441
66.90000000000001,0.5758123501677589,0.575813961807774,0.001362353496425979,0.002974118109407269,0.003485918202635066,0.001818308881009649
67,0.576035443965723,0.5760369074992608,0.001298497790097595,0.002778737589863881,0.003295128747126362,0.001771014078661292
67.09999999999999,0.5756804809592299,0.5756821950373808,0.001404822264643205,0.002657637682589318,0.003178482015455432,0.001743476375135561
67.2,0.575984412388461,0.5759859434366005,0.001328051981329867,0.002765232023996824,0.00328147705138007,0.001766800354368556
67.3,0.5757997051751564,0.5758012396647388,0.001329330526136564,0.002296588888409908,0.002795775903670153,0.001594378368259222
67.40000000000001,0.5758611237106285,0.5758626340640246,0.001318904802730074,0.002911992506418907,0.003429752324820902,0.001812043225802322
67.5,0.5761971192282316,0.5761984177517766,0.001223279498373848,0.002628375623210577,0.003146061941208128,0.001728972909339584
67.59999999999999,0.576043121282657,0.5760445326112626,0.001275136952736482,0.002719763285577732,0.003229254279046787,0.001740968371098635
67.7,0.5758552528212108,0.5758567529647017,0.00131443267788142,0.003068206884947794,0.003577278020016903,0.001839300014585973
67.8,0.575756350914817,0.575758040348137,0.001394778394601363,0.002938103267095087,0.003447716691777239,0.00180396773215184
67.90000000000001,0.5760729273366439,0.5760743375350832,0.001274659274536995,0.002976369037051835,0.003482426856780445,0.001807906017498057
68,0.5759080908259898,0.5759095936647444,0.001315673303330589,0.003372982488014273,0.003850739744480513,0.001857736718502324
68.09999999999999,0.5758191242709307,0.5758206629308621,0.001331158138768146,0.002973667923878391,0.003489757408698009,0.001826391483242547
68.2,0.5760625403784428,0.5760638954691373,0.001249494221298535,0.002829158369100866,0.003341994911268199,0.001778986483785026
68.3,0.5761591842504341,0.576160444135579,0.001204902639744683,0.002658988239175991,0.003182555676785372,0.001748840238490362
68.40000000000001,0.576163700319221,0.5761648992071917,0.001175377763687101,0.002876427849635493,0.003399199469328724,0.001811275754303006
68.5,0.5759722190027347,0.5759737972179669,0.001348339250717391,0.003044347051915983,0.003551877642842686,0.001829695553149939
68.59999999999999,0.5762088610070756,0.5762102859982883,0.001281478503885273,0.002991675345034459,0.003495169565471014,0.001807232392723476
68.7,0.5761966676213459,0.5761981242115274,0.001295595201499713,0.003229823489823563,0.003735088806163988,0.001875934064544291
68.8,0.5762797632869918,0.5762811605168807,0.001269012435715055,0.003735832024309092,0.004168456844389073,0.00184921376527479
68.90000000000001,0.5758846072683065,0.5758860998371464,0.001311143414696675,0.003303653916563351,0.003795618498469943,0.001868847394921054
69,0.5754727417951173,0.5754747489735056,0.001519920035101414,0.003107823211491167,0.003610192890295107,0.001837097599817587
69.09999999999999,0.5758137049883884,0.5758151882984426,0.001306989942306415,0.002998428127967983,0.003507980601732652,0.001820812089026199
69.2,0.5757513832391471,0.5757531519744312,0.001427132327986451,0.003311307070554787,0.00379906749026221,0.001862299460361516
69.3,0.5760774434054307,0.5760787671707224,0.001234983561167381,0.003303653916563404,0.003790365923013217,0.001858156244753404
69.40000000000001,0.5756289977750848,0.5756308302763233,0.001452475493450804,0.003318960224546106,0.003804695820522627,0.001860164862205694
69.5,0.5759546063344826,0.5759559424839837,0.001240614647207231,0.003375683601187684,0.003856602262828504,0.001864977543652393
69.59999999999999,0.5759749286440141,0.5759764293608581,0.001314820445763216,0.00344996421345653,0.003922428299028769,0.00186633080853642
69.7,0.5758570592487171,0.5758585748149275,0.001321174205682342,0.003311307070554753,0.003798193360397728,0.001860515597210869
69.8,0.5759144133222898,0.575915791117013,0.001259756153112534,0.003419801783020148,0.003895833062579066,0.001866137994988046
69.90000000000001,0.5759166713566836,0.5759180747227268,0.001271395202748918,0.003283395567762909,0.003777616550904907,0.001868073968360788
70,0.5758538980005754,0.5758554250159187,0.001326151499685684,0.003575565976020227,0.00403252486719652,0.001864560204361191
70.09999999999999,0.5762386670610531,0.5762399518759818,0.001216849098436167,0.003381536013063436,0.003863978239175243,0.001869636869869726
70.2,0.5762490540192556,0.576250402349037,0.001246575040362833,0.003774998165323569,0.004204273260810222,0.001850757278350742
70.3,0.5761664099604935,0.5761677218612794,0.001229531637355715,0.003214967367369733,0.003711525955975815,0.001854564571167661
70.40000000000001,0.5762210543927906,0.5762224069355699,0.001248490718705191,0.003426104380424686,0.003903532436299298,0.001870661448706321
70.5,0.5761916999456861,0.5761929989019503,0.0012234775492118,0.003490030725528792,0.003956221153404401,0.001863161654154432
70.59999999999999,0.5763262787954798,0.576327699775013,0.001279803776104978,0.00353009723760098,0.003992639645943527,0.001865364531517466
70.7,0.5762680215081531,0.5762693343195144,0.001230066717169907,0.003331565419355335,0.003818707734433072,0.001866333469017765
70.8,0.5762350542060258,0.5762363569719706,0.001225316490677744,0.003350923397098056,0.003832676799053429,0.001860302081056765
70.90000000000001,0.5761379587271527,0.5761393911613641,0.001284741801482291,0.002972767552820502,0.00347647336342604,0.001802365147107721
71,0.5761971192282224,0.5761987396079388,0.001366498761050727,0.003065505771774335,0.003571886699093633,0.001833316381419473
71.09999999999999,0.5763949230410162,0.5763962984444723,0.00125918744796997,0.003001579426670335,0.00351391160305104,0.001827045620516325
71.2,0.5765389856352541,0.5765405436801373,0.001340354303745267,0.003583219130011477,0.004040704984255348,0.001867575282580936
71.3,0.5765118892225425,0.576513551941108,0.001384614316622307,0.003605728406456511,0.004057406107539422,0.001860448059036314
71.40000000000001,0.5762183447515166,0.5762196628358377,0.001232481423432355,0.003646695289586631,0.004096925754853871,0.00186719417996437
71.5,0.5759320259905579,0.5759335107515945,0.001307763382772574,0.003291048721754195,0.003781081963580154,0.001861606598170651
71.59999999999999,0.5760977657149546,0.5760991249752532,0.001251453344864995,0.003237026458285918,0.003729285328719686,0.001851817693878461
71.7,0.5760887335773899,0.5760899005639315,0.001159558945823063,0.003387838610468072,0.003867450465046277,0.001865401471268454
71.8,0.575974477037129,0.5759758688407224,0.001266210337325043,0.00330635502973683,0.003797633441127337,0.001868163850015302
71.90000000000001,0.5758001567820319,0.5758017336179948,0.001347548613743193,0.003193358461982501,0.003695449320481453,0.001859786926917423
72,0.5756610618634556,0.575662836754544,0.001429501492709118,0.003560709853566334,0.004016087622101231,0.001857499697741883
72.09999999999999,0.5757071257650695,0.5757089232581248,0.001438632112761393,0.003310406699496918,0.003798250514959107,0.00186223372816456
72.2,0.5760273150419202,0.576028747921755,0.00128481823583901,0.003221269964774426,0.00371692778700965,0.001854446544899077
72.3,0.5760688628747421,0.5760702739772393,0.0012750632970227,0.003186155493520141,0.003690974612795326,0.001863251664004097
72.40000000000001,0.5761352490858809,0.5761365828680617,0.001239709496122049,0.003520643341494026,0.003982802748664843,0.001862199827292054
72.5,0.5761618938917088,0.5761631943169184,0.001224137487256002,0.00322036959371656,0.00371743282946192,0.00185702087264212
72.59999999999999,0.576315440230396,0.5763167861822979,0.001245547080893354,0.003547204287699311,0.004008209318059832,0.001866302140252526
72.7,0.5764870508442278,0.5764885359777487,0.001308557484968845,0.003631388981603995,0.004079553801757376,0.001858971028746785
72.8,0.5764283419500196,0.5764298151272982,0.001303213120507938,0.003574665604962281,0.004029695708348711,0.001860164862205512
72.90000000000001,0.5765457597384251,0.5765474102293395,0.001379554201550003,0.003532798350774413,0.003993723865893063,0.001862569765074796
73,0.5766582098511722,0.5766599065474507,0.001398867596540807,0.003328414120653018,0.003813250832176482,0.001860790517638407
73.09999999999999,0.5765787270405578,0.5765803437071186,0.001365384086924953,0.003474274232017183,0.003943311734644979,0.001865241538603241
73.2,0.5761483456853446,0.5761497332641111,0.001264477888925512,0.003702068109641424,0.004136833596192362,0.001846099649033715
73.3,0.5762467959848659,0.5762480562744666,0.001205187649592489,0.003061454102014229,0.003572624925575064,0.001841506893851143
73.40000000000001,0.5761316362308444,0.576132952519835,0.001231549097734305,0.00337388285907207,0.003856284333421272,0.001867576856102703
73.5,0.5762133770758613,0.5762147580816847,0.00126155061922962,0.003503086105866996,0.003973015375460242,0.001874363600939507
73.59999999999999,0.5763023436309194,0.5763035845156922,0.001195931075534739,0.003348672469453599,0.003831518678755147,0.001861968871376325
73.7,0.5763344077192893,0.5763357855461038,0.001260230093799407,0.003651647330404531,0.004098255077857373,0.001860421043080025
73.8,0.5761894419112906,0.5761908207730347,0.001260544741805945,0.003702518295170394,0.004140016797945153,0.001852322153729624
73.90000000000001,0.576179506559967,0.5761809701362262,0.001298679109173922,0.003902400670002788,0.004304757295652341,0.001817196848235035
74,0.575860220496875,0.5758617303993069,0.001318706855145021,0.0037610424139276,0.004187268916022185,0.00184059255016528
74.09999999999999,0.5760833142948509,0.5760846083012341,0.001221029336518633,0.003684060688485373,0.004124218563167446,0.001853881226058491
74.2,0.576170926029278,0.5761720985836897,0.001162404787100304,0.003663802339684854,0.004104826707965432,0.00185098749810671
74.3,0.5762445379504706,0.5762457942720073,0.001203286506545469,0.003909603638465224,0.004310905988329198,0.001816290128342076
