#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-18 12:26:09.581

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
283.9,2.928988570167774,2.928989000497912,0.001587722299632191,0.003230273675352459,0.003728386227275706,0.001861772231521788
284,2.928596123790305,2.928596565464772,0.001608406124050564,0.00309701875879741,0.00360447164144267,0.001844096153030523
284.1,2.928457932085502,2.928458397123302,0.001650359136726846,0.003177601968470932,0.003673951396672177,0.001844116209754719
284.2,2.928429932459033,2.928430398341323,0.001651849067067306,0.003069557441534369,0.003579042995070858,0.001840479794425119
284.3,2.927463945345855,2.927464545470505,0.001874482522265108,0.002740021634378329,0.003251316221408746,0.001750239587809378
284.4,2.926930597622302,2.926931179018564,0.001844833721616746,0.002853018202132718,0.00336799231547739,0.001789876916275255
284.5,2.927062015223942,2.927062607313036,0.001861762981438815,0.003015084992537328,0.003531368224704207,0.001838429771905252
284.6,2.927076015037216,2.927076616418682,0.001876320006596132,0.002955210317193419,0.003466693233382358,0.001812372466005082
284.7,2.926495248591393,2.926495771420422,0.001749317533633149,0.002941254565797439,0.003459994752968511,0.001822247313002796
284.8,2.926432475235277,2.926432980093173,0.001718971627885525,0.003080812079757038,0.003584774548842624,0.001832813546232661
284.9,2.925828225231822,2.925828581192752,0.001443246206265463,0.003218568851601035,0.003716656318762664,0.001858587834702269
285,2.92608428633194,2.926084705093446,0.001565458880182729,0.002978169779167385,0.003493725859475087,0.001826643136362253
285.1,2.925848547541345,2.92584890112079,0.001438415194797171,0.00323882720040163,0.003742057604158047,0.001874298129641366
285.2,2.925626356957115,2.925626664607591,0.001341692646610139,0.00362418601314156,0.004075908196927986,0.001865021011124503
285.3,2.925478681507827,2.925478946002434,0.001244003671957622,0.003126731003705028,0.003630944632972971,0.001845890613819357
285.4,2.925171588830463,2.925171874076983,0.001291816009438481,0.003924909946447922,0.004322358778222631,0.001810488144107469
285.5,2.925069977282826,2.925070333473106,0.001443524070607401,0.00307811096658355,0.003589121835069589,0.001845813756686174
285.6,2.925394231021561,2.925394493656257,0.001239604203101321,0.003163646217075037,0.003668989243674135,0.001858177785731392
285.7,2.925208168987623,2.925208454515904,0.001292461961895176,0.003333816346999851,0.003822476657765904,0.001870025765502384
285.8,2.924926366295431,2.924926702407813,0.001402214850025252,0.003267188888722347,0.00375926855306132,0.001859456054722984
285.9,2.924762432998576,2.924762826069866,0.001516337396941131,0.003120428406300352,0.003624040588466987,0.001842985824148126
286,2.924484694768325,2.924485162711663,0.001654383627682482,0.003198760688329332,0.003699138429206415,0.001857836154571131
286.1,2.9244467597905,2.924447231402076,0.001660844575343826,0.003690363285890137,0.004127874092052747,0.001849476503769831
286.2,2.923987475595105,2.923988035774622,0.001809948817148606,0.003553957070632832,0.004014012094679517,0.001865926642806186
286.3,2.923322710269987,2.923323297237586,0.001852509195737328,0.003729979612433406,0.00416520949185733,0.001853704993220532
286.4,2.923044972039704,2.923045528573737,0.001803759030206423,0.003691263656947814,0.004127017004547621,0.001845763248827545
286.5,2.922714395804653,2.922714901386977,0.001719111446280705,0.003690363285890128,0.004132295969449498,0.001859324822962592
286.6,2.922348594233101,2.922348996378497,0.001533106847151819,0.003698016439881425,0.004130643779507248,0.00184035117397476
286.7,2.9225436884046,2.922544136668117,0.0016186840460359,0.003519292784907344,0.003981633773088859,0.001862252882157038
286.8,2.922041501555735,2.922041798512363,0.001317360100170046,0.003580067831309107,0.004036371007533852,0.001864243877202466
286.9,2.922110145801287,2.922110483031005,0.00140386732454571,0.003207314213378506,0.00370799553832542,0.001860743520451815
287,2.921937180366793,2.921937461468369,0.001281686656679326,0.002916944547236708,0.003437624398316321,0.001818982136318538
287.1,2.921623313586259,2.921623555631206,0.001189254731862258,0.002787291114913005,0.003304063900918184,0.001774217151894851
287.2,2.921411509960231,2.921411780490106,0.001257241674058863,0.003048398721676099,0.00355534034780607,0.001829674895281299
287.3,2.920890355622414,2.920890791025263,0.001594843729009977,0.003383336755179028,0.003863865873705331,0.001866143588001811
287.4,2.920706100015988,2.920706576363057,0.00166809417170344,0.003496783508462276,0.003961681016588449,0.00186210138610782
287.5,2.92011810786015,2.920118697733174,0.001856070152558822,0.003521993898080832,0.003979384689528499,0.00185231247070722
287.6,2.920301460252823,2.920302019524228,0.001807340827366644,0.003309956513968037,0.003799153202056185,0.001864873434937492
287.7,2.920108624115664,2.920109216077254,0.001859350145140883,0.00313933619851428,0.003649265867599044,0.001860567011725816
287.8,2.920491135141792,2.920491664021832,0.001757605642007918,0.003496783508462352,0.003964613468081035,0.001868332156292659
287.9,2.919896368882794,2.919896963048639,0.001862741025501333,0.003268089259780174,0.003757885628078814,0.001855073309557339
288,2.919352182594169,2.919352749517524,0.001819367069890514,0.003427905122540377,0.003903846517821112,0.00186801608814461
288.1,2.919370246869291,2.919370813214053,0.001818444038844368,0.003367130076138597,0.003848518639183503,0.001863741067451971
288.2,2.918764190438329,2.918764688650394,0.001705381368118245,0.003218118666072084,0.003720257416886482,0.001866554981504323
288.3,2.917959878587718,2.917960226109016,0.001424115493261243,0.003439159760762978,0.003916315344459657,0.001873420939671989
288.4,2.917511432957404,2.917511827307063,0.001516917254031341,0.004050961894540287,0.004431111912419062,0.001795678286710859
288.5,2.917758913526855,2.917759284998061,0.001472319807856531,0.003202812358089363,0.003703360137772433,0.001859265798349671
288.6,2.917707430342626,2.917707817050327,0.001502197834441499,0.003098369315384153,0.003602077466593854,0.001837136266265885
288.7,2.917738139610431,2.917738494022344,0.001438110249234299,0.002793593712317643,0.003306115778813823,0.001768116430957401
288.8,2.917769752091872,2.917770089981767,0.001404196700114043,0.002974568294936161,0.003482074763608947,0.00181019007789874
288.9,2.916926602049835,2.916927118723773,0.001736144834328553,0.003056952246725279,0.00356408898405308,0.001832422780771683
289,2.916939247042442,2.916939758487558,0.00172734123104004,0.003359026736618337,0.003842982736198099,0.001866937517272911
289.1,2.916354416134917,2.916355009684131,0.001860644837819466,0.003093867460095158,0.003599612472841727,0.001839889696151104
289.2,2.916049581491937,2.916050182148146,0.00187165331202294,0.00292459770122807,0.003438536394419351,0.001808386247934372
289.3,2.915984550101641,2.915985144956466,0.001862572186539841,0.003459418109563521,0.003930727080759196,0.001866290900861759
289.4,2.916263191545481,2.916263785176192,0.001860743485893242,0.003413949371144397,0.003888944449155475,0.001862481844175151
289.5,2.915927196027991,2.915927784156775,0.00185199388761916,0.003180753267173211,0.003680517179640888,0.001851760071661597
289.6,2.915887906229604,2.915888490881589,0.001846499199084387,0.002817003359820533,0.00332943507235229,0.001774719688223918
289.7,2.91558939408288,2.915589941096259,0.001785982221555678,0.002827807812514196,0.003345567921618287,0.001787827646515567
289.8,2.91560474871678,2.915605296208218,0.001786767248198701,0.003187506050106789,0.00368278066164589,0.001844635081073519
289.9,2.915317978349054,2.915318467051847,0.001688030879865432,0.003326613378537371,0.003809444288244646,0.001856208289760913
290,2.915444879881959,2.915445411758401,0.001761054616015626,0.003108723582549022,0.003609672843544208,0.001834550551150413
290.1,2.914801340080149,2.914801683271375,0.001414450046289319,0.003109623953606671,0.003613290444511059,0.001840137686030902
290.2,2.91451456971235,2.91451483751253,0.001249406076655538,0.002719763285577724,0.00323695700361094,0.001755214606152124
290.3,2.914267089143005,2.914267321034715,0.001162578824613176,0.002974568294936227,0.003484457940750141,0.001814770123078299
290.4,2.914160509919692,2.914160761982679,0.001212066337405411,0.003169498628950689,0.003669509633258916,0.001849210477382569
290.5,2.914283346990587,2.91428362531048,0.001273658785764816,0.003365329334022965,0.003844747012780932,0.001859203610649944
290.6,2.914162767954079,2.914163012937333,0.001194923809421175,0.004087426922381315,0.004472769489359201,0.001816207052935949
290.7,2.913626258982462,2.913626653780175,0.00151676861282157,0.003543602803468104,0.004000963595144497,0.001857576071370006
290.8,2.913308327740049,2.91330879341556,0.001647214035026661,0.003435108091002764,0.003910201043954891,0.001868075107503599
290.9,2.913512905655974,2.913513312349426,0.001539420142944762,0.003978932209916081,0.004368267236431723,0.00180273600889757
291,2.912739754680033,2.912740339280636,0.001845421484542706,0.003536399835005664,0.003996830944851755,0.001862400013074005
291.1,2.911936797650099,2.911937359325093,0.001808625445888088,0.003326163193008501,0.003812957754990187,0.00186421169796146
291.2,2.911637382289663,2.911637916963786,0.001764527189211225,0.002769283693756995,0.003279154751175817,0.00175611039107786
291.3,2.911333450860449,2.911333903092257,0.001622712878101147,0.003294650205985353,0.003786556559927109,0.00186635757606334
291.4,2.911198420403803,2.911198861407045,0.001602403793261023,0.003388738981525838,0.00387082715947905,0.001870762147802011
291.5,2.910825393122146,2.91082574389776,0.001429018897061528,0.003091616532450602,0.003602990266053235,0.001850255677887126
291.6,2.910565267560165,2.91056560163057,0.00139451407136423,0.003296000762572219,0.00379304188862762,0.001877111009506137
291.7,2.910664621073415,2.910664964077225,0.001413060531007088,0.00355530762721956,0.004010206649590079,0.001855140169435535
291.8,2.910815006163936,2.910815395987909,0.001506457049864628,0.003025439259702068,0.003529720608568031,0.001818143245292845
291.9,2.910553977388169,2.910554315708195,0.001403352879238562,0.003229823489823626,0.003731531109282118,0.001868840454433234
292,2.910342625369042,2.910342965470891,0.001406992445792057,0.003088015048219464,0.003594004120332393,0.0018387573735916
292.1,2.910231078470062,2.910231449763252,0.001470068002790193,0.002831409296745409,0.003341335670371848,0.001774160493417534
292.2,2.910399076228864,2.910399429168206,0.001433314575300151,0.003201461801502696,0.00370165443848725,0.001858194800200641
292.3,2.909900953841873,2.909901395837779,0.001603848687697716,0.002682397886678936,0.003196921576180228,0.00173926684030593
292.4,2.908998643298605,2.90899925870809,0.001892208408101537,0.002907040465600861,0.003417978429560191,0.001797690817771023
292.5,2.908202911978594,2.908203473017414,0.001806441457292445,0.002940354194739636,0.003451409701644617,0.001807358884694607
292.6,2.908259814445299,2.908260378802771,0.001811794059511354,0.003225771820063466,0.003724667803997685,0.001862134907847089
292.7,2.907505630958159,2.907506074794825,0.001606522966087053,0.003177601968470935,0.003678016222340485,0.00185220113966341
292.8,2.906814220827111,2.906814500109907,0.001274223993197506,0.003165446959190544,0.003668870906336392,0.001854874463653466
292.9,2.906809704758322,2.906809993715124,0.001296103873544078,0.002976819222580708,0.003491442274590341,0.001824477040927445
293,2.906680996797949,2.906681287223302,0.001299364500569112,0.003117727293126967,0.003621470657525132,0.001842505427131319
293.1,2.90622126099557,2.906221655772619,0.001514800079153479,0.002722014213222279,0.003237815035989468,0.001753306827197141
293.2,2.906326937005153,2.906327301869498,0.001456307128186286,0.002989874602918887,0.00350004051365399,0.001819597058703106
293.3,2.906070424298141,2.906070873824772,0.001616388712539619,0.003339218573346736,0.003823873004671416,0.001863229474668394
293.4,2.905726751463581,2.905727282522379,0.00175676515298554,0.003160945103901599,0.00366554506370584,0.001855975933082096
293.5,2.905392110766572,2.905392691371046,0.001836781889678676,0.00302003703335517,0.003536198390212594,0.001839585652288396
293.6,2.90537224006391,2.905372824840701,0.001843363411402458,0.002776486662219402,0.003295797230562196,0.001775781855831241
293.7,2.904142514533658,2.904143073701043,0.001802166319075856,0.002927298814401488,0.003443172226956226,0.001812831110635177
293.8,2.903766326003793,2.903766782226982,0.001627737980777204,0.002686449556438959,0.003211125610940426,0.001759066931627774
293.9,2.903404137287233,2.903404556677667,0.001560551011379314,0.002314596309566034,0.002808446436442004,0.001590602184741929
294,2.903330976972906,2.903331367845132,0.001506539902022134,0.002209252895802964,0.002720339876155443,0.00158727775899067
294.1,2.903352654103076,2.903353054661824,0.001525098761460434,0.002105710224155463,0.002581964683779141,0.00149416400711845
294.2,2.903104721926746,2.903105099753646,0.001481128463706382,0.002164234342912747,0.00265831986576068,0.001543617251022311
294.3,2.902726275362554,2.902726707446995,0.001583807149756896,0.002524832951563242,0.003031046320743358,0.001677039166266554
294.4,2.90245305320102,2.902453520296014,0.001646645567056228,0.002207001968158359,0.0026966340342522,0.00154950876965263
294.5,2.902312603461818,2.902313107359754,0.00171024496786498,0.002302441300285661,0.002807124991037349,0.00160583771721939
294.6,2.902131509103479,2.902132059198438,0.001786867235550749,0.002321799278028456,0.002814324692410402,0.001590494132921027
294.7,2.902492794606349,2.902493262675837,0.001648373705577781,0.002761180354236697,0.003283292082500494,0.001776482465544781
294.8,2.902074606636813,2.902075152992282,0.00178076597925488,0.002732818665915985,0.003253891904801391,0.00176621478517036
294.9,2.902068284140511,2.902068827516856,0.00177590240547318,0.002895785827378348,0.003409532850403338,0.00179981629616305
295,2.901727772554121,2.901728375131137,0.001870034176723023,0.003177601968470955,0.003677564796913947,0.001851304557729904
295.1,2.900272243584629,2.90027272464463,0.001670451295029584,0.002596412450658523,0.003120437873023828,0.001730830698094407
295.2,2.899938506101376,2.899938907305999,0.001525429301849283,0.002818804101936139,0.003337771411474408,0.001787473476772413
295.3,2.90010785868082,2.900108258707589,0.001523232980467508,0.002566250020222165,0.003078862868881935,0.001701104758411205
295.4,2.899988182858031,2.899988575124719,0.001508355007898859,0.002843114120496876,0.003360806477904661,0.001792127863674298
295.5,2.899571349709154,2.899571672532631,0.001368245724990085,0.00284806616131478,0.003359957104313989,0.001782647156227099
295.6,2.89942322265299,2.899423528160932,0.001331011047574432,0.002488818109250996,0.002996467070880436,0.001668711876248917
295.7,2.899452125493209,2.899452425037738,0.001317963126326691,0.002537888331901359,0.003051302290595695,0.001693980071722458
295.8,2.89897613184331,2.898976561400599,0.001578147587049156,0.002384825252074696,0.002883007891948966,0.001619982414134735
295.9,2.898837488531571,2.898837887735465,0.001521332067124355,0.00267294399057197,0.003206448939436551,0.001771068949668314
296,2.89875168322471,2.898752125682039,0.001601607033535477,0.003038494640040231,0.003546661944470218,0.001829306226633717
296.1,2.898132530194327,2.898133096403654,0.00181160071485077,0.002783239445152941,0.003305364280276466,0.001782978187267922
296.2,2.89810724020909,2.89810780842876,0.001814805939625889,0.002744073304138404,0.003259685849479711,0.00175943557393088
296.3,2.897694471522158,2.897695083612426,0.001883427447805789,0.002569401318924506,0.003067811441311155,0.001676199242855279
296.4,2.897046867258432,2.897047465700667,0.001862103255134307,0.002784590001739644,0.00330225056444959,0.001775082339673271
296.5,2.896222233098377,2.896222673494406,0.00159717513339351,0.002799896309722262,0.003317187627776516,0.001778851992909421
296.6,2.896204168823274,2.896204641369284,0.001654442060327551,0.002898937126080687,0.00341417627269111,0.001803541837617951
296.7,2.896770935455709,2.896771482390242,0.001780080507718775,0.00227633053960929,0.002784435461967599,0.001603558579005814
296.8,2.896444423682573,2.896444919355494,0.001694513742470145,0.002332603730722075,0.002838660733189744,0.001617700402909341
296.9,2.896245716656056,2.896246158527307,0.001599854448124527,0.00234971078082039,0.002852381181572703,0.001617076884840643
297,2.896024880892522,2.896025345865345,0.00164108042801372,0.002379873211256746,0.002884573355010211,0.001630020533237652
297.1,2.895569209552135,2.895569694924345,0.001676561082874046,0.002651785270713572,0.00317735873767688,0.001750326662631456
297.2,2.894938314742991,2.894938841935299,0.001747105809005829,0.002807099278184708,0.003322165836592231,0.001776789095035385
297.3,2.895014636305476,2.895015154264622,0.001731761817234893,0.002462707348574765,0.002962919863049091,0.001647412100880147
297.4,2.894946443666793,2.894946962233149,0.001732756154325414,0.002223208647198904,0.002725201707730493,0.001576092528640357
297.5,2.894560771392555,2.894561361590981,0.001848440083668814,0.002209252895802905,0.002691502501531761,0.001537331245417418
297.6,2.8939443280037,2.893944939912159,0.00188192990716443,0.002452803266938874,0.002953625072189105,0.001645496034865418
297.7,2.893158080428333,2.893158614830698,0.001758471999119388,0.002539238888488047,0.003047929040131102,0.00168586396273967
297.8,2.893145887042694,2.893146410099179,0.001739701304470323,0.002504574602762601,0.003012884463205958,0.001674687686651966
297.9,2.892820278483229,2.892820747993639,0.001648156921151693,0.002811601133473758,0.003324836532301383,0.001774665329794775
298,2.892515895447261,2.892516288058072,0.00150707318757697,0.002367718201976399,0.002884438205608676,0.001647390141406512
298.1,2.892386284273145,2.892386683001873,0.001518735870685093,0.00236861857303425,0.002861246186297206,0.001605109277923505
298.2,2.891978483261904,2.891978852784713,0.00146195344688193,0.002189444732531228,0.002688340290318208,0.001559969640646314
298.3,2.891295653661639,2.891296148326967,0.001691286933555422,0.002361415604571817,0.002871120173507884,0.00163310973091455
298.4,2.891166042487503,2.891166546362462,0.001706920112916243,0.001977407348418371,0.002451094318550102,0.001448352007230414
298.5,2.890570824621583,2.890571424908246,0.001862886420591999,0.00168793805333455,0.002223085538769936,0.001446711595582463
298.6,2.890018057802321,2.890018694284833,0.001918044752617351,0.002165134713970523,0.002654488153954911,0.00153574054769842
298.7,2.889188455966434,2.889188981274589,0.00174224894336169,0.002230411615661332,0.002735510904722733,0.001583756273729676
298.8,2.888962652527179,2.888963142842508,0.001683154224888373,0.00269860456571932,0.003220539753065921,0.001757671669839712
298.9,2.888731881412248,2.888732348323596,0.00164242685339572,0.002575703916329104,0.003090503062669591,0.001707910570192962
299,2.888519626179356,2.888520086538411,0.001630801900395671,0.002646383044366677,0.003155223008844848,0.001718164432768837
299.1,2.888229242956504,2.888229735217077,0.001686275592858632,0.002671593433985275,0.003191499908455468,0.001745926742208512
299.2,2.887324222771979,2.887324811756612,0.001844229293901211,0.002241666253883879,0.002730265425383411,0.001558615314707516
299.3,2.887419963430209,2.887420549259454,0.00183931309707102,0.002517629983100768,0.003032714322588133,0.001690826848208488
299.4,2.886554684651095,2.886555310205905,0.001900368130301626,0.002525733322621047,0.003040272366771794,0.001692314169165438
299.5,2.885604955385674,2.885605492400999,0.001760463245759926,0.002563548907048765,0.003074217723737615,0.001696770937431257
299.6,2.884643935948227,2.884644278053742,0.001404887084961254,0.002139474138823108,0.002648681708511522,0.001561462520302253
299.7,2.884115555900347,2.884115988368809,0.001579424151408573,0.002442899185303053,0.00295274710460643,0.001658601529664736
299.8,2.883897429778044,2.883897907997564,0.001660805463647094,0.00266619120763839,0.003178355516679237,0.001730135322660335
299.9,2.882480739000088,2.882481348761607,0.001874901202725251,0.002565349649164372,0.003076775707067689,0.001698684764496843
300,2.882228290754978,2.882228888119383,0.001855662665228275,0.002840863192852336,0.003360473941897372,0.00179507142857013
300.1,2.881621331110246,2.881621868904301,0.001760522733468836,0.002676995660332076,0.003190051041059946,0.001734969705537008
300.2,2.881319206108514,2.881319673538865,0.001641229615932176,0.002636478962730884,0.003146496335252444,0.001717386929854466
300.3,2.880763278041016,2.880763760996158,0.001668101018504055,0.00253428684767012,0.003047776054793496,0.001693023642450997
300.4,2.880356831850346,2.880357369616635,0.001760090808172228,0.003069107256005565,0.003575360384056803,0.00183406175659876
300.5,2.87984967732575,2.879850272642063,0.00185171398659911,0.002623423582392674,0.003136929190679069,0.001719875999797607
300.6,2.878801949367514,2.87880255421145,0.001866132957528513,0.002499172376415778,0.003018271406587527,0.001692365125138117
300.7,2.878765820817228,2.878766423091103,0.001862152322148435,0.002512227756753979,0.003013924985873809,0.00166506922338663
300.8,2.878970398733193,2.878971033940795,0.001912456062270923,0.002778737589863926,0.003296639948346657,0.001773824217816779
300.9,2.87925310463918,2.879253729775208,0.001897327234654253,0.00294935790531767,0.003462787839574262,0.001814438637222185
301,2.879567874633499,2.87956849493221,0.001890075518593597,0.003053350762494,0.003560604302857589,0.001831652839024276
301.1,2.879559745709702,2.879560362018506,0.001883984388502717,0.003153742135439128,0.003656041994674434,0.001849473873830108
301.2,2.879693421345738,2.879694028406448,0.001869839219091173,0.002769733879285835,0.003289736952816722,0.001775089703835913
301.3,2.879920127998788,2.879920687380779,0.00179497981235837,0.003058302803311921,0.00356958330687343,0.001840844628958318
301.4,2.880388444331839,2.880388953351232,0.001712410331830478,0.002771084435872544,0.003285597965547515,0.001765288939656916
301.5,2.880083609688809,2.880084167004872,0.001791712940703456,0.003247380725450791,0.003740174995300705,0.001855647439425107
301.6,2.8794987787811,2.879499405339231,0.001899565202099269,0.003113675623366732,0.003617153374092128,0.001840875510228054
301.7,2.878924786438478,2.878925406030224,0.001888787124290325,0.003121778962887155,0.003627613940336083,0.001847722654241668
301.8,2.87808479764438,2.878085277323369,0.001661659755530622,0.003286546866465147,0.003779173082951455,0.001865679202176596
301.9,2.877176164604763,2.877176521080658,0.001432231326094807,0.003007882024074905,0.003520560040478996,0.001829477719969673
302,2.876160049128102,2.876160614234686,0.001802962171800962,0.002987623675274314,0.003501618270837133,0.001826317412062144
302.1,2.875843021099367,2.875843619234747,0.001854800635787973,0.002802597422895723,0.003319492992177431,0.001778898932006695
302.2,2.874524780620943,2.874525320356494,0.001761523354898483,0.002794944268904272,0.003309029051487638,0.001771428744631986
302.3,2.874326525201262,2.874327016151161,0.001679969818406374,0.002813401875589262,0.003327700798071342,0.001777178237520224
302.4,2.873247184761589,2.87324760349876,0.001551215131465119,0.002791342784673182,0.003300751658664645,0.001761637582089944
302.5,2.871235727724878,2.871236352803578,0.001894596299063617,0.002815652803233872,0.003337501625305752,0.001791930911213189
302.6,2.869898519757757,2.869898980474135,0.001626166513747826,0.002742272562022766,0.003267957790565306,0.001777495236700726
302.7,2.869505170166681,2.869505673897074,0.001700268650612365,0.002947106977673144,0.003462465097896094,0.001817477652214661
302.8,2.868708084026251,2.868708670577997,0.001834473112165357,0.0028111509479448,0.003326366868090728,0.001778242640643138
302.9,2.867234942388831,2.867235496045884,0.001781833524655343,0.002718412728991061,0.003230383173629117,0.001745166949986702
303,2.866233278332484,2.866233699561833,0.001553925589624388,0.002812051319002601,0.003323805031619552,0.001772017851917789
303.1,2.864610654818128,2.864611280857037,0.001893863076925338,0.002812951690060365,0.00333222060402426,0.001786336178682461
303.2,2.863332607351899,2.863333177100856,0.00180631189892323,0.002857069871892716,0.003374597074306927,0.001795844414486922
303.3,2.863001579509908,2.863002059245747,0.001657398413089571,0.002835460966505579,0.003358884957464466,0.001800630241028274
303.4,2.863198480108957,2.863199008200762,0.001738983637602559,0.002995727014794624,0.003510531711561649,0.001830150963912725
303.5,2.863159190310514,2.863159691528918,0.001694147813764102,0.00294440586449982,0.003465049718242985,0.001826757689184895
303.6,2.863613506830324,2.863614080627858,0.001812807163416406,0.002709859203941869,0.003231535327554513,0.001760535051637417
303.7,2.864436334562974,2.864436949682765,0.001877217187564596,0.002983121819985377,0.003495284598364407,0.001821537435984289
303.8,2.865280387818953,2.865280900686246,0.001714356755527109,0.003138886012985396,0.003647475356042398,0.001857813518742564
303.9,2.865327806541191,2.865328299193838,0.001680245374397429,0.003033542599222225,0.003546998575013909,0.001838156192997264
304,2.866020119885941,2.866020485917101,0.001448484482190328,0.002732818665915782,0.00325797122432416,0.001773718872241561
304.1,2.866749916601603,2.866750403321867,0.001670512767230624,0.00269995512230606,0.003210111387159783,0.001736392080005656
304.2,2.867716355321242,2.867716973284093,0.001882627206893202,0.00273371903697365,0.003246162490115249,0.001750528816991722
304.3,2.868011254612774,2.86801187962765,0.001893435933026915,0.003134834343225244,0.003637716223915712,0.001845479061457157
304.4,2.868624085146945,2.868624687449401,0.001858913479981626,0.003175351040826409,0.003674550964397223,0.001849181050485985
304.5,2.868796147367576,2.868796710548859,0.001797583044450239,0.002806649092655753,0.003336659605683291,0.001804444012679026
304.6,2.869325882235904,2.869326380613951,0.001691158623141914,0.003355875437915999,0.003837992959228991,0.001862334556486576
304.7,2.869044982757578,2.86904552915426,0.00177067029077411,0.003136635085340847,0.003640790361583142,0.001848479050031885
304.8,2.869868713703824,2.869869209984141,0.001687755326173479,0.003111874881251275,0.003617273403344111,0.001844153355331268
304.9,2.870996376079261,2.870996973396714,0.001851969495016403,0.002997077571381312,0.003503811452200095,0.001814998821953565
305,2.871464692412216,2.871465318543404,0.001896266200295008,0.002895785827378359,0.003408558825278157,0.001797970441174476
305.1,2.87223287571252,2.87223347717036,0.001858777045656243,0.003015084992537382,0.003528075688581218,0.001832097309679565
305.2,2.872904866747694,2.872905354166719,0.001673503736847485,0.002810250576887057,0.003329425429461164,0.001785375418630279
305.3,2.873794532298343,2.873794899758539,0.00145327486445175,0.003214066996312063,0.003716948351657088,0.001866943596391218
305.4,2.874122398892121,2.874122881681307,0.001665889568924643,0.003267639074251261,0.003758798008942225,0.00185771293596602
305.5,2.875180965415384,2.875181574210256,0.001871039508249462,0.003100620243028633,0.00360883417342542,0.001846574720883233
305.6,2.875835795389273,2.875836384682412,0.001841037463773193,0.003421602525135789,0.003899555279174679,0.001870606194613416
305.7,2.876686622748407,2.87668707823699,0.001618824904165407,0.003567462636499865,0.004023942523041431,0.00186153801087153
305.8,2.876510044458911,2.876510521839569,0.00165722022195767,0.003480126643892907,0.003945058656581495,0.001858011395642192
305.9,2.876263467103224,2.876264003444184,0.001756506187654355,0.003566112079913222,0.004022785502232317,0.00186162505098888
306,2.87661843010975,2.876618872809184,0.001595917560322147,0.0032838457532917,0.003774070183445306,0.001860097529206426
306.1,2.877053779140689,2.877054166143216,0.001492264324172659,0.003133483786638587,0.003637349321493173,0.001847048847605712
306.2,2.877389774658284,2.877390170530044,0.00150935525032718,0.002961512914597994,0.003477731255521319,0.001823199369871561
306.3,2.8777370603479,2.877737470233261,0.001535930861669443,0.002526633693678828,0.003039108569982461,0.001688876276731774
306.4,2.878514727392763,2.878515291817324,0.001802611695943172,0.002545991671421581,0.003060442297972052,0.00169830311436685
306.5,2.877914541851154,2.877915015763498,0.001651592421066105,0.002649984528597907,0.003160205770652042,0.001721767263904732
306.6,2.877937122195102,2.877937583475588,0.001629439110344858,0.002567600576808908,0.003080913386229656,0.001702778485716615
306.7,2.877540159748865,2.877540518261255,0.001436407505673833,0.002313245752979282,0.002806788405739487,0.001589639972105424
306.8,2.87801976625388,2.878020229763977,0.001633395841669329,0.002441998814245275,0.002957315269897798,0.001668039387063283
306.9,2.878172409378802,2.878172913660287,0.001703765701679791,0.002655386754944783,0.003177085435146668,0.001744360353793094
307,2.877943896298288,2.87794435747012,0.001629249161361224,0.002433895474724996,0.0029303441486764,0.001631891432600296
307.1,2.877704544652655,2.877704953156935,0.001533332448955767,0.002637829519317624,0.003146392844294931,0.001715121965822602
307.2,2.877400613223394,2.877400952330472,0.001396958339187004,0.002970516625176038,0.003483785286098814,0.001820107386719726
307.3,2.878095636209438,2.8780961586887,0.001734211575021361,0.002933151226277159,0.003450469650794083,0.001817240956736236
307.4,2.878694015323539,2.878694609423702,0.001849450040644541,0.00234385836894456,0.002830675124390945,0.001587151412491082
307.5,2.878815497573852,2.87881610449794,0.001869343526162316,0.002549593155652803,0.003060158553661247,0.001692378537500999
307.6,2.878695370144154,2.878695960965707,0.00184434015457356,0.00292099621699682,0.003434440966842597,0.0018064234982465
307.7,2.87894194749984,2.878942570569518,0.001894086411347431,0.002803047608424576,0.003315456630543537,0.001770643039666912
307.8,2.878964076236897,2.878964690200949,0.001880202475223953,0.002801697051837916,0.003320558520660442,0.00178230258902767
307.9,2.878854335765426,2.878854941992523,0.001868282537216504,0.002848066161314804,0.003366867786387659,0.001795638558226477
308,2.879000204787187,2.879000828698515,0.001895384492418551,0.002736420150147115,0.00325617541357289,0.001764846476559895
308.1,2.879266201238659,2.879266839699499,0.00191744579951252,0.002922346773583548,0.00344062493589264,0.001815981631077905
308.2,2.879469424333979,2.879470049886882,0.001898031019882522,0.002612168944170223,0.003133028474713282,0.001729867286954951
308.3,2.879629293169029,2.87962991734238,0.001895989823189734,0.002767482951641349,0.003289901920615846,0.001778902121997332
308.4,2.87887420646807,2.878874820895237,0.001880882090352202,0.00294215493685518,0.003453207577161742,0.001807862522014787
308.5,2.879209750378849,2.87921039274903,0.001923288398988245,0.002859320799537307,0.003375420118736968,0.00179380755470254
308.6,2.878680467117189,2.87868106262804,0.00185164013589637,0.002844914862612409,0.003361665187327386,0.001790880302023704
