#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-18 11:49:40.019

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
92.09999999999999,2.453617234511706,2.453617950095563,0.001873909697290356,0.004372394362176134,0.004678721395563809,0.00166511304088239
92.2,2.454861863068798,2.454862437968276,0.001680058620349723,0.004326925623757074,0.004651532904439806,0.001707182769231299
92.3,2.455898300854855,2.45589884574839,0.001635972206333283,0.004309818573658839,0.004640270546407601,0.001719760043146541
92.40000000000001,2.45757602040848,2.457576767029735,0.001915660751983897,0.004299014120965157,0.004629369818809468,0.001717423217219866
92.5,2.459283997623057,2.459284500044113,0.00157200241757138,0.004281006699809151,0.004613064548140208,0.001718530232930996
92.59999999999999,2.460248178308617,2.460248784917145,0.001727661645806119,0.004580380076528763,0.004839130447333144,0.001561186036590254
92.7,2.462232538932533,2.462233213156862,0.001822139905383482,0.004313420057889988,0.004630054012840179,0.001682797541598326
92.8,2.463900323134784,2.46390100871943,0.001838049038689993,0.003822267645858273,0.004240109466680398,0.001835428650985637
92.90000000000001,2.465840877891801,2.465841464798726,0.00170130471081678,0.004099131746132793,0.004467309730097851,0.001775943454188023
93,2.467558790457762,2.467559384251246,0.001711852910735832,0.003779049835083717,0.004201670727507201,0.001836523685212389
93.09999999999999,2.468694130150448,2.468694852823325,0.001888946062244887,0.003587270799771504,0.004039641321430552,0.001857468765529277
93.2,2.469510635386825,2.469511285501222,0.001791906667074481,0.003749787775705104,0.00417640440153214,0.001838870675798445
93.3,2.470550234421145,2.470550774746709,0.001633953379389908,0.003839374695956602,0.004258284085303013,0.001841788613059361
93.40000000000001,2.472206728451354,2.472207497335192,0.001949789777480574,0.003836223397254234,0.004249876707921095,0.0018288909423174
93.5,2.473755288437526,2.473755722443302,0.00146534894418926,0.003832171727494151,0.004243460541448195,0.001822475573999201
93.59999999999999,2.475153914940202,2.475154558992585,0.001785569076328776,0.003619233972323597,0.004072126055218894,0.001866375113200258
93.7,2.477879814058974,2.477880541497539,0.001898686583735838,0.004434069779635659,0.004733769644218167,0.001657588680536422
93.8,2.480095397404858,2.480096111487639,0.001882016602880426,0.004037006143144409,0.004410842849684776,0.001777108900667086
93.90000000000001,2.483080518871546,2.483081313319218,0.0019862915014637,0.003729529426904526,0.004160449644110589,0.001843895738656123
94,2.484737012901964,2.484737581129608,0.001680414327351359,0.004028452618095254,0.00440754515689784,0.001788301935875544
94.09999999999999,2.486157768141675,2.486158447207631,0.001837533726595916,0.004032504287855377,0.004412594190144758,0.001791618445799259
94.2,2.487522524128388,2.487523194468007,0.001826189890311178,0.003941566811017202,0.004340978984940781,0.001818831938906227
94.3,2.488211676224902,2.488212178999935,0.001581777702865,0.00438770067015873,0.00469423005539326,0.001668495922094145
94.40000000000001,2.489087793569158,2.489088227306598,0.001469428576331068,0.004488092043103842,0.004775029559398361,0.001630318099560546
94.5,2.490483710430615,2.490484426352904,0.001888381674754828,0.004226084065283149,0.004575473024322635,0.001753615371016223
94.59999999999999,2.49158698603489,2.491587577102173,0.001716214282840308,0.004077522840745529,0.004449113454510462,0.00178000506019088
94.7,2.491950529572077,2.491951054682406,0.001617744783466804,0.00398793592049409,0.004375745348735906,0.001800975971804709
94.8,2.492689810032261,2.492690230106625,0.001447145756592339,0.004763605586791683,0.00502474640788939,0.001598792756139029
94.90000000000001,2.493083159623472,2.493083639321587,0.001546562487669942,0.004808173954153042,0.005038778552096925,0.001506901630390972
95,2.493843214000062,2.493843873147196,0.001813179739684885,0.004483590187814836,0.004765511961358008,0.001614782735099692
95.09999999999999,2.494084372073207,2.494085066743039,0.001861486521466152,0.004254895939132793,0.004583382246192407,0.001703893588773325
95.2,2.494462367030552,2.494463092827905,0.001902879491609711,0.004286408926155917,0.004612062283209599,0.001702297571511927
95.3,2.495150164306569,2.495150832855581,0.001826543881403954,0.003981633323089431,0.004374954293248206,0.001812959224162152
95.40000000000001,2.495669060609993,2.495669645455564,0.001708556192901327,0.004133796031858263,0.004499882974128077,0.001777829335971653
95.5,2.496607499703526,2.496608130296069,0.001774453882611075,0.004459730354783073,0.004753465150503846,0.001645064162785203
95.59999999999999,2.497555874148287,2.497556573191656,0.001868636358086051,0.004542114306572084,0.004818003997458698,0.001606972353701414
95.7,2.499410623598019,2.499411138651625,0.001604575190994033,0.004380497701696353,0.00470413887809129,0.001714690196449995
95.8,2.499812553719874,2.499812928240262,0.001368379274965376,0.004433169408577831,0.004731710709473426,0.001654114637198547
95.90000000000001,2.499785908914034,2.499786281119368,0.001364136194217967,0.004428667553288842,0.004725971715758776,0.001649761304127915
96,2.502532581949157,2.502533236966442,0.001810636497840862,0.004542564492100979,0.004821081818483258,0.001614911061208036
96.09999999999999,2.503613277209463,2.503613895812455,0.00175996757185225,0.004389501412274371,0.004704383260618866,0.001692187700709245
96.2,2.505226416979501,2.505227151867079,0.001918885226124027,0.004346283601499868,0.004664787618698642,0.00169412584623983
96.3,2.506191500878614,2.506192127604176,0.001772396253277059,0.004341331560681894,0.004656850873228165,0.00168496300722385
96.40000000000001,2.507238777229797,2.507239220321577,0.001490594983190571,0.004405708091314866,0.004716594655080485,0.001684043156945912
96.5,2.50818082917831,2.508181413497797,0.001712062344624361,0.004204925345424694,0.00455112312332832,0.001741069936303103
96.59999999999999,2.508899787328899,2.508900488472339,0.001875685766026392,0.004394903638621222,0.004697749237763157,0.001659418545195203
96.7,2.510245124220004,2.510245774579148,0.001806964789819141,0.004251744640430509,0.004584634544167114,0.001715092247122852
96.8,2.511756200835484,2.511756800774859,0.001736030823803792,0.004343582488326385,0.00466172302642775,0.001692617128068362
96.90000000000001,2.512243033050485,2.512243717315479,0.001854206056629242,0.004754601876213693,0.004985707484219427,0.001500346665576122
97,2.51326592263014,2.513266618896755,0.001870776792764467,0.004595236198982499,0.00485961834185043,0.001581042284067453
97.09999999999999,2.51398352596008,2.513984080047664,0.001669111591487927,0.005078285271494102,0.005268401189030148,0.001402522652187368
97.2,2.51499286733346,2.514993283780069,0.001447314582971766,0.004855443434687696,0.005068063036539999,0.001452560496120388
97.3,2.516178786996402,2.516179511432643,0.001909351156459754,0.004833384343771511,0.005055994490712793,0.001483737198934156
97.40000000000001,2.518500497958942,2.518501117291786,0.001766233462559046,0.004659162544086564,0.004915232458135762,0.001565795167092914
97.5,2.519977704058666,2.519978421008787,0.001900893982468846,0.0042886598538004,0.004620216931112182,0.001718662604741346
97.59999999999999,2.52107194752538,2.521072567626811,0.001768231366809471,0.004505199093202124,0.004785974812967189,0.001615158209268258
97.7,2.522602894843538,2.522603370880416,0.001549743668544603,0.004552468573736821,0.004827125795397849,0.001605046207974461
97.8,2.524082810584144,2.524083567284582,0.00195446921373196,0.004732992970826412,0.004971413923872596,0.001521096295630358
97.90000000000001,2.525065507151704,2.525066109120822,0.001743566372456163,0.004877052340074977,0.005086656328695258,0.001445141196708019
98,2.525522081705842,2.525522601676384,0.001620615619228832,0.004291811152502694,0.004616817131302016,0.001701574992510378
98.09999999999999,2.525700918029705,2.525701416983795,0.001587582535876632,0.004263449464181912,0.004604256451141794,0.001738440719221765
98.2,2.52611729957167,2.526117818758322,0.001619584356739872,0.004845989538580792,0.005064580514380357,0.00147185637159517
98.3,2.527147414861538,2.527148110648429,0.00187529015397706,0.004774860225014273,0.005013620791335497,0.001528758735342761
98.40000000000001,2.52790746923811,2.527908163898522,0.001874053355259346,0.005162469965398732,0.005339076154183418,0.001361850959732241
98.5,2.528227658514993,2.528228317870082,0.001825924742891293,0.005058026922693529,0.005248808215780123,0.001402266499402378
98.59999999999999,2.528579460273332,2.528580039868415,0.00171204727529374,0.005234949835551958,0.005418549288247093,0.001398562336263773
98.7,2.528903714012113,2.528904185136378,0.001543650643253458,0.005461393156589593,0.005641647578996457,0.001414698623293743
98.8,2.529022035014286,2.529022495812225,0.00152667540481082,0.005359651227057816,0.005547208623104583,0.001430266490043454
98.90000000000001,2.529309708595909,2.529310138524065,0.001474735382540742,0.00532588731239014,0.005492437721859682,0.001342310122224602
99,2.529611381990727,2.529611766691461,0.001395094273765404,0.005509112822653209,0.005679796150691955,0.001381940744275847
99.09999999999999,2.529935184122624,2.529935631687994,0.001504866813343917,0.005216942414395886,0.005392323816612857,0.001364063044028786
99.2,2.529870152732086,2.529870578465206,0.001467685322880634,0.005252507071179129,0.005422056528173054,0.00134531277475355
99.3,2.530191245222724,2.530191743014607,0.001587141647047753,0.005069281560916099,0.005250505120215869,0.001367548344142685
99.40000000000001,2.530936396572218,2.530937074515549,0.001852475121560302,0.004969790559028775,0.005162638475854463,0.001397861878641591
99.5,2.531962447400048,2.531963119547701,0.001844913316838174,0.00519488332347969,0.005378205000211019,0.001392219910691359
99.59999999999999,2.532635793255845,2.532636465328407,0.001845055418935068,0.004798269872517196,0.005018453339011283,0.001470197315439632
99.7,2.534656282430175,2.53465697594953,0.001875010793771069,0.004859044918918974,0.005088488726872168,0.001510761397253562
99.8,2.53586162118893,2.535862243666243,0.001776803976031568,0.004592985271337994,0.004859388373107698,0.001586865355966158
99.90000000000001,2.537613404270679,2.537614023118945,0.001772229164468952,0.004851391764927609,0.00506628993800482,0.001459894406839052
100,2.539540410821067,2.539541024324994,0.001765229791993722,0.00482122933449119,0.005041118752638794,0.001472625540470853
100.1,2.540055694269383,2.540056215146016,0.001626687161393707,0.004655561059855327,0.004913720008474991,0.00157174919743733
100.2,2.541177485755547,2.541177980044125,0.001584976154135935,0.004568225067248348,0.004839049886893803,0.001596158996719859
100.3,2.542973977918284,2.542974667971924,0.001873386340881096,0.004443973861271515,0.00474237620425664,0.001655665540812839
100.4,2.543802676540403,2.543803214241894,0.001653968622557944,0.004935126273303329,0.005136534721993422,0.001424260375350564
100.5,2.544522989511648,2.544523517990215,0.001639954588102557,0.005077835085965164,0.005265900132350752,0.001394738342353294
100.6,2.545364333126344,2.545364979046022,0.001813339905949666,0.005086388611014348,0.005273385248860291,0.001391848727642105
100.7,2.546668573791542,2.546669229055772,0.001826877709195524,0.004793317831699258,0.005027615265580851,0.001516911145391785
100.8,2.54729901699394,2.547299556592717,0.001658022730786957,0.004821679520020068,0.005053925261433521,0.001514452757392476
100.9,2.548267262141482,2.548267681926791,0.001462686288478306,0.00475730298938716,0.004996886378347261,0.001528705905424397
101,2.549528148546151,2.549528829857566,0.001863879358370098,0.004515553360366869,0.004793772402839725,0.001609357542594719
101.1,2.550154527286596,2.550155239593862,0.001906039934510457,0.004645656978219451,0.004909135643145061,0.001586658124334602
101.2,2.552339401364655,2.552340073262337,0.001851978029710767,0.004485390929930504,0.004771687840208288,0.001627965924117836
101.3,2.554584790764668,2.554585385029266,0.001742469471646722,0.004712734622025814,0.004959357408345655,0.001544460516190209
101.4,2.556080964353198,2.556081450495248,0.001576463816480527,0.003999640744245614,0.004385334255062605,0.001798341025945139
101.5,2.557722103749672,2.557722857391062,0.0019634693362597,0.004641155122930473,0.004897845112467515,0.001564789401362811
101.6,2.558648349457223,2.558648927422147,0.001719772537779878,0.004821229334491159,0.005031558792813377,0.001439559512412796
101.7,2.558676800690567,2.558677337000686,0.001656649647630416,0.004887856792768633,0.005108942874036555,0.001486658421949314
101.8,2.559214664482777,2.559215176680526,0.001619150103560485,0.004823030076606718,0.005059770570333209,0.001529594424857522
101.9,2.559518595912022,2.55951908968279,0.001589852238659778,0.005031916162017229,0.005218924220551338,0.001384553992549688
102,2.560132329659899,2.560132939996412,0.001767790711013461,0.005212440559106861,0.005380504404295211,0.001334275482205762
102.1,2.560226263890656,2.560226911535511,0.001821053150587659,0.004845539353051865,0.005059682344561384,0.001456411276353786
102.2,2.560609678130502,2.56061037700296,0.001891845412475689,0.004338630447508504,0.004652353825522365,0.00167948860008184
102.3,2.560788966061271,2.560789658078751,0.001882610307025009,0.004442623304684808,0.004737891605760935,0.001646424927110601
102.4,2.561471344054705,2.561471989426308,0.001818296492101062,0.004276054658991141,0.004602514267130225,0.001702496441246616
102.5,2.561761275670709,2.561761872753066,0.00174904702943366,0.004536712080225254,0.004812413023728563,0.00160547893542386
102.6,2.56193469271209,2.561935246325296,0.001684233569264774,0.004394453453092292,0.004704129454000398,0.001678574624078064
102.7,2.562385396376807,2.562385855850474,0.001534502491825926,0.004410209946603864,0.004713899745343882,0.001664601764996369
102.8,2.562765649368517,2.562766021791859,0.00138161801076595,0.004478187961468071,0.004767875025642502,0.001636601613682331
102.9,2.563308932443299,2.563309386472449,0.001525658712533368,0.004690225345580762,0.004948723352410363,0.001578495811322343
103,2.563670217946102,2.563670776313339,0.001692022359971113,0.004728040930008473,0.00497065215604296,0.001533953004670477
103.1,2.565195294374714,2.565195977523103,0.001872115929472292,0.004322873953996905,0.004638876401210131,0.001682835417846529
103.2,2.567132236276493,2.56713283076714,0.001747074990637043,0.004051412080069228,0.004422461337286942,0.001773196107955272
103.3,2.569056984792749,2.569057601676069,0.001780341714492689,0.004386800299100946,0.004693568897094961,0.001669003333604953
103.4,2.570202711443593,2.570203092343275,0.001399278096784077,0.004597036941098124,0.004864309718120232,0.001590207658130743
103.5,2.571257665111839,2.571258254662486,0.001741199119917707,0.0046659153270201,0.004915238989935075,0.001545577073217609
103.6,2.571948623635957,2.571949316763246,0.001888220583078482,0.004509700948491179,0.004791641940958244,0.001619391813468131
103.7,2.573263251259344,2.573263825060897,0.001718454729042312,0.004544365234216628,0.004820302953661355,0.001607502778572735
103.8,2.573926210156988,2.573926690140919,0.001571905889382914,0.004620896774129878,0.004881867551221826,0.001574783728169487
103.9,2.573623633548405,2.573624223825933,0.001743073791480354,0.004689324974522948,0.004929607357697978,0.001520282863280456
104,2.574127626824816,2.574128123899165,0.001599708541092263,0.004974742599846695,0.005188711669199603,0.001474674489965957
104.1,2.574492525182644,2.574493070533588,0.001675710493139079,0.004778461709245475,0.005007814724663773,0.001498169553098839
104.2,2.575206515657504,2.575207183292018,0.001854344916969719,0.004751900763040291,0.004977839864969555,0.001482676249049577
104.3,2.575381739126324,2.575382421154949,0.001874291727008078,0.004644306421632796,0.004905142002464014,0.001578238234968437
104.4,2.57550502780411,2.575505714110291,0.001880205078543059,0.005201185920884315,0.005376996218659113,0.001363727741107948
104.5,2.576265985394353,2.576266629063537,0.001821133393207913,0.004791517089583638,0.00501844694155143,0.001492036757386733
104.6,2.576624109649057,2.576624694205547,0.001735616775168648,0.00455922135667034,0.004842585052295325,0.001632216471425981
104.7,2.576531530238902,2.576532123315352,0.001748187901185533,0.004628099742592308,0.00488423191369153,0.001560901713542194
104.8,2.576711721383404,2.576712281014517,0.001698239249519422,0.004451176829733931,0.004744460155323336,0.001642232320924709
104.9,2.577987510815127,2.577987918559615,0.001449938021069848,0.004376446031936243,0.004687730050856101,0.001679741991869125
105,2.579307106114119,2.579307825566481,0.001926493542781625,0.004765406328907325,0.005000149137239979,0.001514065360230553
105.1,2.581640558855478,2.58164123282524,0.001865447969042735,0.004929724046956478,0.005127082902565754,0.001408829269514014
105.2,2.583934721798097,2.583935357872453,0.00181304987540012,0.00480862413968194,0.005033482320479565,0.001487641809659561
105.3,2.585882050657972,2.585882676943608,0.001799722652084816,0.004695177386398674,0.004946468629042426,0.001556554274142087
105.4,2.587954926230351,2.587955482628215,0.001697016730378896,0.004447575345502721,0.004747441713334967,0.001660504853226439
105.5,2.588866268911197,2.588866648642127,0.001402193250891282,0.004179714955806233,0.004528691447201632,0.001743281134002161
105.6,2.589350391484945,2.589350860340291,0.001558224035878317,0.004347183972557655,0.004666876078699768,0.001697564090889544
105.7,2.590070252849174,2.590070896371172,0.00182579690216701,0.004199072933549015,0.004547783947695728,0.00174646080220984
105.8,2.59052592418959,2.59052661854414,0.001896704158569726,0.003780400391670347,0.004213430969439579,0.00186053041170827
105.9,2.590915209318845,2.590915890069979,0.001878173664780216,0.003630038425017263,0.00407719112880005,0.001856423586810297
106,2.590921531815163,2.590922207826,0.001871625416218492,0.004261198536537337,0.00459679589215658,0.001724157622248972
106.1,2.591614296766666,2.591614887060956,0.001749179488441151,0.004288659853800439,0.004620216931112174,0.001718662604741368
106.2,2.591805326476282,2.591805870164264,0.001678768922716647,0.003962275345346735,0.004355485386652987,0.001808487500926212
106.3,2.591881196431876,2.591881694864892,0.001607406805719119,0.004074821727572089,0.004444779757172636,0.001775357704317113
106.4,2.591887067321279,2.591887598211915,0.001658919948730995,0.004111286755413132,0.00447445251765691,0.001765799124343119
106.5,2.592042871694359,2.592043377525814,0.001619343063374711,0.003737182580895876,0.004177132045433082,0.001865984587834006
106.6,2.59204151687372,2.592042031858492,0.001633928415356925,0.004120290465991184,0.004478788906666157,0.001755778045864149
106.7,2.592396931487085,2.592397458951591,0.001653720938425257,0.003720525716326417,0.004153383382939383,0.001846153276364418
106.8,2.593125373382114,2.593125943349939,0.001719300541912348,0.004118039538346737,0.004485947495089447,0.001779178262376616
106.9,2.593024213441335,2.593024749372812,0.001667142743353673,0.003942016996546088,0.004339423864615326,0.001814139320927429
107,2.593842525105225,2.593843199137701,0.001869937818386332,0.003501285363751328,0.003966851657422438,0.001864648190296938
107.1,2.593445111052118,2.593445736901684,0.001801724680795745,0.003607078963043194,0.004057735028395857,0.001858546452215347
107.2,2.593439691769574,2.593440293360894,0.001766459828980096,0.003224871449005511,0.003724280323130403,0.001862919231380114
107.3,2.593837105822658,2.593837787348928,0.001880301886915703,0.003560709853566378,0.004023521930072629,0.001873519164698334
107.4,2.594323034823974,2.594323723178785,0.001889875451964016,0.0036777580910808,0.00411773839863784,0.001851989455452599
107.5,2.594766964385557,2.59476760349557,0.001821176340875667,0.003435558276531689,0.003908899286185345,0.001864519497912725
107.6,2.595452503627142,2.595452988719866,0.001586842919116143,0.003426104380424675,0.003903107093706487,0.001869773718763073
107.7,2.596470877138212,2.596471403062646,0.001652602784332411,0.003458517738505664,0.003928669886022103,0.001863626069194133
107.8,2.598080404053289,2.598081094547135,0.001894180303009626,0.003607529148572141,0.004055661967357107,0.001853139885618585
107.9,2.59900664976114,2.59900724303808,0.001756093250256525,0.003723677015028827,0.004162783424211387,0.001860912497845187
108,2.599404967027986,2.599405502542307,0.001668544044560496,0.004101832859306194,0.004473848750656951,0.001786138247188949
108.1,2.600004700962621,2.6000051985019,0.001608480871967766,0.003621034714439164,0.004070388222462532,0.001859077157728952
108.2,2.600394437698786,2.600394967833984,0.001660458698480885,0.003760592228398673,0.004189276851950606,0.001846073301360751
108.3,2.60137939230075,2.601380070078674,0.001877848901659572,0.003736282209838022,0.004170421784342669,0.001852731256218347
108.4,2.601218168645107,2.601218842014783,0.001871674233603338,0.003628237682901705,0.004076075852422789,0.001857494460578177
108.5,2.6015595834453,2.60156026607438,0.001884622545776858,0.003746636477002747,0.004175791222331534,0.001843894639531835
108.6,2.601896030569703,2.601896699301709,0.001865460651239193,0.003814164306338046,0.004237045121957179,0.001845183462357846
108.7,2.602229316446014,2.602229945171211,0.00180891545297204,0.003706119779401581,0.004146218800591758,0.001858979968453178
108.8,2.603023692945201,2.603024126881405,0.001503027752019916,0.00337523341565883,0.003854908055215702,0.001862287707092734
108.9,2.603017822055779,2.603018255851117,0.001502782061656292,0.00386638582769067,0.00427931618298457,0.001834014074479254
109,2.603034983117195,2.603035400204084,0.001473561550052771,0.004468734065361101,0.004755103805456983,0.00162524707467899
109.1,2.603865488166728,2.60386591119636,0.001484258891952446,0.004162157720179027,0.004518984197132416,0.001760017410790938
109.2,2.60458986559986,2.604590456618955,0.001754629594606182,0.004294062080147219,0.004623168170066932,0.001713100925386966
109.3,2.605484950433071,2.605485659872234,0.001922723803123672,0.004381398072754188,0.004687829517292746,0.001667062239770011
109.4,2.606962156532752,2.606962672507,0.001640198817771039,0.004145951041138561,0.00449996960648712,0.001749518912098348
109.5,2.608613682887376,2.608614371665843,0.001895656977048947,0.003820466903742624,0.004240211861719669,0.001839410033047562
109.6,2.611310679165477,2.61131128626473,0.001780631803854237,0.003813714120809145,0.00423354272265198,0.001838061095083928
109.7,2.613096784369942,2.613097474857432,0.001899637350700323,0.004101382673777285,0.004469417610145217,0.001776050094202244
109.8,2.614142705900606,2.614143246192472,0.001680714504651565,0.004253545382546085,0.004593945849104816,0.001735422180084125
109.9,2.615311012895283,2.615311631033691,0.001798123927094923,0.004114438054115443,0.004477621042416915,0.001766490786373372
110,2.61617629167444,2.616176975052272,0.001890945465049754,0.003982983879676225,0.004374879862451553,0.001809810273240043
110.1,2.616781896498512,2.616782564851663,0.001870259266157139,0.003934363842554765,0.004334872948767597,0.001819863905998221
110.2,2.617136407898005,2.617137021178746,0.0017916692298599,0.00390330104106057,0.004303935432886578,0.001813312216170462
110.3,2.616930475161442,2.616931108157275,0.001820168231402174,0.00400189167189006,0.004388616589173862,0.001801338006380115
110.4,2.616896604645573,2.616897246724944,0.001833169670277296,0.003576016161548957,0.00403249795025986,0.001863638412136761
110.5,2.617415500948948,2.61741605258557,0.001699330615638095,0.003542252246881385,0.004003119212350883,0.001864782144851686
110.6,2.617765496279719,2.617765975702043,0.001584307411310791,0.004082474881563498,0.004450710625260124,0.001772631916447193
110.7,2.617768205921021,2.617768668033215,0.001555443643622254,0.004159906792534487,0.004517634515681955,0.001761873177815678
110.8,2.617757818962805,2.617758284336314,0.001560919579652847,0.003894747516011487,0.004306342684972766,0.001837261306113537
110.9,2.618059943964507,2.618060375343289,0.001502913970009575,0.004312969872361169,0.004637601499676694,0.001704593367905938
111,2.618258650991043,2.618259031784603,0.00141210177417897,0.004210327571771537,0.004550472080882263,0.001726249662496586
111.1,2.618427100356729,2.61842746329951,0.001378650697225746,0.004194120892731059,0.004543663810420941,0.001747635762762214
111.2,2.61814258802328,2.61814295670031,0.001389423442624759,0.004374645289820651,0.00468321630086082,0.001671823408407264
111.3,2.618423035894815,2.618423431241411,0.001438877559234345,0.004470084621947787,0.004757827751604334,0.001629499428217612
111.4,2.61851651851867,2.618516898851691,0.001411317088794054,0.004588933601577933,0.004864711355934471,0.001614653206377819
111.5,2.618729676965334,2.618730111432551,0.001508477302840182,0.004258497423363978,0.004593685940691899,0.00172254178959834
111.6,2.618871933132054,2.618872387101465,0.00154200353598851,0.003827669872205048,0.004244107529294612,0.001833409956782722
111.7,2.619693406044104,2.619694045242569,0.00183002943074659,0.004013146310112633,0.004398202112695878,0.001799677337122698
111.8,2.619619794122899,2.619620423060831,0.001815256473259277,0.003577366718135719,0.004029122049694206,0.001853718386192566
111.9,2.620251140539049,2.620251830731144,0.001901828847095544,0.004234187404803294,0.004577222829548377,0.001738570059659382
112,2.622365112337417,2.622365769781545,0.001856910614809199,0.004432269037520065,0.004731756588156584,0.001656656750387183
112.1,2.623458904197223,2.623459615114472,0.001931353193323519,0.003494532580817813,0.003956786063227835,0.001855908939511508
112.2,2.62489320764343,2.624893743810464,0.001677725814099936,0.003596724695878541,0.00405138964984748,0.001864759919386526
112.3,2.627148080787711,2.62714877384461,0.001908278799064897,0.004287759482742621,0.004610911597307081,0.001695766604321453
112.4,2.631118608463368,2.631119592863087,0.002275993603872591,0.004534461152580717,0.004814940084112055,0.001619354831197864
112.5,2.634464112219522,2.634464866492337,0.00199354269484642,0.004060415790647312,0.004434343124239026,0.001782252100727911
112.6,2.636256539919945,2.636257033270432,0.001612822906046103,0.004236888517976768,0.004577443261623768,0.001732559522678094
112.7,2.636758726768722,2.636759130594681,0.001459309193106165,0.004136046959502699,0.004507872255386205,0.00179277098918661
112.8,2.636940272733832,2.63694068244862,0.001469961451029545,0.003480126643892947,0.003946741667383897,0.00186158221186495
112.9,2.637326396614964,2.63732686581136,0.001573164960977539,0.003861883972401607,0.00427180382567638,0.001825968266091047
113,2.637081625686796,2.637082026643412,0.001454204372443856,0.003656149185693486,0.004102444306189158,0.001860812300404788
113.1,2.637784325989763,2.637784912772171,0.001759434839061988,0.003701167738583695,0.00414169920800514,0.001858771018834422
113.2,2.637861099159112,2.637861678519145,0.001748297035977032,0.003957773490057703,0.004350395023701983,0.001806091322067677
113.3,2.637660134098177,2.637660675657831,0.001690236829421809,0.003928511430679047,0.004330216985820179,0.00182142172033562
113.4,2.638697023491257,2.638697712702188,0.001907154401857977,0.004445774603387046,0.004745084581991745,0.001658588516219049
113.5,2.638463091128168,2.638463764134961,0.001884517788514028,0.004491243341806131,0.004782513838113062,0.001643524218386788
113.6,2.639322499017995,2.639323148631376,0.00185177715111979,0.004139648443733988,0.0045028889763488,0.001771812601720481
113.7,2.640213970996195,2.640214513280987,0.00169218676241563,0.004310718944716637,0.004638434443963332,0.001712535042154517
113.8,2.640766737815476,2.640767262417026,0.001664542273089924,0.004885605865124132,0.005087230038703243,0.001418014385451553
113.9,2.641369632998279,2.641370236983797,0.001786252669990567,0.004948631839170431,0.005157835798792611,0.001454067758962437
114,2.64228865299594,2.642289348945827,0.001917759496881101,0.00477170892631201,0.005000177265959392,0.001494177570963522
114.1,2.644137079949515,2.644137531476655,0.001545250658962962,0.00463845400975706,0.004891194060144869,0.001551941923321951
114.2,2.645853637694702,2.645854364380662,0.001960971660291935,0.004424615883528713,0.004727583358834312,0.001665178278128789
114.3,2.648169026160959,2.64816960734214,0.00175446058127207,0.004804572469921825,0.005032686812534926,0.001498005318525487
114.4,2.649859842314164,2.649860526231554,0.001903830628535522,0.004723539074719482,0.004955817932492169,0.001499436557380186
114.5,2.650424802519211,2.650425415721612,0.001802912794803619,0.004822129705548964,0.005056531166010798,0.001521700540743492
114.6,2.651351951440821,2.651352345195499,0.001444979423564865,0.004788815976410325,0.005027170687692217,0.001529603434641884
114.7,2.65161885110602,2.651619262830156,0.001477657637428004,0.004847340095167496,0.005064516218703892,0.00146718046991326
114.8,2.652445743300486,2.652446273282246,0.001676751814657788,0.004853192507043197,0.005072099597452169,0.001474013845271651
114.9,2.652654837285296,2.652655410166699,0.001743363004447671,0.004683922748176126,0.004936266115117341,0.00155807279944559
115,2.65290683392345,2.652907457528352,0.001818992173048013,0.004453877942907384,0.004756206106274377,0.001668672464878797
115.1,2.653554889794002,2.653555563489109,0.001890866081772675,0.004814926737086578,0.005036477939358627,0.001477359316528506
115.2,2.653472245735292,2.653472924435114,0.001897846998018827,0.004764505957849528,0.005001852461594008,0.001522501568198979
115.3,2.654075592524921,2.654076252624963,0.001871873794113617,0.004931074603543194,0.005132521433928684,0.00142382566489968
115.4,2.654851001535259,2.654851503401808,0.001632409884912057,0.004897760874404476,0.005110749933098576,0.001460035374851665
115.5,2.654930935952731,2.654931463782133,0.001674127043308332,0.004854092878101025,0.005079579861556688,0.001496634190675702
115.6,2.654764293014576,2.654764852305095,0.001723243796951425,0.004568225067248392,0.004833557268416714,0.001579428884764007
115.7,2.6546224884547,2.654623061709058,0.001744576719422992,0.004456128870551882,0.004752599934123238,0.001652307968528164
115.8,2.65449874817005,2.654499358530659,0.001800112042163487,0.004233737219274437,0.00456962312393158,0.001719571066545727
115.9,2.654020044878912,2.654020701040463,0.001866261696140943,0.004269752061586506,0.004602122965161066,0.001717193384287463
116,2.654273847944509,2.654274496383477,0.001855335390753006,0.004400756050496955,0.004702041284227089,0.001656061116804051
116.1,2.654006496672449,2.654007153800642,0.001867630934182858,0.004330977293517198,0.004652393585951618,0.001699235640410738
116.2,2.654435071600158,2.654435676046633,0.001791348138749114,0.0043611397239536,0.004672555147919324,0.001677269184866128
116.3,2.654455393909689,2.654455976291088,0.001758354680751289,0.004311619315774454,0.004640892521231267,0.001716922324818856
116.4,2.654895259009322,2.654895811479384,0.001712746459748429,0.004114438054115458,0.004475766718451725,0.001761785235733163
116.5,2.655886084500716,2.655886719705504,0.001836862333443208,0.004180615326864031,0.00452864351131104,0.001740996134783028
116.6,2.657380000054876,2.657380668221587,0.001884448524316189,0.004385899928043138,0.00469043054489717,0.001662534365868836
