#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-18 11:14:06.680

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
90.8,1.914804616171334,1.914805458916845,0.001796492843813728,0.002551393897768453,0.003068144304819188,0.001704082936251776
90.90000000000001,1.918216054531573,1.918217253677536,0.002144864544225444,0.002015673118375072,0.002491032583610502,0.001463661577164639
91,1.922622834451877,1.922624547720033,0.002566698307786309,0.001886469871580182,0.002365757104746147,0.001427598718924781
91.09999999999999,1.927015614558886,1.927016623715147,0.001972136110674311,0.0023326037307221,0.002833392011611295,0.001608437169081449
91.2,1.930323634944163,1.930324664620533,0.001993795217986793,0.002372670242794304,0.002866122892325347,0.00160782348311885
91.3,1.93281876294754,1.932819698569651,0.001901782519612675,0.002466308832806006,0.002967106570309101,0.00164955816532629
91.40000000000001,1.93577091711198,1.935772247741483,0.002269711115995402,0.002402382487701908,0.002905066007968111,0.001633391224855418
91.5,1.940516402191568,1.940517768161239,0.002302471510162069,0.002299290001583322,0.002790192811007754,0.001580645884193217
91.59999999999999,1.945536464253173,1.945538305472888,0.002676625622776193,0.002716611986875408,0.003228975426107294,0.001745365753980992
91.7,1.952277148521246,1.95227821087579,0.002036669115837091,0.002619822098161499,0.003134029108864723,0.001720078669478884
91.8,1.954932596966974,1.954933483433297,0.001861710015172483,0.002617120984988102,0.003134766572771096,0.001725525779493772
91.90000000000001,1.956950828107024,1.956951802353983,0.0019527180108891,0.003146539166976662,0.003653791655304217,0.001857278851183447
92,1.959272539069032,1.959273161531813,0.00156177725346051,0.003248731282037396,0.003744524362497293,0.001862043973285332
92.09999999999999,1.960566844382711,1.960567652884907,0.001780518179219531,0.003094767831152908,0.003601857613053986,0.001842767032474762
92.2,1.962763460239793,1.962764233788303,0.001742580017919496,0.002891283972089343,0.00340302779402147,0.00179473540100559
92.3,1.964937044146165,1.964938017217298,0.00195551718024134,0.00287507729304887,0.003400760176535194,0.00181634257157157
92.40000000000001,1.966949856003832,1.96695047298921,0.001557934294112637,0.003510739259858255,0.003976728011768356,0.00186790672381531
92.5,1.969069247084662,1.96907015722972,0.001893219147026048,0.003101070428557643,0.003604661223871597,0.001837646520963759
92.59999999999999,1.972671715154521,1.972672860906835,0.002126120675083753,0.003613381560447851,0.004061041593906353,0.001853518957565444
92.7,1.977699454532426,1.977700405890779,0.001939845740148658,0.003359476922147206,0.003840361473509281,0.001860723261738869
92.8,1.982632356466477,1.982633909664738,0.002481702044593945,0.003267639074251247,0.003758356286427499,0.001856819015455362
92.90000000000001,1.988143315204304,1.988144324975037,0.002003780839488871,0.003229373304294619,0.003723988865204579,0.001854519110087031
93,1.994121687062275,1.994122975104223,0.002266501096304275,0.003367130076138608,0.003851537250272307,0.001869966374189514
93.09999999999999,1.998783624869125,1.998784683187205,0.002056866618978763,0.003399543434219451,0.003876583584295974,0.001863063263791407
93.2,2.002855764092147,2.002856752373212,0.001989665669178194,0.003050649649320615,0.003557521896164277,0.001830163587985928
93.3,2.005308892656285,2.005309794092248,0.001901398558611745,0.003206413842320642,0.003704918569896876,0.001856160521437372
93.40000000000001,2.007729053918248,2.007729906971057,0.001850783505842127,0.002729667367213548,0.003238783296104669,0.001743167606254843
93.5,2.011355005545414,2.011356025844566,0.002025923909762269,0.002345208925531312,0.002846352719321691,0.00161298446936019
93.59999999999999,2.013038595988338,2.013039474189839,0.001880347387840454,0.002414087311453383,0.002924035166116314,0.001649898210606961
93.7,2.014378513596859,2.014379350336151,0.001836033410573872,0.002680597144563271,0.003196018603588594,0.001740383251770583
93.8,2.016041781730481,2.016042556421114,0.001767375794327038,0.003050649649320606,0.003558455147151093,0.001831977006238722
93.90000000000001,2.017397957186743,2.01739883625972,0.001883316343121226,0.002824656513811895,0.003341326061825243,0.00178487406570139
94,2.019668184965083,2.019669023417222,0.001840323629984969,0.002996177200323462,0.003500555011693698,0.001810195451921155
94.09999999999999,2.021850349402084,2.021851225312798,0.001881999643344797,0.00263017636532623,0.003142227541250019,0.001719234192386077
94.2,2.025333141648907,2.025334090641454,0.001960625920726733,0.003035793526866855,0.003547781624509024,0.001835949922366661
94.3,2.030272366078775,2.030274260201095,0.00277329618333795,0.003672806050262939,0.00411480175610223,0.001855286826659328
94.40000000000001,2.034596050333788,2.03459697464223,0.001939378930075497,0.003797057256239803,0.004215629529903834,0.001831362478111669
94.5,2.038540384810157,2.038541392718091,0.002027146323204516,0.003460318480621245,0.003932361020709057,0.001868062956611657
94.59999999999999,2.042872649595791,2.042873820666698,0.002187395339792118,0.004149552525369867,0.00450751818586619,0.001760378946452253
94.7,2.045723192213013,2.045724205678501,0.002036305731259768,0.003931662729381408,0.004330424926103978,0.001815105568008883
94.8,2.048017806762792,2.048018429826168,0.001597526507065095,0.004215279612589481,0.004560414686457994,0.001740344764737688
94.90000000000001,2.048921472126674,2.048922148752934,0.001665145479055082,0.004082024696034523,0.00445707197525397,0.001789571170297038
95,2.050725189999226,2.050726075728913,0.001905984721034129,0.004043758926077955,0.004420625720308613,0.001786041854722462
95.09999999999999,2.052048849759952,2.052049632695873,0.001792553028940561,0.004376896217465103,0.004691955018920965,0.001690331742918005
95.2,2.053461024468942,2.053461847800561,0.001838847328998985,0.004601088610858176,0.004860352847595666,0.001566209883177027
95.3,2.05543499813492,2.055435645723104,0.001631610090698218,0.004307117460485408,0.00463038220471496,0.001699758377923867
95.40000000000001,2.056486790555023,2.056487361001313,0.001531741287560765,0.003884393248846715,0.004290314551506413,0.001821616874971883
95.5,2.058405668181806,2.058406532660115,0.001886503506056592,0.003994688703427645,0.004377270102797667,0.001789680338930609
95.59999999999999,2.06067634756694,2.060677320284595,0.00200222729876088,0.00429181115250275,0.004620052477036802,0.001710333862679188
95.7,2.063427085063525,2.063427952785687,0.001892343348184425,0.004216630169176124,0.004562891005648525,0.001743560823665741
95.8,2.067507353210781,2.06750828393734,0.001961776953429714,0.003696665883294653,0.004135542920330512,0.001854016341131322
95.90000000000001,2.070895759620375,2.070896938333324,0.002209521486726128,0.003646695289586612,0.0040924656603931,0.001857387586478545
96,2.075648470409813,2.075649594853552,0.002160532948367657,0.003647145475115424,0.004094872534473065,0.001861803146663861
96.09999999999999,2.080308150181741,2.080309478987713,0.002351308766639608,0.003968577942751367,0.004359327839554204,0.001803920265704922
96.2,2.086188974953816,2.086190661923135,0.002653050428556165,0.003985684992849643,0.004370934263248738,0.001794263489963634
96.3,2.092748564863642,2.092749869549376,0.002336826777787938,0.003630038425017247,0.004081261136432614,0.001865345409476455
96.40000000000001,2.096799930170932,2.096800858032503,0.001972582400010647,0.004372844547704993,0.004679053035379771,0.001664862717914769
96.5,2.100756458033524,2.100757214591545,0.001782888133706828,0.004267951319470961,0.00459860839453729,0.001712247266295197
96.59999999999999,2.103381648817874,2.103382465316196,0.001853325467500872,0.004214379241531633,0.004564828829153043,0.001754043855784272
96.7,2.107026567934238,2.107027812089153,0.002289745744351739,0.00383442265513865,0.004248025175757651,0.00182836560775778
96.8,2.110858000691643,2.110858885933805,0.001933194804910932,0.003791655029892955,0.0042135750122799,0.001837815692173222
96.90000000000001,2.113909508369583,2.113910438952197,0.001983516173903599,0.003172649927652977,0.003670659727830298,0.00184608647524421
97,2.117458686827391,2.117459669853585,0.002040351680533293,0.002783239445152848,0.003301846385166275,0.001776448069092016
97.09999999999999,2.123152997958704,2.123154200232767,0.002259474694551282,0.003403595103979594,0.003881467824192371,0.001865833014609876
97.2,2.129813747809379,2.129815202998833,0.002489692132957531,0.003269890001895789,0.003761744345058059,0.001859715003187221
97.3,2.136799654613086,2.13680072633301,0.002140117634647176,0.003479676458364012,0.003949292323007598,0.001867822689035454
97.40000000000001,2.140534895104875,2.140535704416618,0.001861375860238981,0.003730879983491278,0.004164758749716675,0.001850878167824087
97.5,2.143010152405866,2.143011090517323,0.002005184531966717,0.003643543990884297,0.004091434136407627,0.001861295376627165
97.59999999999999,2.145389669048845,2.145390444765801,0.001824398782564542,0.003851529705236913,0.004264219796643771,0.001830106391379476
97.7,2.146336237066187,2.146337089309832,0.001912695406006241,0.004047360410309087,0.004425684356296623,0.001790406582492167
97.8,2.147663509682169,2.147664277999763,0.001816638782669412,0.003785802618017241,0.004209573736025539,0.001840708987442423
97.90000000000001,2.148730656736085,2.148731430985344,0.001824090888081495,0.00454436523421657,0.004816512753620433,0.001596101414018235
98,2.149515097884085,2.149515875927739,0.001828888930897494,0.004077522840745455,0.004444633232958493,0.001768776995191308
98.09999999999999,2.150257087985474,2.15025793882344,0.001912862379710865,0.003652547701462333,0.00409455443791821,0.001850478676888703
98.2,2.150603470461285,2.150604302432416,0.001891687526720749,0.003454015883216615,0.003925987067774512,0.001866319569318571
98.3,2.152091063519085,2.152091550994793,0.001448511515823907,0.003779950206141556,0.004210303272871154,0.00185435435897284
98.40000000000001,2.152429768677937,2.15243032470034,0.001547126270920405,0.00345311551215883,0.003925619458308638,0.001867212197673535
98.5,2.153193435909362,2.153194160415562,0.001766353606065001,0.003693064399063489,0.004126509483412205,0.001841020331517953
98.59999999999999,2.154219938344117,2.154220828118766,0.001957943223253835,0.003732680725606836,0.004164255828381284,0.001846109748875124
98.7,2.154655287374871,2.154656099818152,0.001871114882251463,0.003704769222814893,0.004139484649376677,0.001846623450546741
98.8,2.154823285133618,2.154824069620984,0.001838712456027465,0.003929861987265816,0.004327457037691564,0.001811924163454587
98.90000000000001,2.155293859500948,2.155294549760635,0.001724941957558129,0.004053663007713803,0.004438078378736515,0.001806752865143025
99,2.156707389030611,2.156708173230293,0.001839178701821035,0.00410003211719058,0.004467632767977724,0.001774677206568508
99.09999999999999,2.158120466953533,2.158121282417043,0.001876096296570312,0.00382721968667623,0.004241393913777778,0.001828062307950803
99.2,2.159973409976162,2.159974064412877,0.001681407978010003,0.004208076644127053,0.004547306578705973,0.001723394347761386
99.3,2.163242140562858,2.163243124035859,0.002062761023723689,0.004232386662687711,0.004572599995876327,0.001730772619321099
99.40000000000001,2.167867498212067,2.167868821587887,0.002395372224321476,0.004086526551323556,0.004458690639302157,0.001783317964449603
99.5,2.174120898658923,2.174122652866001,0.002761832723780798,0.004226084065283086,0.004566028963172694,0.001728824446175011
99.59999999999999,2.178803158774515,2.178803980067586,0.001891790215949477,0.004610992692494023,0.004881336413767222,0.001601933698420531
99.7,2.181493832556714,2.18149468708308,0.001930877306050777,0.004346733787028727,0.004660847667814006,0.001682083935857334
99.8,2.184791465983828,2.184792278349602,0.001884064927728402,0.004058615048531613,0.004437809341669832,0.001794936110518986
99.90000000000001,2.186702666293754,2.186703470646103,0.001875569418203176,0.003687662172716634,0.004130042314019093,0.001859676642726971
100,2.188805799527033,2.188806515577126,0.001770477696536651,0.003878991022499959,0.004286746903700281,0.001824726736733657
100.1,2.19144363530414,2.191444465183846,0.001907162956941273,0.004262999278653019,0.00459453383419023,0.001713644742565597
100.2,2.192875680715723,2.192876365217663,0.001732644098448735,0.003906452339762893,0.004308770945685174,0.00181800362473313
100.3,2.195675191755526,2.195676216330833,0.002121148231903629,0.00401179575352587,0.004393366207062981,0.001790854952628758
100.4,2.1993864970833,2.19938773883315,0.002337130303823391,0.003878991022499933,0.004289844168122611,0.001831991166502202
100.5,2.203585086232132,2.203586149948511,0.002165174205039252,0.00448674148651711,0.004777183430437672,0.00164031471407574
100.6,2.209642489293564,2.209644084327072,0.002654978364135765,0.004369243063473834,0.004683139913867131,0.001685679241475453
100.7,2.215212608533312,2.215213582748411,0.002077543807391442,0.004136046959502753,0.004493485608658614,0.001756282569523231
100.8,2.218747787177894,2.21874838882129,0.001633949135531144,0.00406311690382069,0.004440556819399435,0.001791542880369436
100.9,2.220339701424582,2.220340511708049,0.001896894634827524,0.0044687340653611,0.004763824577809824,0.0016505879138131
101,2.222105484319624,2.222106025550672,0.001550917636720246,0.004417863100595218,0.004715269115713108,0.001648104504573833
101.1,2.22349101422297,2.223491796127303,0.001864702629251071,0.004548867089505614,0.004818699795877801,0.001589866637427328
101.2,2.224741513669482,2.224742263186246,0.001826188103431419,0.004733893341884178,0.004973373624497773,0.00152469637518865
101.3,2.225773886993738,2.225774313747669,0.001378301825634925,0.004506099464259976,0.004792516058253576,0.001631955203678638
101.4,2.226097689125575,2.22609804151007,0.001252551277924214,0.004391302154389967,0.004707818866836897,0.001697063308127914
101.5,2.226465297124675,2.226465711117466,0.001357748625997947,0.00406761875910973,0.004440312377437716,0.001780688529689167
101.6,2.227243867383052,2.227244527288222,0.001714508548386145,0.004194120892731162,0.004548411511067882,0.001759942388594577
101.7,2.227042450715312,2.2270430455035,0.001627647765283084,0.004142349556907431,0.004497210154594379,0.001750953832337216
101.8,2.227366252847075,2.227366944414577,0.001755206023831158,0.004007744083765736,0.004391698750967311,0.001795829969203274
101.9,2.227655732856167,2.227656492256437,0.001839392487670596,0.004033854844442074,0.004411767813153255,0.001786535846588835
102,2.227748763873157,2.227749529127582,0.001846507317258173,0.00355530762721949,0.004015585116057548,0.001866738198071487
102.1,2.228681332077086,2.228682049527305,0.001788277249002491,0.003690813471419023,0.004129456310378795,0.001852108349562987
102.2,2.228515592352693,2.228516341261273,0.001826994422881012,0.003856031560525885,0.004267468111619689,0.001828197114077168
102.3,2.228893587309939,2.228894265392959,0.001738605542988861,0.003289698165167477,0.003778532664228831,0.001858815503684876
102.4,2.229326678306361,2.229327197737758,0.001521829077971318,0.003350923397098124,0.003839601461972959,0.001874527079976973
102.5,2.229636480624969,2.229636957398988,0.001458103080343936,0.003110974510193452,0.003615956243797996,0.001843089024976759
102.6,2.230429953910464,2.230430508923107,0.001573477951250256,0.003231174046410204,0.003727882668757525,0.001859199686378285
102.7,2.231107364228207,2.231108093848055,0.001804361359920183,0.003427905122540396,0.003904696995581323,0.001869792795516377
102.8,2.233363592193303,2.233364038898446,0.001412554415056618,0.003102871170673221,0.003605922307114377,0.001837080886393162
102.9,2.23607142703705,2.236072181441926,0.001836792826684244,0.002849416717901428,0.003364797980368689,0.001789606050625924
103,2.238851518981227,2.238852352541659,0.001931951846305899,0.00293585233945056,0.00344739253915255,0.001807010337531975
103.1,2.242271537872211,2.242272310887745,0.001861886983433072,0.00291019176430321,0.003422125277027024,0.001800479188063351
103.2,2.245041694464591,2.245042487964799,0.001887559817601588,0.003655699000164621,0.004100851665922209,0.00185818438431012
103.3,2.24831132826503,2.248311793449425,0.001446291387566589,0.003422052710664539,0.003899953177402237,0.001870612207638009
103.4,2.25071071561046,2.250711482883658,0.001858445875097516,0.00297546866599398,0.003481535579546154,0.001807671488223059
103.5,2.252135083705121,2.252135611853534,0.001542376007475925,0.002862922283768543,0.003377129887567149,0.00179127950767101
103.6,2.253810093617286,2.253810911629975,0.001920231969417657,0.003167247701306151,0.00366920507478463,0.001852459953520474
103.7,2.256083482643428,2.256084097692729,0.001665894404758251,0.003227572562179085,0.00373123161325929,0.001872128389736224
103.8,2.25774539595633,2.257746186128316,0.001888918583779133,0.00336127766426288,0.003846727875592812,0.0018705955769733
103.9,2.259441179785219,2.259441661886333,0.001475993608379202,0.003525145196783081,0.003989194758151911,0.00186735806959047
104,2.261243091230606,2.26124390176304,0.001914581382736346,0.00334417061416457,0.003827466692180143,0.001861726129995336
104.1,2.263673639450859,2.263674453654945,0.001919944170536017,0.003577816903664667,0.004033213652735529,0.001861729994511876
104.2,2.268551445345689,2.268552754364121,0.002437038054568676,0.003758341300754261,0.004189802676395619,0.001851841552125296
104.3,2.274822006853404,2.274823170861608,0.002301265999641384,0.00382136727480052,0.004237418906216104,0.00183108468887772
104.4,2.279996066860087,2.279997105469393,0.002176246971207242,0.003920858276687768,0.004321816537806746,0.001817957249384665
104.5,2.283108541466417,2.283109337316068,0.001906310842578707,0.003710171449161687,0.004147584665344038,0.001853938071787546
104.6,2.285255028960044,2.285255769863575,0.001840191802217983,0.003564761523326469,0.004022040957213053,0.001862602679937869
104.7,2.288555823635294,2.288556423817643,0.00165743828196313,0.003700267367525978,0.004141751622322091,0.001860679421564048
104.8,2.289841096811605,2.289841690793825,0.001649318216384156,0.003998740373187739,0.004385005154357791,0.001799540394540823
104.9,2.290524829625675,2.290525594388737,0.00187174217264411,0.003818215976098187,0.004233286327125926,0.001828097340761947
105,2.291299335422345,2.291300110278209,0.001884371248440502,0.003847928221005646,0.004261697277572253,0.001831805691566583
105.1,2.292144743498935,2.292145391043602,0.001722943394241683,0.003510739259858261,0.003974222276344074,0.001862566119921882
105.2,2.2936020788958,2.293602769297644,0.001779611155734475,0.002901188053725213,0.003422274481911775,0.001815232906948158
105.3,2.294120523592293,2.294121303621706,0.001891815173172204,0.003217218295014273,0.003713615754871876,0.001854844580297529
105.4,2.294797030696264,2.294797819928162,0.001903222433593881,0.003724127200557679,0.004155971645006591,0.001844715942405938
105.5,2.295347087874204,2.295347768889443,0.001768144167206172,0.003698466625410201,0.004141856448966272,0.001864489062604307
105.6,2.295800501180115,2.29580105973191,0.001601451671098763,0.003490030725528719,0.003958318872468388,0.001867611798797071
105.7,2.2961617866829,2.296162246687032,0.00145344010231143,0.00347742553071947,0.003948588898393093,0.001870525585715078
105.8,2.296695134406386,2.296695593095171,0.001451529141754493,0.003548554844285982,0.004009370545254244,0.001866229001555741
105.9,2.297458350031056,2.297459015978916,0.001749278592933511,0.003387388424939236,0.003870053379875902,0.001871607015823198
106,2.298872331167675,2.298873121731616,0.00190651838432563,0.003178052153999775,0.003673469924077489,0.001842380468187767
106.1,2.300493148254677,2.300493824399252,0.001763783836032189,0.003397292506575009,0.003877151816846464,0.001868344142722692
106.2,2.303266466095387,2.303267128391364,0.001746679439973355,0.003258185178144334,0.003750561470758023,0.001857670770308012
106.3,2.306087654265051,2.306088434556657,0.001897061117883871,0.003285646495407342,0.003777033343886169,0.001862929947165532
106.4,2.307953242279993,2.307953900119372,0.001742562169472305,0.003499034436106823,0.003964476576137845,0.001863822024144326
106.5,2.310096568525426,2.310097353813198,0.001904778185428279,0.003158243990728131,0.003659376474227039,0.001848386073080196
106.6,2.311326294055657,2.311326941748034,0.001730334097559779,0.003468421820141523,0.003943669553956446,0.001876853651292934
106.7,2.313449749598552,2.313450519663468,0.001887594663052118,0.002943055307913034,0.003451702030977267,0.001803516666188055
106.8,2.31482624736435,2.314826712040481,0.001466727649177046,0.003042096124271567,0.003544544015453415,0.001819187579162995
106.9,2.315822492138385,2.315823113551043,0.001696515322234112,0.00324152831357495,0.003738776420768166,0.001863046783305512
107,2.315885717101392,2.315886330980539,0.001686223403727985,0.00320416291467612,0.003700132643409235,0.001850492257492012
107.1,2.315880297818857,2.315880916059728,0.001692201285470467,0.003579617645780229,0.004037631667830202,0.001867834841490265
107.2,2.317299246631144,2.317300012112979,0.001883534647867552,0.003246480354392858,0.003737568753761882,0.001851968006645691
107.3,2.318318974962837,2.318319582027571,0.00167771900657848,0.003434657905473999,0.003917440200811745,0.001884001804485396
107.4,2.319549603706687,2.319550324095133,0.001828101464604545,0.003316709296901598,0.003803529180425658,0.001861793131955772
107.5,2.322328340829842,2.322329009127765,0.001761821404707132,0.003490030725528787,0.00395915764888655,0.001869388890414195
107.6,2.324976563565264,2.324977373065105,0.001940138260664261,0.003086214306103855,0.003595510457320111,0.001844715887474109
107.7,2.327700656256201,2.327701572790703,0.002065632090140112,0.003347772098395783,0.00383374125868738,0.001868152567582766
107.8,2.330715583777118,2.330716242419124,0.001752202796448279,0.003025889445230993,0.003528748998759071,0.001815506144711071
107.9,2.333423870227187,2.333424569334925,0.001806274807953774,0.003133483786638461,0.003637805737373335,0.001847947494313776
108,2.334819335481786,2.334820081897404,0.001866946932277014,0.002888582858915856,0.003402731283077902,0.001798518627096751
108.1,2.335267329505286,2.335268095611636,0.001891593511326252,0.003040295382155807,0.00355121775853122,0.001835143470617559
108.2,2.33612854382264,2.336129184375855,0.001729979518191074,0.002840863192852309,0.003354540081528952,0.001783938193458979
108.3,2.336684020283213,2.336684497368152,0.001493182263776725,0.00315419232096811,0.003662364390567787,0.001861178049421115
108.4,2.336793760754698,2.336794202050127,0.001436117187357804,0.003232074417468045,0.003729160295495734,0.001860196621180587
108.5,2.337090918080754,2.337091348241113,0.001417973037490371,0.003083963378459358,0.003592427786768959,0.001842473143216
108.6,2.337479299996306,2.337479744895933,0.001442181447525741,0.00321496736736975,0.003712420492681288,0.001856354152964393
108.7,2.337619298128649,2.337619793651608,0.001522067070992448,0.003368480632725272,0.003848002593907334,0.001860231756979194
108.8,2.337600782246629,2.337601264685116,0.001501831286921505,0.003131232858994037,0.003632017285135629,0.001840361470549112
108.9,2.337593556536571,2.33759406754341,0.001545656061446032,0.003066406142832163,0.003572290709900745,0.001832597687231158
109,2.337850520850472,2.337851107040443,0.001655551087988409,0.003292849463869836,0.003782284225355451,0.001860864414638046
109.1,2.337984648093398,2.337985264429314,0.001697636089120492,0.003446362729225331,0.003919685825751812,0.001867222780283099
109.2,2.337878068870066,2.337878632605949,0.001623542996008925,0.003212266254196333,0.003709016643039165,0.00185422489749594
109.3,2.338375739650203,2.338376428022332,0.001794253622389637,0.002707158090768365,0.003236870100957901,0.001774436001117508
109.4,2.338603801123886,2.338604534093702,0.001851554220857742,0.002372670242794358,0.002864964125659082,0.001605756943086521
109.5,2.338325611286696,2.338326291646838,0.001783762277378954,0.002525733322621014,0.003036447363295426,0.001685432814758754
109.6,2.338779476199598,2.338780240227957,0.001890446675667494,0.002864272840355271,0.003375066374929107,0.00178522103146384
109.7,2.339878235735109,2.339878928209631,0.001800170446243139,0.00275802905553436,0.003271365859667496,0.001759292561408256
109.8,2.340649128676763,2.340649695376705,0.00162877040419505,0.002539689074016956,0.003048438099136154,0.001686106239708218
109.9,2.341551439220074,2.341552071522058,0.001720795492111979,0.002410485827222093,0.002904964967808081,0.001621227788113849
110,2.342785229212184,2.342785985402981,0.001882335608729459,0.002089503545114963,0.002582834918747459,0.00151822631792867
110.1,2.345285776498524,2.34528649425041,0.00183484840283081,0.002234463285421415,0.002721156872288375,0.001553019172355804
110.2,2.347773227184986,2.347773884103971,0.001756301356828691,0.002408685085106514,0.002907399489616631,0.001628253037155889
110.3,2.350277838933077,2.350278683796626,0.001992819474093369,0.002252470706577466,0.002749915655105816,0.001577470071413178
110.4,2.351626788678908,2.351627289985264,0.00153550349967936,0.002236714213065924,0.002736775876616496,0.001577038911345428
110.5,2.352617162563413,2.352617723845766,0.001625104638357187,0.002405983971933128,0.002915037008060405,0.001645807365751538
110.6,2.353871274865071,2.353872030094729,0.001885584135866852,0.002264175530328975,0.002756729644642802,0.001572598963979811
110.7,2.354568555885504,2.354569214084095,0.001760553374357563,0.002451902895881036,0.002983897122660935,0.001700533512693516
110.8,2.355554865308176,2.355555329775018,0.00147924134650814,0.002145326550698803,0.002618516632129523,0.001501400460771135
110.9,2.356414724804827,2.356415282288648,0.001620903090018388,0.001969754194427038,0.002454554094061502,0.001464549150493029
111,2.356995942857365,2.356996646801723,0.001821644387992589,0.00215027859151673,0.002657711925091741,0.001561964998211548
111.1,2.359167720335879,2.359168464779999,0.001874176163208389,0.002460006235401312,0.002972090942398466,0.001667841087056294
111.2,2.362077423454054,2.362078258694581,0.001986405008935471,0.002735069593560385,0.003243503842083425,0.001743476840107523
111.3,2.364880095742278,2.364880952690902,0.002013246597385793,0.002580655957146961,0.003093875354901327,0.001706540225868249
111.4,2.368598626780089,2.368599545154055,0.002085790210946378,0.001997665697218962,0.002466663212784369,0.001446982780636017
111.5,2.371136205830493,2.3711368132956,0.001697282369174622,0.002300190372641159,0.00279487132468975,0.001587586209054717
111.6,2.372863602140632,2.372864349041929,0.001882708670795419,0.00201117126308605,0.002492800670389689,0.001472835813263279
111.7,2.374072553754218,2.37407317427258,0.001716482594517764,0.002197998257580375,0.002690660024896409,0.001551919788277647
111.8,2.374547644190297,2.374548230068709,0.001668050706091979,0.002686449556439022,0.003196096571846425,0.001731479736317269
111.9,2.375836078614593,2.375836848048781,0.001912093017316714,0.002756678498947681,0.003272480227216386,0.001763476818946631
112,2.375487438104414,2.375488169709901,0.001864360478023049,0.002644582302251103,0.003152202024075474,0.001715389765390281
112.1,2.376660712774619,2.376661423006522,0.001837378721835706,0.002886782116800301,0.003402370942647648,0.001800726809234545
112.2,2.376923096370935,2.376923702249463,0.001697130718008467,0.002902088424783025,0.003418327732639939,0.001806335312857607
112.3,2.377080255564709,2.377080829485585,0.0016518206694238,0.002575253730800176,0.003088926152756391,0.001705735325067015
112.4,2.376691422042438,2.376692078376176,0.001766297201409768,0.002969616254118301,0.003486229563948787,0.001826246389682546
112.5,2.376920838336642,2.376921437371546,0.001687517979236594,0.003033992784751298,0.003544626824356346,0.001832830353858602
112.6,2.377242834041007,2.37724335503071,0.001573860791944342,0.003065505771774374,0.003572816197869641,0.0018351266841771
112.7,2.377640248094042,2.37764068474508,0.001440971047640511,0.002715261430288709,0.003230618369357177,0.001750500046733815
112.8,2.377646118983423,2.377646552950258,0.001436536919458898,0.002875977664106678,0.003389938744035597,0.001794557651309637
112.9,2.37816366046622,2.378164165306133,0.001549575209319165,0.002918295103823392,0.003429309232147411,0.001801031786696864
113,2.377740504821032,2.377740953263611,0.00146032850467805,0.002848516346843682,0.003361900748433392,0.001785589892467311
113.1,2.37769850538134,2.377698967563957,0.001482518494745055,0.002873726736462208,0.00338666895972503,0.001791988082245186
113.2,2.377878696525871,2.377879117735856,0.001415334516213832,0.003191557719866829,0.003687471367984025,0.001846998757568915
113.3,2.378563784160537,2.378564338711506,0.001624213352068784,0.003519292784907477,0.003982050727866263,0.001863144195547037
113.4,2.378784619924149,2.378785238941933,0.001716105900597037,0.003186605679048856,0.003684642392201268,0.001849901025639203
113.5,2.379022165142222,2.379022855311563,0.001812141240096969,0.002750375901543031,0.003266851707968802,0.001762881868438785
113.6,2.379473320413859,2.379474066339748,0.00188409691513483,0.002618021356045897,0.003127804476379457,0.001711468673901756
113.7,2.379891508383372,2.379892264800092,0.001897466540042154,0.00254509130036378,0.003058342565089559,0.00169586836701742
113.8,2.380576596018078,2.380577286704284,0.001813411886179682,0.002729667367213596,0.003243393547785513,0.001751718519108187
113.9,2.381636065755041,2.38163664102785,0.001655349104242029,0.002832759853332114,0.003349179115209531,0.001786749103569541
114,2.382890178056561,2.382890941098404,0.00190695821256733,0.002600013934889791,0.003115366971488312,0.001716228104133804
114.1,2.385240791858976,2.385241436971747,0.001754279925910327,0.003090265975864046,0.003601237027634351,0.001849098247152739
114.2,2.388341524686808,2.388342290194345,0.001912220208212144,0.003079011337641449,0.003588598734778849,0.001843293265308907
114.3,2.39208670053055,2.392087534057193,0.00199693182837861,0.003415750113259979,0.003890113375555892,0.001861621131821646
114.4,2.394745310224441,2.394746111675535,0.001959220335983431,0.003288797794109689,0.003779468779955675,0.001862308601741673
114.5,2.396325482692359,2.396326155134766,0.00179521130177547,0.003459868295092337,0.003933232929219772,0.001870730514027973
114.6,2.398389326126871,2.398390088551822,0.001912376718730654,0.003697566254352531,0.004137095969357447,0.001855685009463844
114.7,2.399770339961163,2.399770833305371,0.001538774014621054,0.003834872840667524,0.004246436014231986,0.001823723970034417
114.8,2.401645863327529,2.401646601420397,0.00188289027277823,0.003716474046566346,0.004150819656762219,0.001848546586960519
114.9,2.404359117453408,2.4043601334346,0.002210332186865512,0.003060553730956459,0.003565708286690577,0.001829559085053863
115,2.409842528172058,2.409843569826945,0.002240635592333704,0.002887682487858133,0.003403770754450429,0.001801928188960468
115.1,2.416692049698282,2.416694763175629,0.003621503082240582,0.002698604565719347,0.003206590541526447,0.001731980455688257
115.2,2.424334141296523,2.42433507643314,0.002129358901581575,0.002790892599144216,0.003306312758523415,0.001772744357547832
