#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-07-17 15:36:54.468

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
122.9,2.350975119953239,2.350975752276343,0.00172428302544053,0.00370026736752593,0.004156956261541284,0.001894282652929862
123,2.350192485232883,2.350193245810685,0.00189076943676328,0.003610680447274434,0.004070185777119599,0.001878669467452405
123.1,2.350643188897606,2.350643897213696,0.001824828004058858,0.003421152339606756,0.003922082962520245,0.001917928943964285
123.2,2.351237955156549,2.351238563354979,0.001691164894177903,0.003054701319080741,0.003593929253327583,0.00189344324687393
123.3,2.351410017377205,2.351410564398018,0.001603914111265638,0.003596274510349542,0.004075929950150843,0.001918336415946607
123.4,2.351032925633693,2.351033530503719,0.001686457486265117,0.003419801783020053,0.003909871050220086,0.001895269741805318
123.5,2.352393165551721,2.352393709660163,0.001599973190946452,0.002949357905317698,0.00349143658109939,0.001868533474728375
123.6,2.35222381297226,2.352224288102007,0.001495066244277891,0.003589971912945032,0.004062431203638511,0.001901433393144122
123.7,2.352664581285646,2.352665183471235,0.001683294837472353,0.00341259881455758,0.003903941284933244,0.001896029242149702
123.8,2.352709290366652,2.352709857401377,0.001633442976324857,0.00306145410201424,0.00359532379313572,0.001885166294720101
123.9,2.35301954429218,2.353020209860088,0.001769799130223555,0.00295926198695348,0.003498828654182278,0.001866700416215601
124,2.352842966002691,2.352843580665636,0.00170070899335917,0.002544190929305985,0.003130309876180347,0.001823713912912227
124.1,2.352841159575169,2.352841757888655,0.001677937258981376,0.002780538331979502,0.003360849688510543,0.001887834000423412
124.2,2.352904384538189,2.352905022393692,0.001732520263567247,0.003059203174369751,0.003596398142396014,0.001890861056914644
124.3,2.353391668360092,2.353392390019663,0.001843012706203316,0.002859770985066192,0.003418884037645929,0.00187362695749285
124.4,2.353830630245999,2.353831389380646,0.001890436318783882,0.003188406421164549,0.003714145119849259,0.001904977287207947
124.5,2.354437589890753,2.354438275728058,0.001797087394985552,0.002744073304138334,0.003339190059360044,0.001902695969944807
124.6,2.354125077930804,2.35412581985979,0.00186900724411889,0.002903438981369696,0.003447251515126884,0.001858382385304166
124.7,2.355449189298594,2.355449756840674,0.001635125011725708,0.002876878035164516,0.003448627345635671,0.001901736927089289
124.8,2.355941892403041,2.355942351361602,0.001470564518166725,0.003116826922069159,0.003656205904137769,0.00191134286597594
124.9,2.356764268528739,2.356764976435254,0.001826674070334481,0.003521093527023058,0.003995677168432116,0.001888739370132364
125,2.356916911653701,2.356917617593522,0.001824193972558539,0.003144288239332181,0.003664375840957123,0.001881781541993791
125.1,2.357947478550282,2.357948244676982,0.001900782181983154,0.003210915697609645,0.00373986229159496,0.001917443700070189
125.2,2.358116379522819,2.358117113123119,0.001860061666050309,0.003250532024153043,0.0037726789051855,0.001914979812318754
125.3,2.359534876728069,2.359535705226311,0.001977306296492492,0.003361727849791734,0.003872509269335582,0.001922267906673138
125.4,2.360807053304853,2.360807805108536,0.001884071639175013,0.003266738703193395,0.003777800680859107,0.001897418306372751
125.5,2.361028792282181,2.361029553916436,0.001896438707167885,0.00309656857326858,0.003635231237720821,0.001904250304646967
125.6,2.361471818630013,2.361472562273705,0.001874082792900158,0.002687349927496788,0.003261334413260122,0.001847823725980942
125.7,2.362136583955217,2.362137217238087,0.001729682171889185,0.002835460966505584,0.003381545650620711,0.001842555859304197
125.8,2.362638319197258,2.362638815251202,0.001531009862378381,0.002874627107520014,0.003425599535156105,0.001863129401832828
125.9,2.3618403298429,2.361841044370205,0.001837171195886209,0.002642781560135456,0.003222140972626299,0.001843338838327025
126,2.362005617960433,2.362006272595604,0.001758551386101002,0.003271690744011487,0.003787141528921042,0.001907480179616641
126.1,2.364828612558157,2.364829444050736,0.001983097439192364,0.003751138332291795,0.004201691829625517,0.001892927743775189
126.2,2.365841115179869,2.365841799146946,0.00179897638311021,0.003657499742280205,0.004126575796734276,0.001910843646511621
126.3,2.366207368358362,2.366208014138087,0.001748170168325968,0.003469772376728159,0.003963324566538346,0.001915364527556582
126.4,2.366582653674421,2.366583275098264,0.001715022831182237,0.003610680447274453,0.004088094188912456,0.001917159566935097
126.5,2.367330063058394,2.367330712531782,0.001753578518475466,0.003321661337719408,0.003831485161524638,0.001909671306922836
126.6,2.367234774007033,2.367235409760828,0.001734923339727093,0.003260436105788831,0.003786542831383586,0.001925477347042042
126.7,2.366893359206855,2.366893943196593,0.001662673936859427,0.003157793805199242,0.003689228377528856,0.00190754929304861
126.8,2.367265031667897,2.367265616059973,0.001663377199791375,0.00325638443602877,0.003776703452801951,0.001912968733460354
126.9,2.368571078760552,2.368571853207767,0.001915376951355883,0.003341919686520022,0.0038500977280891,0.001911759745545359
127,2.368668625846337,2.36866939261157,0.001905892962543071,0.003562060410153112,0.004044020558750308,0.001914635190843872
127.1,2.369078684892043,2.369079402122546,0.001843462375762513,0.004172511987343813,0.004569946956013658,0.001864016871235648
127.2,2.369990930786635,2.369991458927523,0.001582207518531602,0.003520643341494131,0.004020557535712455,0.001941636773438771
127.3,2.370774920327702,2.370775424934737,0.001546810189973976,0.003508038146684843,0.003994387191846928,0.001910182556667234
127.4,2.371202592041597,2.371203195571541,0.001691799595690416,0.003595374139291809,0.004069460798333224,0.00190625181644088
127.5,2.371498394547033,2.371499057144574,0.001772766335726574,0.00395462219135541,0.004382887022000659,0.001889619530821613
127.6,2.37144149208035,2.37144212238781,0.001729010419671608,0.003592222840589437,0.004068831502598142,0.001910844017727094
127.7,2.372383092421933,2.372383861660384,0.001910460382846695,0.003379735270947874,0.003882949653653494,0.001911723701563738
127.8,2.372803538425708,2.372804280853969,0.001877038785299334,0.004233287033745555,0.004613399249214103,0.001833775755803263
127.9,2.372780958081859,2.372781718696107,0.00189988002689045,0.00413604695950272,0.004529549817864614,0.001846601500407098
128,2.372976052253352,2.372976779730155,0.001858109816017811,0.00382812005773398,0.004269044787494915,0.00188950793097395
128.1,2.37390139474729,2.373901990023414,0.001681146927843579,0.003403144918450686,0.003904099878306514,0.001913269589947249
128.2,2.373794815523965,2.373795429502021,0.001707312869704389,0.003342820057577957,0.003856934830302632,0.001923928363494328
128.3,2.373753719298008,2.373754313975591,0.001680249258564339,0.003281144640118319,0.00379748529525357,0.001911801354296844
128.4,2.374491644937436,2.374492296833451,0.00175950120041147,0.003408997330326514,0.003907564230088623,0.001909920263806117
128.5,2.375510018448383,2.375510766648069,0.00188539457222723,0.003501735549280213,0.003986030333055291,0.001904280955884871
128.6,2.3762402667707,2.37624100774538,0.001876557383985864,0.003305904844207938,0.003822065492847747,0.001918118294751747
128.7,2.37529866642919,2.375299391657281,0.001856143112798765,0.003616983044678978,0.004092593414093729,0.001914877152087995
128.8,2.375911948570201,2.375912713161076,0.001906096002373004,0.003801108925999857,0.004250306192808064,0.001901755416794545
128.9,2.37654058534499,2.376541283025395,0.001821024927639319,0.003689462914832263,0.004150788717858007,0.001901817651715262
129,2.376345491173542,2.376346227024112,0.00187009917626035,0.003557108369335086,0.004032393312875557,0.001899256664732376
129.1,2.377061288075809,2.377061862914676,0.001653134598634955,0.003201461801502685,0.003718658957383924,0.001891842164360402
129.2,2.377256833854286,2.377257395196865,0.001633680189707115,0.003259985920259931,0.003784817263014878,0.001922845161245013
129.3,2.377613151681326,2.377613610533461,0.001477140862947128,0.003692614213534545,0.004154204117159585,0.001903158458203019
129.4,2.377724246973387,2.377724659569306,0.001400741855830691,0.00349273183870219,0.003975732212617098,0.00189928168773317
129.5,2.377940115061315,2.377940556174866,0.001448406828087308,0.003612031003861099,0.004090856427984964,0.001920504710104332
129.6,2.378229595070459,2.378230085715027,0.001527655107688738,0.003291048721754208,0.003799042137640416,0.001897819663352884
129.7,2.378400754077403,2.378401296338259,0.001606059339712751,0.003560709853566316,0.004037527163492406,0.001903410343214379
129.8,2.378869070410395,2.378869727665119,0.001768345319597961,0.003296901133629892,0.003817852915776831,0.001925212663987149
129.9,2.379846347695521,2.379847099155765,0.001891221716604195,0.003330665048297589,0.003840873369909742,0.001912845675879995
130,2.379867121611964,2.379867887028135,0.00190871095575873,0.003094767831152946,0.003622540627538443,0.001882873513921717
130.1,2.379743381327229,2.379744146616958,0.00190850365244499,0.00313888601298542,0.003689114003719287,0.001938287060763788
130.2,2.380284406367692,2.380285146300353,0.001876832493332549,0.003137085270869691,0.003666208554355323,0.001897308927750352
130.3,2.380761754838304,2.380762395044227,0.001745954011543002,0.003009682766190509,0.003544875239458569,0.001872952244512084
130.4,2.380694013806508,2.380694694177144,0.001799863449578381,0.002850317088959195,0.003400074559594016,0.001853698870686926
130.5,2.381472132458168,2.381472842614785,0.001839140111270959,0.003186155493520032,0.003717865431969762,0.001915968825776882
130.6,2.382501796141129,2.382502476898873,0.001801058906275303,0.003320310781132757,0.003824630944199283,0.001898246078889964
130.7,2.382919532503639,2.382920288848803,0.001898583461851122,0.003350473211569219,0.003854303224534511,0.00190525132337331
130.8,2.382887016808381,2.382887772179259,0.00189734728193132,0.003337868016760009,0.003840853468780028,0.001900208533643594
130.9,2.383117787923337,2.383118557980369,0.00191579574349139,0.00326403759002016,0.003785436426045728,0.001917182189196286
131,2.383482686281084,2.383483458210213,0.001918269896572322,0.003024989074173246,0.003566716118206451,0.001889683827788998
131.1,2.383165206645582,2.383165968241905,0.001905261073334159,0.003137085270869721,0.003658501978535227,0.00188237422693773
131.2,2.383963647606642,2.383964366874994,0.001851869057981592,0.003416650484317843,0.003911338993005765,0.001903962233401801
131.3,2.383804230378581,2.383804959832847,0.001864873243871107,0.003227572562179021,0.003744556614708025,0.001898546706463659
131.4,2.384293772234853,2.384294434886126,0.001777613650480028,0.00332976467723983,0.003839632915553581,0.001911922624064893
131.5,2.384714669845517,2.384715191852411,0.001577870163995719,0.003495432951875601,0.003983495141438948,0.00191054495388411
131.6,2.384905699555142,2.384906171233472,0.001499938671200947,0.003562510595681924,0.004033716993842478,0.00189192786386509
131.7,2.385827429194114,2.385828084598923,0.001768435738448101,0.003555757812748441,0.004034943625956066,0.00190718547648714
131.8,2.386947414252854,2.38694816547461,0.001893740468698487,0.003670104937089485,0.004133477813660739,0.001901570032046686
131.9,2.387906175655922,2.387906898916256,0.001858535641536027,0.004065367831465154,0.004471360042602457,0.001861678013371431
132,2.388858162955892,2.388858714912345,0.001623912024365277,0.003952371263710853,0.004371252531128694,0.001867246658771293
132.1,2.389304802158765,2.389305398460807,0.001688044351299872,0.003828120057733965,0.004277592116625238,0.001908740720944015
132.2,2.388721326071699,2.388721880532002,0.001627544512526197,0.003976231096742618,0.004394184214557128,0.001870412033954045
132.3,2.387687597926822,2.387688430408548,0.001993843499101462,0.003470222562257058,0.003958686534032433,0.00190492898637525
132.4,2.38649806540874,2.386498753964258,0.001812862964737573,0.003490030725528817,0.003981320835172689,0.001915881292629318
132.5,2.386252391266847,2.38625304871989,0.001771354625644967,0.003492731838702146,0.003977819642459395,0.001903647396671241
132.6,2.386242907522366,2.386243549043073,0.001749756489253225,0.003506687590098153,0.003994053054131678,0.001911962851279211
132.7,2.386016200869367,2.386016804786225,0.001697618969523096,0.003568813193086613,0.004048541953537124,0.001911613021090369
132.8,2.386350389959468,2.386351050203622,0.001775147041658058,0.003976231096742717,0.004403996800093638,0.001893349962508838
132.9,2.386115102775746,2.386115705550145,0.001696047616408291,0.003880341579086621,0.004310231784195884,0.001876445379728859
133,2.38680064201732,2.386801394246765,0.001894951933405144,0.00359852543799405,0.004083528983571877,0.001930239268013676
133.1,2.3872540553234,2.387254830458304,0.001923768972955699,0.003752939074407373,0.004203958713653175,0.001894390975983683
133.2,2.387061219186233,2.387061967969963,0.00189071005587848,0.003631839167132882,0.004094557424042875,0.001890805321249525
133.3,2.386899543923746,2.386900299599619,0.001899327264076695,0.003849278777592381,0.00428299424760077,0.001878055541606663
133.4,2.387313215824447,2.387313967148103,0.001894013997454029,0.004000090929774474,0.004411731426984383,0.001860818835184891
133.5,2.388215526367743,2.388216194624513,0.001786583695207873,0.003856481746054864,0.004296135906148993,0.001893233283684251
133.6,2.388159527114839,2.388160198128582,0.001790244343990417,0.00416260790570802,0.004550811385481746,0.00183917908034225
133.7,2.388536167251508,2.388536764400219,0.001688970541582635,0.004014947052228179,0.004426324739974094,0.001863478165021439
133.8,2.388553328312909,2.388553966039191,0.001745418403743178,0.003740784065126995,0.004211363035564644,0.001934454237094456
133.9,2.388185268706867,2.388185930802384,0.001778317333286107,0.003915456050340935,0.004340134392045409,0.001872423685725247
134,2.388325718446088,2.388326362798922,0.001754379614164958,0.00378175094825707,0.004228300856900458,0.001891266216539277
134.1,2.388998161088228,2.388998788992126,0.001732085888655169,0.00377724909296812,0.004229735273329756,0.001903431052631907
134.2,2.388955258434783,2.388955855962272,0.001689654349868755,0.003548104658757129,0.004029224873000936,0.001909347115565209
134.3,2.388993645019447,2.388994252057513,0.001703061692556555,0.003607078963043197,0.004079769645557519,0.001906174628722234
134.4,2.389137256006831,2.389137840531952,0.001671233233496126,0.003833072098551933,0.004267987167534922,0.001877038291976652
134.5,2.388856808135254,2.388857363894251,0.001629495683950056,0.003819116347155947,0.004257091639869686,0.001880739098635384
134.6,2.389050547486125,2.38905117693202,0.001734230391425875,0.003805610781288968,0.004245360517075908,0.001881598390009402
134.7,2.389414542630251,2.389415150554889,0.001704455061326621,0.003925360131976786,0.004351046488419708,0.00187700649404258
134.8,2.389663378020326,2.389664036691603,0.001774261699078556,0.003553056699575014,0.004033870485030452,0.001909947428492899
134.9,2.389987180152246,2.389987882160409,0.001831824385262979,0.00349363220976004,0.003979017017482446,0.001904497416208429
135,2.390220660908442,2.390221389595043,0.001866398457527343,0.003977131467800417,0.004383921456866481,0.001844232259723923
135.1,2.39066684850446,2.390667597530503,0.001892443792541574,0.00385152970523689,0.00428558021398852,0.00187933943187735
135.2,2.390385949025988,2.390386699130847,0.001893694804931963,0.003767795196861214,0.00420981632316553,0.001877837274446909
135.3,2.390523689123942,2.390524460342828,0.001920217152997673,0.003883042692260029,0.00431854679699268,0.00188992748218105
135.4,2.390905296936317,2.390906047240195,0.001894151823748253,0.003753839445465262,0.004203512126589339,0.001891614024068838
135.5,2.391839219961154,2.39183981844797,0.001692031038505282,0.003550805771930579,0.004033181811665047,0.001912677154140746
135.6,2.391673931843622,2.391674582804341,0.001764588389176461,0.003594473768234042,0.004072368946286748,0.001914143976862951
135.7,2.391724511813997,2.391725148330111,0.001744919157385618,0.003818666161627107,0.004256727125346211,0.001880828159535908
135.8,2.3918721872633,2.391872752831572,0.001644850952275838,0.00382316801691607,0.00427049093539974,0.001902755671063202
135.9,2.391956186142706,2.39195673720452,0.001623647759350033,0.00374483573488714,0.004200867998660399,0.001903548596932046
136,2.392321084500559,2.392321581351146,0.00154183429722217,0.003722326458442147,0.00417759206446441,0.001896460174603994
136.1,2.392757336745225,2.392757827302566,0.001532178284571141,0.00367595734896514,0.004142765819230632,0.001910457066142987
136.2,2.392457921384751,2.392458398401714,0.001510790116201498,0.00347427423201722,0.003960117080156297,0.001900511996617781
136.3,2.393215717726913,2.393216298363918,0.001667087386155144,0.003661551412040432,0.004122716285184201,0.001894684888077689
136.4,2.394867695688553,2.39486845905152,0.001912147627777396,0.003914555679283183,0.004337505877614524,0.001868210660534367
136.5,2.394661762951956,2.394662537164217,0.001925605075300884,0.003687662172716708,0.004148092555505457,0.001899426110422802
136.6,2.395251561535285,2.395252294794597,0.0018742152837668,0.004079323582861181,0.004475803606258157,0.001841721213459574
136.7,2.395100273231011,2.395101013196101,0.001882706341756647,0.00400414259953455,0.004415647842814321,0.001861394078196263
136.8,2.394759761644619,2.394760530082407,0.001918449833248331,0.003994238517898748,0.00440338788697761,0.001853613645103991
136.9,2.394574151217569,2.394574924734172,0.00192470459470764,0.003953271634768638,0.004380687951333076,0.001887344777375995
137,2.39422370427977,2.394224448536302,0.001887812202971993,0.00391140438058086,0.004341124428646643,0.001883156147685749
137.1,2.394729503983717,2.3947302603605,0.001903322732443535,0.004308918202601109,0.004674183571884382,0.001811412704760448
137.2,2.394890276032478,2.394891016839262,0.001883694191409897,0.004668166254664591,0.004987556125017807,0.001756115007342065
137.3,2.394987823118259,2.394988543316277,0.001857345664521789,0.00438950141227443,0.004720237726666207,0.001735776929182928
137.4,2.395803425140834,2.395804034599552,0.001708885142406125,0.004313870243418925,0.00467392812534346,0.001798924023915891
137.5,2.395619169534432,2.39561981894608,0.00176394102989914,0.004175213100517169,0.004569804445107663,0.001857608201907848
137.6,2.395983164678482,2.395983788396931,0.001728826102133403,0.003577816903664647,0.004053334021180573,0.00190492595423355
137.7,2.396008003056783,2.396008641095228,0.001748568647619992,0.003416650484317734,0.003910489959788892,0.001902217441204532
137.8,2.395802973533985,2.395803617412106,0.001756477217851434,0.003799758369413275,0.004246865847075751,0.001896761940026691
137.9,2.395802973533973,2.395803593004338,0.001722863846219571,0.003767345011332328,0.004229907312429554,0.001923337577581235
138,2.395681039676771,2.395681726634591,0.001814239678396136,0.003792555400950762,0.004237882842083463,0.001891077606537023
138.1,2.395548718861365,2.395549373405425,0.001770871616899284,0.00344321143052293,0.003941000049163713,0.001917231449832061
138.2,2.395945681307556,2.395946308652659,0.00173383143992462,0.003885293619904602,0.004316498410491659,0.001880598844758516
138.3,2.396539092745897,2.396539696847501,0.001701619241254208,0.004190069222971011,0.004567203340846547,0.001817323929119952
138.4,2.396711606573495,2.39671219600391,0.001680890023156119,0.003519742970436329,0.004006132761021471,0.001913245703247574
138.5,2.39739669420808,2.397397394695382,0.001832673852206838,0.003514790929618431,0.004008916389689354,0.00192812223175655
138.6,2.3973479206652,2.39734861369773,0.001822877306805323,0.003681359575312002,0.004140847934817686,0.001895841052552491
138.7,2.397572820890626,2.397573585291417,0.001914527214541321,0.003312207441612515,0.003826443634888969,0.001915973056885304
138.8,2.397365984940363,2.39736673577644,0.001897382270103552,0.003802909668115493,0.004253718238961964,0.001905779869930644
138.9,2.39815132930193,2.398152082181871,0.001900273954083929,0.003642193434297589,0.004106095763185485,0.001895903321272124
139,2.398271456731627,2.398272203362705,0.001892418843609543,0.003417550855375713,0.003924843236150354,0.001929958698853035
139.1,2.398418680574007,2.39841941731821,0.001879905076517973,0.004175213100517165,0.004557799500708742,0.001827876323477805
139.2,2.399182799412307,2.399183402408394,0.001700998515201184,0.004229235363985354,0.004613610994007709,0.001843630830737114
139.3,2.399242411520245,2.399243011246681,0.001696401593815028,0.004447125159973885,0.004775011949182657,0.001738912570074805
139.4,2.399530536708679,2.399531024790373,0.001530468459989854,0.003918607349043217,0.004341871649709217,0.001869857178121724
139.5,2.399512924040442,2.399513424028146,0.001549017057279857,0.003743485178300516,0.004202526048044282,0.001909854419671032
139.6,2.399406796424007,2.399407346566131,0.001624816781237226,0.00424544204302587,0.004626779730457224,0.001839378300806581
139.7,2.399449699077465,2.399450236723989,0.001606272600340972,0.003743034992771599,0.004198599445911735,0.001902084737885945
139.8,2.400047174977654,2.400047651098313,0.001511761833586269,0.004106334714595256,0.004505777953325404,0.001854737225696267
139.9,2.400247688431712,2.400248157169153,0.00150005723358268,0.004209427200713671,0.004581789280621115,0.001809285951392502
140,2.400497427035456,2.400497930505125,0.001554720221012232,0.004295412636733972,0.004659227704006936,0.001804946835220402
140.1,2.400438718141286,2.400439200209834,0.001521299356293652,0.003912304751638603,0.004342221622910544,0.001883815318118805
140.2,2.400430589217434,2.40043104967397,0.001486804456099745,0.00395732330452885,0.004375914441575363,0.001867677558740209
140.3,2.400320848746007,2.400321278534961,0.001436406085819911,0.003791655029892875,0.004259036505453537,0.00193977939185718
140.4,2.400668586042408,2.400669137017712,0.001626474069625617,0.003560259668037524,0.004035908905866425,0.001900818716395507
140.5,2.400730456184724,2.400731045334778,0.001681897944168797,0.003566562265442009,0.00404867600310205,0.001916092634717856
140.6,2.400939550169508,2.400940166630538,0.001720514813735954,0.003694414955650159,0.004156496900273618,0.001904669162204822
140.7,2.40112516059654,2.401125816426246,0.001774671328350353,0.00337028137484083,0.003871547870855202,0.001905278554627921
140.8,2.402051857911207,2.402052591438051,0.001877215829511576,0.003663802339684823,0.004126207533107088,0.001897930721072457
140.9,2.402778944985516,2.402779557215691,0.001715257323387869,0.004024400948335088,0.00443667513984183,0.001867694649435744
141,2.403301454143923,2.403301937984312,0.001525001203589444,0.003839824881485487,0.004272271542423016,0.001872978646894808
141.1,2.403643320550915,2.403643775163473,0.001478327718717982,0.003847027849947855,0.004285446083118905,0.001888233262350213
141.2,2.40410486278075,2.404105334211302,0.00150556867501597,0.003630938796075033,0.004104734714652764,0.001914453064672439
141.3,2.40594832205883,2.405949103460034,0.001939077670414861,0.003460768666150114,0.003959262289191633,0.001923236364571252
141.4,2.407662621769645,2.407663237154121,0.001721416839830445,0.00327304130059804,0.003794501039667019,0.001919749667174069
141.5,2.407977391764007,2.407978042947416,0.001770895168717719,0.00361473211703454,0.004079317333054964,0.001890645822422449
141.6,2.409397695396681,2.409398447139552,0.001903285013837899,0.003159144361785841,0.003696782817737607,0.00191989846161636
141.7,2.409294729028461,2.409295464762714,0.00188287028821051,0.003077660781054742,0.003613125854468081,0.00189279754780713
141.8,2.409154730896148,2.409155473664013,0.001891794043104493,0.003200111244916068,0.003726328506122311,0.001909139113763942
141.9,2.409213891397202,2.409214635194064,0.001893127200721347,0.003450414398985443,0.00394434943721484,0.001911160107927285
142,2.409595047602606,2.409595779764047,0.001878409939318678,0.003184804936933307,0.00370632455723866,0.001895747672364593
142.1,2.408932991918796,2.408933743219047,0.00190254125812913,0.002857520057421714,0.003402980621976744,0.001847932962794748
142.2,2.408570803202254,2.408571504512717,0.00183801824720533,0.002965564584358146,0.003509292544983778,0.001876315768275639
142.3,2.407399334959542,2.407400007206205,0.001799092072806261,0.002981321077869708,0.003522378607622641,0.001875866649335266
142.4,2.406446444445875,2.406447150763334,0.001843754425180202,0.003228923118765668,0.003748458009677812,0.001903941423316075
142.5,2.405903161371004,2.405903924204279,0.001915882609967809,0.003176701597413111,0.003699678543544836,0.001896361855385365
142.6,2.406181351208185,2.406182060957711,0.001848126703958727,0.00319245809092461,0.003716563355805267,0.001902906859361552
142.7,2.406607216494618,2.406607856300149,0.001754856469993473,0.003081712450814849,0.003611476592745666,0.001883032540994366
142.8,2.407207402036149,2.407207978925754,0.001666549010343785,0.003504886847982538,0.003990418984939245,0.001907671842378568
142.9,2.407493269190256,2.407493814613279,0.001620556784931131,0.003668304194973912,0.004143611901027194,0.001926931218147865
143,2.40718437008534,2.407185007518583,0.001751810033526259,0.003556658183806204,0.004035712686233194,0.001907133831011594
143.1,2.406942760405359,2.406943363182104,0.001703437140433291,0.003859182859228175,0.004295984312104702,0.001887376186373607
143.2,2.407028565712284,2.407029141402577,0.001664753983584949,0.003274842042713714,0.003783431959177461,0.001894668040845572
143.3,2.407032178567306,2.407032750697387,0.001659599610078999,0.003615182302563459,0.004085391078285885,0.001902860263332886
143.4,2.407268820571632,2.407269389248802,0.001654665355104742,0.003690363285890055,0.004148335790541309,0.001894705425453202
143.5,2.408004036569808,2.408004668746288,0.001744868663846171,0.003962275345346737,0.004374503145306251,0.001853820880223516
143.6,2.407933585896802,2.407934236524522,0.001770123323693784,0.003770496310034544,0.004220690092497719,0.001896729404244313
143.7,2.407829264707837,2.407829870579684,0.001708119305913271,0.003207764398907288,0.00372405044183004,0.001891771459346404
143.8,2.40874557506427,2.408746300881661,0.001869924675749386,0.003598525437994084,0.004066417110321686,0.00189376946517441
143.9,2.408824154661088,2.408824905735813,0.001902212721242251,0.0035643113377976,0.004043475776451772,0.001909288098219128
144,2.408869766955761,2.408870510328714,0.001892452468011303,0.003254133508384236,0.003771568432809311,0.001906657691609977
144.1,2.409129892517781,2.409130649788973,0.00191016449196905,0.003413049000086574,0.003903913481430847,0.001895161468980222
144.2,2.409507887475056,2.409508628665077,0.001889922017366581,0.002978619964696317,0.003527273526773896,0.001889307184814979
144.3,2.409633885794165,2.409634595274269,0.001849100710444038,0.003288347608580789,0.003819697239817592,0.001943413751369591
144.4,2.410067428397536,2.410068095332583,0.001792962801767542,0.003239727571459339,0.003761029417895246,0.001910368431743163
144.5,2.410245813114492,2.410246403590989,0.001687123455073376,0.003598975623523011,0.004080248510026223,0.001922446973224482
144.6,2.410753419245881,2.410753900445354,0.001523188996296876,0.003842976180187712,0.004283736619028306,0.001892599667048928
144.7,2.410544776868005,2.410545302843852,0.001592411641193884,0.003627337311843731,0.004102114124357565,0.001915662891889156
144.8,2.410650452877602,2.410650939933535,0.001532397301982305,0.003568813193086536,0.004048952018220211,0.001912481330288499
144.9,2.410588582735246,2.410589094392251,0.001570600944576177,0.003657499742280272,0.004128586960170233,0.001915182999848439
145,2.410374069467954,2.410374629552962,0.001643175893991734,0.004085626180265795,0.004475464078938634,0.001826865467678727
145.1,2.410710064985548,2.410710536894319,0.001508399357016746,0.004272453174759974,0.004640065288322611,0.001810068990226579
145.2,2.410310844504969,2.41031144070179,0.001695298717942624,0.003873588796153116,0.004305985179205505,0.001880643028821825
145.3,2.410576840956406,2.410577345082774,0.001558996133880879,0.003632739538190613,0.004099772283829096,0.001900351606130136
145.4,2.410727677653792,2.410728202139225,0.00159021420810054,0.003692614213534604,0.004160194621830781,0.001916199248907491
145.5,2.410729484081332,2.410729959663231,0.001514264464126373,0.004135146588445052,0.004521893994960192,0.001829778126913105
145.6,2.41106141513701,2.411061847509258,0.001443935646738244,0.004582180818644379,0.004890234103630508,0.001708217940883958
145.7,2.411223993613262,2.411224397600737,0.001395781708863644,0.004696077757456519,0.005011448344039305,0.001749705175421192
145.8,2.411704503331964,2.411705030410002,0.00159446260077739,0.004995000948647301,0.005271266494478286,0.001684106878680884
145.9,2.411251541632872,2.411252052166694,0.001569091835813303,0.004699679241687779,0.004997673205707603,0.001699927203234272
146,2.411273218763009,2.41127365052743,0.001442983694367015,0.004913967553445016,0.005175841094752739,0.001625501129442697
146.1,2.411775405611896,2.411775954670344,0.001627393443443525,0.004703280725918942,0.004998828139731668,0.001693349693291752
146.2,2.412425719516944,2.412426428046059,0.001848931067113868,0.004755502247271561,0.005048209459529347,0.00169399442840752
146.3,2.412647910101211,2.412648647191326,0.001885915299189394,0.004558771171141431,0.004883235211823734,0.001750311841690921
146.4,2.412485331624932,2.412486026161224,0.001830605291129987,0.004749649835395843,0.005049804238452417,0.001715036235131939
146.5,2.411851275567505,2.411851851012005,0.001666064629401088,0.004475937033823572,0.004826133138125199,0.001804868066135507
146.6,2.411961919252724,2.411962517033639,0.001698130680844984,0.004198172562491173,0.00458129443125393,0.001834013577208293
146.7,2.412561201580481,2.412561923710574,0.001866645236478284,0.004502047794499787,0.004844745491884567,0.00178972750360887
146.8,2.412891777815589,2.412892511447527,0.001881581133296943,0.004403907349199337,0.004769541741541617,0.001831427990387718
146.9,2.412781134130334,2.412781868692745,0.00188273076943751,0.004620896774129912,0.004929923048296042,0.00171797970446552
147,2.413458092841275,2.413458817954137,0.001870844164816709,0.004523206514358246,0.004846776281149373,0.001741218868487932
147.1,2.413848281184291,2.413848985750671,0.001844297027522799,0.004336379519863997,0.004700045537061688,0.001812799136737598
147.2,2.413965698972725,2.413966343334517,0.001763783836032261,0.004230585920572049,0.004618216278909916,0.001852043295240607
147.3,2.4135375756519,2.413538302476881,0.001873082415752525,0.00395507237688427,0.004366163043767369,0.001849535676424609
147.4,2.413545704575701,2.413546430901206,0.001872441850322566,0.003947869408421847,0.004361234475227873,0.001853292551639971
147.5,2.413756153381066,2.413756842866086,0.001824416668809509,0.003904651597647262,0.004329244935212073,0.001869774748479226
147.6,2.414452531187787,2.414453121257297,0.001688013239977003,0.003908253081878532,0.004332877794996997,0.001870665078084842
