#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-17 15:07:06.861

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
84.59999999999999,2.135945666005847,2.135946783529475,0.00218493512545002,0.002200699370753768,0.002700273466911339,0.001564736104161815
84.7,2.140974308597638,2.140975321542153,0.002082636961540768,0.002090854101701674,0.002576916858124196,0.001506263462704914
84.8,2.144172588511193,2.144173258313261,0.001694798666762121,0.002159282302094737,0.002655644925437211,0.001545946282979632
84.90000000000001,2.147193838528552,2.147195171839674,0.002392855442346855,0.002359614862456171,0.002868378795080083,0.001630893807989919
85,2.152972600145824,2.152974345970055,0.002741792763339065,0.002631076736384086,0.003147437801222076,0.001727367916751039
85.09999999999999,2.15720099534884,2.157201973161682,0.002053942043003009,0.002204751040513845,0.002696219584331492,0.001551989979440415
85.2,2.160245277317014,2.160246081001886,0.00186341464135923,0.002123717645311554,0.002626833536741844,0.001545987643140215
85.3,2.163154980435313,2.163155783342728,0.001863767307222645,0.002158832116565882,0.00264315287672329,0.001525024925111856
85.40000000000001,2.165014697560891,2.165015562757112,0.001935543036944717,0.002300190372641142,0.002812045539147967,0.001617629241776277
85.5,2.167488148434147,2.167489116326057,0.002048362504344189,0.002181341393010979,0.002689066949577032,0.001572523699803003
85.59999999999999,2.168957225609915,2.168958061903061,0.00190467009298506,0.00232810187543306,0.002828497247985357,0.001606343157443165
85.7,2.169621990935148,2.16962271984887,0.001778464125790447,0.00191438137437211,0.002389461492485136,0.001429919640233392
85.8,2.169056127516312,2.169056969521001,0.001911206659172251,0.00221060345238964,0.00270369088185096,0.001556655633364569
85.90000000000001,2.169681603043083,2.169682318868627,0.001762449176109767,0.002563098721519823,0.003078031054545082,0.00170434741660467
86,2.170613268033474,2.170613797442744,0.001516009717297644,0.002021525530250784,0.002499117378251922,0.00146936115397944
86.09999999999999,2.171019714224139,2.171020243008566,0.001515256700455926,0.00213632284012077,0.002616808950175721,0.001511229236250004
86.2,2.171530029996788,2.171530692282837,0.001695979974750542,0.002139474138823134,0.00261651858043432,0.001506260233513229
86.3,2.17328316789927,2.173283962601003,0.001858554461211105,0.001999016253805655,0.00247526616751888,0.001459752245102847
86.40000000000001,2.173626389126874,2.173627159257395,0.001829741153933179,0.002111562636031122,0.002610199580016829,0.001534420112497077
86.5,2.174572505537295,2.174573154477279,0.001679980501595244,0.002522131838389798,0.003031808834515094,0.001682473119792471
86.59999999999999,2.175855520678931,2.175856350884632,0.001900740711129007,0.002534286847670123,0.003043415007812979,0.001685160254547492
86.7,2.176503576549462,2.176504385148327,0.00187612260399247,0.002744973675196253,0.003261146907880297,0.001760738105811777
86.8,2.177614981077241,2.17761553889129,0.001558655374448944,0.003086214306103832,0.003590427549667324,0.001834789155791797
86.90000000000001,2.177502982571409,2.177503556040628,0.001580335471592999,0.002499172376415742,0.003015519822904395,0.001687452883872332
87,2.177677754433355,2.1776783153523,0.001563009775417396,0.002256972561866502,0.002753141520318367,0.001576662007495961
87.09999999999999,2.177875558246133,2.177876040581896,0.001449459415608012,0.002471711059152808,0.002983409334977965,0.001670741063149736
87.2,2.178534452681823,2.178535018923069,0.001570716445438374,0.002231311986719089,0.0027196052718487,0.001554831068826749
87.3,2.178746707914714,2.178747295060807,0.001599525963264789,0.002575253730800169,0.003094296323911392,0.001715441040132463
87.40000000000001,2.178512775551656,2.178513341036119,0.001569658636251855,0.002568500947866665,0.003085689159445912,0.001710052768054242
87.5,2.178575548907765,2.178576120001899,0.001577447764332597,0.002394279148181657,0.002903452095043911,0.001642395028242856
87.59999999999999,2.178487485566463,2.178488005541216,0.001505162773304896,0.001995414769574434,0.002484988175810701,0.001481042244934742
87.7,2.178246779100237,2.178247275850142,0.001471083186927223,0.001932838981057053,0.002418000733490524,0.001452880249870942
87.8,2.177867429322317,2.177867935502368,0.001484851550947458,0.002021525530250767,0.002513690233273976,0.001494012422773049
87.90000000000001,2.177563949499999,2.177564518917264,0.001574764517537986,0.001870263192539742,0.002344151314721315,0.001413209459683748
88,2.177131310110453,2.177131995017873,0.001726923681790836,0.002040433322464682,0.002517817597797181,0.001475139760277422
88.09999999999999,2.17601313147945,2.176013969375347,0.001909592758396901,0.00207284668054559,0.002577957219532256,0.001532700252719991
88.2,2.175326689024245,2.175327424047452,0.001788248052572192,0.00205934111467855,0.002554642271951851,0.001511724614814689
88.3,2.174687213684383,2.174687869928335,0.001689452821797361,0.002057540372562953,0.002536551119947827,0.001483448414802745
88.40000000000001,2.174807792720939,2.174808490886712,0.001742628178554628,0.002190345103589018,0.002693812133728203,0.001568123763930394
88.5,2.174412185095434,2.174412802648425,0.00163878914654473,0.002517179797571851,0.003031655035709397,0.001689597029542172
88.59999999999999,2.175724554684223,2.175725399535259,0.001917374906051082,0.00274902534495636,0.00326644314854644,0.00176423085095857
88.7,2.175953067764719,2.175953930875357,0.001938085796306294,0.002226359945901204,0.002718212517182433,0.001559487313142504
88.8,2.177414919230193,2.177415726583821,0.001875069801681189,0.002670693062927422,0.003176968986427031,0.001720619221196574
88.90000000000001,2.181447317048267,2.181448086911657,0.001832711688653657,0.00236276616115845,0.002867534972028141,0.001624836263593219
89,2.182402917203224,2.182403738572958,0.001893441049415076,0.002412736754866612,0.002916186887294194,0.001637939960236986
89.09999999999999,2.186165254108303,2.186166191890676,0.002024918827705691,0.002669342506340688,0.003196867538263808,0.001759139744604762
89.2,2.191844662212285,2.191845927639563,0.002355258508690631,0.002523482394976506,0.003034438339036134,0.00168518623174275
89.3,2.202910837162807,2.202914437454006,0.003982744489230146,0.002706707905239609,0.003219933036309762,0.001744047325628907
89.40000000000001,2.210594476593412,2.210597277622577,0.003519074729688897,0.003079911708699294,0.003584835106033086,0.001834444494681006
89.5,2.219909771676216,2.219910879578511,0.002217856369435123,0.003398192877632819,0.00387623929174402,0.001864809967065747
89.59999999999999,2.225781564310822,2.225783394173658,0.002854076832819513,0.002898036755022803,0.00341180763099713,0.00180050389543234
89.7,2.231478133475407,2.231479212887643,0.002194850640554634,0.002558146680701911,0.003080036461543518,0.001715374642593047
89.8,2.236653999910286,2.236655282005489,0.00239482967532978,0.002455954565641189,0.002970184565994246,0.001670414178452789
89.90000000000001,2.240849427811806,2.240850150114742,0.001799207018256921,0.002076448164776794,0.002554327479652218,0.001487599372243624
90,2.244065320393363,2.244066111214815,0.001883961384395382,0.002373120428323242,0.002871871917616074,0.001617389175141729
90.09999999999999,2.246737478293384,2.246738250553462,0.001862828833231157,0.00196930400889811,0.002457977902235404,0.001470883098146784
90.2,2.249776340978856,2.249777441349655,0.002225124193551719,0.001873414491242027,0.002348073415407089,0.001415544739012033
90.3,2.253186876125045,2.253187613219516,0.001822532227324445,0.002143525808583225,0.002644548741057869,0.00154884962206359
90.40000000000001,2.254536277477806,2.254536975197744,0.0017737162994296,0.001830646865996402,0.002366533716738003,0.001499737938599438
90.5,2.255437233200331,2.255437677980569,0.001416455741376802,0.001757266624785394,0.002240146087065443,0.001389341031139991
90.59999999999999,2.255537941534233,2.255538356229116,0.001367742336074896,0.001651022839964521,0.002201593392669943,0.001456412389593856
90.7,2.255164462645779,2.255165013730829,0.001576570414618395,0.001885119314993454,0.00237010145638895,0.00143656050405614
90.8,2.257367400998985,2.257368234107899,0.001939398069446781,0.001915731930958813,0.002392103039615678,0.001432525085589152
90.90000000000001,2.259607822723402,2.259608345589154,0.001537186429376492,0.001932838981057065,0.002393154754795261,0.001411142499432161
91,2.261009158867511,2.26101001790578,0.001970935560606041,0.002004868665681359,0.002486742732819348,0.00147118695365241
91.09999999999999,2.261976049194497,2.261976785295299,0.0018248520888876,0.002096706513577383,0.002603293918101647,0.001543036298971949
91.2,2.262564944564114,2.262565588347525,0.001706811080749086,0.002113813563675712,0.00259851640087085,0.001511317208138016
91.3,2.262974552002939,2.262975151291069,0.00164692081649396,0.002089953730643902,0.00258857172944519,0.001527349666006057
91.40000000000001,2.26317280742263,2.263173358405066,0.001579220567106568,0.001976957162889431,0.00247338974324758,0.001486370478077421
91.5,2.263437900660335,2.263438478858659,0.001617848220436322,0.002328101875433081,0.0028419655340514,0.00162994164139083
91.59999999999999,2.263646994645069,2.263647621112068,0.00168410248106974,0.002134972283534062,0.002625800313624619,0.001528633584470458
91.7,2.264414274731679,2.264415028177568,0.001847221852879638,0.001999466439334522,0.002494598145398136,0.001491694963790033
91.8,2.264872204106493,2.264872998643201,0.001897116161053207,0.002208802710274024,0.00268103606174528,0.001519587099005424
91.90000000000001,2.264988718681177,2.264989518990746,0.001904044653217402,0.002026477571068718,0.002534921502517308,0.001522897133058814
92,2.26419614860936,2.264196878685634,0.00181826099161117,0.001845052802921232,0.00232041888954195,0.001407168780699139
92.09999999999999,2.263923829661643,2.263924507952928,0.001752484218515545,0.001459693990181332,0.002019719374436253,0.00139590823713508
92.2,2.264017312285458,2.264017981416528,0.001740646348525039,0.001937791021874967,0.002446180788273617,0.001492905356831974
92.3,2.26371970335253,2.263720321178108,0.001672473867891031,0.001703694546846107,0.002213139366057001,0.001412590083724736
92.40000000000001,2.262966874686022,2.262967441249586,0.001601321256893172,0.0018752152333577,0.002385767637773655,0.001474942388715796
92.5,2.261810309470098,2.261811103060665,0.00189470394362053,0.001843252060805615,0.002322036424859926,0.001412188018187044
92.59999999999999,2.25980923939127,2.259809803588779,0.001596858358424097,0.002051237775158311,0.002530597917695163,0.001482008573121365
92.7,2.25947640512176,2.259476806496664,0.001346771369016794,0.00198731143005419,0.0024750648144837,0.001475309837244111
92.8,2.259533307588466,2.259533718691197,0.001363011208679893,0.001963001411493462,0.00244301517656481,0.00145428628935258
92.90000000000001,2.259512533672051,2.259512912164461,0.00130782856923024,0.0020980570701641,0.00257108209747413,0.001486142551131747
93,2.259187828326378,2.259188261512795,0.001399034595458769,0.002388876921834825,0.002890720962293955,0.001627739148073177
93.09999999999999,2.259191892788274,2.259192358613637,0.001450784830346151,0.002256072190808687,0.002753220369370903,0.001578087663020323
93.2,2.25952472705778,2.259525138088192,0.001362888730178106,0.00226012386056883,0.002746223438042063,0.001559994649521857
93.3,2.259747369248881,2.259747791222605,0.001380980458251093,0.002319548350383898,0.002810975973760984,0.001587854330627139
93.40000000000001,2.259940656992902,2.259941157698675,0.001504370231441072,0.002757128684476593,0.003274982783665889,0.001767414396949501
93.5,2.26018181506603,2.260182410288637,0.001640311531673933,0.002476663099970686,0.002980782000086779,0.001658674537479922
93.59999999999999,2.260358393355556,2.260359011402875,0.001671531155138713,0.002251120149990792,0.002740357536260439,0.001562695586748471
93.7,2.260137557591957,2.260138112737931,0.001584112308140893,0.002514478684398441,0.003025291525491047,0.001682196706664535
93.8,2.259696789278506,2.259697274997527,0.00148160537360626,0.00240328285875962,0.002912981511685123,0.001646114451734828
93.90000000000001,2.259766788344645,2.259767282729033,0.001494786227213597,0.002092204658288401,0.002573566932306852,0.001498641525815316
94,2.260486198102177,2.260486861354778,0.001731631088123835,0.002105260038626533,0.002592914798267244,0.001513633813322618
94.09999999999999,2.262101595906708,2.262102389243189,0.0018945226128382,0.002351961708464874,0.002856843878625049,0.001621676006097144
94.2,2.263718348531865,2.263719008398078,0.001728439590804242,0.002240765882826055,0.002756368046055364,0.001605158267485343
94.3,2.267229140405437,2.267230140789523,0.002129836212742986,0.002202049927340492,0.002689679739652555,0.001544458875915749
94.40000000000001,2.270780576897648,2.270781538213114,0.002089467412449412,0.002184942877242225,0.002675124941953227,0.001543475972682172
94.5,2.273809504231784,2.273810297130008,0.001898894529168571,0.002462707348574779,0.00296460041215463,0.001650432706602417
94.59999999999999,2.277472036016358,2.277473057138257,0.002156653553938747,0.002253371077635274,0.002743792444006785,0.001565476209421251
94.7,2.284027109857214,2.284029456707784,0.003274224212087578,0.002594161523014104,0.003108351095527953,0.001712358760769164
94.8,2.292717381020808,2.292719329422571,0.002989025552508018,0.002723814955337862,0.003245363663586612,0.00176443118256454
94.90000000000001,2.299504580797568,2.299505636687188,0.002203644211570458,0.002541489816132587,0.003057540668333122,0.00169981894712492
95,2.303642203018309,2.303643048012352,0.001973101358397408,0.002059791300207444,0.002525184689974759,0.001460759226591097
95.09999999999999,2.308100917729251,2.308101754992716,0.001965954035596631,0.002241666253883864,0.002729657267267276,0.00155754974332824
95.2,2.310832236130541,2.310832913596803,0.001769469056742748,0.002045385363282571,0.002544240134349803,0.001513128076834258
95.3,2.312091767714784,2.31209244980638,0.001775983252634596,0.00250952664358052,0.003031168375394891,0.001700075805707826
95.40000000000001,2.314273480544999,2.314274169428607,0.001785645830923045,0.002112463007088995,0.00258004735422677,0.001481264457729075
95.5,2.316266421699912,2.316267258847096,0.001969292625809438,0.002219607162967631,0.002697969366029953,0.001533747939570539
95.59999999999999,2.319847212639595,2.319847970171781,0.001874758480018458,0.002100307997808653,0.00258568156165507,0.001508129786398606
95.7,2.321209710591901,2.321210402054924,0.001791664619669676,0.002020625159192971,0.002487217905274404,0.001450285101058518
95.8,2.322133698265229,2.322134189174107,0.001509937788753541,0.002336205214953343,0.002836599475355263,0.001608863504841067
95.90000000000001,2.324068382132632,2.324069172419921,0.001916602087702253,0.002188094175944517,0.002681040622237497,0.001549265211409459
96,2.324550698278757,2.324551451383143,0.00187116502090387,0.002221858090612155,0.002722273521057192,0.001572933485125375
96.09999999999999,2.325310301048364,2.325310962594823,0.001754024314454801,0.002140374509880907,0.002637292491970774,0.001540814280066126
96.2,2.325807068614679,2.325807630944449,0.00161732516872842,0.002345208925531317,0.00284985030845198,0.001619148503439581
96.3,2.326488995001151,2.326489557335834,0.001617569284775899,0.002586508369022817,0.003098245804344914,0.001705608841767681
96.40000000000001,2.326811893919301,2.326812524498794,0.001713032220797366,0.002432544918138316,0.0029361152991321,0.001644231817912647
96.5,2.328089489778597,2.328090257985179,0.001891271322213097,0.002121466717667015,0.002613734767725783,0.001526757479708987
96.59999999999999,2.329256441952715,2.329256948145587,0.001535612609143525,0.00261892172710368,0.003134098375391071,0.001721575329148454
96.7,2.329568953912633,2.329569373794909,0.001398674185276216,0.002670693062927476,0.003187403624691654,0.001739810458161899
96.8,2.329927078167288,2.329927481769491,0.001371396177628887,0.002568050762337815,0.003077103627382055,0.001695193798863018
96.90000000000001,2.330258557616095,2.330259041147356,0.001501168164650465,0.002850767274488181,0.003369631901937606,0.001796536974644161
97,2.330654616848446,2.330655224528018,0.001683027718049399,0.002645482673308914,0.003161074479706162,0.00173026393693912
97.09999999999999,2.330523199246846,2.330523774020132,0.001636778840530615,0.002626574881095076,0.003144088436344829,0.001728119350495848
97.2,2.330423394126724,2.330423921704914,0.001568107522094413,0.002718862914519944,0.003234971843687012,0.00175294816851387
97.3,2.330978418980325,2.330979104279739,0.00178741050510229,0.002792693341259847,0.003310697838980425,0.001778084385712008
97.40000000000001,2.330786034450116,2.330786674790605,0.001727713350505188,0.003083963378459276,0.003596584750821322,0.001850565251527938
97.5,2.330966677201471,2.3309673658318,0.001791744584867515,0.003014184621479597,0.003523899511774582,0.001825529741396304
97.59999999999999,2.331343768945044,2.331344521043314,0.001872645031956509,0.002554545196470732,0.003081396158027397,0.001723166016927572
97.7,2.331636861809176,2.331637630970233,0.001893887199173236,0.002444249741889714,0.002961059211012022,0.001671381120627509
97.8,2.331294543795262,2.331295301602173,0.001879718683403175,0.002134972283534062,0.002615029416650865,0.001510057018290745
97.90000000000001,2.331759247273151,2.331760014441822,0.001891482239362762,0.002130020242716162,0.002624357776853522,0.001533058220208675
98,2.331332478773078,2.331333225342697,0.001865744939397883,0.002478013656557445,0.002994565491417353,0.001681330068815337
98.09999999999999,2.332283562859082,2.332284287184341,0.001838114115211534,0.002751276272600866,0.003270340866719164,0.001767938985473492
98.2,2.332557236627401,2.332557919613638,0.001784995368304894,0.002863822654826344,0.003372145777259998,0.00178041763212909
98.3,2.331846407400734,2.331847174564353,0.001891511405757393,0.00283861226520783,0.003355196727976929,0.001788749700556171
98.40000000000001,2.331570927204837,2.331571716054529,0.001917946287025955,0.00268239788667888,0.003192244210200179,0.001730654406603799
98.5,2.330990160759205,2.330990849119364,0.001791402160762741,0.002530685363438909,0.003046971377162127,0.001696957914775902
98.59999999999999,2.330370104515089,2.330370668567312,0.001621388635647847,0.002107961151799948,0.002588177189206302,0.001501719329711216
98.7,2.33127376987883,2.331274510610603,0.001858412513359924,0.002655386754944826,0.003172902124527233,0.001736729418618109
98.8,2.330864614046969,2.330865292418386,0.001778309305221389,0.00269590345254588,0.003209898501986248,0.001742283836693783
98.90000000000001,2.330843840130601,2.330844497591162,0.001750678747459788,0.002545091300363767,0.003059970708084526,0.00169880281585212
99,2.330614423836322,2.330615020021608,0.001667020159859166,0.00266889232081177,0.003183891759378887,0.001736139543744231
99.09999999999999,2.329355343859117,2.329355858899041,0.001549006853336611,0.002680146959034382,0.00320228011825639,0.001752543932048282
99.2,2.329470503613123,2.329470934883993,0.001417485653601271,0.002596862636187508,0.003111878450857207,0.0017146696304778
99.3,2.331409703549291,2.331410605056399,0.002050259765983048,0.002687800113025716,0.003209472689276879,0.001753979901718746
99.40000000000001,2.332431689915262,2.332432437240969,0.001867129411901645,0.002631526921912917,0.003148458133666552,0.00172854119959535
99.5,2.334192505134419,2.334193429273284,0.002077073872068641,0.00241903935227123,0.002926464794147141,0.001646950152113044
99.59999999999999,2.338701348209574,2.338702263891411,0.002069544336397215,0.002398330817941718,0.002899682278981989,0.001629775017219294
99.7,2.341729823937028,2.341730627550525,0.001940024043616419,0.002507725901464971,0.003021986370873905,0.001686331055537165
99.8,2.345997960545898,2.345998996611403,0.00220481693313237,0.002130020242716155,0.002616120656438666,0.001518914432962995
99.90000000000001,2.351467371450928,2.351468255750108,0.002039314206142924,0.002020625159192983,0.002497210514314232,0.001467356234469404
100,2.355250482272027,2.355251382215079,0.002058927813551931,0.001906728220380755,0.002379094100773752,0.001422840902539254
100.1,2.361658332270774,2.361659242126603,0.002073050058373161,0.002419489537800174,0.002926994978125596,0.001647231003365155
100.2,2.366321173291676,2.366322252768603,0.002260260981099681,0.002459105864343475,0.002971605331299124,0.001668303507445783
100.3,2.371356589987164,2.371357599956053,0.002188605842544036,0.002558146680701972,0.003064364569004242,0.00168707313765056
100.4,2.374699384101572,2.374700175289059,0.001938470118321885,0.002320448721441705,0.002813260339684107,0.001590582116710069
100.5,2.377173738188715,2.377174379020679,0.001745490848043626,0.003096118387739804,0.003608214787921133,0.00185290714415872
100.6,2.378611654489648,2.378612283129371,0.001729329050976645,0.002458205493285683,0.002959361670672696,0.00164774004340062
100.7,2.379034358527925,2.379035047153712,0.00181011828304295,0.002579305400560301,0.003092370365899785,0.001705854076565561
100.8,2.38029569653964,2.380296427992819,0.001866051862943643,0.002789992228086452,0.003307382533241352,0.001776153875205625
100.9,2.381743096585256,2.381743716521446,0.001718446183953685,0.003021387589941973,0.00352576188635007,0.001817199469123877
101,2.382552827718321,2.382553514943129,0.001809612824381401,0.002622973396863778,0.003136434494253677,0.001719660401384154
101.1,2.382734373683507,2.382735183370465,0.001964316122984445,0.002855269129777251,0.00337964180346748,0.001808152901799898
101.2,2.384327642750695,2.384328249519726,0.001701020816351084,0.002784590001739639,0.003306772332214288,0.001783480243599653
101.3,2.384737701796366,2.38473816251791,0.001482362827106973,0.003196959946213693,0.003692517571628206,0.001847737297098826
101.4,2.385368596605582,2.38536910879146,0.001563170980880795,0.002641881189077592,0.003157145004830941,0.001728591439388086
101.5,2.386011233193694,2.386011822975348,0.001677632451397906,0.002572102432097941,0.003078943803882091,0.001692390033727552
101.6,2.387243668365149,2.387244414817443,0.001887836402536167,0.003476525159661665,0.003945278759421108,0.001865207040459544
101.7,2.388205139409493,2.388205871323895,0.001869738651179346,0.003392340465757058,0.003873604224360381,0.001869982847881427
101.8,2.388934032911482,2.388934632970328,0.001693222046440852,0.002780538331979453,0.003299528691191187,0.001776371630145748
101.9,2.389526089529222,2.38952674693969,0.001772511779302675,0.003198310502800412,0.003697372069314189,0.001855093029101927
102,2.391541611028184,2.391542284459409,0.001794736190763463,0.002990324788447747,0.003502380475191871,0.00182335587656426
102.1,2.39241817997945,2.392418653726032,0.001505589807087625,0.00289443527079168,0.003411088829685121,0.001804929767941382
102.2,2.393110944931104,2.393111457947392,0.001566975067004297,0.003334716718057652,0.003820682091270073,0.00186474557322437
102.3,2.39377525864939,2.393775939274882,0.001805139975531027,0.003349122654982493,0.003833656320203388,0.001865555741145203
102.4,2.395249755107767,2.395250495222658,0.001882955640871892,0.002965114398829194,0.003477958955516638,0.001817772014889195
102.5,2.395379366281931,2.39538003497566,0.001789846995835084,0.002859320799537317,0.003369019816814409,0.001781734854410677
102.6,2.39603600268327,2.396036590679636,0.001678607397842572,0.002991225159505571,0.003501370278760836,0.001819935678569763
102.7,2.395687813779972,2.395688462474923,0.001762992682086214,0.002825106699340785,0.003338310918403238,0.001778508342761209
102.8,2.395723490723327,2.395724130299575,0.001750570634931629,0.002900737868196225,0.003412103353208427,0.001796710636966546
102.9,2.395374850213143,2.395375521984682,0.001793959653505653,0.003283395567762832,0.003775418430343359,0.001863624927331833
103,2.395878843489547,2.39587943046894,0.001677100136106749,0.003008332209603788,0.003513920739675799,0.001815922983329474
103.1,2.396495738485548,2.39649635914481,0.001724765600815272,0.00284896653237256,0.003361868462121664,0.001784810705377444
103.2,2.397347017451428,2.397347755468266,0.001881107779088736,0.00296286347118472,0.003471904012629993,0.001809850138557422
103.3,2.397338888527662,2.397339572817628,0.001811339680895957,0.002848516346843656,0.003367821639859249,0.001796712892943269
103.4,2.397766560241529,2.397767312544051,0.001899392818117704,0.003495883137404507,0.003960059174232004,0.001860341300146692
103.5,2.398500421418983,2.398501134841224,0.00184994268534802,0.003186155493519998,0.003693222992698249,0.001867701594181446
103.6,2.398999898626495,2.399000548502243,0.001765815408005339,0.003340569129933383,0.003823787846982171,0.001860631985876461
103.7,2.399328216827166,2.39932877229909,0.001632641751947845,0.003134834343225302,0.003636346770708558,0.001842778195383119
103.8,2.399841242241072,2.399841659133881,0.001414550398585815,0.003090716161392844,0.003599823544925418,0.001845590194031672
103.9,2.400306397325914,2.400306864296621,0.001497245923864989,0.003251882580739713,0.003745208150953945,0.001857913823366129
104,2.40009098084486,2.400091398200375,0.001415408797475432,0.00346031848062124,0.0039315165273205,0.001866284602429875
104.1,2.400100012982397,2.400100421057424,0.001399586111535223,0.00324603016886403,0.003738930162988166,0.001855501793728351
104.2,2.400278849306294,2.400279282005098,0.001441247794027074,0.002845815233670202,0.003360118624598616,0.001786542142571721
104.3,2.400767939555671,2.400768503967868,0.001646221487607255,0.002615770428401397,0.003129569900146074,0.001718124799250874
104.4,2.401561864448102,2.401562590670574,0.001867655395239372,0.003031741857106787,0.003544311534867067,0.001835942691932326
104.5,2.402806041398268,2.402806660067938,0.001724264100482838,0.00342475382383804,0.003902339714769877,0.001870646010227098
104.6,2.403805447420323,2.403805877983029,0.00143874183527423,0.003264487775548926,0.003755022983325064,0.001855617732344667
104.7,2.404404729748089,2.404405281407823,0.001628750056402431,0.003010132951719446,0.003521348969169479,0.00182729258074467
104.8,2.405009431358448,2.405010122751008,0.001823625929292918,0.003491381282115455,0.003960333258768443,0.001869357179193535
104.9,2.405227557480733,2.405228281984984,0.001866867839488446,0.003196959946213695,0.003693416712121843,0.0018495334848788
105,2.406362897173337,2.406363569525395,0.001798845776884946,0.003120878591829249,0.003625384750622224,0.001844866229596737
105.1,2.408084422594141,2.408085261936548,0.002010575683071707,0.002896686198436281,0.003415307605787277,0.001809291328100447
105.2,2.411079479412131,2.411080189429899,0.001850355841202434,0.003188856606693453,0.003689448412588316,0.00185559239357653
105.3,2.414550981487245,2.414551747638169,0.001923491617171192,0.002954760131664456,0.003469596812005908,0.001818651863938942
105.4,2.417504942079804,2.417505627382195,0.001820286943878764,0.002604515790178856,0.003118214791791195,0.001714573120766327
105.5,2.419390400797652,2.419391162949367,0.001920387083569164,0.002952059018491169,0.003468348751673797,0.001820656643791922
105.6,2.422693905113979,2.422694827571917,0.002114159243927463,0.002814302246647226,0.00333112622158914,0.001782162946724242
105.7,2.425789218658888,2.425789791999704,0.001667815385247311,0.003030391300520002,0.003543466455424769,0.001836541065822854
105.8,2.428321378426499,2.428322100643491,0.001872845469103864,0.003015535178066272,0.003534626985529608,0.001843945638211853
105.9,2.429774649361397,2.42977518764522,0.00161734868667666,0.003182103823759978,0.003680428704988733,0.001849262206210501
106,2.430801151796214,2.430801871255345,0.001870220444525131,0.003263137218962262,0.003754667544021279,0.0018572732314744
106.1,2.432749383870156,2.432749847032428,0.001501171629077343,0.003062354473072,0.003569309626990949,0.001833563823428763
106.2,2.433548728045093,2.433549122302873,0.001385240700385585,0.002719313100048861,0.003233911679551705,0.001750291694273824
106.3,2.43414710715909,2.434147638749013,0.001608706616218825,0.002887232302329222,0.00340185103280041,0.001799021979230037
106.4,2.435165932276857,2.435166654002883,0.001874845507351987,0.002614419871814672,0.003123833151392458,0.001709719945370913
106.5,2.435642829140507,2.435643516470262,0.001829803182143132,0.002730117552742496,0.00324387193279988,0.001751902755467623
106.6,2.435752118005047,2.43575279101997,0.001810689043298085,0.002947557163201978,0.003459075598241174,0.001810279195042502
106.7,2.436603848577845,2.436604362575623,0.001582661444166828,0.002905239723485293,0.003415675980868094,0.001796225084827246
106.8,2.436862619319209,2.43686304309708,0.001437141595150567,0.002421740465444614,0.002926809555374072,0.001643589757651089
106.9,2.437840348211149,2.437840932505964,0.001687848914350948,0.00236726801644751,0.002870050250467923,0.001622723198365635
107,2.439434068885451,2.43943474974327,0.001822584597676317,0.002825556884869661,0.003336786060466691,0.001774928027749613
107.1,2.440764051142731,2.440764402059685,0.001308820000948742,0.002829158369100933,0.003338018276844928,0.001771504710436391
107.2,2.441625265460109,2.441625822114275,0.0016487210951366,0.002550043341181716,0.003053605628146825,0.001679817338386765
107.3,2.443074020326482,2.443074706124341,0.001830549306464233,0.002336655400482203,0.00283597584643767,0.001607109374303587
107.4,2.444657354042651,2.444657736717414,0.001367852079168479,0.00244830141164988,0.002944422436925557,0.001635678356151808
107.5,2.445383537903336,2.445384105657833,0.00166636053771619,0.00254329055824817,0.003061197489507727,0.001703702792770503
107.6,2.446980419825783,2.446981066960264,0.001779621699178678,0.002720213471106648,0.003235897489865699,0.001752561336024978
107.7,2.447659184964216,2.447659642971142,0.001497361702944169,0.002829608554629799,0.003348414453606296,0.001790305778543409
107.8,2.449741544280738,2.449742306888544,0.001932973193021403,0.002443349370831934,0.002953272570277176,0.001658873933246797
107.9,2.450061733557617,2.45006244407363,0.001865909337775,0.002215105307678662,0.00271003671318377,0.001561283914826572
108,2.450343536249757,2.450344218195881,0.001828115354164928,0.002322249463557283,0.002830756133080379,0.001618745722458655
108.1,2.450903528779011,2.450904089807044,0.001658328006611876,0.00232224946355728,0.002848296890062597,0.001649227880841828
108.2,2.451461263273864,2.45146164299442,0.001364456103039558,0.003083063007401547,0.003587401025154453,0.00183416700648351
108.3,2.451498295037918,2.451498633675755,0.001288541900087412,0.002798095567606638,0.003319319822780665,0.001785649820217999
108.4,2.45182074234915,2.451821106562377,0.001336402275019391,0.00280349779395346,0.003318427121559233,0.001775488293512083
108.5,2.45187177392639,2.451872074729677,0.001214521282635074,0.002972317367291687,0.003483184043444184,0.001816012265542613
108.6,2.451550229828931,2.451550571154728,0.001293659414649191,0.002839962821794583,0.00335757297877426,0.001791063225746381
108.7,2.45183203252109,2.451832370507028,0.001287388560811852,0.002898937126080707,0.003418064304748847,0.001810891253065678
108.8,2.451818935921594,2.451819238118483,0.001217318299169161,0.002932250855219438,0.003446199430645011,0.001810578757702745
108.9,2.452026223478842,2.452026533021065,0.001232075935208541,0.002787741300441857,0.003295477619186672,0.001757461572942973
