#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-17 16:15:15.115

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
52.4,0.2617969909499651,0.2618010329650389,0.001454782148182437,0.001189132487311471,0.001906643386362251,0.001490386839172893
52.5,0.262073374359604,0.2620775900459501,0.001486491189558004,0.001348498164542665,0.001955525598336943,0.00141620375157554
52.6,0.2619347310479055,0.2619389606163567,0.001488542787948748,0.001403420799068672,0.002022325291238019,0.001456093968232414
52.7,0.2623515641967567,0.2623565362441634,0.001615200774602662,0.00156413703288655,0.002092260638260604,0.0013896150261016
52.8,0.2621772439416578,0.2621815964832139,0.001510726194823002,0.001253509017944385,0.00193314914022558,0.00147165917939151
52.9,0.2624007893465129,0.2624059463080984,0.001645116460253307,0.0009577371254560285,0.00184072199335151,0.001571940538103054
53,0.2629056858366752,0.2629117730512188,0.001789067823457612,0.0008271833220744862,0.001839783244403289,0.001643341150847778
53.1,0.2624865946534288,0.2624918462178497,0.001660409014310579,0.001013109945510956,0.001846987644546398,0.001544335325444075
53.2,0.2627945905445621,0.262800669877329,0.001787531393066692,0.001270165882513725,0.001918130856496649,0.001437325507163617
53.3,0.2628257514191809,0.2628317508782977,0.001775854917534246,0.001514166439178432,0.002045927377172319,0.001375906547381864
53.4,0.2622454365803103,0.2622499860623343,0.001544727318722246,0.001288623489198752,0.001948462041699113,0.001461490277431906
53.5,0.2624662723438952,0.2624713149222053,0.001626972305852351,0.0008929104092941395,0.001832961774150591,0.001600768523701141
53.6,0.2627923325101727,0.2627983037896179,0.001771566695632061,0.00114276337783461,0.001907282321255498,0.001527029048595541
53.7,0.2623614995480862,0.2623664142056307,0.001605882309977876,0.001395317459548365,0.002011770408907222,0.001449244411834797
53.8,0.2628672992520001,0.262873661056427,0.001828841480597596,0.001364704843583091,0.001962006687863954,0.001409627941381805
53.9,0.2630529096790662,0.2630593688883337,0.001843439529794395,0.001292224973429949,0.001975941299769927,0.001494823948891953
54,0.2628614283625797,0.262867546485073,0.001793453166042971,0.001223346587507933,0.001918822534412245,0.001478277052991492
54.1,0.2631861337082225,0.2631926801446021,0.001856315008531804,0.001171125066155404,0.001932259255685641,0.001536909857670934
54.2,0.2630091038118529,0.2630153528467091,0.001813048581772275,0.001136910965958859,0.001872892980186347,0.001488341886366879
54.3,0.2625963351249051,0.2626018222064914,0.001697588033671956,0.001027065696906886,0.001855930940989132,0.0015458381907428
54.4,0.2627769778763031,0.2627829055690011,0.001765037528503675,0.001011309203395348,0.001870445028787127,0.00157347332384231
54.5,0.262201630713096,0.2622062100926478,0.001549665297800197,0.0007375964018229746,0.001838889744997566,0.001684478270051442
54.6,0.2623176936808713,0.2623224793315823,0.001584532931192459,0.0008339361050079952,0.001829847299029492,0.001628769999272662
54.7,0.2624098214840829,0.2624150554067565,0.001657375278859056,0.0006178470511350536,0.0018256517771025,0.001717925910114178
54.8,0.2624111763047202,0.2624162377441972,0.001629841153359926,-0.000360406103168759,0.00192141478664526,0.001887310844333357
54.9,0.2625019492872997,0.2625074015322164,0.001691886390456176,-0.0002870258619577467,0.001925164215407448,0.001903647396671224
55,0.2627810423382084,0.2627870007297975,0.00176961583409907,-0.0002595645446947269,0.00190610757688717,0.001888351752668197
55.1,0.2625733031741007,0.2625787327051371,0.001688587951783941,8.347682832848357e-05,0.001851480712553857,0.001849597915248548
55.2,0.2629937491779809,0.2630001261503166,0.001831460724411358,-3.222085259928998e-05,0.001870928736649327,0.001870651264741442
55.3,0.2624802721571306,0.2624853329880162,0.001629957711644377,-9.711576154197762e-06,0.001871577419551479,0.001871552222798898
55.4,0.2626970434588092,0.2627027741833703,0.001735200747157564,0.0004481271067390092,0.00182533101545701,0.00176946755047822
55.5,0.2622359528358637,0.2622407295728202,0.001582809889034339,0.001051375715467556,0.00187680857561862,0.001554676665561487
55.6,0.262137954143229,0.2621423810872189,0.001523469616269145,0.0009248735818461872,0.001821475174077225,0.001569197459653775
55.7,0.2619997624384082,0.2620038384492384,0.001461452819784867,0.001014460502097663,0.00187003877118971,0.001570959864362282
55.8,0.2620462779468937,0.2620502011055501,0.001433915489490209,0.0009581873109849406,0.001855038628137428,0.001588409704374242
55.9,0.262463111095746,0.2624682235764793,0.001638200637052117,0.001014460502097662,0.001863813706264725,0.001563544505712779
56,0.2622233078432651,0.2622279708167846,0.001563810224224541,0.001112150761869295,0.001871647762727199,0.001505385675033467
56.1,0.2622833715581027,0.2622881808170624,0.001588332594227646,0.0009077665317479265,0.001846356811179249,0.001607791465964121
56.2,0.2623253709978049,0.2623302493877621,0.001599835835997577,0.001249007162655342,0.001907779223724585,0.001442082755638908
56.3,0.2622946617300662,0.2622995945467997,0.001608641450954078,0.001285922376025345,0.001947944133155848,0.001463178044099335
56.4,0.2625254328449789,0.2625307724520837,0.001674393572899064,0.001289974045785442,0.001970326362455729,0.001489346479429328
56.5,0.2623569834793014,0.262361998949746,0.001622255387304739,0.001282771077322964,0.001906992953188194,0.001411070688056985
56.6,0.262168211804087,0.2621727787901499,0.001547468251161715,0.001279619778620665,0.001932468917250699,0.001448105430658766
56.7,0.2625267876656161,0.2625323997466679,0.001716588101526673,0.001597000576496393,0.002113755710397172,0.001384757149072266
56.8,0.262464014309503,0.2624692514096843,0.001658049484642198,0.0009829475150745512,0.001840125578869778,0.001555595168615612
56.9,0.262143825032648,0.2621482002815698,0.001514565320622596,0.001190933229427056,0.001888038727792988,0.001465048900444382
57,0.2626107865450151,0.2626163692010268,0.00171235584252588,0.001272416810158263,0.001912646746345734,0.001427996161596314
57.1,0.2625782708497649,0.2625836930038979,0.001687456401347254,0.00116032061346175,0.001909414044104756,0.001516416191485927
57.2,0.2624725948401948,0.2624778157693021,0.001655514684687331,0.001144564119950213,0.001897454097165534,0.001513375375170794
57.3,0.2623533706242712,0.2623581406400509,0.001582049993172375,0.001199486754476188,0.001896599870417271,0.001469123069828966
57.4,0.2624631110957453,0.262468147190154,0.001625916162332537,0.0009140691291525417,0.001831083376987977,0.001586613992315926
57.5,0.2625484647957818,0.2625539043518527,0.001690066203556559,0.001084239259077383,0.001898119481339533,0.001557973938972267
57.6,0.262841557659931,0.2628476943735302,0.001796108119529806,0.00143043193080271,0.00202894563668891,0.001438917957348142
57.7,0.2627507846773492,0.2627565596310582,0.001742062163101965,0.001385863563441473,0.001988840009998538,0.001426487563526724
57.8,0.2627318171884541,0.2627376241724221,0.001746823578826985,0.001194534713658275,0.001893725699796063,0.001469450184230136
57.9,0.2625588517539892,0.2625643236157622,0.001695111035562848,0.001059479054987807,0.001867784361232984,0.001538220579796437
58,0.262554787292082,0.2625600404462237,0.001660876011392673,0.001414225251762251,0.00198623480032301,0.001394666848854038
58.1,0.2625728515672207,0.2625782985390467,0.001691296399680529,0.001420527849166889,0.002002952796340508,0.001412062510694824
58.2,0.2623818218576178,0.2623868709320787,0.001627758027985611,0.001526771633987733,0.002085446173858672,0.001420582317823163
58.3,0.2623872411401581,0.2623921801892695,0.001609941404772215,0.001135110223843277,0.001890768728333835,0.001512128024927982
58.4,0.2634367755257906,0.2634435869978716,0.001894420986811793,0.001063080539219003,0.001907780009368656,0.001584135199811435
58.5,0.2632746486564075,0.2632813021784058,0.001871750944064605,0.0007146369398490162,0.001835577127585355,0.00169075055390169
58.6,0.2628686540726409,0.2628749430220468,0.001818343993252691,0.001135110223843246,0.00190302215757729,0.001527422047751538
58.7,0.2627887196551436,0.262794623541482,0.001761528970208637,0.001742410502331597,0.002258714177283443,0.00143728750638997
58.8,0.2626613665154046,0.2626671596644743,0.001744507510618708,0.001966602895724726,0.002442659711718999,0.001448813141085024
58.9,0.2628298158810863,0.2628357944250631,0.001772770419836757,0.002204751040513929,0.002705440350740763,0.001567954189626519
59,0.2627399461122661,0.2627456314364084,0.001728454753210035,0.002151629148103416,0.002667566186701023,0.001576832701798505
59.1,0.2632710358013788,0.2632777048333684,0.001873918458564935,0.002457755307756816,0.002963883019612426,0.001656514835773995
59.2,0.2628474285493505,0.2628534915970748,0.001785315031640558,0.002362766161158486,0.002854187345099977,0.001601162536600266
59.3,0.2627679457387326,0.2627738092219317,0.001755421671262576,0.002114713934733474,0.002595875830809639,0.001505508652656712
59.4,0.2629074922641894,0.2629135901202004,0.001790637105034496,0.002001267181450168,0.002483751924690848,0.001471038168048231
59.5,0.2626676890117078,0.2626734012426211,0.001732301824098916,0.001910329704612012,0.002417498675781589,0.001481533079982298
59.6,0.262273887813657,0.262278568948551,0.001567003765797036,0.001508764212831633,0.00204899618107644,0.001386367880522364
59.7,0.2626274959995192,0.2626329967167337,0.001699796878205602,0.001778875530172684,0.002272421110494479,0.001414036616065069
59.8,0.2627065272032571,0.2627122942161308,0.001740717409717951,0.00182209334094726,0.002306305222475426,0.001413866908903442
59.9,0.2630109102393664,0.2630172708359341,0.001829167307214349,0.001537576086681352,0.002071412017505717,0.001388022883072475
60,0.2629327822493847,0.2629389133931152,0.001795604339360361,0.00119948675447621,0.001902717672845684,0.001477012548489758
60.1,0.2630822641261702,0.2630887304897033,0.001844563072172802,0.001338143897377863,0.001961039473990402,0.001433543417012187
60.2,0.2632371652854943,0.2632438051767594,0.001869699546034939,0.001389915233201604,0.001990852154954845,0.001425351867926888
60.3,0.2629436208144709,0.2629498399088344,0.001808474786220029,0.001480402524510845,0.002049902500321573,0.001417924055175922
60.4,0.2628551058662811,0.2628612141767345,0.001791992881095491,0.001463745659941434,0.002034797781051839,0.001413453449101078
60.5,0.2629115567260941,0.262917784919765,0.001809686981428223,0.001765369964305589,0.002273853617690865,0.001433136128848897
60.6,0.2633694861008924,0.2633761637211247,0.001875475247297397,0.001596100205438604,0.002138067529317282,0.00142260215595212
60.7,0.2635763220512422,0.2635831394780925,0.001895750790925106,0.001399369129308506,0.001983857361029422,0.001406220490836721
60.8,0.2635153551226471,0.2635221762685973,0.001896048500895897,0.001599701689669756,0.002124417011127698,0.001397892034899609
60.9,0.2628374931980215,0.2628436319405287,0.001796391121574894,0.001776624602528177,0.002237319670859844,0.001359854525788471
61,0.2635085810194713,0.2635153129448217,0.001883583156597654,0.001635716531981953,0.002152189844953107,0.001398696734721118
61.1,0.2630095554187286,0.2630158561663489,0.001820536556563988,0.001411073953059941,0.001989957353103751,0.001403139539093439
61.2,0.2638454797508318,0.263852251704738,0.001890382159990458,0.001530373118218918,0.002055356585931194,0.001372023620191412
61.3,0.2640247676815957,0.264031473229045,0.001881729570599296,0.001513266068120687,0.002083822528463137,0.001432599782634723
61.4,0.262688011321239,0.2626936623414488,0.001723061940022234,0.001668580075591741,0.002170798992224831,0.001388599580866315
61.5,0.2631165862489354,0.2631230262462316,0.001840918704573403,0.001495258646964596,0.002029424799680495,0.001372139423030962
61.6,0.2627385912916347,0.2627446222696856,0.001780218448001505,0.001486254936386544,0.002006642055540956,0.001348205697633826
61.7,0.2627273011196683,0.2627331833592237,0.001758091135321877,0.001532173860334523,0.002059180621992673,0.001375742743283635
61.8,0.262668592225463,0.26267429470183,0.001730825060585928,0.001244055121837478,0.001904050164196731,0.001441434660887627
61.9,0.262701107920713,0.2627069214712252,0.001747708817432096,0.001393516717432755,0.002015284224665527,0.001455843969806233
62,0.2628605251488271,0.2628665202092397,0.001775321208172274,0.00150921439836054,0.002066692812909915,0.001411910437214146
62.1,0.2634778717517321,0.2634846057497032,0.001883763320944078,0.001375059110747843,0.001965807785546083,0.001404853263392079
62.2,0.2627715585937637,0.2627775914901085,0.001780613248713752,0.001117102802687182,0.001908784625299219,0.001547753234210061
62.3,0.2626600116947715,0.2626655904514643,0.001711918138201045,0.00120128749659177,0.001923319555065741,0.001502020792609471
62.4,0.2631197474970829,0.2631261670454767,0.001838004654404045,0.0009622389807450359,0.001862551746178608,0.001594739838070251
62.5,0.2633848407347621,0.2633916477800836,0.001893618606455294,0.000545367180981842,0.001815187123076038,0.001731322884296706
62.6,0.2629851686472923,0.262991432684023,0.001815140971118339,0.0009973534519993998,0.00187844024040701,0.001591798928434858
62.7,0.2634860006755472,0.2634928249224297,0.001896373803836177,0.00160465373048769,0.002091559070673273,0.001341531122019473
62.8,0.2630334905832922,0.2630399392520373,0.001841866792098873,0.001527221819516627,0.002054110343359042,0.001373667651467068
62.9,0.2621533087770975,0.2621577213340093,0.001521036571641426,0.001528122190574388,0.00207090935425831,0.001397679549906982
63,0.2624445952137276,0.2624497144261737,0.001639220996468761,0.001249457348184318,0.001955850779969264,0.00150472874916873
63.1,0.2627553007461338,0.2627611717268324,0.001756501369062829,0.0009644899083895563,0.001849736908445056,0.001578380767457477
63.2,0.2628713637139093,0.262877506934531,0.001797162012132669,0.0009915010401236554,0.001833579706407581,0.001542381349467232
63.3,0.2626067220831105,0.2626122586553427,0.001705260337429214,0.001364254658054211,0.001977234498564205,0.001431176261083951
63.4,0.2623854347126445,0.2623903085701669,0.001599275522347273,0.001143663748892381,0.001871136374853551,0.001480940431877673
63.5,0.2618593126991962,0.2618631350844769,0.001414874188055712,0.001018061986328839,0.001851728488224892,0.001546754080678824
63.6,0.2620584713326126,0.2620626163758154,0.001473941838828237,0.001163021726635183,0.001904719663382752,0.001508422175470908
63.7,0.2618164100457394,0.2618204013896814,0.001445688281700187,0.001069833322152534,0.001872663590412362,0.001536985876860508
63.8,0.2616687345964707,0.2616725138508997,0.001406356897670663,0.001535325159036857,0.002040179849707611,0.001343543998230482
63.9,0.2621207930818448,0.262124962466928,0.001478439185474531,0.001122505029033994,0.00192714935483716,0.001566488779290595
64,0.2624016925602715,0.2624066114653071,0.001606699163614068,0.001284571819438581,0.001948963339655626,0.001465719393344453
64.09999999999999,0.2624757560883454,0.262480862445523,0.001637258681517656,0.001150416531825925,0.001880888354808686,0.001488046641257418
64.2,0.2622246626638995,0.2622290456851272,0.001516143703247341,0.001570439630291168,0.002117567414831462,0.00142049678773536
64.3,0.2626649793704336,0.2626706381587015,0.001724170241452992,0.001474099927106211,0.002003135211464801,0.001356311203343729
64.40000000000001,0.2630456839690104,0.2630520410510684,0.001828782765419664,0.001574041114522382,0.002079175617483221,0.001358442423560803
64.5,0.2632656165188348,0.2632722738201808,0.001872250356911513,0.001468697700759408,0.002029308032109192,0.001400363578849108
64.59999999999999,0.262752139497986,0.2627579756966768,0.001751279943352194,0.00152722181951659,0.002047634081642317,0.001363964386007056
64.7,0.2626694954392206,0.2626751372739094,0.001721600292112409,0.001764919778776696,0.002248939858295653,0.00139383953908344
64.8,0.2625565937195964,0.2625620444837444,0.001691832686720187,0.001885119314993502,0.002399341942727594,0.001484306884161397
64.90000000000001,0.2629910395367103,0.2629973410881337,0.001820588592240463,0.001585745938273832,0.002069812082513312,0.001330237526220802
65,0.262972523654696,0.2629787611746847,0.001811251403839935,0.001547480168317168,0.002092593070102981,0.001408634404559194
65.09999999999999,0.2630443291483731,0.2630507535970982,0.001838442513997588,0.001249457348184253,0.001920732132612543,0.001458789998704003
65.2,0.2629327822493844,0.2629390786004737,0.001819635638670992,0.001251708275828729,0.001914388419995717,0.001448485213882385
65.3,0.2627309139746959,0.2627366927744427,0.001742576272686657,0.001006357162577437,0.001851459324407392,0.001554074287563216
65.40000000000001,0.2631211023177199,0.2631275938211405,0.001848281690107594,0.001471398813932753,0.002033074286991161,0.001402988448556035
65.5,0.2628885247752916,0.2628946786823673,0.001798783191374577,0.001782026828874989,0.002275007711779217,0.001414227870544173
65.59999999999999,0.2628867183477789,0.2628928614826733,0.001797201957986023,0.001568188702646673,0.002097342194570975,0.001392705451277846
65.7,0.2625787224566399,0.2625841526119332,0.001688702447970903,0.001594749648851861,0.002118719332420954,0.001394899697849522
65.8,0.262742655753536,0.2627485527001087,0.001760339050723692,0.001834248350227589,0.002317246405145835,0.00141603809689131
65.90000000000001,0.2632344556442199,0.263241092507893,0.001869263607373892,0.001581694268513734,0.002109213158252392,0.001395357799238384
66,0.2628420092668079,0.2628480581750457,0.001783213664631025,0.001852255771383654,0.002318954496169161,0.001395241381509992
66.09999999999999,0.2624802721571274,0.2624855048459636,0.00165740235079871,0.002096256328048498,0.002595031764323428,0.001529672927446438
66.2,0.2627783326969363,0.2627842642718202,0.001765619973975855,0.002108861522857756,0.002584883848418651,0.001494766733381403
66.3,0.2624712400195625,0.2624764682108127,0.001656661404515022,0.002516279426514027,0.003019105001831575,0.001668332358910034
66.40000000000001,0.2630754900229871,0.2630819447676087,0.001842881402800736,0.002461806977516911,0.002960750969107845,0.001644856439486815
66.5,0.2623443384867024,0.2623491951440605,0.001596326001745263,0.002075997979247935,0.002587947404133063,0.001545219776185961
66.59999999999999,0.262442788786214,0.2624481933482635,0.001684282005739126,0.0019436434337507,0.00243335352986849,0.001464055874534658
66.7,0.2625114330317483,0.2625168204561691,0.001681829369626194,0.002092204658288416,0.00259220777479973,0.001530431578204976
66.8,0.2624156923735044,0.2624206902875859,0.001619594745652047,0.00208004964900805,0.002574705433481931,0.001517399593667189
66.90000000000001,0.2623953700639717,0.2624003826426902,0.001621906290173606,0.002296588888409876,0.002804077361936999,0.001608890713926238
67,0.2627693005593681,0.2627752061203257,0.001761713686561632,0.00229343758970763,0.002790103499964656,0.001588968710399825
67.09999999999999,0.2629522013451595,0.2629584330916619,0.001810342992435463,0.002277681096196018,0.002799185951702643,0.001627148062174974
67.2,0.2627417525397809,0.2627475196007333,0.001740841364426356,0.002233112728834731,0.002709047075033932,0.001533669975928567
67.3,0.2624689819851681,0.2624741055659506,0.001639996435533367,0.002038182394820117,0.002535118101409385,0.001507526554836461
67.40000000000001,0.262188082506742,0.2621924908368838,0.001520408721335098,0.001882418201820084,0.002359846601655687,0.001423157650016701
67.5,0.2623533706242707,0.2623581279036564,0.001579936450466571,0.002008019964383735,0.002500420013026834,0.001489951698606512
67.59999999999999,0.262467627164531,0.2624727770846604,0.00164420228289924,0.001823894083062856,0.002314740026864666,0.00142528304758616
67.7,0.2623854347126445,0.2623903913465667,0.001612799322102713,0.002057990558091845,0.002550867581231219,0.001507182895264987
67.8,0.2626586568741358,0.2626643774325802,0.001733534283731323,0.002219607162967694,0.002734642294336154,0.001597376762092311
67.90000000000001,0.2630402646864687,0.2630465926756353,0.001824574451431129,0.002121016532138119,0.002623286863118655,0.001543671868178669
68,0.2623768541819543,0.2623817795599839,0.001607679893056456,0.001851805585854777,0.002353820587822988,0.001453026989376099
68.09999999999999,0.2623375643835239,0.2623424412418495,0.001599621844722002,0.001865761337250703,0.002353096300406119,0.00143387476140848
68.2,0.2620756323939956,0.2620799052657326,0.001496545814532015,0.001913481003314298,0.002391635817674536,0.001434751662949924
68.3,0.2622043403543672,0.2622090672760401,0.001574439930403133,0.001730255493051288,0.002200457076355894,0.001359495227519965
68.40000000000001,0.2622716297792638,0.2622764784388444,0.001594790018464534,0.001619059667412547,0.002115951081971902,0.001362312289695466
68.5,0.2619356342616627,0.2619400032830768,0.001512885941331254,0.001715849556126437,0.002236448281833914,0.001434420167892945
68.59999999999999,0.2619207312346718,0.2619245943723206,0.001422563387668501,0.001705045103432809,0.002236128346435357,0.001446751940379062
68.7,0.2620259556373609,0.2620298392425748,0.001426613405778062,0.00162716300693275,0.002165449998954004,0.001428815679798642
68.8,0.2619871174458095,0.2619914507836837,0.001506843112897483,0.001599251504140895,0.002118206966395411,0.001388954779317477
68.90000000000001,0.2626536891984749,0.2626592532742784,0.001709643537915086,0.001699192691557089,0.002221864570572975,0.001431581770953313
69,0.2625019492872993,0.2625074715425446,0.001702714310101086,0.001897724509802726,0.002356169259698708,0.001396486757990261
69.09999999999999,0.2622874360200118,0.2622921499362296,0.001572521609001174,0.001627163006932792,0.002164683164269259,0.001427653231894729
69.2,0.2621519539564616,0.2621561936833283,0.001490947125888577,0.001590697979091739,0.002115259534775606,0.001394275022645158
69.3,0.2620115042172491,0.2620155976400141,0.001464603857899277,0.001751414212909667,0.002213191867540803,0.001353058201765884
69.40000000000001,0.2622368560496193,0.2622413250677269,0.001530980888510204,0.001831997422583087,0.002301665790710932,0.001393359557248883
69.5,0.2621623409146673,0.2621666988547462,0.001511619836242447,0.001890071355811417,0.002379386458515042,0.001445375449115084
69.59999999999999,0.2621835664379563,0.2621879005992169,0.001507551156940557,0.001352549834302767,0.00194736800006606,0.001401017870481863
69.7,0.2620742775733609,0.262078485536356,0.001485131449922203,0.001497959760138003,0.002061572786797156,0.001416403513222675
69.8,0.2620029236865586,0.2620072668640346,0.001508598438745172,0.001495258646964615,0.002044097343802152,0.00139374873259725
69.90000000000001,0.2619844078045395,0.2619884700605757,0.001458942074991676,0.00147995233898196,0.002045901968579838,0.001412606080753145
70,0.2619202796277939,0.2619243249693386,0.001455723302910478,0.001593399092265152,0.002120439543891457,0.001399050818257508
70.09999999999999,0.2617974425568418,0.2618009897893525,0.001362837251505304,0.001452491021718936,0.00202550307346293,0.001411712623884034
70.2,0.2619618274606149,0.2619658382134635,0.001449601452146843,0.001257110502175626,0.001912840165254006,0.001441745706818347
70.3,0.2620882773865931,0.2620925501113205,0.001496556171751307,0.0009784456597855167,0.001847916928189809,0.001567622742989511
70.40000000000001,0.2624229180835619,0.2624281376181977,0.001655136930088037,0.0009257739529039932,0.001824998527001522,0.001572756246747349
70.5,0.2623858863195218,0.2623911951327396,0.001669114585140496,0.001246756235010846,0.001913277285918813,0.001451285245316978
70.59999999999999,0.2627765262694245,0.2627825035298106,0.00177240039577483,0.001381361708152443,0.001975987728118827,0.001412928636883946
70.7,0.2624102730909633,0.262415324305941,0.001628191300594707,0.001616808739768031,0.002134953470457037,0.001394258161183159
70.8,0.2622364044427413,0.2622410432480447,0.001559791254810291,0.001116652617158307,0.001857710162040783,0.00148464607861397
70.90000000000001,0.2626794307905486,0.2626851940628808,0.001740063045007562,0.001230099370441506,0.001903201301978906,0.001452250231431837
71,0.2623104679708135,0.2623152137092509,0.001577889810745551,0.001246756235010832,0.001919341930690132,0.001459271166496243
71.09999999999999,0.2620796968559019,0.2620839795368807,0.001498274273554037,0.001403870984597565,0.002000812233594125,0.001425621216419465
71.2,0.2620711163252101,0.2620753321813422,0.001486514719423384,0.001372808183103283,0.001986247111875052,0.001435470404374974
71.3,0.262593625483632,0.2625990011082143,0.001680249501324506,0.001437634899265169,0.002005864807315471,0.001398820761084674
71.40000000000001,0.2624445952137286,0.2624496125705525,0.001622831330789607,0.001582594639571485,0.002113828033053087,0.00140130766076548
71.5,0.2623402740247955,0.2623452523619927,0.001616187323778566,0.001669480446649541,0.002163804433523617,0.001376548097521613
71.59999999999999,0.2627625264561913,0.2627683995852805,0.001756846880811018,0.001864860966192946,0.002411036615900637,0.001528198658546278
71.7,0.262782397158844,0.2627883594114433,0.001770193662437992,0.001797783322386584,0.00230596713382868,0.001444112027526234
71.8,0.2628221385641488,0.2628284016524629,0.001814440891093873,0.001732506420695847,0.002239846472458276,0.001419624500503952
71.90000000000001,0.2634137435749874,0.2634205078542754,0.001887764289080676,0.00155198202360621,0.002097622076077446,0.001411159159149164
72,0.2633374220125209,0.2633441542810361,0.001883019327900851,0.00147094862840387,0.002027403430016058,0.001395232884015305
72.09999999999999,0.2629300726081147,0.2629362801832764,0.001806752585236807,0.001661827292658204,0.002188304245038446,0.001423729439966979
72.2,0.2633021966759959,0.2633089135360004,0.001880737381595984,0.0016604767360715,0.002185416376982674,0.00142086654888773
72.3,0.2633094223860544,0.2633160438739038,0.00186736287897978,0.001679834713814294,0.002194656579009288,0.001412328868943948
72.40000000000001,0.2629454272419856,0.2629515931765234,0.001800735015734813,0.00148400400874204,0.00204298791106621,0.001404112426695372
72.5,0.2627191721958539,0.2627248959064766,0.001734211575021485,0.001429981745273861,0.002008438466788192,0.001410311058971908
72.59999999999999,0.2628492349768622,0.2628552836443351,0.001783202684935751,0.001596100205438544,0.002152770816784944,0.001444605940663135
72.7,0.2628271062398192,0.2628331411120568,0.001781093043123085,0.001495708832493497,0.002071476222261246,0.001433132522760789
72.8,0.2633080675654165,0.2633148211613597,0.001885894535595195,0.001370107069929938,0.001968946337868923,0.001414056681443669
72.90000000000001,0.2631694242537206,0.2631760562477777,0.001868346888152911,0.001314734249874998,0.001935817113660931,0.001420866548887949
73,0.2626216251101011,0.2626271628176257,0.001705483555821342,0.001499310316724678,0.002048488017380923,0.001395840868980301
73.09999999999999,0.262766590918096,0.2627723868834812,0.001745280985002691,0.001407922654357647,0.002004469581763529,0.001426762805641485
73.2,0.2627471718223223,0.2627529932535483,0.001749046329799535,0.001602402802843187,0.002123328666649811,0.001393136706880193
73.3,0.2626563988397468,0.2626622073027823,0.001746795265733986,0.001342645752666925,0.00195624703960561,0.00142274553691498
73.40000000000001,0.2623199517152629,0.2623246650098633,0.001572515383611166,0.001262062542993547,0.001918283876047659,0.001444649150028371
73.5,0.2622147273125723,0.2622192899803159,0.00154687367502163,0.001554232951250698,0.002085455705839713,0.001390498268343345
73.59999999999999,0.2619166667727648,0.26192056865257,0.001429667766387383,0.001369206698872142,0.002009121120085524,0.001470319928089622
73.7,0.2625407874788481,0.2625461090965571,0.001671619490321396,0.001662727663716004,0.002152249514202721,0.001366570410809036
73.8,0.262532658555036,0.2625379684705803,0.001669754675848581,0.001407922654357692,0.002023430186364396,0.001453280261490289
73.90000000000001,0.263318002916744,0.2633247393130477,0.001883527068265701,0.001271516439100464,0.001928320689383716,0.001449712601243166
74,0.2629445240282272,0.2629506498287493,0.001794861812277499,0.001216593804574466,0.00190665381223667,0.001468069574096558
74.09999999999999,0.2630632966372725,0.2630697427286964,0.001841603015821767,0.001402070242481905,0.001988544817813089,0.001410145215074598
74.2,0.2626514311640785,0.2626571530725746,0.001733714983352556,0.001313383693288285,0.001932551983640612,0.001417667254216689
74.3,0.2629327822493826,0.2629389261013772,0.001797464307549182,0.001235501596788316,0.001895522671179888,0.001437547217064818
74.40000000000001,0.2630149747012727,0.263021260713487,0.001818425196597651,0.00123910308101951,0.001918573144646153,0.001464768400111692
74.5,0.2629336854631451,0.2629398313665613,0.001797767459699673,0.001370557255458818,0.001987355910317789,0.001439151251184041
74.59999999999999,0.2677225248027279,0.2677521922266751,0.00398574402626539,0.00130978220905711,0.001917478793041297,0.001400426894415149
74.7,0.2717720836821595,0.2717845793635754,0.00260616785187756,0.001000054565172804,0.00186389572716518,0.001572894830693486
74.8,0.2732569670986575,0.2732678530695767,0.002439150114402889,0.001124755956678531,0.001879763923252863,0.001506132944025918
74.90000000000001,0.2776235540068567,0.2776344981580158,0.002465122321294312,0.0009856486282479315,0.001840673824461265,0.001554534306373101
75,0.2812300865385766,0.28123640397052,0.001885031508708052,0.001196785641302753,0.001882005617855038,0.001452463174889335
75.09999999999999,0.2673070464744893,0.2673772436869465,0.006126446498958136,0.0009415304464155514,0.001851830852241846,0.001594615290215122
75.2,0.2654139104398406,0.2654436286157763,0.003971916129260515,0.001068032580036941,0.001858657936498424,0.001521156051458462
75.3,0.2631938110251529,0.2632013957255347,0.001998136611502751,0.0009752943610832263,0.001858182454104119,0.001581658288626327
75.40000000000001,0.2645942439553854,0.2646001113651766,0.001762101059120601,0.0011715752516843,0.001901891525563808,0.001498199854709881
75.5,0.2647039844268582,0.2647099877863913,0.001782768189287738,0.001331841299973303,0.001931107752485757,0.001398347561729991
75.59999999999999,0.2645924375278751,0.2645993603610066,0.001914028869805865,0.001249007162655388,0.001918193817647828,0.001455832624204517
75.7,0.2663794459460732,0.2664207151633659,0.004689162570926914,0.001058578683930006,0.001871452531238733,0.001543290558063952
75.8,0.280818221065369,0.2808461550476211,0.003961000217190112,0.001366055400169826,0.001955058826660964,0.001398623487351752
75.90000000000001,0.2831683832610897,0.2831750985811619,0.001950173780001714,0.001689738795450091,0.0021928112362663,0.001397570721303846
