#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-17 14:50:27.711

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
204.6,0.2630669094922964,0.2630733238648176,0.001837079053288416,0.001356151318534,0.002003242045794556,0.001474392178247718
204.7,0.262977491330356,0.2629837329874063,0.001811869084066151,0.001398468758250677,0.001999803397838882,0.001429509972754574
204.8,0.2631856821013444,0.2631922787313625,0.001863416392541537,0.001438535270322988,0.00201648850869405,0.001413096663973173
204.9,0.2625051105354471,0.2625103205749905,0.001653889703086987,0.001423228962340314,0.002015848538679999,0.001427608017508356
205,0.2621492443151918,0.2621535844772687,0.001508495690166149,0.001217494175632274,0.001903925707427217,0.001463776291550145
205.1,0.2624184020147736,0.2624234942029023,0.001634806919862435,0.001100896123646738,0.001847213603721373,0.001483315820286907
205.2,0.2624897559015771,0.2624949500151335,0.001651311651461804,0.001219745103276762,0.001925320772840557,0.001489658337124457
205.3,0.2625629162158956,0.2625683012868111,0.001681626843160206,0.001085589815664075,0.001866190890973595,0.001517947032567195
205.4,0.2624807237640078,0.2624859073400551,0.001649607361558094,0.0007398473294674942,0.001818620121723251,0.001661326300344686
205.5,0.2624838850121589,0.2624891448729922,0.001661711488786681,0.0004737876818864304,0.001831934739523986,0.001769607335644763
205.6,0.2624427887862127,0.2624478304853292,0.001626757684294862,0.000856895566982031,0.001844906418383936,0.001633832818828782
205.7,0.2621975662511912,0.2622022333005719,0.001564416745250876,0.00148895604956,0.002031808359584997,0.001382481498088833
205.8,0.2620548584775851,0.2620591871900531,0.00150623338043676,0.001460144175710254,0.002003157342743136,0.00137135638180776
205.9,0.262155115204611,0.2621595436294415,0.001523774276757886,0.0015474801683172,0.002096556280794259,0.001414515241064023
206,0.2621356961088355,0.2621400345517463,0.001508157922494095,0.001553782765721833,0.002095831347846087,0.00140650920919842
206.1,0.2625751096016134,0.2625818628129359,0.001883214274805333,0.001422328591282532,0.001981902912369747,0.001380188585839065
206.2,0.2909482149568812,0.2909536265464434,0.001774546116417703,0.001331391114444392,0.001934599757731592,0.001403593218491084
206.3,0.291720914325988,0.2917273412805289,0.001936438846089118,0.001421878405753585,0.002018479149488901,0.001432661815004801
206.4,0.2933828276388674,0.2933889969193936,0.001902619243135288,0.001713598628481945,0.002185633225757378,0.001356676946807478
206.5,0.2935616639627531,0.2935675147441132,0.001853419663429315,0.001665878962418337,0.002167272086610892,0.001386331699116035
206.6,0.2942210100053542,0.294226568092738,0.00180849192777304,0.001583044825100415,0.002070928551995447,0.00133518318937612
206.7,0.2948351953601113,0.2948431681768739,0.00216827063251376,0.001526321448458796,0.002064696085625779,0.001390436176878558
206.8,0.2965269147269348,0.2965331520768035,0.001923310455535287,0.001644720242559928,0.002161958917909402,0.001403196952120671
206.9,0.2981224418286508,0.2981286352982647,0.001921682310058785,0.001968403637840291,0.002445878289268457,0.001451794656433963
207,0.2997852583552745,0.299793618104574,0.002238823142833945,0.002457755307756821,0.002970038385818452,0.001667503181534452
207.1,0.307744829588815,0.3077661571823336,0.003623171005012393,0.002236264027537045,0.002728309428263987,0.001562944508130694
207.2,0.3134861078351325,0.3134905099879647,0.001661338887453741,0.002306943155574701,0.002816776223859456,0.001616243042443181
207.3,0.3204399505502176,0.3204844227117776,0.005338847467850536,0.002271828684320295,0.002751236795735912,0.001551804863798688
207.4,0.3495338204835275,0.3495759657557636,0.005428091031824473,0.001706395660019518,0.002208338823990714,0.001401775378942844
207.5,0.3463201859361758,0.3463772772331285,0.00628864027986414,0.002052138146216098,0.002536410084413777,0.001490672715641737
207.6,0.344690336711638,0.3446954660739252,0.001880454600803347,0.001886019686051315,0.002357366710713146,0.001414251587449759
207.7,0.3454214882479189,0.3454274269524045,0.002025524010989704,0.001588897236976147,0.002086224551488621,0.001351938774339772
207.8,0.3503593578574067,0.350365477942932,0.002070868393530635,0.00151596718129408,0.002056238542026184,0.001389230163419029
207.9,0.3546649778370425,0.3546710589886121,0.002076915975858736,0.001559184992068636,0.002096002029199289,0.001400773595880206
208,0.36030645096322,0.3603148295129733,0.002457185638822246,0.001252158461357698,0.001920393035552194,0.001456024930641001
208.1,0.3642426565161569,0.3642477563068173,0.001927472071687533,0.001313833878817192,0.001976665346311498,0.001476836629482556
208.2,0.3680135739515674,0.3680182017659521,0.001845594323618786,0.001636616903039764,0.002160558357598766,0.001410495490696026
208.3,0.3711373387301157,0.3711444765691611,0.002301801052759635,0.001497059389080193,0.002035745722116197,0.001379519420189789
208.4,0.3744417462600873,0.3744465250028411,0.001891756957108866,0.001510114769418367,0.002052884939404537,0.001390643720590638
208.5,0.3746142600876614,0.3746202877686172,0.002125122769770774,0.001394417088490629,0.001983622311683529,0.001410800644575222
208.6,0.3781029232240884,0.3781079812695077,0.001955747708612616,0.001290874416843242,0.001985326355174673,0.001508364669597886
208.7,0.3800032849688204,0.3800064925554797,0.001561344687362828,0.001239103081019545,0.001915108593830064,0.001460227544175944
208.8,0.3793308423267423,0.3793356287960635,0.00190560588777046,0.001443037125611987,0.002001900749668969,0.001387533951163165
208.9,0.3779552477748259,0.3779601170797444,0.001918536526402428,0.001640668572799837,0.002149318891422461,0.001388444572624895
209,0.3760196606935806,0.3760272811410421,0.002393936967343837,0.001398018572721825,0.001978155153658214,0.001399514873900882
209.1,0.3775998331614324,0.3776079689698473,0.002478754927401024,0.001533974602450151,0.002069425752000034,0.001389044586065753
209.2,0.3802196046636153,0.3802282085783539,0.002557895260230883,0.001661377107129323,0.002169304069762616,0.001394885749799774
209.3,0.3782320827913355,0.3782373877720443,0.002003261327829924,0.001498860131195806,0.002021619119715007,0.001356599488540642
209.4,0.3800037365756963,0.3800063704808269,0.001414847881124999,0.001592498721207374,0.002081824611264983,0.001340873422445633
209.5,0.3798673512983909,0.3798701787598414,0.001465649544377781,0.001640218387270932,0.002154769652846181,0.001397396113807561
209.6,0.3807741779104079,0.3807780491949302,0.001717028060010207,0.001723952895646661,0.002225899126796403,0.001408053030344924
209.7,0.3798230938242981,0.3798259082901737,0.001462192258715647,0.001728904936464598,0.002220134118872845,0.001392796907826379
209.8,0.3791217483419905,0.3791257598904819,0.001744060392988637,0.001422778776811437,0.002014254557897088,0.001425805728794801
209.9,0.3780058277452154,0.3780105962528547,0.001898702212657477,0.001338594082906785,0.001966901676986493,0.001441134306072644
210,0.3782650500934703,0.3782698179536536,0.001899224176979079,0.001312483322230472,0.00193609744746659,0.001423327388534993
210.1,0.3790345882144377,0.3790390661991916,0.001842455501507446,0.001486705121915432,0.002036156457671728,0.00139127315814986
210.2,0.3806531472669715,0.3806573595980701,0.001790779698805215,0.001775724231470397,0.002284413544909395,0.001437132108726668
210.3,0.3829242782589266,0.3829296960763484,0.002036972512570291,0.001399819314837411,0.001985475745457406,0.001408055333290569
210.4,0.3861916540248556,0.3861981863245575,0.002246215029251702,0.001485804750857643,0.002030547664410605,0.001384018807593487
210.5,0.3891424533689605,0.3891510846613739,0.002591848598146879,0.001633465604337419,0.002136959670018299,0.001377819563923566
210.6,0.3974104721003826,0.3974189713396453,0.002599124001207022,0.001946794732453075,0.002499019495453443,0.001566872269314881
210.7,0.4033319414912682,0.4033408563699818,0.002681676743062538,0.001752314583967437,0.002261330654849427,0.001429338983367942
210.8,0.4160356429834095,0.4160542291097546,0.003932598065568418,0.001755015697140872,0.002218045317609805,0.001356335111157592
210.9,0.4200951372141055,0.420099319067386,0.001874451894052872,0.001722602339059946,0.002229026730435352,0.001414638238723632
211,0.4196584333625903,0.4196625659974227,0.001862419703702422,0.001694690836268055,0.002204350497512028,0.001409675170154431
211.1,0.4233173522921665,0.4233316968947705,0.003484945351546391,0.00129897775636342,0.0019429124723324,0.001444841051333468
211.2,0.4300693267326604,0.4300753488789015,0.002275943108823709,0.001465996587585934,0.002032898322256075,0.001408378356059855
211.3,0.43397888747979,0.4339947692983502,0.003712815661106364,0.001626712821403881,0.002124477460420634,0.001366458882116547
211.4,0.436749495679281,0.4367638140911316,0.003536569422015402,0.001832897793640883,0.00227764239134386,0.001352087475317943
211.5,0.4370443949709696,0.437051790789847,0.002542568985321529,0.00162491207928831,0.002127805162101584,0.001373759637800089
211.6,0.4390138525681124,0.4390416141451829,0.0049372263974424,0.001476350854750734,0.002047948374180195,0.001419324028185212
211.7,0.4511643356339881,0.4512133782963454,0.006652443574560297,0.001306630910354756,0.001929956338861024,0.001420368661304484
211.8,0.4567353580871856,0.4567412988577133,0.002329539700125885,0.001165722839808591,0.0019260495552548,0.001533217906902428
211.9,0.4626378599891908,0.4626439869145158,0.002380994084561092,0.001115302060571602,0.001894169646977833,0.001531006193722832
212,0.4650404085826406,0.4650475544610727,0.002578041010860588,0.001168874138510862,0.001874096584410389,0.001464913395399187
212.1,0.4720886371353341,0.4721032990942511,0.003720712743608671,0.00102391439820458,0.00184557668550927,0.00153549751131201
212.2,0.4800044025016999,0.4800166211041906,0.003424925589514525,0.001118003173745013,0.001893825793804489,0.0015286088580065
212.3,0.4850533674033223,0.4850592384245603,0.002386535510501582,0.001519568665525262,0.002047724418239469,0.00137262025477099
212.4,0.4895649201195024,0.4895742172813468,0.003017153480901241,0.001619960038470323,0.002145458848181404,0.001406670943397396
212.5,0.4959528994156985,0.4959566122583853,0.00191906329842825,0.001899975437447231,0.002372791618111357,0.00142134914784334
212.6,0.4966804380969624,0.4966846175579823,0.002037579570883656,0.001612757070007967,0.002126841468729526,0.001386531379466856
212.7,0.4987352493941474,0.4987403183414832,0.002248588697335125,0.001849554658210239,0.002325669137312181,0.001409923580389425
212.8,0.4990635675948273,0.4990678127750838,0.002058457591430876,0.001813990001427,0.002330065922574362,0.001462411528354361
212.9,0.4998574924872315,0.4998610792127742,0.00189359873511171,0.001817591485658189,0.002313961883717011,0.001432054744259735
213,0.5012750864788506,0.5012787343753788,0.001912384024019224,0.001813539815898113,0.00231581829236932,0.001440169330121762
213.1,0.5062942453264806,0.5063016802184053,0.002743818750860018,0.001911230075669768,0.002406395174364644,0.001462168708822371
213.2,0.505967733553345,0.5059734457840374,0.00240425488343,0.001746011986562857,0.002221267258580992,0.001373124312224507
213.3,0.5061845048550281,0.5061884081970106,0.001987872680636965,0.001800484435559999,0.002321472124885742,0.001465431207504108
213.4,0.5074228109158582,0.5074264844678981,0.001930829298925091,0.001593849277794092,0.002117254067983827,0.001393703436197634
213.5,0.5081449303145725,0.5081485135235081,0.001908295525049856,0.001420077663637991,0.001957735985758758,0.001347631113907443
213.6,0.5083061539702007,0.5083096014010889,0.001872087768206505,0.001497509574609087,0.00204057995119014,0.001386157137972915
213.7,0.5059767656909173,0.505981547920439,0.002199867498843042,0.001705045103432795,0.002162142766895015,0.001329542229376607
213.8,0.502281266604156,0.5022856556125068,0.002099774434124939,0.00166903026112064,0.002163854595911034,0.001377172719635504
213.9,0.5037991173228019,0.5038028578150164,0.001941372563706454,0.001637967459626459,0.002131783946933397,0.001364391951606011
214,0.5043035622060696,0.5043087598968802,0.002289640816912083,0.001498409945666866,0.002060714626835749,0.001414677492568971
214.1,0.5062152141227714,0.5062187895475021,0.001902598661835854,0.001569539259233384,0.002098769643529077,0.001393334321088765
214.2,0.5050618101550819,0.5050653457161439,0.001889805898490321,0.001786078498635073,0.002286953159633463,0.001428313113805754
214.3,0.5059157987623254,0.5059192167592554,0.0018596905861507,0.00163391578986634,0.00215624487316473,0.001407022083932775
214.4,0.5053129035795324,0.5053164267656901,0.001886964590379024,0.001448439351958828,0.001988766989502638,0.001362797704075222
214.5,0.5073889403999564,0.5073956069581186,0.002600984485071262,0.001235501596788293,0.001903389256995866,0.001447904163949111
214.6,0.5113919837708991,0.5113961849624523,0.002072903514668806,0.001387214120028168,0.001971066438750068,0.001400264221910227
214.7,0.5141896883831238,0.5141959829628583,0.002544259327461674,0.001402070242481958,0.001969248353452622,0.001382800821782518
214.8,0.5178070594798668,0.5178113995031636,0.00212004909485836,0.001092792784126523,0.001850963837958176,0.001493944798307664
214.9,0.5216714595392005,0.5216749938756648,0.001920296172583799,0.001301678869536862,0.001908084513048286,0.001395141078721427
215,0.523481499908219,0.5234922722262996,0.003358323167710127,0.001316084806461737,0.001927052588132136,0.001407640742387048
215.1,0.5268504872218343,0.5268538440472561,0.001880718350129224,0.001872514120184206,0.002393682350477995,0.001491109004968735
215.2,0.5328993097524389,0.5329171427600956,0.004359668909652818,0.001456092505950145,0.002024254311749946,0.001406200601889403
215.3,0.5307803702785403,0.5307852327338457,0.002271962886433548,0.001705045103432821,0.002233156509637415,0.001442154357825427
215.4,0.5326147974189913,0.5326211832337371,0.002608141039101837,0.001706395660019493,0.002175007706743076,0.00134865576625672
215.5,0.5352408914174384,0.5352533455272077,0.00365130836159292,0.001494358275906821,0.002046638612763224,0.001398435895735649
215.6,0.5358934633567775,0.5359119831447836,0.004455290071513605,0.001728454750935669,0.002243244965838372,0.001429892356342315
215.7,0.5377865993915176,0.5377946003028901,0.002933535390175961,0.00158664630933163,0.002081704909439473,0.001347608555578419
215.8,0.5452001779088275,0.5452320509578682,0.005895371051401124,0.001756816439256448,0.002265252403434824,0.001430022534795869
215.9,0.55174938086082,0.5517539189707822,0.00223781575417369,0.002055289444918413,0.002540035333247882,0.00149250286155597
216,0.5514459010384848,0.5514492033589534,0.00190843210620349,0.002041333693522432,0.002527603356708411,0.001490548717933139
216.1,0.5506357182984559,0.5506393687814487,0.002005040148394253,0.001578092784282495,0.002096995205486336,0.001380946072816613
216.2,0.5545985686572706,0.5546011519450832,0.001692743972709577,0.002057990558091851,0.002548262826276122,0.00150277020684586
216.3,0.5556210066301968,0.5556241975980772,0.001883068716358763,0.002478013656557415,0.002982899941350775,0.001660463904463173
216.4,0.5558806805853326,0.5558839871795029,0.00191733007109831,0.002116514676849124,0.002588663270272562,0.001490484199694388
216.5,0.5574427887780853,0.557444519386593,0.001389040496950336,0.00245505419458337,0.002981972660801189,0.001692592641902754
216.6,0.5628128461702664,0.5628191301737696,0.002659600597045501,0.002211053637918534,0.002715293120194326,0.001576089635401594
216.7,0.5620004053958731,0.5620042031050858,0.002066069387507188,0.002048536661984895,0.002523628910122817,0.001473838668413187
216.8,0.5626543321559336,0.5626583749579285,0.002132936131718664,0.00183289779364087,0.002308773744588376,0.001403895253131619
216.9,0.562515237237304,0.5625192919666986,0.002135816137688572,0.001603753359429963,0.002175699225034912,0.00147025245449012
217,0.5568118939688124,0.5568161722813076,0.002182761762252089,0.001420978034695825,0.001992093463362934,0.001396158225877614
217.1,0.5529425262338545,0.5529494662357012,0.002770359639014175,0.001668129890062797,0.002179245467963972,0.001402302920028272
217.2,0.5519756359069635,0.5519799739149156,0.002188371139466634,0.002154780446805768,0.002636604908176744,0.001519409973602812
217.3,0.5566633153057869,0.5566682556360785,0.002345256003156683,0.002260123860568824,0.002772696342696754,0.001606139826942128
217.4,0.5550014019928614,0.5550144039452887,0.00379899627481863,0.002188994547002341,0.002656698193437077,0.001505439525256529
217.5,0.5573922088076948,0.557396190350448,0.00210679323289741,0.002181791578539876,0.002671683004629924,0.001541971330809666
217.6,0.5566447994237775,0.5566475291817373,0.001743278129160177,0.002203850669456101,0.002685811940785944,0.001535131267352955
217.7,0.554316314358223,0.5543190431381062,0.001739316506284038,0.001899525251918317,0.002395122758911124,0.001458909472029468
217.8,0.5547205025144696,0.5547234146903751,0.001797469299989813,0.001944543804808491,0.002439397404400561,0.001472891403931469
217.9,0.5543854102106476,0.5543891633541437,0.002039948561460363,0.001938241207403845,0.002475820106623876,0.001540424039763936
218,0.550900811536121,0.5509071615314375,0.002645085158631677,0.001904027107207338,0.002400209604088212,0.001461398959413565
218.1,0.545978748167383,0.5459816407052026,0.001777227249225354,0.00210030799780864,0.002567640014081647,0.001476983939063895
218.2,0.5439821941575352,0.5439856719210904,0.001945172217014802,0.00191393118884321,0.002402671999973698,0.001452480686215632
218.3,0.5430044652655974,0.5430084503720016,0.002080355013859882,0.002107510966271095,0.002601654986871638,0.001525452784506901
218.4,0.5418013845412644,0.5418048310066247,0.001932514221051577,0.001914831559901,0.002412236621110234,0.00146707382685085
218.5,0.5363026191887235,0.5363200326608453,0.004321814969867525,0.001462395103354741,0.002041474280340377,0.001424435958186752
218.6,0.5333473037759239,0.5333537855575845,0.002629472120660369,0.00150201142989813,0.002053836438763518,0.001400787557643274
218.7,0.5330329853884493,0.5330538419499964,0.004715390285566594,0.001271966624629341,0.001922227905661542,0.001441201244494958
218.8,0.5381054338476661,0.5381104230979959,0.002317220373873284,0.001863510409606171,0.002362480492917445,0.001452116742105558
218.9,0.5425804064066663,0.5425893028191545,0.003107107540659001,0.001793281467097497,0.002289096627102528,0.00142271042309229
219,0.539224967299472,0.5392319913703609,0.002752300512752338,0.00170954695872181,0.002183040169973567,0.001357613192202525
219.1,0.5417476433227099,0.541756680702948,0.003129223622888719,0.001456992877007935,0.002016751566388469,0.001394438466508529
219.2,0.5481649770661858,0.5481699300190223,0.00233025644072998,0.001572690557935678,0.002099198635893341,0.001390424151802749
219.3,0.559017993570277,0.5590489259386902,0.005880855203659907,0.001578092784282468,0.002145520837085131,0.001453575875749631
219.4,0.5698791389980065,0.5698895388359247,0.003442878078732804,0.00158709649486052,0.002101497240480901,0.001377467011492336
219.5,0.5830005768528171,0.5830165907159166,0.00432116180346687,0.001492107348262303,0.002054998784132668,0.001413023589346075
219.6,0.5913593685667786,0.5913633432685609,0.002168172054795007,0.001654174138666895,0.002165509302828389,0.0013975473013825
219.7,0.5934606953724418,0.5934636020343907,0.001857414237464149,0.001981459018178494,0.00245475712950238,0.001449017848102727
219.8,0.596495041989063,0.5964984115092044,0.002004947735416833,0.001843252060805652,0.002348342292221596,0.001455037237245576
219.9,0.5959842746095101,0.5959878635348127,0.002068308228732754,0.001938691392932795,0.00240364213371446,0.00142090506014092
220,0.5917355570965857,0.5917382516967362,0.001785773976330347,0.001418727107051341,0.002025423819173317,0.001445529329689596
220.1,0.5893352665373618,0.5893383741596295,0.001913863223356313,0.001484904379799866,0.002047752038489688,0.001410087725636106
220.2,0.5895443605220986,0.5895472806921018,0.001855572155291733,0.001557384249953011,0.002079510141106595,0.001378011874028324
220.3,0.5919089741379354,0.5919117561558316,0.001814775596641001,0.002054389073860608,0.002539467103403082,0.001492775503036746
220.4,0.5939687531107416,0.5939714467543874,0.001788822940652124,0.002316847237210524,0.002825346058536652,0.001617034084339991
220.5,0.5933265681295201,0.5933297791089212,0.001952006411867359,0.002201149556282673,0.002692844918447659,0.001551242851936633
220.6,0.5947685488925523,0.5947710787840264,0.001734763986716057,0.002346109296589155,0.002857918745757281,0.001632014315442
220.7,0.5928867030298652,0.592890554169655,0.002136959036440375,0.002091754472759498,0.002572318574394403,0.00149712593787661
220.8,0.5917721372537577,0.5917745602437848,0.001693434928618205,0.00177032200512354,0.002235029423596963,0.001364300744894026
220.9,0.5920498754840229,0.5920527274218902,0.001837658031742718,0.001852705956912542,0.002332471285841267,0.001417004917596701
221,0.5904900253257034,0.5904920320760195,0.001539459688956415,0.002162433600797094,0.002650352127481773,0.00153239920444682
221.1,0.5913142078789579,0.5913166896535413,0.001713190976180574,0.001696041392854789,0.00222071177268266,0.001433528643262587
221.2,0.591612268418761,0.5916146418374062,0.001675796173968771,0.002005318851210293,0.002512602572867216,0.001513891671870291
221.3,0.5924630957778552,0.5924661032672245,0.001887766395805202,0.001826145010707359,0.002345147608207032,0.001471363892497882
221.4,0.592539868947181,0.5925438956596412,0.002184488852846284,0.001841001133161041,0.002373886015954146,0.001498682636331068
221.5,0.5959711780099968,0.5959751592842074,0.002178408858556348,0.00183694946340098,0.002316248667913164,0.001410894950206715
221.6,0.5951880916826898,0.5951911122427018,0.001896209841781193,0.001555583507837422,0.002078121694512246,0.00137795127901781
221.7,0.5939687531107292,0.5939714861341889,0.001801851399725147,0.001841001133161093,0.002323699545879016,0.001417848513493684
221.8,0.590915890612103,0.5909225807174375,0.002811871941580615,0.002012521819672738,0.002520488994168351,0.001517438860403718
221.9,0.5881348954542904,0.5881382796640876,0.001995182987298338,0.001730255493051297,0.002204979438153207,0.001366802930726698
222,0.5899210006587899,0.589925306603815,0.002253963913362906,0.001786978869692896,0.002275212658666632,0.001408296545982619
222.1,0.5880215421277921,0.5880247104847629,0.001930319737187853,0.001679384528285382,0.002163468104049924,0.00136391416276698
222.2,0.5899002267423592,0.589903170820686,0.001863714999790821,0.001885119314993493,0.002341204938769922,0.001388368010852317
222.3,0.5879741234055507,0.5879774987965719,0.001992309337165977,0.001759967737958793,0.002210007268129347,0.001336654662404597
222.4,0.5886953395905349,0.5886991125892647,0.002107678283155706,0.001640218387270949,0.002133086580628361,0.001363723579951038
222.5,0.5863971121858305,0.5864049804972364,0.003037757728855124,0.001358852431707396,0.001991278290847666,0.001455578682326761
222.6,0.5853742226061082,0.5853794080735314,0.002463920610477535,0.001474550112635056,0.002044103325335574,0.001415648392071787
222.7,0.5844276545888374,0.5844526794010596,0.005408420370779035,0.0014434873111409,0.002015896317497045,0.001407189520097915
222.8,0.5939073345752813,0.5939124250545558,0.002458977806043566,0.001618159296354754,0.002137132787822679,0.001396029027064522
222.9,0.5990922331473332,0.5991001834939244,0.003086429164271527,0.001813539815898045,0.002328687032783358,0.001460772615024012
223,0.6029051500225326,0.6029118809484606,0.002848905966629362,0.001895473582158201,0.002377442722309245,0.001435065781488857
223.1,0.6019680657495452,0.601977719202285,0.003409139735344634,0.001955798443031036,0.002439646192888095,0.001458329865534117
223.2,0.6046745457723978,0.6046826353961341,0.003127817862244343,0.002122367088724809,0.002625060798911381,0.001544830779948835
223.3,0.6074541861095435,0.607461172062878,0.002913304317202703,0.001993163841929897,0.002487209913006987,0.001487787300181629
223.4,0.6152832429551111,0.6152910908733922,0.003107643276332419,0.002259673675039949,0.002761335304672935,0.001587087756604255
223.5,0.6173981179670841,0.6174199908356263,0.005197019730738882,0.002563548907048748,0.003076916816301235,0.001701656280100753
223.6,0.6318423123689552,0.631848290008674,0.002748433566833739,0.002884981374684742,0.003401034384611746,0.001801087824908793
223.7,0.6359641283490555,0.635968356505915,0.002319036455561914,0.002677896031389813,0.003197780311033603,0.00174776192964041
223.8,0.6417614058481748,0.6417655551700029,0.002307762186313721,0.002595512079600801,0.003115182454982271,0.001722695205913019
223.9,0.6429391965873672,0.6429422339505935,0.00197628159727511,0.002418589166742327,0.002924231743876632,0.001643641607654021
224,0.6470275936584179,0.6470320328613417,0.002396788114283409,0.002321349092499596,0.002820844912310458,0.001602655424618244
224.1,0.6494012394117202,0.6494041626689265,0.001948523073685045,0.002167835827143905,0.002654242800731256,0.001531500137702771
224.2,0.6497394929636975,0.6497417487640809,0.001712124466985506,0.002410035641693176,0.002916410203637255,0.001642308339395162
224.3,0.6502290348199954,0.650231309263237,0.001719832306379015,0.002473511801268365,0.002983263802817064,0.001667813624534961
224.4,0.6551235501692432,0.6551265030501296,0.001966980537787516,0.002501873489589214,0.003004824097746251,0.001664210593791134
224.5,0.6561667620585301,0.6561695503380842,0.001912893245858994,0.002224559203785582,0.002715928137158095,0.00155807637651639
224.6,0.6591238838988633,0.659127300360732,0.002122205187810124,0.002101658554395338,0.002579770031314069,0.001496076446977877
224.7,0.6606137349910193,0.6606158132678152,0.001657069889055405,0.002231762172248027,0.002722616063724963,0.001559447285731063
224.8,0.6603116099893295,0.6603139472889832,0.00175689999025043,0.002071946309487805,0.002556701237784976,0.001497918459025606
224.9,0.6583733132668057,0.6583760558326256,0.001900334645958605,0.002224109018256686,0.002723293720387651,0.001571517662137636
225,0.6574321645320558,0.6574347973733379,0.00186060099255192,0.002446500669534268,0.002955825055020101,0.001658775521236229
225.1,0.658366087556766,0.6583694330812417,0.002098849903450203,0.002131820984831753,0.002610872454912092,0.001507313591940314
225.2,0.652958095186804,0.6529656228484475,0.003135371098426026,0.002351511522935975,0.002858043915887901,0.001624441006205534
225.3,0.6505867074677759,0.6505896480009589,0.001956055263419941,0.002487467552664336,0.002993249603057461,0.001664946954303588
225.4,0.65071993149693,0.6507223107976466,0.001759693836998392,0.002378072469141156,0.00287780920626836,0.001620665653117616
225.5,0.6478657760248048,0.6478686020241637,0.001913568498134744,0.002298839816054386,0.002800921623624743,0.001600155443014761
225.6,0.6461112833018494,0.6461146394326327,0.002082517485777896,0.002401482116644102,0.002891966678091956,0.001611320858994794
225.7,0.6442840818715141,0.6442872784689387,0.002029542766691332,0.002115164120262373,0.002596473519905719,0.001505906864292943
225.8,0.6460516711939708,0.6460546608191162,0.001965429610017875,0.002341157255771246,0.002853104104910616,0.001630700995647558
225.9,0.6488805366808417,0.6488841492816065,0.002165249559797516,0.002553644825412942,0.00305929666849548,0.001684694100277239
226,0.6501305845204874,0.6501382721456268,0.003161641893891188,0.002417688795684485,0.002926008706789919,0.001648122519544848
226.1,0.6549121981500698,0.6549170906447702,0.002531468530410412,0.00218584324830004,0.002666963222797851,0.001527999386654396
226.2,0.6562299870215423,0.6562360358351222,0.002817598695032006,0.002054389073860562,0.002560302531114698,0.001527951106558157
226.3,0.6565659825391217,0.6565811576081942,0.004463977881875541,0.002519430725216432,0.003020502756333668,0.001666104955233855
226.4,0.6530159008672518,0.6530190516452765,0.002028552748871994,0.002243016810470521,0.002755568703638547,0.001600635645116456
226.5,0.6565461118364808,0.656549574782561,0.002132411693799414,0.002081400205594707,0.002566182059049785,0.001501020834078423
226.6,0.6562335998765675,0.6562372881289072,0.002200164520257832,0.001953097329857642,0.002427634059603201,0.001441810648957408
226.7,0.6613335963553668,0.6613375080139718,0.00227460715939813,0.002003518109094696,0.002502181466487077,0.001498942052835705
226.8,0.6610355358155467,0.6610406906497575,0.002610571520169196,0.001921584342834531,0.002417749717667925,0.001467319771097888
226.9,0.6583742164806118,0.6583807897806696,0.002942010505387382,0.002208802710273992,0.002698319525324795,0.001549877042811381
227,0.6594120090873173,0.6594159131272302,0.00226908720003524,0.001745111615505051,0.002251062473015544,0.001421923945521446
227.1,0.65694171946208,0.6569475264889849,0.002762207500919965,0.001851355400325795,0.002370033725549908,0.001479710458815092
227.2,0.6595140722418906,0.6595230005111887,0.003431722337270291,0.002057990558091798,0.002563851661651889,0.001529055331162977
227.3,0.6645147152074734,0.6645197061261775,0.002575481046216337,0.002068344825256603,0.002560933595928465,0.001510076344622392
227.4,0.6672275177266151,0.6672317481318847,0.00237598473398134,0.002225459574843375,0.002735340446152053,0.001590414108680792
227.5,0.6694263916180534,0.6694308175377067,0.002434270832361354,0.002401932302172895,0.0029216296803376,0.001663322339417938
227.6,0.6684125341757707,0.6684208406675174,0.003332325818453822,0.002467659389392622,0.002985961656922091,0.001681256718812131
227.7,0.6728265398062495,0.6728431326386103,0.004725301189090646,0.002081400205594746,0.002573288911000283,0.001513138791924146
227.8,0.6816414544675771,0.681658852210446,0.004870148678855621,0.002161533229739289,0.002677854067759869,0.001580720248794514
227.9,0.6793156790433685,0.6793214802787922,0.002807449747641751,0.002089053359586073,0.002577085337453868,0.00150904767894205
228,0.6868715137274277,0.6869109551512879,0.007360973890385642,0.001952196958799849,0.002444081260911238,0.001470530599473757
228.1,0.7109141607248317,0.7109693639673405,0.008859603887539454,0.001462845288883649,0.00200366097976473,0.001369211810722681
228.2,0.7170063375157437,0.7170142953820798,0.003378127370187711,0.001593849277793979,0.00216992132039887,0.001472481923962405
228.3,0.7329304476584458,0.732989180551804,0.009278884699724771,0.001607354843661114,0.002115715533130468,0.001375740754534911
228.4,0.7527695378307993,0.7527792826717463,0.003830317737009253,0.001484004008742025,0.002018460977030458,0.00136818011162
228.5,0.7510218192110152,0.7510406619027109,0.005320047027880886,0.00166677933347612,0.002183960861499455,0.001411216389522796
