#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-17 14:29:17.033

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
297.3,3.000919158953901,3.000919763609642,0.001905005218478158,0.002157481559979193,0.002637617091271335,0.001517332276897483
297.4,3.000482455102378,3.000483021961525,0.001844369955882073,0.002196647700993646,0.002699405411361365,0.001568925891367858
297.5,2.999906656332285,2.999907145774667,0.001713639780864559,0.002392028220537135,0.002903067171193279,0.001644992398952913
297.6,2.999217504235703,2.999217958014133,0.001649836069967661,0.002467209203863782,0.002973740604649481,0.001660124070095511
297.7,2.999170537120307,2.999170978219466,0.001626610491695769,0.002616220613930296,0.00313906986344237,0.001734689974265754
297.8,2.998701317573542,2.998701819097196,0.001734311946419453,0.003267639074251307,0.003763212382395798,0.001866628596010675
297.9,2.998589770674561,2.998590315422806,0.001807471101839047,0.003082162636343709,0.003591161964752985,0.001843018648906325
298,2.997909199108605,2.997909793903161,0.001888459434508148,0.00282600707039855,0.003340234662670947,0.001780688529688966
298.1,2.997212369695054,2.997212949852935,0.001864862362187022,0.002601364491476526,0.003113129956284814,0.001710111372748154
298.2,2.99674450496889,2.996745026127208,0.001767358311688716,0.00251042701463833,0.00302286951489683,0.001683893199780336
298.3,2.996504250109532,2.996504742352711,0.001717561121763906,0.002318647979326099,0.002812234181051987,0.001591393300552215
298.4,2.996475798876186,2.996476280843474,0.001699530972414947,0.002168736198201749,0.002648525289123326,0.001520285996032842
298.5,2.995962773462185,2.995963129160253,0.001459902411160785,0.002311445010863676,0.002796869868325475,0.001574707281401719
298.6,2.995798388558406,2.995798728260994,0.001426660295915017,0.002094455585932893,0.002572065382901743,0.001492908614910602
298.7,2.9952745245794,2.995274906135101,0.001511862134360514,0.002382574324430228,0.00289124659649931,0.001637878649453085
298.8,2.995174267852398,2.995174667608368,0.001547474247828485,0.002169636569259525,0.002660951326440769,0.001540564545553662
298.9,2.995112397710059,2.995112814325755,0.001579753394930336,0.002056640001505127,0.002536636701525556,0.001484842638037387
299,2.993988799796504,2.993989393492597,0.001885480946383434,0.002240765882826064,0.002740662675621214,0.001578036805624156
299.1,2.992893201509445,2.992893774259985,0.001851583795907456,0.001836499277872093,0.00232416661119777,0.001424437025277139
299.2,2.991774571271703,2.991775009475096,0.001619262960133552,0.001703244361317155,0.002173066182944461,0.001349509274179887
299.3,2.990985162448209,2.990985741351087,0.001860908764500169,0.001788329426279626,0.002290343163656439,0.001430926158265711
299.4,2.990060271561098,2.990060877882952,0.001904174202516126,0.001795532394742038,0.002306922267251568,0.001448431484942175
299.5,2.989734211394827,2.98973478510203,0.001852151578317252,0.001698292320499264,0.00221522727382426,0.001422334373073764
299.6,2.989344926265638,2.989345437419176,0.001748150510307697,0.002068344825256586,0.002551841283185615,0.001494604836872634
299.7,2.989315571818481,2.989316094274652,0.001767363619966754,0.002392478406066056,0.00289959634034768,0.001638202067348426
299.8,2.988688289864352,2.98868866827464,0.001503962311190374,0.001985060502409672,0.00246318134351868,0.001458354254915299
299.9,2.988184748194836,2.988185092089179,0.001433611365066542,0.001967953452311439,0.002493650522596825,0.001531486904410673
300,2.987639658692452,2.98764010238905,0.001628254618768522,0.001641118758328755,0.002178424538669177,0.001432572054640481
300.1,2.987657271360723,2.98765769716023,0.001595082399354849,0.001628063377990579,0.002114924884510487,0.001349932185099223
300.2,2.987821204657641,2.987821601971635,0.001540846601340753,0.001622661151643795,0.002117893714170796,0.001361045396550064
300.3,2.987302759961108,2.987303249517928,0.001710237037641474,0.00187296430571315,0.002388081685975017,0.001481532601197885
300.4,2.986949151775198,2.986949716564717,0.001836844346323296,0.001640668572799791,0.002199710083796273,0.001465240965500542
300.5,2.987046698860977,2.98704724181047,0.001801008910890495,0.002253821263164198,0.002752211263378041,0.001579543146600402
300.6,2.986087034244087,2.98608763165657,0.001888876258601379,0.002184492691713319,0.002668330017348053,0.001532310921885783
300.7,2.98554465438298,2.985545195595774,0.001797674034836536,0.002007119593325901,0.002471791470191019,0.001442644796959716
300.8,2.985288141675952,2.985288639074026,0.001723297764465573,0.002314596309566014,0.002829061462186052,0.001626724525101989
300.9,2.985201433155295,2.985201936864193,0.001734170413424457,0.002090403916172785,0.002606426751156515,0.001556814657045431
301,2.984972016861003,2.984972490138325,0.001680904825814398,0.001977857533947286,0.002453081279048107,0.001451098665502552
301.1,2.985287690069073,2.985288216958701,0.001773650527433623,0.002063842969967552,0.00254705728660886,0.001492666411687837
301.2,2.985839553674657,2.985840131573732,0.001857694816623987,0.001791480724981926,0.00227254489420382,0.001398233567108655
301.3,2.985938003974172,2.985938583548935,0.001860416831145165,0.002238064769652642,0.002715951779310579,0.001538655307201245
301.4,2.985421817312021,2.985422337543237,0.001762447556043659,0.001863510409606215,0.002342720679689537,0.001419742630314825
301.5,2.985691878225379,2.985692448643084,0.001845585317378526,0.002034130725060024,0.002518421064020213,0.001484842365056208
301.6,2.986419868513576,2.986420472154824,0.001898803448434669,0.002429393619436046,0.002931280979890689,0.001640260596646763
301.7,2.98507904769122,2.985079564067539,0.001755804740309559,0.002647733600953434,0.003158275471869213,0.001721688338403176
301.8,2.984842405686844,2.984842870590434,0.001665932111536469,0.002354662821638246,0.002855453281002285,0.001615294535488709
301.9,2.983811838790022,2.983812369321032,0.001779328751541455,0.002457755307756775,0.002956030379708904,0.001642423347664786
302,2.983099654742571,2.983100284767718,0.001938777100304367,0.002636929148259733,0.003144350507951175,0.00171275940631205
302.1,2.981611158470858,2.981611611700535,0.001643991709531375,0.00246991031703718,0.002981884993418125,0.001670682836376983
302.2,2.98108910091926,2.981089456303061,0.001455630622929439,0.002731468109329145,0.003247863579289007,0.001757185191546416
302.3,2.980210273933665,2.980210749513769,0.001683643743430314,0.002565799834693285,0.003081054305961553,0.001705745246093898
302.4,2.979718022436036,2.979718549840086,0.001772859059967169,0.002478013656557382,0.002981229707891305,0.001657461579985533
302.5,2.978753390143535,2.978753998890552,0.001904366823189117,0.002523932580505455,0.003052948709340964,0.001717632134925876
302.6,2.978065592867522,2.978066121095238,0.001773750794256725,0.002051687960687235,0.002554714680427982,0.00152221667654905
302.7,2.977935078479609,2.977935587453875,0.001741086670317918,0.002175038795606401,0.002670427844740205,0.001549319564056868
302.8,2.978436362114774,2.978436933370083,0.001844693316118651,0.002324500391201842,0.002822929047025816,0.001601757264957095
302.9,2.977222894432257,2.977223472190003,0.001854784526981301,0.002061141856794103,0.002550569704402309,0.001502364823597841
303,2.976547742148858,2.976548258236357,0.001752802364225749,0.002234013099892526,0.002718144464118227,0.001548384576687413
303.1,2.976135425068787,2.976135972068034,0.00180440719340928,0.002186293433828935,0.002689857637330997,0.001566989192784352
303.2,2.976158457019579,2.976159018360196,0.001827915423572028,0.002518080168629669,0.003041425162239778,0.001705737166699209
303.3,2.974774733543973,2.974775308723717,0.00184988056068635,0.002453253452467796,0.002955835916716478,0.00164879151638565
303.4,2.974453189446458,2.974453729729253,0.001792788073893105,0.001990912914285425,0.002472028957158194,0.00146533031523905
303.5,2.97363984545831,2.973640225578657,0.001503555433246397,0.001894123025571506,0.002382462723544723,0.001445138952861729
303.6,2.97288882321937,2.97288928293173,0.001653282883856728,0.002141725066467641,0.00263401935254542,0.001533320478323655
303.7,2.97195670662206,2.971957288179918,0.001859227290297065,0.002014322561788303,0.002505119760014197,0.001489338654934486
303.8,2.97139761730649,2.971398216460211,0.001886967022244823,0.00208455150429703,0.002588433528350637,0.001534481396635692
303.9,2.970762658035266,2.97076316110832,0.001728877595059019,0.002304242042401221,0.002793333305854413,0.001578980546943214
304,2.970814141219403,2.970814647959442,0.00173518223511924,0.00246225716304586,0.002979719129301882,0.001678098850650949
304.1,2.970196794616474,2.970197231851509,0.001611627910562693,0.002417238610155649,0.002917522338121028,0.00163367502735622
304.2,2.969555512848999,2.969555897164966,0.001510791736138024,0.002131820984831763,0.002638703623556723,0.001555022862083028
304.3,2.969141389341504,2.969141843867277,0.001642893686008406,0.00232675131884636,0.002837987998524642,0.001624932053968903
304.4,2.968429656901223,2.968430218902677,0.001826615118006092,0.0020908541017017,0.002591692865398886,0.001531404921617908
304.5,2.968023662317473,2.968024262177469,0.001887007390757048,0.001929687682354736,0.002418314939606171,0.001457584507220389
304.6,2.967705731075061,2.967706345042848,0.00190896610026777,0.001946794732453009,0.002426892114345272,0.001449067149707863
304.7,2.967597345424268,2.967597948573457,0.001892038102567765,0.002121016532138113,0.002618218859419506,0.001535043604010909
304.8,2.967052255922107,2.96705280547208,0.001805848461157497,0.001741059945744922,0.002218065304572045,0.001374235773318423
304.9,2.965799950048195,2.965800443552812,0.00171092808121613,0.002123717645311528,0.002621139058322031,0.001536292070555565
305,2.965017315327897,2.965017875310956,0.001822284958509255,0.001939141578461674,0.002454179118845891,0.001504235714925923
305.1,2.964145262445511,2.96414587649826,0.001907953441473747,0.002003518109094694,0.002467437189410729,0.001440194941740533
305.2,2.963554109041603,2.963554644679427,0.001781793062564433,0.002090854101701675,0.002566587725541752,0.001488523321381621
305.3,2.96337482111088,2.96337536588147,0.001796864659979473,0.002429393619435972,0.002952163028379273,0.001677293411413895
305.4,2.962411543639063,2.962411905962087,0.001465163056135642,0.002293437589707656,0.00280257166951931,0.001610761306000127
305.5,2.962011871551578,2.962012234525292,0.001466379078431946,0.002274079611964805,0.002758873851692603,0.001562032921547327
305.6,2.961207559700926,2.96120809111411,0.00177404954888472,0.002250219778933013,0.002729509967846979,0.001544906343787091
305.7,2.960375248223801,2.96037585823273,0.001900450550785382,0.002032780168473315,0.002506656534000304,0.001466673708125456
305.8,2.960620019151954,2.960620626877597,0.001896969035261037,0.002285784435716287,0.002798487886243378,0.001614535215746956
305.9,2.959711837719265,2.959712460534324,0.001920080135523843,0.001763569222189965,0.002279149422835993,0.001443726321072057
306,2.959349649002626,2.959350174163005,0.001763027907292759,0.00213902395329421,0.00262985113452158,0.001529932520399792
306.1,2.958626174783255,2.958626745959143,0.001838421214233927,0.002301991114756772,0.002816610683392017,0.00162300112426865
306.2,2.957841733635194,2.957842240239005,0.001731157966468271,0.001988211801112036,0.002459499999919053,0.001447810099259977
306.3,2.957822766146311,2.957823308624571,0.001791398688374555,0.002307393341103541,0.002801963383436355,0.00158963353372648
306.4,2.956394333589447,2.956394911192011,0.001848037149255071,0.002017023674961752,0.00251214011493157,0.001497485710012345
306.5,2.9559300817183,2.955930587934034,0.001729935190659989,0.002019274602606246,0.002512584928873745,0.001495196677387645
306.6,2.955173640196748,2.955174012757637,0.00148390124502211,0.002018824417077361,0.002511306257292076,0.001493655613227247
306.7,2.954442037053493,2.954442467615361,0.001595035537623291,0.002300640558170066,0.002800766609136412,0.001597293529992337
306.8,2.954793387205013,2.954793762804503,0.001489844384432794,0.002003518109094682,0.002489542661123067,0.001477747558982817
306.9,2.953656692691777,2.953657264324156,0.001837609864496275,0.002134071912476254,0.002620186442175164,0.001520234871372471
307,2.953196505282532,2.953197110183227,0.00189017969808867,0.002169636569259583,0.002677124364959358,0.001568334155334614
307.1,2.953156312270334,2.953156915128059,0.001886972210214514,0.002442899185303046,0.002947119017069454,0.001648561212456759
307.2,2.951942844587754,2.951943348773376,0.001725297572235409,0.002401482116644057,0.002901709789809445,0.0016287428734191
307.3,2.951396400264769,2.951396884089153,0.001689944498416959,0.002157931745508062,0.002648881984505644,0.00153619866865106
307.4,2.950733892974003,2.950734419637863,0.00176297677556382,0.002164684528441661,0.002658279034072427,0.001542915524360608
307.5,2.949605778991576,2.949606397330593,0.001909897974789686,0.00242309102203132,0.002931232997681003,0.001649471668639396
307.6,2.948895852978631,2.94889642003998,0.001828772115076473,0.002244367367057305,0.002737314876731972,0.001567069831266218
307.7,2.948301989933447,2.948302452981517,0.001652394886026965,0.002044034806695894,0.002524058979718153,0.00148080904984748
307.8,2.948096057196815,2.948096459377439,0.001539912905125827,0.001996765326161142,0.002480175699965669,0.001471121930683935
307.9,2.947467420421955,2.947467776600347,0.001449015488077058,0.002121466717667025,0.002594608746429889,0.001493778267641986
308,2.947443033650504,2.947443376978995,0.001422631270365758,0.002545091300363757,0.003055627065586352,0.001690966302667113
308.1,2.946923234133346,2.946923656985212,0.001578677095118073,0.002329902617548616,0.002830104207961649,0.001606562672497052
308.2,2.946710075686647,2.946710572784721,0.001711608896279258,0.002564449278106556,0.003077385809306095,0.001701147647718134
308.3,2.946315822881718,2.946316378498697,0.001809431757972262,0.002469009945979346,0.002973036216497717,0.001656180615531297
308.4,2.946061116602214,2.946061723531392,0.001891057361767426,0.002640080446962094,0.003155704586216381,0.001728712430983048
308.5,2.94683381597139,2.946834257543558,0.001613219418730613,0.002474862357855075,0.002984823805347463,0.001668601048375532
308.6,2.946466659579156,2.946467184215261,0.00175830683487908,0.002459105864343562,0.002962092133598052,0.001651298929895506
308.7,2.947032071391037,2.947032519219068,0.001624661315930132,0.002561748164933109,0.003078136843915519,0.001706567540219736
308.8,2.946896137720642,2.946896603263327,0.001656444781294704,0.002858420428479536,0.003372532011945664,0.001789805806686929
308.9,2.946578206478148,2.946578703558033,0.001711539307657256,0.003063254844129855,0.003568318378356191,0.001830127265856244
309,2.946262081663157,2.946262645964219,0.001823500667600059,0.002251570335519651,0.002742134903633907,0.001565162884154144
309.1,2.945777959089408,2.945778570496041,0.001897928722047367,0.002407334528519785,0.002916633502881774,0.001646660699090043
309.2,2.944572620330621,2.944573122431595,0.001719576140613427,0.002395179519239447,0.002906806301525913,0.001647008787227953
309.3,2.944287656390268,2.944288115966158,0.001645066436693874,0.00218089120748209,0.002669277479665642,0.001539076282896933
309.4,2.9444407511221,2.944441228405501,0.001676502873732249,0.002304242042401279,0.002803419232772248,0.001596755461774562
309.5,2.943698761020748,2.943699197019183,0.001602152529225271,0.002502773860647029,0.003010272188684663,0.0016726809774819
309.6,2.943605278396931,2.943605750327503,0.001666838776026387,0.002452803266938832,0.002947998660799436,0.001635375259005686
309.7,2.942711999991372,2.942712567713403,0.001827917599273771,0.002645932858837755,0.003165239130134177,0.001737175309936993
309.8,2.941760464298527,2.941761064471039,0.001879129221013803,0.002660338795762633,0.003170431826082558,0.001724597186474947
309.9,2.941650272220359,2.941650864014938,0.001865932946991041,0.002255171819750911,0.002747866828477315,0.001570022984050171
310,2.942319102007215,2.942319698989555,0.001874306253592059,0.002697704194661534,0.003219575978276907,0.001757288126063312
310.1,2.942135298007682,2.942135915885002,0.001906765960636232,0.002396530075826118,0.002903836967870268,0.001639790453573072
310.2,2.941320147592176,2.941320671411422,0.001755403256285497,0.002644582302251053,0.003161143153618243,0.001731765135429039
310.3,2.940693768851866,2.940694164369914,0.001525187353846263,0.002518080168629624,0.003028843938308797,0.001683201671512868
310.4,2.940613834434366,2.940614232581308,0.001530226908900409,0.002263725344799996,0.002775973937364557,0.001606729244221271
310.5,2.940929507642402,2.940929966517835,0.001642876058038206,0.002223208647198881,0.002712377909794221,0.001553813771517835
310.6,2.940816154315942,2.940816588285026,0.001597638274164782,0.001955798443031081,0.002423258474719323,0.00143074598917296
310.7,2.940162227555953,2.940162569913942,0.001418865085701086,0.002138123582236418,0.002636239011195941,0.001542136074162908
310.8,2.940119776509372,2.940120111622846,0.001403762649006455,0.002075097608190102,0.002563538000228955,0.001505223237629589
310.9,2.940110744371831,2.940111081020433,0.001406972152126678,0.001952647144328759,0.002428362557229319,0.001443646022782684
311,2.939067984089447,2.939068517320551,0.001770425915983912,0.001781576643346068,0.002273595430538564,0.001412522865531279
311.1,2.937491876083589,2.937492406888552,0.001765920335142246,0.001809037960609119,0.002289612818207451,0.001403463043465821
311.2,2.937336071710543,2.937336615861168,0.001787934788217847,0.001754115326083052,0.002231575258818151,0.001379495399981033
311.3,2.936353826749768,2.936354268211652,0.001610149211322625,0.002037282023762369,0.002543702893695942,0.001523123884341071
311.4,2.935897703802498,2.935898179865848,0.001671930151507968,0.002155230632334677,0.002637822842556095,0.001520884699822822
311.5,2.935153455666709,2.935154034735144,0.001843722567491863,0.002001267181450164,0.002476388128730501,0.001458570475694089
311.6,2.934962425957077,2.934963013548598,0.001857180947350176,0.001793731652626417,0.002264987837635909,0.001383002770425165
311.7,2.933464445941008,2.933464889262427,0.001612741973112306,0.001660926921600398,0.002150136001587896,0.001365432746943911
311.8,2.932921614472998,2.932921929646378,0.001359690441974031,0.001825694825178473,0.002298717496900784,0.001396760729643056
311.9,2.932887292350225,2.932887595409243,0.00133329525617639,0.00184820410162357,0.002316510682359705,0.001396554094987964
312,2.931719888569212,2.931720408551376,0.001746105335222666,0.002013422190730546,0.002490583920460096,0.001465994320155055
312.1,2.931490472274906,2.931491038361765,0.001821800227711058,0.002348360224233648,0.002845502364527132,0.001606887663704443
312.2,2.930406164159534,2.930406764747629,0.001876148476220971,0.002001717366979078,0.002483708223140658,0.001470351699570334
312.3,2.928838636684097,2.928839018419841,0.001495353710282686,0.001804536105320056,0.002293708829795766,0.00141589181807024
312.4,2.928540576144284,2.928541026242741,0.001623656740544788,0.002087252617470435,0.00257725380576987,0.001511824622836942
312.5,2.928257870238296,2.928258361540501,0.001696265674746213,0.001940492135048399,0.002405532924952175,0.001421646554823979
312.6,2.926810470192604,2.926811040598495,0.001827276212998937,0.002003968294623607,0.002495493947605028,0.001487145291044303
312.7,2.926075254194373,2.926075658581615,0.001538354137576031,0.001670831003236251,0.002175133516337319,0.001392669943855208
312.8,2.92517881454052,2.925179117979823,0.001332376455560257,0.001518218108938572,0.002038946073561618,0.001360997745987514
312.9,2.924598499701657,2.924598928552561,0.001583803029072733,0.001482203266626417,0.002031792558164569,0.00138969582132732
313,2.924314890581996,2.924315396337257,0.001719876242090296,0.001875665418886498,0.002374561474242562,0.001456166690783986
313.1,2.923661415428822,2.923662006457583,0.001859014414091191,0.001903576921678455,0.00236190514898988,0.001398209868394938
313.2,2.923335355262609,2.923335939065018,0.001847511707341097,0.002099857812279739,0.002590855108720545,0.001517605799471608
313.3,2.922830458772395,2.922831018709807,0.001809199551684542,0.001967503266782515,0.002459504971190503,0.001475837253395305
313.4,2.921963373565745,2.921963642458715,0.001253550635099686,0.002096256328048488,0.002582847348986786,0.001508910148180771
313.5,2.921542475955003,2.921542735243337,0.001230870516275122,0.002085001689825989,0.002560013517118194,0.001485408079030538
313.6,2.92040713626244,2.920407698035508,0.001811411290244974,0.002115164120262422,0.002595194356300467,0.001503700266451608
313.7,2.919523341601127,2.919523926510161,0.001848055689586645,0.001888720799224691,0.002365527689567981,0.001424238390399328
313.8,2.919881465855765,2.919882066082005,0.001872211957837479,0.001892772468984833,0.00237142403323899,0.001428658225775209
313.9,2.919909465482251,2.919910061004505,0.001864870181695233,0.001837849834458781,0.00232474077603915,0.001423631856119152
314,2.920231912793523,2.920232478062968,0.001816984981425999,0.001913481003314272,0.002381897339559133,0.001418458806646352
314.1,2.919727467910213,2.919728061457323,0.001861717026305579,0.002121016532138116,0.002593370517330937,0.001492266568196377
314.2,2.918565935018639,2.918566359172463,0.001573480284346312,0.001698742506028146,0.002186512275206062,0.00137662988048332
314.3,2.917977039649107,2.917977383189571,0.001415939604106395,0.001792381096039736,0.00230293008346091,0.00144597959040485
314.4,2.917728204259131,2.917728565870804,0.001452641734829631,0.001875665418886564,0.002358425487498237,0.001429702772073029
314.5,2.917660463227279,2.917660824093866,0.001451127449340588,0.002017924046019547,0.002495476182646893,0.001468122584341004
314.6,2.917277952201283,2.917278384738621,0.001588603825203269,0.001939591763990574,0.002422130206165811,0.001450757913877753
314.7,2.916556736016409,2.916557310508591,0.001830594762801349,0.001762218665603322,0.002225483569680495,0.001359177138387885
314.8,2.916801958551434,2.916802497732089,0.001773517883655921,0.00184865428715245,0.002327189743072534,0.00141360865406719
314.9,2.915827842514643,2.915828425142036,0.001843280208634523,0.001884218943935694,0.002362475317480871,0.001425134589089295
315,2.915023079057424,2.91502348915499,0.001546249654903913,0.001616358554239137,0.002138112576998916,0.001399610808781755
315.1,2.91474172797225,2.914742045236805,0.001359959209093141,0.001901776179562832,0.002367003960654212,0.001409239196374688
315.2,2.914416571019757,2.914416812885396,0.001187347916799215,0.002444249741889749,0.002958254412592748,0.001666407023777627
315.3,2.914355604091179,2.914355846876344,0.001189590381897194,0.001783377385461739,0.002311785920619332,0.001471026595203824
315.4,2.914156445457736,2.914156711406553,0.001245003419601669,0.001751414212909649,0.002237810228865156,0.001392961907314972
315.5,2.913930642018575,2.913930942316526,0.001322911879042592,0.00165102283996459,0.002186459133089211,0.001433431938594935
315.6,2.914179025801701,2.914179239252278,0.001115377567742206,0.001513266068120697,0.002068629232233475,0.001410408702300657
315.7,2.913518776545409,2.913519202829051,0.001576062197596176,0.001874314862299857,0.00233592939868524,0.00139409825787239
315.8,2.912721690404871,2.912722281499695,0.001855637606452583,0.001958049370675577,0.002446898767259797,0.001467431851641748
315.9,2.912121956470294,2.912122542631972,0.001847687883070127,0.001553782765721793,0.002083914968066217,0.00138869028623235
316,2.911709187783395,2.911709751288086,0.001811498208481361,0.001528122190574441,0.002064485791465535,0.001388144140151421
316.1,2.911101324924922,2.911101738939451,0.001552571575999435,0.001429981745273823,0.002039608769895327,0.001454357639103146
316.2,2.910854295962373,2.910854645245763,0.001425983169996893,0.001688838424392333,0.002163181900269838,0.001351732484610314
316.3,2.910413979255861,2.910414316691815,0.001401484440157742,0.001316084806461742,0.00194591433418926,0.001433353891474244
316.4,2.910343528582817,2.910343898034001,0.0014664452805661,0.001486254936386479,0.002086149797200789,0.001463921869645766
316.5,2.910099660868397,2.910100063372883,0.001530574463892796,0.001755015697140831,0.002241129272540476,0.001393764800468744
316.6,2.909690505036494,2.909691038896768,0.001762594223848093,0.001705945474490585,0.002194814004391466,0.001380926700421446
316.7,2.908460779506235,2.908461367842281,0.001849947591288135,0.00159024779356283,0.002115310848354905,0.00139486628041404
316.8,2.907956786229792,2.907957307690335,0.001741485130860212,0.00180453610532008,0.002292984888651458,0.00141471875091105
316.9,2.908354200282924,2.908354775299356,0.001828853301468789,0.001060829611574528,0.00186494119854843,0.001533833827130726
317,2.907698467095269,2.907698915817728,0.001615394711179292,0.00122874881385478,0.001925917795948939,0.001483015748130728
317.1,2.907225183086575,2.907225494708972,0.001346073374119669,0.001044172747005142,0.001859966095088334,0.00153921315914678
317.2,2.906918542016058,2.906918830497265,0.00129506105405357,0.0009901504835369826,0.001857148001815767,0.00157117813140356
317.3,2.906400548926355,2.906400896543967,0.001421489449526567,0.0009122683870369354,0.001840363996416538,0.001598344777987588
317.4,2.905346046864992,2.905346653636928,0.001877702058363449,0.001171125066155382,0.001880881854223173,0.00147179571577354
317.5,2.903718004067804,2.903718415360512,0.001545495338418908,0.001247206420539749,0.001928777286387607,0.001471277664157896
317.6,2.903510716510566,2.90351112264776,0.00153572363650127,0.001555133322308507,0.002083758704121936,0.001386942928475997
317.7,2.903172462958533,2.903172887669384,0.001570355761137599,0.001536675715623556,0.002060265752154252,0.001372342054486601
317.8,2.902586277230205,2.902586738415023,0.001636232486527828,0.001384062821325854,0.001961320103996659,0.001389657028537969
317.9,2.901539452485768,2.901540071651732,0.001895538842421237,0.001758617181372094,0.002256983528771,0.001414651992019697
318,2.900299791604218,2.900300274467126,0.001673586545005746,0.001781126457817163,0.002275832761072679,0.001416687438228384
318.1,2.900179664174509,2.900180085382122,0.001563058771632909,0.001666779333476134,0.002161034510505013,0.001375469668545983
318.2,2.899810701354751,2.89981104958285,0.001421122105027757,0.001721701968002142,0.002217924004994048,0.001398187836202905
318.3,2.899567736854123,2.899568061523668,0.001372151447743703,0.001474550112635127,0.002037595257713477,0.001406234830881382
318.4,2.899317095036535,2.899317424644137,0.001382487121193726,0.001303029426123546,0.001896567636527154,0.00137807224577615
318.5,2.89873000609451,2.898730482830201,0.001662484043505888,0.001253058832415496,0.001928906478440325,0.00146646642139352
318.6,2.897046867258469,2.897047452436378,0.001841351163919027,0.001714949185068586,0.002246174868664908,0.001450603609968218
318.7,2.896559583436585,2.896560080509821,0.00169693933220004,0.001663628034773851,0.002158311323780601,0.001375008920797775
318.8,2.896144556715299,2.896144993626299,0.001590821751867747,0.001647871541262253,0.002130663490748593,0.001350646620810328
318.9,2.896225394346528,2.896225882998937,0.001682407163647026,0.001550631467019483,0.002081888494899597,0.001389173048501818
319,2.895449082122484,2.895449537976749,0.001624747743171245,0.001680284899343242,0.002197631088075384,0.001416412742216791
319.1,2.894923863322827,2.89492439380251,0.001752540020375902,0.00155783443548193,0.002065036660177137,0.001355554602183936
319.2,2.893712202068113,2.893712821753545,0.001893775200424757,0.001782026828875014,0.002306174631182292,0.001463838041136267
319.3,2.892456734946172,2.892457114864273,0.001482496827449575,0.001377310038392327,0.001962996009235038,0.001398703110176167
319.4,2.892262092381599,2.892262440820481,0.001419703134428417,0.00165957636501369,0.002180952987665724,0.001415048487895376
319.5,2.891419393946337,2.891419840773965,0.001607462632222432,0.001788329426279628,0.002279443871391432,0.00141341509328476
319.6,2.890786241102681,2.890786822123641,0.001832817181445323,0.00170639566001948,0.002182627656605938,0.00136091048156988
319.7,2.890064573310771,2.890065188486628,0.001885682723059592,0.001831997422583043,0.002326775189525529,0.001434457467560214
319.8,2.889143295278608,2.889143866467791,0.00181672724699224,0.001482203266626447,0.002026064541252411,0.001381307714349768
319.9,2.8888696215102,2.888870091035507,0.001647057216658726,0.00174060976021603,0.002234520463014739,0.001401199258589335
320,2.887799764815021,2.887800315200191,0.001782920849620202,0.001942743062692927,0.002412199864744625,0.001429845299265294
320.1,2.886769649525207,2.886770283498684,0.001913184077541145,0.001808587775080181,0.002283852003221212,0.001394629066256341
320.2,2.886468879344127,2.886469506776403,0.001903189428115366,0.001616808739768069,0.002137285149415777,0.001397825922253053
320.3,2.885682631768755,2.885683153176785,0.001734715784102314,0.001776624602528168,0.0022711983927802,0.001414901820289357
320.4,2.884764514984779,2.884764860296571,0.001411484637651294,0.001566387960531045,0.002084049948269306,0.001374661028757458
320.5,2.884837675299046,2.884838077695432,0.00152371217165435,0.001781126457817182,0.002259726496236865,0.001390666163771049
320.6,2.884006718642637,2.88400715075541,0.001578744724461563,0.001679834713814296,0.002196924893728822,0.001415851094906975
320.7,2.88351491875192,2.883515473026243,0.001787881231799886,0.0016276131924617,0.002136065952376394,0.001383348491388017
320.8,2.883712270957851,2.883712784147616,0.001720402849641145,0.001584845567216041,0.002129223673256427,0.001421920524794179
320.9,2.882450481339224,2.88245110295749,0.001893032125592938,0.001398018572721815,0.001973954237172149,0.001393570737628768
321,2.88153462258955,2.881535136133767,0.001720346894498968,0.001285472190496423,0.001904909083567679,0.001405787986902496
321.1,2.881384689105866,2.881385196439281,0.001709867794339948,0.001434483600562857,0.002008724648647792,0.001406140645099814
321.2,2.881287593626996,2.881288057676626,0.001635274680604452,0.001607354843661136,0.002139127650725258,0.001411480610088635
321.3,2.881376560182085,2.881377033862754,0.001652182579374834,0.001674432487467462,0.002169383703758004,0.00137931196581621
321.4,2.880035739359701,2.880036287225704,0.001776442828678542,0.001315634620932807,0.00194852794966066,0.001437312323335503
321.5,2.87948477896788,2.879485403236077,0.001896086202111941,0.001132859296198763,0.001931019068352253,0.001563798087144506
321.6,2.878857948620456,2.878858565634296,0.001884831826424542,0.00126251272852245,0.001944019246911781,0.00147826670214903
321.7,2.877645384151581,2.877645834204855,0.001609405708942744,0.001471848999461702,0.001997596713518962,0.001350575119215907
321.8,2.876584107987012,2.876584555973138,0.001605408970729049,0.001394417088490577,0.002022577761535624,0.001465067160502723
321.9,2.875857472519437,2.875858055170266,0.001830639159628799,0.001813539815898086,0.002302877641102891,0.001419266981946216
322,2.875672765306142,2.87567336845721,0.001862505993548689,0.00183875020551662,0.002321073678896606,0.001416467685680841
