#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-17 15:24:25.708

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
152.2,2.608914001461506,2.608914694778903,0.001902002136191667,0.002228610873545724,0.00273506266041442,0.001585516108623823
152.3,2.61054475389953,2.610545193036999,0.001514191463074183,0.001969754194427023,0.002433495513743027,0.001428974747482634
152.4,2.610843717653073,2.610844100136617,0.001413226502181103,0.002264175530328962,0.002758535811358906,0.001575762986748695
152.5,2.611297582565962,2.611298019856353,0.001511221497917252,0.00199991662486348,0.002487890242419352,0.001479841664475816
152.6,2.611348162536328,2.611348612288179,0.001532617685353317,0.002069245196314383,0.002555007288570344,0.001498761676243272
152.7,2.611898219714368,2.611898876676995,0.001852522406880739,0.001936890650817223,0.002436067974390697,0.001477457878461421
152.8,2.613563745882364,2.61356437900513,0.001819179631126794,0.001624912079288316,0.002157251414931879,0.001418941296110586
152.9,2.613883483552337,2.613884074719037,0.00175797692389957,0.001764469593247758,0.002301526299103039,0.001477724724015015
153,2.614586635462176,2.614587183635453,0.001693072440801401,0.002356913749282751,0.002870919959092166,0.001639249520345961
153.1,2.614721665918861,2.614722165417422,0.001616199438097521,0.002534286847670119,0.00305756566790533,0.001710584107046107
153.2,2.615248239539143,2.615248840883456,0.001773507936410126,0.002169186383730624,0.002670956193609064,0.001558408618050694
153.3,2.6165312546809,2.616531949686852,0.001907094729082722,0.00220655178262949,0.002702209589777677,0.001559828803958663
153.4,2.617558660329435,2.617559279535277,0.00180044867516368,0.00248026458420188,0.002987167655481961,0.001664769712095625
153.5,2.617634530284996,2.617635030972939,0.001619023130512271,0.002486116996077655,0.002995576143002487,0.001671136951401377
153.6,2.617125117726091,2.617125734545775,0.001796827430747858,0.002627925437681746,0.003134994800848842,0.001709444440552021
153.7,2.616894798218098,2.616895450176031,0.001847217160517532,0.002134522098005176,0.002623944146479316,0.001526072834752417
153.8,2.616968410139259,2.616969047508229,0.001826458125821481,0.002367718201976401,0.002878099772886097,0.001636266732142129
153.9,2.617409178452595,2.61740974707485,0.001725292430058587,0.002149378220458883,0.002636469224934902,0.001526808186853824
154,2.617576724604543,2.617577253816725,0.001664483949959085,0.002751726458129809,0.003267768323692746,0.001762473068435167
154.1,2.617144988428758,2.617145600110784,0.001789335468929096,0.003287447237522972,0.003775159672490288,0.001855942136301881
154.2,2.61712285969169,2.617123468148183,0.001784603879822656,0.003076760409996864,0.003582730781947591,0.001835621212394062
154.3,2.616818928262526,2.616819599436314,0.001874214848493942,0.002093555214875066,0.002592722581940658,0.00152945642277654
154.4,2.617495435366446,2.617495969959802,0.001672899094825591,0.002782789259624026,0.003303889922824267,0.001780947095974938
154.5,2.617365372585464,2.617365936326757,0.00171785741996211,0.002741822376493931,0.003252714300035774,0.001750017249461978
154.6,2.617905946018932,2.617906394314229,0.001532053954468961,0.002505024788291558,0.003018903967039532,0.001684824018184471
154.7,2.617774528417338,2.617775007782176,0.001584215237551842,0.002441548628716293,0.002951170146228693,0.001657783316843315
154.8,2.617564079611994,2.617564600791724,0.001651799864753362,0.002190345103589011,0.002678979637967923,0.001542504530894107
154.9,2.618219361192614,2.618219755302627,0.001436569643753251,0.00184235168974782,0.00233354135823148,0.001432185575216743
155,2.618668258429853,2.618668686746434,0.00149774411891746,0.002154330261276898,0.002651089199254905,0.001545035620220769
155.1,2.619347023568272,2.619347609690982,0.001752289101692714,0.001812639444840311,0.002343703882820558,0.00148569382221092
155.2,2.619994627832053,2.619995308221844,0.001888182940836706,0.002387076179719185,0.002906907277683797,0.001658908446318376
155.3,2.620900551230375,2.620901218814827,0.001870653543596823,0.002558596866230821,0.003059449077753978,0.001677441723423784
155.4,2.622496078332199,2.62249674905891,0.001875621612511906,0.002417688795684572,0.002934507522003286,0.001663164238406646
155.5,2.623947091232921,2.623947788855092,0.001913386610147805,0.001994064212987735,0.002461625503723712,0.001443366909369488
155.6,2.625557972968602,2.625558464396358,0.001606407754445631,0.002392928591594972,0.002893253599662589,0.001626286920407054
155.7,2.628105487370058,2.628106205225395,0.001942472796668797,0.002419489537800186,0.002921317278041415,0.001637120953215775
155.8,2.629656756997671,2.62965735575126,0.00177455186291383,0.002494220335597837,0.003009302542041824,0.001683676544657277
155.9,2.633634961990503,2.633636189590209,0.002542853246654326,0.002582906884791514,0.003102274524265129,0.001718342005655519
156,2.639201016767597,2.639202410256629,0.002712083514107828,0.002629275994268428,0.003147575742598947,0.001730358575949163
156.1,2.644967584999189,2.644970786806676,0.004115502948982908,0.002289385919947448,0.002774342789170697,0.001567064140795782
156.2,2.654895259009289,2.654896297305449,0.002348006789087825,0.002418589166742339,0.002914563921895371,0.001626379198504974
156.3,2.659369779961609,2.65937098365933,0.002530248355354359,0.002878678777280048,0.003389746623873367,0.001789857723758671
156.4,2.668159856244311,2.668160730022269,0.00215934193802032,0.002976369037051871,0.00349147336270882,0.001825270828612999
156.5,2.67110297827143,2.671103651328847,0.001896209411557062,0.00324422942674838,0.003741265773509361,0.001863342430862893
156.6,2.673769716889127,2.673770156597296,0.001533413316991951,0.002783689630681725,0.003301813511621564,0.001775681420064287
156.7,2.674812025564769,2.674812613236503,0.001773082912649805,0.002366817830918608,0.002868352146620544,0.001620375694790413
156.8,2.67953628512078,2.679537469056779,0.002518888729256426,0.002408685085106494,0.002899966437794923,0.001614943188202396
156.9,2.682726436110455,2.68272707598377,0.001852892720947083,0.00206204222785193,0.002556985844424347,0.001512004781454126
157,2.684021193031183,2.684021706819189,0.001660733807647253,0.002435246031311701,0.002952809750815726,0.001669928798330028
157.1,2.685306917814295,2.685307288740949,0.001411419325585059,0.002834560595447703,0.003348057856477786,0.001781784959263618
157.2,2.686276066175455,2.686276684139726,0.001822099330972214,0.002682848072207698,0.003196368248847359,0.00173755466207262
157.3,2.687490437071639,2.687491030299623,0.001785662277906799,0.002561297979404253,0.003073314017292851,0.001698532222122549
157.4,2.688448746867716,2.688449270200238,0.001677470026814781,0.002514478684398491,0.003033512198540098,0.001696936417311188
157.5,2.689469378412994,2.689469966123997,0.001777993658872659,0.002648183786482367,0.003177632016700823,0.001756265317819329
157.6,2.691525544530914,2.691526015664213,0.001592524855831119,0.002848066161314803,0.0033644013151704,0.001791009589671429
157.7,2.693216812290857,2.693217342371102,0.001689746384493724,0.002733719036973697,0.003247185227982668,0.001752424643662666
157.8,2.695351558005286,2.695352075476155,0.001670188959725851,0.003075409853410256,0.003581894766801913,0.00183625280231015
157.9,2.696324319221531,2.696324775243502,0.00156817255097182,0.003101970799615348,0.003607823698791106,0.001842327061054294
158,2.698660481604228,2.698661058065848,0.001763901313609944,0.00310557228384655,0.003614020213567326,0.001848394680223347
158.1,2.699678403508461,2.699678801980519,0.00146679661645473,0.002562198350462063,0.00307864090800798,0.001706800941337142
158.2,2.701372832516717,2.701373470613841,0.001856738389768793,0.002519430725216316,0.003030928295209153,0.00168493179432714
158.3,2.702817522921104,2.702818044889164,0.001679753165672573,0.002275430168551501,0.002777349286224821,0.001592509530815242
158.4,2.705034009480702,2.705034657530435,0.001872430250169757,0.002129119871658371,0.002596456445850032,0.001486080296385104
158.5,2.706161220249421,2.706161770159052,0.001725192597868604,0.002358264305869482,0.002854567613145166,0.001608460668365284
158.6,2.707618104039401,2.707618490093806,0.001445882386249813,0.002221407905083279,0.002719872832314479,0.001569412356009129
158.7,2.708140161590938,2.708140700580292,0.001708601075084086,0.002207452153687275,0.002700285356545161,0.001555215739359567
158.8,2.708603510248346,2.708604136002187,0.001841151507492038,0.002884981374684797,0.003406399909669926,0.001811199274603108
158.9,2.709314339475126,2.709314970854467,0.001849651613021413,0.002477113285499589,0.002987977693728362,0.001670904087318826
159,2.709155373853871,2.709156019013638,0.001869672930071389,0.002203400483927183,0.002683378631833638,0.001531517936300322
159.1,2.70987388039761,2.709874423261628,0.001715280449812159,0.002071045938429994,0.002554837353299047,0.001495982159894635
159.2,2.710165166834242,2.710165649348931,0.001617216716928506,0.002013872376259403,0.002505825730975995,0.00149113401348058
159.3,2.710087490451156,2.710087977158756,0.001624204813441022,0.002333504101779902,0.002814501774467298,0.001573587889332648
159.4,2.709527497921781,2.709528098836569,0.001804547342848957,0.002094005400403993,0.002558516561867994,0.001470084480711867
159.5,2.709717172810754,2.709717754849904,0.001776041588924935,0.002225909760372311,0.002710300707004675,0.001546303870870047
159.6,2.70959840020171,2.709598996110469,0.001797038594263261,0.001875215233357668,0.002350715296777098,0.001417543733041186
159.7,2.710301100504672,2.710301575873615,0.001605237268993056,0.002023326272366404,0.002516158228573389,0.001495728259667535
159.8,2.710710256336585,2.710710643837951,0.001449416640114411,0.002247068480230737,0.002750389270394581,0.001585977422239702
159.9,2.710601870685771,2.710602265476318,0.001462956208555309,0.002092654843817284,0.002606855476795589,0.001554506732550618
160,2.710857480178977,2.710857878897003,0.001470284412281548,0.001861259481961677,0.002350027781661008,0.001434692899329015
160.1,2.711506890870196,2.711507399551722,0.001660899588039232,0.001792381096039708,0.002304371489562203,0.001448274134432146
160.2,2.710997026704411,2.710997459108615,0.001531173970676016,0.002010270892028237,0.00247886242688764,0.001450368874492968
160.3,2.710997026704438,2.710997432608348,0.001483512511143703,0.002124167830840438,0.002620464153743307,0.001534517320682544
160.4,2.711464439823637,2.711464928472387,0.001627853812645725,0.002215105307678628,0.002702060794082485,0.001547398142305414
160.5,2.711531729248614,2.711532261200723,0.001698473177011553,0.002364116717745241,0.002870893334220404,0.001628797311315199
160.6,2.711991916657609,2.711992527369263,0.001820024802509055,0.002611268573112394,0.003121418055340489,0.001710124882949011
160.7,2.713190481313045,2.713191076666273,0.001797390610707191,0.002203850669456117,0.002698146717146248,0.001556611041327695
160.8,2.714737234871778,2.714737643700603,0.001489873952955422,0.002196647700993654,0.002687694206044899,0.001548689453352348
160.9,2.716256892017909,2.716257567732872,0.001915940997781448,0.001904927478265151,0.002377880587955131,0.001423224294734687
161,2.718554216208872,2.718554762755265,0.001723842019957999,0.001966602895724721,0.002446055794283928,0.001454531539457055
161.1,2.720567028066187,2.720567847913433,0.002112083824997553,0.001868462450424096,0.002347874828571508,0.001421746912074358
161.2,2.722503969967986,2.722504464033779,0.001640180414765528,0.00191798285860329,0.002400882749215536,0.001444153637804074
161.3,2.72484961609513,2.724850277519244,0.001898568583908526,0.001895473582158222,0.002378140953383579,0.001436222229844396
161.4,2.727957574633153,2.727958298339145,0.001987078014530721,0.00212371764531155,0.002616701452013387,0.001528708556906575
161.5,2.730516830813649,2.730517456604063,0.001848638290973689,0.002337555771539998,0.002853408438889924,0.001636390153376321
161.6,2.731539720393436,2.731540387388198,0.001908886184299136,0.002502773860647016,0.003011926316971433,0.00167565603311856
161.7,2.73494077179534,2.734941504409381,0.002001827352730412,0.002418138981213377,0.002938993242825975,0.001670414663762214
161.8,2.737526221174833,2.737526861780514,0.001872792271767515,0.002182241764068796,0.002669777425671069,0.001538028733728699
161.9,2.7414150080052,2.741415740717335,0.002004329623643811,0.002011621448614936,0.00249275712747681,0.001472147154348873
162,2.744247034740273,2.744247891643519,0.00216866527475338,0.002233562914363679,0.002750365924266898,0.001604901687003331
162.1,2.747606989916049,2.747607470956936,0.001625860467698299,0.002023776457895267,0.002482903608794028,0.001438450269918891
162.2,2.750219084101498,2.750219736418667,0.001894209966208793,0.002092654843817288,0.002575459407222593,0.001501261756955731
162.3,2.751201780669204,2.751202321213142,0.001724613705546537,0.002319548350383889,0.002812156986666911,0.001589944139864424
162.4,2.752431957806319,2.752432589513955,0.001864796687959538,0.002277681096196046,0.002760364058014741,0.001559416094828262
162.5,2.754887344404857,2.754887848444224,0.001666477111775061,0.00235106133740705,0.002853430941947187,0.001616965901993521
162.6,2.756296809472646,2.756297422072709,0.001837666410938972,0.002539689074016952,0.003058768424373488,0.001704712198953895
162.7,2.759316253062148,2.759316802658786,0.001741557680221151,0.00240148211664405,0.002899420238440855,0.001624660383747264
162.8,2.760355852096477,2.760356520540475,0.001921012245545964,0.002039082765877943,0.002535687305835398,0.001507266262765979
162.9,2.761545836221399,2.761546396223362,0.001758676635116831,0.002057090187033998,0.002548348014537731,0.001504146789912774
163,2.762866334734201,2.762866783697496,0.001575072204777966,0.002037282023762319,0.002532582866228753,0.001504479288647225
163.1,2.763734323154582,2.763734903088001,0.001790409125029542,0.001952196958799828,0.002438640859074218,0.001461470585949993
163.2,2.763758258319053,2.763758827342078,0.001773495056656215,0.001860809296432778,0.002340162539675936,0.001419066409443408
163.3,2.764763083623651,2.764763751411275,0.0019216008002387,0.001957148999617764,0.002425178728891845,0.001432152107969982
163.4,2.7663360303812,2.766336529190576,0.001661248962080804,0.001978757905005086,0.002445536368756487,0.001437068294928715
163.5,2.767444725267728,2.767445336150897,0.00183879569910821,0.001977857533947266,0.002448339087529365,0.001443067518493427
163.6,2.768698837569168,2.768699447593299,0.001837918545832963,0.002077798721363526,0.002565873447690025,0.001505476344237571
163.7,2.769849983502359,2.769850367770694,0.001459016512457597,0.00208365113323925,0.00256208546966163,0.001490865489841498
163.8,2.770784358133997,2.77078486348697,0.00167345346499535,0.002164684528441615,0.002652652060919196,0.001533200524596397
163.9,2.771410285267607,2.771410910163854,0.001861098137323998,0.001928337125768052,0.002412951394839409,0.001450465567754157
164,2.773226648133071,2.773227176562517,0.001711989617500228,0.002073296866074486,0.002550722543804888,0.001485808063175852
164.1,2.77319142279658,2.773191952949787,0.001714768801418833,0.001884218943935644,0.002355437255100895,0.001413436816426332
164.2,2.774090572091713,2.774091085277641,0.001687379048115635,0.002143975994112114,0.002628133949088112,0.001520018089043303
164.3,2.775272878899747,2.775273534255916,0.001907245297658272,0.002135872654591874,0.002623187208419936,0.001522878568298455
164.4,2.775504101621567,2.775504747291733,0.001893177402772313,0.002071496123958906,0.002556094248790744,0.001497505130917053
164.5,2.777058984104406,2.777059384610006,0.001491461031077328,0.002355113007167146,0.002868178389301213,0.001637036956310057
164.6,2.777510590982936,2.777510980260481,0.001470525685181658,0.002378072469141198,0.002882420822516097,0.001628840424838018
164.7,2.778127034372144,2.77812750552643,0.001617978310928868,0.002542840372719301,0.003068275347383797,0.001717054584523011
164.8,2.77861612462156,2.778616715444545,0.001811999370641036,0.002810250576887023,0.003326931199897009,0.001780719771315694
164.9,2.77940688826589,2.779407518022296,0.001871015745461584,0.002625674510037233,0.00313516791095683,0.001713216622973836
165,2.780138943015971,2.780139488717177,0.001741910371099435,0.002976819222580718,0.003484778645568697,0.001811692447598761
165.1,2.780842998139583,2.780843402364581,0.001499391150382686,0.002796745011019912,0.003316415589946122,0.0017823663227778
165.2,2.781535311484312,2.781535711546465,0.001491836210207595,0.003134384157696282,0.003645951912029185,0.001862418131573126
165.3,2.782606523000028,2.782607165363752,0.001890738533047668,0.003086214306103858,0.003593662959085407,0.001841112359500013
165.4,2.783068968443652,2.78306961918011,0.001903179140576569,0.002741822376493936,0.003255775375459851,0.001755700245260673
165.5,2.782729811677854,2.782730452218933,0.001888096150196983,0.002968265697531564,0.00348346448982668,0.001823163075740203
165.6,2.783381028796603,2.783381676848058,0.001899355021469333,0.002903438981369612,0.003421145452681455,0.001809496695179779
165.7,2.783081161829339,2.783081807766171,0.001896151599305047,0.002606316532294409,0.003128706613105298,0.001730872382464293
165.8,2.783349867922014,2.783350496140072,0.001870054243935326,0.002486116996077669,0.003003878138841442,0.001685973355312298
165.9,2.784029536274101,2.784030083776574,0.00174600330560584,0.002415888053568924,0.002929559399097247,0.001657046524833045
166,2.784114438367279,2.784114969916369,0.001720403620197145,0.002225009389314515,0.002729912081986082,0.001581693141173225
166.1,2.784463530484329,2.784464026567768,0.001662123333609009,0.002322249463557339,0.00281900165998418,0.001598101307176656
166.2,2.784191663143526,2.784192182016713,0.001699790159077117,0.00230469222793018,0.002814020476533452,0.001614653206377838
166.3,2.785032555151231,2.785033031934367,0.001629636358471749,0.002340256884713435,0.00285085166567457,0.001628051882843349
166.4,2.785100296183032,2.785100782407143,0.001645711915131058,0.002268227200089068,0.002762992946346701,0.001577743765741367
166.5,2.785206875406348,2.785207364462106,0.001650528615826524,0.00209085410170175,0.002633002880361086,0.001600322871606215
166.6,2.786022929035808,2.786023547581649,0.001856493424850688,0.002049437033042674,0.00257692634762861,0.001562164283516298
166.7,2.786720210056268,2.786720845580949,0.001882036542330095,0.002697254009132629,0.003207727412161336,0.001736184310765679
166.8,2.787192139244319,2.78719273353195,0.001820107219477237,0.002362315975629599,0.002857713327895456,0.001608100959428704
166.9,2.787538070113302,2.787538594586728,0.00170996559910089,0.002303341671343421,0.002801719485815496,0.001595070287557766
167,2.787611230427582,2.78761176748882,0.001730386842104742,0.00261126857311232,0.003129386221080671,0.001724625918790872
167.1,2.789149855062679,2.789150367930675,0.001691429763914979,0.002137673396707507,0.002629343596902407,0.001530947484265574
167.2,2.78938152939125,2.789382028894937,0.001669315880693249,0.002153429890219093,0.002636098670886413,0.001520445957789559
167.3,2.789085726885836,2.789086163177375,0.001560035810788086,0.001958499556204499,0.002441420185285008,0.001457673492062895
167.4,2.789868361606332,2.789868980744451,0.001858663754217786,0.002124618016369348,0.002607083595335456,0.00151092129430493
167.5,2.791420534447466,2.791421125560169,0.001816615038021856,0.002167835827143925,0.002666723602327897,0.001553030134209252
167.6,2.793595924780797,2.793596569195316,0.001897489756612483,0.00234475874000245,0.002834115464518247,0.001591953805046606
167.7,2.794873972246782,2.794874503013787,0.00172245533530789,0.002378072469141154,0.002884723866034702,0.001632912463906847
167.8,2.796414403309255,2.796415024680458,0.001864194466113809,0.002257422747395424,0.002748273489811593,0.001567497915258931
167.9,2.797825674804646,2.797826344029173,0.001935134525822323,0.00236861857303423,0.002864725591813983,0.001611303438794092
168,2.800030419585687,2.800030945723972,0.001716509625365989,0.002131370799302838,0.002629290104609303,0.001539618449510717
168.1,2.801448916791171,2.801449614539708,0.001977223624243306,0.001854956884557073,0.002332238596441193,0.001413673168438566
168.2,2.802789737613581,2.802790195725848,0.001602493075425172,0.001862159853019493,0.002332917592197942,0.001405298962423259
168.3,2.804184299654453,2.804184840361631,0.001741403091985698,0.002153880075747949,0.002653633926017433,0.001550023752271197
168.4,2.805567571523432,2.805568188741935,0.001860993644922701,0.00217638935219303,0.002667195368798989,0.001541836736817999
168.5,2.807091293131535,2.807091783396862,0.001659048047989895,0.001991363099814348,0.002500034184541249,0.001511503863233924
168.6,2.808703529687686,2.808704188613738,0.001923917176511141,0.00225292089210644,0.002755907107918605,0.001587252796937263
168.7,2.809515067248284,2.809515633450629,0.001783678581246284,0.002300640558170033,0.002801359329888312,0.00159833260532791
168.8,2.810532085938632,2.810532510027716,0.001543966644505256,0.001944543804808479,0.002431899306572526,0.00146043953263633
168.9,2.811140400404004,2.811140794582165,0.001488684520496129,0.002516279426514047,0.003028987280505678,0.001686149991301789
169,2.811552265877213,2.811552761160691,0.001668841590808668,0.002635578591673067,0.003150256629747362,0.001725642581875496
169.1,2.811645748501083,2.811646258873024,0.001694099117621389,0.002512227756753933,0.00302547091256088,0.001685878388540182
169.2,2.812254062966403,2.81225469938196,0.001891963562127138,0.001989112172169832,0.002477571286210626,0.001477089111996812
169.3,2.813576367906741,2.813576948659003,0.001807756555726829,0.002087252617470481,0.002577253805769824,0.001511824622836938
169.4,2.813898363611144,2.813898852527368,0.001658771614149667,0.002000366810392381,0.002475134611074131,0.001457677593576806
169.5,2.814673772621558,2.814674296255772,0.001716892942324811,0.002117415047906898,0.002600736969614621,0.001510094798354066
169.6,2.815148863057513,2.81514939403492,0.001729034954540329,0.002221407905083305,0.002721703457920984,0.001572582790218334
169.7,2.815987045424108,2.815987688888462,0.001903674433176307,0.001692890094152465,0.002184119057800097,0.001380035937128267
169.8,2.81694354879265,2.816944138896648,0.001823343183548657,0.001648321726791166,0.002163092848135567,0.001400716300555783
169.9,2.818272176228836,2.8182725435085,0.001438814411976568,0.00208995373064389,0.002573132660262255,0.001501034673508412
170,2.81872965399669,2.818730090372791,0.00156845500512113,0.002239865511768243,0.002723118007044844,0.001548668515041829
170.1,2.820009056283326,2.820009729532885,0.001948624599378138,0.001952196958799859,0.002430457422782552,0.001447774263485198
170.2,2.820888786482554,2.820889353736461,0.00178894339115565,0.002261474417155606,0.002744895430053195,0.001555694180254001
170.3,2.821092912791642,2.821093459275677,0.001755950685343851,0.002197548072051513,0.002684522954324451,0.001541896871816009
170.4,2.822055738656544,2.822056218219295,0.001645206275689344,0.001780226086759407,0.002282484040355909,0.001428470676807902
170.5,2.822851921583373,2.822852499654934,0.001806548935702815,0.001683436198045477,0.002215345280196354,0.001440068497536586
170.6,2.823998551447935,2.823999164578491,0.001860902462700396,0.001941842691635086,0.002418476137071072,0.00144162192912152
170.7,2.824728348163658,2.824728823685573,0.001639035851870552,0.001810838702724704,0.002277061720152318,0.001380533690315439
170.8,2.824807830974288,2.824808281094118,0.001594679330670809,0.001503812172013729,0.002014445817590732,0.001340351037345051
170.9,2.825048989047395,2.825049393734571,0.001512124422820639,0.001464646030999208,0.002071885775834816,0.0014654428245362
171,2.825658206726542,2.825658583047284,0.0014583229436067,0.001575391671109103,0.002090963279374888,0.001374870364177586
171.1,2.826787675529798,2.826788272859031,0.001837673791258644,0.001370107069929909,0.001969789373944926,0.001415230297384344
171.2,2.82688522261556,2.826885817593556,0.001834085123644123,0.001451140465132226,0.002056573076040278,0.001457286577015524
171.3,2.82818178596388,2.82818232175357,0.001740868017050467,0.001251708275828799,0.001901335209301559,0.001431189005810203
171.4,2.82867268264085,2.828673101284688,0.001538964926334165,0.001234601225730488,0.001930352356522433,0.001483920494419029
171.5,2.829252997479786,2.829253325854363,0.001363125147948003,0.0012557599455889,0.001894697425094018,0.001418783031937096
171.6,2.829178933951702,2.829179278528355,0.001396330420057768,0.001284571819438612,0.001928410274850083,0.00143827724338938
171.7,2.829317577263417,2.82931793431826,0.00142142316234438,0.001484904379799865,0.002012587158431802,0.001358516121779829
171.8,2.829971955630361,2.829972483217861,0.001728038358198395,0.001192283786013761,0.001902757845234503,0.001482884618306718
171.9,2.830908588296452,2.83090922528841,0.00189908757795533,0.001400719685895226,0.001962657984548208,0.001374776609437694
172,2.831502902948618,2.831503517263342,0.001865172875360886,0.001483103637684254,0.002018568524279608,0.001369314604866416
172.1,2.83125226113103,2.83125289650267,0.00189678587807649,0.001383612635796964,0.00195883438482009,0.00138659591129386
172.2,2.831974380529775,2.831974945223422,0.001788406517313249,0.00143673452820733,0.002058261295311181,0.001473849875405412
172.3,2.832488309157515,2.832488807446251,0.001680117859500634,0.001587546680389416,0.002119538860440032,0.001404329205884175
172.4,2.832718177058698,2.832718621666682,0.001587104381414639,0.001570889815820073,0.00205948499407622,0.00133183468470283
172.5,2.833079462561475,2.833079919897913,0.00160976486530473,0.00160105224625651,0.002131286195407064,0.001406773809639979
172.6,2.83341455486534,2.833415045809053,0.001667961692809649,0.001782477014403886,0.002264719862314368,0.001397043931979944
172.7,2.833431264319828,2.833431750015633,0.001659027825683686,0.001598351133083077,0.002120659428762808,0.001393725248451886
172.8,2.834125384092044,2.834126030444413,0.001914076605716137,0.00170999714425071,0.002179184438388522,0.001350834772712283
172.9,2.834609055058948,2.834609693616633,0.001902662548892272,0.001755465882669767,0.002258055523100404,0.00142026556678163
173,2.835311755361835,2.835312336873446,0.001815911595368607,0.001561435919713153,0.002096535135446629,0.001399063058904543
173.1,2.835555623076209,2.835556149011063,0.001727031089919,0.001457893248065742,0.002012523348341102,0.001387370716449811
173.2,2.836279097295507,2.83627948304675,0.001479255616387926,0.001289523860256545,0.001922616776052051,0.001426037685822659
173.3,2.836936185303724,2.836936565559314,0.00146885079955521,0.001554683136779581,0.002099685059405674,0.001411253943450412
173.4,2.837166504811781,2.837166934761793,0.001561947791579743,0.001485354565328728,0.002054983161030827,0.001420097745712219
173.5,2.83741217895367,2.837412680197483,0.001686556225367014,0.001572690557935676,0.002112601086343162,0.001410577101401444
173.6,2.837494371405584,2.837494873923264,0.00168872255646797,0.00153172367480562,0.002066476805190256,0.00138713696887844
173.7,2.837702562176563,2.837703117627044,0.001775502249707742,0.001544328869614901,0.002091369016794265,0.001410273982912721
173.8,2.837856560122159,2.837857133329318,0.001803707696264845,0.001507413656244939,0.002074119570434447,0.001424667000188097
173.9,2.838145136917515,2.838145751043995,0.001867073211606953,0.001407022283299845,0.002009541105184577,0.001434762610233593
174,2.838475261545723,2.83847588927223,0.001887743329747069,0.00106082961157449,0.001894091352577252,0.001569147089063042
174.1,2.839368539951446,2.839369087751511,0.001763750533878331,0.001402520428010814,0.001970036164177195,0.001383466276126173
174.2,2.84008117560571,2.840081642024177,0.001627678150921097,0.001577642598753597,0.002079556457268022,0.001354842754552144
174.3,2.8405305244498,2.84053100917211,0.001659439844937398,0.001249007162655417,0.00194654666009499,0.001492991965002783
174.4,2.841422448034728,2.841423038483851,0.001831784303712997,0.001300328312950155,0.001914335717723955,0.001404929720197538
174.5,2.842243469339735,2.842244099670353,0.001892910002261206,0.001026615511377966,0.001874680550309077,0.001568594197842752
174.6,2.843402292589594,2.843402725274089,0.001568627222570468,0.001279169593091786,0.001917864636716357,0.001428961132038566
174.7,2.844146540725269,2.84414690664585,0.001442727284022067,0.001210291207169834,0.001929948409520896,0.001503295066598815
174.8,2.844904788674164,2.844905306505435,0.00171649631792468,0.001185981188609168,0.00188691207740194,0.001467612281262074
174.9,2.845390717675439,2.845391327600159,0.001863047732361889,0.001432682858447278,0.002019655789684629,0.001423527075934301
175,2.846951019440509,2.846951591750679,0.001805180422722909,0.001542528127499254,0.002081231908115074,0.001397187614899824
175.1,2.847691203114387,2.847691651046419,0.001597229721402394,0.001328690001270979,0.001938365476906703,0.001411326894304352
175.2,2.849097506934025,2.849098175816346,0.001952285984635329,0.001719451040357621,0.002213673269179418,0.001394215715910411
175.3,2.850151557388549,2.850152123033443,0.001795646591458616,0.00195939992726227,0.002437928601949824,0.001450602562126449
175.4,2.851276058516102,2.851276459425566,0.001512020767326572,0.001814890372484835,0.002284640401746345,0.001387715641315841
175.5,2.853696219778223,2.853696865694514,0.001920025750683969,0.001552882394664012,0.002084815642172427,0.001391047278200594
175.6,2.855351358988089,2.855351864305315,0.001698740208851043,0.001574941485580187,0.002091015189185152,0.001375464953534253
175.7,2.855998963251904,2.855999540780916,0.001816272755039862,0.001409723396473251,0.002024856135347192,0.001453520661803278
175.8,2.857289204103864,2.857289807266879,0.001856562633462158,0.001838300019987692,0.002286529310161329,0.001359731342118446
175.9,2.85813641860796,2.85813685754472,0.001584009050154779,0.001739259203629351,0.002242823759470691,0.001416063500919328
176,2.858394286135603,2.858394674178006,0.001489415574885921,0.001714498999539726,0.002207453922233949,0.001390448128972184
176.1,2.858674734007151,2.858675096749391,0.001440113369428836,0.001388114491086035,0.002022508221264616,0.00147094448050235
176.2,2.859969039320868,2.859969603165433,0.001795872430237243,0.001636166717510837,0.002128090378189723,0.001360781808466299
176.3,2.860070650868535,2.860071227030638,0.001815414658818746,0.001623111337172665,0.002104473392973558,0.001339521499967315
176.4,2.860334840892448,2.860335451808781,0.001869452406603301,0.001831997422583064,0.002338873921286361,0.001454000228102104
176.5,2.860351098740092,2.860351703692086,0.001860309669318124,0.001905377663794038,0.002351152939624673,0.001377481797999215
176.6,2.861736628643252,2.861737164380596,0.001751079451185301,0.00187206393465535,0.002363013001137611,0.001441945584308537
176.7,2.862529198715002,2.862529659092477,0.00162348037344559,0.001734757348340287,0.002229201615703454,0.001399984566284028
176.8,2.86293609651253,2.862936604656532,0.001705745664100353,0.001845502988450151,0.00232894239791828,0.001420595442918871
176.9,2.863521379027097,2.863521960991021,0.001825632298938812,0.001885119314993487,0.002350405713319879,0.001403827690795437
