#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-17 14:11:31.077

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
249.1,0.2617473141933295,0.2617511561537598,0.001418189127412789,0.00250457460276265,0.003021138896692978,0.001689492909812696
249.2,0.2615377686017064,0.2615415015245021,0.001397359840421578,0.00238662599419028,0.002901799879397148,0.001650593500509329
249.3,0.2615639618006602,0.2615678037735411,0.001417694624857711,0.002138573767765329,0.002614697337031364,0.001504375087570729
249.4,0.2615472523461573,0.2615511404798594,0.001426140415409914,0.002215105307678634,0.002707585086679305,0.001557024559055022
249.5,0.2612351919931186,0.2612396302571955,0.001522787322561126,0.002351061337407106,0.002856919865564092,0.001623114816026055
249.6,0.26151654307842,0.2615204965310215,0.001437985444680328,0.002143975994112099,0.00263065962061708,0.001524380850120653
249.7,0.2614302861646254,0.2614343398717787,0.001455864027895826,0.002524832951563148,0.003039797647751443,0.001692804863525341
249.8,0.2614524149016733,0.2614562366282253,0.001413652670166048,0.002547342228008324,0.003068462684565962,0.001710704772887219
249.9,0.2614384150884416,0.261442597938307,0.001478895794155379,0.002582456699262686,0.00309695323610538,0.001709396602037318
250,0.2618475709203558,0.2618513180027515,0.001400836492985809,0.002584257441378278,0.003103774710843958,0.001719020340879029
250.1,0.261626283549892,0.2616302358481926,0.001438077134536141,0.002809800391358056,0.003325965619479465,0.001779626101933674
250.2,0.2612934492804446,0.2612976194847852,0.00147624914512624,0.002457755307756819,0.00297339048747867,0.001673466413831217
250.3,0.261509768975243,0.2615139256669193,0.001474465405667139,0.002428043062849208,0.002930825642015729,0.00164144626133321
250.4,0.2617242822425255,0.2617276022115318,0.001318273122342108,0.00216108304421038,0.002649848516514576,0.001533433153580359
250.5,0.2614917047000999,0.2614959574419781,0.001491352247031003,0.001532624045863465,0.00207519099705541,0.001399100142341736
250.6,0.2612808042878497,0.2612852239144167,0.001519719282754211,0.001853156142441432,0.002363536978919157,0.001467010348446054
250.7,0.2616000903509398,0.2616034800437417,0.001331727963691393,0.001984160131351903,0.002460571989859322,0.001455171155030379
250.8,0.2616628637070506,0.2616664925269552,0.001378066753571072,0.00214307562305432,0.002613011732578459,0.001495010765332949
250.9,0.2613557710296752,0.2613597517257997,0.001442488006697387,0.002099857812279728,0.002580581766501619,0.001499999807268979
251,0.2616967342229379,0.2617005965024644,0.001421797027515654,0.002045835548811466,0.002523229060937933,0.001476902773096233
251.1,0.2617166049255922,0.2617202483568967,0.00138098016288299,0.002110662264973367,0.002598169853812089,0.001515120916783102
251.2,0.2618398936034206,0.2618438336278812,0.001436428448355152,0.002331703359664246,0.002834640269148532,0.001611938242615865
251.3,0.2619162151658864,0.2619203885492275,0.001478570575778773,0.002348360224233624,0.002853077313781631,0.001620263687074265
251.4,0.2618087327288044,0.2618128523164098,0.001468708611082376,0.002300640558170065,0.002800173762921627,0.00159625377827476
251.5,0.2616317028324345,0.2616354838300252,0.001406581659492599,0.002390677663950434,0.002900890944587711,0.001643115510083952
251.6,0.261510672188999,0.2615144717069059,0.001409696206151493,0.002453253452467782,0.002962008005701419,0.001659830992539155
251.7,0.2615495103805502,0.2615533645428159,0.001419902586675582,0.002465858647277024,0.002975524479779078,0.001665318906820154
251.8,0.2622147273125713,0.262219289980316,0.001546873675021746,0.002202950298398302,0.002703145177206682,0.001566526039311552
251.9,0.2618963444632325,0.2619002158491017,0.001424014955704335,0.002590109853253951,0.003102785014331635,0.001708392751459027
252,0.2617089276086585,0.2617130538930206,0.001469621696346654,0.002514478684398507,0.003041710654085206,0.001711549195577206
252.1,0.261361641919095,0.2613657929011663,0.001473035031314495,0.002285334250187389,0.002790208699537475,0.001600784792498383
252.2,0.2616854440509758,0.2616890417264617,0.001372199530097996,0.002560847793875336,0.003070647106572625,0.001694382551169066
252.3,0.2614180927789081,0.2614222079228386,0.001466820740331583,0.002463157534103602,0.002968481428631736,0.001656724767219646
252.4,0.2614912530932237,0.2614952722990425,0.001449824292725929,0.002559047051759739,0.003076729993877678,0.00170808244593334
252.5,0.2616095740953884,0.261613231669503,0.001383374925133952,0.002526183508149907,0.003035864787512137,0.001683707780823915
252.6,0.261418995992666,0.2614230481394445,0.001455552369250643,0.002467209203863735,0.002966473787488351,0.001647071788424692
252.7,0.2617346692007336,0.2617391139918701,0.001525362785015965,0.003006981653017128,0.00351684705377466,0.001823807703148145
252.8,0.2619089894558302,0.2619128438537878,0.001420921460401682,0.002772434992459187,0.003288024515659578,0.001767684764930157
252.9,0.2615057045133344,0.2615094464051647,0.001398951790979316,0.002981321077869734,0.003492082371924562,0.001818340980937529
253,0.2616344124737094,0.2616387240029597,0.001502034430066202,0.003134384157696356,0.003638658736958743,0.00184809993128875
253.1,0.2616488638938206,0.261653247918112,0.001514651499475006,0.003111874881251246,0.003617273403344142,0.00184415335533131
253.2,0.2618033134462635,0.2618073398631192,0.001451989928791398,0.002094905771461817,0.002590675132254369,0.001524128422927649
253.3,0.2617929264880574,0.2617966926345796,0.001404248986372221,0.002151629148103477,0.002643809845861079,0.001536301568736388
253.4,0.2615702842969598,0.2615742504280292,0.001440437359412615,0.002537438146372502,0.003052969741612259,0.001697654822551813
253.5,0.2616213158742291,0.2616250722771946,0.001401971567823804,0.002791792970202055,0.00330976031758334,0.0017777528994156
253.6,0.2616411865768837,0.2616452342629923,0.001455369083649115,0.002876427849635574,0.00338402447494366,0.001782634138812294
253.7,0.2623018874401236,0.2623066822573276,0.001586001950867535,0.002771984806930292,0.003285531892980576,0.001763751697360095
253.8,0.2619622790674928,0.2619660374187463,0.00140324860134582,0.002774685920103731,0.003296936262716474,0.001780704008304962
253.9,0.261728798311311,0.2617327111955209,0.001431168846644199,0.002488367923722157,0.002995949181191244,0.001668453347406106
254,0.2617753138197966,0.2617790835764048,0.001404874600205305,0.002528884621323297,0.003050925497316042,0.001706718770684742
254.1,0.2616258319430135,0.2616298511955003,0.001450205743307244,0.002545541485892708,0.003055591543095195,0.001690224311100114
254.2,0.2622052435681239,0.2622097520480826,0.001537632755228252,0.002245267738115079,0.002745109290146113,0.001579366265001497
254.3,0.2620160202860344,0.2620200824971908,0.001459022033958741,0.002368618573034227,0.002869358236049498,0.00161952546823478
254.4,0.2619798917357543,0.2619838060979969,0.001432125590693746,0.002515379055456294,0.003025219767684685,0.001680720931672339
254.5,0.2616384769356117,0.2616421346544499,0.001383478710845024,0.002473511801268375,0.002972671103152669,0.001648791332008025
254.6,0.2623646607962329,0.2623695385905206,0.001599857953809015,0.002287585177831833,0.002787037257902401,0.001592020958121584
254.7,0.2623456933073371,0.2623506643555062,0.00161502039016009,0.00267564510374533,0.003195353167442299,0.001746769917157646
254.8,0.261984407804539,0.2619886231129162,0.001486172230526627,0.002895785827378339,0.003410506597351398,0.001801660260019109
254.9,0.2623389192041603,0.2623438531742303,0.00160896522276233,0.00312853174582058,0.003633110659803106,0.001847101020997218
255,0.2621862760792293,0.2621909618944563,0.001567525068248954,0.002563999092577647,0.003068777047008226,0.001686209126266719
255.1,0.2616050580266027,0.2616088100883527,0.001401117673212918,0.002456854936699073,0.002979599070635846,0.00168578600117327
255.2,0.2618028618393839,0.2618067193511728,0.001421207277138645,0.00234475874000237,0.002856289433089837,0.001631102626066673
255.3,0.2616836376234608,0.2616874523819102,0.00141298771402245,0.002243016810470583,0.002731969898226239,0.001559658652641428
255.4,0.261814603618226,0.2618190234258493,0.001521302037535889,0.002609017645467836,0.003122655456073844,0.001715810019490802
255.5,0.2616700894171066,0.261674242255435,0.001474233493132662,0.002291186662063084,0.00277298910498945,0.001562028250696226
255.6,0.261689508512882,0.2616936456015609,0.001471489896077561,0.002325850947788538,0.002812797310567149,0.00158184894316868
255.7,0.2617726041785248,0.2617764897586151,0.001426286061109616,0.002298839816054389,0.002808616811452692,0.001613587274892749
255.8,0.2613286746169665,0.2613333424274292,0.001561949815465657,0.002540589445074765,0.003050544649409809,0.001688557943813871
255.9,0.2611918377327804,0.2611962429518925,0.001516981855642429,0.002653586012829169,0.0031672781335678,0.001729199828791994
256,0.2612356435999969,0.2612398044344063,0.001474426606260147,0.003107373025962228,0.003612521594723109,0.001842429143783939
256.1,0.2613548678159164,0.2613588537728056,0.001443438378511966,0.002826007070398574,0.003343215604698851,0.001786273948071626
256.2,0.2611940957671787,0.2611986427413933,0.001541202877318916,0.003081712450814882,0.003587491794054118,0.001836612572890474
256.3,0.2611344836592167,0.2611390147612574,0.001538334980231035,0.002710759574999651,0.003237114743271142,0.001769376835965493
256.4,0.2615093173683644,0.26151324057106,0.001432453665381352,0.002318647979326096,0.002813414665788718,0.00159347846852109
256.5,0.2615061561202128,0.2615101442886592,0.001444256590462029,0.002639180075904297,0.003144705897950917,0.00170994260475522
256.6,0.2612329339587272,0.2612373395680583,0.001517168384917362,0.00243074417602269,0.002945296136794379,0.001663205364393418
256.7,0.2616321544393141,0.2616359323322002,0.001406005254622861,0.002603615419121033,0.003118284409601379,0.0017160665512963
256.8,0.2613765449460866,0.2613805763776822,0.0014517091892204,0.002514928869927401,0.003027450034879925,0.001685403955406674
256.9,0.261414479923881,0.2614184827376861,0.001446652340911829,0.002279481838311663,0.002774605071198147,0.001581896282922625
257,0.2615684778694466,0.2615720983012084,0.001376224818689358,0.002391578035008166,0.00290196056030596,0.001643693887570431
257.1,0.2616967342229376,0.2617004496658761,0.001394507928818048,0.002590109853254024,0.00310438984891678,0.001711305724332899
257.2,0.2613295778307245,0.2613336522978484,0.001459306048568725,0.002373570613852209,0.002879916348380191,0.001630975387528795
257.3,0.2613846738698999,0.2613886188210584,0.001436076286738149,0.002648183786482301,0.003169261316581454,0.001741074359638664
257.4,0.2613855770836573,0.2613895230635958,0.001436266010337884,0.002696803823603699,0.003221190019264981,0.001761622626219613
257.5,0.2613643515603658,0.2613683716177711,0.001449626002866975,0.002631076736384039,0.003148492608401643,0.001729289134997019
257.6,0.2610699038755923,0.2610747042578421,0.001583190988404258,0.002732368480386998,0.003242168749304388,0.001745227975467402
257.7,0.2611629348925604,0.2611675401128142,0.001550950314623249,0.002632877478499627,0.003160460216044426,0.001748274852650201
257.8,0.2613973188624975,0.2614012651489215,0.0014363540472079,0.002418138981213484,0.00291630955651478,0.001630173394751239
257.9,0.2614253184889642,0.2614292363398283,0.001431246367286066,0.002268227200089068,0.002767195962640495,0.001585092699001648
258,0.2612311275312109,0.2612354660706761,0.001505570300570282,0.002218706791909858,0.002714613466319815,0.001564118423603681
258.1,0.2612631916195849,0.2612675995683265,0.001517659032253977,0.002754877756832123,0.003264994293390625,0.001752380175870939
258.2,0.2610391946078518,0.2610440619824686,0.00159410626580064,0.002667991949754002,0.003186566080964408,0.001742418533074299
258.3,0.2611733218507638,0.2611777843923526,0.001526765709070793,0.00271526143028871,0.003227533434471971,0.001744800113428896
258.4,0.2614357054471677,0.2614400519066369,0.001507533840385351,0.002145326550698834,0.002631166904382457,0.001523355923473858
258.5,0.2612966105285938,0.2613007630432685,0.001473123639722312,0.002549593155652869,0.003072071173023518,0.001713824971451403
258.6,0.2610274528290104,0.2610327838692232,0.001668269795475213,0.002877778406222289,0.00339763804521041,0.001806193713570786
258.7,0.2609872598168278,0.2609922981985709,0.001621706592698689,0.002853018202132648,0.003367006273311224,0.001788020800443071
258.8,0.2610626781655325,0.2610676086991179,0.001604487740695339,0.002546441856950464,0.003057693165118637,0.001692666937463766
258.9,0.2613553194227971,0.2613594753480612,0.001473894031349264,0.002582006513733707,0.003100203124010781,0.001715955061521868
259,0.2611692573888576,0.2611737215730028,0.001527034786768012,0.002462257163045824,0.002976374155198594,0.001672152138641246
259.1,0.2609046157580621,0.2609098597085352,0.0016541974677319,0.002524832951563295,0.003037065566921455,0.001687893902021188
259.2,0.2609145511093937,0.260919728405587,0.001643682033951469,0.002575253730800208,0.003086237563067282,0.001700861698577173
259.3,0.2609854533893151,0.2609903781311889,0.001603307903263243,0.00257525373080021,0.003088926152756343,0.001705735325067011
259.4,0.2614045445725535,0.2614086903915509,0.001472239462869411,0.002417238610155633,0.002920366256983813,0.001638748478718432
259.5,0.2613083523074348,0.2613124579675902,0.001464821979654463,0.002301090743698936,0.002801320583125672,0.001597616474221791
259.6,0.2615377686017102,0.2615418209283656,0.001455915299123707,0.002611268573112366,0.003130977420804309,0.001727511519111255
259.7,0.261185063629607,0.2611896895171423,0.001554492475210399,0.00216783582714395,0.002651739591294345,0.001527157715033978
259.8,0.2608499713257696,0.2608552293373742,0.001656240320607058,0.002441098443187473,0.0029461394826127,0.001649477566284749
259.9,0.261109645280897,0.2611141774813853,0.001538448263626334,0.002127769315071652,0.002608702122129336,0.00150927946512249
260,0.2614054477863088,0.2614095306516053,0.001461021261052281,0.002307843526632472,0.002800146465367858,0.001585773780869081
260.1,0.2610035176644541,0.2610084067655188,0.001597550954791471,0.002062942598909757,0.002526855676016735,0.001459200959779045
260.2,0.2613955124349836,0.2613996293138154,0.001467066544887261,0.002332603730722051,0.002823413156868998,0.001590792786569386
260.3,0.2615576393043625,0.2615614783244637,0.001417132598431747,0.002263725344800119,0.002772383148688746,0.001600517380862205
260.4,0.2614781564937471,0.2614822456479085,0.001462349376186355,0.002227710502487903,0.002722365057359761,0.001564793092596294
260.5,0.261656541210752,0.2616602716265338,0.001397207676199805,0.001807687404022392,0.002289755033715695,0.001405433870292148
260.6,0.2614944143413726,0.2614982090291159,0.001408756079377448,0.002182691949597741,0.002684620332204964,0.001563023410332657
260.7,0.2614456407984951,0.261449657758791,0.001449292809200732,0.002477113285499609,0.00299186466477191,0.001677845029527824
260.8,0.2612270630693066,0.2612314617093958,0.001515950859284393,0.002139474138823095,0.002637374804540028,0.001542205002238016
260.9,0.261347642105863,0.2613516125032895,0.001440598406860793,0.002237614584123727,0.002738515933185225,0.001578781330401481
261,0.2615910582133724,0.2615951921266399,0.001470648352311847,0.002142175251996513,0.002636498217156799,0.001536947636974908
261.1,0.2619956979765014,0.2619995907552743,0.001428214875004355,0.002140824695409818,0.002624630388553337,0.001518405183091699
261.2,0.2620155686791554,0.2620194306069154,0.001422598082081084,0.002117865233435824,0.002604522735014009,0.00151597675780572
261.3,0.2613097071280679,0.2613139585825632,0.001490607502509881,0.002065643712083145,0.002527911803398793,0.001457207651809545
261.4,0.2616610572795394,0.2616654840860332,0.001522059567276205,0.001967953452311409,0.002465528763631093,0.001485257988979149
261.5,0.2614217056339352,0.2614258499731288,0.00147202500339834,0.001850905214796953,0.002321241629242066,0.00140082568050502
261.6,0.2611593220375302,0.2611638176924544,0.001532378735631199,0.002028728498713198,0.002509032132062588,0.00147631396329844
261.7,0.261731507952582,0.261735599081145,0.00146341081928314,0.001883318572877889,0.002317872414584401,0.001351163825501194
261.8,0.2616366705080972,0.2616404173116686,0.001400220144734331,0.001905377663794081,0.002388980315039813,0.00144109781207286
261.9,0.2614086090344599,0.2614125642134048,0.001438002535034761,0.00187521523335765,0.002334414485824361,0.001390344856576589
262,0.2618403452102988,0.2618440775908822,0.001398066365927334,0.002137673396707484,0.002645082259220948,0.001557823034574931
262.1,0.2614849305969248,0.2614888748123944,0.001436217729763454,0.001851355400325883,0.002345387492458518,0.001439904743885593
262.2,0.2614230604545703,0.2614269792664684,0.001431415715333128,0.002339356513655602,0.002845098316070616,0.001619257709607665
262.3,0.2614384150884404,0.2614423231467576,0.001429492361719709,0.002329002246490789,0.00284013598907193,0.001625460233983191
262.4,0.2618073779081692,0.261811099300929,0.001395919052986624,0.002366817830918586,0.002878751981398048,0.001638714839637521
262.5,0.2616068644541193,0.261611038549776,0.001477823254149131,0.002539689074017009,0.003052248076149259,0.001692984856894913
262.6,0.2613562226365549,0.2613601303834922,0.001429210699113498,0.002756228313418719,0.003278089288368994,0.001774563289045575
262.7,0.2616461542525474,0.2616500079250357,0.001420074651878378,0.002512227756753932,0.003032048844979103,0.001697654822551979
262.8,0.2613928027937087,0.2613967504996692,0.001436599953876783,0.002401482116644069,0.002910279565395705,0.001643961919327039
262.9,0.2612830623222388,0.2612870665830166,0.001446550056443402,0.002348360224233666,0.002853077313781573,0.001620263687074273
263,0.2612753850053039,0.2612794061829364,0.00144958119221387,0.002353762450580448,0.002858434902686889,0.001621866954819399
263.1,0.2616967342229379,0.2617003092134104,0.001367895988850218,0.002196647700993609,0.002693247967027511,0.001558307893073551
263.2,0.2612929976735636,0.2612973110710761,0.00150137927631415,0.002500522933002524,0.003003827245852408,0.001664440802327785
263.3,0.261488091845073,0.2614919074537243,0.00141261707586689,0.002239415326239359,0.002746227890281501,0.001589586934383551
263.4,0.2616800247684337,0.261683622434253,0.001372183478062001,0.002169636569259543,0.002658454433781242,0.001536247744936111
263.5,0.2617026051123589,0.2617062978390112,0.00139025393330637,0.002088603174057185,0.002561619411828026,0.001483115232330426
263.6,0.2617581527584132,0.2617618450275141,0.001390315325455567,0.002217356235323134,0.002711673846014042,0.001560931251794403
263.7,0.2616718958446203,0.2616756592905137,0.001403420891863331,0.002236264027537052,0.002711829444541619,0.001533995480901047
263.8,0.2617035083261155,0.2617073542007472,0.001418792638498693,0.00233665540048217,0.002841824055878121,0.001617407031011008
263.9,0.2615757035795008,0.2615794867587722,0.001406836829380539,0.002474862357855083,0.002989825683155967,0.001677532093681154
264,0.261272223757159,0.2612767803268417,0.001543058957770814,0.00203503109611782,0.002505777534938688,0.001462042917439623
264.1,0.2617220242081347,0.2617261073578035,0.001461956585725112,0.002327651689904197,0.00282736145106559,0.00160499544717629
264.2,0.2612369984206327,0.2612415612834607,0.001544020075614887,0.002611268573112422,0.003130447110763445,0.001726550188197017
264.3,0.2616073160609958,0.2616110975248615,0.001406602828755571,0.002925047886757047,0.003435606565403505,0.001802078614384722
264.4,0.2616357672943406,0.2616394117652068,0.001380963843696669,0.002762981096352197,0.003294770093807881,0.001794838553254971
264.5,0.2618561514510465,0.2618598961921145,0.001400421716456268,0.002794944268904317,0.003312539318661966,0.001777977297774345
264.6,0.2614515116879139,0.2614553453967899,0.001415864630465975,0.003008332209603861,0.003517698528173619,0.001823222491023957
264.7,0.2613503517471321,0.2613544662440223,0.001466515373686097,0.00285571931530616,0.003377152521361937,0.001802782944430725
264.8,0.2611954505878084,0.261200054460214,0.001550819861900265,0.002675645103745335,0.003193794040915405,0.001743916183361506
264.9,0.2611819023814538,0.2611865446218141,0.00155722826881837,0.002664840651051702,0.003182112273573034,0.001739098279605416
265,0.2619040217801669,0.2619078389540219,0.001414030032158559,0.002712560317115224,0.003236467676645238,0.001765428998283598
265.1,0.2618430548515704,0.2618470280545393,0.001442472524759163,0.002861121541652943,0.003376766815170346,0.001793470838326195
265.2,0.2611552575756254,0.2611599209886646,0.001560695809437934,0.002431194361551604,0.002948639555032152,0.001668463125711568
265.3,0.2610071305194805,0.2610119201679588,0.001581229821550146,0.002352862079522674,0.002850367926449446,0.001608924283760683
265.4,0.2611168709909548,0.2611213165632044,0.00152369537339511,0.003142937682745597,0.00364401965245309,0.001844131760434649
265.5,0.2610771295856484,0.2610819404089282,0.001584933754747783,0.002933601411806121,0.003448512975203408,0.001812794664819075
265.6,0.2613065458799215,0.2613107384581619,0.001480241145899456,0.002837711894150031,0.003345350404496693,0.00177165474476998
265.7,0.261398673683133,0.2614027205137805,0.001454540717579623,0.003373432673543193,0.003857603846275029,0.001871111817040296
265.8,0.2617017018986018,0.2617053946909916,0.001390263908798232,0.002890383601031504,0.003404067174851023,0.001798153488939962
265.9,0.2612975137423495,0.2613016675898342,0.001473362578957547,0.002919645660410165,0.003438400788483557,0.001816113762927089
266,0.2611304191973116,0.2611349833288482,0.001543919684364315,0.002903889166898666,0.003429837905218603,0.001825161845547893
266.1,0.2614551245429441,0.2614588272330043,0.001391469829180823,0.00309116634692178,0.00360394186073814,0.001852859290728758
266.2,0.2614682211424187,0.2614720595238237,0.001416772473574959,0.003021837775470938,0.003527614176568276,0.001820043471311527
266.3,0.2615788648276512,0.2615824417046322,0.001367948693516949,0.002973217738349502,0.003482645031120391,0.001813502879278668
266.4,0.2614903498794663,0.2614943109190843,0.001439292518733043,0.002817453545349383,0.003333389384049267,0.001781415253524712
266.5,0.261457834184217,0.2614619545747399,0.001467867070612678,0.002646833229895589,0.003160446188882877,0.001727047760180412
266.6,0.261760862399684,0.2617647964180501,0.001435116563023179,0.002862021912710698,0.003380633657024905,0.001799309449253815
266.7,0.2612392564550247,0.2612434746090984,0.001484558067320127,0.002860221170595111,0.003375355804438489,0.001792250446181276
266.8,0.2611990634428375,0.2612033414126333,0.001494932006344903,0.002906140094543066,0.003417070342231556,0.00179742022761743
266.9,0.2614049961794305,0.2614089091953701,0.001430307358153867,0.0026828480722078,0.003198964279846475,0.001742325654171709
267,0.261112354922168,0.2611169314415694,0.001545960043542353,0.002884081003626943,0.003396213199099799,0.001793415974685933
267.1,0.2612446757375648,0.2612490565172562,0.001512920990944262,0.002632427292970742,0.00314944367160792,0.00172896558318944
267.2,0.2615111237958763,0.2615149204166189,0.001409159863672475,0.002858870614008388,0.003371022633711146,0.00178623974016725
267.3,0.2616976374366956,0.2617014996670426,0.001421790429059351,0.003036693897924676,0.003543974649090318,0.001827086884552492
267.4,0.2615160914715423,0.2615203097635593,0.001485368732169511,0.00284401449155471,0.003358270913582396,0.001785935357408347
267.5,0.2615124786165123,0.2615163559828898,0.001424069665055845,0.002798995938664429,0.003318754196711197,0.00178318567556174
267.6,0.2618236357557941,0.2618272149222344,0.001369026494682702,0.002562648535990956,0.003072667781499231,0.001695322912145691
267.7,0.2615770584001376,0.2615811199712987,0.001457684521236496,0.002733719036973809,0.003258923644350012,0.001774081042847957
267.8,0.2620119558241268,0.2620160773740912,0.001469628426985377,0.00326088629131781,0.003752158154566144,0.001856155007528929
267.9,0.2620977611310418,0.2621020604364557,0.001501231202387172,0.003580968202366902,0.004035494485988585,0.001860613468747006
268,0.2618958928563537,0.2619000038350802,0.001467417384567804,0.002831409296745346,0.003350267600577652,0.001790925567907333
268.1,0.2615680262625679,0.2615721862260031,0.001475209866068096,0.002977269408109624,0.003489508573695168,0.001820037625277966
268.2,0.2614939627344932,0.2614979200194225,0.001438620133504963,0.002950708461904425,0.003468921275650796,0.001823933767851726
268.3,0.2617884104192723,0.2617922230963208,0.001412884941149185,0.002811150947944782,0.003324869178213639,0.001775439494915188
268.4,0.2611475802586931,0.2611521800877699,0.001549996652004627,0.002710309389470735,0.003229446005482743,0.001756002424735049
268.5,0.2611141613496806,0.2611187354067717,0.001545549442453446,0.00267969677350541,0.003197125283516426,0.001743799094094278
268.6,0.2609723567898373,0.2609774927274334,0.0016372849027087,0.002393378777123819,0.002884020000878815,0.001609133119005782
268.7,0.2609253896744796,0.2609304961596106,0.001632436621260838,0.002623423582392654,0.003149605794144519,0.001742889946569801
268.8,0.2611200322391032,0.2611247245736115,0.001565422336074749,0.002966014769887154,0.003477896537397293,0.001816183005551409
268.9,0.2612573207301661,0.2612614729883731,0.001472967394591194,0.003206864027849594,0.00370264797710546,0.001850844442207107
269,0.2616682829895946,0.2616725187384906,0.001488872129248594,0.003341019315462313,0.003822456660856061,0.001857085043241879
269.1,0.2620214395685764,0.2620256223562299,0.001480532867945273,0.003504436662453629,0.003970425284364829,0.001866333469017868
269.2,0.2620571165119784,0.2620613495626412,0.001489503277301289,0.003120428406300366,0.003625414690177249,0.00184568638639062
269.3,0.2622716297792648,0.2622763255544827,0.001569445533424356,0.003543602803468091,0.004002208287754214,0.001860255452840552
269.4,0.2617251854562832,0.2617289904297574,0.001411286380184173,0.003052000205907229,0.003563026345699572,0.001838600414253076
269.5,0.2617685397166177,0.2617721171089501,0.001368543139073732,0.00283230966780321,0.003350202803422856,0.001789379995901083
269.6,0.2617247338494042,0.2617287335924591,0.001446955204331551,0.003187055864577875,0.003684162316782264,0.001848168523825513
269.7,0.2612017730841082,0.2612063119063034,0.001539843305409228,0.003095218016681888,0.003594906637803239,0.001828381569511893
269.8,0.261266352867733,0.2612706859356865,0.001504722064477471,0.002835911152034395,0.003354401079936969,0.001791539712886682
269.9,0.2614731888180841,0.261476996088915,0.001411032593104758,0.003195159204098165,0.003693084734462111,0.001851980700867407
270,0.2614424795503459,0.2614463178880373,0.001416694664794098,0.003203262543618348,0.003699742592930125,0.001851271004092719
270.1,0.2613928027937106,0.2613969614229988,0.001474479168491419,0.002780088146450618,0.003299058376780161,0.001776202711226725
270.2,0.261106032425868,0.26111088940654,0.001592607136306017,0.00295791143036692,0.00346842059809957,0.001811270663216396
270.3,0.2611453222243007,0.2611497478829891,0.001520361704273853,0.003145638795918922,0.0036493044088975,0.001849967360363314
270.4,0.2612677076883688,0.2612720525025581,0.001506764135048581,0.00326898963083796,0.003764890192699716,0.001867646903609409
270.5,0.2610301624702814,0.2610350394515176,0.001595651023567928,0.002991675345034377,0.003516007981866371,0.001847211617130453
270.6,0.2609515828734273,0.2609566102993998,0.001619831720680974,0.002672493805042999,0.00318726740702165,0.001736793132721779
270.7,0.2613530613884064,0.2613571793167309,0.001467134384141154,0.003504436662453669,0.003968752316979199,0.001862771760678364
270.8,0.261360287098459,0.2613643756851465,0.001461918291378977,0.003133483786638483,0.0036295814702918,0.001831704399830884
270.9,0.2614081574275795,0.2614124221074822,0.001493205415035577,0.002950708461904356,0.003467963930617671,0.001822112344755927
271,0.2612275146761842,0.2612317254312575,0.001483222131409731,0.002963313656713645,0.00347712896604304,0.001819120122045453
271.1,0.2614962207688882,0.2615000231422528,0.001410186860707415,0.003081262265285884,0.003585670435625532,0.001833808966453469
271.2,0.2614022865381612,0.2614064203580259,0.001470101021169464,0.003153742135439092,0.003652861835976092,0.001843179355322683
271.3,0.2613887383318073,0.261392844484887,0.00146513521613386,0.003169048443421718,0.003667276312577834,0.001845548025937288
271.4,0.2612717721502749,0.2612762544733689,0.001530434278661934,0.003016885734652925,0.0035284231914301,0.001829800721901168
271.5,0.2610364849665776,0.2610414288596047,0.001606579394560036,0.002743623118609464,0.003258190822237145,0.001757367240260761
271.6,0.2609177123575386,0.2609228701136183,0.001640587222231623,0.002708958832884105,0.003225946262007805,0.001751648174463542
271.7,0.2615246720022329,0.2615285346716175,0.001421401281156383,0.002972767552820625,0.003488392101539518,0.001825248621690119
271.8,0.2615350589604375,0.2615390522777711,0.001445268455581454,0.002907940836658703,0.003426162694707113,0.001811759062650562
271.9,0.2613295778307229,0.2613337226226201,0.00147184598616877,0.00292234677358354,0.003449781062497424,0.001833269951232493
272,0.2614298345577491,0.2614338974144719,0.001457504862085908,0.003096118387739667,0.003602688995762216,0.001842123483723968
272.1,0.2616881536922462,0.2616919364784068,0.001407066080349159,0.003314008183728226,0.003801954070659807,0.001863385229519251
272.2,0.2614537697223059,0.261457538323957,0.00140379642787856,0.004177464028161689,0.004522207726224066,0.00173180744095167
272.3,0.2611809991676997,0.2611856780572568,0.001563360478793214,0.003870887682979703,0.00428022635216435,0.001826626992989947
272.4,0.260853132573916,0.2608584807039643,0.001670383654681195,0.003129882302407298,0.003635761926617597,0.001850027448477599
272.5,0.2605609429235351,0.2605669712961887,0.001772442740750446,0.003228472933236838,0.003726275583082897,0.001860669836493982
272.6,0.2607786174389677,0.26078412506507,0.001694866536065414,0.0036376915790086,0.004086907076407425,0.001862796131411333
272.7,0.261190031305269,0.2611945994361881,0.001544772273935704,0.003129882302407351,0.003633021030664175,0.001844635081073473
272.8,0.2609448087702509,0.2609499804184066,0.001642880465048444,0.003530997608658892,0.003993001085304241,0.001864433842990502
272.9,0.2611385481211254,0.2611433276357195,0.001579953747988887,0.003348672469453602,0.003833684633240467,0.001866421859995497
273,0.2614298345577504,0.2614337951630846,0.001439047072173935,0.003207764398907314,0.003702589346787698,0.001849166145063542
