#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-17 15:45:15.264

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
274.9,3.165752959964161,3.165753192973534,0.001214620354483401,0.003012383879363931,0.003521194844669495,0.001823281793216783
275,3.165412448377773,3.165412753568729,0.001390004596105719,0.003042996495329213,0.00355103436399236,0.001830305270622744
275.1,3.165121161941099,3.165121536751881,0.001540339308551739,0.003114575994424586,0.003619846314152284,0.001844641892898637
275.2,3.165454447817461,3.165454726521738,0.001328327380340128,0.002885431560213554,0.003403930195729129,0.001805830969033276
275.3,3.165501414932832,3.165501686927755,0.001312251087260192,0.003153742135439164,0.003653770735189636,0.001844979980510614
275.4,3.165469350844443,3.165469645334023,0.001365429494950803,0.002888582858915981,0.003399314152993793,0.001792045138360568
275.5,3.165746185860972,3.165746438987083,0.001265965406372112,0.003205963656791781,0.003704051525381032,0.001855207463873032
275.6,3.16568341250487,3.165683658056583,0.001246868190169622,0.002972317367291714,0.003480322988274293,0.001810518591676882
275.7,3.166002698567963,3.166002950805196,0.001263791893952056,0.002986273118687667,0.003496492000920128,0.001818688860993992
275.8,3.166241146999819,3.166241454286974,0.001394952681606421,0.002639180075904263,0.003148926667135782,0.001717692545815034
275.9,3.16624701788925,3.166247317838399,0.001378197650076731,0.002706707905239543,0.003236903634058928,0.001775183779752996
276,3.166109277791304,3.166109542942702,0.001295761974128808,0.002668442135282934,0.003192778141091388,0.001753068403935847
276.1,3.166461982763385,3.166462340912288,0.001506031954755072,0.00294035419473969,0.003457177300080723,0.001818348727189501
276.2,3.167452356647921,3.167452896532928,0.00184935740702071,0.002863822654826288,0.003375098534989206,0.001786003897697267
276.3,3.168318538640845,3.16831903710339,0.001777239126506241,0.002866973953528618,0.003383716810595276,0.00179722002105853
276.4,3.168962530049553,3.168962917770309,0.001567592918508909,0.002162883786325993,0.002657193025210369,0.001543570050264299
276.5,3.169351815178823,3.16935212381639,0.001398701015123033,0.00226912757114687,0.002779688785910044,0.001605531006356817
276.6,3.169543296495303,3.169543605654221,0.001399924142911755,0.002810250576887025,0.003328926733054345,0.00178444526090052
276.7,3.169570844514887,3.169571144330718,0.001378614305077639,0.003051099834849464,0.003561689124933567,0.001837503529371428
276.8,3.169588908790068,3.169589254257543,0.001479858892672795,0.002842213749439084,0.003357411336022288,0.001787185463725511
276.9,3.170217093958045,3.170217501768299,0.001608010136720911,0.003230273675352453,0.003726604603998596,0.00185820178045063
277,3.170667797622833,3.170668285241089,0.001758452050329911,0.003677307905551868,0.004122197480060099,0.001862771760678242
277.1,3.170448768286746,3.170449215626138,0.00168420184261907,0.003457617367447795,0.003928302527613673,0.001864522160978618
277.2,3.17044605864547,3.170446509392454,0.001690603604654594,0.003552606514046062,0.004014506800300525,0.001869559254481565
277.3,3.170479929161341,3.170480382993895,0.001696389270774651,0.003467971634612536,0.003945380668795843,0.001881276524924382
277.4,3.170272189997264,3.17027261618589,0.001643858404819431,0.003165446959190568,0.003667060367946764,0.001851290709401962
277.5,3.170387801358131,3.170388246288592,0.00167964485918173,0.003326613378537355,0.003813800040409707,0.001865131142297088
277.6,3.170654701023359,3.170655187726665,0.001756797891008149,0.003243329055690614,0.003739992282151588,0.001862353056503493
277.7,3.170099676169645,3.170100041408497,0.001521739016851616,0.002861121541652879,0.003371354129240624,0.001783258867533837
277.8,3.170441994183562,3.170442442659903,0.001686338967522308,0.002727866625097882,0.003249663983281894,0.001766085977498286
277.9,3.170759022212283,3.170759523060864,0.001782173667488528,0.002775136105632655,0.003290350313085202,0.001767773961238785
278,3.17111940450134,3.171119946913457,0.001854753298588704,0.002504124417233684,0.003014022373330119,0.001677406262641054
278.1,3.170728312944589,3.170728823311821,0.00179902036987797,0.00334282005757793,0.003824948308027311,0.001858973808781961
278.2,3.17032818925019,3.170328622095676,0.001656661404514948,0.003115026179953579,0.003620274954844105,0.001844722918726945
278.3,3.17024509358453,3.170245496374555,0.001598089093012793,0.002896236012907311,0.003409987927921333,0.001799954062221883
278.4,3.16967742373823,3.169677726639151,0.001385712418104375,0.002769283693756936,0.003292292329962708,0.001780521443123876
278.5,3.16968735908955,3.169687666298869,0.001395534820739083,0.002685098999852266,0.003206052710635735,0.001751861108754787
278.6,3.169468329753483,3.169468633805339,0.001388296765464169,0.003051550020378427,0.003555126634703188,0.001823997769161478
278.7,3.169359040888859,3.169359347846455,0.001394890689395302,0.003069107256005614,0.003580928347715099,0.001844892539582003
278.8,3.169452523512722,3.169452822142728,0.001375859619301592,0.002735519779089385,0.003249096112334761,0.001753156320868481
278.9,3.169672004455673,3.169672316541815,0.001406564549855823,0.002862922283768546,0.003369747591885095,0.001777322376531103
279,3.169440781733912,3.169441121649587,0.001467885480347144,0.003061904287543109,0.003576310353356222,0.001847900938212936
279.1,3.169166204751779,3.169166556566883,0.00149329289487013,0.002707608276297345,0.003215221628474682,0.001733928355595316
279.2,3.170083869928888,3.170084238692608,0.001529060596884279,0.002822405586167302,0.003340494617175614,0.001786877442509912
279.3,3.169820583118729,3.169820920747149,0.00146302612033047,0.002740922005436144,0.003252781039214713,0.00175155104098939
279.4,3.170191803972864,3.170192195449324,0.00157547245787607,0.002957911430366872,0.003470334772110231,0.001814933442477738
279.5,3.169923097880146,3.169923432529597,0.001456581100781381,0.003183004194817647,0.003684427465397878,0.001855664313272146
279.6,3.169617360023383,3.169617664630523,0.001389596566658861,0.002882280261511236,0.003396829835725399,0.00179747417978031
279.7,3.169361750530143,3.169362061861472,0.001404793809538657,0.00287822859175108,0.003392716056136073,0.001796196651591824
279.8,3.169240268279829,3.1692405927235,0.00143404406152012,0.003137085270869827,0.003644406857319724,0.001854830813031848
279.9,3.168991432889817,3.168991823140115,0.001572705441443599,0.002966014769886954,0.003498363283836411,0.001855074675183404
280,3.169304396456613,3.16930471847808,0.001428695458214096,0.003049299092733914,0.003561344868052822,0.001839823989478335
280.1,3.168631502207637,3.168631967768091,0.001717667512411909,0.00328924797963863,0.003784269101456555,0.001871240326810974
280.2,3.168748468389163,3.168748919839066,0.001691468288063284,0.003736732395366973,0.004169599474891222,0.001849970482583415
280.3,3.168981045931612,3.168981429347259,0.001558870279406495,0.003454015883216595,0.003926409931811977,0.001867208941473995
280.4,3.168281958483676,3.168282479244704,0.001816545654720678,0.00359627451034962,0.004047726610569203,0.001857659915086951
280.5,3.168267055456664,3.1682675689315,0.00180378859744138,0.003658850298866958,0.004101071235937503,0.001852457765433975
280.6,3.167820416253923,3.167820962238788,0.001859883592028643,0.003441860873936223,0.003916572973825042,0.001868993735614066
280.7,3.168035381128098,3.168035920695357,0.001848983351568369,0.003772297052150219,0.00419810531371401,0.00184224405966584
280.8,3.167621709227406,3.16762225641883,0.001861879151396242,0.003616983044679133,0.004062462815455954,0.001849604763582772
280.9,3.167615838337893,3.167616385391064,0.001861642038676485,0.003421152339606797,0.003898305654018354,0.001868824133340524
281,3.16710687738584,3.167107380571586,0.001785297896030322,0.003271240558482434,0.003761657780879332,0.001857163016267009
281.1,3.166370758173977,3.166371093771692,0.001457825896299926,0.003037594268982524,0.003542038982956197,0.00182182908469141
281.2,3.166027085339411,3.16602733573209,0.001259167363709043,0.003521993898080808,0.003987720204983343,0.001870152778549402
281.3,3.165983731079085,3.165983966268235,0.001220332956069757,0.003903751226589561,0.004313158359708317,0.001834137780218268
281.4,3.165924570577995,3.165924802813025,0.001212633343162138,0.003446362729225212,0.003923072895447075,0.001874322512696099
281.5,3.165561930254561,3.1655621934404,0.001290838693342679,0.003877640465913189,0.004284885971880237,0.001823225770202297
281.6,3.165692444642442,3.165692699611292,0.001270554358709247,0.004004592785063488,0.004392627745644656,0.00180510806812938
281.7,3.165393932495737,3.165394237484072,0.001389539032280847,0.003685411245072166,0.00412333439185451,0.001849224286490815
281.8,3.165451286569313,3.165451567258199,0.001333047734296749,0.003719175159739818,0.004153461782995362,0.001849048651057971
281.9,3.16502226003472,3.165022666409867,0.001603862484726575,0.003831271356436326,0.004241555028141306,0.001819931001467584
282,3.164100530395628,3.164101074601284,0.001855759819737348,0.003901050113416059,0.00431061411820666,0.001833903511284018
282.1,3.163874726956349,3.163875271773559,0.00185673591831069,0.004049611337953643,0.004427062070743996,0.001788722054914848
282.2,3.163580730878458,3.163581252020159,0.001815860436504471,0.003862334157930486,0.004274109710471656,0.001830406695145259
282.3,3.163200026279857,3.163200501724778,0.001734317120651546,0.00328789742305179,0.003777329208393554,0.001859555453347096
282.4,3.162901514133129,3.162901912184779,0.001586819848735087,0.003580968202366909,0.004037551018617471,0.001865069693490677
282.5,3.162096750675586,3.162097006042925,0.001270823681915137,0.003725477757144387,0.004157091597002518,0.001844512408983276
282.6,3.161690304484919,3.161690632764776,0.001440777130752988,0.00350353629139585,0.00396964357563036,0.001866361050926951
282.7,3.161018313449647,3.161018792503494,0.001740286194143729,0.003520193155965121,0.003991158321397376,0.001880846854785423
282.8,3.16048903018801,3.160489583519047,0.001870185384409729,0.003213616810782992,0.003709376456699185,0.001852603759838315
282.9,3.160245162473609,3.160245722480604,0.001881360867395577,0.003203712729147183,0.003701507821608423,0.0018540185820346
283,3.158949953945964,3.158950357338861,0.001596432040148002,0.003476975345190646,0.003943567600363216,0.001860743901662151
283.1,3.158215189554635,3.158215580332464,0.00157108879511337,0.003431956792300477,0.003907422210360065,0.001868052704234967
283.2,3.157585197959144,3.157585682494628,0.001749263669322195,0.003812363564222464,0.004233227462037335,0.001840135538360554
283.3,3.156779079681012,3.156779643281743,0.001886352308994143,0.003950120336066383,0.004345473549696954,0.001810991358817662
283.4,3.155743545108679,3.155744021542797,0.001734072327281769,0.003811913378693546,0.004231291688073661,0.001836612572890574
283.5,3.154362982881146,3.154363328598973,0.001476833694394244,0.003972179426982581,0.004365218261189765,0.001810226800067254
283.6,3.153614670283438,3.153615167918432,0.001771636689273518,0.003467071263554767,0.003939118600479245,0.001869778650556315
283.7,3.15336764132087,3.153368170275762,0.001826465663094637,0.003854681003939168,0.004264430955054377,0.001823953324045757
283.8,3.153359060790203,3.153359602675313,0.001848652191718201,0.003768245382390014,0.004195964611221098,0.001845655915038562
283.9,3.152824809852852,3.15282538666996,0.001907145579387787,0.003158694176257056,0.003657985457259318,0.001844860077730005
284,3.152402557421494,3.152403133638603,0.00190602586378606,0.003001579426670193,0.003514384049923447,0.001827954101105035
284.1,3.150888319557842,3.150888739018407,0.001625836382941142,0.003092967089037342,0.003597365931422703,0.0018370074117142
284.2,3.150280005092562,3.15028050544425,0.001775526199568729,0.003303203731034536,0.003796084478503413,0.001870588805487679
284.3,3.149690658116322,3.149691208094615,0.001861322554240287,0.003514340744089549,0.003981933631516007,0.001872219159241935
284.4,3.149412919885928,3.149413488543924,0.001892584373357594,0.00364084287771081,0.004084282908104462,0.001850845756203753
284.5,3.147466494240106,3.147466883695114,0.001565756673092085,0.003274842042713632,0.003763633225524793,0.001854816608603228
284.6,3.146410637358267,3.146411106213509,0.001717679860899888,0.002913343063005581,0.003425297838991196,0.001801415411013183
284.7,3.145474004692235,3.145474601102929,0.001937005656466006,0.002735519779089307,0.003258280908787613,0.00177012034019776
284.8,3.144914463769713,3.144915009148718,0.001852118543668129,0.002685098999852319,0.003196717855863083,0.001734718539414011
284.9,3.144407309245128,3.14440780334444,0.001762753953478713,0.002566250020222181,0.00308263524268966,0.001707922970505914
285,3.144195054012229,3.144195564157116,0.001791086999891398,0.002804398165011276,0.003313354708855204,0.001764559536761094
285.1,3.143144164805921,3.143144627199141,0.001704916333744198,0.00255049352671057,0.003067673898952351,0.001704583796860616
285.2,3.142214757849953,3.142215317090284,0.001874702290850241,0.002259223489511051,0.002751134550228361,0.001569920551461287
285.3,3.141951019432996,3.141951594208068,0.001900482316059169,0.003016435549124083,0.003521860354322048,0.001817860537369976
285.4,3.141854827167814,3.141855409988849,0.00191370853957131,0.002861121541652858,0.003369876433320824,0.001780463619325385
285.5,3.141367994952838,3.141368546439993,0.001861410921933704,0.00302318833205749,0.003529403987473719,0.001821270110583956
285.6,3.140860388821429,3.140860844405497,0.001691701524301829,0.002701305678892773,0.003212078119542263,0.001737927925785328
285.7,3.1408441309738,3.140844601351751,0.001718944398457489,0.002759379612121131,0.003279376658978666,0.001772042727381312
285.8,3.140200139565087,3.140200520970891,0.001547702565155763,0.002894435270791772,0.00341449417602296,0.001811357209744541
285.9,3.139897562956476,3.139897928117835,0.001514311872519058,0.003195159204098185,0.003692185513123497,0.00185018688888108
286,3.139697049502437,3.139697425332955,0.001536225881885442,0.003347772098395809,0.003829841716294721,0.001860136970514737
286.1,3.139324022220777,3.139324428163844,0.001596488505917463,0.003406296217152978,0.003887284000966837,0.001872998394335311
286.2,3.138776674684007,3.138777205346393,0.001825174884326869,0.003237476643814759,0.003729701392014407,0.001851868638523869
286.3,3.137096697095848,3.137097184552082,0.00174882709734285,0.003121778962887121,0.00362624067199409,0.001845025072485779
286.4,3.136965731101063,3.136966203355783,0.001721306237743296,0.003158694176256977,0.003658893083723381,0.001846659064093791
286.5,3.136681670374466,3.136682131718456,0.001701228886379018,0.002825556884869648,0.003340764161642697,0.001782395431458066
286.6,3.136696121794587,3.136696583234234,0.001701409181166647,0.002720213471106623,0.003233331112556311,0.001747818284329065
286.7,3.136239547240411,3.136239994184658,0.001674350514433241,0.003177601968470915,0.003675758540805586,0.001847713879440161
286.8,3.135870584420629,3.135871055906813,0.001719604605360629,0.002987623675274287,0.003499721207391367,0.001822677509710819
286.9,3.136024130759346,3.136024608935224,0.001731803448262753,0.003148790094621265,0.003654097498442701,0.001854062962291786
287,3.13570439308935,3.135704863121739,0.001716905949720341,0.002929549742045988,0.0034415676757899,0.001806135757887692
287.1,3.134888791066727,3.134889374054771,0.001911859198647318,0.002996627385852377,0.003503842430572112,0.001815801775700771
287.2,3.134772728098932,3.134773304217359,0.001900526368034959,0.002946206606615286,0.003471147887795482,0.0018354112046305
287.3,3.134424087588719,3.134424667951192,0.001907407616088603,0.002632877478499621,0.003142548631769512,0.001715682979528983
287.4,3.134192864866879,3.134193435477099,0.001891243985369744,0.002405533786404168,0.002912795196864223,0.001642492941032589
287.5,3.13343642334537,3.133436911410042,0.001748896076900605,0.002878228591751271,0.003397606098498172,0.001805416122166669
287.6,3.132516951740689,3.132517309735086,0.001497612776577725,0.003153742135439095,0.003651498062964558,0.001840475114472053
287.7,3.131678317767324,3.131678803034317,0.001743386693917838,0.002822855771696252,0.003338970756501672,0.001783314611888473
287.8,3.131265549080396,3.131266079830549,0.001823139149892561,0.002871925994346479,0.003389247330469637,0.001799732910765357
287.9,3.130608912679118,3.130609502188044,0.001921208273549412,0.003290598536225289,0.003781549734873138,0.001863351730273201
288,3.130212853446699,3.130213425341254,0.00189216831222891,0.003742134621713803,0.004172073612317937,0.00184462101787113
288.1,3.129779762450215,3.129780286391482,0.001810977368504514,0.003466170892496982,0.003937909093816446,0.001868900044189328
288.2,3.129981179118029,3.12998173163499,0.001859766913596425,0.002985822933158688,0.003498421841831445,0.001823133784237225
288.3,3.129941889319572,3.129942425121452,0.001831407884026951,0.002882280261511305,0.003400249462461029,0.001803928186228439
288.4,3.130096338871979,3.130096898554469,0.001871821931129513,0.002654036198358042,0.00316462181123962,0.00172363658175908
288.5,3.130414270114407,3.130414858189578,0.001918810772016653,0.002574353359742441,0.003090608425131935,0.001710136022858725
288.6,3.131010391194015,3.131010948743896,0.001868525028803311,0.003060103545427549,0.00356853130142867,0.001835805529063326
288.7,3.13080310363687,3.130803692633037,0.001920432112650272,0.002684648814323336,0.003200385228342919,0.001742161402840597
288.8,3.130945359803574,3.130945930641997,0.001890641450026936,0.002522582023918626,0.003035056951875702,0.001687646477711022
288.9,3.130654524973813,3.130655106905912,0.001908835754318918,0.002362315975629608,0.002853061775363432,0.001599820216563123
289,3.129399509458498,3.12940001513361,0.001779021138997136,0.002473061615739486,0.002979402042157914,0.00166156636147043
289.1,3.12898854719906,3.128988996863895,0.001677495072349278,0.00249557089218453,0.003020208677954476,0.001701113276790245
289.2,3.129030998245648,3.129031446784984,0.001675405767362609,0.002288485548889727,0.002789341228805446,0.001594759663158109
289.3,3.128640809902649,3.128641366928457,0.001866939995405496,0.002237164398594827,0.002735522641201039,0.001574223482921641
289.4,3.127157281306685,3.12715786071301,0.001903624882931376,0.002598213192774225,0.003110706550477731,0.001710492165453853
289.5,3.126809092403347,3.126809666933233,0.001895491715625259,0.002800346495251133,0.00331515228714599,0.001774343313314603
289.6,3.126804576334587,3.126805146847766,0.001888852774197118,0.00262432395345053,0.003128910853864754,0.001703821269610888
289.7,3.125733816425594,3.125734225939651,0.001600019589396982,0.002696353638074869,0.00321916141886749,0.001758600949381717
289.8,3.124728539514104,3.124728921599197,0.001545258512006638,0.002426242320733608,0.00293889336909614,0.001658445789284887
289.9,3.124894279238545,3.124894636702602,0.001494682051572,0.002420840094386807,0.002942159367695372,0.001672075052838689
290,3.124458930207649,3.124459371092205,0.001659834621228823,0.002768383322699044,0.003284785459183801,0.001768012808626222
290.1,3.123672231025396,3.123672794431084,0.001876110211285822,0.002570751875511143,0.003084436928773249,0.001704401936790519
290.2,3.123294687675117,3.123295268607183,0.00190495275863501,0.002744973675196273,0.003257071565745165,0.001753178458362365
290.3,3.122122316218611,3.122122890145556,0.001893077212807334,0.003093867460095136,0.003606524282341879,0.00185337571433506
290.4,3.121338326677908,3.121338773253845,0.001669680228056967,0.002603615419121059,0.0031086860127363,0.001698562767488208
290.5,3.121654451492852,3.12165492484481,0.001719094362589444,0.002692301968314727,0.003204992997766873,0.00173881862974363
290.6,3.121252972977803,3.121253439181009,0.001705953875159673,0.002878678777280027,0.003393173389049456,0.001796339095324446
290.7,3.120011054061977,3.120011626690161,0.00189029493086273,0.002838612265207801,0.003351731136194375,0.001782240729291982
290.8,3.118588492394604,3.118588948856273,0.001687315410337283,0.003177151782942102,0.003677142834445039,0.001851239037256082
290.9,3.11868197501846,3.118682461981729,0.001742804717155695,0.003350473211569259,0.003834870403704078,0.001865625973169377
291,3.11818430423833,3.118184683866466,0.001538668840709607,0.003013734435950579,0.003530049759802319,0.001838112090229105
291.1,3.117846953900066,3.11784730847111,0.001486942170971567,0.002928649370988187,0.00344114831737323,0.001806796779931771
291.2,3.117721407187862,3.117721754581066,0.001471785015578467,0.002632877478499615,0.003153097180395021,0.001734928820506462
291.3,3.11743960449566,3.117439967695878,0.001504828865549462,0.002957911430366739,0.003470334772110303,0.00181493344247764
291.4,3.117090963985543,3.117091417746544,0.001681912495436355,0.002776486662219365,0.003293781626001621,0.001772038152609561
291.5,3.116358006021732,3.116358551388514,0.001843669470121004,0.002935852339450623,0.00344787410084873,0.001807928885837671
291.6,3.115823755084529,3.115824322000229,0.001879579744498056,0.002746774417311846,0.003261013770584534,0.00175768060589622
291.7,3.114476160159176,3.114476559395238,0.001576966666223565,0.002473061615739484,0.002981073299620717,0.001664561282280371
291.8,3.113953651000741,3.113954004687685,0.001484159955027537,0.002462707348574677,0.002974663768752486,0.001668441504040184
291.9,3.113581526932838,3.113581922534703,0.001569547215669292,0.002379423025727813,0.002881731778748519,0.001625645751473471
292,3.11350836661852,3.113508755184674,0.001555509267476687,0.002471711059152824,0.002978396681663358,0.001661773520490795
292.1,3.113217080181862,3.113217529226287,0.001672108421659272,0.002863822654826323,0.003384431939124457,0.001803579594104285
292.2,3.112079030847941,3.112079644254309,0.001953954648546947,0.003397292506574973,0.003877151816846484,0.001868344142722701
292.3,3.110338989544895,3.110339470280641,0.001729306702111407,0.003164546588132715,0.003663495863678884,0.001845764566441413
292.4,3.109430808112153,3.109431339648642,0.001818117412258257,0.002657637682589274,0.003187349425409083,0.001759590380667515
292.5,3.109160295591902,3.1091608441848,0.00184697739255026,0.002857970242950611,0.00337157949108564,0.001788729816131585
292.6,3.108620625372044,3.10862120674634,0.001901195178025204,0.002780988517508409,0.003298992573799728,0.001774670354593429
292.7,3.108697398541378,3.108697987284076,0.001913228849752685,0.002724715326395642,0.003237613888811738,0.001748733851428344
292.8,3.10890513770552,3.108905716014704,0.001896263619025754,0.002489718480308786,0.003005799256859175,0.001684081667064644
292.9,3.108957975710359,3.108958586996203,0.001949595629489172,0.002876878035164558,0.003391833206702751,0.00179669287104947
293,3.107946376302394,3.10794691869236,0.001836147154187485,0.003244679612277312,0.003734574280669731,0.001849080655762099
293.1,3.107219289227998,3.107219711541251,0.001620011758233405,0.003166797515777193,0.003666971568616224,0.001848803391144626
293.2,3.105852726813663,3.105853210533504,0.001733413806851871,0.002987173489745375,0.003498328761891441,0.001820741241483757
293.3,3.105410152072735,3.105410686368955,0.001821652057141214,0.0032635874044912,0.003758174457207815,0.001863564462007369
293.4,3.105176219709673,3.105176779797425,0.00186503099382188,0.003390539723641491,0.003870286043618259,0.001866374678845776
293.5,3.104903900761948,3.104904475912893,0.001889861152971853,0.003521993898080799,0.003988552798425831,0.001871927457919766
293.6,3.104189458680211,3.104190041543305,0.001902270617323101,0.003403595103979611,0.00388061225551365,0.001864052533007139
293.7,3.102753348806602,3.102753821983009,0.001713562835964514,0.003577366718135748,0.004032417198371627,0.001860869642317743
293.8,3.101762523315104,3.101763083701239,0.001864501808967615,0.003705219408343799,0.004145069724974654,0.00185821208717809
293.9,3.100665570207182,3.100666130081683,0.001863320786522437,0.003305454658678981,0.00379331635400966,0.00186097245036454
294,3.099569068706136,3.099569457841167,0.001553157667913313,0.003015535178066274,0.003528515477498713,0.001832203336094119
294.1,3.098403019745885,3.098403533241745,0.001783824989735426,0.002724265140866715,0.003238672841046696,0.001751394077183001
294.2,3.098047153525868,3.098047672613925,0.001793409554474498,0.002707608276297311,0.00322604720090841,0.001753920740687846
294.3,3.098137926508326,3.098138443691994,0.001790142722404849,0.002573452988684623,0.003085302196856042,0.001701889937967537
294.4,3.09730426021091,3.097304839615948,0.001894515292501609,0.002403282858759662,0.002907847454858824,0.001637012010194102
294.5,3.09718232635363,3.097182907614848,0.001897509963396066,0.002575253730800157,0.003091612404341298,0.001710595066249204
294.6,3.097078908378442,3.097079491917057,0.001901191798891664,0.00229748925946772,0.002790943346206303,0.001584584445324
294.7,3.09665349469913,3.096654038125924,0.00183456010506223,0.002684198628794417,0.003202493509860735,0.001746723332951709
294.8,3.095804473767596,3.095804937891058,0.00169519122419883,0.002457755307756793,0.0029588372863773,0.001647469858434137
294.9,3.094816809524426,3.094817295680919,0.00173468539225324,0.00301913666229743,0.003531561731496448,0.001832141391307608
295,3.094914808217058,3.094915285060497,0.001718017035296397,0.002765682209525682,0.003274353005532626,0.001752823299923266
295.1,3.094620360532284,3.09462087125741,0.001777921162409303,0.002149378220458934,0.002633318722170545,0.001521361481683169
295.2,3.093781274951988,3.093781859891024,0.001902458713815955,0.00221510530767866,0.002714321731279548,0.001568709959421656
295.3,3.092750708055223,3.092751234105051,0.001803852422573028,0.002252920892106406,0.002746251271587019,0.001570427808147308
295.4,3.092096329688218,3.092096684558735,0.001481414228822312,0.002429393619435969,0.002949912636152775,0.00167332937665504
295.5,3.091761688991282,3.09176211130887,0.001615986225437656,0.002371769871736522,0.002861560873882893,0.001601011652193566
295.6,3.091479434692145,3.091479818270377,0.001540015676500892,0.002142175251996499,0.002620074415984909,0.001508600389444067
295.7,3.090734734949623,3.090735247849701,0.001780583239373556,0.001964802153609112,0.002450302077169008,0.001464080860659805
295.8,3.09044841618864,3.090448979328466,0.001865666014285744,0.002103009110982056,0.00260334794455146,0.001534527027955322
295.9,3.090201838832985,3.090202408247115,0.001875955621698341,0.002131820984831766,0.00263177342369805,0.001543233826195091
296,3.089482880682472,3.089483434447032,0.001849781774319773,0.002065193526554255,0.002567057644348406,0.001524716579330209
296.1,3.08920062638344,3.089201177639067,0.001845502380550113,0.001984160131351916,0.002493415094990721,0.001510042187847711
296.2,3.088093737924286,3.088094193436298,0.001677297859039403,0.002094905771461796,0.002579113938448807,0.001504393072370175
296.3,3.086935366280848,3.086935928372962,0.001862869943781803,0.002434345660253889,0.002944437493214338,0.001656403742403645
296.4,3.086402470164153,3.086403067826822,0.001920743411013695,0.002733268851444768,0.003252327467142112,0.001762633069940753
296.5,3.085245001734437,3.085245482965108,0.001723203083497608,0.002716611986875425,0.003238729956647246,0.0017633465470092
296.6,3.08498261813801,3.084983024755609,0.001583924262848141,0.002310544639805862,0.002827058638056472,0.001629000924024657
296.7,3.083613346082287,3.08361381318973,0.001697279184879796,0.002032329982944436,0.002507362072269193,0.001468502435094209
296.8,3.082814453514143,3.082815028391448,0.001882678609725905,0.002201149556282719,0.002722887818742685,0.001602828345248536
296.9,3.083204641857132,3.083205280219121,0.001984036229979352,0.00229793944499663,0.002805145198951203,0.001608823761114301
297,3.084337271908577,3.084337664598455,0.001556398227433971,0.002449201782707723,0.002958412027275119,0.001659401202454306
297.1,3.083591217345243,3.083591698663596,0.001722897938679056,0.002354662821638223,0.002861841871815198,0.001626561371626725
297.2,3.082109495176788,3.082110076187214,0.001892478278645265,0.002024676828953104,0.00253901916978847,0.001532090755422956
297.3,3.081390537026176,3.081391038202707,0.001757452465376872,0.001990462728756519,0.002453195946998006,0.001433955536199365
297.4,3.080503129509917,3.080503567810385,0.001643280212405267,0.001918433044132193,0.002381396017759719,0.001410908093598468
297.5,3.079679850170408,3.079680429602505,0.001889160855574936,0.00193689065081717,0.002411408158958354,0.001436434445377272
297.6,3.079458562799954,3.07945913741618,0.001881226169461562,0.00234565911106028,0.002849229579829571,0.001617403021288979
297.7,3.079000181818327,3.079000772878641,0.001907812389628558,0.002239865511768244,0.002729208061559498,0.001559352151526775
297.8,3.078807345681216,3.078807935650807,0.001905991569304147,0.001776624602528188,0.002283591595808866,0.001434710980699579
297.9,3.078476769446132,3.078477331303534,0.001859926960763827,0.002107510966271058,0.002615656626793891,0.001549211772591585
298,3.077582136219883,3.077582545947971,0.001588062472763165,0.001767170706421245,0.002253860805768439,0.001398926812290396
298.1,3.07714543236838,3.077145795080381,0.001494066195862125,0.001806336847435649,0.002272429858186789,0.001378798264422281
298.2,3.075650161993591,3.075650721867985,0.001855789107966674,0.002139474138823101,0.002630441103757087,0.001530317225165984
298.3,3.075356617522575,3.075357208659884,0.001906807246968759,0.002406884342990894,0.002914392919742542,0.001643348365414251
298.4,3.074984493454648,3.074985075620011,0.001892167072692409,0.002141725066467568,0.002639057013399944,0.001541958384535127
298.5,3.075030557356248,3.075031145729196,0.001902242580829992,0.002301090743698911,0.002803690245843691,0.001601767893266877
298.6,3.074399662546957,3.074400214118304,0.001841602074487,0.002428043062849283,0.002952273328006044,0.001679441778747926
298.7,3.074106118075929,3.07410662770944,0.001770121941085836,0.002614419871814677,0.003128612795541963,0.001718437301238981
298.8,3.07364096299106,3.073641420160452,0.001676408469656806,0.00225247070657752,0.002748707899649978,0.001575363714704318
298.9,3.073621092288437,3.073621523522219,0.001628156916103548,0.002207902339216263,0.002716795413926878,0.001583080724921004
299,3.072772522963708,3.072773025602337,0.001757550697229223,0.002073296866074506,0.002539633252734061,0.001466689184359315
299.1,3.072079306405418,3.072079877122001,0.001872584041661736,0.002269577756675809,0.002770675949352664,0.001589233155557052
299.2,3.071440282672571,3.071440869463703,0.001898575082952111,0.002243917181528365,0.002754284610648809,0.001597159791284912
299.3,3.070584036031115,3.070584503422955,0.001694205597235535,0.001892322283455895,0.002382644952970462,0.00144779603102439
299.4,3.070323910469044,3.070324332905304,0.00161060007388079,0.001579893526398103,0.002102323482028869,0.001386975294781853
299.5,3.070318942793442,3.070319381272117,0.001640895990382318,0.002090854101701687,0.002571757477541967,0.001497419663517487
299.6,3.070803516974011,3.070804033086626,0.001780382324121265,0.002152529519161272,0.002648746930162523,0.001543527443612006
