#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-18 16:40:40.401

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
246.8,3.010200131914359,3.010200492070657,0.00147251040187468,0.002617120984988125,0.003131587215449915,0.001719743073224617
246.9,3.010331549516026,3.010331900204868,0.001453059290262463,0.002545991671421598,0.003053381831237372,0.001685546503773209
247,3.011217602211681,3.011218054612995,0.001650624067592366,0.002837261708621145,0.003356777893970706,0.001793851673423371
247.1,3.012062107074575,3.012062695189426,0.00188225391197375,0.002905689909014172,0.003423412516970935,0.001810171100754544
247.2,3.012602680508147,3.012603283767337,0.001906505547347369,0.002803947979482441,0.003327387925801778,0.00179147596610407
247.3,3.01215739612594,3.012157999504371,0.001906553043735308,0.003319410410074968,0.003806848523712007,0.001863762380770573
247.4,3.013030803828979,3.013031371923074,0.001850235916455731,0.003435108091002785,0.003912323438270474,0.001872513575056055
247.5,3.013971952563832,3.013972372018226,0.001590110256141019,0.002796294825490989,0.003312942193406655,0.001776603846046174
247.6,3.01411646676496,3.01411686635241,0.001552033949965435,0.002830959111216455,0.003346333233674976,0.001784269212147845
247.7,3.013395250579972,3.013395765113098,0.001760961791381805,0.002869675066702047,0.003379105277046253,0.001784185384120959
247.8,3.013586731896493,3.013587233596843,0.001738918721665232,0.0029543099461356,0.003467713531766205,0.001815789051778819
247.9,3.013813890156341,3.013814348735397,0.001662572368693732,0.002820604844051788,0.003342611945082744,0.001793667452211404
248,3.014577557387852,3.014578023677309,0.001676703403925586,0.002771984806930328,0.003285026533149079,0.001762810129776101
248.1,3.015015164453148,3.015015690171609,0.001780477801784616,0.003246030168864019,0.003742480826149153,0.001862646202830952
248.2,3.015009293563723,3.015009793508508,0.001736283211078592,0.003388738981525849,0.003866535650368595,0.00186186628162699
248.3,3.014928455932454,3.01492894732119,0.001721338643054579,0.003423853452780188,0.003903246137958243,0.001874181940840491
248.4,3.014766780669977,3.014767260634621,0.001701166066419364,0.003046597979560526,0.003558729661784579,0.001839238308812827
248.5,3.015076582988645,3.015077109533508,0.00178189487419143,0.003149690465678918,0.003659486345417261,0.001863139898855506
248.6,3.015492061316776,3.015492625422147,0.001844481858538196,0.002815202617704936,0.003333054112662616,0.001784344120175549
248.7,3.016253470513918,3.016254059618882,0.001885147921671248,0.002501423304060323,0.003018091591598835,0.001688714987552131
248.8,3.016732625411939,3.016733144641222,0.001769958843402469,0.002461806977516975,0.002973061926642154,0.001666914402450743
248.9,3.016477919132476,3.016478487958387,0.001852485910866828,0.002376271727025541,0.00289062365054575,0.001645915480342987
249,3.016841914276489,3.016842410381129,0.0017301273470134,0.002386625994190299,0.002896072785183412,0.001640504172787859
249.1,3.016648626532541,3.0166491624612,0.001798171110481512,0.002646833229895597,0.003169887860193939,0.001744265719242594
249.2,3.016438629334041,3.016439195119882,0.001847517006104146,0.002797645382077784,0.003318352027590704,0.001784556105913957
249.3,3.016712754709263,3.016713277516472,0.001776040727674815,0.002481164955259652,0.002994866170419847,0.0016772131180966
249.4,3.017303004899399,3.017303396993205,0.001538224141357321,0.002563548907048713,0.003082307910872411,0.00171138512865914
249.5,3.017622290962484,3.0176226313853,0.001433365514824996,0.002618021356045893,0.003142103474192164,0.001737463214522291
249.6,3.01829608842514,3.018296478402497,0.001534319332669164,0.002196197515464746,0.002679692291855523,0.00153540458905616
249.7,3.018722405318275,3.018722859306107,0.001655574555682322,0.002336205214953262,0.00282898040496922,0.001595391903365282
249.8,3.018784727067481,3.01878520580164,0.001700115106513875,0.001797333136857659,0.002308173086426489,0.001448190799603361
249.9,3.019022723892441,3.019023243018625,0.00177045419676269,0.001895473582158232,0.002371149390310695,0.001424615502691819
250,3.019493298259688,3.019493871921207,0.001861272150453252,0.002123267459782653,0.002611662230129766,0.001520695531167468
250.1,3.01976426238673,3.019764848945163,0.001882162621948246,0.002390227478421548,0.00289405241875687,0.001631671536771641
250.2,3.020118322179463,3.020118880061256,0.001835684526954948,0.002849866903430415,0.003363778733862574,0.001786971181390308
250.3,3.020492704281774,3.020493213902981,0.001754597978494076,0.002941704751326412,0.003452277315639289,0.001806818148044572
250.4,3.020912698678655,3.020913118529177,0.001592690372927938,0.003306355029736868,0.003794134391765409,0.001861040622907668
250.5,3.021403143748528,3.02140347250294,0.001409467021226733,0.003473824046488335,0.003945864607420126,0.001871468405859843
250.6,3.021268113291931,3.021268458799456,0.001444901439936956,0.002805298536069023,0.003329285379303055,0.001792886293207126
250.7,3.021269919719419,3.021270264848468,0.001444110215076111,0.002556796124115273,0.003058505518976051,0.001678466439734798
250.8,3.021297919345897,3.02129826870044,0.001452930365544811,0.002780988517508419,0.003297482450762835,0.00177186155739548
250.9,3.021439272298805,3.021439619312231,0.001448087719653649,0.002937202896037343,0.003452110807153672,0.001813810401441508
251,3.021375595728961,3.021375916560375,0.001392372998154661,0.002460456420930246,0.002967582098912592,0.001659125587316874
251.1,3.021773912995761,3.021774255773892,0.001439303287946665,0.002646383044366672,0.003165729325372346,0.001737382785689565
251.2,3.021382821438974,3.021383169247698,0.001449732572089995,0.002681047330092106,0.003202730753694703,0.001751990152502957
251.3,3.02150159404801,3.021501923020297,0.001409956887643927,0.003065955957303293,0.00358114052103956,0.001850535462861729
251.4,3.021158824427296,3.021159182806859,0.001471543879859547,0.002730117552742512,0.003247963837052098,0.00175946788405087
251.5,3.021610882912674,3.021611221452534,0.001430339012977149,0.00264683322989559,0.003159920824407688,0.00172608617097909
251.6,3.021467723532134,3.021468053585363,0.001412263525653091,0.002682397886678881,0.003206255837831354,0.001756365017633906
251.7,3.021857460268321,3.02185781784022,0.001470054684242473,0.00283861226520779,0.003358164388653541,0.001794310025896654
251.8,3.021676365910001,3.021676717308894,0.001457266401721552,0.002804398165011268,0.003314857601102909,0.001767379938686447
251.9,3.022014167855126,3.022014544959664,0.001509711392822938,0.002743623118609508,0.00325513201826235,0.001751689652691984
252,3.022159133663132,3.022159528942627,0.001545701451458305,0.002674294547158641,0.003182961075890778,0.001726090926247247
252.1,3.022687513711001,3.022688029612559,0.001766017114359761,0.002588759296667292,0.00310716753212292,0.00171837579609281
252.2,3.022515451490284,3.022515942896574,0.001723532491655845,0.003077210595525843,0.003578063415762267,0.001825736223555132
252.3,3.023448922908179,3.023449510633536,0.001885182595332338,0.002529334806852217,0.003046533330536993,0.001698184550900843
252.4,3.023280925149364,3.023281509242454,0.001879295921321924,0.002027828127655382,0.002494519090438832,0.001452769278740431
252.5,3.023798918239029,3.023799508324156,0.001889072760335205,0.00224886922234638,0.002774273354920814,0.001624555283333169
252.6,3.024749550718308,3.024750052143742,0.001741657511164015,0.00229028629100528,0.002786803574470785,0.001587722541225292
252.7,3.027762220204605,3.027762851977219,0.001955942653608258,0.00254779241353717,0.003071131492196297,0.001714818491818233
252.8,3.028935043268131,3.028935375775447,0.001419254354202586,0.002998878313496909,0.003507949659904443,0.001820010900314159
252.9,3.029603421448331,3.029603850073588,0.001611560142522928,0.002801697051837891,0.003316556183564411,0.001774834794695873
253,3.030539602507513,3.030540182535064,0.001874990779606396,0.002815202617704795,0.003337534147335148,0.001792698637779248
253.1,3.030675536177941,3.030676125264176,0.00188961794561575,0.002560847793875359,0.003075509408178292,0.001703178410031214
253.2,3.031513718544522,3.031514269035312,0.001826920577642052,0.00279359371231773,0.003318146086912935,0.001790510436885478
253.3,3.031282947429585,3.031283509121963,0.001845344121655864,0.002652685641771362,0.003164724706084201,0.001725903053835822
253.4,3.031865520302885,3.031866016068125,0.001733835380489951,0.00250952664358054,0.003016343534798887,0.001673500625958047
253.5,3.032212805992475,3.032213292624378,0.001717888584403888,0.00250052293300251,0.003011003914778483,0.00167735793328069
253.6,3.032871700428275,3.032872133461293,0.001620699179138142,0.002440198072129597,0.00295352983298183,0.001663962692817166
253.7,3.033736075993806,3.033736631618569,0.001836092893586637,0.002346109296589111,0.00285908036787165,0.001634047648756166
253.8,3.034283875137497,3.034284470219137,0.001900340280384873,0.002721113842164434,0.003234290788504449,0.001748192312815244
253.9,3.033931170165341,3.033931727375219,0.001838769245852815,0.002773785549045966,0.003284388905772148,0.001758784868101559
254,3.033732914745661,3.033733458548753,0.001816454262314969,0.002914693619592268,0.003434883397533282,0.001817411637070355
254.1,3.03428432674436,3.034284915802633,0.001890698406003721,0.00232810187543305,0.002837873256973149,0.001622795822106823
254.2,3.03477477181448,3.034775349858712,0.001873090636479511,0.002241216068354994,0.002731521072836648,0.001561460184025441
254.3,3.03524534618193,3.035245868577146,0.001780785219968909,0.002656737311531475,0.0031654651611601,0.001721021947575105
254.4,3.034907995843644,3.034908563705624,0.001856560875815061,0.002776036476690477,0.003292806324838552,0.001770930538722875
254.5,3.035584502947708,3.035584946710001,0.001641388668497269,0.002630626550855184,0.003144833750260231,0.001723305912109663
254.6,3.035871273315597,3.03587167020468,0.001552356127512989,0.002353762450580491,0.002863657549287145,0.001631053918736394
254.7,3.036293074140139,3.036293412098735,0.001432579521316228,0.002538338517430256,0.003050178288278907,0.001691279149406597
254.8,3.037026032103987,3.037026463419461,0.001618590301811037,0.002834560595447664,0.003347065941645754,0.001779920405091242
254.9,3.036744229411809,3.036744593460838,0.001486959795908466,0.003279343898002754,0.003770396814656041,0.001860590158686958
255,3.036928485018247,3.036928895480777,0.001578953020139196,0.003097018758797602,0.003609534772412059,0.001853973052908181
255.1,3.037169191484504,3.037169649322453,0.001667652493697939,0.003399543434219496,0.003880008280458206,0.001870178786982846
255.2,3.03738099511053,3.037381487803481,0.00173002738121802,0.002812501504531498,0.003334245525570693,0.001790817833224897
255.3,3.0375268641323,3.037527382072694,0.001773842777182212,0.002546441856950396,0.003062576033130237,0.001701471665316003
255.4,3.037397252958173,3.037397743987537,0.001727108851833266,0.002481615140788598,0.002995384247357104,0.001677472229970812
255.5,3.037416672053954,3.03741717205977,0.001742829467409186,0.002446950855063147,0.002950166047392316,0.001648002190560312
255.6,3.037700732780531,3.037701272672516,0.00181109448750816,0.002500072747473589,0.003008281765231716,0.001673139395377815
255.7,3.037736409723937,3.037736964172271,0.001835357857127224,0.002691851782785896,0.003224136406001368,0.001774539248373316
255.8,3.037699377959904,3.037699926975101,0.001826332109173888,0.003073158925765658,0.0035783364261338,0.001833080957182141
255.9,3.037530025380456,3.037530548979119,0.001783506660272706,0.003221720150303288,0.003719577673060405,0.00185897211895715
256,3.037590089095309,3.037590620019987,0.001795958226763776,0.002673394176100831,0.00318824094839812,0.001737194267844817
256.1,3.037227900378724,3.037228350789911,0.001654087426253843,0.002859320799537335,0.003385733509928335,0.001813139808615251
256.2,3.037688539394803,3.037689087123442,0.001824187655727381,0.002823756142754079,0.003332435309119982,0.00176961191670069
256.3,3.037702539208073,3.037703094251668,0.001836332638911132,0.002853468387661626,0.003364507642629657,0.001782590765691803
256.4,3.037427962225879,3.037428466805085,0.001750784989474165,0.002660338795762657,0.003169384320532824,0.001722670735514902
256.5,3.037796925045675,3.037797492149287,0.001856204203805545,0.002505474973820322,0.003012261296918204,0.001672218070847965
256.6,3.038070147207165,3.03807074620394,0.001907771338856516,0.002631076736384157,0.003158495707585938,0.001747435361350523
256.7,3.038594914400043,3.038595498049517,0.00188333540247989,0.002744523489667368,0.003256595119721757,0.001752998171265507
256.8,3.039096649642094,3.039097165489634,0.001770713137839346,0.002461356791987973,0.002966389783857018,0.001655654279221533
256.9,3.039289937386082,3.039290438444095,0.001745200585348377,0.002754877756832084,0.003267027658448756,0.001756165785448851
257,3.039128262123579,3.039128782314343,0.001778161066230838,0.00243569621684065,0.00294770824066991,0.001660231252380374
257.1,3.039441677297249,3.039442164565482,0.001721060897303138,0.00228398369360059,0.002787944378732397,0.001598765882257453
257.2,3.039692770721743,3.039693212280649,0.001638417245077433,0.002493770150068973,0.002999945072524873,0.001667567352999778
257.3,3.039547353306833,3.039547832151241,0.001706148971504687,0.002241666253883819,0.002748447594918163,0.001590250479707104
257.4,3.040290246621983,3.040290651079654,0.001568228798775594,0.002372670242794375,0.002880568145589424,0.001633434651383899
257.5,3.040936044458187,3.04093656740245,0.001783391160322624,0.002037732209291245,0.002512135247820005,0.001469173559030825
257.6,3.040934689637536,3.040935212697793,0.001783588477741161,0.002229061059074568,0.00273502297443455,0.001584814647080318
257.7,3.041439586127661,3.041440159686771,0.001867858224024862,0.002638729890375423,0.00315580777180636,0.00173096136820939
257.8,3.041939063335288,3.041939650319587,0.001889747188833282,0.002872376179875411,0.003391174187001062,0.001802641796882282
257.9,3.042467894989937,3.042468450971384,0.001839324462555409,0.002750375901543019,0.003269391772693097,0.001767584499695925
258,3.043372915174364,3.043373289295671,0.001509033960941848,0.002640980818019835,0.003165616321307639,0.001745378759060565
258.1,3.042773181239784,3.042773668501701,0.001721992365452507,0.002131820984831786,0.002634925774130672,0.001548603604479631
258.2,3.042429960012137,3.042430501318317,0.001814876063693954,0.0025901098532539,0.003098501391765057,0.001700600430097122
258.3,3.042645828099982,3.04264636097684,0.001800753646682294,0.002287585177831835,0.002787632897860702,0.001593063472494813
258.4,3.042705440208045,3.042705941577829,0.001746723868000251,0.002612168944170135,0.003124538283103895,0.001714442442805873
258.5,3.042974146300706,3.042974597810576,0.00165766960094638,0.002920095845939028,0.003433053660700274,0.001805241725580774
258.6,3.042877050821815,3.042877521064359,0.001691680547015891,0.002852117831074861,0.003362136293035356,0.001780276475890887
258.7,3.042919050261467,3.042919532100448,0.001712424147422212,0.002490168665837729,0.003013486192935186,0.001697103134959787
258.8,3.043163369582732,3.04316376650756,0.001554289693020389,0.002498272005357961,0.003004560541538206,0.001669137811869514
258.9,3.043187304747315,3.043187690060476,0.00153139239923985,0.002255171819750925,0.002758119022835662,0.001587898172908924
259,3.043396398732049,3.043396768050149,0.001499321505982995,0.002744523489667352,0.003260161843818203,0.001759615316639609
259.1,3.043791103143807,3.043791420236184,0.001389362378048416,0.00254148981613257,0.003055911230650246,0.001696886255501021
259.2,3.043824973659682,3.043825288277135,0.001383937397616949,0.00230784352663247,0.002801924645026876,0.001588911568649617
259.3,3.043663750004085,3.043664085567236,0.00142922525446833,0.002618471541574843,0.003128831211386814,0.001712656280551074
259.4,3.043863811851238,3.043864137445432,0.001407881600794287,0.00287822859175117,0.003395650926605477,0.001801733995067874
259.5,3.043986197315272,3.043986513186732,0.001386729351215668,0.002761180354236674,0.003280256685263654,0.001770866164506655
259.6,3.043698523733717,3.043698841789079,0.001391449309124909,0.002200249185224841,0.00269415829505713,0.00155479659175751
259.7,3.04414425972269,3.044144638140066,0.00151786543172036,0.002442448999774143,0.002953346076193819,0.001660330066363547
259.8,3.044727735809662,3.044728220295116,0.001717630228939484,0.002130020242716137,0.002631938391474723,0.001545999179215996
259.9,3.045018119032595,3.045018660437612,0.001815813207338328,0.002460456420930255,0.002964783471400861,0.001654114637198667
260,3.045986815786655,3.045987399475228,0.001885686887079019,0.002780088146450511,0.003300064721486771,0.00177807116392089
260.1,3.045195148928767,3.045195707948817,0.001845169490645606,0.002799896309722275,0.00331718762777651,0.001778851992909432
260.2,3.045878881742642,3.045879471464976,0.001895374592930448,0.002647283415424462,0.003172994632565537,0.001749224244260347
260.3,3.04659738828624,3.046597894605665,0.00175644563499677,0.002255171819750874,0.002759322659046161,0.001589987924521924
260.4,3.047043575882197,3.04704404664851,0.001693779638615423,0.002575703916329144,0.003092651154845272,0.001711794526505027
260.5,3.047266218073167,3.047266667373773,0.001654773324547476,0.002801697051837848,0.003313551258234282,0.001769213263196249
260.6,3.047800920617317,3.047801369764139,0.001654635280169844,0.002642331374606593,0.003155532602734932,0.001724955336723924
260.7,3.048396138483138,3.048396666936277,0.001794955894817518,0.002587408740080541,0.003096031477153929,0.001700213786346305
260.8,3.049336835611116,3.049337426116526,0.001897708634063542,0.002880029333866873,0.003398944004630487,0.001805062708794653
260.9,3.049288513675108,3.049289103717116,0.001896948822715001,0.003041645938742596,0.003546915821483549,0.00182455524115392
261,3.049657024887968,3.049657591105392,0.001858369219027927,0.003183904565875556,0.003680761824129453,0.001846824117604798
261.1,3.049728378774761,3.049728944194109,0.001857080792167573,0.003205963656791644,0.003710768808099211,0.001868582933266129
261.2,3.050306435579293,3.050306891088427,0.001666998321434122,0.003140236569572081,0.003639639649570877,0.001840079092281564
261.3,3.051379905129515,3.05138025786811,0.001467200621697771,0.003133933972167414,0.003644159772202954,0.00185966618064593
261.4,3.05140925957665,3.051409605379114,0.001452710809266956,0.002872376179875511,0.003388725407153432,0.001798030858014443
261.5,3.051937639624383,3.051938111221563,0.001696634512495907,0.00287327655093323,0.003396980151657008,0.001812113686447242
261.6,3.052405504350546,3.052406031205484,0.001793418140408364,0.002518530354158569,0.003030999917868159,0.001686406047575155
261.7,3.052245183908689,3.052245691929845,0.001761025026161484,0.002889483229973773,0.003402667484991571,0.001796950938985302
261.8,3.0523327956431,3.052333327009973,0.001801059642323736,0.002640080446962088,0.003158859669763889,0.00173446523367546
261.9,3.052519760890825,3.052520311404403,0.001833277417304267,0.002391127849479294,0.002886509791982178,0.001616924978671627
262,3.052483632340535,3.05248417796878,0.001825114095642593,0.00225832311845323,0.002750609930284405,0.001570296685737202
262.1,3.052758660929547,3.052759232011597,0.001867284240697964,0.002936302524979543,0.0034454341160585,0.001802538135491013
262.2,3.052977690265584,3.052978277869003,0.001894169751197446,0.002720663656635489,0.003234324348347555,0.00174895490444326
262.3,3.053637939521922,3.053638500363612,0.001850733255825217,0.002731918294858045,0.003252427587303618,0.0017649100942748
262.4,3.053566134028252,3.053566697920952,0.001855738718738236,0.002690501226199071,0.003212889027503755,0.00175609198360304
262.5,3.05414915850837,3.054149643700804,0.001721539637144035,0.002943505493441985,0.003454074739555911,0.001807320590409029
262.6,3.054507734369889,3.054508178207332,0.001646635472670504,0.003441860873936338,0.003915301057441122,0.001866326899250979
262.7,3.054864955410769,3.054865353281304,0.001559127930040553,0.002849416717901393,0.0033662779055791,0.001792387041164319
262.8,3.054441799765638,3.054442240825499,0.001641457255159679,0.002609467830996776,0.003118364321442773,0.001707300114285837
262.9,3.054746182801708,3.054746623799387,0.001641423210689101,0.002473061615739426,0.00299163624917723,0.001683405385564194
263,3.054518121328083,3.054518581923823,0.001677436895618128,0.002503674231704848,0.003015159854011218,0.001680120319125438
263.1,3.054360962134342,3.054361428062805,0.001687076067289781,0.002565349649164396,0.003076775707067667,0.00169868476449684
263.2,3.054842375066849,3.054842817213961,0.001643586923550382,0.002551844083297331,0.003064860422872833,0.001697486726378815
263.3,3.055496753433794,3.055497242066842,0.001728013868192131,0.002798995938664468,0.003310740321650912,0.001768226007258589
263.4,3.055526107880945,3.055526620571992,0.001770050965770596,0.002864723025884104,0.003379458598083262,0.001792791789675798
263.5,3.05519327361146,3.055193729806424,0.001669588614241566,0.002532936291083506,0.003053868955372324,0.001705974601774415
263.6,3.054837858998052,3.05483828143139,0.001606527028495571,0.002336205214953294,0.002832499445629838,0.001601623645903453
263.7,3.054998631046799,3.054999086891092,0.001668893590262127,0.002444699927418624,0.002946408264588949,0.001644616650322049
263.8,3.05513862917914,3.055139069848938,0.001640918362628048,0.00233665540048218,0.00284357617331842,0.001620483567599678
263.9,3.055785330229199,3.055785848956131,0.001780515372874316,0.002726966254040177,0.003238471747148705,0.001746812613420982
264,3.0558625550054,3.055863102050594,0.001828493511285154,0.003246930539921819,0.003741091695451952,0.001858281233480044
264.1,3.056580158335372,3.056580745490281,0.001894563520081258,0.002523032209447655,0.003038301596815791,0.001692803905744159
264.2,3.05598674689702,3.055987302207524,0.001842292552730788,0.002174588610077501,0.002674196129207053,0.001556434808909722
264.3,3.056717446826447,3.056718024546711,0.001879322780828048,0.002049887218571609,0.002544466054096021,0.001507405019091463
264.4,3.057468017458606,3.057468525495849,0.001762559047830608,0.002225009389314474,0.002724433061883327,0.001572217773129436
264.5,3.057520855463354,3.057521355895762,0.001749332456785255,0.002092204658288391,0.002563224300423289,0.00148081007631472
264.6,3.057594467384566,3.057594958255104,0.001732560287215554,0.002094005400403989,0.002565644647382204,0.001482455341559441
264.7,3.057546145448568,3.057546637948181,0.001735419174298913,0.001972455307600458,0.002454965128615882,0.001461599754460107
264.8,3.057870399187343,3.057870834640986,0.001631907060048387,0.001904477292736239,0.002394624205894742,0.001451616798231237
264.9,3.05837800531883,3.058378334417177,0.00141880708511116,0.001875215233357669,0.002378100452495673,0.001462507979719276
265,3.058974126398515,3.058974506479081,0.001524897687796959,0.002035931467175624,0.002509001666934586,0.001466312526592816
265.1,3.058793483647101,3.058793836631594,0.001469494085928744,0.002112012821560098,0.002615241620233678,0.001542365253034006
265.2,3.058610131254396,3.058610475470442,0.001451083949996983,0.001636616903039726,0.002135826897251786,0.001372312518236292
265.3,3.058806580246563,3.058806929184172,0.001461049179444532,0.001781126457817125,0.002309146505989299,0.001469607473914325
265.4,3.058851740934415,3.058852113156437,0.001509020648423071,0.002012071634143844,0.002518555214113007,0.001514822796768132
265.5,3.05929883174419,3.059299272867535,0.001642880465048362,0.00163436597539521,0.002159272296987137,0.001411135964748309
265.6,3.059491667881314,3.059492156339941,0.001728834890839861,0.00169198972309464,0.002185738141374959,0.001383698666474099
265.7,3.059976693668872,3.059977252600429,0.001849495969762416,0.001917082487545495,0.002387798717902891,0.001423508852506114
265.8,3.060484751407254,3.060485337262835,0.00189367498823785,0.002119665975551419,0.002613265635666384,0.001528454590311013
265.9,3.060069273078985,3.06006983704847,0.001857840606632257,0.002514028498869607,0.003036829979138419,0.001703524883606258
266,3.060511396213075,3.060511993277309,0.001911712460695627,0.002319098164855038,0.002818682220942297,0.001602108973953095
266.1,3.06088532670852,3.060885885876467,0.001850161896521848,0.00255319463988402,0.003054444094247943,0.00167655177544665
266.2,3.061005454138197,3.061006037443411,0.001889709469074901,0.002640530632491072,0.003151458452743186,0.001720258224291795
266.3,3.061182032427714,3.061182564602619,0.001805040039966371,0.002190345103589076,0.002712238688019342,0.001599570888698314
266.4,3.061462028692405,3.06146253658215,0.001763454429263948,0.002439747886600732,0.002941174024338897,0.00164260003995864
266.5,3.061705896406818,3.061706366686188,0.001696972503280345,0.002353762450580408,0.002868291918543296,0.001639176883748946
266.6,3.06200756980164,3.062008048309573,0.0017118385544033,0.002193046216762415,0.002680595246450051,0.001541473050829222
266.7,3.061639058588816,3.061639603989192,0.001827468122409143,0.002348360224233637,0.002849000997599501,0.00161307499564002
266.8,3.061354546255325,3.061355044578885,0.00174673735381369,0.002389327107363682,0.00288781026292276,0.001621901380681988
266.9,3.061907313074608,3.061907785083116,0.001700145276624845,0.002361415604571793,0.002876896941795762,0.001643244460266734
267,3.061981376602709,3.061981811950854,0.001632806574893099,0.002187643990415644,0.00266866745358386,0.001528397771856129
267.1,3.062312404444643,3.06231282839665,0.001611380932630475,0.00221105363791853,0.002698118387359005,0.001546313242021272
267.2,3.063034072236491,3.063034553880588,0.001717727116792367,0.002516729612042988,0.003024014284534051,0.00167652451605445
267.3,3.062395048503403,3.062395489185298,0.001642889403173903,0.002331253174135378,0.002833506934628782,0.001610596220867144
267.4,3.06298981476242,3.062990325330596,0.001768539587557855,0.002592360780898485,0.003106888055113704,0.001712430719377443
267.5,3.063825287487552,3.063825863004785,0.001877916508710022,0.002574353359742449,0.003077688828702798,0.001686675222295228
267.6,3.063950834199784,3.063951424084128,0.00190125101331147,0.002613069315227977,0.003136666499014394,0.001735092354848271
267.7,3.064231282071272,3.064231859655244,0.001881410028383997,0.002591910595369528,0.003117592083434879,0.001732449094289899
267.8,3.065199527218725,3.065199965050376,0.001638317658737466,0.002442899185303076,0.002947682309386657,0.001649567994208104
267.9,3.065626295718883,3.065626671478044,0.001517852532576082,0.002133171541418467,0.002612019278506618,0.001507389759209843
268,3.065492620082829,3.065493002548716,0.001531304831773846,0.00186080929643281,0.002373972311222441,0.00147415511285591
268.1,3.065644811600897,3.065645143241311,0.001425968223987139,0.001990462728756464,0.00250144879777515,0.00151502614278421
268.2,3.065898163059731,3.065898475858297,0.00138492566631065,0.002106160409684376,0.00259090939454832,0.001508939965484131
268.3,3.066599960148936,3.066600376874888,0.001598707485645944,0.001836049092343175,0.002317775454099237,0.001414569470238058
268.4,3.066652798153751,3.066653239551398,0.001645365873493596,0.001946794732453031,0.002428943561215026,0.001452500290278539
268.5,3.066291061044028,3.066291399082701,0.001439809704256253,0.001899975437447253,0.002431539069887333,0.001517391045671429
268.6,3.066504671097587,3.06650506305284,0.001550441000227143,0.001741960316802718,0.002223947727425316,0.001382576489386275
268.7,3.066998729022681,3.066999214989798,0.001726535031748883,0.001655524695253569,0.002155368374924298,0.001380163329113201
268.8,3.067446271439309,3.067446826091977,0.001844650860697972,0.001983709945822995,0.002443689668414518,0.00142706483607351
268.9,3.067970587025258,3.067971156037034,0.001868535507136196,0.001903126736149508,0.002400991630821302,0.001463854308811243
269,3.067850459595589,3.067851037088983,0.001882373259554844,0.00193869139293278,0.002405713406843006,0.001424406079329487
269.1,3.068668771259471,3.068669259146591,0.001730413243239589,0.002074197237132334,0.002570736608313534,0.001518681181418591
269.2,3.06868683553463,3.068687338430123,0.00175683219562256,0.001944993990337402,0.002416101350672957,0.001433368101456659
269.3,3.06900702481148,3.069007447336783,0.001610424809726143,0.001836499277872093,0.002306238935828873,0.001394994061459434
269.4,3.069628887483176,3.069629212032414,0.001411556881991898,0.001799133878973251,0.002284849835876,0.001408423252446663
269.5,3.070016366184898,3.070016734909341,0.001504653209006167,0.001993614027458829,0.002467732091006266,0.001454374361194436
269.6,3.069931915698554,3.069932285850689,0.001507542498687996,0.00194634454692414,0.002438538672537643,0.001469086029515999
269.7,3.069709273507552,3.069709611844484,0.00144124722799318,0.001754565511612001,0.002250787407515973,0.001409802759003212
269.8,3.07034694241985,3.070347374717048,0.001629295915274281,0.002038632580349043,0.002523259354288421,0.001486880953991133
269.9,3.070314426724666,3.070314852028271,0.00161605456508283,0.001873414491242011,0.002363577729358157,0.001441116867821971
270,3.070837387489789,3.070837904077777,0.001781211669094599,0.00216063285868151,0.002648636111961346,0.001531972226761939
270.1,3.07078093663003,3.070781445326661,0.001767538322658203,0.002051237775158289,0.002530597917695146,0.001482008573121371
270.2,3.071291704009653,3.071292281913224,0.001884096915134773,0.002271378498791372,0.002764520195349755,0.001575884394783869
270.3,3.071644408981581,3.071644994904645,0.001897233122486348,0.002038632580349005,0.002540962646139314,0.001516729498431612
270.4,3.071894599192146,3.071895173884454,0.001879038701760985,0.002351511522935983,0.002853974693484757,0.001617270882860851
270.5,3.07237465730396,3.072375180342831,0.001792746607649354,0.002066994268669859,0.002551318226995207,0.001495579950615163
270.6,3.073129744004666,3.073130166052342,0.001610593425841457,0.002069245196314392,0.002536093029046517,0.00146628515968303
270.7,3.073559673752959,3.073560108066303,0.001633943830692214,0.002078699092421357,0.002548909467668605,0.001475110015400854
270.8,3.07359309266197,3.073593537610495,0.001653837355204364,0.001823443897533909,0.002283010433731206,0.001373749974729957
270.9,3.073747542214426,3.073748005545263,0.001687696838479791,0.001829746494938564,0.002310540368887802,0.001410894950206836
271,3.07425243870455,3.074252944411684,0.001763331832835941,0.001845953173979012,0.002333169214803418,0.001426932186329021
271.1,3.074650755971418,3.074651316271307,0.001856192337364365,0.002352862079522627,0.002873572196428815,0.001649683970593137
271.2,3.074854882280493,3.07485546114288,0.001886751871067015,0.002190795289117923,0.002673355634450384,0.00153207256663143
271.3,3.074637659371938,3.074638220003005,0.001856736851972956,0.002343408183415743,0.002854659190483254,0.001630189307936101
271.4,3.07464714311638,3.074647695699579,0.001843364739075704,0.002054839259389536,0.002528942099529857,0.001474172229030458
271.5,3.07508294375415,3.07508353301058,0.001903686432176992,0.00207824890689244,0.002560000976007883,0.001494819881510915
