#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-18 17:56:36.143

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
313.6,2.937585358707431,2.937585928044033,0.001828921493023491,0.004067618759109692,0.004442555231735491,0.001786273948071838
313.7,2.937602519768832,2.937603069462335,0.001797099367983641,0.004071220243340893,0.004441986020357419,0.001776627573596335
313.8,2.937829678028698,2.937830257392715,0.001845033808625625,0.004239589631150125,0.004583462963329555,0.001741841696497733
313.9,2.938352187187076,2.938352791443473,0.001884420330893884,0.004253095197017157,0.004605159165054265,0.001765976268411296
314,2.938285349369093,2.938285948470331,0.001876343430471733,0.00355080577193043,0.0040100633078801,0.001863433954620325
314.1,2.938195931207134,2.938196535272433,0.001884072234543981,0.003787603360132908,0.004212230545719576,0.001843080832900415
314.2,2.937894709419202,2.937895305182401,0.001870984569970259,0.003848378406534525,0.004266733299826023,0.001842551679591082
314.3,2.938190511924567,2.938191116323893,0.001884591324825496,0.003665152896271538,0.004109194142966272,0.001857991052600039
314.4,2.937904644770529,2.937905229445526,0.001853494763645319,0.003440060131820682,0.00391244261799996,0.001863650591876578
314.5,2.937321168683562,2.937321689031393,0.001748388316660325,0.003692164028005683,0.004131387254143038,0.001853722048743575
314.6,2.937580842638671,2.937581401741696,0.001812408572777952,0.003603027293283077,0.004058384879277586,0.001867801422048651
314.7,2.937265621037489,2.937266124236521,0.001719320411167948,0.002997077571381213,0.003509019827794825,0.001825033200514761
314.8,2.937458908781476,2.937459450577609,0.001784099766199869,0.003183454380346675,0.003683947361970568,0.001853938071787552
314.9,2.937449876643859,2.93745043170265,0.001805801421900352,0.003261336476846653,0.003756109449664491,0.001863341778270976
315,2.937463876457084,2.937464408330675,0.00176768854854829,0.003428355308069136,0.003906369609597806,0.001872459187385284
315.1,2.937740711473602,2.937741294533227,0.001850880861368037,0.003557108369335129,0.004012995452735257,0.001857717027020195
315.2,2.937607939051345,2.937608503714233,0.001821406124489744,0.003749787775705042,0.004176404401532165,0.00183887067579845
315.3,2.937083623465413,2.937084173978245,0.001798279310015075,0.003919507720101014,0.004322660111110347,0.001822868527418608
315.4,2.936848787888613,2.936849224422711,0.001601272412511118,0.003686761801658881,0.004124060649714276,0.001848151417052308
315.5,2.937299039946472,2.937299562920733,0.001752788576005765,0.00380651115234672,0.004224138367571231,0.001831343167035672
315.6,2.93764542242227,2.937646002193655,0.001845624436187969,0.003375233415658791,0.003855338715400487,0.001863179003823202
315.7,2.937458005567706,2.93745854539248,0.001780850728459568,0.003685861430601023,0.004127332599189343,0.001857229091614583
315.8,2.937533423916412,2.937533963872319,0.001781089894159903,0.003406296217152993,0.003883438223724226,0.001865003624257148
315.9,2.937165815917321,2.937166299777582,0.001685929953418883,0.003374333044600942,0.003858838523736804,0.001872033989111809
316,2.937625100112744,2.937625666612941,0.00182437234413722,0.003360827478734007,0.003843733726531924,0.001865241973221588
316.1,2.937112977912569,2.937113473516999,0.001706252248773637,0.003237926829343735,0.003733231757911181,0.001858184384310055
316.2,2.937153170924726,2.937153640685131,0.00166118051732273,0.003523344454667534,0.003983472883441881,0.001858520935282171
316.3,2.937126977725738,2.937127481896859,0.001720939606461467,0.003714223118921871,0.004148950080443606,0.001848873547022897
316.4,2.936995108517288,2.936995594821228,0.001690132814854977,0.004043758926077948,0.004420250135767789,0.001785112044248621
316.5,2.93671601546636,2.936716468932536,0.001631994790651027,0.003677307905551921,0.004118167930235987,0.001853837552050248
316.6,2.936972076566436,2.93697253304448,0.001637476908754631,0.003620134343381289,0.004071665008553214,0.001863621012370443
316.7,2.937271040320041,2.937271561387021,0.001749581176675002,0.003674606792378489,0.004110659337162047,0.00184249426257031
316.8,2.937484198766639,2.937484749577906,0.001798889313346908,0.003674156606849621,0.004115529519696516,0.001854226646297074
316.9,2.937232653735346,2.937233157992028,0.001721116651485523,0.003778149464025903,0.00420172239371054,0.001838493323700184
317,2.937680647758762,2.937681218351195,0.001830967116892017,0.003640392692181889,0.004092836960034032,0.001870522768674494
317.1,2.937504521076161,2.937505067933682,0.001792427643858718,0.003958673861115525,0.0043476728507031,0.001797542900200894
317.2,2.936688919053653,2.936689362710101,0.001614238575544324,0.003876740094855379,0.00428338650815427,0.001821616374317011
317.3,2.936969818532066,2.936970306397934,0.001692837526045562,0.003926710688563511,0.004322258329258337,0.00180633890318675
317.4,2.93723807301787,2.93723856448749,0.001699155861720463,0.003204613100205018,0.003701449173230757,0.001852344692546695
317.5,2.937167170737959,2.937167672195443,0.001716313805461991,0.003354975066858257,0.003840211792076507,0.001868520513337858
317.6,2.936682144950482,2.936682564922986,0.001570559066111586,0.003553056699575091,0.004012825161747526,0.00186508816637746
317.7,2.937049752949566,2.937050234962492,0.0016826752906193,0.003886644176491291,0.004295988939325523,0.001830168847990694
317.8,2.937307620477144,2.937308137321978,0.001742489193756184,0.003872238239566359,0.004280150274071683,0.001823583665389833
317.9,2.937695099178962,2.937695680845349,0.001848653956884678,0.003799758369413196,0.004220985283950801,0.001838084084421746
318,2.938452443914104,2.938453048219306,0.001884528556703408,0.00362643694078605,0.004075775043012157,0.001860348708104186
318.1,2.938943340590983,2.938943895490413,0.001806000920916632,0.003585470057655946,0.004036870926169384,0.001854920844727975
318.2,2.94084912161806,2.940849560377612,0.001606441017498083,0.003482827757066334,0.003949940663504049,0.00186331480427025
318.3,2.94141001736103,2.941410571416309,0.001805383096957332,0.003454015883216665,0.00392725552329223,0.001868986416140448
318.4,2.941908591354787,2.941909195754082,0.001885782278455414,0.003143838053803186,0.003651697344130447,0.001857734045709477
318.5,2.942175491019899,2.942176108182889,0.001905676523412333,0.002958361615895718,0.003473172803446769,0.001819622453202177
318.6,2.94252097028188,2.942521561395945,0.00186513531470898,0.003665603081800489,0.004108359578503491,0.001855255365974627
318.7,2.942368327156927,2.942368931783465,0.001886283814952673,0.00363228935266175,0.004078279485410314,0.001854410315884957
318.8,2.942192200474322,2.94219280023886,0.001878628162835471,0.003714673304450652,0.004150924254403983,0.001852396935594867
318.9,2.942208458321989,2.942209063336362,0.001886837534548212,0.003557108369335125,0.004015890433984281,0.001863962453101789
319,2.94306922103238,2.943069782998154,0.00181873769470262,0.003594473768234005,0.004050703954973488,0.001867608326260431
319.1,2.94328192787195,2.943282405760599,0.001677235541134983,0.003594023582705087,0.004046630036654847,0.001859626075456672
319.2,2.942733225514668,2.94273378873677,0.00182066543876477,0.003711972191277346,0.004147880267035248,0.001850992479953802
319.3,2.942818127607869,2.942818681519173,0.001805579874805648,0.00337973527094783,0.003860651785031086,0.001866017605376848
319.4,2.943177606683166,2.943178128015636,0.001751783722015368,0.003806060966817785,0.004228877864124674,0.00184317875056946
319.5,2.942710193563901,2.942710778175099,0.001854907236276477,0.00386458508557507,0.004275924563190806,0.001829894255538037
319.6,2.942709741957132,2.942710328945159,0.001858674123551893,0.003759241671812045,0.004188561901991835,0.001847201358739903
319.7,2.943043931047091,2.943044450260021,0.001748179268105271,0.003832171727494113,0.004246589377043563,0.001829748941307241
319.8,2.943117994575042,2.943118505824188,0.001734742119354613,0.003929411801736914,0.004328632923645982,0.001815705339542694
319.9,2.942483938517771,2.942484528322293,0.001863056325776949,0.003590872284002764,0.004041480892152407,0.001854509110685289
320,2.942528195991912,2.942528783027977,0.00185869277723471,0.003628687868430589,0.004080934111766888,0.001867256698498853
320.1,2.942870965612561,2.942871505855699,0.001783179524419582,0.004043308740548997,0.004416893012262542,0.00177780716343888
320.2,2.942823998497278,2.94282455364925,0.001807602608034448,0.003724127200557705,0.004157968590020046,0.001849210477382513
320.3,2.942834385455447,2.942834937751462,0.00180295018117713,0.003510739259858254,0.003975057696988461,0.001864348021072979
320.4,2.942439229436859,2.942439830493471,0.001880729573838,0.003503536291395795,0.003971316167562001,0.00186991592260529
320.5,2.942969415912089,2.942969942506594,0.001760539878531163,0.0032253216345345,0.003722021541857655,0.001857618020976714
320.6,2.942693032502465,2.942693624495273,0.001866575472967784,0.002810700762415908,0.003325401123810878,0.001777147674898539
320.7,2.942547615087831,2.942548214036189,0.00187746308762176,0.002764331652939017,0.003269378212898843,0.001745653004333052
320.8,2.942412133024036,2.942412738952369,0.001888327241022429,0.003187055864577924,0.003685514002862432,0.001850861524089839
320.9,2.9423321986066,2.942332800474649,0.001881964369190006,0.002954309946135542,0.003471063325911416,0.001822178189599554
321,2.942348908061158,2.942349508676501,0.001880010253532809,0.002657637682589252,0.003173777474222732,0.001734884838819409
321.1,2.941792979993794,2.941793581151292,0.001880681045727296,0.002698604565719359,0.003212280865723764,0.001742492972202287
321.2,2.941723884141453,2.941724472340007,0.001860278259592395,0.003125380447118263,0.003631948674945721,0.001850148166556316
321.3,2.941317889557799,2.941318420791204,0.00176778200061018,0.003128531745820602,0.003629910411054581,0.00184079838865544
321.4,2.941274083690622,2.941274608684313,0.00175735637503939,0.003386488053881433,0.003869680456860441,0.001872465086224109
321.5,2.941282212614444,2.94128274590694,0.001771194059573139,0.0039321129149103,0.004330399860857404,0.001814070279595299
321.6,2.941319695985299,2.941320227081397,0.001767554015053528,0.003783101504843753,0.004211305680959878,0.00185019959532324
321.7,2.942254070616733,2.942254673491444,0.001883512721078713,0.003887994733077963,0.004288176743524267,0.001808855090730563
321.8,2.941598337429316,2.941598908606489,0.001833125167850712,0.003847478035476822,0.004256655297236235,0.001820996179571535
321.9,2.941380211307091,2.941380746533442,0.001774432102090291,0.003761042413927638,0.004190043490129639,0.001846895884942189
322,2.941819624799831,2.941820228460466,0.001884601280956408,0.003429255679127002,0.003901636053770672,0.001860905527763328
322.1,2.941855301743055,2.94185589966649,0.001875635313277383,0.003444561987109658,0.003916830586244779,0.001864552106620369
322.2,2.941391953085863,2.941392490843052,0.001778625812885558,0.003488680168942026,0.003956303460526145,0.001865863808160533
322.3,2.941202729803821,2.941203242650998,0.001736886806475503,0.003195609389627002,0.003692605756631682,0.00185024806521685
322.4,2.940857702148703,2.940858140903809,0.001606435113991389,0.003428355308069257,0.003901266149752124,0.001861788777718138
322.5,2.940209646278216,2.940209973328271,0.001386792590644875,0.003802459482586562,0.004225155584397441,0.001842075350156313
322.6,2.940192033609943,2.940192353738799,0.001372036028353947,0.003828120057734024,0.004239385059052666,0.001821505559281904
322.7,2.940677059397327,2.940677476306663,0.001565883992888108,0.004041507998433348,0.004417367170714706,0.001783072017476405
322.8,2.940413772587235,2.940414111424831,0.001411611568498712,0.003625986755257067,0.004074986907261425,0.001859499487779745
322.9,2.940322547997774,2.940322903764967,0.001446424006089117,0.0036597506699248,0.00410546910475581,0.001860403613222507
323,2.940209646278204,2.940209993784957,0.001429506058182016,0.003762843156043261,0.004185578890315447,0.001833052653382913
323.1,2.940447191496297,2.940447567720593,0.001487460064974638,0.003833522284080862,0.004246903645762601,0.001827648071661818
323.2,2.940134227929442,2.940134632015574,0.001541472279497118,0.003718274788681997,0.004153114308313932,0.001850078661510201
323.3,2.940215968774516,2.940216317326673,0.001431656202151523,0.003571964491788941,0.004029445311682201,0.001864805402512128
323.4,2.940033067988704,2.940033437266295,0.00147355988918782,0.003551255957459384,0.004012933356235779,0.001868746972225071
323.5,2.939291077887465,2.939291564674906,0.001691633286890098,0.003106022469375601,0.003608933299338693,0.001837668081785021
323.6,2.938942437377214,2.938942985077648,0.001794247256984251,0.003166347330248304,0.003668359178112915,0.001852323849621034
323.7,2.939328561258322,2.939329035998576,0.001670580158185972,0.003228472933236791,0.00372315541536845,0.001854413321335365
323.8,2.939373270339322,2.939373722018044,0.001629511516697802,0.003431506606771529,0.00390829968251181,0.001870713451068067
323.9,2.939409850496455,2.939410307604155,0.001639285381574525,0.004044209111606762,0.00442435527917175,0.00179423864018474
324,2.938884180089972,2.93888474408993,0.001820731920713391,0.00388799473307796,0.004294366975991352,0.001823481472361239
324.1,2.938425799108332,2.938426405058392,0.001887083099654648,0.004367442321358196,0.004682523550724856,0.001688630916660484
324.2,2.938627215776058,2.938627806463689,0.001863229718185168,0.004389501412274407,0.004696966195376936,0.001671457086542869
324.3,2.938285349369075,2.938285969509004,0.001909004988646606,0.003925810317505662,0.004327682773083754,0.001821222538684766
324.4,2.937469747346549,2.937470301402038,0.001804174792605805,0.003642643619826411,0.004090675551957384,0.00186139032186168
324.5,2.936821691475933,2.936822150714895,0.001642379417763514,0.003704769222814987,0.004145896899732029,0.001860953010930883
324.6,2.936663629068445,2.936664048892673,0.001570276795609593,0.003506237404569178,0.003971152173927167,0.001864496943222857
324.7,2.936184474170361,2.936184891198387,0.001564911019935044,0.003333366161470893,0.003821201826124548,0.00186822199685666
324.8,2.936056669423725,2.936057120996829,0.001628401725376261,0.003170849185537334,0.003669420893200151,0.001846717394197511
324.9,2.936107249394127,2.936107683766109,0.00159710030328984,0.003264487775548958,0.003756349170963224,0.00185829993743977
325,2.935544095616638,2.935544630753092,0.001772522825221596,0.003433307348887123,0.003906488970967546,0.001863613889293936
325.1,2.934597979206087,2.934598587153845,0.001888959234491757,0.003106022469375432,0.003608013105086852,0.001835860285047193
325.2,2.934847717809938,2.934848316509255,0.001874616127228011,0.003342820057577987,0.003827985505872951,0.001865215026700602
325.3,2.934835072817339,2.9348356855603,0.001896470969803912,0.003662451783098153,0.00410450156087847,0.001852938207209478
325.4,2.934011341870905,2.93401188944486,0.001792534085205449,0.00367325623579177,0.004118405137065033,0.001862377378304964
325.5,2.934081340937068,2.93408189709391,0.001806549443726317,0.0035431526179392,0.004003479705602871,0.001863845293785464
325.6,2.93353444500716,2.933534878071544,0.001593994890786066,0.003987935920494149,0.004377262768235361,0.001804659645532518
325.7,2.933233223219205,2.933233640872729,0.001565296021081032,0.003606628777514294,0.004059807030866623,0.001863937227773654
325.8,2.933183546462513,2.933183955000863,0.001548107325558897,0.003652097515933387,0.004096607817729118,0.001855903916261066
325.9,2.933412511149976,2.933412950621774,0.001605710277813274,0.003367580261667496,0.00384935314345563,0.001864650853178999
326,2.93266961783478,2.932669945916306,0.001387194902366603,0.00307946152317028,0.003583939010440684,0.001833449087886931
326.1,2.932633489284476,2.932633822726685,0.001398473309609127,0.003094767831152977,0.003598168185941737,0.001835545250214423
326.2,2.932151173138208,2.932151612327046,0.001604847679965386,0.003363978777436273,0.00384396798332351,0.001860036731297515
326.3,2.931641308972342,2.9316418487347,0.00177898256188043,0.003613381560447951,0.004064719337682174,0.001861563050971989
326.4,2.930980156502141,2.930980757875602,0.001877558679568128,0.003967227386164593,0.004359783362294281,0.001807987232422866
326.5,2.930894802802099,2.930895403506721,0.001876486956464855,0.002792243155730883,0.00330571207211841,0.001769494408870395
326.6,2.930748030566549,2.930748638240703,0.001887293998576462,0.002711209760528672,0.003237081212356916,0.001768625570834302
326.7,2.930389454705022,2.930390040335071,0.001852632496082522,0.003268089259780157,0.003755233869671467,0.001849695652273216
326.8,2.930006040465126,2.930006557641086,0.00174087791649275,0.003082162636343695,0.003586072893542497,0.001833082726155116
326.9,2.929753592220018,2.929754074393204,0.001680861570139282,0.002960612543540298,0.003473494550212618,0.001816573080663212
327,2.928941151445518,2.928941543253595,0.001514979742134198,0.002946656792144305,0.003462016918439045,0.001817353816093461
327.1,2.929278501783793,2.929278914585049,0.001555126302402838,0.002809800391358144,0.003324467748837733,0.001776825138776176
327.2,2.929637529252233,2.929637974837016,0.001615797661178796,0.00330005243233216,0.003786212560464757,0.001856087146898047
327.3,2.928765024762888,2.928765463321281,0.001602768526962867,0.003196059575155854,0.003698416774795245,0.001861045360044214
327.4,2.928108839968383,2.928109366513902,0.00175600777076955,0.002895335641849489,0.00341102518791416,0.001803364731168243
327.5,2.928182451889586,2.928182946081463,0.001701224870286789,0.003054251133551879,0.003557744489464699,0.001824581010948962
327.6,2.927869488322771,2.927870050208572,0.001813905942104825,0.003195159204098093,0.003693534263035349,0.001852876955624498
327.7,2.928058711604867,2.928059243777659,0.001765351101329344,0.002984472376572004,0.003492815581295786,0.001814575795722461
327.8,2.927424203940548,2.927424801947058,0.00187115891713965,0.003303653916563475,0.003792555380193434,0.001862618348296474
327.9,2.927043499341935,2.927044093786835,0.001865457207375177,0.003949219965008579,0.0043436127890316,0.001808489349987312
328,2.926717439175625,2.926717989320561,0.00179450162828075,0.003969928499338031,0.004360395560552149,0.001803529083388321
328.1,2.926446926655425,2.926447455357637,0.001759100965827083,0.003715573675508552,0.004148471407227934,0.001845081916462627
328.2,2.926208478223535,2.926208940348219,0.001644550057556371,0.003663352154155931,0.004106066350782952,0.001854624455698309
328.3,2.925882418057233,2.925882774777225,0.001444797549325988,0.003429705864655931,0.003905861207642121,0.001868922003538364
328.4,2.925375263532662,2.925375514254537,0.001211160478892376,0.003521543712551884,0.003983998626035284,0.001863055268326382
328.5,2.925161201872251,2.925161470109547,0.001252706360741219,0.003210015326551834,0.003708267640595511,0.001856623412970662
328.6,2.925314748210955,2.925315044630037,0.001316904242208452,0.003521543712551943,0.003982748242527272,0.001860379919248166
328.7,2.924591273991639,2.924591708348781,0.001593936353410983,0.003548554844285961,0.004006056439787244,0.001859098360995524
328.8,2.924662176271525,2.924662601564273,0.001577236166484031,0.002870575437759767,0.003384931942821241,0.001793756090905727
328.9,2.9245217265323,2.924522176342081,0.001622022035545531,0.002889033044444858,0.003399770598339563,0.001792185311133014
329,2.924426437480983,2.924426903448695,0.001650871104495459,0.003125830632647208,0.003625971268480343,0.001837620879248573
329.1,2.923781091251661,2.923781672417628,0.00184347587300534,0.003250081838624135,0.003744437400225743,0.001859510550240693
329.2,2.922987617966171,2.922988167431043,0.001792249165481687,0.003563410966739819,0.004022947391058387,0.001867138986081049
329.3,2.922535107873899,2.922535558968339,0.001623784858475241,0.003718274788681912,0.004154313414611247,0.001852768885390758
329.4,2.922033824238823,2.922034116722465,0.001307399261320259,0.003948769779479628,0.00434019638726838,0.00180125564779868
329.5,2.921875761831339,2.921876023830739,0.00123735925141347,0.003743034992771528,0.004171225606771289,0.001840872647815018
329.6,2.921582668967194,2.921582910041694,0.001186859994480572,0.003453565697687696,0.003924322815065792,0.001863650591876518
329.7,2.921257060407775,2.92125737710022,0.001360249438925033,0.003416200298788924,0.003893498293226951,0.001867860936450561
329.8,2.920339395230648,2.92033996176653,0.001819052717841,0.003388738981525812,0.003868681999992517,0.00186631951502263
329.9,2.919780305914996,2.919780900133642,0.001862786736400734,0.002966014769887058,0.003480282575644555,0.001820747975736183
330,2.919231151950704,2.919231708878819,0.0018032200074866,0.003017786105710783,0.00353165393555151,0.001834542597127781
330.1,2.91925192586711,2.919252477773402,0.001795078149301365,0.003418901411962341,0.003898018971785097,0.001872342126770717
330.2,2.919086637749588,2.919087172692037,0.001767225311037814,0.0036660532673293,0.004112372344956382,0.001863239046571071
330.3,2.918687868875821,2.918688312078662,0.001608458872729438,0.003804710410231145,0.00422699145555264,0.001841639340260484
330.4,2.918909156246319,2.918909633597975,0.001669338421840206,0.003713772933392959,0.004150976552236414,0.001854318456041335
330.5,2.918739803666883,2.918740253435834,0.001620344271499293,0.003967227386164606,0.004363209304265432,0.001816232996973253
330.6,2.918420517603758,2.9184208932561,0.001480750296080301,0.003818666161627121,0.004233652859886046,0.001828005821671946
330.7,2.918174391854977,2.918174738473889,0.00142231756355362,0.003453115512158787,0.003927733521122093,0.001871652711545383
330.8,2.917798654932072,2.917798969498377,0.001354872945608154,0.003743485178300464,0.004173189243057423,0.001844404288169021
330.9,2.917175889046695,2.917176351035805,0.001641769089535887,0.003892046402838035,0.004294912681965003,0.001816108406417484
331,2.917573303099783,2.917573673082089,0.001469319479714309,0.00392806124515018,0.004327940994537788,0.001816977739696003
331.1,2.917175437439769,2.917175940828252,0.001713751353759256,0.003855131189468103,0.004265184084809808,0.001824762666569566
331.2,2.916613638483111,2.916614200522445,0.001810663531064324,0.004258047237835122,0.004587561353304958,0.001707264739488815
331.3,2.916254611014879,2.916255203899435,0.001859571044056434,0.004057714677473873,0.004428120709811009,0.001772908519036148
331.4,2.915976421177636,2.915977012770326,0.001857455303154551,0.004278305586635702,0.004608524773468734,0.001713067977354198
331.5,2.915333332982823,2.915333832189988,0.001706080415374555,0.003827219686676149,0.004238652953208021,0.001821693807328436
331.6,2.91495037034999,2.914950758977137,0.001505210265123404,0.003730879983491185,0.004163562651677663,0.001848185191811417
331.7,2.914914693406621,2.914915064594071,0.001471040416326933,0.003681809760840898,0.004121934158562632,0.001853272266156005
331.8,2.914454505997524,2.914454770979195,0.001242801124472457,0.003323912265363986,0.003813100086528552,0.001868512649689054
331.9,2.914426506371071,2.91442674314631,0.001174788784016057,0.00375113833229182,0.00418188825964964,0.001848553658460444
332,2.914203864179991,2.914204113016612,0.001204293128810667,0.003603927664340875,0.004055876068020044,0.00186060099681188
332.1,2.914145606892705,2.914145837986192,0.001160552005781511,0.003761492599456556,0.004186846473549936,0.001838710639908499
332.2,2.91437095872505,2.914371183839444,0.001145484355924032,0.003593573397176178,0.004047477329382331,0.001862338038856793
332.3,2.914100897811732,2.914101153257997,0.001220161138945764,0.003399093248690565,0.003877468035244089,0.001865723305060601
332.4,2.913051363426204,2.913051898677455,0.001765907804270815,0.002934051597335036,0.003448000022931914,0.001811089556679966
332.5,2.912558208714918,2.912558817695872,0.00188345078328823,0.002880479519395802,0.003394023909449581,0.00179505878351057
332.6,2.912374856322193,2.912375454819644,0.001867109914031869,0.003171299371066265,0.003673009199026915,0.001853066883631542
332.7,2.912420468616963,2.912421063503112,0.001861483015468835,0.003080361894228088,0.003587119754515232,0.001838150900720975
332.8,2.912560466749309,2.912561057268598,0.001854682757872802,0.002857970242950604,0.003372564196172864,0.001790585197000171
332.9,2.91247917751115,2.912479771866437,0.001860670980068092,0.002877778406222366,0.003391279675045216,0.001794204358220232
333,2.91085339274863,2.910853754746235,0.0014517044828405,0.00294170475132639,0.003455642073214512,0.001813238896062994
333.1,2.910365657319856,2.910366021262909,0.00145547817499284,0.002707158090768469,0.003220930403657969,0.001745189885598429
333.2,2.909435798756968,2.909436336023455,0.001768130786992005,0.002926848628872614,0.003439344138029804,0.00180627938134377
333.3,2.909638570245424,2.909639078402222,0.00171962411530075,0.003423403267251367,0.003898166433543756,0.001864406504328538
333.4,2.909083996998612,2.909084589885593,0.001857287740648087,0.003465270521439123,0.003937120929052397,0.001868909153284029
333.5,2.908528520538019,2.908529115362967,0.001860143021783263,0.003191107534337918,0.003688851266221996,0.001850528672731116
333.6,2.908401167398284,2.9084017503042,0.001841371765236151,0.003295100391514302,0.003782579679151217,0.001857477439693837
333.7,2.908267491762231,2.908268057334841,0.001813745882048287,0.003283845753291763,0.00377231013629247,0.001856523857364647
333.8,2.908303168705658,2.908303743105767,0.001827856901803146,0.003278443526944949,0.003771334949853178,0.001864074929990344
333.9,2.907427051361276,2.907427426151433,0.001476262407788886,0.003306805215265718,0.003798042017113402,0.001868197642662862
334,2.907433373857584,2.907433728475613,0.001435986528517067,0.003226672191121322,0.003726837608511239,0.00186491424233405
334.1,2.907068927106608,2.907069195911088,0.0012501467063482,0.003339668758875572,0.003822107492594966,0.001858794842348802
334.2,2.907024669632505,2.907024938761704,0.001250892033380888,0.003521993898080729,0.00398397138124039,0.001862145791399014
334.3,2.906830930281604,2.90683119060797,0.001230223473933919,0.003293749834927623,0.003783543481823875,0.001861830632406662
334.4,2.906635384503208,2.906635662625522,0.001271534754711007,0.003386488053881389,0.003865817167368028,0.001864468029341785
334.5,2.905801266598554,2.905801774091968,0.001717367262484249,0.003176251411884129,0.003676750345077815,0.001852004338152161
334.6,2.905520818726942,2.905521388241108,0.001819195158337113,0.002757578870005384,0.003287094014288908,0.001789062836926907
334.7,2.9052990797496,2.905299669489837,0.001851146620843208,0.00339144009469927,0.003869371899341138,0.001862840030565762
334.8,2.905413336289854,2.905413912980208,0.001830586796882518,0.003141136940629895,0.003641860113843646,0.001842933479270627
334.9,2.904726442227597,2.904727037732886,0.001859989243297533,0.003350473211569277,0.003833571379837439,0.001862954315829413
335,2.90475579667471,2.90475640424516,0.001878746275240085,0.003711972191277367,0.004148280511966273,0.001851889212978041
335.1,2.904614895328593,2.904615480702234,0.001844063460435626,0.003598975623522971,0.004052075228687832,0.001861904433700601
335.2,2.903610070023838,2.903610480228061,0.001543420206909886,0.003237926829343734,0.003736343511023718,0.001864428244847799
335.3,2.903568522191005,2.903568933148191,0.001544825017078131,0.003277092970358212,0.003769219558425317,0.00186217017032434
335.4,2.903489942594149,2.903490336674997,0.001512752206117338,0.003247380725450741,0.003741506445854333,0.00185832960164278
335.5,2.902807112993799,2.902807546369206,0.001586193478598886,0.003225771820063369,0.003722884401232673,0.001858565153506085
335.6,2.902849564040386,2.902849956437157,0.001509349845393094,0.003103771541730969,0.00361597738268702,0.001855234391888327
335.7,2.902953433622437,2.902953842128271,0.001540047460073607,0.002910191764303262,0.003432298331139693,0.001819740566379379
335.8,2.901868222293352,2.901868826148613,0.001872061894329531,0.003157793805199227,0.00365985980088501,0.001850111360426723
335.9,2.901077458649054,2.901078068305849,0.001880776853653417,0.003233875159583721,0.003730824326052078,0.001860403613222516
336,2.900702624939847,2.900703180146923,0.001794708633533902,0.00322577182006345,0.003724222033369936,0.001861243111128621
336.1,2.900522885402193,2.9005234068514,0.00173923788301874,0.00338963935258369,0.003869913143023367,0.001867236673258681
336.2,2.90007895584059,2.900079352234701,0.001516293347250301,0.003134384157696388,0.00363546337211003,0.001841800717215896
336.3,2.899409674446635,2.899409995814204,0.00136511877827081,0.002987173489745433,0.00349880331293081,0.001821652866146309
336.4,2.899283676127544,2.899284019854536,0.001411779371332026,0.002640080446962019,0.003156756631111333,0.001730632156650632
336.5,2.898654136138959,2.898654588920281,0.001620157473279468,0.00299032478844785,0.003499535114156081,0.001817884395336472
336.6,2.897830405192583,2.897831021223817,0.001889525284390442,0.003244679612277358,0.003734574280669696,0.001849080655762114
336.7,2.897560795886119,2.897561408664565,0.001884442463577647,0.003638141764537412,0.004090940885477322,0.00187075434774302
336.8,2.896757838856213,2.896758384205619,0.001777495071233597,0.003226672191121222,0.003717917244134882,0.001847023336420465
336.9,2.89607546086286,2.896075956230975,0.001693884813880338,0.003125380447118264,0.003629662339108873,0.001845655915038624
337,2.895765658544251,2.895766138270135,0.001666837307746272,0.003174900855297564,0.003674128655798822,0.001849114906758013
337.1,2.895033603794284,2.89503411455727,0.001719695274300409,0.003398192877632764,0.003875382568761784,0.001863028507744743
337.2,2.894753155922828,2.894753709063174,0.001789527857124427,0.003471573118843776,0.003944739717616127,0.001873272943342906
337.3,2.894115035403676,2.894115652721936,0.001890286137597877,0.003648045846173181,0.004095630341566751,0.001861706045266241
337.4,2.893767749714282,2.893768363148478,0.001884217282505018,0.003714223118921831,0.004150550415933866,0.001852461977498273
337.5,2.893538333420018,2.89353893159169,0.001860555830846286,0.003637241393479647,0.00408571475362652,0.001861058863540048
337.6,2.892768343692261,2.892768773829244,0.001577522233816067,0.003480576829421783,0.003948396470537287,0.0018642477364997
337.7,2.892579572017164,2.892579968396422,0.001514305407825542,0.003336517460173265,0.003818829835763935,0.001857717027020371
337.8,2.892533056508662,2.892533428553407,0.001467074329878929,0.003575115790491158,0.004032140051383217,0.001864591236317156
337.9,2.892134739241886,2.892135080356249,0.001404671271789075,0.003679558833196354,0.004121260200893874,0.001856241481197636
338,2.891557134044248,2.891557601070207,0.001643431868768081,0.003662001597569366,0.004107358472674959,0.001860144597190379
338.1,2.891435651793958,2.891436109201944,0.001626387232523285,0.00386458508557499,0.004277477393896369,0.001833519831266268
338.2,2.890872949623356,2.89087354779799,0.001859703691444745,0.004175213100517163,0.00452452993419851,0.0017432632304756
338.3,2.890106572750462,2.890107189968264,0.001888823404783742,0.00392400957539004,0.004328166704689186,0.001826246389682557
