#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-18 16:03:47.789

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
137,2.455608369238839,2.455608847591702,0.001532740439521242,0.00356701245097097,0.004028917530806143,0.001873125368109767
137.1,2.455726238634139,2.45572671129747,0.001523634536715174,0.003826769501147353,0.004241419505017167,0.001829063859636954
137.2,2.455965138672855,2.455965638550015,0.001566958992847667,0.003604377849869856,0.00405953175380104,0.001867687975944601
137.3,2.456477260873078,2.456477877299125,0.001740250567209808,0.003265388146606773,0.003756733344153846,0.001857494460578168
137.4,2.456482228548748,2.456482834547103,0.001725470151343623,0.004077072655216651,0.004455477084880612,0.00179687356761178
137.5,2.456530098877892,2.456530713007632,0.001737024889292351,0.003818215976098139,0.004236030760219271,0.001834443610851367
137.6,2.457257185952272,2.457257908472984,0.001884366648585935,0.003925360131976771,0.004329625590238642,0.001826802010601571
137.7,2.457348862148632,2.457349577912145,0.00187556941820325,0.003583219130011439,0.004039061126622178,0.001864015947064718
137.8,2.458074594402405,2.458075238541806,0.001779518095667097,0.003703868851757031,0.004140339155967884,0.001850341551018415
137.9,2.459057742576939,2.459058138255261,0.001394987843416599,0.003521993898080857,0.003986887437667929,0.001868376413498691
138,2.459839925690489,2.459840434943663,0.001582833597689019,0.003482377571537374,0.003949127414798614,0.001862432223617294
138.1,2.461002813402522,2.461003576024865,0.001937429036935411,0.003702518295170433,0.004139615754024644,0.00185142563039909
138.2,2.462997560984681,2.462998091795273,0.001617025079951836,0.003541351875823629,0.004003173441122713,0.00186660774971948
138.3,2.465079920301479,2.465080653996837,0.001901903054507388,0.003418451226433366,0.003896342773025746,0.001869673291622584
138.4,2.467608467214399,2.467609129750278,0.001808247250542641,0.00346707126355476,0.003940382828804629,0.001872440570745302
138.5,2.46974005168112,2.469740661986176,0.001736257603988747,0.003097919129855289,0.003610394451362965,0.001854142701981109
138.6,2.471584414172805,2.471585203894596,0.001975785615919246,0.003056952246725267,0.003565951804419718,0.001836043363509353
138.7,2.474093993596367,2.47409439547143,0.001410160466333427,0.002739121263320416,0.003255465452651167,0.001759337948840498
138.8,2.474926305073429,2.474926904077989,0.001721912773495123,0.00334282005757799,0.003830586901633608,0.001870548067712589
138.9,2.476716926346783,2.476717584847413,0.00180605619851649,0.003478325901777339,0.003946010281195634,0.001863396377673838
139,2.477767815553113,2.477768405872578,0.001710365168855534,0.003274842042713668,0.003764074328778985,0.001855711493699753
139.1,2.478686835550767,2.478687502080744,0.001817756170299172,0.003265838332135708,0.003759355172255203,0.001862001960126882
139.2,2.481006740085602,2.481007467148066,0.001899392818117581,0.003036243712395719,0.003543068219284812,0.001826076812580551
139.3,2.482019242707058,2.482019770648931,0.00161886446318883,0.003715573675508604,0.004151671830356887,0.00185226651668922
139.4,2.482894456837612,2.482895152437179,0.001858547712486468,0.003336967645702125,0.00381880141259167,0.00185684979477346
139.5,2.484811076430029,2.484811749220156,0.001828527418899226,0.003354524881329286,0.003834182669817313,0.001856911297308281
139.6,2.487547362506653,2.487548028584595,0.001820384641968446,0.003716023861037492,0.004154843663925486,0.001858465102137578
139.7,2.488898118680162,2.488898835848303,0.001889422148236321,0.003789854287777348,0.004215647661799974,0.001846263709727315
139.8,2.493658506786663,2.493660368747961,0.003047325928556127,0.003451764955572147,0.003925702407032097,0.001869881835855835
139.9,2.498697536336943,2.498698232571945,0.001865304960379632,0.003837123768312036,0.004250216271839777,0.001827790891778121
140,2.502609806725329,2.502610866345546,0.00230296182684813,0.003851529705236818,0.004267333411450332,0.001837349551435342
140.1,2.506248854952454,2.506249675199911,0.002027680887920344,0.004018548536459381,0.004404695872474918,0.001803500315807552
140.2,2.509685131690624,2.509685911978525,0.001979028476487218,0.004443073490213687,0.004744172079047291,0.001663209751105343
140.3,2.511289690929985,2.511290300649247,0.001749960978972723,0.004591634714751293,0.004859455382840838,0.001590973684292451
140.4,2.511914263242926,2.511914902394031,0.001791922316792323,0.004338630447508517,0.004662691337684885,0.001707915791388402
140.5,2.512513545570692,2.512514252910061,0.00188531154762784,0.004511951876135681,0.004791182167848246,0.001611743414114656
140.6,2.513643917587455,2.513644532620584,0.001758393594433918,0.004107235085653004,0.004471330298407326,0.001767318474026911
140.7,2.514323585939557,2.514324013031694,0.001465501548240383,0.004154504566187718,0.004510199133465059,0.001755559179587705
140.8,2.514550744199412,2.514551186595229,0.001491593940600532,0.004059965605118323,0.004436987660934785,0.001789843230158444
140.9,2.514633839865057,2.514634230688943,0.001401983205601816,0.004387250484629904,0.004693899487885025,0.001668749707859592
141,2.515024479814953,2.515024907919483,0.001467441915187433,0.004416512544008489,0.004710758711591838,0.001638799739886796
141.1,2.515441764570698,2.515442288310135,0.001623228665416908,0.004800520800161688,0.005030241182493219,0.001502772904089116
141.2,2.514997835009143,2.514998315019312,0.001553849464238113,0.004741996681404448,0.004975984539041685,0.00150794217605628
141.3,2.514495196553371,2.514495625614253,0.001468925498530747,0.003645344732999782,0.004092950883521888,0.001861104164874773
141.4,2.514630227010028,2.514630624350764,0.001413622661525435,0.003504436662453599,0.003970425284364861,0.001866333469017871
141.5,2.514971641810178,2.514972098663632,0.001515897784213435,0.003372532302485424,0.003851199055064472,0.001859505318740293
141.6,2.514851965987375,2.514852398392688,0.001474743956816191,0.003272140929540246,0.003769095849950512,0.001870608794842538
141.7,2.515140994389623,2.515141478122839,0.001559908209779543,0.003041195753213674,0.003550689074079941,0.001832626882763179
141.8,2.515187961504974,2.515188424326915,0.001525833354358053,0.003691263656947873,0.004130234052231951,0.001852945207261637
141.9,2.516324656018202,2.516325369029679,0.001894290501335142,0.004090128035554769,0.004459985147567843,0.001778291362318062
142,2.515680664609434,2.515681248972924,0.001714684592237743,0.003385587682823558,0.00386329568699338,0.001860873345248548
142.1,2.515383507283376,2.515383991591797,0.001560910629460192,0.00377004612450565,0.004195465430615006,0.001840837417749504
142.2,2.515533440767042,2.515533988686826,0.001660307307589836,0.003662901968627048,0.004104070598959785,0.00185109282573186
142.3,2.515912338938121,2.515912983921139,0.00180151072687033,0.003763743527101047,0.004192264890571516,0.001846434286652109
142.4,2.516983098847079,2.516983813166817,0.001896275664919437,0.003879441208028779,0.004289818865764241,0.001830978376310337
142.5,2.517693024860122,2.517693659326938,0.001787396299231189,0.003849278777592364,0.00426006225815358,0.001825152962280898
142.6,2.520263119605896,2.520263869364726,0.001944011457723953,0.003367130076138566,0.003845065896152043,0.00185660087151644
142.7,2.523044114763782,2.523044936216763,0.002035958209449963,0.003438259389705071,0.003911704818794486,0.001865424069343464
142.8,2.528471074622431,2.528472033868716,0.002202465541079022,0.00330365391656333,0.003797367742413547,0.001872397546115383
142.9,2.533659134442748,2.533660555810263,0.002683751874835687,0.00338963935258374,0.003870342133564385,0.001868125608801831
143,2.538093913989324,2.538094585390343,0.001846119814123325,0.004016297608814906,0.004395008333754245,0.001784783396157066
143.1,2.541022132989329,2.54102278761282,0.001823958669798908,0.003200111244916026,0.0036963564335047,0.001849956459940376
143.2,2.543749386928708,2.54375008538091,0.001885039569131049,0.003171299371066268,0.003668033685348065,0.001843185127957509
143.3,2.545613168516402,2.545613871512069,0.00189185355167126,0.00326043610578887,0.003752187082567447,0.001857004120258121
143.4,2.546319030067568,2.546319723025814,0.001878559550014321,0.00324783091097958,0.0037397020487554,0.001853905549684779
143.5,2.54699779520598,2.546998383335989,0.001730876140553742,0.003350023026040325,0.003834898707777611,0.001866492385174662
143.6,2.547783591174603,2.547784010986287,0.001462593352503995,0.003228472933236827,0.003723155415368455,0.001854413321335359
143.7,2.548121844726617,2.548122226799955,0.001395399485010728,0.003375233415658875,0.003855338715400449,0.001863179003823191
143.8,2.548328680676948,2.548329125152038,0.001505104033134195,0.003755640187580831,0.004186390392055477,0.001849603010411687
143.9,2.548516549138401,2.548516995808664,0.001508871769972938,0.003616532859150167,0.004064940859405579,0.001855918712970232
144,2.548975833333824,2.548976417613855,0.001725871508323268,0.003263137218962191,0.003754225335515729,0.001856379099228452
144.1,2.549409375937129,2.549410046598039,0.001849210507046441,0.003575565976020154,0.004032113131877582,0.001863669568187575
144.2,2.550103947316191,2.550104648462623,0.001891029752204769,0.003758791486283145,0.004182637977167313,0.001834651740982204
144.3,2.550122011591376,2.550122706403169,0.00188247466925591,0.003954172005826452,0.004345630805307281,0.001802506822282476
144.4,2.550581295786731,2.550581940512973,0.001813519851168272,0.003808762079991176,0.004231863590171839,0.001844451372046359
144.5,2.551174707225034,2.551175272469833,0.001698257083422307,0.003672806050262832,0.004119640693993768,0.001865994417130684
144.6,2.551773537945917,2.551774045389631,0.001609274228425526,0.003316709296901599,0.003805274787915489,0.001865356708887976
144.7,2.551453800275977,2.551454333514434,0.001649565819763319,0.003200561430444916,0.003695428636194315,0.001847322206642619
144.8,2.552488883241467,2.552489490360248,0.001760491049418548,0.003486879426826455,0.003957671904479062,0.001872121461411882
144.9,2.553040295240151,2.553040971356546,0.001858038195311011,0.003575565976020059,0.00403417138824747,0.001868118502901542
145,2.553088617176114,2.55308933550042,0.001915174203266899,0.003265388146606768,0.003753638494179346,0.001851227213765536
145.1,2.554129119424236,2.554129770447795,0.001823622126832279,0.002999328499025784,0.003511230155487886,0.001825586415303214
145.2,2.554848980788629,2.554849463872348,0.001571118457252683,0.002975018480465113,0.003491566625403546,0.001827649457780119
145.3,2.556143286102474,2.556143868995126,0.001726243294807715,0.003356775808973836,0.003839666361660785,0.00186416038396875
145.4,2.557863005095553,2.557863691151364,0.001873412305330681,0.003363528591907358,0.003847881418289252,0.001868921298674317
145.5,2.559962525473572,2.559963167626934,0.001813222650784441,0.003174000484239685,0.003676897949164983,0.001856151786525124
145.6,2.563657121346671,2.563657891618527,0.001987316581140571,0.003520643341494125,0.003984053115066177,0.001864872565529322
145.7,2.566342375846022,2.566342983962709,0.001766711736488216,0.003321211152190569,0.003810221950233922,0.001867444187281099
145.8,2.56889801917148,2.568898706534272,0.001879236394946914,0.003707470335988301,0.004147341386255887,0.001858791080761579
145.9,2.57091444388411,2.570915016651319,0.001716121112552701,0.003653898258049029,0.004098932818092691,0.00185749233297597
146,2.573221251819632,2.573221877971251,0.001795119788913787,0.003485528870239736,0.003953557031034245,0.001865931856303132
146.1,2.575120710350641,2.575121379419157,0.001856304461217439,0.003075409853410259,0.003586526883132506,0.001845272152551261
146.2,2.576014440363092,2.576015134471652,0.001891049596618807,0.003652547701462289,0.004094959894965359,0.001851375658778813
146.3,2.577705708122911,2.577706202313844,0.001596169614186579,0.003678658462138688,0.004127351118983322,0.001871496507693768
146.4,2.577791061822986,2.577791444916334,0.00140537150944093,0.003712872562335153,0.004149428698440116,0.001852656433151916
146.5,2.577739578638839,2.577740011436831,0.001493747284165517,0.003765094083687809,0.004190602781270997,0.001839896250166671
146.6,2.577568871238749,2.577569249716723,0.001396819929178587,0.003955522562413168,0.00435433430661729,0.001820458324715411
146.7,2.577410357224412,2.577410749168962,0.001421409101029457,0.003873588796153023,0.004287437992693222,0.001837779741837142
146.8,2.57770074044727,2.577701176802077,0.001499861369463566,0.00381011263657795,0.004232178952383077,0.001842384428284455
146.9,2.578319893477738,2.578320421403783,0.001649946827617914,0.00373313091113575,0.004167418084244739,0.001852324779625421
147,2.578165895532142,2.578166372622557,0.001568450323975326,0.003634540280306214,0.00408343539001915,0.001861333268196231
147.1,2.578491504091569,2.5784920557221,0.001686638453153326,0.00372412720055772,0.004155172598280456,0.001842915059238752
147.2,2.578268410293565,2.5782688954429,0.001581673260907274,0.003790304473306355,0.004219164916120326,0.001853360350567693
147.3,2.578031316682343,2.578031767271358,0.001524226068738584,0.003919957905629982,0.004320714161915918,0.001817278428604554
147.4,2.57816318589086,2.578163654488313,0.001554426349211405,0.004289110039329321,0.004617317774903026,0.00170972468688957
147.5,2.578547051737611,2.578547609439218,0.001695912631042407,0.004003692414005623,0.004388895956870652,0.001798014119596943
147.6,2.578189379089835,2.578189843261795,0.00154707670420548,0.004179714955806233,0.004536017653177266,0.001762225592296992
147.7,2.578430537162946,2.578431087785164,0.001685076346816453,0.004282357256395763,0.004611554107129821,0.001711095441984406
147.8,2.578747113584823,2.578747734570931,0.001789617946499601,0.004583081189702122,0.00485577854629938,0.001604354106579673
147.9,2.579043367697118,2.579044024720081,0.001840918704573303,0.004032954473384201,0.004418585558974016,0.001805318962838352
148,2.578822531933496,2.578823151365721,0.00178740360186162,0.003621034714439109,0.004069572371756544,0.001857290199670337
148.1,2.580475413108883,2.58047603173932,0.001786818840544549,0.003821367274800509,0.004238202446716723,0.001832897195818759
148.2,2.581437787366987,2.581438451637612,0.001851903638891556,0.003883042692260002,0.004285356899501845,0.00181280534150674
148.3,2.582852671717317,2.582853396327248,0.001934715017980702,0.003754739816523031,0.004183268425014173,0.001844359950210088
148.4,2.58461845461205,2.584619046075267,0.001748546194746608,0.003839374695956529,0.004253602872337509,0.001830939469127258
148.5,2.587058034969575,2.587058808363725,0.002000407795720415,0.003844326736774515,0.004258783441423815,0.001832590609456562
148.6,2.59016870314877,2.59016944990268,0.001966834542174534,0.00354990540087265,0.004008461041276074,0.001861701255380044
148.7,2.595031606016175,2.595033985962305,0.003514551750056171,0.00344906384239863,0.003925445376837138,0.001874321215157811
148.8,2.600525403693515,2.600525991707227,0.001748797009042077,0.003109173768077828,0.003616535413375072,0.001847259287726817
148.9,2.603182658566443,2.603183132112893,0.001570177044003588,0.003491831467644373,0.003961144206841804,0.001870234324614486
149,2.604955667171452,2.604956326502847,0.001853391108042974,0.003367130076138559,0.003853261109168588,0.00187351440501408
149.1,2.606680353840552,2.606680936795907,0.001743318081309351,0.003209565141022924,0.003713665565931275,0.001868155116984386
149.2,2.60829530003801,2.608295938705101,0.001825285226260276,0.002655386754944779,0.003170808399546384,0.001732901349846005
149.3,2.608868840773673,2.60886952862547,0.001894473953599376,0.002686449556438945,0.00320698670387738,0.001751500071240345
149.4,2.609250900192773,2.609251578979531,0.001882086769300905,0.002963313656713674,0.003480469698271767,0.001825497601346878
149.5,2.610400691305324,2.610401146355955,0.001541339966040235,0.002988524046332106,0.00350203038815225,0.001825634373043224
149.6,2.610535721761911,2.610536153222791,0.001500895604658695,0.002645482673308905,0.003153712878190508,0.001716777895735808
149.7,2.610301789398896,2.610302254992035,0.001559062850947299,0.00249151922242445,0.002995141298840505,0.001662288592365641
149.8,2.610414691118551,2.610415120377386,0.001497026055181574,0.002707608276297372,0.003216770369346857,0.001736798500469718
149.9,2.610724493437122,2.610724877244321,0.001415637380626214,0.002388876921834788,0.002893017398330183,0.001631813935277293
150,2.610396175236485,2.610396610842477,0.00150804777332509,0.002426242320733654,0.002933804657475744,0.001649411400865858
150.1,2.611120101062712,2.611120472658161,0.001393039961867853,0.00243704677342731,0.002942524111761311,0.001649015212914541
150.2,2.611037005397054,2.611037417572921,0.001467110265421602,0.002676995660332023,0.003191611996071047,0.001737838130559915
150.3,2.610955264552036,2.610955634335443,0.001389595392511836,0.002931350484161643,0.003440959056412531,0.001802049823649057
150.4,2.611378420197204,2.611378841974839,0.001484197331974296,0.002761630539765694,0.003280729695023115,0.001771040398647324
150.5,2.611116939814543,2.611117304304956,0.001379657092072409,0.00278278925962405,0.003303387371447766,0.001780014624199119
150.6,2.612342149275936,2.612342808591196,0.001855994167573646,0.002552744454355146,0.00306153756509386,0.001690120709665366
150.7,2.612370600509313,2.6123712597302,0.001855871475199239,0.002599113563832002,0.003109569114711842,0.001707052653398271
150.8,2.612946399279415,2.61294709274599,0.001903676147323785,0.002488818109251047,0.003000343043880704,0.001675661899079407
150.9,2.612499760076544,2.612500430179484,0.001871172868571092,0.002545541485892682,0.003056134842334977,0.001691206290827
151,2.612504727752224,2.612505398982417,0.001872747894123006,0.002849416717901489,0.003361342287628618,0.001783100205357069
151.1,2.612543114336906,2.612543807563501,0.001903199715598517,0.00297186718176273,0.003485121253472952,0.001820460272945048
151.2,2.613483811464842,2.613484451363504,0.001828860438561767,0.00272471532639562,0.003244273438678199,0.001761032803504089
151.3,2.614341864534043,2.61434235636834,0.001603635613439771,0.00247306161573946,0.002978844747971274,0.001660566854201044
151.4,2.614619151157452,2.614619650199332,0.001615428799187202,0.002410035641693183,0.002909570848130759,0.00163013211920378
151.5,2.616310870524161,2.616311587298214,0.001936648687940451,0.002265526086915647,0.002747562489197004,0.00155450673255061
151.6,2.617742915935838,2.617743406534555,0.00160266106259111,0.002613069315227986,0.003130838748123411,0.001724534725821592
151.7,2.619736760304355,2.619737503132311,0.001972822099250432,0.002403733044288568,0.002901522751200133,0.001625085144700527
151.8,2.622672656621699,2.622673345535993,0.001900945427796274,0.002906140094543055,0.003421925581708029,0.001806633454145466
151.9,2.625914742402607,2.625915278889607,0.001678552965500931,0.003098819500913026,0.003606193208402006,0.001844436812982953
152,2.627905425522969,2.627906132381562,0.001927463871276527,0.002962413285655894,0.003479100746329247,0.001824349069690122
152.1,2.629687466265411,2.629688085429162,0.001804554180507114,0.002648633972011201,0.0031624094856904,0.001727880735899586
152.2,2.632308592588324,2.632309201409603,0.001790310930342789,0.002590109853253992,0.003115067617249475,0.001730600245034418
152.3,2.63439140351197,2.634392048072875,0.001842838518289107,0.003087114677161582,0.003597758157349606,0.001847589437301894
152.4,2.635569194250874,2.635569815351131,0.001809393941940827,0.003163646217074923,0.003663101912083649,0.001846525989933317
152.5,2.636207314770088,2.636207842713769,0.001668393937429912,0.003052000205907265,0.003560229453610479,0.001833174434007306
152.6,2.637116851023306,2.637117332961444,0.001594319334395448,0.003187506050106768,0.003688186459139509,0.00185540414409213
152.7,2.637602780024604,2.637603300576222,0.001657110935044992,0.002998428127967994,0.003511291981055559,0.001827183662809091
152.8,2.637418524418175,2.637419006772875,0.001595099468702151,0.002722914584279988,0.003230561110345578,0.001738465200799817
152.9,2.637493039553136,2.637493539343786,0.001623695993436002,0.002564449278106627,0.003088694520601795,0.001721520764212402
153,2.637707552820421,2.63770809601862,0.001692807105212696,0.002602264862534383,0.003127957456499368,0.001735608087930277
153.1,2.637735100840005,2.637735646197214,0.001696176759387994,0.002688250298554679,0.003223890778837742,0.001779545471797895
153.2,2.638029096917914,2.638029716470921,0.001807981671457163,0.002479814398672979,0.002979412817902493,0.001651490625954281
153.3,2.637964065527448,2.637964685930692,0.001809199551684652,0.002865623396942013,0.003384794189316225,0.001801397860254277
153.4,2.637820906146911,2.637821480692318,0.001741004202661924,0.002801246866309007,0.00332159102952746,0.001784932200794119
153.5,2.63807877367456,2.63807939632714,0.001812515697350755,0.003096118387739688,0.00360683413354098,0.001850217121307037
153.6,2.637779809920994,2.637780377472585,0.001730361854945375,0.003012383879363961,0.003522609064745014,0.001826011496779946
153.7,2.638228707158221,2.63822935200807,0.001844592869880014,0.002722464398751166,0.003242393188412068,0.001761051159334735
153.8,2.638274319452995,2.638274980157084,0.001867146888810782,0.002892184343147116,0.003404427335744128,0.001795938531692358
153.9,2.637910775915725,2.637911399541617,0.001813874009930432,0.002947106977673189,0.00346486176284755,0.001822039378771598
154,2.638682572071123,2.638683265901118,0.001913529276169436,0.002677445845860907,0.003199371421426386,0.001751359824457029
154.1,2.638438704356755,2.638439371037893,0.001875631833727437,0.00269455289595917,0.003244979722356827,0.001808114512243335
154.2,2.637739616908784,2.637740159404713,0.001691722742441306,0.002902088424783054,0.003417842007968833,0.00180541595378399
154.3,2.638106321694135,2.638106955294444,0.001828389999942832,0.002768383322699065,0.003287816675342278,0.001773638144960793
154.4,2.638053483689365,2.63805410702269,0.001813497527684919,0.00312808156029174,0.003631312182515815,0.001844324786758539
154.5,2.638354705477328,2.63835537657736,0.001881807659419357,0.003326613378537387,0.003812058336782547,0.001861567133565353
154.6,2.638842440906127,2.63884313016394,0.001907271817028487,0.003558458925921836,0.004020767423792013,0.001871881606500779
154.7,2.638738119717213,2.638738802899099,0.001898809194813007,0.002595962265129665,0.003109279527934502,0.001711315020928264
154.8,2.639549205671028,2.639549818030344,0.001797972557609576,0.002817003359820513,0.003333421946198982,0.001782187964879421
154.9,2.63992765223521,2.639928280899104,0.001821882172560168,0.002801246866309106,0.003322090827135204,0.001785862104903642
155,2.640621320400593,2.640621816781529,0.001619107276462626,0.002437046773427331,0.002945907521645906,0.001655045059875154
155.1,2.64091983254729,2.640920356238087,0.00166314495785387,0.00281430224664717,0.00333162458876415,0.001783094295032038
155.2,2.643060449151252,2.643061094846073,0.001847490567332199,0.003360827478733925,0.003843301765953394,0.001864351662742002
155.3,2.644366496243801,2.644366897612962,0.001456960782346662,0.003315358740314842,0.003800994936287425,0.001859020959726256
155.4,2.647163297642437,2.647164079468213,0.002034512545227556,0.003499484621635744,0.00396277370686756,0.001859350110865945
155.5,2.649900486933209,2.649901225665924,0.001978670482577427,0.003136635085340854,0.003640334319907707,0.001847580661867786
155.6,2.652356325138558,2.652356912845294,0.001765677324324158,0.003115476365482431,0.003624370032109482,0.001851989510168563
155.7,2.656341755841122,2.656342491395144,0.001976807012843902,0.002753977385774281,0.003272171886603162,0.001767121222248344
155.8,2.65878901351586,2.658789474859144,0.001566278911461624,0.002935402153921729,0.003450312360135931,0.001813303498386111
155.9,2.661304463829027,2.66130521542802,0.002000117257843474,0.003406296217153077,0.003883010680024349,0.001864113199940806
156,2.663098697957011,2.663099290049914,0.00177583901137501,0.003022287960999744,0.00353979908989042,0.001842811188805318
156.1,2.664369971319982,2.664370649145266,0.001900514349083317,0.003208664769965152,0.003706564199662322,0.001855556132323567
156.2,2.664835578011755,2.664836238927965,0.001876823365326583,0.003252782951797554,0.003744263469623406,0.001854430370343884
156.3,2.665501698157563,2.66550225591013,0.001724349320293279,0.003402244547392939,0.003881551716435967,0.001868468829577647
156.4,2.665956014677358,2.665956447837987,0.001519728207135036,0.003473824046488281,0.003947126675062235,0.001874127926004128
156.5,2.666134851001249,2.666135261125266,0.001478814151482249,0.003768695567918904,0.00419910298793712,0.0018518638231932
156.6,2.666361557654272,2.666361923893062,0.001397515417591638,0.003446362729225298,0.003915023820273836,0.001857416337798245
156.7,2.666206204888046,2.666206664463471,0.00156545366895408,0.00334146950099122,0.003823296853634561,0.001858004414677008
156.8,2.666882711992033,2.666883150003023,0.001528478674974254,0.003188406421164623,0.003688127598926338,0.001853739377431542
156.9,2.666904840729084,2.666905261822349,0.001498676257299716,0.003082162636343663,0.003586535834771403,0.001833988216218215
157,2.666737294577166,2.666737709691196,0.001487951393593349,0.00369486514117909,0.004130023806292878,0.001845282696241056
157.1,2.667192514310652,2.667193033293394,0.001663866837094111,0.003602577107754243,0.004052680343411334,0.001856247868297567
157.2,2.667584057474312,2.667584644411862,0.001769578953615651,0.004016297608814861,0.004399916443031097,0.00179683561381767
157.3,2.667306770850888,2.667307305225598,0.001688396141196442,0.003589071541887146,0.004044462834365138,0.001864469116337935
157.4,2.667093612404268,2.667094087119312,0.001591294431717168,0.0035269459388987,0.003986587951850278,0.001858369135001132
157.5,2.666767552238038,2.666767978733333,0.001508219789124937,0.003468421820141422,0.003937349629677251,0.001863537545607025
157.6,2.666970775333356,2.666971213893433,0.001529461689880424,0.002981771263398572,0.003493002032520979,0.001819368937837178
157.7,2.66682490631159,2.666825338439121,0.001518162081792337,0.003106922840433321,0.003611172644606308,0.00184054294509734
157.8,2.667232255715992,2.667232783930328,0.001678612500784049,0.003458517738505657,0.003930782308247512,0.001868075107503599
157.9,2.66698567836037,2.666986156616403,0.001597186114990712,0.003359026736618406,0.003842550691196857,0.001866048015754739
158,2.666679037289826,2.66667942242554,0.001433201235477183,0.00312357970500266,0.003627036539792097,0.00184354112714733
158.1,2.666794648650714,2.666795084457545,0.001524602816509979,0.003279343898002773,0.003769956451163517,0.001859697621201857
158.2,2.666655553732179,2.66665594621006,0.001446791622259574,0.003115926551011347,0.003620673566279202,0.001843984490785311
158.3,2.666541297191904,2.666541687090931,0.001441999644692471,0.002750375901543089,0.003273451776602858,0.001775082796366503
158.4,2.666255430037813,2.666255795971708,0.001396905780039396,0.003061003916485345,0.003570331001889649,0.00183780262441772
158.5,2.666016529999086,2.666016936263849,0.001471807256279673,0.003575565976020082,0.004032113131877615,0.001863669568187572
158.6,2.665827306717,2.665827768164132,0.001568526780942924,0.003012383879363918,0.003521666314463368,0.001824192148260354
158.7,2.666340783737856,2.666341155840927,0.001408654156033704,0.002605416161236657,0.00312505932235116,0.001725631013565892
158.8,2.666425685831026,2.666426022212896,0.00133935575993488,0.002671593433985182,0.003201368628469911,0.001763901816666192
158.9,2.66676168134858,2.666762100182864,0.001494610823182049,0.002395629704768334,0.002905054956448419,0.001643259753543557
159,2.667294125858334,2.667294667621535,0.001700024353032519,0.002379873211256734,0.002888024656790258,0.001636120385720428
159.1,2.668491335693172,2.668492018134944,0.001908449418609395,0.002526183508149922,0.003045692686637412,0.001701364400881764
159.2,2.670204280583196,2.670204914674749,0.00184019196846309,0.002651785270713538,0.003165842325403355,0.001729332966013818
159.3,2.672770310866936,2.672770927729177,0.001815891379085107,0.002782789259623937,0.003293320239494276,0.001761261518453245
159.4,2.674660737260426,2.674661400604212,0.001883730136918781,0.002856169500835018,0.003374661403065209,0.001797396830930437
159.5,2.677694180663464,2.677694938715294,0.002014860575055526,0.002983572005514299,0.003507108459304843,0.001843395734301445
159.6,2.680374919094093,2.680375451164901,0.001688875204158442,0.003321661337719422,0.003808886022899482,0.001863914883501939
159.7,2.682730500572327,2.682731184528062,0.001915656333726075,0.002882730447040153,0.003402658049635963,0.001807746379462661
159.8,2.685353884929698,2.685354396414785,0.001657419085958494,0.002523482394976485,0.003030058095651141,0.001677286101195599
159.9,2.686860897083029,2.68686154524883,0.001866296666046611,0.002387076179719157,0.002884546856161799,0.001619406643684189
160,2.687788949218236,2.687789483430167,0.001694608521971131,0.002614870057343568,0.00313016971227072,0.001720586240449801
160.1,2.688608164095735,2.688608587580871,0.00150902983880387,0.002824656513811888,0.003337846068550817,0.001778350909219241
160.2,2.689158221273723,2.689158694329038,0.00159506775920726,0.002698154380190474,0.003205070747708826,0.001729867462691286
160.3,2.690442139629337,2.690442797870564,0.001881999047320215,0.00257435335974238,0.003089533855600027,0.00170819326309444
160.4,2.691021551254507,2.691022143139066,0.001784810661803368,0.002984472376572032,0.003489486668673481,0.001808159795020704
160.5,2.691056324984137,2.691056907391745,0.001770475680636993,0.003432857163358332,0.00390524156450054,0.001861827965491018
160.6,2.691644768746859,2.691645187107458,0.001500718876180917,0.004171161430757123,0.004527680296490585,0.001761051159334678
160.7,2.691640252678067,2.691640681109063,0.001518672149451723,0.003669654751560599,0.004109738025725929,0.001850292043015807
160.8,2.691983022298879,2.69198336049804,0.001349390168525747,0.003461669037208041,0.003936498050685991,0.001874263690063913
160.9,2.691654252491298,2.691654667866469,0.0014953573245686,0.00342295308172241,0.003896916363025966,0.001862618946738192
161,2.691936958397276,2.691937310643953,0.001377117548426959,0.003208214584436233,0.00370480138019996,0.001852812037672287
161.1,2.691778444382886,2.691778818704351,0.001419570964821385,0.003113675623366816,0.003622198778503745,0.001850769597612287
161.2,2.692023215311056,2.692023537768042,0.00131762070757771,0.002857970242950563,0.003370594498320979,0.001786872508748301
161.3,2.692094569197852,2.692094849009778,0.001227420556317661,0.002634228035086443,0.003145613393871364,0.001719222580955727
161.4,2.692192116283614,2.692192378181002,0.001187500351410127,0.002884081003626968,0.003399633446098581,0.001799884533060719
161.5,2.692447274169954,2.692447532008963,0.001178319457640707,0.00307991170869923,0.003588538241100238,0.001841670593362828
161.6,2.692284695693706,2.692284936430511,0.00113853631989224,0.002720663656635583,0.0032450861949401,0.001768777453512602
161.7,2.692386758848238,2.692387038558935,0.001227265103356883,0.003135284528754142,0.003636773466609227,0.001842854354307178
