#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-18 16:20:30.563

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
218.9,2.908934966728686,2.908935557589126,0.001854063335858457,0.00248071476973078,0.002989909028339071,0.001669014747982254
219,2.909466508024735,2.909467036467428,0.001753560549364327,0.00260991801652569,0.003130551128861152,0.001728779429953043
219.1,2.908361425992968,2.908362001344585,0.001829388506171286,0.002580205771618137,0.00309766448658772,0.001714078016770193
219.2,2.909207737283335,2.909208308777607,0.001823511180965604,0.002934051597335044,0.003453773315335792,0.001822056897548034
219.3,2.909579409744331,2.90957992153987,0.001725752387370838,0.00270805846182626,0.003222924212417418,0.001747472416468442
219.4,2.909684182540167,2.909684667963941,0.001680732463833124,0.002489718480308807,0.003012420144688014,0.00169587057788334
219.5,2.909385670393475,2.909386212027239,0.001775287260828695,0.002847165790257034,0.003367425330832349,0.001798110208391661
219.6,2.909912244013814,2.909912695201441,0.001620442759868329,0.003247830910979657,0.003746798547326492,0.001868179254765139
219.7,2.909219479062171,2.909220049154451,0.001821276734797725,0.003093417274566253,0.003603791268516647,0.001848805309504822
219.8,2.908797678237612,2.908798272946913,0.001860048289160698,0.003025889445230981,0.003534390393240439,0.001826446965304713
219.9,2.90893993440437,2.908940524325805,0.001852591103310128,0.002817003359820563,0.003335413596032209,0.001785910391748893
220,2.909505797823141,2.909506320567557,0.001744092200121327,0.002732818665915859,0.003251850326035454,0.001762450760208318
220.1,2.909874760642917,2.909875201057122,0.001600969187386892,0.0024978218198291,0.003010668794930036,0.001680777424036321
220.2,2.909888760456129,2.909889196448933,0.001592916498465286,0.00282285577169624,0.00334592478411551,0.001796301186649935
220.3,2.910427075855313,2.910427438953154,0.001453802437203221,0.002669342506340721,0.003182292909339894,0.001732512263932958
220.4,2.910437011206653,2.910437355271031,0.00141518810370898,0.002324950576730742,0.002836385505129409,0.001624711528077094
220.5,2.911054809416428,2.911055202503664,0.001512811593021894,0.002538338517430285,0.003058332067446509,0.001705940387499333
220.6,2.911300483558331,2.911300936457714,0.001623900972317463,0.002698604565719311,0.003216929098843433,0.001751047179508503
220.7,2.911871314652715,2.911871875547516,0.001807348557209729,0.002642331374606607,0.003153427345243174,0.001721101080267112
220.8,2.912159439841237,2.912160027348004,0.001849818599318428,0.003076310224468035,0.003590167806998176,0.001850843128209723
220.9,2.912468790552942,2.912469383941013,0.001859153079844481,0.002714811244759808,0.003224479210438447,0.00173984656906167
221,2.912777689657834,2.912778266451021,0.001833069093254065,0.002448751597178805,0.002953955794937281,0.001652110908431228
221.1,2.912105247015799,2.912105838284021,0.00185571349613472,0.00265673731153147,0.003179072599090878,0.001745923666088354
221.2,2.912554595859859,2.912555186075726,0.00185420429674817,0.002554995381999621,0.003065695810795361,0.001694251870970934
221.3,2.912710851839834,2.912711431404754,0.001837447096474436,0.00254689204247942,0.003066333045689415,0.001707553592436269
221.4,2.913641162009478,2.913641595344979,0.001589078191540332,0.002734169222502616,0.003253281539416323,0.001762997287980499
221.5,2.913602323817892,2.913602702592037,0.001485663291156737,0.002581106142675911,0.003099737583287482,0.001716468515728034
221.6,2.913887287758227,2.913887570590665,0.001283855370506115,0.002629726179797405,0.003144374817335609,0.001723842571461528
221.7,2.914242250764689,2.914242480488232,0.001157126105705206,0.002433895474724991,0.002943346436381117,0.00165512569391862
221.8,2.91424721844033,2.914247476018358,0.001225272548201035,0.002662589723407136,0.00318019527151602,0.001739039369818656
221.9,2.914292379128188,2.914292610393661,0.001161012953129309,0.002587858925609459,0.003097604769933683,0.001702392872359045
222,2.915120174536377,2.915120623099198,0.001617167091499532,0.002412286569337722,0.00292588644421092,0.001655803427889093
222.1,2.915227205366489,2.915227669304127,0.001644678532013509,0.002304692227930092,0.00280634010598565,0.001601230316032047
222.2,2.915514427341249,2.915514959667505,0.001761820189224721,0.003034442970280215,0.003543190758248963,0.001829304952559797
222.3,2.916353964528045,2.916354561550382,0.001866080497822274,0.00272921718168462,0.003246496845727628,0.00175815680316548
222.4,2.915929002455363,2.915929589559095,0.001850379648867419,0.002755778127889815,0.003276602658140231,0.001772515695043575
222.5,2.915896035153392,2.915896619303634,0.001845709301263352,0.002896686198436169,0.003409469179588193,0.001798246132861746
222.6,2.915560942849594,2.91556148623516,0.001780041380684269,0.002726065882982356,0.003239051392737851,0.001749290921041143
222.7,2.915847261610588,2.915847842701375,0.001840854225754256,0.002899387311609612,0.003410738785249537,0.001796299607104475
222.8,2.915742488814802,2.915743067280793,0.001836658913277072,0.002425792135204733,0.002940059916604346,0.001661169717398366
222.9,2.916370673982634,2.916371265623796,0.001857657049876772,0.002309194083219152,0.002816583545140416,0.001612688920027595
223,2.916031517216783,2.916032115643123,0.001868170095145483,0.002315496680623758,0.002827810742042502,0.001623264832006753
223.1,2.916649767033478,2.916650324490974,0.001803279272246813,0.002326751318846349,0.002824500746131019,0.001601259743183537
223.2,2.916632605971995,2.916633165332297,0.001806348876224818,0.002686449556439032,0.003196615990835836,0.001732438331824888
223.3,2.916949634000731,2.916950136220706,0.001711695103602555,0.003036693897924703,0.003550059543906375,0.001838861858756622
223.4,2.917314983965312,2.917315408482011,0.001573815954890911,0.003323912265363924,0.003812664655275266,0.001867623898366344
223.5,2.917596786657441,2.917597143728777,0.00144346077339235,0.00272561569745346,0.003242158846864129,0.001755737183662536
223.6,2.917562012927728,2.917562389072125,0.00148150178541768,0.003151941393323593,0.00366069889128393,0.001861714754118638
223.7,2.917461304593933,2.917461686286571,0.001492362518822213,0.003608879705158779,0.004059264367226065,0.001858390291818543
223.8,2.917484788151603,2.917485174441538,0.001501329014324897,0.003187055864577786,0.003688666010821263,0.001857130004993914
223.9,2.918043877467118,2.918044193813853,0.001358758944785241,0.002914243434063313,0.003428141492437837,0.001805364035089195
224,2.917911105044861,2.917911433615173,0.001384729792223445,0.00274272274755176,0.003262840184903018,0.001767370363642269
224.1,2.918057877280339,2.918058199838375,0.00137203662294097,0.002664390465522835,0.003176924714931638,0.001730281506453465
224.2,2.918383034232868,2.918383426555248,0.001513239096457256,0.003053350762494034,0.003560137989633114,0.00183074619388026
224.3,2.918375808522782,2.918376177806698,0.001468133815521005,0.002889033044444862,0.003398305258866149,0.001789404007077261
224.4,2.918466581505365,2.918467001254264,0.001565261883664962,0.003137985641927563,0.003639332591420227,0.001843308932878803
224.5,2.918395679225459,2.918396051996844,0.001475055017175296,0.00334372042863567,0.003827928795282934,0.001863483983532393
224.6,2.918404259756129,2.918404614383974,0.00143871234994296,0.003083063007401446,0.003585549348437974,0.001830542712551923
224.7,2.918737997239354,2.918738438896018,0.00160566455187817,0.002997527756910154,0.003502358650675752,0.001811447891747761
224.8,2.918538386999054,2.918538779123366,0.001512897265141141,0.002608117274410082,0.003128567839771646,0.00172790654000085
224.9,2.918642708187979,2.918643119169965,0.001548876236927567,0.003083513192930396,0.00358875891060788,0.001836065605443477
225,2.91859935392764,2.918599757362095,0.001534576653103575,0.003187506050106786,0.003685935007007759,0.00185092464903886
225.1,2.91907805721887,2.91907858426161,0.001754125528721163,0.003507137775627053,0.003973187372697552,0.001867137520734511
225.2,2.919893207634619,2.919893803595196,0.001865551173376994,0.002939904009210717,0.003446145753595929,0.001798022517004472
225.3,2.920220622621557,2.92022118887937,0.00181856925631612,0.002829158369100926,0.0033538965246585,0.001801245352711292
225.4,2.920120365894538,2.920120945811626,0.001840340751940113,0.003390989909170459,0.00386939995104141,0.001863717633394427
225.5,2.919664694554095,2.919665285952946,0.001858324881075047,0.003430156050184771,0.003907958184160848,0.001872476072085011
225.6,2.919888239958954,2.919888834318839,0.001863042532505922,0.003379735270947822,0.003860221717591474,0.001865127665141825
225.7,2.920179978002471,2.920180548944587,0.00182606301749507,0.003039845196626902,0.003552650579935068,0.0018386591102371
225.8,2.920424297323768,2.920424834444477,0.001771225379447552,0.003222620521361151,0.003717733437097908,0.001853714887629613
225.9,2.920752163917594,2.920752622537459,0.00163677379407115,0.003245579983335083,0.003741178735493161,0.001860814043015027
226,2.920862807602825,2.920863239216513,0.001587881381545835,0.002813401875589313,0.003327700798071304,0.001777178237520207
226.1,2.920887645981149,2.920888064641108,0.00156387849648036,0.00293045011310383,0.003447770344368954,0.001816475290809227
226.2,2.920833453155709,2.920833901366344,0.001618114882085448,0.002508176086993782,0.003022499799228816,0.001686581676934011
226.3,2.921052482491815,2.921052863864953,0.001492655492711758,0.003155092692025821,0.003652772691477543,0.001840689664318942
226.4,2.921116159061662,2.921116528378668,0.0014688887743232,0.003340569129933384,0.003825090193397467,0.001863306973035672
226.5,2.921558282195744,2.921558524704029,0.001190379193851642,0.00325638443602875,0.003748906200957041,0.001857487041237473
226.6,2.921648151964571,2.921648420915294,0.001253617664420584,0.002905239723485286,0.003419076758479066,0.001802683563317512
226.7,2.921668022667231,2.921668272274666,0.001207699726030993,0.00264278156013546,0.003153919376318578,0.001721311435425044
226.8,2.921611120200537,2.921611343428327,0.001142089331182981,0.003163196031546051,0.003662224967341812,0.001845557524823959
226.9,2.921655377674633,2.92165561293804,0.001172482700372792,0.003026339630759856,0.003537646370146977,0.00183199625532026
227,2.922162532199159,2.922162890275585,0.001446621395512418,0.002823756142754105,0.003342881318824668,0.001789205622058762
227.1,2.921948922145639,2.921949210737731,0.001298653589397034,0.003146539166976732,0.003648334894823029,0.001846520721645474
227.2,2.922231176444706,2.922231533641696,0.001444860858556147,0.003068657070476607,0.003582349285884289,0.001848396653830037
227.3,2.922839039303124,2.922839556672502,0.001739072592544224,0.003166347330248369,0.003666548387032308,0.001848735151036841
227.4,2.922734266507327,2.922734767225029,0.001710826814768251,0.002879128962808994,0.003395586995489737,0.001800174285855245
227.5,2.922561301072833,2.922561754037666,0.001627155000202296,0.003037144083453522,0.003548625676325332,0.001835347380475802
227.6,2.922437560788128,2.922437981304606,0.001567757880620222,0.003254583693913179,0.003748579137501338,0.001859981325020772
227.7,2.922495366468596,2.922495795864671,0.001584239440119572,0.003395491764459329,0.003875978981472218,0.001869183977650067
227.8,2.922739234182985,2.922739732234361,0.001706267070461697,0.00313528452875415,0.003636773466609222,0.001842854354307164
227.9,2.923032778654022,2.923033329742284,0.001794908626911612,0.003153742135439134,0.00365377073518965,0.001844979980510762
228,2.923443740913375,2.923444330776464,0.001857111102858761,0.003411248257970954,0.003883985773311103,0.001857075876148996
228.1,2.923813155339981,2.923813731776688,0.001835969815492392,0.003567462636499858,0.00402394252304144,0.001861538010871529
228.2,2.924380825186208,2.92438131289866,0.001688938239765092,0.00335947692214719,0.003841658201364509,0.001863398117867711
228.3,2.924054765019989,2.924055312575702,0.00178945930410592,0.003614281931505782,0.004074864602681043,0.001881884069164982
228.4,2.924238117412647,2.92423863097153,0.001733071154953888,0.003592673026118383,0.004047530963844704,0.00186419082464323
228.5,2.925004042678516,2.925004372463709,0.001388972440927562,0.00365299788699119,0.004099390798027697,0.001860271849110562
228.6,2.925068622462171,2.925068930247248,0.00134185824972086,0.003754289630994148,0.004184484829740228,0.00184803210387085
228.7,2.924986881617156,2.924987217188608,0.001401100569633773,0.003660651040982481,0.004105416227215867,0.001858514555994103
228.8,2.925320619100355,2.925320895924869,0.001272634834288961,0.003201911987031563,0.003702970427259783,0.001860040217969687
228.9,2.92518649185746,2.925186779516315,0.001297270295355852,0.002992125530563278,0.003504625961734709,0.001824715852130553
229,2.925656614617964,2.92565692376692,0.001344963153005542,0.002943055307913133,0.003456028266282349,0.00181178277724132
229.1,2.925868869850864,2.925869236325394,0.001464415020239131,0.003071358183650075,0.003577065617588584,0.00183361864635519
229.2,2.926061254381125,2.926061650964614,0.001523434809348128,0.003192908276453566,0.003691882825275561,0.001853465816712011
229.3,2.926780212531707,2.926780787662703,0.001834819502841695,0.003287897423051839,0.003779526217672983,0.001864014207447903
229.4,2.927257109395457,2.927257714760843,0.001882583006917692,0.003181203452702074,0.003679585388508497,0.001849133100629236
229.5,2.927471171055879,2.927471763725183,0.001862805129931297,0.003436458647589408,0.003909693140224789,0.00186452471534411
229.6,2.927648200952276,2.927648785741678,0.001850436080626809,0.003492281653173307,0.003959020568296252,0.00186488946458055
229.7,2.927531686377619,2.927532273265504,0.001853716305308939,0.003981183137560537,0.00437042288550346,0.001802991132351156
229.8,2.927989615752471,2.927990162294774,0.0017890048958808,0.004031603916797524,0.004408879301515052,0.001784484954655128
229.9,2.928232128646212,2.928232630654488,0.001714640404550938,0.003786252803546161,0.004208364583116624,0.001837014472471791
230,2.927997744676279,2.927998277092774,0.001765736867377877,0.003556658183806207,0.004010539441470343,0.001853269860315628
230.1,2.92803838929532,2.928038913511739,0.001752098677451259,0.003528746681014349,0.003991057580928966,0.00186453411755394
230.2,2.928381610523001,2.928382096511656,0.001687103629734042,0.003643543990884256,0.004089810668889954,0.001857724009065387
230.3,2.928564511308832,2.928564963653324,0.001627709475727212,0.003241528313574998,0.003735666694232676,0.001856798277329138
230.4,2.928117872105951,2.928118410736639,0.001776048019579678,0.003429705864655868,0.003905861207642153,0.001868922003538187
230.5,2.928486383318836,2.928486810536458,0.001581834369411574,0.002885881745742521,0.003400482350725389,0.00179860133636819
230.6,2.928741089598338,2.928741497885166,0.001546457513746082,0.002996627385852324,0.003506684296607167,0.001821279513537478
230.7,2.929004828015384,2.929005240508456,0.001554473057549957,0.003432857163358278,0.003909490585753113,0.001870724013871029
230.8,2.929265856791175,2.9292662584802,0.001534048873747593,0.00305695224672511,0.003565020515908298,0.001834233965471371
230.9,2.929532304849538,2.929532729232617,0.001576859577518678,0.002941704751326421,0.003461402619424269,0.001824193314806005
231,2.929537724132056,2.929538143665886,0.001567826046014198,0.002997527756910088,0.003511826596508151,0.001829686691894571
231.1,2.929606819984486,2.929607256512114,0.001599283237634892,0.003002029612199253,0.003515770136619224,0.001829879193013529
231.2,2.929915267482515,2.929915768579478,0.001713575690109391,0.003149240280150099,0.003649521404160728,0.001844259238097629
231.3,2.93008687809636,2.930087418840208,0.001780126794520027,0.003232074417468056,0.003730495677305965,0.001862872233500851
231.4,2.930292359226113,2.93029292106306,0.00181457756811,0.003431056421242586,0.003904502404576097,0.001863596217422604
231.5,2.93030093975681,2.930301508554432,0.001825786178553502,0.002635128406144097,0.003167110639138104,0.001756897288879892
231.6,2.93089841565711,2.930899032353478,0.001901301644468436,0.002970966810704947,0.00348708851450923,0.001825689600592863
231.7,2.931124670703284,2.931125269602294,0.001873738163956453,0.003130332487936207,0.003633448117124911,0.001844712371837471
231.8,2.930955318123798,2.930955922170978,0.001881719870235099,0.002718412728990984,0.003224724792781281,0.001734670638489645
231.9,2.931114283745055,2.931114879926342,0.001869478589330463,0.002668892320811831,0.003179195223441005,0.001727511519111258
232,2.931706791969716,2.931707306941433,0.001737668485158805,0.002807549463713584,0.003325629599670482,0.00178254824422974
232.1,2.931540149031524,2.931540693084735,0.001786008714408494,0.002948457534259836,0.003459012839370464,0.001808692342991609
232.2,2.931532923321484,2.931533467181223,0.001785688946825767,0.002753527200245353,0.003275247917177969,0.001773509762162981
232.3,2.93139563483041,2.931396208107001,0.001833303171076533,0.002528884621323339,0.003041660394108978,0.001690100744075826
232.4,2.931026220403741,2.931026819920197,0.001874672264582951,0.002742272562022812,0.003254211843264863,0.001752094722445898
232.5,2.931590277395051,2.931590803599738,0.001756483023461365,0.003032642228164535,0.003537686127483519,0.001821621325233009
232.6,2.931837757964496,2.931838249173272,0.001697141293172653,0.003031741857106687,0.003541499862826282,0.001830508833703371
232.7,2.931869822052845,2.931870324149483,0.001715856488481575,0.002522582023918645,0.003029581776110326,0.001677779982816887
232.8,2.932553554866982,2.932553863236866,0.001344850328909726,0.002971416996233824,0.0034922907498663,0.001834877575233658
232.9,2.93280600311208,2.932806295154861,0.0013088200009486,0.002803947979482303,0.003324892167766861,0.001786836213992182
233,2.933238190894843,2.933238548239538,0.001447879472639706,0.002959261986953492,0.00347549962346126,0.001822598728533529
233.1,2.933460833085957,2.933461253907486,0.001571282270447418,0.002896236012907209,0.003413880730043329,0.001807318067330926
233.2,2.933344770118163,2.933345193429736,0.001575892863348893,0.0025113273856961,0.003025542664410776,0.001687347971232183
233.3,2.93357192837808,2.933572387046749,0.001640450035450097,0.00233215354519322,0.00283167192454825,0.001606059068003497
233.4,2.933657733685024,2.933658210962047,0.001673420619903068,0.002614870057343611,0.003132820599573387,0.001725404153327461
233.5,2.93364824994055,2.933648722949353,0.001665918400079792,0.002546441856950459,0.003057150142815076,0.001691685805604587
233.6,2.933711474903526,2.933711960221751,0.001687473986626487,0.002720213471106677,0.003241536367867433,0.001762951132566577
233.7,2.9340348254286,2.934035388606777,0.001817902919479059,0.002726516068511216,0.003243627800130375,0.001757051915547255
233.8,2.933768377370249,2.933768870095676,0.00170031944906428,0.002843114120496889,0.003364262721016057,0.001798601054667289
233.9,2.934085857005855,2.934086410573157,0.001802340137776945,0.002730117552742491,0.003243871932799886,0.001751902755467603
234,2.934399723786406,2.934400313812176,0.00186084519754257,0.002885881745742596,0.003407310840792131,0.001811478323185358
234.1,2.934550560483864,2.934551159708127,0.001875342736692952,0.002824206328282962,0.0033433454685894,0.00178936232709434
234.2,2.934663010596591,2.934663623454588,0.001896593186444921,0.002767933137170165,0.00328077256575073,0.001761253751262851
234.3,2.934874362615754,2.93487496596591,0.00188189175978443,0.002555445567528503,0.00306728466359358,0.001696447216660326
234.4,2.935078037317944,2.935078642194683,0.001884336343382296,0.002779637960921714,0.003298084636044734,0.001775098609294137
234.5,2.935515192776349,2.935515771009119,0.001842505091752968,0.002562198350462091,0.003079180140355404,0.001707773389430892
234.6,2.935227970801653,2.935228559310767,0.001858714667641077,0.002498272005358028,0.003015041206591981,0.001687930823432114
234.7,2.934779073564376,2.934779685875751,0.001895784732760783,0.002252920892106412,0.002764328297373821,0.001601829700551952
234.8,2.934980038625339,2.934980637776466,0.001875365629017503,0.002304242042401277,0.002804011392804333,0.001597794887025812
234.9,2.935106940158181,2.935107543236734,0.001881542707859626,0.002310094454276959,0.002810014810645996,0.001599889636308599
235,2.935829962770722,2.93583047149501,0.001728311265507143,0.002458655678814571,0.002955395225354065,0.00163993084948026
235.1,2.935928413070235,2.93592887960225,0.001655117214500104,0.002425341949675874,0.002932180494230781,0.001647846739805773
235.2,2.93655163056259,2.936552054466579,0.001577858078537879,0.002392478406066036,0.002892143233844341,0.001624973711042308
235.3,2.936541695211263,2.936542104010181,0.001549488406186069,0.00220610159710059,0.002698560871094421,0.001554138513218976
235.4,2.936536727535576,2.936537152665317,0.00158013361808864,0.002233562914363599,0.002724285479995522,0.001559784627470198
235.5,2.936138410268742,2.936138861136961,0.001627152994749529,0.002226810131430102,0.002723664199116482,0.001568331377007835
235.6,2.937105300595583,2.937105786776346,0.0016899503515668,0.002293887775236473,0.002793632658851145,0.001594510052404395
235.7,2.937459360388345,2.937459893785314,0.001770216935248245,0.002452803266938946,0.002964845863285768,0.001665553099344669
235.8,2.937615164761427,2.937615725480568,0.001815036698281856,0.00269230196831466,0.003210169010928257,0.001748340696241099
235.9,2.937730324515401,2.937730911762826,0.001857512617920815,0.002624323953450579,0.003143732976542764,0.001730890179979226
236,2.938284897762196,2.938285509367514,0.001895823084689953,0.002512227756753955,0.003020528062452272,0.001676991793139297
236.1,2.938953727549234,2.938954278523446,0.001799605246316652,0.003105122098317716,0.003615428145970895,0.001851901032242064
236.2,2.93935023838852,2.939350706183326,0.00165832105796863,0.002761180354236629,0.003277725040286709,0.001766172271070982
236.3,2.939773845640512,2.939774224339027,0.001492172478652581,0.002554545196470745,0.003070601302143832,0.001703787309471256
236.4,2.940199710926876,2.940200039797236,0.001390644171056397,0.002425341949675872,0.0029293480450866,0.001642801386776248
236.5,2.940262032676133,2.940262410838945,0.001491240377850754,0.002165584899499399,0.002653821730538621,0.001533953004670449
236.6,2.940550609471407,2.940550992041177,0.001499977762471336,0.002286684806774092,0.002777567804315653,0.001576691314759407
236.7,2.941722980927896,2.941723581530055,0.001879790237544166,0.002374921170438863,0.00287980327740311,0.001628808260889511
236.8,2.942260844719929,2.942261448183556,0.001884434671170953,0.002193946587820222,0.002687936505846165,0.001552933040813542
236.9,2.942040008956365,2.942040618803762,0.001894304713060814,0.0020467359198693,0.002547372977324741,0.001516568877407083
237,2.941649369006563,2.941649952736044,0.001853174314846982,0.001965702524666859,0.0024724729474407,0.001499711992464599
237.1,2.941791625173135,2.94179223247312,0.001890264289125243,0.002248419036817428,0.002754493302890365,0.001591177297017141
237.2,2.942032783246339,2.94203339938083,0.001904041814709431,0.00252258202391862,0.003045432667259081,0.001706235641231895
237.3,2.942433810154417,2.942434417656198,0.001890784699668553,0.002839962821794571,0.003351138590973095,0.001778971901614698
237.4,2.942670903765468,2.942671478593313,0.001839308717182668,0.002681947701149935,0.003202662971535409,0.00175048754281216
237.5,2.942705225888221,2.942705792356567,0.001825896148451725,0.002731468109329259,0.003251439881616153,0.001763786628671965
237.6,2.942730515873449,2.94273108258971,0.001826303576948982,0.002850317088959249,0.003369664113864272,0.001797311529104594
237.7,2.942550324728974,2.942550924325944,0.001878480023316189,0.002706257719710664,0.003218419543057007,0.001741951064076633
237.8,2.942911610231824,2.942912182156451,0.001834733244783503,0.002744523489667374,0.003263724670063402,0.001766207670871464
237.9,2.942669097337939,2.942669681081306,0.001853516990525108,0.003096118387739677,0.003599000420921704,0.001834899168590987
238,2.942921997189809,2.942922556866012,0.001814983267368598,0.003136635085340872,0.00363759686921246,0.00184218113233044
238.1,2.942956319312682,2.942956853508985,0.001773197933868724,0.00307766078105471,0.003589614621234545,0.001847521920232461
238.2,2.943388958702146,2.943389426224632,0.00165897502524828,0.003103321356202059,0.003609573737940261,0.001843480167989028
238.3,2.943817985236705,2.943818474562217,0.001697341247512687,0.003280244269060552,0.003771660040015229,0.001861563050971959
238.4,2.943562375743485,2.943562845491086,0.001662967137195955,0.003047948536147159,0.003558638159259692,0.001836822057124255
238.5,2.943628310347743,2.943628772055684,0.001648693447687034,0.003101070428557687,0.003605582273569853,0.001839452562206451
238.6,2.944049659565361,2.944050103850536,0.001617402846012876,0.003339668758875544,0.003825580956579282,0.001865926642806243
238.7,2.944279979073336,2.944280461008074,0.001684606191528037,0.003121328777358185,0.003623064313925515,0.001839538443870456
238.8,2.944831391071999,2.94483194401663,0.001804620182351891,0.002969166068589374,0.003482925520904373,0.00182066554899726
238.9,2.944781262708496,2.944781805780272,0.001788421570447846,0.002946206606615417,0.003462048270788111,0.001818143245292774
239,2.945026033636638,2.945026611621654,0.001845090348618732,0.00294035419473964,0.003453814038147003,0.00181194608627828
239.1,2.945821764956607,2.945822379706107,0.001903124272763747,0.003096568573268574,0.003599892767386779,0.001835889704674687
239.2,2.945996085211699,2.945996702933003,0.001907775133951858,0.002655836940473565,0.003171297733929198,0.001733106881539506
239.3,2.945927892573085,2.945928505131034,0.001899763228417812,0.002821955400638478,0.003335055608801666,0.001777403620624133
239.4,2.945968085585267,2.945968675176831,0.001863822184675935,0.002798995938664448,0.003314749681016144,0.00177572159505287
239.5,2.946142405840374,2.946142980673848,0.001840402090452567,0.002937202896037288,0.003455475726865972,0.001820206484569807
239.6,2.945934215069385,2.945934814696376,0.00187960649144239,0.00312943211687837,0.003632593893990705,0.001844557677197729
239.7,2.945568865104622,2.945569471535106,0.001890122294871747,0.003229823489823563,0.003726188194918946,0.001858149264332389
239.8,2.946620205917823,2.946620721646404,0.001743361600617154,0.0030227381465287,0.003536014216697767,0.001834788990104989
239.9,2.946696075873452,2.946696605993251,0.001767541034221504,0.002848516346843587,0.003370285607986238,0.001801327205469284
240,2.946667624640089,2.946668103382041,0.001679697616971516,0.002836361337563353,0.003350902273310985,0.001784264668724331
240.1,2.94680039706237,2.946800867521968,0.001665142110822625,0.003045697608502656,0.003554589499561516,0.001832711812575724
240.2,2.947155811675763,2.94715619556874,0.001504254652839382,0.003219019037129941,0.003715286747640462,0.001855066590661814
240.3,2.947488645945227,2.947488983226973,0.001410058716822276,0.002584257441378273,0.003097349108526088,0.001707391278169332
240.4,2.947696385109329,2.947696757617819,0.00148191809028765,0.002656737311531513,0.003179594799119707,0.001746874335522249
240.5,2.947900963025288,2.947901360723943,0.00153125761651461,0.00269050122619916,0.003203055802413378,0.001738036140359343
240.6,2.947683740116752,2.947684097838541,0.001452204819078861,0.002880479519395743,0.003394023909449608,0.001795058783510567
240.7,2.948035993481942,2.948036396427117,0.001541360144576169,0.003413049000086601,0.003890280785358761,0.001866917542887659
240.8,2.948454181451428,2.948454665942761,0.001690265788254719,0.003175801226355288,0.003678585620987208,0.00185641556274854
240.9,2.948698500772728,2.948699035271999,0.001775430111003772,0.002688250298554537,0.003216672940429382,0.001766435715788035
241,2.949252170805758,2.949252771067923,0.001881660637317112,0.002777837218806129,0.003296705798286024,0.001775356163215979
241.1,2.949706035718576,2.949706649407271,0.001902734848015089,0.002693652524901415,0.003203855156840019,0.001734625014550034
241.2,2.949643713969405,2.949644326265042,0.001900554054259448,0.002814302246647072,0.003333119243194742,0.001785885425740543
241.3,2.949551134559253,2.949551745088236,0.001897780369645258,0.002568050762337737,0.003092174094390217,0.001722398302389435
241.4,2.949256686874513,2.94925729022138,0.001886490695048718,0.002700855493363807,0.003211594998665347,0.001737734743687455
241.5,2.950417768159047,2.950418297569171,0.001767472551544732,0.002696803823603741,0.003209830871188632,0.001740765164699843
241.6,2.950238931835217,2.950239474449605,0.001789324355827134,0.003002479797728101,0.003511959367282532,0.001821805055893506
241.7,2.95046925134323,2.950469767409892,0.001745071622644531,0.003011483508306144,0.003524555401697798,0.001831244893191015
241.8,2.950443509751138,2.950444043927168,0.001775418164183985,0.003024538888644279,0.003541521446135911,0.001842427383784715
241.9,2.951431173994394,2.951431641111965,0.001660520356372875,0.002793593712317669,0.003312136394913214,0.001779348664261366
242,2.951604139428863,2.951604578108708,0.001609228286917146,0.003077660781054787,0.003585912597734244,0.001840318797205494
242.1,2.952104519850236,2.952105070427086,0.001802974784494216,0.003512540001973901,0.003977036312764387,0.001865175747103102
242.2,2.952678963799753,2.952679575462605,0.001900548849709549,0.002900287682667359,0.003414080895919225,0.001801188419252362
242.3,2.953350503228112,2.953351110238337,0.00189352210193418,0.002950708461904362,0.003463173235787651,0.001812977780868443
242.4,2.952310904193725,2.952311447717182,0.001791451342717659,0.002512227756753922,0.003019428552468825,0.001675010591506425
242.5,2.952929605617304,2.952930214543531,0.001896372943462492,0.002529334806852256,0.003032331187436594,0.001672572230173032
242.6,2.952653222207674,2.952653824832293,0.00188644663965243,0.002128219500600545,0.002620091336132035,0.001528254025656744
242.7,2.952886702963826,2.952887317884296,0.00190567010209864,0.002137673396707488,0.002626816660023353,0.001526603489575252
242.8,2.953450759955125,2.953451347211629,0.00186248874684968,0.00225562200527981,0.002755670784622723,0.001583000581970578
242.9,2.953245278825431,2.953245889958231,0.001899907454167408,0.002265075901386772,0.002747601994057929,0.001555232419513631
243,2.952949476319982,2.952950090977897,0.001905283552662614,0.002639180075904286,0.00314787200540317,0.001715758342352048
243.1,2.95299870146971,2.952999311182546,0.001897619592195225,0.002476663099970683,0.00299411977770016,0.001682525819254642
243.2,2.953692369635143,2.95369292324099,0.001808413887283345,0.002316397051681589,0.002824208994320313,0.001615692155876069
243.3,2.953557339178435,2.953557924408487,0.001859306049961521,0.002505925159349367,0.003011122721279266,0.001669490682317184
243.4,2.954044171393527,2.954044666841915,0.001710891902543817,0.002246168109172883,0.002750468198347232,0.001587389093906221
243.5,2.954162040788807,2.954162516192312,0.001675958274009021,0.002195297144406957,0.002705055507508772,0.001580504902384273
243.6,2.954371134773586,2.954371559481318,0.001584135997303367,0.002000366810392356,0.002494511121563957,0.001490341692191703
