#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-18 17:38:02.028

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
194.4,2.851075996668929,2.851076359470381,0.001438314522407,0.002885881745742498,0.003402434746294295,0.001802289863585022
194.5,2.851643666515246,2.851644051384332,0.001481559602974223,0.002694102710430321,0.003211068004338507,0.001747217305929337
194.6,2.851405669690249,2.85140604048508,0.001454157038085191,0.003205063285733967,0.003702316827190707,0.001853299550353713
194.7,2.851158640727711,2.851159015564841,0.001461998645572145,0.003365779519551872,0.003851621794434371,0.001872570071620231
194.8,2.85159760261364,2.851597947998838,0.001403495295062359,0.002848066161314728,0.003361933034435102,0.001786368626236007
194.9,2.85177869697192,2.851779098717549,0.001513730209003793,0.002898486940551902,0.00342052381348256,0.001816247949497344
195,2.851905598504794,2.851906009895922,0.001531828097802798,0.002363216346687316,0.002888840267850744,0.001661507325263528
195.1,2.852714426424282,2.852715008650748,0.00182259494847596,0.00301328425042178,0.003526315984423032,0.001831672036189443
195.2,2.853663704082975,2.853664343412021,0.001910199298758988,0.003277993341416017,0.003768721455865284,0.001859575506811365
195.3,2.854029505654615,2.854030081228165,0.001812569763598724,0.002803947979482327,0.003318894691262458,0.001775651345294664
195.4,2.853734154756044,2.853734759686071,0.001858122767820516,0.002702206049950546,0.003223362001575514,0.001757311883762099
195.5,2.85431853405687,2.854319111254973,0.001815217879732969,0.003083513192930522,0.003598922260489008,0.001855852317957701
195.6,2.854526273221015,2.854526791185981,0.0017196193712627,0.002892184343147099,0.003408813569418596,0.001804239362254248
195.7,2.854253051059491,2.854253585152972,0.001746103466387763,0.002712110131586388,0.003223651299412657,0.001742522979576376
195.8,2.854679819559723,2.854680284185569,0.001628716560251515,0.00296061254354019,0.003475405929607783,0.001820225190075605
195.9,2.855084459322872,2.855084958481816,0.001688278302162114,0.002487917738193193,0.002994876890523515,0.001667199123492533
196,2.855352262201864,2.855352741687554,0.0016547516326221,0.002523032209447602,0.003035021188627832,0.001686909032968059
196.1,2.855672903085586,2.85567347972185,0.001814764751710239,0.002193496402291328,0.002683649804105712,0.001546140292538205
196.2,2.856136251742988,2.856136832119944,0.001820789271345953,0.002391578035008264,0.00289451354145817,0.001630510087104745
196.3,2.855848578161384,2.85584910562621,0.001735719297828829,0.002617571170517074,0.00312730833655221,0.001711250595075887
196.4,2.856293410936695,2.856294013118275,0.001854728227527181,0.002488818109251054,0.003003661325575273,0.001681596199395102
196.5,2.856819984557075,2.856820610519341,0.001891170384212576,0.002353312265051586,0.002847998989681543,0.001604063473926057
196.6,2.857029981755588,2.857030608671541,0.001892680063639347,0.002801246866308987,0.003310576392240648,0.001764350317497991
196.7,2.857381331907076,2.857381925512513,0.001841824271525177,0.003018236291239646,0.003529271872963757,0.001829210114649922
196.8,2.857657263709847,2.857657817956472,0.001779802303268407,0.002742722747551649,0.003262331309956058,0.001766430724931393
196.9,2.858276416740305,2.858276836422729,0.001548915475675641,0.002800796680780023,0.003320123877846996,0.00178290788241605
197,2.858460672346744,2.858461023863096,0.001417601400867313,0.002696803823603656,0.003228397758702844,0.001774767935645088
197.1,2.858554154970593,2.858554520371219,0.001445350229296139,0.003039845196626986,0.003549377786178911,0.001832327440597156
197.2,2.858456156277955,2.858456534172836,0.001469827972952636,0.00310557228384659,0.003615857310413232,0.001851984038558025
197.3,2.858675185614027,2.858675554509588,0.001452276652759518,0.003174000484239722,0.003675994768219311,0.001854362009431413
197.4,2.858862602468582,2.858862979984461,0.001469195105241907,0.003274391857184778,0.0037667486797071,0.001861922012780827
197.5,2.858944343313607,2.858944702982527,0.001434067314190388,0.003121778962887069,0.003624408838145711,0.00184142214956415
197.6,2.858966020443785,2.858966363590717,0.001400747315840523,0.003011483508306074,0.003520784970606133,0.001823977491211662
197.7,2.859297951499463,2.859298379129618,0.001563792226457213,0.002876878035164518,0.003388405086172399,0.001790212780310758
197.8,2.859222081543888,2.85922248276126,0.001514708320973517,0.002853018202132664,0.003371933600696549,0.001797282210952498
197.9,2.859337692904791,2.859338133510526,0.001587351089328506,0.003035343341337907,0.003545003323428535,0.001831321753083147
198,2.859921620598677,2.859922177186608,0.001784263914512058,0.002952059018491078,0.003468827404114614,0.001821568310792209
198.1,2.859704849296961,2.859705349842533,0.001691989091844121,0.002654036198358032,0.003171434637519653,0.001736113336699014
198.2,2.860326260361724,2.860326868044619,0.001864495683390285,0.00247981439867296,0.002992201890641237,0.001674452956189037
198.3,2.86027161592949,2.860272217879556,0.001855662500369085,0.002561748164933142,0.003070035665165186,0.001691911736719078
198.4,2.860359679270757,2.860360291470457,0.001871423104709911,0.002916494361707932,0.003437172979835167,0.001818850937113064
198.5,2.86056470879363,2.860565344671868,0.001907339343517879,0.003219019037129894,0.003715733590220371,0.001855961355224997
198.6,2.860011038760603,2.860011609076686,0.001806162344833104,0.00310287117067317,0.003610983404037395,0.001846995301141808
198.7,2.860393098179809,2.860393722099071,0.001889261900939163,0.002875077293048858,0.003385592177602169,0.001787782132150454
198.8,2.861368569037243,2.861369180284798,0.00187029677842921,0.00330140298891893,0.003788318463037283,0.00185798145366098
198.9,2.862566230479038,2.862566699896343,0.00163935256333678,0.003526495753369819,0.00399285712592255,0.001872628027531593
199,2.862498941054169,2.86249943419045,0.001680239548130833,0.003272591115069219,0.003764659543360559,0.001860862399799472
199.1,2.862199525693697,2.862199992654664,0.001634953062691613,0.003318510039017107,0.003808213668218068,0.001868149475750227
199.2,2.862685003088072,2.862685467318627,0.001630304334134839,0.00340764677373976,0.003886345925731291,0.00186858987471046
199.3,2.862890484217782,2.862891007735643,0.001731343154839035,0.002948457534259858,0.003462371051320485,0.001815106461254809
199.4,2.863179512620037,2.863180029657099,0.001720680227500168,0.002917844918294561,0.003429824979747357,0.001802742473145295
199.5,2.864002791959581,2.864003424327013,0.001903209199322741,0.003305454658679108,0.003795504109218075,0.00186542781755558
199.6,2.86442639921164,2.864427026351517,0.001895466537815372,0.003572864862846644,0.004031862885343939,0.001868302705144696
199.7,2.864719943682713,2.864720545232463,0.001856487272849434,0.003461669037207933,0.003931855979530122,0.00186449428012104
199.8,2.864753362591689,2.864753984465768,0.001887599849296725,0.003128981931349503,0.00363079516072876,0.001841777829289144
199.9,2.865352644919497,2.86535315388132,0.001707838395240662,0.003128981931349553,0.003630337863460147,0.001840876170784485
200,2.86615921480452,2.866159565942854,0.001418745488332447,0.003349122654982471,0.003837551986374342,0.001873548155241854
200.1,2.866639724523204,2.866640143645746,0.001550144738375425,0.003052000205907207,0.003560229453610518,0.001833174434007307
200.2,2.866754884277198,2.866755312598076,0.001567094088725682,0.003019136662297388,0.003528269375951605,0.001825787118929878
200.3,2.86804828637696,2.868048937592016,0.001932726968823535,0.002960612543540243,0.003472060325147042,0.00181382917290829
200.4,2.868856662689314,2.868857250975999,0.001837231807653491,0.003531897979716664,0.00399169913782672,0.001859935124621782
200.5,2.86902646687552,2.869027012782745,0.001769871267975165,0.003301853174447811,0.003794420461660182,0.001869596815962101
200.6,2.869409429508456,2.869409919181848,0.001676349160253914,0.003257284807086526,0.0037510619847786,0.001860258503320223
200.7,2.86991477760542,2.869915252717079,0.001651380999262404,0.002979070150225176,0.003490335619343056,0.001818676380143784
200.8,2.870009163443014,2.8700096477476,0.001667308131149761,0.003025439259702091,0.003535360452646517,0.001829068291778941
200.9,2.87088076471841,2.870881334889445,0.001809360352075739,0.003036243712395712,0.00355102532285927,0.001841468154089576
201,2.870978763411002,2.870979352110758,0.001838555831248211,0.003048848907205048,0.003562773616694089,0.001843332901254765
201.1,2.871466498839783,2.87146711757218,0.001885029777605967,0.003122679333944813,0.003626638627724839,0.001844283468846412
201.2,2.87149540167999,2.8714960240654,0.001890595711409665,0.003039395011098059,0.003543322353786509,0.001821321297672714
201.3,2.872279842827868,2.87228041587355,0.001814357486079883,0.002910191764303203,0.003424550173842089,0.001805083872883453
201.4,2.872640676723814,2.872641199122915,0.001732434091868442,0.00301193369383507,0.003523582367609762,0.001828630122598146
201.5,2.873332538461644,2.873332900931794,0.001443257511223545,0.003169948814479579,0.003669480053477759,0.001848379932928123
201.6,2.873133379828221,2.873133793665266,0.001542081634836777,0.00280935020582922,0.003324000963067279,0.001776663677649851
201.7,2.873159121420314,2.873159523717964,0.001520436823563243,0.003059653359898601,0.003565303529980704,0.001830276093422699
201.8,2.87276441700851,2.872764930014505,0.00171682517160433,0.003366229705080841,0.003845985817676235,0.001860135608605064
201.9,2.873085057892196,2.873085493788827,0.001582635091170528,0.003141587126158728,0.003651845960835843,0.001861829543870252
202,2.87360124455434,2.873601613663126,0.001456482244136856,0.002599113563831983,0.003114903697092272,0.001716750920915251
202.1,2.873435053223067,2.873435398502526,0.001408642573368823,0.003011933693835003,0.003516507536867606,0.001814960242206002
202.2,2.87359718009243,2.873597550102924,0.001458259169890158,0.003309056142910218,0.003797461947000366,0.001863025679368016
202.3,2.873656792200408,2.873657151898381,0.001437808997942875,0.003282495196705094,0.003775915649467382,0.001866216567149267
202.4,2.874191494744547,2.874191947634586,0.00161350024399332,0.00301823629123966,0.003526918977209217,0.001824666315259577
202.5,2.874090786410646,2.874091200603726,0.001543001858526678,0.002903438981369652,0.003423571043500855,0.001814078490959315
202.6,2.874790325465468,2.874790892189626,0.001805110543415477,0.002865173211412995,0.003376477506611963,0.001786444183639138
202.7,2.875064450840759,2.87506505191891,0.001859105963171471,0.00293675271050843,0.003451661283248551,0.001813683856574519
202.8,2.875253222515953,2.875253832539406,0.001872950008085152,0.002647283415424467,0.003167233726614075,0.00173875242556843
202.9,2.875273996432388,2.875274602412676,0.001866739634321173,0.002606316532294379,0.003117010451107374,0.001709639811715068
203,2.875621733728851,2.875622341935616,0.001870278949288794,0.00246315753410363,0.002972393894863866,0.001663724865598695
203.1,2.876649590984377,2.876650033397427,0.00159540994551337,0.002876427849635668,0.003396267665318865,0.001805767670640946
203.2,2.876629268674854,2.876629724873347,0.001620069856991198,0.002938553452624072,0.003447685209100489,0.001803174120023585
203.3,2.876708751485481,2.876709194303115,0.0015961557506613,0.002818353916407226,0.003334320261593405,0.00178173309133115
203.4,2.876768815200346,2.876769275950577,0.001628171509245903,0.002961062729069128,0.003473941248919916,0.001816693511703531
203.5,2.87635740133397,2.876357896075175,0.00168703980022928,0.003269890001895736,0.003757328246851364,0.001850766038722999
203.6,2.876477980370523,2.876478482993497,0.001700460561238462,0.003624186013141499,0.004069385664815042,0.001850722948242877
203.7,2.877229905823306,2.877230234372696,0.001374999224188041,0.0032676390742512,0.003765858522675946,0.001871957609893561
203.8,2.877233970285209,2.877234325320396,0.001429348540940619,0.002921446402525712,0.003441170530096253,0.001818462409392275
203.9,2.877325646481546,2.877326012777931,0.001451863156697867,0.002870125252230933,0.003383982912285811,0.001792685523773959
204,2.87759209453988,2.877592464977702,0.001460115298862592,0.003534148907361131,0.003992810797831457,0.001858044554869073
204.1,2.878049120700979,2.878049591877012,0.001646856110695191,0.003381536013063421,0.003861399338973658,0.001864301222276777
204.2,2.878202215432784,2.878202728870207,0.001719172186919239,0.003363078406378523,0.003842728527926099,0.001859103593641092
204.3,2.878299310911695,2.87829983012543,0.001728844977152629,0.002979070150225166,0.00348509932087549,0.001808606733484271
204.4,2.878944657141144,2.878945286767682,0.001904027514990198,0.002837711894150012,0.003356745558385615,0.001793078902207407
204.5,2.878715692453707,2.878716287414298,0.001850795792645411,0.002665741022109472,0.003180478401327354,0.001734724088825653
204.6,2.879072010280861,2.879072639370281,0.001903257206603421,0.003019136662297485,0.003527328138503651,0.001823967546600639
204.7,2.879265298024903,2.879265917380273,0.001888538540971555,0.003604377849869778,0.004060349621980505,0.001869464995148812
204.8,2.879744904529898,2.879745516095767,0.001876781473728684,0.002945306235557539,0.003461151745891388,0.001817895097873688
204.9,2.880217285324855,2.880217805023295,0.001730228485772218,0.002992575716092244,0.003501277277203761,0.001817534911719549
205,2.880230381924334,2.880230904758684,0.001735444735000507,0.003404945660566318,0.003881811653005966,0.001864083355970136
205.1,2.880481023741942,2.880481542948665,0.001729489022680422,0.003616983044679124,0.004067772188661563,0.001861237285612481
205.2,2.880608376881681,2.880608864172753,0.001675527250468329,0.00368225994636979,0.004122713319455346,0.00185411078465543
205.3,2.880158124823776,2.880158667459971,0.001767981290820362,0.003175801226355266,0.003670452729235661,0.00184024721389119
205.4,2.880055158455471,2.880055722756131,0.001802896505188462,0.002767032766112418,0.003277294513086601,0.001756185923177812
205.5,2.880159028037513,2.880159599934907,0.001815024113224179,0.00286382265482633,0.003379031531560118,0.001793425184662329
205.6,2.881044177519472,2.881044626474965,0.001608391605180382,0.003412148629028834,0.00389289631741493,0.001874001993478522
205.7,2.88121262688516,2.881213079476318,0.001614938115031735,0.00351299018750277,0.003982432321989159,0.001875811062376678
205.8,2.88145423656518,2.881454737864669,0.001699689848927426,0.003632739538190677,0.004079880937062436,0.001857049247670507
205.9,2.881807393144177,2.881807929148112,0.001757646950995744,0.003515691300676198,0.003977262718174885,0.001859713259547046
206,2.882275257870332,2.882275861709431,0.00186570728094807,0.00358006783130906,0.004035959664585493,0.001863353089832381
206.1,2.88314595593217,2.883146557824959,0.001862979421515587,0.003353174324742678,0.00383859518126657,0.00186843113695201
206.2,2.883593949955657,2.883594477920191,0.001744956559065505,0.003326163193008489,0.003813828500855504,0.001865992027693104
206.3,2.883682013296994,2.883682546045133,0.001752870547415464,0.002881379890453513,0.003399336639079204,0.001803646171697118
206.4,2.88397600937488,2.883976470684907,0.001631200981899777,0.003579167460251357,0.00403272124193911,0.00185806375204584
206.5,2.884444325707911,2.88444473623411,0.001538922518280982,0.003814164306338108,0.00423390923321574,0.001837971174792289
206.6,2.885101413716141,2.885101809633826,0.001511465479106319,0.00405681430641603,0.004436784714965366,0.00179647329237297
206.7,2.885328120369111,2.885328570731332,0.001612106698210872,0.003805160595760005,0.004226180153165332,0.001838845161367754
206.8,2.88558779432427,2.885588289330565,0.001690198458203822,0.003707470335988299,0.00414253480595682,0.001848041754488138
206.9,2.885881790402178,2.88588236665616,0.001823733681016593,0.003388738981525836,0.003866106237452944,0.001860974356180267
207,2.886983711185655,2.886984312828503,0.00186383181405272,0.003363528591907397,0.003846586788351276,0.001866254358800459
207.1,2.887241578713239,2.887242165043658,0.001840042840438825,0.003454466068745567,0.003927227884847069,0.001868096100153274
207.2,2.888030084323034,2.888030554071073,0.001647208339555591,0.003531897979716612,0.003994193909253816,0.001865283261490181
207.3,2.888013374868548,2.888013839960957,0.001639020608859985,0.003643994176413143,0.004093030441133917,0.001863921842330568
207.4,2.888338531821061,2.888338967424748,0.001586298908635104,0.003919507720101096,0.004322660111110307,0.00182286852741863
207.5,2.88868130144186,2.88868176487982,0.001636292065921083,0.003944718109719574,0.004338125801961386,0.001805141132569761
207.6,2.889067425322976,2.889067949152352,0.001739758454162532,0.003790304473306182,0.004215228063394897,0.001844380553483428
207.7,2.889418775474482,2.889419329797346,0.001789789052541687,0.003598075252465184,0.00405048958092319,0.001860193625074043
207.8,2.889873091994252,2.889873708625211,0.001887848934331151,0.003462569408265691,0.003933911508135888,0.001867156353063956
207.9,2.890032960829278,2.890033576956075,0.001887129301665038,0.00313168304452292,0.003633815413447825,0.001843142904839434
208,2.890311602273297,2.890312227055263,0.001900429570389382,0.003297801504687683,0.003785478832191162,0.001858589579398422
208.1,2.890153991472688,2.890154620667801,0.00190707756479343,0.003327963935124124,0.003815020442933321,0.001865217688773379
208.2,2.890876110871478,2.890876664413766,0.001788979644428483,0.003534599092890057,0.003994030854971861,0.001859809593213687
208.3,2.890767273613755,2.890767849000354,0.00182390276066503,0.00320101161597383,0.003701683761166148,0.001859028590980411
208.4,2.890615985309441,2.890616569453786,0.001837682669799725,0.003288347608580783,0.003776421304658166,0.001856913534717876
208.5,2.89122565459546,2.891226127498356,0.001653645028791375,0.002889483229973706,0.003405593779535764,0.00180248596524736
208.6,2.891226106202339,2.891226577215484,0.001650337819312014,0.002923247144641364,0.003442491505184035,0.001818068726591809
208.7,2.891636165248023,2.891636532418217,0.001457205940780821,0.003106022469375521,0.003612152133170524,0.001843981413383555
208.8,2.891787905159202,2.891788275256453,0.001463041175669437,0.003229823489823545,0.003723513862759186,0.001852780534965053
208.9,2.891673197012075,2.891673573623732,0.001475831863017974,0.003053350762493928,0.003561536746142901,0.001833464784309631
209,2.892421509609742,2.892421911855309,0.001525428299104511,0.003704319037285957,0.004141114853916741,0.001851176032507912
209.1,2.892489250641496,2.89248964169354,0.001504071674771868,0.003638141764537506,0.004086474258964732,0.001860966515096689
209.2,2.892441831919203,2.89244220422924,0.001467574151095252,0.003221720150303252,0.003720024000222107,0.001859865004606253
209.3,2.89276879529917,2.892769229082154,0.001584194124371637,0.003960024417702305,0.00436398777501357,0.001833738234228447
209.4,2.89238538105941,2.892385725009346,0.001410558498894393,0.003688562543774535,0.004129587733402842,0.00185687942757117
209.5,2.8929060837903,2.892906574422684,0.001684847338023344,0.003854681003939216,0.004269100294677196,0.001834843776424774
209.6,2.893442592761769,2.89344316325231,0.001816966124048542,0.003555307627219515,0.004018891363883083,0.001873839766503693
209.7,2.89334098121414,2.893341539883692,0.001798011634728982,0.003570613935202272,0.00403158570024979,0.001872004109023244
209.8,2.893182918806622,2.893183452763036,0.001757745636093788,0.003687662172716704,0.004127629651239853,0.00185431233553318
209.9,2.893616913017017,2.893617535074809,0.001897365931620938,0.003964076087462283,0.004360338411453707,0.001816219104406071
210,2.894242840150243,2.894243452633574,0.001882910582081052,0.003336517460173199,0.003820133872447126,0.001860396205483735
210.1,2.894553094075754,2.894553672095453,0.001829267206829754,0.003415299927731106,0.00389483306698446,0.001872284973853412
210.2,2.89421167927563,2.894212285192631,0.00187278012927731,0.00329194909281194,0.003784974387044685,0.001867913884770722
210.3,2.894534126586868,2.894534716159433,0.001847451488037053,0.003160494918372703,0.003663762507937872,0.001853220867979125
210.4,2.894396386488934,2.894396982690645,0.001857764639170221,0.003074509482352359,0.003586124476165237,0.001845990303733298
210.5,2.895303664707667,2.895304132826181,0.001646417468376838,0.002970516625176064,0.003478061811419012,0.00180912822751859
210.6,2.89498663667904,2.894987136178355,0.001700614074146604,0.003208664769965114,0.003708355451061059,0.001859131664352842
210.7,2.894859735146212,2.894860265095021,0.001751643717175222,0.003388288795996971,0.003867422399205683,0.001864525421870238
210.8,2.895598112392422,2.895598565637282,0.001620132611380275,0.003468872005670412,0.003938165310548589,0.001864422972795242
210.9,2.895915140421029,2.89591558478055,0.00160426121208992,0.003188856606693517,0.003687647977228101,0.00185201002856446
211,2.896464745992121,2.896465255647505,0.001718253908222371,0.003671005308147349,0.004116924132936095,0.001863540808221727
211.1,2.896721258699078,2.896721795170399,0.001762956125791497,0.003671005308147357,0.004116924132936105,0.001863540808221728
211.2,2.896997190501777,2.8969977739868,0.001838669917968631,0.003505787219040264,0.003968251907339407,0.001859160879245675
211.3,2.896954287848367,2.896954862867911,0.001825269583252889,0.003498134065048967,0.003960760561744805,0.001857601219427425
211.4,2.897064479926696,2.897065060493469,0.00183408751442498,0.003354975066858257,0.003837616920721748,0.001863181668804935
211.5,2.896721710305948,2.89672223942015,0.001750825993439659,0.003456266810861143,0.003927962768316815,0.001866309524549458
211.6,2.896927191435689,2.896927766396639,0.001825168123920817,0.003223070706889967,0.003717704241007795,0.001852873455472731
211.7,2.89723699375423,2.897237591042018,0.001860367279845244,0.003611130632803304,0.004062401475098004,0.001860871112599922
211.8,2.896837773273714,2.8968383247305,0.00178744513500556,0.003401344176335055,0.0038747580515436,0.00185596545014028
211.9,2.897451507021518,2.897452123958421,0.001890790146824317,0.00355350688510388,0.004016106654888189,0.001871283378047539
212,2.897348992260168,2.897349596047539,0.001870498284967474,0.003369381003783142,0.003857426695334068,0.001878034174668611
212.1,2.897312412102989,2.897313030048184,0.001892289297861006,0.003529196866543194,0.003991446357510131,0.001864514280466477
212.2,2.898027305791593,2.898027885626536,0.001833235531886701,0.003270340187424719,0.003763921613604882,0.001863325245865262
212.3,2.897584279443802,2.897584889766167,0.00188066976750668,0.003446362729225277,0.003918838600912515,0.001865443625149311
212.4,2.897645246372426,2.897645863257176,0.001890773481714936,0.0038897954751935,0.004296584964764896,0.001824865343144074
212.5,2.898501944620876,2.898502438201116,0.001691532975308781,0.003444561987109681,0.003917254438716157,0.001865442321435159
212.6,2.898284721712332,2.898285260747484,0.001767640263047671,0.003651197144875655,0.00409828156291052,0.001861362720736093
212.7,2.898474848208179,2.898475343516098,0.001694482930468358,0.003744385549358238,0.004174728287224015,0.001846058809980409
212.8,2.898474396601314,2.898474905299274,0.001717234249891846,0.003389639352583647,0.003872915078934429,0.001873450364449141
212.9,2.899009550752275,2.899009910948681,0.001445137495111402,0.003431056421242651,0.003901099211369644,0.001856455464373015
213,2.899256579714812,2.899256919795814,0.001404265252811127,0.003371631931427603,0.003857716394141898,0.001874586326795998
213.1,2.899306708078344,2.899307036236226,0.001379441027896241,0.0038452271078323,0.004259122295241944,0.001831488797405073
213.2,2.899665283939854,2.899665600977548,0.001355950987574808,0.003470222562257041,0.003941453884859422,0.001868853684715985
213.3,2.900123664921567,2.900124078452017,0.001548733691835458,0.003598075252465199,0.004050079671916137,0.001859300897237233
213.4,2.900006247133142,2.900006620017014,0.001470621656266486,0.003173100113181876,0.003673342991009684,0.001850644320588286
213.5,2.900332307299421,2.900332785919274,0.001666226390964895,0.003645344732999847,0.004090516343584121,0.001855743984152926
213.6,2.901154231818346,2.901154833182896,0.001867966972677017,0.003752488888878526,0.004179824838145062,0.001841130852606283
213.7,2.901435131296826,2.901435739606994,0.001878814392758574,0.003688562543774422,0.004131195569452915,0.001860452416411742
213.8,2.90229995846919,2.902300479307592,0.001738751700057554,0.003758791486283125,0.004185812277017912,0.001841877026590119
213.9,2.903239300776558,2.903239683911759,0.001491531384352829,0.003531897979716625,0.003990867200788433,0.001858148991659179
214,2.90311239924367,2.90311278731703,0.001501079785090356,0.003623735827612544,0.004079599144791599,0.001873944458585099
214.1,2.903030206791791,2.903030594237382,0.001499843964125538,0.003383336755179088,0.003863865873705307,0.001866143588002026
214.2,2.903644843753453,2.903645305212865,0.00163701806223875,0.003298701875745453,0.003789804847289508,0.001865793856644779
214.3,2.904600895515354,2.904601488084982,0.001855358859710664,0.003634540280306262,0.004082622146594362,0.001859548478178553
214.4,2.904505154857115,2.90450573073967,0.001829018283865126,0.003839374695956594,0.004256334205587028,0.001837275922037979
214.5,2.905243983710402,2.905244580438295,0.00186206355152607,0.003942016996546094,0.004339423864615335,0.001814139320927429
214.6,2.905329789017325,2.905330374541395,0.001844527413801569,0.004030253360210887,0.004410835570948969,0.001792352723784731
214.7,2.906067263050004,2.906067691865819,0.001578713267811086,0.00370206810964153,0.004137234909802012,0.001846998757568935
214.8,2.906465580316858,2.906465909067038,0.001382390121358827,0.003704769222814878,0.004144695358444491,0.001858274635245148
214.9,2.906558159726969,2.906558471571056,0.00134639749899955,0.003697116068823614,0.004135516673909884,0.001853059884038846
215,2.906858026694313,2.906858322360707,0.001311076215237889,0.003716924232095211,0.004151993283490692,0.001850276325043429
215.1,2.906961896276386,2.906962171132392,0.001264117191034848,0.003607078963043244,0.004058144164143189,0.001859439542265674
215.2,2.907464986339031,2.907465441590581,0.001627039181258756,0.00354180206135249,0.004004804926484843,0.001869251362818281
215.3,2.908118009885419,2.90811855447309,0.001779733547526831,0.003427905122540308,0.003902145006212419,0.001864457594146722
215.4,2.908429618631602,2.908430201109116,0.001840703932591189,0.003492281653173223,0.003959439904392033,0.001865779518432753
215.5,2.908840129284194,2.908840729499798,0.001868653002335304,0.003664252525213809,0.004111670421349346,0.00186523110773575
215.6,2.909691859857098,2.909692335846939,0.00166432250920771,0.003989736662609775,0.004384742971409245,0.001818783188934724
215.7,2.910071661241932,2.910072044695626,0.001493906748523799,0.003970378684866931,0.004359228242461889,0.001799712190499596
215.8,2.910225207580641,2.91022556066634,0.001433568899156967,0.003837123768312023,0.00424904423000219,0.001825063849614888
215.9,2.910526880975479,2.91052719544782,0.001352982779026016,0.004066268202523025,0.004442254804471225,0.001788600193726607
216,2.91065739536337,2.910657741453324,0.001419401496761816,0.004484940744401539,0.004781442860316392,0.001657559152994622
216.1,2.911165904708539,2.911166328401887,0.001570632109220471,0.004036555957615437,0.004422145024678891,0.00180598522151536
216.2,2.911229129671523,2.91122956622018,0.001594298674832752,0.004237788889034508,0.004578483824462442,0.00173310688153948
216.3,2.911353321563154,2.911353779446215,0.001632826060249687,0.004281006699809038,0.004608383455553813,0.001705924883930125
216.4,2.911307709268399,2.911308171259097,0.001640120790096778,0.004049611337953589,0.004431560056436959,0.001799825698595738
216.5,2.911352418349321,2.91135287647414,0.001633256677245682,0.00376329334157221,0.004193874578909437,0.001851001677174447
216.6,2.911329386398561,2.911329826201849,0.001600258252472913,0.004448925902089391,0.004748072509659488,0.001658689505212308
216.7,2.911128872944514,2.911129271793981,0.001523878738792154,0.004433169408577829,0.004726795879870483,0.001640002525854615
216.8,2.911827508785465,2.911828065059803,0.001799875404109593,0.004271552803702173,0.004598780596738363,0.001703707610513372
216.9,2.912161697875587,2.912162286733694,0.001851945432472924,0.004372844547704994,0.00468401796069163,0.001678765861485024
217,2.912606530650903,2.91260712093413,0.001854326659490895,0.004259397794421778,0.004592192762188543,0.00171632304475919
217.1,2.912560918356112,2.912561510001474,0.001856450305482958,0.00418871866638425,0.004539563844142698,0.001749935949951264
217.2,2.912869817460982,2.912870379874501,0.001810103861031135,0.004495745197095155,0.004776381404114698,0.001613100877306744
217.3,2.912902784763207,2.912903339071174,0.001797023159340299,0.004656461430913118,0.004908604965342576,0.001552987330342043
217.4,2.912794850719227,2.912795417918468,0.001817765594914155,0.004413811430835061,0.004726729576202063,0.001691224745435249
217.5,2.913585162756496,2.913585559890882,0.001521239831502462,0.004199973304606783,0.004545545257249975,0.001738449287813343
217.6,2.913667806815287,2.913668176140689,0.001467032415551903,0.004615944733311974,0.004884492010901674,0.001597284077291982
217.7,2.913376520378657,2.913376978884783,0.001634503926591019,0.004550667831621192,0.004821365299409366,0.001592791774399825
217.8,2.913820901547076,2.913821222700133,0.001368051860565219,0.004496645568153018,0.004778073631459628,0.00161560089813639
217.9,2.91363529112003,2.913635663826264,0.001473723544587048,0.004352136013375534,0.004665196931100278,0.001680170981485837
218,2.913799676023796,2.913800019891603,0.001415600498606306,0.004573177108066362,0.004855244554849788,0.001630782274142163
218.1,2.913846191532295,2.91384650159622,0.001344231447773619,0.004600638425329337,0.004862424278755783,0.00157394280265073
218.2,2.91398167359583,2.913981963111766,0.001298956967459316,0.004660062915144306,0.004911133269471177,0.001550175350533639
218.3,2.914294185555693,2.914294409929458,0.001143583385089162,0.004489892785219439,0.004775633983346178,0.001627127137049957
218.4,2.914267089142998,2.914267309568721,0.001133472359433136,0.004408409204488237,0.004715752499175833,0.001674589477831958
218.5,2.914917403047925,2.914917770199045,0.001463021101849962,0.004279205957693477,0.004609198130787527,0.001712630660853618
218.6,2.914909725730963,2.914910100013047,0.001477158535795683,0.004138297887147233,0.004497058199497445,0.001760120179675281
218.7,2.915290430329493,2.915290913012869,0.001677594946818187,0.004272903360288844,0.004606645486510471,0.001721475969050673
218.8,2.915908228539155,2.9159088096024,0.00184082979633329,0.004484940744401531,0.004771362639100248,0.001628253037155896
218.9,2.916119128951323,2.916119723082023,0.001861481043342768,0.003884393248846623,0.004293795921740854,0.001829801220316737
219,2.915621458171196,2.915622010877629,0.001795261799427089,0.004102733230364083,0.004464884831791571,0.001761470011561387
219.1,2.916111903241336,2.916112496207417,0.001859653517956167,0.004391302154390021,0.004691568570658881,0.001651448165109481
