#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-18 15:30:45.570

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
152.6,1.966640505292027,1.966641252534924,0.001714385306934421,0.001772572932768059,0.002264308050543773,0.001408927303225431
152.7,1.969289631241345,1.969290881490928,0.002219055907951928,0.001298977756363488,0.001959080984753941,0.001466511197808603
152.8,1.973836409293913,1.973837295455304,0.001870367875205819,0.001316084806461737,0.001926190847535063,0.00140646079338495
152.9,1.975820318310964,1.97582114455217,0.001806933242895651,0.001388114491085996,0.001973481751485439,0.001402771678885649
153,1.976737531881216,1.976738398655468,0.001851153671984548,0.001542528127499282,0.002072438369666999,0.001384054829817558
153.1,1.978268930806288,1.97826930826105,0.001222052886147533,0.001372357997574428,0.001974565199469449,0.001419697592253188
153.2,1.978341187906857,1.978341518140492,0.001143078655450866,0.001321487032808539,0.001937548218963085,0.001416956288290585
153.3,1.97833305898305,1.978333403792037,0.001168029660814211,0.001340845010551313,0.001975890239278588,0.001451301793341625
153.4,1.978729569822366,1.978730055040604,0.001385723898075336,0.001625362264817175,0.002123067296240019,0.001365874171536836
153.5,1.97902717875531,1.9790277902606,0.001555754103279881,0.001275117923331697,0.001940745073398014,0.001463067230689426
153.6,1.979232208278177,1.979232895906946,0.00164983452474685,0.001242254379721845,0.001906891937029897,0.001446734569840676
153.7,1.979826974537192,1.979827830049615,0.001840525370801052,0.001402970613539733,0.001982582368261436,0.001400823438012558
153.8,1.980088906526702,1.9800897826932,0.001862733361288666,0.00160105224625647,0.002118785714967381,0.001387762447505373
153.9,1.981156505187521,1.981157179128287,0.0016341251215993,0.001163922097692947,0.001872961547362315,0.001467402572030129
154,1.981291535644206,1.981292158023799,0.001570424008571583,0.0006934782199905711,0.001830208172022702,0.001693738442422069
154.1,1.981301470995504,1.981302190420379,0.001688429963285362,0.0007285926912449965,0.001835552975792022,0.001684757376361287
154.2,1.98184249603597,1.981842987959767,0.00139636372146348,0.0008798550289559963,0.001819229483592235,0.001592309970449601
154.3,1.982071460723366,1.982071953587035,0.001397777787129594,0.001154018016057137,0.001888356106319648,0.001494701041309174
154.4,1.982680678402421,1.982681300449211,0.001570554391236925,0.0007790134704819404,0.001826192661975831,0.001651701441381923
154.5,1.983284476798926,1.983285297942587,0.001804750370695015,0.0009752943610832339,0.001853709672857579,0.00157640111027801
154.6,1.983373894960781,1.983374731228426,0.001821335635961694,0.001006357162577423,0.001871970364298114,0.001578454404200695
154.7,1.984885874789861,1.984886523469939,0.001604715508257892,0.0007907182942334157,0.001829190501757458,0.001649455204267514
154.8,1.986280436830527,1.986281078059998,0.001596033401426477,0.001172025437213172,0.001904451568877351,0.001501096983117828
154.9,1.987411712061159,1.987412617107706,0.001896681308735517,0.001217494175632219,0.001910889078359509,0.001472822121675117
155,1.990962696947004,1.990963636119379,0.001933834229879552,0.001070283507681398,0.001877033382399454,0.001541994660116639
155.1,1.994494714343965,1.994495650610345,0.001932552371742642,0.00129672682871896,0.001941482245886123,0.001444940428796937
155.2,1.996774425866742,1.996775156729525,0.001708431567041634,0.001341745381609133,0.001928149442734847,0.001384730877986616
155.3,2.000052188590626,2.000053198781658,0.002010191805039245,0.001212992320343226,0.001893129024816948,0.001453474160552181
155.4,2.002544606952892,2.002545518357853,0.001910565052012139,0.001289073674727627,0.001948406333964615,0.001461018926420264
155.5,2.003710655913232,2.003711421975245,0.001752122714415178,0.001430431930802707,0.002020746256621477,0.001427333151366459
155.6,2.003576077063475,2.00357681538779,0.001720051973711109,0.001045523303591824,0.001920400182872776,0.001610843842222281
155.7,2.003775687303758,2.00377636750184,0.001651038925184066,0.0009608884241583689,0.001856476983489678,0.001588458443443323
155.8,2.003996974674232,2.003997628167597,0.001618393723710455,0.001307081095883705,0.001961472086791297,0.001462501882407318
155.9,2.004700578190933,2.004701245990642,0.001636300042913701,0.001559184992068624,0.002086475149820925,0.001386477807730098
156,2.004999090337673,2.004999822235243,0.001713157642937067,0.001508764212831632,0.002051425562618016,0.001389955894638697
156.1,2.005332376214001,2.005333217639784,0.001837029705141453,0.001321036847279627,0.001938460905670985,0.001418623392921576
156.2,2.005383859398159,2.005384693916391,0.001829497256234007,0.00133139111444433,0.002012004443861072,0.001508495801285305
156.3,2.005597017844827,2.005597907228315,0.001888780375609323,0.001585745938273854,0.002121309575792393,0.001409029501322262
156.4,2.006115914148217,2.006116817634618,0.001903942892730162,0.001578542969811371,0.002108786203152901,0.001398277992055312
156.5,2.007057514489922,2.007058221777793,0.001684973708246572,0.001329140186799884,0.001977317998225306,0.001463957933118127
156.6,2.006985708996269,2.006986441761286,0.001715021701451529,0.001262512728522405,0.001919092608420598,0.001445329737469488
156.7,2.006378749351538,2.00637961272368,0.001861318006998311,0.001099095381531129,0.001867114715057705,0.001509339823062566
156.8,2.0068606138909,2.006861370676898,0.001742850999259202,0.001277368850976145,0.00194046541102245,0.001460730923178837
156.9,2.007074675551298,2.007075411442193,0.001718713909877562,0.001527221819516626,0.002057340829296473,0.001378493671324888
157,2.007492863520814,2.007493396550029,0.001462910133265797,0.001245405678424168,0.001898639721710662,0.001433107633433997
157.1,2.007175383885214,2.007176074836432,0.001665449510514564,0.001513716253649509,0.002084567039152431,0.00143320718814756
157.2,2.007919632020989,2.007920130892627,0.001415411463170899,0.001677583786169785,0.00217362117949809,0.001382151103295924
157.3,2.007569636690151,2.00757022301295,0.001534330165985301,0.001329140186799838,0.001942587480102141,0.001416697738292603
157.4,2.007630603618758,2.007631164743066,0.001501020341644466,0.001371907812045553,0.001995529308263331,0.001449139805328222
157.5,2.009110067752701,2.009110943224047,0.001875590078624265,0.001055427385227692,0.001852242764344125,0.001522128868584257
157.6,2.013366914188983,2.013368186982319,0.002263890462515694,0.001620410223999241,0.002119717010750801,0.001366554393950098
157.7,2.01579836562292,2.015799424500518,0.002066148011249354,0.001594299463322967,0.002093545512693087,0.001356886890998949
157.8,2.022212989725495,2.02221442069646,0.002405713868650107,0.001468247515230493,0.002029361519023094,0.001400913062581307
157.9,2.028079363076789,2.028080518346588,0.002164707559389106,0.001189582672840384,0.00190658645674675,0.001489954691099216
158,2.031783442694413,2.031784364293888,0.001935195705233887,0.001615007997652385,0.002135156824182198,0.001396654513961866
158.1,2.033743416547172,2.033744135903277,0.001710547600646729,0.001844152431863426,0.002318365050086775,0.001404962032766266
158.2,2.035983386664329,2.035984296803091,0.001925111928954404,0.001904027107207362,0.002398825785870934,0.001459125054948048
158.3,2.038513740004326,2.038514559617346,0.001828000162450255,0.001927436754710246,0.002397856894541147,0.001426430945853776
158.4,2.03974752999641,2.039748379478235,0.001861573676247541,0.001706845845548397,0.002216544322842232,0.00141412375507143
158.5,2.04052971311001,2.040530352713734,0.001615629966911434,0.00185360632797034,0.002339485646642401,0.001427353029825662
158.6,2.040944739831386,2.040945240721519,0.00142988722374189,0.001753665140554183,0.002233111330425768,0.001382550103569601
158.7,2.041343057098257,2.041343568415646,0.001444834885874183,0.002004418480152479,0.002499439124007256,0.001493151864694267
158.8,2.041034157993344,2.041034689992507,0.001473654071111231,0.002239865511768276,0.002733463026524054,0.00156678735205634
158.9,2.041271251604551,2.041271779391117,0.001467893191525654,0.002357363934811604,0.002867410216207557,0.001632444984328469
159,2.04161492443911,2.041615484656327,0.001512446741284931,0.002156581188921368,0.002645241774804658,0.001531816445518267
159.1,2.042545234608866,2.04254606701353,0.001844030502091704,0.002145776736227753,0.00263427877691472,0.001528092560274321
159.2,2.043196903334615,2.043197792454186,0.001906119969810998,0.002012071634143836,0.002478687271238586,0.001447569800621966
159.3,2.0433861266167,2.043387025467224,0.001916611079464435,0.001885119314993445,0.002411765057279217,0.001504305773355136
159.4,2.04391540987836,2.043916217992567,0.001817535407148696,0.001881067645233388,0.002369813112601377,0.00144138776972477
159.5,2.04332245004684,2.043323325611563,0.001891592648778059,0.001668580075591716,0.002171563667255347,0.001389794694291588
159.6,2.044381919783872,2.04438264493387,0.001721908213427847,0.002163333971854879,0.002657152176206308,0.001542868696206721
159.7,2.044778882230098,2.044779527030656,0.001623868820478445,0.002063842969967567,0.002541837298269788,0.001483741569879884
159.8,2.044768946878754,2.044769560135162,0.001583646435125051,0.002099857812279753,0.00259533690847175,0.001525244517014345
159.9,2.045459905402897,2.045460631640023,0.001723652771775238,0.002032780168473348,0.002505331512364863,0.001464407994210845
160,2.046484149803343,2.046485049038215,0.00191847364635078,0.002246168109172933,0.002757702171320623,0.001599890649713169
160.1,2.047678198390146,2.047678912143457,0.001709700380159,0.002025127014481977,0.002498105379745075,0.001462665738822461
160.2,2.048512767901637,2.048513330498975,0.001518215010538611,0.002471260873623851,0.002976760385075646,0.001659509591611533
160.3,2.04986758853708,2.049868418061265,0.001844134241464474,0.002630176365326229,0.00314434029745286,0.00172309262474923
160.4,2.051115378342212,2.051116229294368,0.001868369156663118,0.002630626550855138,0.003145361634705148,0.001724269051804586
160.5,2.053049610602623,2.053050373684856,0.001770110707358029,0.002583357070320484,0.003094737984064286,0.001704015679867944
160.6,2.054511010461487,2.054511854155054,0.001861922747491726,0.002261024231626659,0.002767223585237736,0.001595398318505919
160.7,2.055213710764479,2.055214389157154,0.001669875654064526,0.002208352524745086,0.002715532957418785,0.001580284268502856
160.8,2.056382469366098,2.056383022122755,0.001507766244445683,0.002613519500756916,0.003127089814340091,0.001717034223920044
160.9,2.0564804680587,2.056481048194442,0.00154469299080576,0.002610818387583476,0.003134721705253546,0.001734966142737106
161,2.057219748518842,2.057220545556028,0.001810901011844411,0.002535187218727844,0.003056951609992752,0.001708150728663788
161.1,2.057326327742167,2.057327137085263,0.001824874496992966,0.002263725344800109,0.002763385763632997,0.001584881207522534
161.2,2.057702967878893,2.057703838734088,0.001893125477022113,0.002103009110982045,0.00257706813494411,0.00148950758684518
161.3,2.057830772625478,2.057831646218835,0.001896158214191492,0.002108861522857781,0.002597058709289261,0.001515723265277457
161.4,2.058287347179677,2.058288195424367,0.001868653002335308,0.002257422747395446,0.002739802953976076,0.001552598713820206
161.5,2.058394378009875,2.058395201816956,0.001841586570079862,0.002261924602684433,0.002764143577635575,0.001588768960407176
161.6,2.058715922107381,2.05871669746616,0.001786753550865323,0.002261474417155556,0.002753953225167602,0.001571620764357635
161.7,2.058911919492646,2.058912642013365,0.00172488094714125,0.002468109574921616,0.002981473790008628,0.001672609065707902
161.8,2.059279979098618,2.059280621974544,0.001627182888272513,0.002349260595291428,0.002872140728596383,0.00165232170604651
161.9,2.059453847746849,2.05945447720586,0.001610181573781608,0.002025127014481984,0.00251268410407831,0.00148742797543323
162,2.059750553466002,2.059751166913395,0.001589684950665652,0.001983709945822988,0.002462639456332546,0.001459276513457118
162.1,2.059944292816883,2.059944893610071,0.001573277486496464,0.001908078776967469,0.002386621658851334,0.001433596290237619
162.2,2.060115903430685,2.060116571886949,0.001659576998101111,0.001929687682354719,0.002423115890999664,0.001465536103199589
162.3,2.060848409787573,2.060849214188708,0.001820851100473077,0.001780676272288276,0.002233168837491346,0.001347677658066183
162.4,2.061477046562335,2.061477919694519,0.001897336264016837,0.00218584324830001,0.002651354450895494,0.001500589790096876
162.5,2.061088664646863,2.061089529704005,0.001888364394374852,0.002109311708386618,0.002618028500924147,0.001550766696996286
162.6,2.061934975937087,2.061935813418071,0.001858403459495634,0.002207452153687322,0.002692897148274525,0.001542352112964003
162.7,2.06309199275969,2.06309260066315,0.00158376819598505,0.002280382209369442,0.002762533113597415,0.001559309521202223
162.8,2.06549950902883,2.065500420065136,0.00193997174226358,0.002384375066545774,0.002882469617263978,0.001619687203284511
162.9,2.067753478959577,2.067754396246436,0.001947677326551476,0.00226282497374225,0.002777845741080886,0.001611226271958177
163,2.07143046216455,2.071431424630643,0.001996838682675877,0.002204751040513899,0.002700526526628647,0.00155946028175644
163.1,2.075256927246193,2.075257783898161,0.001885616151581998,0.002127319129542726,0.00261192387507862,0.001515473407977003
163.2,2.07807585738146,2.078076722637165,0.001896347777352364,0.002205651411571685,0.00269798579766681,0.00155377901100561
163.3,2.081151751830879,2.081152467306252,0.001725695660217674,0.002250669964461879,0.002751280691901302,0.001582412764324176
163.4,2.082917534725889,2.082918290642183,0.001774548587413384,0.002343408183415736,0.002840082161899047,0.001604526338903824
163.5,2.083808555097192,2.083809434445225,0.001914363209254716,0.00203818239482016,0.002515394382423044,0.001474117167856467
163.6,2.084812025581274,2.084812754304603,0.001743130245595819,0.001967503266782501,0.002444609127188764,0.001450877210494733
163.7,2.085481758582087,2.085482413975173,0.00165336670476823,0.002163784157383821,0.002672065214957,0.001567791642163156
163.8,2.085386921137618,2.085387623995367,0.00171215114972385,0.001984610316880795,0.00246591999098973,0.001463585765198423
163.9,2.085917559219814,2.085918188928628,0.001620815262373897,0.002015222932846132,0.002510990901474185,0.001497982589423382
164,2.086945416475198,2.086946303663965,0.001924325896258136,0.002018824417077328,0.00251526978586951,0.001500309990874829
164.1,2.087302637516079,2.087303501807256,0.001899493480237642,0.002039983136935741,0.002521155493614133,0.001481449906003153
164.2,2.087901016629952,2.087901823365762,0.001835420806702804,0.002060241485736327,0.002550654815617468,0.00150374366461885
164.3,2.08733786285252,2.087338718430843,0.001889910794292214,0.002199798999695932,0.002692965839355565,0.001553367108210758
164.4,2.087924048580803,2.087924833085973,0.001809965494017277,0.002186743619357862,0.002679923335212447,0.001549238982795269
164.5,2.088026111735281,2.088026892343203,0.001805508203611797,0.001878816717588863,0.002353875145866074,0.001418018315831443
164.6,2.08864887762072,2.088649513636717,0.001629978044361404,0.002241216068354969,0.002744255416980796,0.001583631373954937
164.7,2.088485847537512,2.088486519459129,0.001675290301556492,0.002400131560057342,0.002913812173713295,0.001652171261732847
164.8,2.08851068591588,2.088511309823835,0.00161433484652512,0.002297039073938781,0.002802854219081089,0.001606114337840861
164.9,2.08870442526674,2.088704997487518,0.001546091895660182,0.002114263749204581,0.00259655712646367,0.001507314734813944
165,2.089428802699786,2.089429307312505,0.001452137897506873,0.001999466439334604,0.002481251696431593,0.001469266462905396
165.1,2.089866409765041,2.089867002138698,0.001573519427997445,0.001800484435559929,0.00227597046549141,0.001392227480368879
165.2,2.090536594372745,2.090537376626152,0.00180849626952239,0.001680735084872091,0.002175562208004576,0.001381376304768888
165.3,2.091306132493707,2.091306992703247,0.001896819210022164,0.00152722181951661,0.002071815682263059,0.001400004905442653
165.4,2.092582373532422,2.092583048079741,0.001680205803937445,0.001400269500366325,0.001964404348044856,0.001377726304082662
165.5,2.092770241993859,2.092770870264074,0.001621619626068176,0.001560985734184216,0.002102912416212967,0.001409100481844843
165.6,2.093437716960328,2.093438406304304,0.001698881212102546,0.001500210687782496,0.002044325439953451,0.001388752820592503
165.7,2.094651184642953,2.094652046411479,0.00190005515746863,0.001314734249875033,0.001934959276378596,0.001419697592253322
165.8,2.095720138124442,2.095720861846692,0.001741677183918407,0.001093242969655436,0.001854489695014702,0.001497982589423308
165.9,2.096783672323303,2.096784226631162,0.001524640272137086,0.001388114491085995,0.001990236204430193,0.00142624623016583
166,2.097441663545318,2.097442288007592,0.001618501592598682,0.001442136754554179,0.001988696266944723,0.00136936278002711
166.1,2.098293394118191,2.098294231460448,0.001874561565765157,0.00131968629069291,0.00198600849260052,0.001484135380226137
166.2,2.099022287620111,2.099023136538144,0.00188780231779301,0.00181038851719575,0.002357355032355601,0.001509839781359833
166.3,2.100401495027031,2.100402308526237,0.001848608062009633,0.001549280910432808,0.002087619322676958,0.001399243758957805
166.4,2.101160194582813,2.101160919032313,0.001744812382866614,0.001422778776811389,0.0020142545578971,0.00142580572879481
166.5,2.100876585463195,2.100877232141488,0.00164838836719386,0.001550181281490617,0.002073150098670115,0.001376549790647621
166.6,2.102020505686286,2.102021388050142,0.001926004965506792,0.001464646030999273,0.00204689405755154,0.001429890655511046
166.7,2.102949461035115,2.102950206740221,0.001770977165759213,0.001262512728522441,0.001944019246911775,0.001478266702149029
166.8,2.103481002331039,2.10348159873377,0.001583995852732586,0.001809488146137998,0.002331243993435539,0.001469847341023586
166.9,2.104301572029227,2.104302075305834,0.001455366070734196,0.001488956049559961,0.002011276411288691,0.001352125247558332
167,2.104376990377933,2.104377491508358,0.001452285640496782,0.001536225530094626,0.00206353920253634,0.001377753664879636
167.1,2.104975821098843,2.104976489919926,0.001678005810268018,0.00140477135565534,0.001990720841076214,0.001410527172877544
167.2,2.106010904064469,2.106011746958918,0.001884221179161918,0.001494358275906803,0.0020498808737215,0.001403176731448213
167.3,2.106401544014391,2.106402372393671,0.001868100224818452,0.001295826457661188,0.001966235457715492,0.001478822391906279
167.4,2.106905988897729,2.106906718131857,0.001752956121710123,0.001484454194270938,0.002011816010398188,0.001357865753602186
167.5,2.107497593908624,2.107498198354861,0.001596163417141742,0.001541177570912552,0.002061350311084808,0.001368918112936275
167.6,2.107944684718367,2.107945349915672,0.001674633754265322,0.001300328312950175,0.00192643925114152,0.001421377665112037
167.7,2.109359117461884,2.109359997302926,0.00192660379831296,0.001336343155262276,0.001938270043444084,0.001403950758643875
167.8,2.111706570016374,2.111707180453087,0.001605654898458988,0.001502911800955914,0.00207063767184234,0.001424358271854401
167.9,2.114152472870186,2.114153473179275,0.002056602403299895,0.001578993155340322,0.002088959012864016,0.001367673342876176
168,2.117549008203124,2.117549893138618,0.001935920647306587,0.001457443062536821,0.002028190509544546,0.001410466753408104
168.1,2.121418375938412,2.121419348564649,0.002031427134733233,0.0009599880531005196,0.001841329010406017,0.001571278289313548
168.2,2.123328673034411,2.123329439037203,0.001803594394597876,0.0008604970512132355,0.001826344184688405,0.001610924550002041
168.3,2.124748073453642,2.124748914199834,0.001890171929334198,0.0009095672738635488,0.001825320168210875,0.001582555240993082
168.4,2.125616513480994,2.125617306118887,0.001835671694594522,0.001046873860178561,0.001847973189399446,0.001522846029516609
168.5,2.126779852799956,2.126780592996712,0.001774393712553382,0.001149966346297014,0.001864990390211984,0.001468252893056151
168.6,2.126850303473026,2.126851067904481,0.001803237255542554,0.001179678591204509,0.001893863738990026,0.00148157965810669
168.7,2.127730033672195,2.127730874866379,0.001892001506435132,0.00124945734818426,0.001912936867374344,0.001448510888336187
168.8,2.127634744620854,2.127635575043419,0.001879806728787049,0.0008618476077998947,0.001847856524460973,0.001634561848301475
168.9,2.128110738270661,2.128111604996493,0.001920671205756672,0.001095944082828792,0.001863962170740341,0.001507733909303614
169,2.128093125602431,2.128093993784071,0.00192227569923465,0.001113501318455965,0.001871473775022049,0.001504170503763679
169.1,2.127910224816712,2.127911086334606,0.001914802034385573,0.000987899555892475,0.001875231733725446,0.001593909822618273
169.2,2.128079577396058,2.128080426548335,0.001901086023617448,0.0009397297042999551,0.001825883746431058,0.001565490191070651
169.3,2.128395702210967,2.128396542680585,0.001891482077625648,0.0008816557710716261,0.00184796738410116,0.001624089453829069
169.4,2.128547893728984,2.128548711097248,0.00186537274872743,0.0007231904648981142,0.001817176197611915,0.001667070749742809
169.5,2.128994984538685,2.128995737987866,0.001791139094070268,0.001117102802687164,0.001883391715259912,0.001516326376918523
169.6,2.129597428114455,2.129598005345493,0.001567972773676938,0.001305730539296988,0.001931788454755167,0.001423683389196042
169.7,2.129349495938187,2.129350093912435,0.001595804394676251,0.00106938313662365,0.001854905949795401,0.001515617296579949
169.8,2.129579363839345,2.129579960620639,0.00159429784332775,0.001038320335129428,0.001852676853205235,0.001534373619448735
169.9,2.129856198855851,2.129856760019234,0.001546089851015842,0.001014910687626583,0.001885013622530537,0.001588468650388783
170,2.130034583572844,2.130035117818199,0.00150861567548577,0.001211641763756567,0.001948615027362317,0.001526114268717642
170.1,2.130310063768709,2.13031059405886,0.001503118052302731,0.001270165882513735,0.001906845439661679,0.001422229996047414
170.2,2.130719219600648,2.13071986563292,0.001659224506348054,0.001295376272132244,0.001938226659351734,0.001441777686267613
170.3,2.131095859737335,2.13109661214801,0.001790786987638524,0.0009653902794473609,0.001827949820939285,0.001552231347519142
170.4,2.131596691765638,2.131597526971622,0.001886967022244583,0.001351199277716039,0.001950090991134658,0.001406099351256756
170.5,2.131939009779581,2.131939872202175,0.001917619591748312,0.001347597793484858,0.001953088080008663,0.001413694887614398
170.6,2.133426151230593,2.13342690796074,0.001796901888439714,0.001087840743308629,0.00187477678031225,0.001526889155504202
170.7,2.135495865554846,2.135496808218134,0.002006516550899051,0.0009334271068953102,0.001853781417635974,0.00160163022589062
170.8,2.137673062316165,2.137673817467498,0.001796812448034698,0.0007641573480282435,0.001829968431324231,0.001662783211094848
170.9,2.140058449848131,2.140059252605377,0.001853616843144155,0.001137361151487752,0.001863949051485363,0.001476724645159079
171,2.142000359425535,2.142001193019389,0.001889739849998117,0.001482203266626396,0.002066630673407082,0.001440151317281819
171.1,2.143605821878642,2.143606627105101,0.001858003344389644,0.001289523860256518,0.001910489026236945,0.001409644115797116
171.2,2.145045544607407,2.145046089350486,0.001528724171109668,0.001622210966114852,0.002129670940478167,0.001379829661999219
171.3,2.145572569834637,2.14557328713459,0.001754434018892717,0.001272866995687183,0.001945296725427104,0.001471050291882762
171.4,2.147088614125838,2.147089466746899,0.001913454240604025,0.001383162450268038,0.001964813657056268,0.001395476385727714
171.5,2.147859055460552,2.147859762856516,0.001743208166822322,0.001551081652548385,0.002069839408022389,0.001370540361364891
171.6,2.147877571342558,2.147878272590412,0.001735623825631565,0.001519568665525283,0.002039600531982867,0.001360471021675317
171.7,2.148428531734359,2.148429175729735,0.0016634774314757,0.00155153183807727,0.002110299362777534,0.001430423837878643
171.8,2.148088471754834,2.148089163787696,0.001724266998380698,0.001619509852941434,0.002115114984886247,0.001360477576263263
171.9,2.148428531734368,2.148429238720223,0.00174293384759169,0.001544779055143801,0.002072977535773807,0.001382350727786475
172,2.148983104981164,2.148983785197212,0.00170983821326156,0.001804536105320052,0.002288636432854822,0.001407659819127391
172.1,2.148696786220203,2.148697430285135,0.001663671134314296,0.00173745846151375,0.002232630692859085,0.001402097680338268
172.2,2.148952847320297,2.148953568459025,0.001760507731402794,0.001786528684163989,0.002265021584815677,0.001392349826853544
172.3,2.149790126473101,2.1497909439534,0.001874786329204602,0.001624461893759358,0.002159609279900246,0.001423037524998636
172.4,2.149710643662477,2.149711439557219,0.001849834696243449,0.001760417923487696,0.002248684247959248,0.001399110282172957
172.5,2.150085025764771,2.150085879996626,0.001916596979936263,0.001606454472603269,0.002107956694421853,0.001364838984279922
172.6,2.149605870866667,2.149606693909303,0.001881073138738005,0.001668580075591768,0.002169268833512002,0.001386206262929244
172.7,2.149886318738202,2.149887153583535,0.00189463628973055,0.001855407070085978,0.002312891347415599,0.001380916720596799
172.8,2.149964446728208,2.149965281676967,0.001894788117403042,0.001934639723172669,0.002405429331937364,0.001429426252894984
172.9,2.149891738020754,2.149892569272379,0.001890556444355616,0.001940942320577315,0.002424051354115862,0.001452159727985022
173,2.150934949910113,2.150935720920413,0.001821205009420045,0.001732056235166876,0.002233957326248969,0.001410867298409058
173.1,2.151277719530919,2.151278400673418,0.001711915576803926,0.001529922932690074,0.00209144211358847,0.001425996470725054
173.2,2.151453846213518,2.151454498662245,0.001675538205425553,0.001764919778776723,0.002246724059009909,0.001390261547988554
173.3,2.152877762701352,2.152878374183834,0.001622619869400142,0.001606904658132203,0.002121252643352696,0.001384763588705174
173.4,2.153216016253289,2.153216738370864,0.001763448704431852,0.001508314027302779,0.00208519178236115,0.001439796362083196
173.5,2.154144519995351,2.154145376151221,0.001920564432566742,0.001548830724903847,0.002090055743519792,0.00140337322071256
173.6,2.156308620156937,2.156309703866265,0.00216185660854349,0.001855857255614867,0.002326443364649323,0.001402901484674241
173.7,2.159005616435466,2.159006309077005,0.001729402935803155,0.001922934899421235,0.002398309517928582,0.001433251518880454
173.8,2.161337262749279,2.161338117161768,0.001921808760183525,0.001594299463322936,0.002106983922767149,0.001377530570276606
173.9,2.171170099314725,2.171173798074724,0.00400765368882743,0.002170536940317345,0.00267952284544047,0.001571181743132585
174,2.173722129785123,2.17372283713367,0.001753613118671784,0.002441548628716289,0.002967999346522681,0.001687560492122232
174.1,2.174820437713556,2.174821096366891,0.001692603241403926,0.002216005678736467,0.002715464837201309,0.001569416488342922
174.2,2.175179465181929,2.175180186886064,0.00177191203215872,0.002096706513577395,0.002575080073875751,0.001494944541711218
174.3,2.175356946685143,2.175357725276273,0.001840496504547484,0.002418138981213426,0.002938428284828083,0.001669420454113629
174.4,2.177103310484008,2.177104020103151,0.001757790422564749,0.003010583137248413,0.003525558954783253,0.001834653950304976
174.5,2.177300211082996,2.17730084100988,0.001656224127670384,0.002640530632490965,0.003150404638577275,0.001718326908840645
174.6,2.177474982944968,2.177475569786492,0.001598644400523271,0.001917082487545493,0.002412699853686753,0.001464894303328663
174.7,2.178094587582197,2.178095080160977,0.001464842794555586,0.002250669964461909,0.002747657632936735,0.001576105065946593
174.8,2.178379099915625,2.178379608542047,0.00148861019650742,0.002098057070164095,0.00259678320310127,0.001530176308221218
174.9,2.178318584593917,2.178319083598038,0.001474441545190059,0.002172787867961884,0.002656294202010144,0.001528035264144306
175,2.178317229773277,2.178317752330865,0.001508837437315487,0.002365017088803007,0.00286734570417661,0.001621223475320142
175.1,2.178402131866425,2.178402632014262,0.001476158582824073,0.002216906049794259,0.002701900107717268,0.001544536098142895
175.2,2.178422002569095,2.17842253555429,0.001523854112897438,0.002547342228008365,0.0030576221677302,0.001691183282202312
175.3,2.178472130932595,2.17847274359638,0.001633811516197311,0.002188544361473409,0.002685949683588755,0.001557112481688977
175.4,2.179276442783207,2.179277190029714,0.001804691606286337,0.002099407626750803,0.002597936246211704,0.001530281136301225
175.5,2.179233540129746,2.17923428675265,0.00180392065473836,0.002101208368866457,0.002600324283957859,0.001531864802241024
175.6,2.179131025368352,2.179131750802215,0.001778097121806729,0.002450552339294358,0.002965028907377963,0.001669188321899397
175.7,2.179006833476727,2.179007496418792,0.001699737844952859,0.002041333693522495,0.002530229379728063,0.001494997480174383
175.8,2.179327022753592,2.179327811710442,0.001854397048780984,0.002028728498713172,0.002528805474664002,0.001509674735563197
175.9,2.179282313672631,2.179283072583774,0.001818725303461702,0.001882418201820063,0.00235984660165567,0.001423157650016698
176,2.179665727912491,2.179666538173782,0.001879413774726389,0.00233260373072204,0.002824588969563327,0.001592878740645078
176.1,2.179878434752284,2.179879266105307,0.001903810863781608,0.002371319686207615,0.002882985619753709,0.001639649056813656
176.2,2.181125772950737,2.181126522879234,0.00180869445645513,0.00221690604979425,0.00271905095363301,0.001574346103890912
176.3,2.18178421577964,2.181784917478196,0.001749831085022848,0.002253371077635261,0.002754662576282196,0.001584450912980518
176.4,2.182849556406122,2.18285037990768,0.001896090719753742,0.002161983415268195,0.00267036315262951,0.001567375857612165
176.5,2.183095230548055,2.183096036175342,0.001875505913169624,0.002041333693522469,0.002528916709075489,0.001492774756327933
176.6,2.185140106494065,2.185140849225911,0.001801651328026676,0.001979658276062854,0.002499834826484849,0.00152647544026109
176.7,2.189020312794285,2.189021364699009,0.00214599255016176,0.002291186662063068,0.002772390318856873,0.00156096500911271
176.8,2.192544652873794,2.192545295581377,0.001678788421283341,0.002436596587898421,0.002940867855771259,0.001646724267432109
176.9,2.193672315249335,2.193673009487534,0.001745239850758814,0.002301991114756718,0.002797091232679645,0.001588885229182073
177,2.197073818258374,2.197074556677923,0.001801312089224204,0.002600013934889829,0.003118030443811403,0.001721058217177248
177.1,2.199672815844158,2.199673427644756,0.001640586289872497,0.002174138424548522,0.002657421423693252,0.001528074191262919
177.2,2.200303710653381,2.20030423221718,0.00151499125222476,0.002385275437603625,0.002884121774809257,0.00162130179136803
177.3,2.201103054828229,2.201103700656931,0.001686141095223208,0.002485216625019805,0.002997864670918147,0.001676571177094412
